測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2007-12-02 00:00:00",12.5,10.2,49,1019.6,23.8,25.3,0.77,5.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 01:00:00",12.9,10.7,63,1019.1,24,25.3,0.81,4.8,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 02:00:00",12.9,10.1,85,1019.2,23.7,25.4,1.07,5,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 03:00:00",11.5,8.9,65,1018.9,24,25.3,0.76,4.7,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 04:00:00",11.7,9,46,1018.4,24.1,25.3,0.76,5,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 05:00:00",11.6,8.3,36,1019,23.6,25.4,0.77,4.9,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 06:00:00",12,9.2,33,1019.2,23.4,25.4,0.72,5.3,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 07:00:00",11.6,9.4,34,1019.6,23.4,25.5,0.87,5.6,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 08:00:00",11.6,8.6,28,1020.2,23.5,25.6,0.74,5.3,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 09:00:00",8.4,6.5,23,1020.7,23.6,25.5,0.7,5.4,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 10:00:00",8.2,6.5,29,1020.5,24,25.5,0.84,5.6,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 11:00:00",8.7,6.5,27,1019.5,24.3,25.5,0.77,5.6,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 12:00:00",7.9,6,35,1018.6,24.2,25.4,0.83,5.6,112,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 13:00:00",6.7,4.7,39,1017.5,24.3,25.4,0.87,5.8,135,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 14:00:00",6.5,4.9,31,1017.3,24.3,25.4,0.81,5.3,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 15:00:00",6.4,5,31,1016.8,24.3,25.4,0.83,5.3,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 16:00:00",6.4,5.1,54,1017,24.2,25.4,0.82,5.3,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 17:00:00",5.5,4.6,54,1017.8,24,25.4,0.95,5.4,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 18:00:00",5.1,4.1,59,1018.1,23.8,25.4,0.89,5.6,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 19:00:00",4.8,3.3,13,1018.7,23.6,25.4,0.86,5.3,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 20:00:00",4.2,3.6,13,1019.2,22.8,25.5,0.77,5.3,123,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 21:00:00",4.8,3.8,15,1019.7,22.9,25.6,0.8,5.6,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 22:00:00",4.5,3.6,15,1019.5,23.1,25.4,0.68,5.6,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-02 23:00:00",4.4,3.6,10,1019.5,22.9,25.3,0.76,5.8,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 00:00:00",4.5,3.4,15,1019,22.9,25.3,0.77,5.6,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 01:00:00",3.7,3.2,15,1018.6,22.8,25.2,0.81,5.6,123,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 02:00:00",3.6,3,12,1018.5,22.9,25.2,0.74,5.6,123,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 03:00:00",4.9,4.2,20,1018.1,22.8,25.1,0.71,5.6,123,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 04:00:00",5.5,4.5,13,1018.4,22.7,25,0.75,5.5,123,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 05:00:00",5.7,4.7,24,1018.6,22.6,24.9,0.67,5.4,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 06:00:00",6,5.2,28,1019.1,22.1,24.9,0.52,5.2,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 07:00:00",6.6,4.9,28,1019.7,22.6,24.8,0.4,4.6,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 08:00:00",8.7,6.9,32,1020,23.5,24.8,0.53,5.4,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 09:00:00",12.7,10.3,28,1020.1,23.8,24.7,0.45,5.2,146,5.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 10:00:00",15.1,11.2,44,1020.3,22.9,24.7,0.53,5.3,78,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 11:00:00",17,11.8,38,1020,22.8,24.7,0.55,4.3,101,6.1,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 12:00:00",15.8,12.4,34,1018.8,22.8,24.9,0.57,3.8,112,5.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 13:00:00",15.6,11.7,44,1018.1,23.6,25,0.64,4.7,292,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 14:00:00",17.1,12.6,44,1017.4,23.6,25,0.58,4,225,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 15:00:00",16.8,13.1,37,1017.3,23.5,24.8,0.62,4.2,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 16:00:00",18.8,15,63,1017.6,23.2,24.7,1.04,4.5,146,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 17:00:00",16.4,13,46,1018.7,23,24.6,1.05,4.9,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 18:00:00",16.9,12.4,39,1019.4,23.2,24.6,0.93,4.3,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 19:00:00",17.3,13.9,35,1019.7,23,25.1,0.93,4.2,157,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 20:00:00",16.5,13.3,34,1020.4,22.7,25.1,0.9,4.2,135,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 21:00:00",17.4,13.5,31,1020.5,22.6,25.3,1.05,4.4,101,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 22:00:00",16.8,12.3,35,1020.6,22.7,25.5,0.96,4.3,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-03 23:00:00",17.2,13.1,36,1020.3,22.8,25.5,1.1,5.1,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 00:00:00",16.6,12.2,36,1020.4,22.7,25.5,1,4.9,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 01:00:00",15.4,12.2,35,1020.1,22.8,25.4,1.1,5.1,101,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 02:00:00",16.6,12.2,34,1020.1,22.6,25.3,1.05,5.6,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 03:00:00",14.7,11.5,41,1019.7,22.6,25.2,1.17,5.9,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 04:00:00",17.3,13.1,33,1019.5,22.9,25,1.06,5.3,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 05:00:00",16.6,12.8,38,1019.3,22.8,25.1,0.92,5.2,112,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 06:00:00",15.9,12.5,34,1020.3,22.8,25,0.79,4.8,90,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 07:00:00",16.7,12.8,33,1021.5,22.7,25,0.85,4.7,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 08:00:00",17.6,13.4,31,1021.7,22.7,25.1,0.9,4.1,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 09:00:00",17.8,13.6,30,1022.1,22.5,25.1,0.99,4.2,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 10:00:00",16.9,13.6,32,1021.6,22.8,25.1,0.92,4.2,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 11:00:00",17.4,13.6,37,1021.1,23,25.2,0.89,4.1,11,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 12:00:00",18.2,14.3,35,1020.2,22.7,25.3,0.9,3.9,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 13:00:00",17.2,13.4,40,1019.9,22.7,25.4,0.98,4.7,90,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 14:00:00",17.2,13.6,38,1019.6,22,25.4,0.86,4.6,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 15:00:00",16.9,13.2,40,1019.5,21.8,25.4,1.04,4.8,123,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 16:00:00",16.1,13.1,39,1019.9,22.9,25.4,1.21,5.5,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 17:00:00",18.5,13.3,42,1020.5,23,25.4,1.2,4.7,101,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 18:00:00",17.8,14,40,1020.6,22.8,25.3,1.21,4.6,33,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 19:00:00",18,13.4,45,1021.8,22.9,25.3,1.32,5,90,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 20:00:00",19.4,13.2,36,1022,22.5,25.1,1.16,5.2,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 21:00:00",18.4,13.8,39,1022.3,22.3,25.1,0.95,4.2,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 22:00:00",17.2,13.9,33,1022.7,22.3,25.2,0.87,4.4,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-04 23:00:00",17.3,13.2,41,1022.6,22.6,25,0.96,5,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 00:00:00",17.1,13.6,39,1022.2,22.5,25.1,0.91,4.7,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 01:00:00",18.5,12.7,39,1022.3,22.6,25.3,1.01,4.6,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 02:00:00",18.1,14.3,32,1021.1,22.4,25.3,1.17,4.5,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 03:00:00",19,15.2,33,1020.8,22.5,25.4,1.24,4.8,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 09:00:00",17.8,13.7,37,1023.3,23.1,25.3,1.46,5.5,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 10:00:00",19.9,15.1,33,1022.9,22.9,25.4,1.44,4.9,90,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 11:00:00",18.2,13.1,38,1022.7,23,25.3,1.52,5.4,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 12:00:00",19.4,14.7,32,1021.3,23.1,25.3,1.41,5.3,101,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 13:00:00",18.9,13.7,40,1020.3,22.9,25.3,1.37,5.2,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 14:00:00",16.3,12.7,43,1020,22.8,25.3,1.59,5.6,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 15:00:00",15.6,12.8,53,1019.5,22.4,25.2,1.42,5.6,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 16:00:00",16.5,13.2,45,1019.6,22.7,25.3,1.54,6.3,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 17:00:00",17,13.2,34,1020.2,21.7,25.3,1.3,5.6,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 18:00:00",17.1,12.9,42,1020.7,22,25.2,1.43,5.9,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 19:00:00",16.7,12.3,40,1021.2,22.2,25.3,1.7,6.6,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 20:00:00",16.3,12.1,47,1022.5,22.9,25.3,1.59,6.6,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 21:00:00",15.8,12.5,52,1023.1,23.3,25.3,1.32,6.5,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 22:00:00",15.6,12.2,51,1022.5,23.3,25.3,1.18,6.3,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-05 23:00:00",14,11,51,,22.8,,1.02,6.2,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 11:00:00",10,7.7,35,1020,23.6,26,1.34,6.8,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 12:00:00",7.8,6,34,1019.1,23.7,25.9,1.09,6.7,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 13:00:00",7.8,6.2,39,1017.8,23.4,26,1,6.6,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 14:00:00",6.2,5.1,53,1017.2,24.1,26,1.02,6.3,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 15:00:00",8.2,6.6,48,1016.6,23.8,25.1,0.97,6.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 16:00:00",8.2,6.2,38,1016.8,23.6,25.1,1.09,6.8,101,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 17:00:00",8.4,6.7,33,1017.5,23.6,25.2,1.16,6.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 18:00:00",9,7.1,37,1018.3,23.7,25.1,1.23,6.8,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 19:00:00",8.1,6.5,45,1018.9,23.6,25.1,1.37,6.7,112,11.6,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 20:00:00",7.9,6.1,35,1019.3,23.7,25.1,1.45,6.9,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 21:00:00",9,7.3,24,1019.4,23.4,25,1.6,7.3,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-06 22:00:00",7.5,6,20,1019.7,23.6,25,1.32,7.4,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-07 14:00:00",15.3,11.8,38,1015.6,24.1,26.3,1.14,5.8,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-07 15:00:00",16.2,12.4,38,1015.4,24.1,26.3,0.9,4.9,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-07 16:00:00",15.7,11.8,39,1015.5,23.9,25.4,1.21,6.4,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-07 17:00:00",15,11.7,44,1016.3,23.7,25.3,1.01,5.1,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-07 18:00:00",16,12.1,36,1016.9,23.6,25.3,1.01,5.2,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-07 19:00:00",16,12.5,34,,23.4,22.9,1.14,6.2,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-08 14:00:00",17.8,13.5,38,1016.2,23.3,25.7,1.39,5.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-08 15:00:00",17.1,12.8,44,1015.9,23.2,25.7,1.44,5.4,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-08 16:00:00",16.1,12.7,44,1016.2,23.1,24.9,1.32,4.7,135,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-08 17:00:00",18.6,13.1,46,,23,25.9,1.33,4.9,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-09 14:00:00",13.5,10.3,40,1015.4,24,25.3,1.42,6.9,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-09 15:00:00",12.8,9.7,41,1015.1,24.1,25.2,1.36,6.7,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-09 16:00:00",13.3,10.6,43,1015.7,23.9,24.4,1.22,6.4,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-09 17:00:00",12.7,10.5,44,,23.8,25.2,1.17,6.4,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-10 15:00:00",10.2,7.5,58,1015,24.3,25.4,1.74,7.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-10 16:00:00",9.6,7.4,50,1015.2,24.1,25.2,1.72,7.4,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-12 14:00:00",,,,,,24.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2007-12-12 15:00:00",,,,,,24,,,,,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 13:00:00",11.4,9.1,46,1009.8,24.7,25.4,0.57,6.5,101,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 14:00:00",11.2,8.9,44,1009.3,24.6,25.3,0.59,5.1,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 15:00:00",12,9.7,46,1009.4,24.4,25.1,0.54,5.6,315,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 16:00:00",13,10.4,48,1009.5,24.3,25.2,0.7,5.8,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 17:00:00",12.3,10.2,46,1010.1,24.1,25.2,0.83,6.1,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 18:00:00",13.3,10.1,47,1010.6,24,25.1,0.78,6.2,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 19:00:00",14.6,11.3,43,1011,23.6,24.3,0.59,5.5,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 20:00:00",14.7,11.3,46,1011.9,23.4,24.3,0.85,5.9,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 21:00:00",15.2,11.6,37,1012.2,22.8,24.2,0.95,5.7,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 22:00:00",14.2,11,41,1012.6,22.6,24.1,1.03,6.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-13 23:00:00",15.5,12.3,40,1012.3,22.7,24.1,0.88,5.1,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 00:00:00",16.2,12,45,1011.8,22.8,24.2,1.13,5.8,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 01:00:00",16.6,12.7,44,1011.6,22.6,24.1,0.93,5.4,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 02:00:00",17.2,12.7,43,1011.6,22.4,23.9,0.63,4.6,146,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 03:00:00",17.2,13.4,46,1011.2,22.3,23.9,0.9,5.1,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 04:00:00",17.8,13.3,47,1011,22.2,24,1.22,5.3,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 05:00:00",17.6,14.3,45,1010.8,22.1,23.6,1.16,4.6,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 06:00:00",18.1,14.2,46,1011.4,21.9,23.2,1.05,4.3,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 07:00:00",18.1,14.5,43,1012.1,21.6,23.1,0.86,4.4,225,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 08:00:00",17.9,14.4,46,1012.8,21.7,23.5,0.88,4.2,135,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 09:00:00",18.5,14.1,43,1013.1,22.2,23.9,0.91,4.5,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 10:00:00",16.8,13.6,46,1013.5,21.8,24.1,1.2,5,101,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 11:00:00",16.2,13.1,44,1013.1,21.9,24.2,1.42,5.5,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 12:00:00",17.7,14.1,46,1012.6,22,24.2,1.3,5.2,123,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 13:00:00",17.2,13.3,44,1012,22.1,24.1,1.06,5.2,135,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 14:00:00",16.7,12.9,45,1011.9,22.2,24.1,1.16,5.4,281,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 15:00:00",15.3,12.3,43,1011.1,22.2,24.1,1.06,5.2,78,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 16:00:00",13.9,11.6,42,1011.5,22.1,24,1.02,5.2,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 17:00:00",15.3,12.2,42,1011.9,22.1,24.1,0.98,5,225,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 18:00:00",15.3,11.7,44,1012.7,22.2,24.1,0.89,5.4,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 19:00:00",13.5,10.3,45,1013.7,22.2,24.2,0.87,5.6,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 20:00:00",14.9,11.4,46,1014.3,22.1,24.2,0.79,4.8,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 21:00:00",14.1,11.1,45,1014.1,22.1,24.1,0.92,5.1,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 22:00:00",15,11.8,44,1014.5,22.3,24.1,1.1,5.8,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-14 23:00:00",14.9,10.9,46,1014.4,22.4,24.1,1.09,5.6,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 00:00:00",15.3,12.3,45,1013.5,22.2,24.1,1.23,5.5,135,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 01:00:00",14.7,11.2,47,1013.4,22.4,24.1,1.42,6.2,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 02:00:00",12.7,10,44,1013.9,22.4,24.2,1.32,6.6,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 03:00:00",12.4,9.8,39,1013.8,22.5,24.1,1,6.3,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 04:00:00",11.5,9.6,39,1014.1,22.4,24,0.84,6.6,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 05:00:00",11.7,9.4,43,1014.5,22.2,23.9,0.92,6.8,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 06:00:00",11.3,8.9,42,1014.8,22.2,23.9,0.67,6.1,168,8,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 07:00:00",12.4,9.4,41,1015.1,22.4,23.7,0.68,5.9,101,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 08:00:00",12.5,9.8,43,1015.8,22.7,23.8,0.67,6,258,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 09:00:00",13.9,10.8,44,1016.3,22.8,22.6,0.56,5.8,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 10:00:00",13.5,10.4,47,1016,23.2,23,0.76,6.3,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-12-15 11:00:00",13.1,10.1,52,1015.7,23.3,23.5,0.95,5.5,123,8.7,,,,,,
