測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2011-10-02 02:00:00",21.7,16.6,56,,27.4,28.6,2.38,7.4,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 03:00:00",19.4,14.9,59,,27.2,28.5,1.9,7.4,168,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 04:00:00",23.7,17.6,54,,27.3,28.6,1.19,4.6,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 05:00:00",21.6,16.9,58,,27.3,28.3,1.35,4.8,101,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 06:00:00",23.7,17.7,51,,26.9,28,2.09,6.2,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 07:00:00",24.4,17.1,42,,27,28,1.51,5.4,202,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 08:00:00",20.2,15.4,39,,26.4,28,1.41,5.4,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 09:00:00",20.7,15.1,64,,26.7,27.7,2.22,8,225,13.1,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 10:00:00",20.3,16.2,56,,26.5,27.4,1.87,6.7,292,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 11:00:00",17.6,13.9,54,,26.4,27.2,2.29,7.5,303,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 12:00:00",21.2,14.7,50,,26.2,27.2,2.37,6.9,146,13.1,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 13:00:00",17.4,13.4,52,,26.5,27.3,2.55,7.3,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 14:00:00",17,13.1,49,,26.2,27.7,2.01,6.4,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 15:00:00",17.3,12.1,46,,26.5,28.7,1.77,6.9,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 16:00:00",16.8,12.5,53,,26.9,28.7,1.66,6.2,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 17:00:00",16.8,12.2,53,,27.2,28.8,1.42,6.1,180,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 18:00:00",17.5,12.4,51,,27.4,28.8,1.53,6.1,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 19:00:00",17.5,13.3,53,,27.3,28.8,1.66,6.4,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 20:00:00",18.1,13.3,52,,27.4,28.8,1.59,5.9,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 21:00:00",16.6,12.8,55,,27.6,28.7,1.87,7.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 22:00:00",14.2,11.6,50,,27.6,28.7,1.86,7.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-02 23:00:00",14.6,11.1,57,,27,28.6,1.53,6.8,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 00:00:00",14.4,11.6,53,,27.2,28.6,1.66,7.1,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 01:00:00",14.3,11.2,52,,27.1,28.6,1.63,7.3,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 02:00:00",14.8,11.8,49,,26.4,28.6,1.48,7.3,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 03:00:00",14.4,11.1,44,,26.6,28.5,1.43,7.5,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 04:00:00",13.9,10.9,43,,27,28.6,1.22,7.1,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 05:00:00",13.8,10.2,47,,26.9,28.6,1.35,7.8,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 06:00:00",14.1,11.1,44,,27.2,28.7,1.12,7.2,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 07:00:00",16.1,11.9,50,,27.4,28.6,1.05,6.7,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 08:00:00",14.4,11.6,38,,27.3,28.6,0.95,7,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 09:00:00",15.1,11.8,40,,27.3,28.4,1.05,7.1,225,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 10:00:00",15,11.6,45,,27.3,28.3,1.27,7.7,180,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 11:00:00",13.3,9,47,,28.1,28.2,1.24,7.7,225,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 12:00:00",12.4,10.1,58,,28.3,28.2,1.19,7.3,236,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 13:00:00",12.9,10,58,,28.2,28.1,1.5,8,225,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 14:00:00",16.6,13.4,40,,27.7,28.2,1.63,7.3,213,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 15:00:00",21.4,16.4,40,,26.6,28.1,1.59,5.5,247,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 16:00:00",19,14.3,42,,27.5,28.1,1.33,5.7,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 17:00:00",17.5,12.9,45,,28.1,28.2,1.36,7.3,213,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 18:00:00",16.7,12.7,42,,28.2,28.3,1.38,7.3,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 19:00:00",16.2,11.7,44,,28.1,28.3,1.28,6.3,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 20:00:00",17.3,13.3,47,,28,28.3,1.1,6.3,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 21:00:00",17.1,13.9,44,,28.1,28.4,1.35,6.3,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 22:00:00",17.4,13.3,44,,28.1,28.3,1.2,6.3,202,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-03 23:00:00",15.9,11.9,45,,27.9,28.3,1.08,6.6,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 00:00:00",15.4,11.9,51,,28.1,28.3,1.17,5.7,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 01:00:00",16.2,12.2,57,,27.9,28.3,1.14,5.5,78,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 02:00:00",19.3,13.6,58,,27.5,28.3,1.45,6,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 03:00:00",17.2,13.5,58,,27,28.3,1.26,6.2,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 04:00:00",16.6,12.9,55,,27.4,28.3,1.4,6.1,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 05:00:00",16.9,13.3,55,,27.2,28.4,1.36,5.7,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 06:00:00",15,11.6,58,,27.2,28.4,1.07,5.8,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 07:00:00",13,10.4,54,,27.4,28.4,1.19,6.2,168,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 08:00:00",13.5,10.2,55,,27.4,28.4,1.24,6.4,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 09:00:00",12.7,10.5,42,,27.4,28.4,1.02,6.4,236,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 10:00:00",12.5,9.6,48,,27.7,28.5,0.93,6.7,270,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 11:00:00",12.5,9.9,49,,27.8,28.3,1.02,7.2,258,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 12:00:00",10.2,7.4,51,,28,28.5,0.89,6.6,258,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 13:00:00",8,6.1,36,,28.1,28.4,1.06,6.8,258,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 14:00:00",10.1,7.6,40,,28.2,28.4,1.07,6.7,281,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 15:00:00",14.2,11,52,,28.2,28.2,1.26,6.5,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 16:00:00",14,11.4,54,,28,28.1,1.1,6.4,236,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 17:00:00",14,11.3,48,,28,28.4,1.18,6.4,258,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 18:00:00",14.3,11.6,45,,27.9,28.5,1.07,5.8,11,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 19:00:00",14.8,11.1,45,,27.9,28.5,1.21,5.8,33,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 20:00:00",13.6,10.5,47,,27.9,28,1.4,6.7,213,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 21:00:00",14.3,9.9,49,,28,28.3,1.31,7.2,247,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 22:00:00",14.3,11,61,,27.8,28,1.25,7.1,225,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-04 23:00:00",14.7,11.2,64,,27.8,28.3,1.25,7.2,247,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 00:00:00",14.5,11.7,62,,27.1,28.4,1.24,7.1,225,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 01:00:00",13.8,11.2,61,,27.6,28.3,1.25,7.1,213,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 02:00:00",13.4,10.9,62,,27.7,28.3,1.39,7.4,236,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 03:00:00",12.3,9.8,66,,27.7,28.3,1.33,7.3,225,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 04:00:00",11.2,8.6,68,,27.6,28.4,1.42,7.1,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 05:00:00",12.9,9.7,64,,27.6,28.4,1.49,7.4,213,11.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 06:00:00",14.1,10.5,66,,27.6,28.4,1.29,6.8,213,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 07:00:00",13.7,10.8,57,,27.5,28.4,1.33,7.3,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 08:00:00",14.3,10.9,61,,28.3,28.4,1.26,6.7,225,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 09:00:00",14.4,11.2,50,,28.2,28.5,1.03,6.5,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 10:00:00",15.1,11.8,39,,28.1,28.5,0.87,6.4,225,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 11:00:00",13.8,11.2,46,,28.2,28.5,0.81,6,236,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 12:00:00",14.2,11.3,42,,28.3,28.5,0.79,5.6,236,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 13:00:00",14.8,11.8,45,,28.1,28.4,0.83,5.6,236,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 14:00:00",15,11.9,47,,28.1,28.3,0.84,5.6,281,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 15:00:00",15.3,12.3,47,,27.9,28,0.93,5.6,45,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 16:00:00",14.2,11.9,58,,27.5,28.1,0.82,5.5,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 17:00:00",15.4,11.9,59,,27.7,28.2,0.89,5.6,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 18:00:00",16.1,12.5,55,,27.5,28.2,0.9,5.6,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 19:00:00",15,12.3,54,,27.3,28.2,0.75,5.1,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 20:00:00",14.5,11.9,53,,27.2,28.2,0.68,4.8,202,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 21:00:00",13.9,10.8,53,,27.2,28.1,0.63,6,191,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 22:00:00",15.1,12.1,52,,27.2,28.3,0.63,6,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-05 23:00:00",15.1,11.4,54,,27.1,28.2,0.55,5.9,168,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 00:00:00",14,11.2,56,,27.2,28.2,0.66,6.3,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 01:00:00",14.1,11.7,55,,27.2,28.3,0.63,6,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 02:00:00",14.2,11,54,,27.1,28.3,0.59,5.6,168,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 03:00:00",13.4,11,54,,27.2,28.3,0.66,6.2,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 04:00:00",14,11,53,,27.2,28.3,0.55,6,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 05:00:00",14.6,11.7,55,,27.1,28.3,0.84,6.2,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 06:00:00",14.5,11.9,55,,27.2,28.3,0.7,5.7,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 07:00:00",16.7,12.4,52,,27.4,28.3,0.69,5.6,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 08:00:00",15.6,12.9,46,,27.5,28.4,0.63,5.1,180,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 09:00:00",15.8,12.6,47,,27.8,28.6,0.63,4.5,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 10:00:00",16.1,13.3,52,,27.9,28.6,0.58,4.4,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 11:00:00",15.8,12.5,42,,27.9,28.6,0.47,5,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 12:00:00",16.1,12.7,46,,27.9,28.6,0.46,4.3,225,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 13:00:00",15.7,13.2,43,,27.6,28.3,0.56,4.6,281,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 14:00:00",16.5,13.4,44,,27.5,28.3,0.56,4.4,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 15:00:00",15.5,12.3,46,,27.7,28.2,0.67,5.2,213,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 16:00:00",15.9,13.2,41,,27.5,28.2,0.66,5.1,213,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 17:00:00",15.2,12.5,41,,27.5,28.2,0.6,5,247,6.1,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 18:00:00",14.9,12.4,44,,26.5,28,0.7,5.1,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 19:00:00",16.2,12.9,54,,27.2,27.9,0.77,4.7,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 20:00:00",17,12.9,58,,27.4,28,0.66,4.7,157,6.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 21:00:00",17.6,14.3,55,,27.4,28,0.62,3.7,146,2.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 22:00:00",18.1,14.2,55,,27.3,28.1,0.63,3.6,45,2.8,,,,,,
Vector_WRA_FB_46759A,"2011-10-06 23:00:00",16.7,14,56,,27.1,28,0.64,3.8,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 00:00:00",16.5,13.2,52,,26.9,28,0.53,4.2,56,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 01:00:00",19.4,15.8,55,,26.6,28,0.6,3.8,56,2.8,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 02:00:00",17.6,14.3,51,,26.4,28,0.6,3.6,56,2.6,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 03:00:00",14.2,10.5,43,,26.7,28.2,0.56,4.8,157,6.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 04:00:00",14.5,10.9,49,,27,28.3,0.57,5.5,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 05:00:00",11.8,9.4,44,,26.8,28.3,0.59,5.8,146,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 06:00:00",14,11.2,49,,26.8,28.4,0.59,5.2,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 07:00:00",14.6,11.3,48,,26.7,28.4,0.61,5.2,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 08:00:00",14.6,11.3,48,,27,28.4,0.6,5.1,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 09:00:00",12.9,10.3,45,,27,28.4,0.54,5.3,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 10:00:00",13.1,10.1,49,,27.3,28.4,0.46,5.4,146,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 11:00:00",14.6,11.8,48,,27.1,28.4,0.46,5.1,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 12:00:00",14.5,12,48,,26.9,28.5,0.5,5.4,168,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 13:00:00",16.5,13.1,40,,27.1,28.5,0.64,5.1,135,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 14:00:00",15.6,12.2,38,,27.2,28.1,0.69,4.5,270,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 15:00:00",14.9,11.2,38,,26.8,28.1,0.7,5.1,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 16:00:00",14.5,11,43,,27.3,28,0.68,5.8,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 17:00:00",17.1,12.1,37,,27,28.1,0.68,5.1,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 18:00:00",17.6,12.2,44,,27.1,28.1,0.82,5.5,135,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 19:00:00",17.9,13.8,41,,26.6,27.9,0.92,5.1,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 20:00:00",17.2,13.4,48,,26.6,27.7,0.98,5.3,168,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 21:00:00",16.3,12.4,54,,26.8,27.8,1.05,5.7,146,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 22:00:00",17.4,13,58,,27,28.1,0.95,4.9,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-07 23:00:00",17.9,13.9,57,,27.2,28.1,1.09,5,123,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 00:00:00",18.4,14.8,50,,26.8,28,0.86,4.6,146,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 01:00:00",20,15.6,47,,26.9,27.8,0.93,4.5,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 02:00:00",19.9,15.9,44,,26.9,27.9,1.01,4.1,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 03:00:00",19.4,15.9,40,,26.8,27.8,0.97,3.9,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 04:00:00",19.7,15.6,41,,27,27.9,0.92,3.8,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 05:00:00",18.2,14.9,38,,26.8,28,0.8,4.1,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 06:00:00",20.6,15.7,42,,27.1,28.1,0.9,3.8,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 07:00:00",19.8,15.3,50,,27.2,28.1,0.9,4,168,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 08:00:00",19.1,15.2,55,,27.4,28,0.77,4.2,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 09:00:00",19.3,14.9,43,,27.7,27.9,0.79,3.9,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 10:00:00",20,14.8,49,,27.5,27.8,0.62,3.5,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 11:00:00",16.3,12.9,51,,28,28.2,0.51,3.4,45,2.8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 12:00:00",17.9,14.4,48,,28.2,28.4,0.57,3.4,56,2.9,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 13:00:00",18,12.7,57,,28.1,28.3,0.56,3.8,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 14:00:00",17.6,13.4,55,,28,28.3,0.72,4.4,123,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 15:00:00",18.4,14.1,41,,28,28.3,0.77,4,22,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 16:00:00",17.9,14,42,,27.9,27.9,0.77,4.2,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 17:00:00",17,12.5,58,,27.5,27.8,0.86,4.8,146,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 18:00:00",16.9,12.8,56,,27.8,27.8,0.95,5.4,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 19:00:00",20,14.1,53,,27.5,27.8,1.34,5.5,168,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 20:00:00",19.3,15.1,56,,27.7,27.9,1.08,4.9,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 21:00:00",18.3,12.8,61,,27.5,27.7,0.91,4.9,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 22:00:00",16.6,13.2,54,,27.3,27.8,0.81,5.2,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-08 23:00:00",20.4,16.1,60,,27,27.9,0.8,3.8,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 00:00:00",18.4,14.5,52,,26,27.8,0.7,4.2,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 01:00:00",16.6,13.5,52,,26,27.7,0.62,4.7,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 02:00:00",17.4,13.6,55,,26.7,27.7,0.72,4.3,123,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 03:00:00",17.5,12.8,47,,26.5,27.7,0.68,4.6,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 04:00:00",16.4,12.9,38,,25.7,27.7,0.61,4.1,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 05:00:00",15.6,11,43,,25.5,27.7,0.6,5.6,168,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 06:00:00",15,12.6,41,,25.6,27.6,0.58,4.9,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 07:00:00",16.7,13.3,39,,25.3,27.6,0.58,5.2,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 08:00:00",14.1,11.3,47,,25.5,27.6,0.67,5.5,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 09:00:00",14.6,11.9,53,,26.1,27.6,0.69,5,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-10-09 10:00:00",16.4,12.8,59,,26.1,27.6,0.57,5.3,180,6.9,,,,,,
