測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2018-03-02 03:00:00",6.7,5.3,97,1012.3,,,0.48,5.5,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 04:00:00",5.5,4.2,59,1012.3,,,0.51,5.8,146,8,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 05:00:00",5.4,4.2,55,1012.1,,,0.41,5.2,135,8.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 06:00:00",6.5,5.2,54,1012.4,,,0.36,5.8,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 07:00:00",9.1,7.4,53,1012.4,,,0.4,6.1,146,6.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 08:00:00",7.7,6,55,1013.1,,,0.62,6.2,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 09:00:00",6.1,4.8,50,1013.5,,,0.69,6.4,135,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 10:00:00",6.2,4.7,59,1013.4,,,0.72,6,135,8,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 11:00:00",6.8,5.6,59,1012.3,,,0.81,6.1,146,8.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 12:00:00",6.1,4.9,69,1011.9,,,0.61,5.4,135,7.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 13:00:00",4.8,3.8,54,1011.3,,,0.56,5.5,146,8.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 14:00:00",4.5,3.3,69,1010.6,,,0.52,5.5,135,7.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 15:00:00",1.8,1.3,79,1010.1,,,0.46,5.6,135,6.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 16:00:00",2.2,1.8,146,1009.8,,,0.52,5.8,135,7.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 17:00:00",1.9,1.5,126,1010,,,0.53,5.8,135,8.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 18:00:00",1.4,0.9,110,1010,,,0.49,5.8,146,6.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 19:00:00",2,1.7,57,1010.5,,,0.52,5.7,157,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 20:00:00",1.6,0.9,78,1010.6,,,0.56,5.5,146,8.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 21:00:00",4.5,2.1,273,1011.4,,,0.64,5.9,146,7.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 22:00:00",7,5.3,192,1011.4,,,0.77,5.4,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-02 23:00:00",2.7,1.9,333,1011.6,,,0.66,5.3,146,8.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 00:00:00",3.1,2.1,68,1011.4,,,0.75,5.8,135,7.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 01:00:00",3.5,2.7,62,1011.2,,,0.61,5.1,146,8.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 02:00:00",2.6,2,49,1010.2,,,0.55,5.7,157,6.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 03:00:00",2.3,1.8,51,1010.2,,,0.56,5.2,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 04:00:00",1.5,1.1,48,1010,,,0.57,5.5,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 05:00:00",2.3,1.6,31,1010.3,,,0.6,5.6,135,7,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 06:00:00",2.4,1.6,330,1010.8,,,0.42,4.9,157,6.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 07:00:00",2.7,1.6,311,1011.3,,,0.42,5.9,157,7.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 08:00:00",1,0.6,261,1011.8,,,0.39,6,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 09:00:00",1,0.2,205,1012.2,,,0.5,6.1,146,7.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 10:00:00",2,1.6,210,1012.5,,,0.63,5.2,157,5.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 11:00:00",3,2.2,251,1012.2,,,0.69,5.3,146,5.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 12:00:00",4.8,4,263,1011.6,,,0.6,5.2,135,5.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 13:00:00",4.5,3.9,264,1010.8,,,0.66,5.4,168,5.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 14:00:00",6.2,4.5,284,1010.1,,,0.65,5.5,146,5.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 15:00:00",5.7,3.9,266,1009.7,,,0.57,5.3,146,6.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 16:00:00",4.2,3.4,267,1009.5,,,0.57,5.4,146,6.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 17:00:00",4.3,3.7,262,1009.7,,,0.47,5,146,5.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 18:00:00",6.1,4.9,290,1010.3,,,0.43,5.1,157,6,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 19:00:00",3.5,2.6,300,1010.6,,,0.44,5.5,146,5.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 20:00:00",4.6,3.4,275,1011.3,,,0.45,5.2,168,5,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 21:00:00",3.1,2.5,260,1011.7,,,0.55,5.2,157,5.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 22:00:00",1.7,1.2,201,1012.1,,,0.61,5.2,146,5,,,,,,
Vector_WRA_FB_46759A,"2018-03-03 23:00:00",2.2,1.6,199,1011.9,,,0.78,5.5,157,5.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 00:00:00",1.5,1.1,78,1011.9,,,0.69,5.8,146,8.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 01:00:00",3.1,2.2,58,1011.8,,,0.58,6,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 02:00:00",4.3,2.9,50,1011.7,,,0.51,6.4,135,9.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 03:00:00",5.1,3.8,57,1011.5,,,0.34,6.1,146,7.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 04:00:00",4.7,3.5,47,1011.1,,,0.43,6.1,146,7.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 05:00:00",3.8,3,41,1011.4,,,0.37,5.7,146,5.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 06:00:00",2.4,1.7,33,1012.2,,,0.4,5.5,135,8.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 07:00:00",1.1,0.4,131,1012.6,,,0.31,6.1,135,9.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 08:00:00",3.1,2.3,64,1012.9,,,0.46,7.2,146,8.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 09:00:00",1.6,1.3,67,1013.6,,,0.31,6.1,146,8.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 10:00:00",1.6,1.2,102,1013.7,,,0.35,6.1,168,6,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 11:00:00",3.1,1.8,120,1013.6,,,0.4,6.1,135,9.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 12:00:00",4.2,3.1,124,1012.9,,,0.44,6,157,8.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 13:00:00",4.9,4.1,119,1012.1,,,0.45,6.1,135,9.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 14:00:00",3.3,2.3,109,1011.6,,,0.42,5.2,146,7.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 15:00:00",1.4,0.8,82,1011.7,,,0.44,5.5,135,8.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 16:00:00",2.6,1.3,112,1011.8,,,0.42,4.7,146,5.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 17:00:00",1.1,0.9,80,1011.9,,,0.36,4.4,146,6,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 18:00:00",1.3,1.1,60,1012,,,0.43,4.5,135,8.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 19:00:00",1.3,0.7,74,1012.3,,,0.38,4.9,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 20:00:00",0.7,0.5,84,1012.8,,,0.41,5.1,135,9.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 21:00:00",1.3,0.9,67,1013.2,,,0.47,5,135,5.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 22:00:00",3.1,2.5,171,1013.2,,,0.51,5,135,9.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-04 23:00:00",2.3,1.8,153,1012.9,,,0.64,5.4,135,8.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 00:00:00",3.3,2.6,143,1012.7,,,0.67,4.9,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 01:00:00",2.4,1.9,137,1012.3,,,0.62,4.9,146,8.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 02:00:00",2.5,1.9,117,1011.9,,,0.55,4.6,146,5.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 03:00:00",2.6,1.8,110,1011.4,,,0.58,4.5,135,6.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 04:00:00",0.9,0.7,45,1011.7,,,0.49,4.6,168,5.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 05:00:00",1.9,1.1,47,1012.3,,,0.43,4.5,146,4.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 06:00:00",0.7,0.5,52,1012.7,,,0.41,4.2,146,4.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 07:00:00",1.4,1.1,28,1013.1,,,0.43,4.2,168,4.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 08:00:00",1.3,0.8,78,1013.3,,,0.42,4.6,157,4.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 09:00:00",1.2,0.8,360,1013.3,,,0.41,5.4,180,6.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 10:00:00",1.1,0.9,336,1013.2,,,0.53,5.2,202,5.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 11:00:00",2.4,1.9,319,1013.1,,,0.5,5.2,157,4.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 12:00:00",2.4,1.7,261,1013,,,0.57,5.1,168,5.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 13:00:00",4.5,3.6,268,1012,,,0.61,5.1,157,6.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 14:00:00",6.2,4.9,273,1011.2,,,0.72,5.4,157,6.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 15:00:00",5.9,4.7,272,1010.9,,,0.63,5.4,135,6.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 16:00:00",6.6,5.3,281,1010.8,,,0.65,4.8,146,6.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 17:00:00",6.8,5.2,275,1010.7,,,0.63,4.8,157,5.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 18:00:00",7.9,5.3,291,1010.8,,,0.61,5,157,5.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 19:00:00",6.8,5.1,308,1011.1,,,0.48,4.8,146,5.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 20:00:00",3.1,2.1,306,1011.7,,,0.58,4.1,180,3.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 21:00:00",8.3,4.4,28,1012.3,,,0.49,4.7,146,5.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 22:00:00",16.5,13.1,28,1012.7,,,0.43,4.4,146,4.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-05 23:00:00",18,13.3,31,1013.5,,,0.45,4.2,135,9.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 00:00:00",18.9,15.2,33,1013.7,,,0.44,3.5,33,2.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 01:00:00",20.5,15.4,38,1013.8,,,0.46,3.7,33,2.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 02:00:00",20.6,15.3,41,1013.6,,,0.6,3.1,33,2.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 03:00:00",17.9,15,47,1014.4,,,0.54,3.2,45,2.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 04:00:00",18.7,14.6,46,1014,,,0.55,3.2,45,2.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 05:00:00",18.8,15.5,49,1014.7,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 06:00:00",19.2,14.8,47,1015.2,,,0.5,3.1,33,2.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 07:00:00",17.7,14.3,45,1016.3,,,0.51,3.4,33,2.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 08:00:00",18.2,13.4,44,1017,,,0.59,3.6,33,2.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 09:00:00",16.9,14.2,43,1017.8,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 10:00:00",17.9,14.5,41,1017.2,,,0.64,3.4,45,2.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 11:00:00",18.4,14.7,47,1017.2,,,0.72,4.2,168,9.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 12:00:00",18.5,14.9,51,1016.5,,,0.74,4,168,7.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 13:00:00",18,14,43,1015.6,,,0.81,3.7,45,3.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 14:00:00",17.7,14.1,41,1015,,,0.63,3.3,45,2.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 15:00:00",17.5,13.9,42,1014.8,,,0.61,3.8,45,6.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 16:00:00",16.9,12.8,41,1015.1,,,0.59,4.4,157,8.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 17:00:00",16.9,13.5,39,1015.3,,,0.56,4.3,123,6.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 18:00:00",15.8,12.8,37,1015.8,,,0.51,4.6,146,9.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 19:00:00",17,13.4,42,1015.7,,,0.54,3.8,45,2.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 20:00:00",16.5,13.1,39,1016.7,,,0.4,4.5,135,7.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 21:00:00",16.9,13.4,45,1017.3,,,0.43,4.8,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 22:00:00",16.5,12.8,43,1017.5,,,0.37,4.7,135,8,,,,,,
Vector_WRA_FB_46759A,"2018-03-06 23:00:00",14.6,11.7,44,1017.5,,,0.36,4.6,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 00:00:00",13.5,10.9,42,1017.3,,,0.42,5.3,135,9.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 01:00:00",13.9,10.5,37,1016.9,,,0.59,6.1,146,7.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 02:00:00",15.6,12.9,47,1015.8,,,0.68,4.4,135,8,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 03:00:00",14.4,11.5,48,1015.2,,,0.55,4.8,146,6.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 04:00:00",15,11.7,44,1014.7,,,0.52,4.4,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 05:00:00",15.1,11.6,49,1015.2,,,0.52,4.7,146,7.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 06:00:00",14,11.1,47,1015.4,,,0.55,5.3,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 07:00:00",12.4,9.5,53,1016.7,,,0.42,5.5,146,7.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 08:00:00",12.2,9.3,48,1016.6,,,0.41,5.5,135,8,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 09:00:00",12.5,9.9,47,1016.8,,,0.38,5.2,123,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 10:00:00",14.3,10.7,48,1016.8,,,0.41,5.1,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 11:00:00",12.7,9.3,44,1016.9,,,0.4,5.4,146,7,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 12:00:00",8.7,6.1,35,1016.2,,,0.52,5.6,135,7.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 13:00:00",9.4,7.3,44,1015.5,,,0.61,5.7,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 14:00:00",8.3,5.8,58,1014.8,,,0.58,5.9,123,7,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 15:00:00",7.8,5.9,51,1013.8,,,0.55,5.9,146,7.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 16:00:00",7.4,5.8,73,1013.4,,,0.63,5.8,146,6.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 17:00:00",6.5,4.6,65,1013.2,,,0.62,5.8,146,6.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 18:00:00",5.6,3.9,55,1013.2,,,0.54,5.5,135,5.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 19:00:00",3.7,2.6,37,1013.3,,,0.5,5.5,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 20:00:00",3.9,2.9,41,1013.7,,,0.56,5.5,146,6.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 21:00:00",4.8,3.9,34,1014.5,,,0.52,5.3,135,7.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 22:00:00",4.9,3.9,330,1015,,,0.45,5.4,146,8.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-07 23:00:00",3.4,2.5,323,1014.8,,,0.48,5.6,168,8.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 00:00:00",3.6,2.7,23,1014.4,,,0.58,6,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 01:00:00",4.1,2.5,28,1013.9,,,0.6,5.7,135,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 02:00:00",1.9,1.2,358,1013.5,,,0.67,5.2,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 03:00:00",4.1,3,38,1013,,,0.68,5.4,168,6.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 04:00:00",2.6,1.9,28,1013.1,,,0.65,5.2,157,7,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 05:00:00",2.2,1.3,21,1013.2,,,0.8,5.4,146,6.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 06:00:00",2.2,1.5,75,1013.5,,,0.67,5.2,135,7.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 07:00:00",3.1,1.9,358,1014.6,,,0.57,5.1,135,8.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 08:00:00",3.4,1.2,43,1014.9,,,0.58,5.7,135,7.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 09:00:00",5.6,4.2,47,1015,,,0.48,5.5,135,8.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 10:00:00",7.5,5.7,46,1015.5,,,0.45,5.4,135,8,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 11:00:00",8.4,6.2,51,1015.1,,,0.51,5.8,135,6.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 12:00:00",14,11.2,45,1014.1,,,0.46,4.8,168,7.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 13:00:00",13.7,10.2,43,1014.3,,,0.47,6,157,8.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 14:00:00",13.7,11,48,1013.7,,,0.38,5.4,168,8.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 15:00:00",17.6,13.1,44,1013,,,0.54,4.5,135,8,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 16:00:00",17.3,14.4,41,1013.8,,,0.8,3.7,135,8,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 17:00:00",19.4,14.9,47,1013.7,,,0.65,3.8,56,6.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 18:00:00",18.4,14.4,43,1014.4,,,0.68,3.9,56,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 19:00:00",18.6,13.9,45,1015,,,0.68,4.1,146,6.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 20:00:00",19.9,15.3,44,1016.1,,,0.71,3.5,45,2.7,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 21:00:00",17.4,13.5,41,1017.5,,,0.55,4.3,157,7.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 22:00:00",18.4,14.3,44,1017.9,,,0.63,3.6,22,2.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-08 23:00:00",17.8,13.5,38,1017.5,,,0.52,5.1,168,9.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 00:00:00",19.5,15.7,48,1016.8,,,0.72,3.7,157,9.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 01:00:00",17.8,14.1,42,1017.1,,,0.63,4.1,146,9.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 02:00:00",17.1,12.8,38,1017,,,0.53,5.3,135,9.1,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 03:00:00",16.8,12.3,35,1016.5,,,0.7,5.6,146,8.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 04:00:00",17.5,13.5,36,1016.2,,,0.69,4.7,101,10,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 05:00:00",16.2,12.7,39,1016.7,,,0.69,4.7,135,7.8,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 06:00:00",16.6,12,37,1017.3,,,0.65,5.9,135,9.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 07:00:00",16.8,12.8,39,1017.7,,,0.81,5.7,146,7.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 08:00:00",18.7,13.8,37,1018,,,0.72,5.2,112,8.5,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 09:00:00",15.3,10.9,38,1019.4,,,0.7,6.1,123,9.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 10:00:00",17.8,13.5,36,1019.6,,,0.67,4.6,112,9.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 11:00:00",17.2,14,38,1019.1,,,0.72,5.1,146,9.3,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 12:00:00",18,13.7,38,1018.5,,,0.77,4.1,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 13:00:00",18.3,15,39,1017.6,,,0.81,4.5,135,8.9,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 14:00:00",16.7,14,39,1017.3,,,0.74,4.4,123,7.6,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 15:00:00",16.7,13.7,39,1017,,,0.84,4.3,123,10.2,,,,,,
Vector_WRA_FB_46759A,"2018-03-09 16:00:00",17,13,33,1017.6,,,0.9,4.2,135,6.4,,,,,,
