測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2022-03-02 00:00:00",,2.5,167,1016.1,23.7,25.1,,,,,0.18,,351,,0.35,
Vector_CWB_FB_46714D,"2022-03-02 01:00:00",,1.8,119,1015.7,23.3,25.1,0.7,5.5,168,,0.16,,359,,0.31,
Vector_CWB_FB_46714D,"2022-03-02 02:00:00",,,,1015.3,23.3,25.1,0.7,5.6,168,,0.09,,353,,0.18,
Vector_CWB_FB_46714D,"2022-03-02 03:00:00",,,,1015.2,23.3,25.2,0.7,5.8,168,,0.14,,341,,0.27,
Vector_CWB_FB_46714D,"2022-03-02 04:00:00",,,,1014.7,22.7,25.1,0.6,5.5,180,,0.06,,323,,0.11,
Vector_CWB_FB_46714D,"2022-03-02 05:00:00",,1.3,326,1015,23.1,25,0.5,5.1,180,,0.12,,45,,0.23,
Vector_CWB_FB_46714D,"2022-03-02 06:00:00",,2.2,338,1015.3,23,25.1,0.6,5.5,157,,0.15,,80,,0.29,
Vector_CWB_FB_46714D,"2022-03-02 07:00:00",,5.2,355,1016,22.8,25.2,0.5,5.7,157,,0.31,,82,,0.61,
Vector_CWB_FB_46714D,"2022-03-02 08:00:00",,5.2,348,1016.4,22.9,25.1,0.6,6,157,,0.24,,90,,0.46,
Vector_CWB_FB_46714D,"2022-03-02 09:00:00",,4.2,334,1017.2,23.4,25.2,0.5,6.3,146,,0.37,,83,,0.73,
Vector_CWB_FB_46714D,"2022-03-02 10:00:00",,3.9,324,1016.7,23.7,25.1,0.5,6.2,146,,0.48,,92,,0.93,
Vector_CWB_FB_46714D,"2022-03-02 11:00:00",,4.6,315,1016.4,23.3,25,0.5,5.8,146,,0.29,,79,,0.56,
Vector_CWB_FB_46714D,"2022-03-02 12:00:00",,5.6,326,1015.4,24.2,25,0.4,4.6,168,,0.24,,20,,0.47,
Vector_CWB_FB_46714D,"2022-03-02 13:00:00",,4.5,307,1014.7,23.6,24.8,0.5,5.1,146,,0.27,,239,,0.52,
Vector_CWB_FB_46714D,"2022-03-02 14:00:00",,5,312,1014.6,23.1,25,0.4,5.3,157,,0.36,,289,,0.7,
Vector_CWB_FB_46714D,"2022-03-02 15:00:00",,4.4,310,1014.1,22.6,25,0.4,5.5,168,,0.32,,286,,0.61,
Vector_CWB_FB_46714D,"2022-03-02 16:00:00",,3.8,302,1013.9,23.5,25.1,0.4,5.4,168,,0.23,,254,,0.45,
Vector_CWB_FB_46714D,"2022-03-02 17:00:00",,3.1,319,1014.1,23.4,24.8,0.5,5.7,157,,0.2,,233,,0.39,
Vector_CWB_FB_46714D,"2022-03-02 18:00:00",,1.3,275,1014.3,23.2,24.8,0.4,5.2,157,,0.15,,253,,0.29,
Vector_CWB_FB_46714D,"2022-03-02 19:00:00",,2.4,244,1014.4,23.5,24.9,0.5,5.4,157,,0.16,,290,,0.31,
Vector_CWB_FB_46714D,"2022-03-02 20:00:00",,2.2,234,1014.8,23.6,24.8,0.7,4.7,168,,0.14,,322,,0.27,
Vector_CWB_FB_46714D,"2022-03-02 21:00:00",,3.6,307,1015.3,23.3,24.9,0.6,4.3,157,,0.09,,318,,0.17,
Vector_CWB_FB_46714D,"2022-03-02 22:00:00",,5,320,1015.3,22.7,24.7,0.6,5,168,,,,,,,
Vector_CWB_FB_46714D,"2022-03-02 23:00:00",,3.9,314,1015.6,22.5,25,0.6,5.1,168,,0.07,,107,,0.14,
Vector_CWB_FB_46714D,"2022-03-03 00:00:00",,3.4,319,1015.4,22.6,25,0.5,5,168,,0.25,,41,,0.49,
Vector_CWB_FB_46714D,"2022-03-03 01:00:00",,2.4,332,1015.1,22.3,25,0.5,5.1,168,,0.12,,355,,0.24,
Vector_CWB_FB_46714D,"2022-03-03 02:00:00",,3.4,328,1014.6,22.2,25,0.5,5.2,168,,0.16,,39,,0.32,
Vector_CWB_FB_46714D,"2022-03-03 03:00:00",,3.8,331,1014.6,21.9,25,0.5,5.4,168,,0.12,,77,,0.24,
Vector_CWB_FB_46714D,"2022-03-03 04:00:00",,2,336,1014.4,22,25,0.5,5.2,168,,0.06,,9,,0.12,
Vector_CWB_FB_46714D,"2022-03-03 05:00:00",,1.6,341,1015.3,21.9,25.1,0.5,5.2,168,,0.08,,350,,0.16,
Vector_CWB_FB_46714D,"2022-03-03 06:00:00",,1.1,349,1016,22.2,25,0.4,5.1,180,,0.03,,92,,0.05,
Vector_CWB_FB_46714D,"2022-03-03 07:00:00",,,,1016.5,21.9,25,,,,,0.11,,98,,0.22,
Vector_CWB_FB_46714D,"2022-03-03 08:00:00",,1.6,329,1016.7,22.1,25,0.4,4.4,168,,0.17,,25,,0.34,
Vector_CWB_FB_46714D,"2022-03-03 09:00:00",,2,312,1017.3,22.5,25,0.4,4.7,157,,0.36,,64,,0.69,
Vector_CWB_FB_46714D,"2022-03-03 10:00:00",,1.3,324,1017.3,23.1,25.1,0.5,5.1,157,,0.38,,84,,0.73,
Vector_CWB_FB_46714D,"2022-03-03 11:00:00",,2.2,271,1017.1,23.3,25.3,0.5,4.8,146,,0.36,,76,,0.7,
Vector_CWB_FB_46714D,"2022-03-03 12:00:00",,2.3,282,1015.9,22.8,25.3,0.3,5,157,,0.32,,85,,0.62,
Vector_CWB_FB_46714D,"2022-03-03 13:00:00",,2.3,274,1015.2,22.9,25.3,0.3,4.8,157,,0.29,,76,,0.56,
Vector_CWB_FB_46714D,"2022-03-03 14:00:00",,2.2,254,1013.9,23.1,25.3,0.3,5,157,,0.11,,88,,0.21,
Vector_CWB_FB_46714D,"2022-03-03 15:00:00",,2.7,232,1013.3,23.7,25.3,0.4,4.8,146,,0.07,,67,,0.14,
Vector_CWB_FB_46714D,"2022-03-03 16:00:00",,2.9,199,1013.1,23.9,25.4,0.4,5.6,157,,0.14,,306,,0.27,
Vector_CWB_FB_46714D,"2022-03-03 17:00:00",,2.3,199,1013.3,24.1,25.3,0.5,5.4,168,,0.28,,246,,0.55,
Vector_CWB_FB_46714D,"2022-03-03 18:00:00",,2.3,194,1013.3,23.6,25.1,0.5,5.3,168,,0.31,,252,,0.6,
Vector_CWB_FB_46714D,"2022-03-03 19:00:00",,2.5,146,1013.4,23.8,25.1,0.5,4.9,168,,0.32,,270,,0.62,
Vector_CWB_FB_46714D,"2022-03-03 20:00:00",,3.7,165,1013.9,23.6,24.9,0.5,5,168,,0.42,,296,,0.83,
Vector_CWB_FB_46714D,"2022-03-03 21:00:00",,1.4,145,1013.9,23.5,24.9,0.5,4.7,168,,0.57,,329,,1.11,
Vector_CWB_FB_46714D,"2022-03-03 22:00:00",,1.6,115,1013.9,23.2,24.9,0.6,4.8,168,,0.42,,329,,0.82,
Vector_CWB_FB_46714D,"2022-03-03 23:00:00",,2.2,122,1014.5,23,24.8,0.5,4.1,180,,0.26,,287,,0.5,
Vector_CWB_FB_46714D,"2022-03-04 00:00:00",,1.6,7,1014.1,22.8,24.7,0.6,4.3,168,,0.19,,204,,0.38,
Vector_CWB_FB_46714D,"2022-03-04 01:00:00",,3.8,4,1014.2,22.4,24.8,0.6,4.4,180,,0.26,,277,,0.51,
Vector_CWB_FB_46714D,"2022-03-04 02:00:00",,2.9,21,1013.7,21.9,24.7,0.5,4.4,180,,0.17,,257,,0.33,
Vector_CWB_FB_46714D,"2022-03-04 03:00:00",,2.3,61,1013.6,21.8,24.7,0.5,4.7,180,,0.14,,288,,0.27,
Vector_CWB_FB_46714D,"2022-03-04 04:00:00",,1.7,10,1013.4,21.7,24.7,0.5,4.4,180,,0.24,,258,,0.46,
Vector_CWB_FB_46714D,"2022-03-04 05:00:00",,2.8,33,1013.5,21.8,24.7,0.5,4.5,180,,0.23,,265,,0.44,
Vector_CWB_FB_46714D,"2022-03-04 06:00:00",,3.5,31,1014.1,22.1,24.7,0.4,4.5,168,,0.24,,297,,0.46,
Vector_CWB_FB_46714D,"2022-03-04 07:00:00",,3.9,30,1014.7,21.7,24.7,0.4,5,168,,0.14,,279,,0.27,
Vector_CWB_FB_46714D,"2022-03-04 08:00:00",,3.2,38,1014.8,22.5,24.8,0.5,5.3,168,,0.24,,297,,0.46,
Vector_CWB_FB_46714D,"2022-03-04 09:00:00",,3,27,1015.2,23,24.9,0.4,4.7,168,,0.16,,347,,0.31,
Vector_CWB_FB_46714D,"2022-03-04 10:00:00",,2.8,60,1014.8,23.1,25.1,0.4,5.1,168,,0.14,,55,,0.28,
Vector_CWB_FB_46714D,"2022-03-04 11:00:00",,1.3,344,1014.3,24.7,25.3,0.5,5.2,180,,0.13,,200,,0.26,
Vector_CWB_FB_46714D,"2022-03-04 12:00:00",,4.8,318,1013.3,23.8,25.4,0.4,5,168,,0.1,,299,,0.2,
Vector_CWB_FB_46714D,"2022-03-04 13:00:00",,5.7,323,1012.2,23.9,25.4,0.4,5,180,,0.07,,289,,0.14,
Vector_CWB_FB_46714D,"2022-03-04 14:00:00",,6.4,322,1011.2,24.2,25.5,0.4,4.5,180,,0.1,,274,,0.18,
Vector_CWB_FB_46714D,"2022-03-04 15:00:00",,5.1,310,1010.6,24.4,25.4,0.4,5,157,,0.17,,241,,0.33,
Vector_CWB_FB_46714D,"2022-03-04 16:00:00",,5.5,313,1010.2,24.4,25.4,0.4,5.3,180,,0.17,,255,,0.33,
Vector_CWB_FB_46714D,"2022-03-04 17:00:00",,5.3,319,1010.4,24.5,25.3,0.5,4.8,168,,0.3,,246,,0.58,
Vector_CWB_FB_46714D,"2022-03-04 18:00:00",,4.9,324,1010.4,24,25.1,0.4,4.7,157,,0.3,,265,,0.59,
Vector_CWB_FB_46714D,"2022-03-04 19:00:00",,5.1,330,1010.7,24.5,25,0.5,4.8,157,,0.25,,295,,0.48,
Vector_CWB_FB_46714D,"2022-03-04 20:00:00",,6.1,351,1010.9,23.8,25.2,0.5,5,157,,0.27,,312,,0.53,
Vector_CWB_FB_46714D,"2022-03-04 21:00:00",,4.6,349,1011.2,23.8,25.2,0.5,5.3,168,,0.23,,340,,0.44,
Vector_CWB_FB_46714D,"2022-03-04 22:00:00",,1.8,24,1011.4,23.5,25.1,0.5,5.7,168,,0.06,,285,,0.11,
Vector_CWB_FB_46714D,"2022-03-04 23:00:00",,1.5,9,1011.6,23.2,25.1,0.5,5.6,168,,0.08,,307,,0.15,
Vector_CWB_FB_46714D,"2022-03-05 00:00:00",,,,1011.4,23.1,25.1,0.5,5.5,168,,0.18,,184,,0.36,
Vector_CWB_FB_46714D,"2022-03-05 01:00:00",,,,1011.1,22.5,25.1,0.5,5.7,168,,0.14,,325,,0.28,
Vector_CWB_FB_46714D,"2022-03-05 02:00:00",,,,1010.6,22.8,25.1,0.5,5.4,168,,0.07,,8,,0.14,
Vector_CWB_FB_46714D,"2022-03-05 03:00:00",,1.7,315,1010.5,23.2,25.1,0.5,5.7,168,,0.08,,27,,0.15,
Vector_CWB_FB_46714D,"2022-03-05 04:00:00",,,,1010.6,22.6,25.1,0.5,5.7,168,,0.03,,107,,0.05,
Vector_CWB_FB_46714D,"2022-03-05 05:00:00",,1.4,,1011.3,22.4,25,0.4,5.3,180,,0.12,,198,,0.24,
Vector_CWB_FB_46714D,"2022-03-05 06:00:00",,1.9,15,1011.8,21.8,25,0.4,5.9,157,,0.1,,357,,0.19,
Vector_CWB_FB_46714D,"2022-03-05 07:00:00",,1.4,14,1012.6,21.9,25,0.3,5.6,168,,0.12,,358,,0.23,
Vector_CWB_FB_46714D,"2022-03-05 08:00:00",,1.1,29,1013,22.2,25.1,0.3,5.2,168,,0.22,,10,,0.43,
Vector_CWB_FB_46714D,"2022-03-05 09:00:00",,1.2,352,1013.8,24,25.3,0.3,5.6,157,,0.41,,35,,0.79,
Vector_CWB_FB_46714D,"2022-03-05 10:00:00",,,,1013.4,23.7,25.6,0.3,5.7,168,,0.31,,57,,0.61,
Vector_CWB_FB_46714D,"2022-03-05 11:00:00",,3.2,281,1013.2,23.5,25.5,0.3,5.6,146,,0.26,,65,,0.5,
Vector_CWB_FB_46714D,"2022-03-05 12:00:00",,3.3,306,1012.6,23.8,25.6,0.4,6.5,157,,0.28,,76,,0.54,
Vector_CWB_FB_46714D,"2022-03-05 13:00:00",,1.7,273,1011.4,24.4,25.7,0.3,5.5,168,,0.17,,87,,0.33,
Vector_CWB_FB_46714D,"2022-03-05 14:00:00",,5.3,308,1010.6,24.4,25.5,0.3,5.6,168,,0.22,,105,,0.44,
Vector_CWB_FB_46714D,"2022-03-05 15:00:00",,7.6,326,1010.3,23.5,25.3,0.3,4.5,168,,0.14,,110,,0.28,
Vector_CWB_FB_46714D,"2022-03-05 16:00:00",,5.8,326,1010.4,23.2,25,0.4,4.8,157,,0.14,,175,,0.26,
Vector_CWB_FB_46714D,"2022-03-05 17:00:00",,5.4,333,1010.5,23.4,25.1,0.4,5.8,168,,0.07,,226,,0.13,
Vector_CWB_FB_46714D,"2022-03-05 18:00:00",,3.8,327,1011,23.8,25,0.3,4.8,157,,0.07,,295,,0.13,
Vector_CWB_FB_46714D,"2022-03-05 19:00:00",,2.7,323,1011.8,23.9,25,0.4,5.3,157,,0.1,,291,,0.19,
Vector_CWB_FB_46714D,"2022-03-05 20:00:00",,3.1,318,1012.4,23.7,25.2,0.4,5.4,168,,0.28,,12,,0.54,
Vector_CWB_FB_46714D,"2022-03-05 21:00:00",,1.3,318,1012.9,23.2,25.2,0.4,5.6,168,,0.05,,340,,0.1,
Vector_CWB_FB_46714D,"2022-03-05 22:00:00",,1.1,256,1013.5,23.4,25.2,0.4,5.1,157,,0.11,,350,,0.21,
Vector_CWB_FB_46714D,"2022-03-05 23:00:00",,1.6,280,1013.4,23.8,25.2,,,,,0.15,,357,,0.3,
Vector_CWB_FB_46714D,"2022-03-06 00:00:00",,1.1,277,1012.8,23.6,25.2,0.5,4.1,168,,0.04,,341,,0.07,
Vector_CWB_FB_46714D,"2022-03-06 01:00:00",,3.5,101,1012.9,23.5,25.2,0.6,4.2,168,,0.05,,244,,0.1,
Vector_CWB_FB_46714D,"2022-03-06 02:00:00",,2.3,115,1012.3,23.7,25.1,0.6,4,157,,0.1,,263,,0.18,
Vector_CWB_FB_46714D,"2022-03-06 03:00:00",,1.1,339,1012.7,23.4,25.1,0.5,4.2,146,,0.09,,127,,0.17,
Vector_CWB_FB_46714D,"2022-03-06 04:00:00",,5.2,327,1012.8,22.4,25,0.5,4.3,146,,0.07,,95,,0.13,
Vector_CWB_FB_46714D,"2022-03-06 05:00:00",,3.9,343,1013.1,22.1,25.1,0.6,4.3,146,,0.18,,83,,0.35,
Vector_CWB_FB_46714D,"2022-03-06 06:00:00",,1.7,43,1013.6,22.1,25.1,0.5,4.3,146,,0.15,,354,,0.29,
Vector_CWB_FB_46714D,"2022-03-06 07:00:00",,,,1014.5,22.2,25.1,0.5,3.9,146,,0.1,,311,,0.19,
Vector_CWB_FB_46714D,"2022-03-06 08:00:00",,,,1015,23.5,25.2,0.5,3.9,146,,0.24,,355,,0.47,
Vector_CWB_FB_46714D,"2022-03-06 09:00:00",,1.1,246,1015.7,23.9,25.3,0.5,3.8,135,,0.27,,6,,0.52,
Vector_CWB_FB_46714D,"2022-03-06 10:00:00",,1.8,196,1015.2,24.2,25.4,0.6,4,146,,0.12,,30,,0.24,
Vector_CWB_FB_46714D,"2022-03-06 11:00:00",,2.7,179,1014.6,24.1,25.5,0.6,3.9,135,,0.09,,39,,0.17,
Vector_CWB_FB_46714D,"2022-03-06 12:00:00",,1.9,216,1013.7,25.3,25.7,0.5,4.1,168,,0.33,,46,,0.64,
Vector_CWB_FB_46714D,"2022-03-06 13:00:00",,1.1,193,1012.5,26.1,26,0.7,4.2,135,,0.3,,59,,0.58,
Vector_CWB_FB_46714D,"2022-03-06 14:00:00",,6.7,292,1011.9,23.9,25.6,0.7,4.2,135,,0.27,,59,,0.53,
Vector_CWB_FB_46714D,"2022-03-06 15:00:00",,6.9,295,1011.7,23.8,25.4,0.6,4.3,135,,0.45,,73,,0.88,
Vector_CWB_FB_46714D,"2022-03-06 16:00:00",,5.5,308,1011.5,23.2,25.3,0.5,4.8,157,,0.33,,91,,0.64,
Vector_CWB_FB_46714D,"2022-03-06 17:00:00",,4.7,318,1011.8,22.9,25.3,0.6,4.7,157,,0.23,,81,,0.45,
Vector_CWB_FB_46714D,"2022-03-06 18:00:00",,5.4,322,1012.3,22.5,25.3,0.6,4.6,157,,0.18,,69,,0.35,
Vector_CWB_FB_46714D,"2022-03-06 19:00:00",,5.5,327,1012.8,22.3,25.4,,,,,0.18,,64,,0.36,
Vector_CWB_FB_46714D,"2022-03-06 20:00:00",,4.1,328,1013.4,22.3,25.4,0.5,4.7,157,,0.2,,42,,0.39,
Vector_CWB_FB_46714D,"2022-03-06 21:00:00",,3.9,335,1014.3,22.6,25.4,0.5,5,157,,0.16,,39,,0.3,
Vector_CWB_FB_46714D,"2022-03-06 22:00:00",,3.4,336,1014.5,23,25.5,0.5,5,157,,0.17,,18,,0.33,
Vector_CWB_FB_46714D,"2022-03-06 23:00:00",,2.7,336,1014.4,22.8,25.6,0.5,4.9,157,,0.02,,111,,0.04,
Vector_CWB_FB_46714D,"2022-03-07 00:00:00",,4.5,342,1014.1,22.8,25.5,0.5,4.8,180,,0.05,,306,,0.09,
Vector_CWB_FB_46714D,"2022-03-07 01:00:00",,3.4,8,1013.9,22.8,25.4,0.5,5,157,,0.08,,283,,0.15,
Vector_CWB_FB_46714D,"2022-03-07 02:00:00",,2.5,353,1013,22.5,25.3,0.5,5,168,,0.06,,233,,0.11,
Vector_CWB_FB_46714D,"2022-03-07 03:00:00",,2.5,7,1011.9,22.1,25.3,0.6,5.6,180,,0.02,,189,,0.05,
Vector_CWB_FB_46714D,"2022-03-07 04:00:00",,2.5,5,1010.7,22,25.2,0.5,5.1,180,,0.06,,103,,0.12,
Vector_CWB_FB_46714D,"2022-03-07 05:00:00",,1.6,8,1011.2,21.9,25.2,0.5,5,168,,0.03,,205,,0.06,
Vector_CWB_FB_46714D,"2022-03-07 06:00:00",,1.9,11,1011.5,21.9,25.3,0.5,5.1,157,,0.12,,338,,0.24,
Vector_CWB_FB_46714D,"2022-03-07 07:00:00",,3.4,324,1012.4,22.3,25.3,0.5,4.8,168,,0.12,,279,,0.24,
Vector_CWB_FB_46714D,"2022-03-07 08:00:00",,8.1,334,1012.8,20.8,25.3,0.4,4.6,236,,0.09,,290,,0.18,
Vector_CWB_FB_46714D,"2022-03-07 09:00:00",,7.5,349,1013.6,21.3,25.3,0.4,4.4,168,,0.08,,286,,0.16,
Vector_CWB_FB_46714D,"2022-03-07 10:00:00",,9.2,334,1013.9,20.2,25.2,0.5,4.1,258,,0.07,,283,,0.14,
Vector_CWB_FB_46714D,"2022-03-07 11:00:00",,5.1,8,1013,20.5,25.3,0.5,4.1,258,,0.14,,13,,0.27,
Vector_CWB_FB_46714D,"2022-03-07 12:00:00",,5.9,,1012,21,25.3,0.4,4,270,,0.1,,339,,0.19,
Vector_CWB_FB_46714D,"2022-03-07 13:00:00",,7.6,330,1012.3,20.8,25.4,,,,,0.11,,344,,0.21,
Vector_CWB_FB_46714D,"2022-03-07 14:00:00",,6.7,327,1011.3,20.5,25.4,0.4,4.2,270,,0.06,,105,,0.12,
Vector_CWB_FB_46714D,"2022-03-07 15:00:00",,9.2,318,1011.3,19.8,25.3,0.4,3.9,258,,0.04,,164,,0.09,
Vector_CWB_FB_46714D,"2022-03-07 16:00:00",,12,334,1011.1,18.7,25.3,,,,,0.18,,40,,0.36,
Vector_CWB_FB_46714D,"2022-03-07 17:00:00",,11.5,344,1012.1,18.8,25.2,0.6,4,258,,0.08,,78,,0.16,
Vector_CWB_FB_46714D,"2022-03-07 18:00:00",,11.3,351,1012.6,18.6,25.2,0.6,4.1,270,,0.1,,256,,0.2,
Vector_CWB_FB_46714D,"2022-03-07 19:00:00",,10.4,355,1013.4,18.6,25.2,0.6,4,281,,0.13,,301,,0.24,
Vector_CWB_FB_46714D,"2022-03-07 20:00:00",,10.2,,1014,18.1,25.2,0.6,4,258,,0.06,,331,,0.12,
Vector_CWB_FB_46714D,"2022-03-07 21:00:00",,8.5,345,1014.7,17.4,25.2,0.5,3.8,281,,0.11,,24,,0.21,
Vector_CWB_FB_46714D,"2022-03-07 22:00:00",,9.8,353,1014.8,17.5,25.1,0.4,4.1,247,,0.17,,293,,0.32,
Vector_CWB_FB_46714D,"2022-03-07 23:00:00",,6.6,7,1014.1,16.8,25.1,,,,,0.15,,281,,0.3,
Vector_CWB_FB_46714D,"2022-03-08 00:00:00",,5,,1014.4,16.1,25.1,0.4,4.6,270,,0.13,,272,,0.25,
Vector_CWB_FB_46714D,"2022-03-08 01:00:00",,6.5,353,1014,15.8,25.1,0.4,4.2,270,,0.06,,60,,0.12,
Vector_CWB_FB_46714D,"2022-03-08 02:00:00",,6,348,1013.9,15.2,25.1,0.4,5.4,213,,0.19,,58,,0.36,
Vector_CWB_FB_46714D,"2022-03-08 03:00:00",,5.4,343,1014,15.6,25.1,0.4,4.4,247,,0.18,,62,,0.35,
Vector_CWB_FB_46714D,"2022-03-08 04:00:00",,4.3,353,1013.5,15.1,25,0.5,4.8,258,,0.26,,62,,0.5,
Vector_CWB_FB_46714D,"2022-03-08 05:00:00",,2.5,4,1014.1,15.3,24.8,,,,,0.2,,54,,0.39,
Vector_CWB_FB_46714D,"2022-03-08 06:00:00",,2.1,3,1014.4,15,24.7,0.4,4.9,168,,0.03,,232,,0.05,
Vector_CWB_FB_46714D,"2022-03-08 07:00:00",,2.3,6,1015,15.5,24.7,0.4,4.7,213,,0.09,,299,,0.17,
Vector_CWB_FB_46714D,"2022-03-08 08:00:00",,,,1016.1,16.9,24.8,0.4,4.9,180,,0.12,,312,,0.23,
Vector_CWB_FB_46714D,"2022-03-08 09:00:00",,2,286,1016,17.4,25.1,0.6,4.8,258,,0.23,,3,,0.44,
Vector_CWB_FB_46714D,"2022-03-08 10:00:00",,3.5,279,1016.3,17.6,25.3,0.4,4.5,157,,0.2,,360,,0.39,
Vector_CWB_FB_46714D,"2022-03-08 11:00:00",,3.3,291,1016.2,18.6,25.4,0.4,4.6,180,,0.06,,86,,0.11,
Vector_CWB_FB_46714D,"2022-03-08 12:00:00",,3.8,293,1015.4,19,25.3,0.4,4.1,146,,0.26,,17,,0.51,
Vector_CWB_FB_46714D,"2022-03-08 13:00:00",,3.8,287,1014.6,18.9,25.4,0.5,4.6,168,,0.22,,34,,0.43,
Vector_CWB_FB_46714D,"2022-03-08 14:00:00",,3.9,285,1013.9,19.3,25.4,0.4,4.6,180,,0.2,,58,,0.4,
Vector_CWB_FB_46714D,"2022-03-08 15:00:00",,3,284,1013.3,19.3,25.4,0.4,4.5,180,,0.22,,53,,0.43,
Vector_CWB_FB_46714D,"2022-03-08 16:00:00",,2.1,271,1013.8,20.1,25.4,0.4,4.3,168,,0.22,,64,,0.44,
Vector_CWB_FB_46714D,"2022-03-08 17:00:00",,2.4,283,1013.9,19.9,25.3,0.4,4.6,180,,0.18,,68,,0.34,
Vector_CWB_FB_46714D,"2022-03-08 18:00:00",,1.7,279,1014.2,19.8,25.3,,,,,0.15,,66,,0.29,
Vector_CWB_FB_46714D,"2022-03-08 19:00:00",,1.5,280,1014.6,20.1,25.4,0.5,4.5,168,,0.15,,67,,0.29,
Vector_CWB_FB_46714D,"2022-03-08 20:00:00",,3.8,238,1015.4,20.1,25.3,0.6,4.4,180,,0.05,,79,,0.09,
Vector_CWB_FB_46714D,"2022-03-08 21:00:00",,2.8,258,1015.8,20.5,25.3,0.6,4.3,213,,0.06,,54,,0.12,
