測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-05-02 00:00:00",,2.6,299,1014.6,24.9,26.5,0.4,4.4,213,,0.35,,243,,0.68,
Vector_CWB_FB_46714D,"2023-05-02 01:00:00",,1.8,305,1013.8,24.5,26.6,0.4,4.3,236,,0.35,,261,,0.68,
Vector_CWB_FB_46714D,"2023-05-02 02:00:00",,2.1,305,1013,24.5,26.6,0.4,4.2,157,,0.32,,269,,0.62,
Vector_CWB_FB_46714D,"2023-05-02 03:00:00",,2.2,302,1013,24.3,26.4,0.3,4,213,,0.3,,286,,0.58,
Vector_CWB_FB_46714D,"2023-05-02 04:00:00",,2.1,313,1013.3,24.4,26.4,0.3,3.9,247,,0.34,,322,,0.66,
Vector_CWB_FB_46714D,"2023-05-02 05:00:00",,2.5,346,1013.6,24.3,26.4,0.4,4,168,,0.25,,339,,0.49,
Vector_CWB_FB_46714D,"2023-05-02 06:00:00",,2,356,1014.2,24.2,26.4,0.3,4,202,,0.27,,357,,0.52,
Vector_CWB_FB_46714D,"2023-05-02 07:00:00",,1.6,11,1014.9,24.9,26.5,0.3,4,236,,0.14,,14,,0.27,
Vector_CWB_FB_46714D,"2023-05-02 08:00:00",,1.8,79,1015.2,24.9,26.6,0.3,4.4,236,,0.16,,34,,0.31,
Vector_CWB_FB_46714D,"2023-05-02 09:00:00",,,,1015.3,26.2,27.1,0.3,4.2,225,,0.17,,35,,0.33,
Vector_CWB_FB_46714D,"2023-05-02 10:00:00",,2.8,312,1015.2,25.1,27.2,0.3,4.4,180,,0.07,,356,,0.14,
Vector_CWB_FB_46714D,"2023-05-02 11:00:00",,3.9,279,1015.1,25.1,27.3,0.3,4.3,247,,0.13,,312,,0.25,
Vector_CWB_FB_46714D,"2023-05-02 12:00:00",,4.4,285,1014.5,25.4,27.3,0.3,4.6,202,,0.17,,309,,0.33,
Vector_CWB_FB_46714D,"2023-05-02 13:00:00",,4.6,297,1013.8,25.6,27.2,0.3,4.9,157,,0.19,,290,,0.37,
Vector_CWB_FB_46714D,"2023-05-02 14:00:00",,5.2,304,1013.2,25.6,27.1,0.3,4.9,135,,0.15,,276,,0.29,
Vector_CWB_FB_46714D,"2023-05-02 15:00:00",,5.1,311,1013,25.7,26.8,0.3,4.6,157,,0.12,,209,,0.23,
Vector_CWB_FB_46714D,"2023-05-02 16:00:00",,5.4,323,1012.5,25.3,26.6,0.3,4.1,168,,0.1,,218,,0.19,
Vector_CWB_FB_46714D,"2023-05-02 17:00:00",,4.9,326,1012.9,25.2,26.6,0.4,4.2,146,,0.06,,198,,0.12,
Vector_CWB_FB_46714D,"2023-05-02 18:00:00",,4.2,327,1013.2,25,26.5,0.4,4.2,247,,0.1,,233,,0.19,
Vector_CWB_FB_46714D,"2023-05-02 19:00:00",,4,329,1013.5,24.6,26.4,0.4,4.3,258,,0.06,,189,,0.12,
Vector_CWB_FB_46714D,"2023-05-02 20:00:00",,3.4,332,1014.2,24.6,26.4,0.4,4.3,146,,0.08,,145,,0.16,
Vector_CWB_FB_46714D,"2023-05-02 21:00:00",,3.7,336,1014.6,25,26.3,0.4,5,225,,0.16,,62,,0.31,
Vector_CWB_FB_46714D,"2023-05-02 22:00:00",,1.5,335,1014.7,24.8,26.5,0.3,4.7,213,,0.14,,82,,0.27,
Vector_CWB_FB_46714D,"2023-05-02 23:00:00",,,,1014.8,24.8,26.4,0.3,4.7,236,,0.05,,203,,0.1,
Vector_CWB_FB_46714D,"2023-05-03 00:00:00",,1.6,302,1014.4,24.7,26.3,0.4,4.7,168,,0.13,,232,,0.25,
Vector_CWB_FB_46714D,"2023-05-03 01:00:00",,1.1,295,1013.7,24.8,26.3,0.3,4.4,258,,0.13,,274,,0.25,
Vector_CWB_FB_46714D,"2023-05-03 02:00:00",,1.2,217,1013.2,25,26.3,0.3,4.1,191,,0.18,,269,,0.35,
Vector_CWB_FB_46714D,"2023-05-03 03:00:00",,1.9,278,1012.8,25.1,26.4,0.3,4.2,146,,0.32,,310,,0.62,
Vector_CWB_FB_46714D,"2023-05-03 04:00:00",,2.2,313,1012.6,24.9,26.3,0.4,4.1,168,,0.3,,315,,0.58,
Vector_CWB_FB_46714D,"2023-05-03 05:00:00",,1.3,11,1012.8,24.6,26.4,0.4,3.8,157,,0.29,,325,,0.56,
Vector_CWB_FB_46714D,"2023-05-03 06:00:00",,1.8,18,1013.5,24.7,26.4,0.4,3.9,157,,0.27,,313,,0.52,
Vector_CWB_FB_46714D,"2023-05-03 07:00:00",,2.5,36,1013.9,25.5,26.5,0.4,4.1,157,,0.28,,292,,0.54,
Vector_CWB_FB_46714D,"2023-05-03 08:00:00",,1.2,48,1014.3,26.2,26.6,0.4,4,180,,0.21,,260,,0.41,
Vector_CWB_FB_46714D,"2023-05-03 09:00:00",,,,1014.5,27.4,27,,,,,0.16,,248,,0.31,
Vector_CWB_FB_46714D,"2023-05-03 10:00:00",,1.3,263,1014.7,26,27.2,0.4,4.1,168,,0.31,,267,,0.6,
Vector_CWB_FB_46714D,"2023-05-03 11:00:00",,2.6,267,1014.6,26.4,27.1,0.5,4.5,157,,0.26,,287,,0.51,
Vector_CWB_FB_46714D,"2023-05-03 12:00:00",,2.8,268,1013.5,26.1,27.4,0.4,4.2,180,,0.08,,336,,0.16,
Vector_CWB_FB_46714D,"2023-05-03 13:00:00",,4.3,160,1012.7,27,27.2,0.7,4.3,191,,0.07,,94,,0.14,
Vector_CWB_FB_46714D,"2023-05-03 14:00:00",,7.7,149,1011.7,26.9,26.8,1,4,157,,0.19,,330,,0.37,
Vector_CWB_FB_46714D,"2023-05-03 15:00:00",,7.7,149,1011.3,27.1,26.5,0.9,4,135,,0.2,,300,,0.39,
Vector_CWB_FB_46714D,"2023-05-03 16:00:00",,7.7,151,1010.7,27.2,26.9,1,4.1,135,,0.43,,334,,0.84,
Vector_CWB_FB_46714D,"2023-05-03 17:00:00",,7.5,148,1010.8,26.9,27.1,1.1,4.2,135,,0.36,,343,,0.7,
Vector_CWB_FB_46714D,"2023-05-03 18:00:00",,7.7,140,1011.4,26.8,26.9,1,4,135,,0.29,,13,,0.56,
Vector_CWB_FB_46714D,"2023-05-03 19:00:00",,6.9,116,1012,26.8,26.6,1,4.3,168,,0.18,,26,,0.35,
Vector_CWB_FB_46714D,"2023-05-03 20:00:00",,6,137,1012.2,26.5,26.6,0.8,4.3,168,,0.37,,72,,0.72,
Vector_CWB_FB_46714D,"2023-05-03 21:00:00",,7.4,145,1012.3,26.4,26.7,1,4.5,146,,0.58,,89,,1.13,
Vector_CWB_FB_46714D,"2023-05-03 22:00:00",,7.6,129,1012.2,26.5,26.8,1.2,4.6,146,,0.42,,88,,0.82,
Vector_CWB_FB_46714D,"2023-05-03 23:00:00",,7.8,128,1012.2,26.5,26.7,1,4.5,135,,,,,,,
Vector_CWB_FB_46714D,"2023-05-04 00:00:00",,7.8,114,1011.7,26.1,26.5,1.1,4.6,146,,0.25,,263,,0.49,
Vector_CWB_FB_46714D,"2023-05-04 01:00:00",,8.8,126,1010.9,26.3,26.5,1.1,4.5,157,,0.28,,267,,0.54,
Vector_CWB_FB_46714D,"2023-05-04 02:00:00",,8.1,121,1010.3,26,26.4,1.1,4.3,157,,0.3,,261,,0.58,
Vector_CWB_FB_46714D,"2023-05-04 03:00:00",,8.2,120,1009.7,26.1,26.3,1,4.2,157,,0.29,,305,,0.56,
Vector_CWB_FB_46714D,"2023-05-04 04:00:00",,1.8,55,1009.7,25.7,26.2,0.9,4.6,146,,0.24,,335,,0.47,
Vector_CWB_FB_46714D,"2023-05-04 05:00:00",,4.2,107,1009.9,26,26.4,0.9,4.2,157,,0.42,,332,,0.82,
Vector_CWB_FB_46714D,"2023-05-04 06:00:00",,6.9,121,1010.6,26.1,26.5,0.7,4.2,168,,0.49,,335,,0.95,
Vector_CWB_FB_46714D,"2023-05-04 07:00:00",,5.8,122,1011.1,26.6,26.5,0.7,4.4,168,,0.31,,352,,0.6,
Vector_CWB_FB_46714D,"2023-05-04 08:00:00",,2.6,66,1011.1,26,26.7,0.7,4.2,157,,0.33,,55,,0.64,
Vector_CWB_FB_46714D,"2023-05-04 09:00:00",,1.7,65,1011.5,26.1,26.9,0.8,4.9,157,,0.35,,79,,0.68,
Vector_CWB_FB_46714D,"2023-05-04 10:00:00",,2.7,159,1011.4,27.1,27.5,0.8,4.7,157,,0.19,,60,,0.37,
Vector_CWB_FB_46714D,"2023-05-04 11:00:00",,5.3,150,1010.7,27.5,27.2,0.9,5,157,,0.2,,21,,0.39,
Vector_CWB_FB_46714D,"2023-05-04 12:00:00",,6.5,164,1009.6,27.4,27,0.8,4.9,157,,0.09,,341,,0.17,
Vector_CWB_FB_46714D,"2023-05-04 13:00:00",,6.4,163,1008.7,27.5,27,0.7,4.5,168,,0.12,,290,,0.23,
Vector_CWB_FB_46714D,"2023-05-04 14:00:00",,7.8,162,1008,27.6,27.1,1,4.7,168,,0.31,,319,,0.6,
Vector_CWB_FB_46714D,"2023-05-04 15:00:00",,8.7,164,1007,27.3,27.1,0.8,4.1,168,,0.35,,345,,0.68,
Vector_CWB_FB_46714D,"2023-05-04 16:00:00",,9.3,167,1006.8,27.2,27.2,1,4.3,157,,0.42,,352,,0.82,
Vector_CWB_FB_46714D,"2023-05-04 17:00:00",,10.2,160,1006.3,26.9,27.1,1.2,4.2,146,,0.37,,31,,0.72,
Vector_CWB_FB_46714D,"2023-05-04 18:00:00",,9.1,156,1006.6,26.9,27,1.1,4.3,157,,0.38,,36,,0.74,
Vector_CWB_FB_46714D,"2023-05-04 19:00:00",,9.7,141,1006.7,26.9,27,1.2,4.5,146,,0.37,,18,,0.72,
Vector_CWB_FB_46714D,"2023-05-04 20:00:00",,8.8,145,1007.4,26.7,27,1.3,4.6,135,,0.59,,31,,1.15,
Vector_CWB_FB_46714D,"2023-05-04 21:00:00",,9.6,147,1007.4,26.6,26.7,,,,,0.1,,340,,0.19,
Vector_CWB_FB_46714D,"2023-05-04 22:00:00",,8.3,142,1007.6,26.6,26.8,1.2,4.8,146,,0.15,,60,,0.29,
Vector_CWB_FB_46714D,"2023-05-04 23:00:00",,8.9,136,1007.4,26.8,26.8,1.1,4.5,135,,0.16,,231,,0.31,
Vector_CWB_FB_46714D,"2023-05-05 00:00:00",,8.2,139,1007.1,26.3,26.7,1.1,4.6,180,,0.5,,224,,0.97,
Vector_CWB_FB_46714D,"2023-05-05 01:00:00",,8.5,125,1006.6,26.6,26.7,1.1,4.7,146,,0.51,,225,,0.99,
Vector_CWB_FB_46714D,"2023-05-05 02:00:00",,7.4,138,1007.1,26.1,26.8,0.8,4.2,168,,0.5,,255,,0.97,
Vector_CWB_FB_46714D,"2023-05-05 03:00:00",,7.3,132,1006.9,26.2,26.8,0.8,4.1,157,,0.44,,271,,0.86,
Vector_CWB_FB_46714D,"2023-05-05 04:00:00",,6.7,130,1006.8,26.3,26.9,0.7,4.4,157,,0.33,,310,,0.64,
Vector_CWB_FB_46714D,"2023-05-05 05:00:00",,7.1,137,1006.3,26.2,26.9,0.7,4.3,157,,0.36,,310,,0.7,
Vector_CWB_FB_46714D,"2023-05-05 06:00:00",,6.6,125,1006.8,26.3,26.9,0.7,4.3,157,,0.29,,318,,0.56,
Vector_CWB_FB_46714D,"2023-05-05 07:00:00",,4.5,124,1007,26.9,26.9,0.7,4.6,146,,0.3,,305,,0.58,
Vector_CWB_FB_46714D,"2023-05-05 08:00:00",,4,75,1007.1,26.4,27,0.6,4.5,157,,0.15,,323,,0.29,
Vector_CWB_FB_46714D,"2023-05-05 09:00:00",,3.4,125,1007.3,26.8,27,0.6,4.7,157,,0.02,,83,,0.04,
Vector_CWB_FB_46714D,"2023-05-05 10:00:00",,5.5,151,1007.2,26.9,27,0.6,4.7,168,,0.1,,85,,0.19,
Vector_CWB_FB_46714D,"2023-05-05 11:00:00",,4.2,162,1007.3,27,27.2,,,,,0.07,,232,,0.14,
Vector_CWB_FB_46714D,"2023-05-05 12:00:00",,5.7,162,1006.9,27.3,27.2,0.7,4.6,157,,0.06,,350,,0.12,
Vector_CWB_FB_46714D,"2023-05-05 13:00:00",,5.3,159,1006,27.2,27.2,0.8,4.5,168,,0.16,,318,,0.31,
Vector_CWB_FB_46714D,"2023-05-05 14:00:00",,5.4,157,1005.1,26.8,27.3,0.8,4.8,157,,0.18,,306,,0.35,
Vector_CWB_FB_46714D,"2023-05-05 15:00:00",,4.7,162,1004.6,27.1,27.3,0.8,4.8,168,,0.07,,18,,0.14,
Vector_CWB_FB_46714D,"2023-05-05 16:00:00",,5.3,165,1004.1,27.2,27.3,0.8,5.1,157,,0.23,,26,,0.45,
Vector_CWB_FB_46714D,"2023-05-05 17:00:00",,4.4,171,1003.9,27,27.3,0.8,4.9,157,,0.39,,14,,0.76,
Vector_CWB_FB_46714D,"2023-05-05 18:00:00",,3.6,173,1004.2,26.8,27.3,0.8,5.3,168,,0.54,,35,,1.05,
Vector_CWB_FB_46714D,"2023-05-05 19:00:00",,3.6,181,1004.7,26.2,27.2,0.9,5.5,157,,0.53,,29,,1.03,
Vector_CWB_FB_46714D,"2023-05-05 20:00:00",,2.7,177,1005.6,26.2,27.3,0.8,5.6,168,,0.55,,43,,1.07,
Vector_CWB_FB_46714D,"2023-05-05 21:00:00",,3.6,172,1006,26.1,27.2,0.8,6.2,146,,0.26,,27,,0.51,
Vector_CWB_FB_46714D,"2023-05-05 22:00:00",,3.2,169,1006.3,26.1,27.2,0.7,5.8,123,,0.45,,82,,0.87,
Vector_CWB_FB_46714D,"2023-05-05 23:00:00",,4.2,158,1006.4,26,27.2,1,6.5,135,,0.17,,72,,0.33,
Vector_CWB_FB_46714D,"2023-05-06 00:00:00",,4.2,160,1005.8,26,27,0.8,5.9,146,,0.28,,212,,0.54,
Vector_CWB_FB_46714D,"2023-05-06 01:00:00",,3.2,146,1005.6,26,27,0.8,5.4,157,,0.4,,234,,0.78,
Vector_CWB_FB_46714D,"2023-05-06 02:00:00",,3.8,131,1005.1,25.8,27.1,0.7,5.4,146,,0.38,,257,,0.74,
Vector_CWB_FB_46714D,"2023-05-06 03:00:00",,2.8,168,1004.8,25.8,27,0.7,5.1,146,,0.45,,266,,0.87,
Vector_CWB_FB_46714D,"2023-05-06 04:00:00",,2,170,1005,25.7,26.9,0.6,5,157,,0.53,,307,,1.03,
Vector_CWB_FB_46714D,"2023-05-06 05:00:00",,1.8,144,1005.1,25.7,27,0.5,5,146,,0.4,,325,,0.78,
Vector_CWB_FB_46714D,"2023-05-06 06:00:00",,2,148,1005.6,25.7,27.1,0.5,5.2,157,,0.35,,349,,0.68,
Vector_CWB_FB_46714D,"2023-05-06 07:00:00",,2.5,126,1006.1,26,27.1,0.5,5.6,146,,0.25,,341,,0.49,
Vector_CWB_FB_46714D,"2023-05-06 08:00:00",,1.2,143,1006.5,26.8,27.3,0.5,5.8,157,,0.41,,330,,0.8,
Vector_CWB_FB_46714D,"2023-05-06 09:00:00",,2.2,145,1006.7,27.2,27.5,0.4,6,146,,0.49,,338,,0.95,
Vector_CWB_FB_46714D,"2023-05-06 10:00:00",,1.7,168,1006.5,27.8,27.7,0.4,6.1,157,,0.11,,346,,0.21,
Vector_CWB_FB_46714D,"2023-05-06 11:00:00",,2.2,209,1006.4,27.2,27.8,0.6,6.4,146,,0.16,,225,,0.31,
Vector_CWB_FB_46714D,"2023-05-06 12:00:00",,2.5,198,1006,26.9,27.9,0.5,6.2,157,,0.39,,228,,0.76,
Vector_CWB_FB_46714D,"2023-05-06 13:00:00",,2.5,215,1005.4,27.2,28.3,0.5,5.9,157,,0.32,,225,,0.62,
Vector_CWB_FB_46714D,"2023-05-06 14:00:00",,2.4,230,1004.6,27.2,28.3,0.5,5.7,146,,0.25,,232,,0.49,
Vector_CWB_FB_46714D,"2023-05-06 15:00:00",,2.2,211,1004,27.2,28.3,0.5,5.5,146,,0.18,,246,,0.35,
Vector_CWB_FB_46714D,"2023-05-06 16:00:00",,2.9,225,1003.5,27.1,28.1,0.5,5,157,,0.11,,1,,0.21,
Vector_CWB_FB_46714D,"2023-05-06 17:00:00",,2.3,204,1003.5,27.5,28,0.6,5.1,168,,0.4,,16,,0.78,
Vector_CWB_FB_46714D,"2023-05-06 18:00:00",,2.3,216,1004.1,27.1,27.8,0.6,5.1,157,,0.44,,15,,0.86,
Vector_CWB_FB_46714D,"2023-05-06 19:00:00",,2.2,237,1004.4,26.6,27.5,0.6,5.2,157,,0.4,,28,,0.78,
Vector_CWB_FB_46714D,"2023-05-06 20:00:00",,,,1005.1,26.7,27.5,0.5,4.9,180,,0.45,,53,,0.87,
Vector_CWB_FB_46714D,"2023-05-06 21:00:00",,,,1005.7,26.4,27.7,0.6,5.7,146,,0.55,,76,,1.07,
Vector_CWB_FB_46714D,"2023-05-06 22:00:00",,,,1006.3,26.3,27.5,0.5,5.7,146,,0.8,,79,,1.56,
Vector_CWB_FB_46714D,"2023-05-06 23:00:00",,,,1006.2,26.1,27.5,0.5,5.5,135,,0.5,,94,,0.97,
Vector_CWB_FB_46714D,"2023-05-07 00:00:00",,,,1005.3,26.1,27.2,0.5,5.9,123,,0.38,,208,,0.74,
Vector_CWB_FB_46714D,"2023-05-07 01:00:00",,,,1005.4,25.8,27.1,0.6,5.6,168,,0.57,,242,,1.11,
Vector_CWB_FB_46714D,"2023-05-07 02:00:00",,,,1004.7,25.7,27,0.5,5.5,157,,0.51,,251,,0.99,
Vector_CWB_FB_46714D,"2023-05-07 03:00:00",,,,1004.8,25.8,27,0.4,5.2,157,,0.4,,251,,0.78,
Vector_CWB_FB_46714D,"2023-05-07 04:00:00",,,,1004.5,25.5,27,0.5,5.5,157,,0.32,,243,,0.62,
Vector_CWB_FB_46714D,"2023-05-07 05:00:00",,,,1004.9,25.7,27.1,0.4,5.2,157,,0.04,,128,,0.08,
Vector_CWB_FB_46714D,"2023-05-07 06:00:00",,,,1005.2,25.8,27,0.4,5.2,146,,0.04,,213,,0.08,
Vector_CWB_FB_46714D,"2023-05-07 07:00:00",,,,1005.7,25.6,27.1,0.4,4.8,157,,0.16,,46,,0.31,
Vector_CWB_FB_46714D,"2023-05-07 08:00:00",,1.1,127,1006.2,27,27.2,0.4,5,157,,0.25,,347,,0.49,
Vector_CWB_FB_46714D,"2023-05-07 09:00:00",,1.2,188,1006.7,26.9,27.5,,,,,0.35,,334,,0.68,
Vector_CWB_FB_46714D,"2023-05-07 10:00:00",,1.8,265,1006.9,26.7,27.3,0.4,5.7,135,,0.1,,79,,0.19,
Vector_CWB_FB_46714D,"2023-05-07 11:00:00",,1.9,266,1006.8,26.8,27.4,0.4,6.5,135,,0.4,,100,,0.78,
Vector_CWB_FB_46714D,"2023-05-07 12:00:00",,2.1,264,1006.6,26.8,27.3,0.6,6.1,180,,0.21,,196,,0.41,
Vector_CWB_FB_46714D,"2023-05-07 13:00:00",,3,333,1006.3,27.3,27.3,0.6,6.3,168,,0.43,,228,,0.84,
Vector_CWB_FB_46714D,"2023-05-07 14:00:00",,6,19,1005.3,25.9,27.5,0.4,5.9,180,,0.64,,245,,1.24,
Vector_CWB_FB_46714D,"2023-05-07 15:00:00",,4.7,5,1004.8,25.6,27.4,0.5,5.6,180,,0.47,,242,,0.91,
Vector_CWB_FB_46714D,"2023-05-07 16:00:00",,3.6,326,1005.3,26.9,27.4,0.6,6.1,168,,0.23,,240,,0.45,
Vector_CWB_FB_46714D,"2023-05-07 17:00:00",,4.3,316,1005.1,26.9,27.4,0.5,5.5,191,,0.1,,257,,0.19,
Vector_CWB_FB_46714D,"2023-05-07 18:00:00",,3.5,307,1005.6,26.6,27.4,0.6,6.4,180,,0.19,,20,,0.37,
Vector_CWB_FB_46714D,"2023-05-07 19:00:00",,4.3,326,1006,26.9,27.4,0.5,5.6,225,,0.25,,24,,0.49,
Vector_CWB_FB_46714D,"2023-05-07 20:00:00",,2.6,310,1006.8,26.7,27.3,0.5,5.4,191,,0.38,,36,,0.74,
Vector_CWB_FB_46714D,"2023-05-07 21:00:00",,2.5,276,1007.5,26.4,27.3,0.5,6,157,,0.19,,38,,0.37,
Vector_CWB_FB_46714D,"2023-05-07 22:00:00",,1.6,323,1008.4,25.2,27.2,0.4,6.5,146,,0.27,,68,,0.52,
Vector_CWB_FB_46714D,"2023-05-07 23:00:00",,2.6,315,1008.6,25.7,27,0.7,7.2,146,,0.59,,79,,1.15,
Vector_CWB_FB_46714D,"2023-05-08 00:00:00",,5,53,1007,25.1,27,0.4,6.5,135,,0.22,,119,,0.43,
Vector_CWB_FB_46714D,"2023-05-08 01:00:00",,2.5,87,1006.7,25.5,26.9,0.6,6.8,191,,0.74,,208,,1.44,
Vector_CWB_FB_46714D,"2023-05-08 02:00:00",,6,126,1006.5,25.3,27,0.5,6,225,,0.78,,233,,1.52,
Vector_CWB_FB_46714D,"2023-05-08 03:00:00",,4.7,141,1006.5,24.6,26.8,0.6,5,191,,0.49,,257,,0.95,
Vector_CWB_FB_46714D,"2023-05-08 04:00:00",,1.9,195,1006.6,25,26.7,0.6,4.7,236,,0.51,,270,,0.99,
Vector_CWB_FB_46714D,"2023-05-08 05:00:00",,,,1006.8,25.1,26.8,,,,,0.23,,280,,0.45,
Vector_CWB_FB_46714D,"2023-05-08 06:00:00",,2.4,43,1007.4,25.2,26.8,0.5,4.9,247,,0.15,,335,,0.29,
Vector_CWB_FB_46714D,"2023-05-08 07:00:00",,1.1,97,1008.1,25.1,26.9,0.5,5,146,,0.44,,89,,0.86,
Vector_CWB_FB_46714D,"2023-05-08 08:00:00",,1.1,114,1008.4,25.4,27.1,0.5,5,247,,0.65,,78,,1.26,
Vector_CWB_FB_46714D,"2023-05-08 09:00:00",,4.5,131,1008.6,25.5,27,0.6,4.9,247,,0.62,,77,,1.21,
Vector_CWB_FB_46714D,"2023-05-08 10:00:00",,3.1,24,1009.4,24.6,27.7,0.6,4.8,146,,0.61,,75,,1.19,
Vector_CWB_FB_46714D,"2023-05-08 11:00:00",,4.3,317,1009.7,24.2,27.7,0.5,4.7,258,,0.89,,71,,1.73,
Vector_CWB_FB_46714D,"2023-05-08 12:00:00",,2.2,298,1009.3,24.7,27.5,0.5,4.8,236,,0.61,,84,,1.19,
Vector_CWB_FB_46714D,"2023-05-08 13:00:00",,1.8,315,1009.4,25.6,27.4,0.7,4.9,225,,0.15,,101,,0.29,
Vector_CWB_FB_46714D,"2023-05-08 14:00:00",,3.6,315,1009.1,25.3,27,0.8,5.3,247,,0.02,,154,,0.04,
Vector_CWB_FB_46714D,"2023-05-08 15:00:00",,2.8,295,1008.8,25.4,27.3,0.9,5.8,247,,0.55,,253,,1.07,
Vector_CWB_FB_46714D,"2023-05-08 16:00:00",,2.4,299,1008.6,25.4,27.2,0.9,5.5,247,,0.37,,256,,0.72,
Vector_CWB_FB_46714D,"2023-05-08 17:00:00",,3.3,179,1008.7,25.1,27.3,0.7,4.7,247,,0.26,,265,,0.51,
Vector_CWB_FB_46714D,"2023-05-08 18:00:00",,2.8,181,1009.2,25.1,27.1,0.8,5,180,,0.21,,14,,0.41,
Vector_CWB_FB_46714D,"2023-05-08 19:00:00",,,,1009.5,25.4,27.4,0.9,4.4,236,,0.28,,44,,0.54,
Vector_CWB_FB_46714D,"2023-05-08 20:00:00",,1.9,141,1009.8,25.6,27.6,0.8,4.6,236,,0.43,,48,,0.84,
Vector_CWB_FB_46714D,"2023-05-08 21:00:00",,3.2,135,1010.7,24.9,27.8,0.7,4.4,123,,0.82,,68,,1.59,
