測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2024-01-02 00:00:00",,,,1018.9,21.1,25.2,,,,,0.23,,274,,0.45,
Vector_CWB_FB_46714D,"2024-01-02 01:00:00",,2.2,301,1018.5,21.2,25.1,0.9,4.8,236,,0.29,,315,,0.56,
Vector_CWB_FB_46714D,"2024-01-02 02:00:00",,2.2,323,1018.4,21.1,24.9,1,5.2,191,,0.22,,325,,0.43,
Vector_CWB_FB_46714D,"2024-01-02 03:00:00",,4,332,1018.3,21,25.1,,,,,0.2,,26,,0.39,
Vector_CWB_FB_46714D,"2024-01-02 04:00:00",,3.2,331,1017.7,20.7,25.2,0.7,4.8,168,,0.14,,18,,0.27,
Vector_CWB_FB_46714D,"2024-01-02 05:00:00",,2.6,2,1018,20.6,25.2,0.7,5.2,225,,0.13,,35,,0.25,
Vector_CWB_FB_46714D,"2024-01-02 06:00:00",,2.1,353,1017.8,20.5,25.1,0.8,5.3,180,,0.13,,45,,0.25,
Vector_CWB_FB_46714D,"2024-01-02 07:00:00",,1.2,11,1018.1,20.5,25.1,0.7,5.1,168,,0.02,,118,,0.04,
Vector_CWB_FB_46714D,"2024-01-02 08:00:00",,1.5,358,1018.5,20.8,25.2,0.8,5.5,236,,0.05,,354,,0.1,
Vector_CWB_FB_46714D,"2024-01-02 09:00:00",,,,1019.1,21.8,25.2,0.9,5.5,168,,0.1,,328,,0.19,
Vector_CWB_FB_46714D,"2024-01-02 10:00:00",,,,1018.7,22.5,25.3,0.8,5.1,168,,0.06,,6,,0.12,
Vector_CWB_FB_46714D,"2024-01-02 11:00:00",,,,1018.2,23.1,25.6,0.9,5.1,258,,0.13,,359,,0.25,
Vector_CWB_FB_46714D,"2024-01-02 12:00:00",,2,266,1017.4,22.3,25.5,0.8,5.1,270,,0.34,,12,,0.66,
Vector_CWB_FB_46714D,"2024-01-02 13:00:00",,2.3,292,1016.2,22.4,25.4,,,,,0.26,,2,,0.51,
Vector_CWB_FB_46714D,"2024-01-02 14:00:00",,2.6,282,1015.5,22.4,25.5,0.7,4.9,258,,0.18,,7,,0.35,
Vector_CWB_FB_46714D,"2024-01-02 15:00:00",,3,293,1015.2,22.2,25.4,0.7,5.3,157,,0.03,,344,,0.06,
Vector_CWB_FB_46714D,"2024-01-02 16:00:00",,2.8,297,1015.2,22.2,25.3,0.6,5.1,157,,0.07,,221,,0.14,
Vector_CWB_FB_46714D,"2024-01-02 17:00:00",,3.6,313,1015.6,22,25.3,0.6,4.9,202,,0.15,,264,,0.29,
Vector_CWB_FB_46714D,"2024-01-02 18:00:00",,3.2,318,1016.3,22.2,25.3,0.6,5.3,168,,0.12,,233,,0.23,
Vector_CWB_FB_46714D,"2024-01-02 19:00:00",,3.8,326,1017,21.9,25.2,0.7,5.6,168,,0.19,,235,,0.37,
Vector_CWB_FB_46714D,"2024-01-02 20:00:00",,3.8,332,1017.3,21.9,25.2,0.7,5.6,168,,0.32,,261,,0.62,
Vector_CWB_FB_46714D,"2024-01-02 21:00:00",,2.6,340,1017.5,22,25.2,0.7,5.4,168,,0.31,,261,,0.6,
Vector_CWB_FB_46714D,"2024-01-02 22:00:00",,2.6,344,1017.5,21.9,25.2,0.8,5.5,157,,0.33,,278,,0.64,
Vector_CWB_FB_46714D,"2024-01-02 23:00:00",,2.7,18,1017.1,22,25.1,0.8,5.6,168,,0.26,,282,,0.51,
Vector_CWB_FB_46714D,"2024-01-03 00:00:00",,2.8,38,1016.9,21.8,25,0.7,5.3,281,,0.28,,323,,0.54,
Vector_CWB_FB_46714D,"2024-01-03 01:00:00",,2.4,30,1016.7,21.7,25,0.8,5.4,247,,0.28,,318,,0.54,
Vector_CWB_FB_46714D,"2024-01-03 02:00:00",,3,6,1016.2,21.4,25,0.7,5.3,168,,0.29,,313,,0.56,
Vector_CWB_FB_46714D,"2024-01-03 03:00:00",,6.3,341,1016.1,21.3,24.9,0.7,5.5,180,,0.15,,323,,0.29,
Vector_CWB_FB_46714D,"2024-01-03 04:00:00",,6,352,1015.6,20.5,24.9,0.7,5.6,168,,0.09,,283,,0.17,
Vector_CWB_FB_46714D,"2024-01-03 05:00:00",,6.5,347,1015.9,20.5,24.9,0.7,5.9,168,,0.04,,211,,0.08,
Vector_CWB_FB_46714D,"2024-01-03 06:00:00",,5.4,346,1016.2,20.5,24.9,0.7,5.8,157,,0.1,,220,,0.19,
Vector_CWB_FB_46714D,"2024-01-03 07:00:00",,4.6,335,1016.4,20.4,24.8,0.7,6.1,157,,0.06,,209,,0.12,
Vector_CWB_FB_46714D,"2024-01-03 08:00:00",,8.7,344,1017.4,20,24.9,0.6,5.7,168,,0.15,,252,,0.29,
Vector_CWB_FB_46714D,"2024-01-03 09:00:00",,4.6,1,1018,20.4,24.9,0.6,5.6,168,,0.16,,260,,0.31,
Vector_CWB_FB_46714D,"2024-01-03 10:00:00",,4.6,337,1017.5,20.7,24.9,0.7,5.5,157,,0.06,,230,,0.12,
Vector_CWB_FB_46714D,"2024-01-03 11:00:00",,6.1,342,1017,22.1,25,0.6,5,225,,0.04,,249,,0.08,
Vector_CWB_FB_46714D,"2024-01-03 12:00:00",,6.4,341,1016.2,22.8,25,0.7,5.2,281,,0.08,,250,,0.16,
Vector_CWB_FB_46714D,"2024-01-03 13:00:00",,5.9,334,1015.3,23,25,0.7,5.1,270,,0.13,,209,,0.25,
Vector_CWB_FB_46714D,"2024-01-03 14:00:00",,7,332,1014.8,23,25,0.7,5.6,157,,0.07,,90,,0.14,
Vector_CWB_FB_46714D,"2024-01-03 15:00:00",,7.2,328,1015.1,23.1,25,0.7,5.7,180,,0.07,,86,,0.14,
Vector_CWB_FB_46714D,"2024-01-03 16:00:00",,6.7,322,1015.3,23.1,24.9,0.6,5.5,180,,0.08,,73,,0.16,
Vector_CWB_FB_46714D,"2024-01-03 17:00:00",,7.5,327,1016,22.6,24.9,0.7,5.8,236,,0.03,,41,,0.06,
Vector_CWB_FB_46714D,"2024-01-03 18:00:00",,8,332,1016.3,21.4,24.8,0.7,4.8,258,,0.13,,259,,0.25,
Vector_CWB_FB_46714D,"2024-01-03 19:00:00",,5.6,340,1017.4,21,24.9,0.8,4.7,191,,0.24,,246,,0.47,
Vector_CWB_FB_46714D,"2024-01-03 20:00:00",,4.2,339,1017.6,20.4,24.9,0.7,5.3,191,,0.21,,249,,0.41,
Vector_CWB_FB_46714D,"2024-01-03 21:00:00",,3.6,335,1018.4,20.1,24.8,0.7,5.2,191,,0.22,,262,,0.43,
Vector_CWB_FB_46714D,"2024-01-03 22:00:00",,3.3,325,1018.4,19.8,24.7,0.8,5.1,180,,0.13,,290,,0.25,
Vector_CWB_FB_46714D,"2024-01-03 23:00:00",,5.1,316,1018.5,19.5,24.7,0.9,5.4,168,,0.13,,286,,0.25,
Vector_CWB_FB_46714D,"2024-01-04 00:00:00",,4.7,327,1018.4,18.7,24.7,0.7,4.6,202,,0.05,,281,,0.1,
Vector_CWB_FB_46714D,"2024-01-04 01:00:00",,3.8,331,1018.2,18.5,24.7,0.8,5.3,157,,0.09,,303,,0.17,
Vector_CWB_FB_46714D,"2024-01-04 02:00:00",,3.2,330,1017.7,18.4,24.8,0.7,4.8,168,,0.12,,17,,0.23,
Vector_CWB_FB_46714D,"2024-01-04 03:00:00",,3.6,322,1017.2,18.5,24.8,0.7,4.6,168,,0.05,,66,,0.1,
Vector_CWB_FB_46714D,"2024-01-04 04:00:00",,4.3,337,1017.7,18,24.7,0.6,4.4,213,,0.03,,146,,0.06,
Vector_CWB_FB_46714D,"2024-01-04 05:00:00",,2.5,345,1018.1,18,24.7,0.6,4.5,191,,0.07,,140,,0.14,
Vector_CWB_FB_46714D,"2024-01-04 06:00:00",,2.4,347,1018.4,18.1,24.7,,,,,0.1,,192,,0.19,
Vector_CWB_FB_46714D,"2024-01-04 07:00:00",,2.2,5,1019.2,18.5,24.7,0.7,5.2,157,,0.02,,304,,0.04,
Vector_CWB_FB_46714D,"2024-01-04 08:00:00",,1.8,350,1020,19,24.6,0.7,4.8,180,,0.05,,277,,0.1,
Vector_CWB_FB_46714D,"2024-01-04 09:00:00",,2.1,336,1020.4,19.7,24.7,0.7,5.3,180,,0.09,,14,,0.17,
Vector_CWB_FB_46714D,"2024-01-04 10:00:00",,1.9,344,1020.3,20.1,24.8,0.6,4.9,168,,0.13,,341,,0.25,
Vector_CWB_FB_46714D,"2024-01-04 11:00:00",,2.5,316,1019.8,20.4,24.9,0.7,5.2,180,,0.11,,314,,0.21,
Vector_CWB_FB_46714D,"2024-01-04 12:00:00",,3.5,283,1019,20.4,24.9,0.8,5.1,168,,0.08,,346,,0.16,
Vector_CWB_FB_46714D,"2024-01-04 13:00:00",,4.3,305,1018.3,20.5,24.9,0.8,4.7,157,,0.15,,52,,0.29,
Vector_CWB_FB_46714D,"2024-01-04 14:00:00",,4.9,298,1018.1,20.9,24.8,0.7,4.8,191,,0.24,,64,,0.47,
Vector_CWB_FB_46714D,"2024-01-04 15:00:00",,5.2,300,1017.8,20.7,25,0.7,5.2,168,,0.46,,78,,0.89,
Vector_CWB_FB_46714D,"2024-01-04 16:00:00",,3.7,302,1018.2,21.1,25,0.7,5.1,157,,0.43,,80,,0.84,
Vector_CWB_FB_46714D,"2024-01-04 17:00:00",,3.2,311,1018.8,20.7,25,0.7,5.8,157,,0.44,,74,,0.86,
Vector_CWB_FB_46714D,"2024-01-04 18:00:00",,1.8,304,1019.4,20.8,24.9,0.8,5.8,157,,0.18,,64,,0.35,
Vector_CWB_FB_46714D,"2024-01-04 19:00:00",,1.1,302,1019.7,20.9,24.8,0.8,5.4,168,,0.1,,44,,0.19,
Vector_CWB_FB_46714D,"2024-01-04 20:00:00",,,,1020.1,21,24.8,0.9,5.5,168,,0.06,,17,,0.12,
Vector_CWB_FB_46714D,"2024-01-04 21:00:00",,,,1020.4,21.1,24.8,0.8,5.3,168,,0.06,,325,,0.12,
Vector_CWB_FB_46714D,"2024-01-04 22:00:00",,,,1020.3,21.1,24.8,0.8,4.9,180,,0.01,,315,,0.02,
Vector_CWB_FB_46714D,"2024-01-04 23:00:00",,1.7,7,1020.2,21.3,24.8,0.8,5.7,157,,0.08,,245,,0.16,
Vector_CWB_FB_46714D,"2024-01-05 00:00:00",,3,17,1019.9,20.7,24.7,,,,,0.02,,207,,0.04,
Vector_CWB_FB_46714D,"2024-01-05 01:00:00",,2.8,12,1019.5,20.2,24.7,0.7,4.9,168,,0.07,,39,,0.14,
Vector_CWB_FB_46714D,"2024-01-05 02:00:00",,3,14,1019.4,20.3,24.8,0.7,5.3,180,,0.07,,3,,0.14,
Vector_CWB_FB_46714D,"2024-01-05 03:00:00",,3,11,1019,19.8,24.9,0.7,5.3,168,,0.05,,196,,0.1,
Vector_CWB_FB_46714D,"2024-01-05 04:00:00",,4.4,12,1019.5,19.6,24.9,0.7,5.8,168,,0.14,,52,,0.27,
Vector_CWB_FB_46714D,"2024-01-05 05:00:00",,4.8,19,1019.6,19.5,24.9,0.7,5.9,168,,0.26,,70,,0.51,
Vector_CWB_FB_46714D,"2024-01-05 06:00:00",,3.9,15,1020.1,19.7,25.1,0.6,6,168,,0.37,,72,,0.72,
Vector_CWB_FB_46714D,"2024-01-05 07:00:00",,4.5,19,1020.4,20.1,25,0.6,6.3,157,,0.36,,64,,0.7,
Vector_CWB_FB_46714D,"2024-01-05 08:00:00",,4.4,10,1020.9,19.9,25,0.7,6.6,157,,0.25,,77,,0.49,
Vector_CWB_FB_46714D,"2024-01-05 09:00:00",,4.3,17,1021.4,20.3,25,0.7,6.3,168,,0.1,,85,,0.19,
Vector_CWB_FB_46714D,"2024-01-05 10:00:00",,3.4,18,1021.1,20.7,25,0.6,6.1,168,,0.05,,332,,0.1,
Vector_CWB_FB_46714D,"2024-01-05 11:00:00",,2.4,353,1020.1,21.5,25.1,0.6,6,168,,0.03,,253,,0.06,
Vector_CWB_FB_46714D,"2024-01-05 12:00:00",,3.1,333,1019.1,22,25.2,0.6,5.5,168,,0.04,,287,,0.08,
Vector_CWB_FB_46714D,"2024-01-05 13:00:00",,4,311,1018.2,22,25.3,0.7,5.9,157,,0.01,,86,,0.02,
Vector_CWB_FB_46714D,"2024-01-05 14:00:00",,4.6,321,1018,22.3,25.2,0.6,5.6,180,,0.09,,74,,0.17,
Vector_CWB_FB_46714D,"2024-01-05 15:00:00",,4.7,316,1018,22.2,25.4,0.5,5.8,157,,0.43,,78,,0.84,
Vector_CWB_FB_46714D,"2024-01-05 16:00:00",,5,317,1018,22.3,25.4,0.5,5.6,180,,0.54,,78,,1.05,
Vector_CWB_FB_46714D,"2024-01-05 17:00:00",,5.6,325,1018.3,22.1,25.2,0.5,5.4,157,,0.37,,84,,0.72,
Vector_CWB_FB_46714D,"2024-01-05 18:00:00",,4.6,321,1018.7,22.4,25,0.5,4.7,168,,0.09,,103,,0.17,
Vector_CWB_FB_46714D,"2024-01-05 19:00:00",,3.2,348,1019.4,22.6,25.1,0.6,5.2,180,,0.44,,30,,0.86,
Vector_CWB_FB_46714D,"2024-01-05 20:00:00",,4.6,38,1019.9,22.6,24.8,0.6,4.8,157,,0.16,,195,,0.31,
Vector_CWB_FB_46714D,"2024-01-05 21:00:00",,4.3,17,1020.2,21.7,24.9,0.5,4.9,168,,0.26,,216,,0.51,
Vector_CWB_FB_46714D,"2024-01-05 22:00:00",,3.8,15,1020.3,21.7,24.9,0.5,5.1,168,,0.21,,215,,0.41,
Vector_CWB_FB_46714D,"2024-01-05 23:00:00",,4.5,12,1020,21.5,24.9,0.5,5.3,168,,0.19,,235,,0.37,
Vector_CWB_FB_46714D,"2024-01-06 00:00:00",,4.2,4,1020.1,21.4,24.9,0.5,5.1,168,,0.19,,260,,0.37,
Vector_CWB_FB_46714D,"2024-01-06 01:00:00",,3.2,17,1019.9,20.7,24.9,0.6,5.3,180,,0.07,,255,,0.14,
Vector_CWB_FB_46714D,"2024-01-06 02:00:00",,3.6,27,1019.6,20.7,24.9,0.5,5.2,180,,0,,135,,0,
Vector_CWB_FB_46714D,"2024-01-06 03:00:00",,2.9,46,1019.2,20.4,24.9,0.6,5.7,168,,0.04,,149,,0.08,
Vector_CWB_FB_46714D,"2024-01-06 04:00:00",,2.5,12,1019.3,20.2,25,0.5,5.5,157,,0.35,,91,,0.68,
Vector_CWB_FB_46714D,"2024-01-06 05:00:00",,2.1,352,1019.1,20.4,25.1,0.4,5.7,146,,0.38,,77,,0.74,
Vector_CWB_FB_46714D,"2024-01-06 06:00:00",,2.6,3,1019.4,20.4,25,0.4,5.9,168,,0.19,,78,,0.37,
Vector_CWB_FB_46714D,"2024-01-06 07:00:00",,3.5,355,1020.3,20.2,25,0.4,6.1,157,,0.23,,57,,0.45,
Vector_CWB_FB_46714D,"2024-01-06 08:00:00",,3.5,356,1020.6,21,25,0.4,5.8,157,,0.09,,34,,0.17,
Vector_CWB_FB_46714D,"2024-01-06 09:00:00",,3.5,17,1021.4,21.2,25.1,0.5,5.5,168,,0.15,,248,,0.29,
Vector_CWB_FB_46714D,"2024-01-06 10:00:00",,3.6,349,1021,22,25.1,0.5,5.8,157,,0.24,,246,,0.47,
Vector_CWB_FB_46714D,"2024-01-06 11:00:00",,3.3,338,1020.2,22.4,25.1,0.5,5.5,157,,0.26,,236,,0.51,
Vector_CWB_FB_46714D,"2024-01-06 12:00:00",,3.3,321,1019.3,22.8,25.2,0.4,5,168,,0.29,,231,,0.56,
Vector_CWB_FB_46714D,"2024-01-06 13:00:00",,4.4,319,1018.5,22.8,25.2,0.4,5.1,168,,0.26,,238,,0.51,
Vector_CWB_FB_46714D,"2024-01-06 14:00:00",,3.6,318,1017.6,23.5,25.2,0.5,5.6,168,,0.25,,225,,0.49,
Vector_CWB_FB_46714D,"2024-01-06 15:00:00",,4.4,314,1017.2,23.5,25.2,0.4,5.3,191,,0.16,,221,,0.31,
Vector_CWB_FB_46714D,"2024-01-06 16:00:00",,4.6,313,1017.3,23.3,25.1,0.4,5.1,180,,0.17,,211,,0.33,
Vector_CWB_FB_46714D,"2024-01-06 17:00:00",,4.3,306,1017.9,22.7,25.2,0.5,5.3,157,,0.29,,101,,0.56,
Vector_CWB_FB_46714D,"2024-01-06 18:00:00",,2.9,318,1018.3,22.6,25.2,0.5,5.3,157,,0.33,,70,,0.64,
Vector_CWB_FB_46714D,"2024-01-06 19:00:00",,3.8,331,1019,22.4,25.1,0.5,5.3,157,,0.15,,88,,0.29,
Vector_CWB_FB_46714D,"2024-01-06 20:00:00",,1.7,350,1019.4,22.4,25,0.5,5.2,157,,0.15,,101,,0.29,
Vector_CWB_FB_46714D,"2024-01-06 21:00:00",,2.9,358,1019.8,22.1,25,0.5,4.8,168,,0.03,,200,,0.06,
Vector_CWB_FB_46714D,"2024-01-06 22:00:00",,3.2,20,1019.9,22.3,25.1,0.5,4.9,157,,0.18,,231,,0.35,
Vector_CWB_FB_46714D,"2024-01-06 23:00:00",,2.9,32,1020,21.9,25.1,0.5,5.3,180,,0.24,,248,,0.47,
Vector_CWB_FB_46714D,"2024-01-07 00:00:00",,2.7,28,1019.3,21.9,25.1,0.5,5.4,157,,0.16,,278,,0.31,
Vector_CWB_FB_46714D,"2024-01-07 01:00:00",,2.5,36,1019.5,21.7,25.1,0.5,5.3,180,,0.12,,282,,0.23,
Vector_CWB_FB_46714D,"2024-01-07 02:00:00",,2.4,45,1019.6,22,25.1,0.5,5.2,168,,0.04,,286,,0.08,
Vector_CWB_FB_46714D,"2024-01-07 03:00:00",,2.4,16,1019.4,21.6,25,0.4,4.8,168,,0.02,,348,,0.04,
Vector_CWB_FB_46714D,"2024-01-07 04:00:00",,2.4,38,1019,21.4,25,0.5,5.3,168,,0.06,,324,,0.12,
Vector_CWB_FB_46714D,"2024-01-07 05:00:00",,2.2,15,1019.5,21.2,25.1,0.4,4.9,191,,0.05,,314,,0.1,
Vector_CWB_FB_46714D,"2024-01-07 06:00:00",,1.5,38,1019.3,21.5,25,0.5,5.2,157,,0.08,,73,,0.16,
Vector_CWB_FB_46714D,"2024-01-07 07:00:00",,1.2,18,1020.2,21,25.2,0.4,5.2,157,,0.35,,71,,0.68,
Vector_CWB_FB_46714D,"2024-01-07 08:00:00",,2,357,1021.4,21.6,25.2,0.5,5.9,146,,0.44,,60,,0.86,
Vector_CWB_FB_46714D,"2024-01-07 09:00:00",,1.9,48,1022.2,21.8,25.6,0.5,5.6,157,,0.55,,58,,1.07,
Vector_CWB_FB_46714D,"2024-01-07 10:00:00",,2.4,45,1022.3,21.4,25.6,0.4,5.3,191,,0.32,,42,,0.62,
Vector_CWB_FB_46714D,"2024-01-07 11:00:00",,,,1021.6,21.9,25.5,0.6,5.2,168,,0.22,,356,,0.43,
Vector_CWB_FB_46714D,"2024-01-07 12:00:00",,,,1020.7,22.8,25.6,0.5,4.8,191,,0.15,,335,,0.29,
Vector_CWB_FB_46714D,"2024-01-07 13:00:00",,2.7,255,1019.9,22.7,25.7,0.6,4.9,191,,0.2,,335,,0.39,
Vector_CWB_FB_46714D,"2024-01-07 14:00:00",,2.8,243,1019.4,23,25.8,0.6,4.8,191,,0.23,,13,,0.45,
Vector_CWB_FB_46714D,"2024-01-07 15:00:00",,4.3,270,1018.9,22.9,25.8,0.7,4.6,180,,0.2,,44,,0.39,
Vector_CWB_FB_46714D,"2024-01-07 16:00:00",,3.9,290,1019.1,22.6,25.7,0.7,4.9,191,,0.19,,54,,0.37,
Vector_CWB_FB_46714D,"2024-01-07 17:00:00",,2.5,306,1019.5,22.6,25.6,0.7,4.4,202,,0.24,,69,,0.47,
Vector_CWB_FB_46714D,"2024-01-07 18:00:00",,1.1,312,1019.4,22.8,25.6,0.6,4.1,191,,0.29,,74,,0.56,
Vector_CWB_FB_46714D,"2024-01-07 19:00:00",,1.1,295,1020,23,25.5,0.6,4.3,168,,0.32,,66,,0.62,
Vector_CWB_FB_46714D,"2024-01-07 20:00:00",,,,1020.2,22.9,25.8,0.6,4.2,180,,0.29,,64,,0.56,
Vector_CWB_FB_46714D,"2024-01-07 21:00:00",,,,1020.4,23.1,25.7,0.6,4.2,135,,0.32,,87,,0.62,
Vector_CWB_FB_46714D,"2024-01-07 22:00:00",,,,1020.2,22.9,25.6,0.6,4.2,157,,0.19,,78,,0.37,
Vector_CWB_FB_46714D,"2024-01-07 23:00:00",,,,1020.2,22.9,25.6,0.7,4.3,157,,0.17,,45,,0.33,
Vector_CWB_FB_46714D,"2024-01-08 00:00:00",,3,330,1019.8,21.9,25.5,0.7,4.4,191,,0.13,,87,,0.25,
Vector_CWB_FB_46714D,"2024-01-08 01:00:00",,2.3,8,1019.4,21.4,25.5,0.7,4.6,146,,0.21,,53,,0.41,
Vector_CWB_FB_46714D,"2024-01-08 02:00:00",,3.9,18,1018.5,20.9,25.6,0.7,4.6,191,,0.31,,44,,0.6,
Vector_CWB_FB_46714D,"2024-01-08 03:00:00",,2.3,7,1018.2,20.5,25.5,0.6,4.5,157,,0.31,,37,,0.6,
Vector_CWB_FB_46714D,"2024-01-08 04:00:00",,1.2,5,1017.9,20.6,25.5,0.7,4.9,180,,0.23,,53,,0.45,
Vector_CWB_FB_46714D,"2024-01-08 05:00:00",,2.6,333,1018.2,21.4,25.5,0.8,5.4,157,,0.26,,49,,0.51,
Vector_CWB_FB_46714D,"2024-01-08 06:00:00",,2.8,340,1018.8,21.4,25.5,0.7,4.7,157,,0.21,,59,,0.41,
Vector_CWB_FB_46714D,"2024-01-08 07:00:00",,2.8,357,1019.3,20.5,25.5,0.7,4.9,180,,0.21,,62,,0.41,
Vector_CWB_FB_46714D,"2024-01-08 08:00:00",,2.3,4,1019.7,20.6,25.4,0.6,4.9,180,,0.26,,59,,0.51,
Vector_CWB_FB_46714D,"2024-01-08 09:00:00",,1.6,357,1020.7,21.4,25.1,0.5,4.9,191,,0.25,,96,,0.49,
Vector_CWB_FB_46714D,"2024-01-08 10:00:00",,,,1020.6,22.9,25.4,0.6,5,247,,0.2,,203,,0.39,
Vector_CWB_FB_46714D,"2024-01-08 11:00:00",,1.6,335,1019.6,23.2,25.6,0.8,5.4,180,,0.42,,246,,0.82,
Vector_CWB_FB_46714D,"2024-01-08 12:00:00",,2.3,313,1018.9,22.3,25.6,0.7,5.5,168,,0.3,,253,,0.58,
Vector_CWB_FB_46714D,"2024-01-08 13:00:00",,2.4,303,1017.6,22.3,25.6,0.7,5.2,180,,0.38,,267,,0.74,
Vector_CWB_FB_46714D,"2024-01-08 14:00:00",,3.4,298,1017.5,22.5,25.6,0.8,5.3,168,,0.35,,273,,0.68,
Vector_CWB_FB_46714D,"2024-01-08 15:00:00",,3.9,307,1016.8,22.2,25.5,0.9,5.3,168,,0.26,,288,,0.51,
Vector_CWB_FB_46714D,"2024-01-08 16:00:00",,2.7,311,1016.9,22.5,25.4,0.8,5.4,213,,0.21,,299,,0.41,
Vector_CWB_FB_46714D,"2024-01-08 17:00:00",,2.3,302,1017.3,22.7,25.4,0.8,5.3,191,,0.12,,360,,0.23,
Vector_CWB_FB_46714D,"2024-01-08 18:00:00",,,,1017.8,22.6,25.3,0.8,5.5,191,,0.18,,302,,0.35,
Vector_CWB_FB_46714D,"2024-01-08 19:00:00",,1.3,309,1018.4,22.9,25.3,0.8,5.2,168,,0.13,,335,,0.25,
Vector_CWB_FB_46714D,"2024-01-08 20:00:00",,1.4,312,1018.3,22.9,25.3,0.7,5.4,191,,0.17,,321,,0.33,
Vector_CWB_FB_46714D,"2024-01-08 21:00:00",,,,1018,22.9,25.3,0.8,5,168,,0.06,,313,,0.12,
