測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2024-05-01 23:00:00",2.8,1.7,173,1010.9,27.4,27.1,0.55,5.9,236,5.8,0.09,,113,,,
Vector_CWB_FB_46714D,"2024-05-02 00:00:00",,,,1010.7,26.5,27.1,0.56,5.4,247,6.6,0.12,,59,,,
Vector_CWB_FB_46714D,"2024-05-02 01:00:00",3,2.4,333,1010.4,26.4,27.1,0.57,5.3,247,6,0.35,,63,,,
Vector_CWB_FB_46714D,"2024-05-02 02:00:00",4.8,3.6,328,1010.3,26.4,27.2,0.52,4.9,236,6.1,0.37,,78,,,
Vector_CWB_FB_46714D,"2024-05-02 03:00:00",2,1.4,337,1010.1,26.3,27.2,0.48,4.8,236,6.2,0.54,,75,,,
Vector_CWB_FB_46714D,"2024-05-02 04:00:00",2.9,2,34,1010.5,26.2,27.2,0.49,4.8,247,7.3,0.68,,80,,,
Vector_CWB_FB_46714D,"2024-05-02 05:00:00",,,,1011,25.5,27.2,0.55,5.4,225,6,0.54,,97,,,
Vector_CWB_FB_46714D,"2024-05-02 06:00:00",,,,1011.5,25.7,27.1,0.53,5.7,213,7.3,0.38,,97,,,
Vector_CWB_FB_46714D,"2024-05-02 07:00:00",3.3,2,33,1012,26.1,26.8,0.63,5.7,225,6,0.2,,249,,,
Vector_CWB_FB_46714D,"2024-05-02 08:00:00",3.9,2.8,37,1012.4,26.5,26.8,0.76,6,258,7.2,0.21,,279,,,
Vector_CWB_FB_46714D,"2024-05-02 09:00:00",3.1,2.1,57,1012.7,27.8,26.6,0.6,5.7,247,6.2,0.13,,342,,,
Vector_CWB_FB_46714D,"2024-05-02 10:00:00",,,,1012.4,28.5,27.4,0.71,5.9,247,6.3,0.23,,306,,,
Vector_CWB_FB_46714D,"2024-05-02 11:00:00",2.7,1.9,258,1012.1,27.7,28,0.7,5.8,247,6.8,0.28,,360,,,
Vector_CWB_FB_46714D,"2024-05-02 12:00:00",4.5,3.8,277,1011.6,27,27.9,0.66,5.8,236,7.4,0.28,,9,,,
Vector_CWB_FB_46714D,"2024-05-02 13:00:00",5,4.2,277,1011.4,27.2,28.4,0.47,5.3,236,6.8,0.35,,5,,,
Vector_CWB_FB_46714D,"2024-05-02 14:00:00",5.6,4.3,304,1010.8,27.5,28.3,0.53,5.8,225,6.8,0.19,,16,,,
Vector_CWB_FB_46714D,"2024-05-02 15:00:00",5.9,4.6,311,1010.9,27.5,28,0.46,5.5,236,7.4,0.01,,298,,,
Vector_CWB_FB_46714D,"2024-05-02 16:00:00",7.8,5.6,321,1010.8,27.1,27.6,0.52,5.8,236,7.2,0.09,,265,,,
Vector_CWB_FB_46714D,"2024-05-02 17:00:00",7.1,5.3,332,1011.2,26.5,27.4,0.45,5.3,225,7.1,0.13,,231,,,
Vector_CWB_FB_46714D,"2024-05-02 18:00:00",6.8,4.4,340,1011.6,26.6,27.4,0.47,5.5,236,6.7,0.11,,256,,,
Vector_CWB_FB_46714D,"2024-05-02 19:00:00",2.9,1.6,312,1012.1,26.6,27.3,0.45,5.3,180,7.1,0.03,,295,,,
Vector_CWB_FB_46714D,"2024-05-02 20:00:00",,,,1013,26.6,27.3,0.45,5.8,236,7.4,0.09,,205,,,
Vector_CWB_FB_46714D,"2024-05-02 21:00:00",4.3,3.4,177,1013,26.7,27.2,0.48,6.1,202,7.2,0.1,,228,,,
Vector_CWB_FB_46714D,"2024-05-02 22:00:00",2,1.6,226,1013.3,26.7,27.2,0.54,4.4,225,7.1,0.22,,236,,,
Vector_CWB_FB_46714D,"2024-05-02 23:00:00",2.7,1.8,225,1012.9,26.7,27.2,0.56,4.6,225,7.4,0.18,,237,,,
Vector_CWB_FB_46714D,"2024-05-03 00:00:00",3.5,2.6,224,1012.4,26.5,27.2,0.49,4.1,236,7.3,0.17,,247,,,
Vector_CWB_FB_46714D,"2024-05-03 01:00:00",2,1.4,279,1012.1,26.7,27.2,0.51,4.3,236,6.7,0.09,,295,,,
Vector_CWB_FB_46714D,"2024-05-03 02:00:00",3,2.2,271,1011.5,26.6,27.1,0.45,4.2,225,6.6,0.11,,194,,,
Vector_CWB_FB_46714D,"2024-05-03 03:00:00",3.7,2.8,256,1011.1,26.4,27.1,0.44,4.1,225,6.2,0.07,,168,,,
Vector_CWB_FB_46714D,"2024-05-03 04:00:00",4.4,3.2,335,1011.7,25.7,27,0.39,4.3,236,6.5,0.08,,218,,,
Vector_CWB_FB_46714D,"2024-05-03 05:00:00",3,2.1,2,1012.3,25.4,27,0.35,4.4,247,7,0.17,,112,,,
Vector_CWB_FB_46714D,"2024-05-03 06:00:00",1.9,1.2,7,1012.5,25.5,27.1,0.35,4.5,236,6.4,0.21,,61,,,
Vector_CWB_FB_46714D,"2024-05-03 07:00:00",,,,1012.6,26.4,27,0.4,4.5,236,6.6,0.22,,40,,,
Vector_CWB_FB_46714D,"2024-05-03 08:00:00",2.2,1.4,265,1013.4,26.8,27.2,0.31,4.6,225,6.5,0.14,,4,,,
Vector_CWB_FB_46714D,"2024-05-03 09:00:00",2.1,1.4,278,1013.5,26.8,27.4,0.32,4.2,236,6.5,0.23,,320,,,
Vector_CWB_FB_46714D,"2024-05-03 10:00:00",4.3,2.6,317,1013.9,26.6,27.4,0.32,4.1,236,8,0.09,,279,,,
Vector_CWB_FB_46714D,"2024-05-03 11:00:00",5,3.8,305,1013.6,26.6,27.5,0.33,4.5,247,6.1,0.08,,272,,,
Vector_CWB_FB_46714D,"2024-05-03 12:00:00",5,3.6,298,1012.7,27,27.6,0.27,4.4,247,6.8,0.14,,283,,,
Vector_CWB_FB_46714D,"2024-05-03 13:00:00",6.4,4.5,306,1012,26.5,27.7,0.26,4.7,258,6.6,0.36,,290,,,
Vector_CWB_FB_46714D,"2024-05-03 14:00:00",6.3,5,315,1011.4,26.5,27.9,0.25,4.4,270,5.9,0.3,,275,,,
Vector_CWB_FB_46714D,"2024-05-03 15:00:00",5.7,3.8,323,1010.6,27,27.7,0.28,4.6,213,6.8,0.28,,253,,,
Vector_CWB_FB_46714D,"2024-05-03 16:00:00",4.7,3.7,316,1010.5,27.1,28,0.28,4.5,258,4.2,0.24,,287,,,
Vector_CWB_FB_46714D,"2024-05-03 17:00:00",4.4,3.4,327,1010.6,27.1,28,0.27,4.5,258,5.9,0.14,,246,,,
Vector_CWB_FB_46714D,"2024-05-03 18:00:00",3.4,2.6,329,1011.4,27.1,27.9,0.27,4.1,157,7.1,0.16,,281,,,
Vector_CWB_FB_46714D,"2024-05-03 19:00:00",2.4,1.9,307,1012,27,27.8,0.25,4.3,213,7.3,0.12,,310,,,
Vector_CWB_FB_46714D,"2024-05-03 20:00:00",1.6,1.2,333,1012.1,26.9,27.8,0.22,4.7,202,6.5,0.14,,1,,,
Vector_CWB_FB_46714D,"2024-05-03 21:00:00",,,,1012.1,26.9,27.8,,,,,0.06,,247,,,
Vector_CWB_FB_46714D,"2024-05-03 22:00:00",,,,1012.3,27.1,27.8,0.33,3.9,146,3.4,0.13,,246,,,
Vector_CWB_FB_46714D,"2024-05-03 23:00:00",2.3,1.8,304,1012.1,26.9,27.8,0.3,3.6,135,3.2,0.2,,237,,,
Vector_CWB_FB_46714D,"2024-05-04 00:00:00",3.5,2.8,294,1011.8,26.8,27.8,0.34,3.9,146,3.3,0.16,,263,,,
Vector_CWB_FB_46714D,"2024-05-04 01:00:00",4,3.3,298,1011.1,26.6,27.7,0.3,3.6,146,2.9,0.14,,230,,,
Vector_CWB_FB_46714D,"2024-05-04 02:00:00",3.4,2.7,322,1010.9,26.3,27.7,0.3,4,202,6.7,0.09,,198,,,
Vector_CWB_FB_46714D,"2024-05-04 03:00:00",2.9,2.1,327,1010.7,26,27.6,0.3,3.9,180,5.3,0.11,,265,,,
Vector_CWB_FB_46714D,"2024-05-04 04:00:00",3.8,2.6,311,1010.7,26.1,27.6,0.3,4.1,202,7.1,0.2,,234,,,
Vector_CWB_FB_46714D,"2024-05-04 05:00:00",3.8,2.8,329,1010.6,25.5,27.5,0.26,4.1,168,6.3,0.09,,253,,,
Vector_CWB_FB_46714D,"2024-05-04 06:00:00",2.7,2,352,1010.9,25.6,27.5,0.27,4.5,247,6.9,0.12,,253,,,
Vector_CWB_FB_46714D,"2024-05-04 07:00:00",,,,1011.6,26.5,27.6,0.31,4.6,168,6,0.06,,258,,,
Vector_CWB_FB_46714D,"2024-05-04 08:00:00",,,,1011.7,29,28.4,0.27,4.4,168,6.6,0.3,,356,,,
Vector_CWB_FB_46714D,"2024-05-04 09:00:00",2.9,2.4,281,1012.1,27.4,28.6,0.24,4.4,157,4.8,0.13,,350,,,
Vector_CWB_FB_46714D,"2024-05-04 10:00:00",3,2.3,264,1012,27.5,28.7,0.27,4.3,157,6.1,0.21,,330,,,
Vector_CWB_FB_46714D,"2024-05-04 11:00:00",3.3,2.5,262,1011.4,27.4,28.9,0.27,4,157,6.4,0.16,,295,,,
Vector_CWB_FB_46714D,"2024-05-04 12:00:00",5.2,3.8,287,1010.5,27.4,28.7,0.28,4.1,236,6.3,0.21,,300,,,
Vector_CWB_FB_46714D,"2024-05-04 13:00:00",4.1,2.9,288,1009.6,27.9,29.1,0.28,4.2,191,5.4,0.3,,299,,,
Vector_CWB_FB_46714D,"2024-05-04 14:00:00",4.9,3.7,289,1008.7,27.7,29,0.27,4,180,4.9,0.36,,292,,,
Vector_CWB_FB_46714D,"2024-05-04 15:00:00",3.6,2.6,286,1008.4,28,28.9,0.3,4.2,168,6.3,0.51,,289,,,
Vector_CWB_FB_46714D,"2024-05-04 16:00:00",4.1,3.5,291,1008.2,27.9,28.8,0.33,3.9,168,5.8,0.43,,268,,,
Vector_CWB_FB_46714D,"2024-05-04 17:00:00",5,4.1,297,1008.2,27.9,28.7,0.36,4.3,236,18.9,0.42,,267,,,
Vector_CWB_FB_46714D,"2024-05-04 18:00:00",4.5,3.6,294,1008.8,27.5,28.6,0.36,3.9,213,4.4,0.39,,260,,,
Vector_CWB_FB_46714D,"2024-05-04 19:00:00",3.7,2.9,307,1009.5,27.4,28.8,0.39,3.5,168,3.3,0.46,,315,,,
Vector_CWB_FB_46714D,"2024-05-04 20:00:00",1.9,1.3,333,1010.2,27.4,29,0.44,3.6,168,3.3,0.37,,344,,,
Vector_CWB_FB_46714D,"2024-05-04 21:00:00",,,,1010.2,27.4,28.9,0.39,3.6,168,3.5,0.19,,336,,,
Vector_CWB_FB_46714D,"2024-05-04 22:00:00",7.9,6.2,127,1010.3,28.6,29.1,0.42,3.6,157,3.4,0.02,,207,,,
Vector_CWB_FB_46714D,"2024-05-04 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2024-05-05 00:00:00",7.6,6.2,132,1009.7,28.3,28.5,0.75,3.7,135,3.7,0.11,,274,,,
Vector_CWB_FB_46714D,"2024-05-05 01:00:00",8.6,7,138,1009.2,28.3,28.3,0.72,3.5,146,3.8,0.17,,271,,,
Vector_CWB_FB_46714D,"2024-05-05 02:00:00",10.5,8.6,135,1008.4,27.9,28.2,0.94,3.7,157,3.9,0.28,,300,,,
Vector_CWB_FB_46714D,"2024-05-05 03:00:00",8.5,7.1,135,1008,28.3,28.3,0.94,3.7,146,3.9,0.11,,274,,,
Vector_CWB_FB_46714D,"2024-05-05 04:00:00",9.5,7.2,140,1008.2,28.3,28.4,0.93,3.9,146,3.3,0.21,,334,,,
Vector_CWB_FB_46714D,"2024-05-05 05:00:00",9.7,7.9,140,1008.4,28,28.5,0.83,3.4,135,3.3,0.52,,355,,,
Vector_CWB_FB_46714D,"2024-05-05 06:00:00",8.3,6.9,142,1009.3,28.3,28.8,0.72,3.7,146,3.9,0.37,,24,,,
Vector_CWB_FB_46714D,"2024-05-05 07:00:00",6.4,5.3,144,1010.5,28.3,28.8,0.77,3.8,157,4.8,0.34,,33,,,
Vector_CWB_FB_46714D,"2024-05-05 08:00:00",6.2,5,144,1010.9,28.3,28.9,0.75,3.7,157,3.5,0.33,,63,,,
Vector_CWB_FB_46714D,"2024-05-05 09:00:00",7.3,5.7,161,1011.5,28.7,29,0.74,3.8,157,4.9,0.34,,61,,,
Vector_CWB_FB_46714D,"2024-05-05 10:00:00",5.7,4.6,160,1011.6,28.7,29.1,0.71,3.8,157,4,0.3,,76,,,
Vector_CWB_FB_46714D,"2024-05-05 11:00:00",6.1,5.2,163,1011.3,28.8,29,0.64,3.8,180,5.1,0.26,,68,,,
Vector_CWB_FB_46714D,"2024-05-05 12:00:00",5.2,4,160,1011,28.8,29.1,0.66,3.8,180,5.5,0.18,,88,,,
Vector_CWB_FB_46714D,"2024-05-05 13:00:00",5.9,5,177,1010.3,29.2,29,0.64,3.9,191,4.7,0.09,,341,,,
Vector_CWB_FB_46714D,"2024-05-05 14:00:00",5.7,4.8,182,1009.8,29.3,29.2,0.55,3.9,168,4.8,0.27,,5,,,
Vector_CWB_FB_46714D,"2024-05-05 15:00:00",4.8,3.9,190,1009.4,29.4,29.2,0.62,4.3,180,5.1,0.12,,324,,,
Vector_CWB_FB_46714D,"2024-05-05 16:00:00",4,3.1,200,1009.2,29.3,29.2,0.53,4.3,180,5.5,0.16,,314,,,
Vector_CWB_FB_46714D,"2024-05-05 17:00:00",2.8,2.2,235,1008.9,29.3,29.5,0.56,4.3,168,5.3,0.23,,322,,,
Vector_CWB_FB_46714D,"2024-05-05 18:00:00",3,2.4,257,1009.5,28.8,29.4,0.57,4.3,213,4.7,0.16,,291,,,
Vector_CWB_FB_46714D,"2024-05-05 19:00:00",2.6,1.9,267,1009.9,28.5,29.5,0.61,4.5,168,5.6,0.12,,308,,,
Vector_CWB_FB_46714D,"2024-05-05 20:00:00",2.1,1.4,308,1010.5,28.2,29.4,0.64,4.5,168,5.7,0.04,,63,,,
Vector_CWB_FB_46714D,"2024-05-05 21:00:00",,,,1010.8,28.1,29.2,0.49,4.5,180,5.7,0.09,,121,,,
Vector_CWB_FB_46714D,"2024-05-05 22:00:00",,,,1011.1,27.8,29.2,0.5,4.5,168,5,0.18,,73,,,
Vector_CWB_FB_46714D,"2024-05-05 23:00:00",3.7,2.9,288,1011.6,27.8,29.2,0.45,4.7,180,5.2,0.26,,62,,,
Vector_CWB_FB_46714D,"2024-05-06 00:00:00",4.7,3.5,309,1011.4,27.6,29.1,0.38,4.3,180,5,0.11,,73,,,
Vector_CWB_FB_46714D,"2024-05-06 01:00:00",3.2,2.3,316,1011,27.6,29.1,0.37,4.2,180,5.3,0.07,,58,,,
Vector_CWB_FB_46714D,"2024-05-06 02:00:00",3,2.4,321,1010.6,27.6,29.1,0.36,3.9,213,3.8,0.07,,331,,,
Vector_CWB_FB_46714D,"2024-05-06 03:00:00",3.1,2.2,318,1010.4,27.6,29,0.33,4,168,5.1,0.12,,292,,,
Vector_CWB_FB_46714D,"2024-05-06 04:00:00",3.4,2.3,317,1010.4,27.3,29,0.28,3.9,168,5.8,0.11,,360,,,
Vector_CWB_FB_46714D,"2024-05-06 05:00:00",4,3.1,324,1010.9,27.4,29,0.27,4.2,202,6,0.27,,39,,,
Vector_CWB_FB_46714D,"2024-05-06 06:00:00",3.8,2.8,318,1011.5,27.3,29,0.26,4.2,180,5.9,0.27,,42,,,
Vector_CWB_FB_46714D,"2024-05-06 07:00:00",4.2,2.8,325,1012.1,27.6,28.9,0.26,4.5,180,5.6,0.33,,50,,,
Vector_CWB_FB_46714D,"2024-05-06 08:00:00",5,3.6,328,1012.3,27.9,29,0.23,4.4,168,6,0.26,,65,,,
Vector_CWB_FB_46714D,"2024-05-06 09:00:00",5.9,3.9,314,1012.8,28.1,29.1,,,,,0.2,,49,,,
Vector_CWB_FB_46714D,"2024-05-06 10:00:00",6.8,5.1,299,1013,27.9,29.3,,,,,0.24,,94,,,
Vector_CWB_FB_46714D,"2024-05-06 11:00:00",7.3,5.3,309,1012.5,28.3,29.2,,,,,0.04,,114,,,
Vector_CWB_FB_46714D,"2024-05-06 12:00:00",7.9,6,307,1011.8,28,29.1,0.24,4.2,157,5.8,,,166,,,
Vector_CWB_FB_46714D,"2024-05-06 13:00:00",9.2,7.3,302,1011.1,27.8,29,0.31,4.2,157,8.8,0.09,,185,,,
Vector_CWB_FB_46714D,"2024-05-06 14:00:00",9.7,7.8,299,1010.3,27.7,28.9,0.28,3.6,270,9.1,0.04,,172,,,
Vector_CWB_FB_46714D,"2024-05-06 15:00:00",8.9,7.4,300,1009.8,27.5,28.8,0.34,3.3,270,3.1,0.05,,336,,,
Vector_CWB_FB_46714D,"2024-05-06 16:00:00",9.3,7.2,306,1009.6,27.5,28.8,0.36,3.3,270,3.2,0.17,,75,,,
Vector_CWB_FB_46714D,"2024-05-06 17:00:00",9.2,7,308,1009.7,27.7,28.7,0.47,3.4,281,3.5,0.11,,84,,,
Vector_CWB_FB_46714D,"2024-05-06 18:00:00",9.2,7.1,323,1010.2,27.5,28.7,0.41,3.6,281,3.1,0.04,,49,,,
Vector_CWB_FB_46714D,"2024-05-06 19:00:00",8.5,6.9,328,1010.8,27.3,28.6,0.28,3.4,281,3.3,0.23,,80,,,
Vector_CWB_FB_46714D,"2024-05-06 20:00:00",7.2,5.4,333,1011.7,27.4,28.9,0.28,3.5,258,3,0.36,,92,,,
Vector_CWB_FB_46714D,"2024-05-06 21:00:00",5.1,3.7,333,1012.6,27.2,28.9,0.23,3.9,281,3.2,0.34,,99,,,
Vector_CWB_FB_46714D,"2024-05-06 22:00:00",2.9,2,326,1012.9,27,28.9,,,,,0.56,,72,,,
Vector_CWB_FB_46714D,"2024-05-06 23:00:00",2.2,1.4,329,1012.9,27.1,29,,,,,0.57,,70,,,
Vector_CWB_FB_46714D,"2024-05-07 00:00:00",2.7,1.9,296,1012.4,26.9,28.8,0.22,4,258,7.2,0.28,,61,,,
Vector_CWB_FB_46714D,"2024-05-07 01:00:00",4.9,3.4,315,1012.3,27.2,28.5,0.27,4,180,7.6,0.18,,356,,,
Vector_CWB_FB_46714D,"2024-05-07 02:00:00",6,4.9,329,1012.2,26.8,28.4,0.24,4,168,6.5,0.09,,244,,,
Vector_CWB_FB_46714D,"2024-05-07 03:00:00",5.9,4,344,1012.4,26.8,28.4,0.24,4,225,3.8,0.12,,229,,,
Vector_CWB_FB_46714D,"2024-05-07 04:00:00",4,3.2,28,1012.3,26.7,28.4,0.26,3.7,225,3.5,0.13,,267,,,
Vector_CWB_FB_46714D,"2024-05-07 05:00:00",4,3.2,18,1012.3,26.5,28.4,0.22,3.6,236,3.2,0.14,,9,,,
Vector_CWB_FB_46714D,"2024-05-07 06:00:00",1.9,1.3,12,1012.9,26.4,28.3,,,,,0.15,,28,,,
Vector_CWB_FB_46714D,"2024-05-07 07:00:00",,,,1013.4,26.9,28.4,,,,,0.14,,79,,,
Vector_CWB_FB_46714D,"2024-05-07 08:00:00",2.2,1.2,323,1013.5,27.3,28.3,,,,,0.23,,129,,,
Vector_CWB_FB_46714D,"2024-05-07 09:00:00",2.2,1.2,2,1013.5,28.5,28.5,,,,,0.08,,251,,,
Vector_CWB_FB_46714D,"2024-05-07 10:00:00",3.4,1.3,307,1013.4,28.6,29.1,,,,,0.37,,245,,,
Vector_CWB_FB_46714D,"2024-05-07 11:00:00",4.4,3.2,301,1013.6,27.7,29,,,,,0.43,,241,,,
Vector_CWB_FB_46714D,"2024-05-07 12:00:00",5.7,4.4,310,1013.4,27.8,28.9,,,,,0.67,,236,,,
Vector_CWB_FB_46714D,"2024-05-07 13:00:00",6.2,4.9,315,1013.1,27.9,28.9,,,,,0.56,,268,,,
Vector_CWB_FB_46714D,"2024-05-07 14:00:00",6.5,5.3,318,1012.4,27.8,29,,,,,0.47,,285,,,
Vector_CWB_FB_46714D,"2024-05-07 15:00:00",7.7,5.6,322,1012,27.6,28.8,,,,,0.47,,274,,,
Vector_CWB_FB_46714D,"2024-05-07 16:00:00",6.5,4.5,319,1011.7,27.9,28.9,0.24,4,180,7.2,0.49,,297,,,
Vector_CWB_FB_46714D,"2024-05-07 17:00:00",4.7,3.4,321,1011.5,27.9,28.8,0.24,3.7,146,6.7,0.45,,309,,,
Vector_CWB_FB_46714D,"2024-05-07 18:00:00",4.3,3.3,328,1012.2,27.5,28.5,0.28,3.7,247,3.5,0.34,,293,,,
Vector_CWB_FB_46714D,"2024-05-07 19:00:00",3.8,2.6,325,1012.3,27.5,28.4,0.27,3.6,236,3.2,0.31,,293,,,
Vector_CWB_FB_46714D,"2024-05-07 20:00:00",3.3,2.6,332,1013.4,27.4,28.3,0.35,3.6,247,3.4,0.12,,325,,,
Vector_CWB_FB_46714D,"2024-05-07 21:00:00",2.4,1.8,312,1013.7,27.4,28.6,0.3,4.2,258,6.4,0.13,,158,,,
Vector_CWB_FB_46714D,"2024-05-07 22:00:00",,,,1014,27.6,28.5,0.39,4.2,247,5.2,0.06,,164,,,
Vector_CWB_FB_46714D,"2024-05-07 23:00:00",,,,1013.8,27.5,28.5,0.31,4.5,236,5,0.36,,246,,,
Vector_CWB_FB_46714D,"2024-05-08 00:00:00",2.3,1.7,313,1013.6,27.5,28.5,0.21,4.9,146,7.7,0.55,,241,,,
Vector_CWB_FB_46714D,"2024-05-08 01:00:00",2.5,1.9,297,1012.8,27.4,28.4,,,,,0.38,,245,,,
Vector_CWB_FB_46714D,"2024-05-08 02:00:00",1.9,1.3,309,1012.3,26.8,28.3,0.24,4.1,157,8.6,0.28,,259,,,
Vector_CWB_FB_46714D,"2024-05-08 03:00:00",2.6,1.9,328,1012.1,26.8,28.4,0.28,4.3,168,7.7,0.34,,268,,,
Vector_CWB_FB_46714D,"2024-05-08 04:00:00",2.8,2.1,334,1012.2,26.6,28.2,0.26,4,168,6.5,0.35,,293,,,
Vector_CWB_FB_46714D,"2024-05-08 05:00:00",2.8,2.1,334,1012.5,26.6,28.3,0.23,3.8,191,2.9,0.37,,302,,,
Vector_CWB_FB_46714D,"2024-05-08 06:00:00",2.6,2,356,1012.6,26.8,28.4,0.28,3.3,225,2.7,0.38,,315,,,
Vector_CWB_FB_46714D,"2024-05-08 07:00:00",,,,1013.1,27.4,28.3,0.27,3.5,258,3.2,0.23,,315,,,
Vector_CWB_FB_46714D,"2024-05-08 08:00:00",,,,1013.6,28.4,28.4,0.28,4,258,4,0.15,,345,,,
Vector_CWB_FB_46714D,"2024-05-08 09:00:00",1.8,1.2,207,1014.1,27.7,28.7,0.27,4.7,225,5.7,0.07,,74,,,
Vector_CWB_FB_46714D,"2024-05-08 10:00:00",3.5,2.4,285,1014.3,27.8,28.7,0.26,4.3,157,7,0.13,,190,,,
Vector_CWB_FB_46714D,"2024-05-08 11:00:00",3.3,2.6,281,1013.7,27.1,28.8,0.34,4.9,213,4.9,0.15,,231,,,
Vector_CWB_FB_46714D,"2024-05-08 12:00:00",3.8,3,275,1013.2,27.1,29.1,0.24,4.7,146,8.3,0.28,,236,,,
Vector_CWB_FB_46714D,"2024-05-08 13:00:00",3.7,2.9,271,1013,27.4,29.2,0.23,4.9,168,7.2,0.28,,219,,,
Vector_CWB_FB_46714D,"2024-05-08 14:00:00",6.5,5.3,291,1012.5,27.5,28.9,0.32,5.7,157,8.5,0.34,,227,,,
Vector_CWB_FB_46714D,"2024-05-08 15:00:00",7.1,5.5,303,1012.1,27.4,28.7,0.33,5.9,157,8.9,0.32,,230,,,
Vector_CWB_FB_46714D,"2024-05-08 16:00:00",6.2,4.7,312,1012,27.6,28.5,0.38,5.5,146,8.9,0.16,,253,,,
Vector_CWB_FB_46714D,"2024-05-08 17:00:00",5.6,3.7,306,1011.9,27.4,28.4,0.34,5.1,146,6.9,0.13,,259,,,
