測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2011-04-02 00:00:00",2.7,1.7,351,1014.2,22.3,24.4,0.84,5.2,202,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 01:00:00",,,,1014,22.2,24.5,0.8,5.2,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 02:00:00",2.3,1.5,342,1011.3,21.7,24.1,0.81,5.5,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 03:00:00",2.2,1.4,358,1010.6,21.4,24.1,0.68,5.2,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 04:00:00",2.6,1.9,9,1012.8,22.1,24.4,0.64,4.9,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 05:00:00",2.4,1.8,11,1011.6,21.5,24.1,0.64,5.3,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 06:00:00",3.9,2.4,13,1011.3,21,24,0.59,5.5,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 07:00:00",4.6,3.8,38,1013.7,21.4,24.4,0.5,5.1,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 08:00:00",3.4,2.6,43,1012.2,21,24.1,0.65,5.5,168,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 09:00:00",2.6,2,54,1012.8,21.1,24.1,0.8,5.9,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 10:00:00",5.1,2.2,189,1012.9,22.7,24.3,0.77,6.2,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 11:00:00",5,3.7,302,1013.8,22.5,24.6,0.67,6.2,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 12:00:00",5.3,4.1,310,1011.8,22.4,24.5,0.6,5.7,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 13:00:00",5.2,3.9,299,1010.5,22.4,24.6,0.73,5.8,191,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 14:00:00",5.6,4.2,302,1009.5,22.4,24.7,0.67,5.7,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 15:00:00",4.7,3.6,294,1009.3,22.4,24.6,0.74,5.9,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 16:00:00",3.9,3.3,284,1010.1,22.8,24.7,0.75,5.7,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 17:00:00",3.6,2.7,283,1008.5,22.1,24.3,0.82,6.1,146,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 18:00:00",2.7,2,265,1009.4,22,24.3,0.71,5.5,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 19:00:00",2.4,1.6,267,1010.1,21.9,24.2,0.77,6.1,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 20:00:00",2.1,1.5,243,1011.1,22.1,24.4,0.82,6.2,135,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 21:00:00",6.9,5.6,140,1011.1,22.4,24.3,0.74,5.6,135,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 22:00:00",7.2,5.4,143,1011,22.4,24.3,0.68,5.1,123,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-02 23:00:00",5.9,4.6,121,1012.3,22.8,23.9,0.82,5.4,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 00:00:00",3.3,2.5,95,1010.1,21.9,23.6,0.86,5.8,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 01:00:00",2.2,1.5,121,1009.6,21.8,23.8,0.68,5.5,168,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 02:00:00",3.3,2.5,45,1009.4,21.9,23.6,0.69,5.7,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 03:00:00",3.1,2.3,14,1009.3,21.2,23.6,0.63,5.3,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 04:00:00",3.9,2.4,24,1009.8,21,23.8,0.62,5.4,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 05:00:00",5.2,4.2,31,1010.3,21,23.9,0.52,5.3,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 06:00:00",4.5,3.8,35,1010.5,21.1,23.9,0.62,5.9,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 07:00:00",5.4,4,37,1012.3,21.5,24.1,0.54,5.4,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 08:00:00",4.6,3.7,28,1012.7,21.9,24,0.55,5.8,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 09:00:00",4.7,2.7,340,1011.6,22,23.8,0.83,6.8,168,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 10:00:00",3.8,2.3,326,1012.2,22.4,24.1,0.7,6.4,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 11:00:00",4.8,3.5,296,1011.9,22.3,24.2,0.82,6.5,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 12:00:00",5.3,4,294,1011.9,22.6,24.3,0.66,6.5,135,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 13:00:00",5.4,4.3,287,1010,22.4,24.2,0.79,6.4,146,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 14:00:00",5.8,4.4,290,1009.9,22.6,24.2,0.72,6.4,146,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 15:00:00",6.2,4.8,311,1009.5,22.6,24.2,0.76,6.3,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 16:00:00",5.3,4.3,305,1009.5,22.5,24,0.67,6.1,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 17:00:00",5.4,4.1,314,1009.3,22.6,24,0.72,5.9,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 18:00:00",5.3,4,324,1009.3,22.4,23.9,0.83,6.8,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 19:00:00",4.8,2.9,325,1009.6,22.3,23.9,0.86,6.4,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 20:00:00",3.4,2.3,332,1010,22.2,23.9,0.69,6.2,135,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 21:00:00",3.6,2.3,338,1011.7,22.6,23.9,0.64,6.2,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 22:00:00",,,,1012.1,22.7,24.2,0.55,6.1,168,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-03 23:00:00",,,,1012.3,22.5,24.2,0.77,6.8,135,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 00:00:00",3.2,2.3,171,1011.7,22.6,24.1,0.71,6.2,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 01:00:00",3.5,2.5,285,1011.1,22.2,24,0.72,5.9,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 02:00:00",4.1,3.1,324,1011.2,22.1,24.3,0.61,5.3,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 03:00:00",5.2,3.7,340,1011.3,21.5,24.3,0.7,5.8,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 04:00:00",4.6,3.4,339,1010.5,20.9,24,0.66,6.1,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 05:00:00",5.7,3.7,357,1010.6,20.7,24.1,0.63,5.8,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 06:00:00",6.6,4.4,351,1012,20.8,24.3,0.61,5.4,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 07:00:00",2.9,2,35,1012.4,20.7,24.2,0.67,5.7,191,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 08:00:00",3.6,2.5,79,1011.8,21,24,0.61,5.1,270,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 09:00:00",,,,1012,21.3,24.3,0.72,5.5,168,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 10:00:00",5.2,3.8,303,1012.6,21.4,24.2,0.76,5.6,123,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 11:00:00",6.7,5.1,334,1013.6,21.3,24.5,0.81,5.9,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 12:00:00",8,6.5,325,1011.5,21,24.3,0.8,5,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 13:00:00",8.6,6.7,331,1010.6,21.3,24.3,0.85,4.9,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 14:00:00",7.7,6,332,1010.2,21.6,24.3,0.86,4.6,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 15:00:00",8.9,6.3,330,1009.3,21.6,24.2,0.94,4.9,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 16:00:00",7.5,5.6,329,1009.4,21.7,24,0.93,4.9,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 17:00:00",6.7,5,326,1010.3,21.1,23.9,0.92,5.1,123,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 18:00:00",7.3,5.9,321,1011,20.2,23.8,0.93,4.9,292,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 19:00:00",7.5,5.8,326,1011.4,20,23.8,1.05,5.5,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 20:00:00",7,5.6,326,1012.1,19.8,23.6,0.82,4.8,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 21:00:00",6,4,336,1012.6,19.5,23.6,0.84,4.9,135,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 22:00:00",4.9,3,323,1013.1,19.4,23.7,0.76,5.2,90,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-04-04 23:00:00",5.1,3.9,324,1013.4,19,23.8,0.69,5.4,123,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 00:00:00",5.9,4.6,321,1013.7,18.6,23.8,0.67,5.5,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 01:00:00",5,3.9,327,1015.2,19.2,24.1,0.82,5,270,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 02:00:00",6.3,4.3,317,1013.8,18.5,23.8,0.84,4.9,247,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 03:00:00",7.4,5.8,324,1013.1,18.3,23.6,0.61,4.8,191,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 04:00:00",6,4.1,337,1012.5,18,23.6,0.63,5,270,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 05:00:00",5.4,4.2,328,1013.6,18.4,23.6,0.65,5.1,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 06:00:00",7.4,5.9,329,1015.6,18.7,23.7,0.7,4.9,202,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 07:00:00",5.8,4.4,341,1015.9,18.8,23.8,0.72,5,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 08:00:00",2.4,1.4,6,1016.4,19.3,23.9,0.61,4.7,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 09:00:00",3.2,2,299,1015.8,19.5,23.7,0.55,4.5,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 10:00:00",4.3,2.9,333,1015.8,18.8,23.7,0.58,4.6,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 11:00:00",5,3.2,335,1016.4,19.5,23.8,0.63,5.2,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 12:00:00",4.9,3.8,326,1015.4,19.3,23.8,0.59,5,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 13:00:00",5.9,4.4,311,1014.4,19.7,23.7,0.67,4.7,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 14:00:00",6.1,4.9,315,1015.1,20.1,24.1,0.85,4.7,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 15:00:00",6.7,4.5,312,1014,20.1,24,0.8,4.8,281,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 16:00:00",4.3,3,297,1013,19.8,23.8,0.71,4.8,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 17:00:00",3.7,2.1,254,1014.4,20.2,24,0.79,4.9,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 18:00:00",5,3.9,235,1014.3,20.4,24,0.75,4.5,315,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 19:00:00",5,3.6,244,1014.3,20.4,23.8,0.72,4.5,303,4.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 20:00:00",2.7,1.7,266,1014.8,20.8,23.8,0.88,4.3,303,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 21:00:00",5.1,3.4,295,1013.3,20.3,23.5,0.86,4.3,168,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 22:00:00",4.4,3.2,317,1015.3,20.7,23.8,0.71,4.4,315,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-05 23:00:00",3.6,2.4,331,1013.5,20,23.5,0.65,4.9,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 00:00:00",2.7,1.6,354,1013.5,20.2,23.6,0.55,5,135,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 01:00:00",4,2.7,349,1015,20.7,23.9,0.66,5.2,168,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 02:00:00",3.5,2.4,326,1014.8,20.6,23.9,0.71,4.8,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 03:00:00",3.3,2.3,326,1014.6,20.6,23.8,0.68,4.9,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 04:00:00",3.4,1.9,358,1014.6,20.4,23.8,0.7,5.3,191,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 05:00:00",3,2,360,1015.1,20.4,23.7,0.76,5.2,258,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 06:00:00",2.9,1.9,347,1015.4,20.5,23.7,0.71,4.8,281,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 07:00:00",4.8,3.1,341,1016,20.5,23.7,0.63,4.6,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 08:00:00",5.2,3.5,334,1016.6,20.5,23.6,0.65,4.6,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 09:00:00",5.3,3.7,336,1017.1,20.7,23.5,0.6,4.7,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 10:00:00",5.9,4,331,1016.6,20.6,23.5,0.59,4.8,292,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 11:00:00",6.2,4.4,334,1016,20.5,23.5,0.56,4.7,112,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 12:00:00",7.1,5.2,328,1016.4,21,23.5,0.53,4.5,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 13:00:00",5.9,4.5,315,1015.3,21.1,23.5,0.48,4.8,135,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 14:00:00",6.2,4.7,311,1013.9,20.9,23.5,0.6,5.2,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 15:00:00",5.8,3.9,315,1013.4,21.1,23.6,0.72,4.7,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 16:00:00",4.6,3.2,302,1013.2,21,23.7,0.68,4.9,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 17:00:00",2.6,1.6,281,1013,21.3,23.7,0.71,5,225,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 18:00:00",2.1,1.2,240,1012.8,21.2,23.6,0.71,4.7,236,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 19:00:00",4.6,3.4,201,1013.2,21.4,23.8,0.72,5,135,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 20:00:00",5.5,4.4,163,1012.5,21.3,23.7,0.69,4.7,292,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 21:00:00",2.5,1.8,83,1012.7,21.5,23.7,0.71,4.5,337,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 22:00:00",3.5,2.4,354,1013.5,21.4,23.7,0.68,4.8,146,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-06 23:00:00",5.6,3.9,352,1013.6,20.9,23.7,0.62,4.9,123,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 00:00:00",4.9,3.8,354,1013.4,20.9,23.7,0.64,5.4,135,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 01:00:00",3.2,2.1,346,1013.5,20.7,23.9,0.8,5.9,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 02:00:00",2.5,1.6,8,1013,20.6,23.7,0.74,5.8,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 03:00:00",3.2,2,31,1013,20.7,23.7,0.64,5.4,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 04:00:00",4.2,3.1,26,1013.3,20.1,23.7,0.67,5.6,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 05:00:00",4.2,3.2,22,1013.5,20,23.6,0.59,5.3,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 06:00:00",4.2,2.9,23,1013.4,20,23.6,0.6,5.5,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 07:00:00",3.2,2.2,33,1014.3,20.4,23.6,0.53,5.2,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 08:00:00",3.9,3.2,50,1014.8,20.8,23.6,0.45,4.9,157,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 09:00:00",3.7,2.8,67,1015.1,21,23.7,0.49,5.3,135,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 10:00:00",,,,1015.8,22.4,24,0.46,5.5,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 11:00:00",1.6,1.1,199,1015.4,22.6,24.7,0.38,5.3,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 12:00:00",2.5,1.7,253,1014.6,22.5,,0.34,5.4,146,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 13:00:00",3.2,2.3,271,1014.1,22.6,24.7,0.41,5.7,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 14:00:00",3.7,2.7,274,1012.6,22.9,24.8,0.53,5.8,146,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 15:00:00",4.4,3.4,284,1012.5,22.8,24.2,0.5,5.2,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 16:00:00",3.5,2.8,293,1011.9,22.7,24.4,0.58,5,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 17:00:00",6,4.4,327,1012.1,22.4,24.2,0.61,5,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 18:00:00",5.1,4.2,331,1012.1,21.9,24.1,0.62,5,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 19:00:00",3.9,2.6,336,1012.2,21.9,23.9,0.58,4.9,168,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 20:00:00",1.9,1.3,321,1012.4,21.8,23.7,0.5,4.6,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 21:00:00",,,,1013.3,22,23.7,0.49,4.8,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 22:00:00",,,,1013.4,21.8,23.5,0.43,4.9,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-07 23:00:00",,,,1013.3,21.7,23.5,0.5,5.9,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 00:00:00",5.7,4.9,346,1013.9,22,23.7,0.47,5.8,135,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 01:00:00",,,,1013.9,22,23.8,0.46,5.9,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 02:00:00",1.7,1.3,13,1013.6,21.9,23.8,0.52,6,135,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 03:00:00",2.1,1.5,53,1013.2,21.4,23.7,0.69,5.8,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 04:00:00",1.7,1.2,31,1013.5,21.3,23.6,0.5,5.1,168,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 05:00:00",1.7,1.3,41,1013.9,21.1,23.5,0.52,5.3,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 06:00:00",2.2,1.6,35,1014.2,20.9,23.5,0.47,5.1,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 07:00:00",2.1,1.5,39,1014.8,21.4,23.3,0.46,5,168,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 08:00:00",2.9,2.3,58,1015.7,22.1,23.3,0.4,4.9,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 09:00:00",1.9,1.3,71,1015.9,22.2,23.5,0.35,4.6,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 10:00:00",6.6,4,280,1016.4,22.5,23.9,0.45,5.2,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 11:00:00",3.9,3.1,292,1016.4,22.9,24.4,0.39,5.3,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 12:00:00",2.6,2.1,281,1015.5,23.4,24.3,0.38,5.3,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 13:00:00",3.8,2.9,280,1014.6,24.3,24.5,0.52,5.7,123,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 14:00:00",5.2,4.1,306,1014.2,23.6,24.4,0.58,5.4,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 15:00:00",5.5,4.2,318,1013.5,23.2,24.4,0.56,4.8,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 16:00:00",5.1,3.9,308,1013.1,23.3,24.2,0.72,4.8,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 17:00:00",3.7,2.9,301,1013.4,22.8,24,0.82,5.1,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 18:00:00",3.6,2.8,286,1013.8,22.7,23.9,0.8,5.1,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 19:00:00",2.4,1.8,278,1013.5,22.7,23.8,0.62,4.6,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 20:00:00",3.2,2.4,294,1014.6,22.8,23.7,0.6,4.6,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 21:00:00",4.5,3.5,306,1014.3,22.5,23.4,0.57,5,135,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 22:00:00",3.1,2.3,312,1014.9,22.3,23.5,0.5,5,123,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-04-08 23:00:00",1.8,1.1,239,1015,22.6,23.5,0.44,5,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-04-09 00:00:00",2.6,1.9,315,1015,22.5,23.9,0.48,5.3,135,9.5,,,,,,
