測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2012-03-02 06:00:00",5.2,3.1,3,1015.2,19,17.6,0.78,6.6,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 08:00:00",2.9,1.6,355,1016.5,18,17.8,0.72,6.3,78,8,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 10:00:00",7.9,5.1,2,1017.5,17.9,17.9,0.71,6.1,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 12:00:00",5.8,2.9,352,1016.3,18.9,18.1,0.8,6.1,101,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 14:00:00",12.4,9.3,345,1015.1,18.2,19.6,0.62,5.9,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 16:00:00",6.3,4.3,344,1016.4,19.4,19.6,0.63,6.2,45,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 18:00:00",8.7,5.7,342,1016.7,19.1,18.6,0.58,6.4,45,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 20:00:00",9.4,5.5,333,1018.2,18.8,17.2,1.19,5.6,33,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 22:00:00",7.4,4.5,338,1018.8,19,20,1.94,6,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-02 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 00:00:00",8.4,5.7,331,1019.1,18.3,19.6,2.21,6.3,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 02:00:00",9.4,7.3,331,1018.4,17.5,18.8,2.21,6.4,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 04:00:00",5.3,3.6,350,1017.6,18.2,18.5,2.17,6.5,45,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 06:00:00",2.7,1.4,356,1018.5,18.2,17.7,1.53,5.8,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 08:00:00",3.8,2.9,111,1019.5,19.9,20.6,1.49,5.7,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 10:00:00",2.7,1.4,79,1019.7,20.2,21.1,1.52,6.2,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 12:00:00",2.5,1.3,360,1018.2,20.2,20.8,1.76,6.5,101,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 14:00:00",11,8.7,348,1016.5,18.4,18,1.38,6.1,67,8,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 16:00:00",3.2,2.1,161,1016.1,19.4,19,1.18,5.9,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 18:00:00",5.5,3.8,344,1017.1,20.2,18.3,1.24,6,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 20:00:00",8.3,4.8,353,1017.9,19.7,17.8,1.12,5.7,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 22:00:00",2.9,1.2,167,1019,18.5,17.4,1.22,5.9,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-03-03 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 00:00:00",1.8,1.2,177,1017.9,18,17.8,1.36,6,67,7,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 02:00:00",,,,1016.7,18.1,18,1.14,6,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 04:00:00",3.1,1.5,296,1015.9,19,17.6,1.01,6,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 06:00:00",3.5,1.9,219,1016.2,17.8,17.1,1.16,6.3,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 08:00:00",3.2,1.7,172,1017,17.6,16.5,1.1,6.5,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 10:00:00",2.7,1.3,95,1016.6,18.3,16.1,1.1,6.4,45,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 12:00:00",5.1,3.8,31,1015,19.2,15.3,1.25,6.6,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 14:00:00",9.1,7.3,322,1014.2,20.2,15.5,1.18,5.8,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 16:00:00",5.5,3.6,357,1013.8,19.6,16,1.1,5.8,112,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 18:00:00",3.2,2.4,202,1014.3,17.3,16.4,0.96,6,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 20:00:00",,,,1015.8,16.4,15.9,0.72,5.9,56,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 22:00:00",3.2,1.5,195,1016,16,15.4,0.84,6.2,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-03-04 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 00:00:00",,,,1016.2,16.3,16.4,0.85,5.9,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 02:00:00",,,,1013.9,16.5,15.9,1.1,5.9,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 04:00:00",3.7,2.9,213,1012.1,18.2,15.5,0.94,5.5,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 06:00:00",11.6,8.2,194,1010.7,21.9,15.7,0.89,5.1,90,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 08:00:00",3.5,2.4,236,1012.6,22.3,15.7,1.06,5.6,123,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 10:00:00",3,1.4,348,1012.6,23.3,,0.95,6.4,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 12:00:00",8.6,7,350,1010.9,21.1,,1.1,6.8,123,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 14:00:00",6,3.1,349,1010.2,21.4,18.8,1.09,7.3,112,10,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 16:00:00",7.1,3.1,321,1011,21.5,18,1.1,6.6,112,8,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 18:00:00",11.6,6.8,331,1013.7,17.3,16.1,0.87,6.4,45,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 20:00:00",4.7,2.3,303,1014.3,19.7,15.9,0.81,5.5,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 22:00:00",4.4,3.3,196,1014.4,19.2,16,0.87,5.8,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-05 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 00:00:00",3.7,2.5,208,1013.8,18.6,15.8,1.25,6,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 02:00:00",4.4,3.2,241,1013.9,20.8,16,1.27,5.9,56,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 04:00:00",3.1,2.2,289,1013.8,20.7,15.7,1.12,5.5,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 06:00:00",,,,1014.5,18,15.6,1.06,5.6,123,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 08:00:00",2.2,1.4,200,1015.7,17.5,15.9,0.74,5.4,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 10:00:00",4.2,2.8,345,1016.3,21.3,,0.92,5.4,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 12:00:00",,,,1015,21.7,,1.12,5.5,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 14:00:00",2,1.1,325,1013.1,21.8,21.8,1.54,5.6,90,6,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 16:00:00",3.4,1.9,103,1011.6,20.8,20,1.81,5.6,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 18:00:00",2.4,1.1,347,1011.2,20.8,19.4,1.69,5.6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 20:00:00",2.6,1.5,228,1011.6,22.4,19,1.19,5.3,45,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 22:00:00",6.3,1.4,342,1011.8,21.2,,1.32,5.9,67,10,,,,,,
Vector_CWB_FB_46694A,"2012-03-06 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 00:00:00",9.6,7,344,1012.3,20.1,19.3,1.66,6.1,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 02:00:00",10.1,5.9,310,1012.6,18.2,17.3,2.59,6.7,45,8,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 04:00:00",10,6.6,304,1012.4,18.1,16.6,2.75,6.8,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 06:00:00",10.5,7,315,1012.4,18,15.8,1.6,5.9,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 08:00:00",3.6,2.4,149,1013.8,17.8,16.5,1.79,6.4,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 10:00:00",7.3,5.7,322,1014.2,19.3,16.4,1.59,6.7,56,10,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 12:00:00",6.6,2.8,243,1013.8,17.5,16,1.55,7,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 14:00:00",11.3,7.7,316,1012.9,17,16.4,1.83,6.8,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 16:00:00",8.3,4.9,331,1012.2,18.3,16.1,1.79,6.8,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 18:00:00",11.4,6.8,327,1011.9,19.2,16.2,1.48,6.6,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 20:00:00",5.2,2.1,331,1013.2,19.6,16.1,1.2,6.6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 22:00:00",3.4,2.3,343,1013.9,18.7,15,1.42,5.9,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-07 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 00:00:00",5.3,3.3,334,1014,18.7,14.9,1.62,6.4,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 02:00:00",,,,1012.7,16.7,15.6,1.91,6.4,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 04:00:00",2.6,1.1,67,1012.3,16.3,15.3,2.3,6.9,67,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 06:00:00",10.9,7.1,308,1013.5,17.4,15.6,1.67,6.5,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 08:00:00",11.9,8.7,313,1015.3,17.6,15.5,1.16,7.1,45,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 10:00:00",11.4,8,308,1015.4,18,15.3,1.25,7.4,45,8,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 12:00:00",7.1,4.3,343,1014.8,18.6,15.7,1.17,7.1,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 14:00:00",6.9,3.7,348,1013.8,18.2,16.4,1.96,6.5,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 16:00:00",5.4,3.7,345,1013.6,18.2,16.1,1.89,6.2,45,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 18:00:00",7,4.3,342,1014.1,18.2,15.7,2.07,6.3,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 20:00:00",5.8,3.9,345,1014.6,17.5,15.4,1.86,6.2,45,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 22:00:00",6.5,4.3,360,1014.9,17.4,15.8,1.42,5.6,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-08 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 00:00:00",8,5.5,350,1015.5,17.4,15.3,1.38,6.2,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 02:00:00",11.6,6.7,333,1016.3,16.9,15.4,2.57,6.7,67,8,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 04:00:00",16.4,10.5,302,1016.5,14.8,15.4,2.71,6.9,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 06:00:00",14.6,9.1,309,1018.7,14.2,15.2,2.47,7.1,45,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 08:00:00",11.7,7.4,331,1020.2,14.8,15.2,2.44,6.6,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 10:00:00",9.6,6.5,356,1020.1,15.2,15.3,1.84,6,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 12:00:00",8.2,5.9,9,1018.6,16.3,,1.7,6,45,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 14:00:00",9.7,7.1,11,1017.4,16.4,,3.2,7.6,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 16:00:00",11.2,7.2,10,1018.1,15.6,18.2,3.25,7.4,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 18:00:00",10.5,7.5,10,1019.3,15.5,16.8,3.44,7.4,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 20:00:00",10.6,7.4,4,1019.9,15.2,17.3,2.25,6.5,56,10.2,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 22:00:00",9,6.3,9,1021,15.2,19.9,2.24,6.3,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-03-09 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 00:00:00",9.3,6.7,11,1020.9,15.8,20.1,1.86,6.3,33,9.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 02:00:00",10.2,8,360,1020.9,14.9,19.7,2.66,6.7,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 04:00:00",11.6,9,6,1021.1,14.5,19.3,3.01,7.4,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 06:00:00",11.4,8.2,354,1021.3,14.3,19.2,2.98,7.1,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 08:00:00",8.9,6.5,3,1023.1,14.6,17.5,2.48,7.1,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 10:00:00",8.7,6.1,359,1023.3,14.2,17.4,1.65,6,45,9.8,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 12:00:00",8.9,6.4,359,1022,14.5,18.3,1.67,6.1,33,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 14:00:00",7.8,5.5,353,1021,14.8,18.5,1.86,6.6,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 16:00:00",9.8,6.8,10,1021.2,15.2,18.3,2.43,6.7,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 18:00:00",8,5.1,9,1021.3,15.4,18.1,2.41,6.6,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-03-10 19:00:00",,,,,,,,,,,,,,,,
