測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2021-08-02 01:00:00",,2.7,339,998.5,,26.5,1.4,6.2,168,,0.1,,60,,0.19,
Vector_WRA_FB_WRA007,"2021-08-02 02:00:00",,1.9,330,998.4,,26.4,1.3,6.4,146,,0.11,,356,,0.22,
Vector_WRA_FB_WRA007,"2021-08-02 03:00:00",,3.1,313,998.3,,26.6,1.2,6.1,157,,0.1,,336,,0.2,
Vector_WRA_FB_WRA007,"2021-08-02 04:00:00",,3.2,291,997.9,,26.6,1.3,6.5,157,,0.12,,356,,0.23,
Vector_WRA_FB_WRA007,"2021-08-02 05:00:00",,1.6,292,997.9,,26.5,1,6,157,,0.12,,295,,0.22,
Vector_WRA_FB_WRA007,"2021-08-02 06:00:00",,2.9,281,998.5,,26.4,1.2,6.7,168,,0.03,,286,,0.06,
Vector_WRA_FB_WRA007,"2021-08-02 07:00:00",,2,303,,,26.5,1.4,6.8,157,,0.1,,81,,0.2,
Vector_WRA_FB_WRA007,"2021-08-02 08:00:00",,2.4,240,998.7,,26.5,1.3,6.4,168,,0.11,,154,,0.21,
Vector_WRA_FB_WRA007,"2021-08-02 09:00:00",,2.5,228,998.3,,26.7,1.3,6.4,146,,0.15,,2,,0.29,
Vector_WRA_FB_WRA007,"2021-08-02 10:00:00",,2.2,198,998.1,,27,1.3,6.6,168,,0.21,,12,,0.41,
Vector_WRA_FB_WRA007,"2021-08-02 11:00:00",,1.7,204,998.5,,27.7,1.4,6.6,157,,0.3,,35,,0.58,
Vector_WRA_FB_WRA007,"2021-08-02 12:00:00",,,,998.4,,27.8,1.2,6.3,168,,0.27,,44,,0.52,
Vector_WRA_FB_WRA007,"2021-08-02 13:00:00",,,,997.8,,27.5,1.3,6.7,146,,0.23,,59,,0.44,
Vector_WRA_FB_WRA007,"2021-08-02 14:00:00",,2.8,244,997.9,,27.7,1.2,6.1,157,,0.36,,52,,0.71,
Vector_WRA_FB_WRA007,"2021-08-10 01:00:00",,1.2,237,1007.6,,26.8,0.8,5.9,157,,1.25,,235,,2.43,
Vector_WRA_FB_WRA007,"2021-08-10 02:00:00",,,,1007.5,,26.9,0.8,6.2,168,,1.19,,236,,2.31,
Vector_WRA_FB_WRA007,"2021-08-10 03:00:00",,,,1006.9,,26.8,1,6.6,168,,1.22,,235,,2.37,
Vector_WRA_FB_WRA007,"2021-08-10 04:00:00",,2.6,44,1007,,27.1,0.9,6.3,180,,1.12,,244,,2.17,
Vector_WRA_FB_WRA007,"2021-08-10 05:00:00",,1.3,354,1006.9,,27.1,0.9,6,180,,0.83,,237,,1.61,
Vector_WRA_FB_WRA007,"2021-08-10 06:00:00",,,,1007.3,,26.8,0.8,6.1,180,,0.43,,202,,0.83,
Vector_WRA_FB_WRA007,"2021-08-10 07:00:00",,1.2,51,1007.8,,26.6,0.7,5.6,180,,0.29,,231,,0.56,
Vector_WRA_FB_WRA007,"2021-08-10 08:00:00",,,,1008.3,,26.8,0.8,5.9,168,,0.19,,209,,0.37,
Vector_WRA_FB_WRA007,"2021-08-10 09:00:00",,1.5,211,1009,,27.2,0.7,5.7,168,,0.23,,213,,0.45,
Vector_WRA_FB_WRA007,"2021-08-10 10:00:00",,4.9,184,1009.7,,27.5,0.7,5.5,157,,0.04,,248,,0.08,
Vector_WRA_FB_WRA007,"2021-08-10 11:00:00",,13.4,186,1009.1,,27.1,1.1,4.3,146,,0.13,,341,,0.26,
Vector_WRA_FB_WRA007,"2021-08-10 12:00:00",,8.2,223,1008.9,,26.9,1.4,4.4,326,,0.15,,324,,0.29,
Vector_WRA_FB_WRA007,"2021-08-10 13:00:00",,6.5,225,1007.6,,27.1,,,,,0.16,,80,,0.31,
Vector_WRA_FB_WRA007,"2021-08-10 14:00:00",,2.5,218,1005.9,,26.9,1.2,5.4,135,,0.2,,141,,0.39,
Vector_WRA_FB_WRA007,"2021-08-10 15:00:00",,3.8,141,1005,,27,0.9,5.1,180,,0.13,,195,,0.26,
Vector_WRA_FB_WRA007,"2021-08-10 16:00:00",,5.9,165,1005.3,,27,0.9,5.1,11,,0.1,,200,,0.19,
Vector_WRA_FB_WRA007,"2021-08-10 17:00:00",,5.9,207,1006.3,,27.2,1.1,4.8,168,,0.15,,45,,0.29,
Vector_WRA_FB_WRA007,"2021-08-10 18:00:00",,,,1007.2,,27.2,1.2,5,146,,0.12,,293,,0.24,
Vector_WRA_FB_WRA007,"2021-08-10 19:00:00",,3,78,1007.8,,27.1,0.9,4.6,168,,0.04,,140,,0.07,
Vector_WRA_FB_WRA007,"2021-08-10 20:00:00",,4.3,60,1008.7,,26.6,0.9,4.8,146,,0.05,,202,,0.1,
Vector_WRA_FB_WRA007,"2021-08-10 21:00:00",,3.5,55,1009,,26.7,0.9,4.6,168,,0.06,,190,,0.11,
Vector_WRA_FB_WRA007,"2021-08-10 22:00:00",,4.9,24,1009.4,,26.8,0.8,4.6,168,,0.34,,232,,0.67,
Vector_WRA_FB_WRA007,"2021-08-10 23:00:00",,4.7,32,1009.8,,26.8,0.8,4.5,157,,0.27,,205,,0.52,
Vector_WRA_FB_WRA007,"2021-08-11 00:00:00",,5.1,24,1009.7,,26.7,0.8,5.1,180,,0.57,,226,,1.11,
Vector_WRA_FB_WRA007,"2021-08-11 01:00:00",,2.8,335,1009.3,,26.1,0.6,5.1,168,,0.83,,232,,1.6,
Vector_WRA_FB_WRA007,"2021-08-11 02:00:00",,3.2,323,1009.5,,26.6,0.6,5.8,157,,1.02,,228,,1.98,
Vector_WRA_FB_WRA007,"2021-08-11 03:00:00",,3.1,316,1009.6,,26.7,0.7,6.1,180,,1.01,,238,,1.96,
Vector_WRA_FB_WRA007,"2021-08-11 04:00:00",,2.3,288,1009.6,,26.5,0.7,6.3,191,,0.98,,237,,1.9,
Vector_WRA_FB_WRA007,"2021-08-11 05:00:00",,2.1,316,1009.2,,26.5,0.8,6.2,168,,0.83,,235,,1.61,
Vector_WRA_FB_WRA007,"2021-08-11 06:00:00",,2.5,312,1009.5,,26,0.8,5.9,180,,0.49,,217,,0.95,
Vector_WRA_FB_WRA007,"2021-08-11 07:00:00",,2.2,320,1009.7,,26.3,0.8,5.8,191,,0.32,,239,,0.62,
Vector_WRA_FB_WRA007,"2021-08-11 08:00:00",,,,1009.9,,26.6,0.7,6.2,168,,0.07,,274,,0.13,
Vector_WRA_FB_WRA007,"2021-08-11 09:00:00",,1.2,230,1010.3,,26.8,0.6,5.7,146,,0.08,,77,,0.15,
Vector_WRA_FB_WRA007,"2021-08-11 10:00:00",,1.5,130,1010.5,,27.3,0.6,5.6,168,,0.09,,159,,0.17,
Vector_WRA_FB_WRA007,"2021-08-11 11:00:00",,1.5,138,1010.1,,27.7,,,,,0.11,,226,,0.22,
Vector_WRA_FB_WRA007,"2021-08-11 12:00:00",,2.1,128,1009.4,,27.7,0.7,5.8,168,,0.21,,230,,0.42,
Vector_WRA_FB_WRA007,"2021-08-11 13:00:00",,2.3,124,1009.2,,,0.7,5.8,168,,0.29,,199,,0.57,
Vector_WRA_FB_WRA007,"2021-08-11 14:00:00",,3.3,102,1008.6,,28.2,0.6,5.6,180,,0.5,,239,,0.97,
Vector_WRA_FB_WRA007,"2021-08-11 15:00:00",,3.9,85,1008.5,,27.7,0.7,6.1,180,,0.57,,231,,1.1,
Vector_WRA_FB_WRA007,"2021-08-11 16:00:00",,3.5,60,1007.8,,27.3,0.7,5.7,168,,0.55,,258,,1.06,
Vector_WRA_FB_WRA007,"2021-08-11 17:00:00",,4.4,51,1007.8,,27,0.7,4.8,180,,0.49,,259,,0.94,
Vector_WRA_FB_WRA007,"2021-08-11 18:00:00",,6.1,36,1007.9,,26.7,0.9,4.9,191,,0.29,,212,,0.56,
Vector_WRA_FB_WRA007,"2021-08-11 19:00:00",,5.8,38,1008.8,,26.7,0.8,5.3,157,,0.31,,259,,0.6,
Vector_WRA_FB_WRA007,"2021-08-11 20:00:00",,3.1,20,1009,,26.5,0.7,5,168,,0.18,,246,,0.35,
Vector_WRA_FB_WRA007,"2021-08-11 21:00:00",,3.7,34,1010,,27.1,0.5,4.9,191,,0.31,,220,,0.61,
Vector_WRA_FB_WRA007,"2021-08-11 22:00:00",,1.9,360,1010.3,,26.6,0.5,4.9,168,,0.38,,239,,0.73,
Vector_WRA_FB_WRA007,"2021-08-11 23:00:00",,1.1,317,1010.1,,26.7,0.5,4.8,180,,0.57,,239,,1.11,
Vector_WRA_FB_WRA007,"2021-08-12 00:00:00",,,,1010,,27,0.4,5.4,146,,1.07,,236,,2.08,
Vector_WRA_FB_WRA007,"2021-08-12 01:00:00",,1.9,292,1010.3,,26.6,0.4,5.7,56,,1.37,,227,,2.66,
Vector_WRA_FB_WRA007,"2021-08-12 02:00:00",,,,1010,,,0.4,5.8,191,,1.34,,227,,2.61,
Vector_WRA_FB_WRA007,"2021-08-12 03:00:00",,,,1010.1,,26.4,0.3,5.5,78,,1.31,,230,,2.54,
Vector_WRA_FB_WRA007,"2021-08-12 04:00:00",,1.9,301,1010.1,,25.9,0.4,5.6,168,,1.27,,230,,2.47,
Vector_WRA_FB_WRA007,"2021-08-12 05:00:00",,1.9,326,1010.2,,,0.5,6,168,,1.17,,230,,2.28,
Vector_WRA_FB_WRA007,"2021-08-12 06:00:00",,1.7,333,1010.1,,25.4,0.5,5.9,202,,0.93,,224,,1.81,
Vector_WRA_FB_WRA007,"2021-08-12 07:00:00",,2.4,330,1010.5,,25.8,0.6,6,146,,0.68,,229,,1.33,
Vector_WRA_FB_WRA007,"2021-08-12 08:00:00",,,,1010.9,,26.6,0.7,6.6,123,,0.52,,238,,1.01,
Vector_WRA_FB_WRA007,"2021-08-12 09:00:00",,3.1,203,1010.9,,26.7,0.8,6.8,180,,0.42,,206,,0.81,
Vector_WRA_FB_WRA007,"2021-08-12 10:00:00",,2,154,1010.6,,26.8,0.7,6.4,123,,0.35,,222,,0.67,
Vector_WRA_FB_WRA007,"2021-08-12 11:00:00",,2.7,110,1010.3,,26.2,0.7,6.1,112,,0.19,,172,,0.37,
Vector_WRA_FB_WRA007,"2021-08-12 12:00:00",,2,107,1009.7,,26.8,0.7,5.2,112,,0.23,,106,,0.44,
Vector_WRA_FB_WRA007,"2021-08-12 13:00:00",,1.6,100,1008.4,,27.2,0.9,5.5,123,,0.2,,293,,0.38,
Vector_WRA_FB_WRA007,"2021-08-12 14:00:00",,3.3,83,1007.9,,26.8,0.8,5.7,135,,0.55,,238,,1.07,
Vector_WRA_FB_WRA007,"2021-08-12 15:00:00",,1.4,56,1007.3,,,0.9,6.3,123,,0.88,,243,,1.7,
Vector_WRA_FB_WRA007,"2021-08-12 16:00:00",,4.5,64,1007,,26.8,0.9,5.8,168,,0.78,,236,,1.51,
Vector_WRA_FB_WRA007,"2021-08-12 17:00:00",,4.8,60,1007.3,,26.6,1,5.4,135,,0.61,,235,,1.19,
Vector_WRA_FB_WRA007,"2021-08-12 18:00:00",,3.6,48,1007.5,,25.9,1,5.1,157,,0.58,,227,,1.14,
Vector_WRA_FB_WRA007,"2021-08-12 19:00:00",,1.4,147,1008,,26.2,1,5.5,135,,0.36,,235,,0.7,
Vector_WRA_FB_WRA007,"2021-08-12 20:00:00",,,,1008.6,,26.3,1,5.5,157,,0.32,,211,,0.63,
Vector_WRA_FB_WRA007,"2021-08-12 21:00:00",,1.3,237,1009,,26.3,1,5.5,135,,0.26,,250,,0.5,
Vector_WRA_FB_WRA007,"2021-08-12 22:00:00",,1.3,289,1009.2,,26.4,0.9,4.9,157,,0.18,,294,,0.36,
Vector_WRA_FB_WRA007,"2021-08-12 23:00:00",,1.2,226,1009,,26.3,0.9,4.8,146,,0.18,,213,,0.36,
Vector_WRA_FB_WRA007,"2021-08-13 00:00:00",,,,1008.5,,26.1,0.8,4.9,157,,0.17,,225,,0.34,
Vector_WRA_FB_WRA007,"2021-08-13 01:00:00",,,,1007.8,,26,0.8,5.5,123,,0.28,,224,,0.54,
Vector_WRA_FB_WRA007,"2021-08-13 02:00:00",,1.9,6,1007.7,,25.8,0.8,5.7,135,,0.72,,240,,1.41,
Vector_WRA_FB_WRA007,"2021-08-13 03:00:00",,1.3,209,1007.3,,26.3,0.9,5.9,135,,0.9,,224,,1.76,
Vector_WRA_FB_WRA007,"2021-08-13 04:00:00",,1.5,321,1006.7,,26,0.9,5.6,168,,0.84,,227,,1.63,
Vector_WRA_FB_WRA007,"2021-08-13 05:00:00",,,,1007,,25.7,1,5.4,202,,0.86,,232,,1.68,
Vector_WRA_FB_WRA007,"2021-08-13 06:00:00",,1.6,309,1007,,25.6,1,5.5,157,,0.85,,231,,1.66,
Vector_WRA_FB_WRA007,"2021-08-13 07:00:00",,1.4,358,1007.3,,25.6,0.9,5.2,33,,0.65,,228,,1.26,
Vector_WRA_FB_WRA007,"2021-08-13 08:00:00",,,,1007.7,,25.8,0.8,4.7,202,,0.39,,214,,0.77,
Vector_WRA_FB_WRA007,"2021-08-13 09:00:00",,1.4,79,1007.9,,25.8,0.9,4.8,123,,0.13,,183,,0.25,
Vector_WRA_FB_WRA007,"2021-08-13 10:00:00",,2.2,107,1007.6,,26,0.9,4.7,123,,0.09,,42,,0.17,
Vector_WRA_FB_WRA007,"2021-08-17 15:00:00",,3,218,1009,,28.8,0.5,4.7,112,,0.65,,233,,1.27,
Vector_WRA_FB_WRA007,"2021-08-17 16:00:00",,1.9,219,1009,,28.3,0.5,4.4,146,,0.91,,227,,1.77,
Vector_WRA_FB_WRA007,"2021-08-17 17:00:00",,,,1009.1,,28.5,0.4,4.4,146,,1.04,,232,,2.03,
Vector_WRA_FB_WRA007,"2021-08-17 18:00:00",,,,1009.3,,28.3,0.5,4.3,146,,0.97,,233,,1.88,
Vector_WRA_FB_WRA007,"2021-08-17 19:00:00",,,,1009.8,,27.8,0.5,4.2,157,,0.82,,232,,1.6,
Vector_WRA_FB_WRA007,"2021-08-17 20:00:00",,1.2,203,1010.3,,28.1,0.4,4,123,,0.47,,268,,0.92,
Vector_WRA_FB_WRA007,"2021-08-17 21:00:00",,,,1011.1,,27.9,0.4,4.6,101,,0.06,,324,,0.11,
Vector_WRA_FB_WRA007,"2021-08-17 22:00:00",,1.8,235,1011.3,,27.9,0.4,4.9,135,,0.01,,31,,0.02,
Vector_WRA_FB_WRA007,"2021-08-17 23:00:00",,3.1,210,1010.6,,27.6,0.4,5,146,,0.07,,27,,0.15,
Vector_WRA_FB_WRA007,"2021-08-18 00:00:00",,2.2,238,1010.1,,27.5,0.4,5.1,112,,0.1,,169,,0.19,
Vector_WRA_FB_WRA007,"2021-08-18 01:00:00",,1.1,310,1010,,27.3,0.3,4.9,123,,0.2,,230,,0.39,
Vector_WRA_FB_WRA007,"2021-08-18 02:00:00",,2,304,1009.3,,27.5,0.3,5.1,112,,0.27,,232,,0.52,
Vector_WRA_FB_WRA007,"2021-08-18 03:00:00",,2.4,322,1008.8,,27.6,0.3,4.8,135,,0.31,,219,,0.6,
Vector_WRA_FB_WRA007,"2021-08-18 04:00:00",,2.5,309,1008.6,,27.7,0.3,4.9,135,,0.34,,212,,0.65,
Vector_WRA_FB_WRA007,"2021-08-18 05:00:00",,3.5,311,1008.6,,27.5,0.3,5.1,90,,0.58,,227,,1.12,
Vector_WRA_FB_WRA007,"2021-08-18 06:00:00",,2.8,321,1008.6,,27.4,0.3,5,135,,0.75,,237,,1.46,
Vector_WRA_FB_WRA007,"2021-08-18 07:00:00",,3,320,1009.5,,27,0.3,4.6,112,,0.82,,237,,1.6,
Vector_WRA_FB_WRA007,"2021-08-18 08:00:00",,1.7,292,1009.4,,27.5,0.3,4.6,123,,0.67,,235,,1.31,
Vector_WRA_FB_WRA007,"2021-08-18 09:00:00",,1.4,205,1009.7,,27.8,0.3,4.4,146,,0.55,,237,,1.07,
Vector_WRA_FB_WRA007,"2021-08-18 10:00:00",,1.2,223,1010.1,,28.7,0.3,4.2,146,,0.53,,245,,1.03,
Vector_WRA_FB_WRA007,"2021-08-18 11:00:00",,,,1009.7,,,0.3,4.5,123,,0.59,,235,,1.15,
Vector_WRA_FB_WRA007,"2021-08-18 12:00:00",,1.4,73,1009.4,,28.9,0.3,4.4,112,,0.56,,226,,1.09,
Vector_WRA_FB_WRA007,"2021-08-18 13:00:00",,2.4,118,1008.6,,29.5,0.3,4.7,146,,0.58,,241,,1.13,
Vector_WRA_FB_WRA007,"2021-08-18 14:00:00",,2,163,1007.7,,29.2,0.3,4.3,123,,0.72,,253,,1.4,
Vector_WRA_FB_WRA007,"2021-08-18 15:00:00",,1.2,133,1007.1,,29.1,0.4,3.4,146,,0.71,,247,,1.38,
Vector_WRA_FB_WRA007,"2021-08-18 16:00:00",,1.4,90,1007.3,,28.5,0.5,3.7,168,,0.94,,232,,1.82,
Vector_WRA_FB_WRA007,"2021-08-18 17:00:00",,1.7,142,1007.6,,28.2,0.4,3.7,225,,1.03,,235,,2,
Vector_WRA_FB_WRA007,"2021-08-18 18:00:00",,1.2,149,1008,,28.4,0.5,4.2,225,,1.23,,235,,2.39,
Vector_WRA_FB_WRA007,"2021-08-18 19:00:00",,,,1008.7,,27.8,0.5,5.3,292,,0.9,,237,,1.74,
Vector_WRA_FB_WRA007,"2021-08-18 20:00:00",,,,1009.3,,27.6,0.3,4.2,213,,0.56,,240,,1.09,
Vector_WRA_FB_WRA007,"2021-08-18 21:00:00",,2.4,313,1009.3,,28,0.3,5.5,123,,0.21,,358,,0.42,
Vector_WRA_FB_WRA007,"2021-08-18 22:00:00",,2.2,329,1009.8,,28.2,0.2,4.9,78,,0.33,,24,,0.64,
Vector_WRA_FB_WRA007,"2021-08-18 23:00:00",,2.8,327,1009.6,,27.8,0.3,5.4,101,,0.16,,35,,0.31,
Vector_WRA_FB_WRA007,"2021-08-19 00:00:00",,2.8,314,1009.3,,27.9,0.2,5.2,112,,0.18,,65,,0.35,
Vector_WRA_FB_WRA007,"2021-08-19 01:00:00",,2.6,320,1009.1,,27.4,,,,,0.21,,70,,0.4,
Vector_WRA_FB_WRA007,"2021-08-19 02:00:00",,2.9,337,1008.4,,27.5,0.2,5,112,,0.09,,71,,0.18,
Vector_WRA_FB_WRA007,"2021-08-19 03:00:00",,3,325,1007.7,,27.4,0.2,5.4,112,,0.02,,135,,0.03,
Vector_WRA_FB_WRA007,"2021-08-19 04:00:00",,2.4,339,1007.7,,28,0.2,6,123,,0.17,,296,,0.33,
Vector_WRA_FB_WRA007,"2021-08-19 05:00:00",,2.8,302,1008.2,,28,0.2,6.1,78,,0.09,,318,,0.17,
Vector_WRA_FB_WRA007,"2021-08-19 06:00:00",,2.1,324,1008.7,,27.5,0.2,5.9,112,,0.07,,236,,0.15,
Vector_WRA_FB_WRA007,"2021-08-19 07:00:00",,3,325,1009.2,,27.7,0.2,6,123,,0.26,,217,,0.5,
Vector_WRA_FB_WRA007,"2021-08-19 08:00:00",,1.9,318,1009.8,,28,0.2,6.1,135,,0.3,,239,,0.59,
Vector_WRA_FB_WRA007,"2021-08-19 09:00:00",,1.4,120,1010.3,,28.6,0.2,5.8,135,,0.15,,234,,0.29,
Vector_WRA_FB_WRA007,"2021-08-19 10:00:00",,2.1,163,1010.4,,29,0.3,6.2,112,,0.07,,261,,0.14,
Vector_WRA_FB_WRA007,"2021-08-19 11:00:00",,1.9,169,1010.2,,29,0.3,6.5,112,,0.13,,253,,0.26,
Vector_WRA_FB_WRA007,"2021-08-19 12:00:00",,3.1,200,1009.6,,28.7,0.3,5.4,112,,0.12,,252,,0.24,
Vector_WRA_FB_WRA007,"2021-08-19 13:00:00",,1.2,224,1009.2,,28.6,0.3,5.7,123,,0.25,,245,,0.48,
Vector_WRA_FB_WRA007,"2021-08-19 14:00:00",,1.9,227,1008.8,,29.1,0.3,6.4,135,,0.38,,239,,0.73,
Vector_WRA_FB_WRA007,"2021-08-19 15:00:00",,3.3,223,1008.4,,28.2,0.3,6.4,112,,0.38,,262,,0.74,
Vector_WRA_FB_WRA007,"2021-08-19 16:00:00",,2.8,236,1007.9,,28,0.3,6.3,112,,0.14,,297,,0.28,
Vector_WRA_FB_WRA007,"2021-08-19 17:00:00",,1.4,256,1008.8,,28.8,0.3,6,123,,0.15,,243,,0.29,
Vector_WRA_FB_WRA007,"2021-08-19 18:00:00",,1.1,22,1008.9,,28.5,0.3,6.5,112,,0.38,,233,,0.73,
Vector_WRA_FB_WRA007,"2021-08-19 19:00:00",,3.3,284,1009.1,,27.9,0.3,6.3,135,,0.74,,229,,1.44,
Vector_WRA_FB_WRA007,"2021-08-19 20:00:00",,,,1010,,28,0.4,6.5,135,,0.68,,232,,1.33,
Vector_WRA_FB_WRA007,"2021-08-19 21:00:00",,2.5,139,1010.9,,27.8,0.3,7,135,,0.66,,233,,1.28,
Vector_WRA_FB_WRA007,"2021-08-19 22:00:00",,2.7,282,1010.8,,27.7,0.3,6.4,123,,0.57,,240,,1.1,
Vector_WRA_FB_WRA007,"2021-08-19 23:00:00",,2.1,333,1010.5,,27.7,0.3,6.2,123,,0.42,,233,,0.82,
Vector_WRA_FB_WRA007,"2021-08-20 00:00:00",,4.7,341,1010.7,,28,0.3,5.8,123,,0.38,,254,,0.75,
Vector_WRA_FB_WRA007,"2021-08-20 01:00:00",,5,26,1010.8,,28.1,0.4,6.5,112,,0.19,,250,,0.37,
Vector_WRA_FB_WRA007,"2021-08-20 02:00:00",,3.9,17,1010.4,,28,0.3,6.4,123,,0.19,,243,,0.37,
Vector_WRA_FB_WRA007,"2021-08-20 03:00:00",,1.1,354,1009.6,,27.9,0.4,6.9,112,,0.27,,227,,0.52,
Vector_WRA_FB_WRA007,"2021-08-20 04:00:00",,,,1009.7,,27.8,0.4,7.1,123,,0.35,,238,,0.69,
Vector_WRA_FB_WRA007,"2021-08-20 05:00:00",,3.4,343,1009.5,,27.8,0.4,7.2,101,,0.47,,229,,0.91,
Vector_WRA_FB_WRA007,"2021-08-20 06:00:00",,3.7,355,1010.2,,27.8,0.4,6.9,135,,0.58,,230,,1.13,
Vector_WRA_FB_WRA007,"2021-08-20 07:00:00",,3.4,342,1010.6,,27.7,0.3,6.6,135,,0.68,,232,,1.32,
Vector_WRA_FB_WRA007,"2021-08-20 08:00:00",,3.6,338,1010.9,,27.6,0.4,6.8,123,,0.68,,243,,1.32,
Vector_WRA_FB_WRA007,"2021-08-20 09:00:00",,,,1010.9,,28.1,0.4,6.6,112,,0.7,,243,,1.36,
Vector_WRA_FB_WRA007,"2021-08-20 10:00:00",,1.6,143,1011.1,,,0.4,6.8,112,,0.63,,236,,1.22,
Vector_WRA_FB_WRA007,"2021-08-20 11:00:00",,1.7,196,1011,,,0.4,6,146,,0.54,,242,,1.06,
Vector_WRA_FB_WRA007,"2021-08-20 12:00:00",,1.8,183,1010.6,,,0.4,6,146,,0.55,,242,,1.07,
Vector_WRA_FB_WRA007,"2021-08-20 13:00:00",,1.9,192,1010.1,,,0.4,5.3,112,,0.35,,236,,0.68,
Vector_WRA_FB_WRA007,"2021-08-20 14:00:00",,1.7,176,1009.8,,29.5,0.4,5.9,123,,0.32,,255,,0.62,
Vector_WRA_FB_WRA007,"2021-08-20 15:00:00",,1.5,172,1009.5,,29.2,0.4,5.9,112,,0.14,,338,,0.26,
Vector_WRA_FB_WRA007,"2021-08-20 16:00:00",,1.4,164,1008.8,,28.9,0.5,6.3,101,,0.08,,69,,0.15,
Vector_WRA_FB_WRA007,"2021-08-20 17:00:00",,,,1008.9,,29.8,0.5,6.4,112,,0.09,,149,,0.17,
