測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2023-07-02 02:00:00",,1.6,297,1010.6,,,0.7,5,135,,0.1,,236,,0.19,
Vector_WRA_FB_WRA007,"2023-07-02 03:00:00",,2.6,291,1009.9,,,0.7,5.4,112,,0.19,,261,,0.37,
Vector_WRA_FB_WRA007,"2023-07-02 04:00:00",,2.2,306,1009.8,,,0.7,5.4,112,,0.14,,256,,0.27,
Vector_WRA_FB_WRA007,"2023-07-02 05:00:00",,1.6,306,1009.7,,,0.5,5.3,123,,0.16,,264,,0.31,
Vector_WRA_FB_WRA007,"2023-07-02 06:00:00",,3,315,1010,,,0.5,5.6,112,,0.07,,259,,0.14,
Vector_WRA_FB_WRA007,"2023-07-02 07:00:00",,1.1,304,1010.3,,,0.7,5.6,112,,0.1,,167,,0.19,
Vector_WRA_FB_WRA007,"2023-07-02 08:00:00",,1.4,211,1010.4,,,0.6,5.6,123,,0.13,,211,,0.25,
Vector_WRA_FB_WRA007,"2023-07-02 09:00:00",,2.2,213,1011,,,0.6,5.3,135,,0.29,,221,,0.56,
Vector_WRA_FB_WRA007,"2023-07-02 10:00:00",,5,161,1011.8,,,0.7,5.4,123,,0.25,,229,,0.49,
Vector_WRA_FB_WRA007,"2023-07-02 11:00:00",,5.3,169,1011.9,,,0.6,4.9,123,,0.27,,218,,0.52,
Vector_WRA_FB_WRA007,"2023-07-02 12:00:00",,4,184,1011.6,,,0.6,4.4,135,,0.46,,215,,0.89,
Vector_WRA_FB_WRA007,"2023-07-02 13:00:00",,3,208,1011,,,0.7,4.8,112,,0.54,,216,,1.05,
Vector_WRA_FB_WRA007,"2023-07-02 14:00:00",,3.7,187,1010.4,,,0.7,4.9,135,,0.61,,267,,1.19,
Vector_WRA_FB_WRA007,"2023-07-02 15:00:00",,3.1,203,1010.2,,,0.7,4.1,146,,0.18,,257,,0.35,
Vector_WRA_FB_WRA007,"2023-07-02 16:00:00",,2.6,205,1010,,,0.8,4.1,135,,0.21,,211,,0.41,
Vector_WRA_FB_WRA007,"2023-07-02 17:00:00",,2.3,213,1010.2,,,0.7,4,123,,0.29,,220,,0.56,
Vector_WRA_FB_WRA007,"2023-07-02 18:00:00",,1.8,192,1010.4,,,0.7,4,90,,0.47,,218,,0.91,
Vector_WRA_FB_WRA007,"2023-07-02 19:00:00",,,,1011.1,,,,,,,0.59,,214,,1.15,
Vector_WRA_FB_WRA007,"2023-07-02 20:00:00",,,,1011.6,,,0.7,4.3,168,,0.65,,227,,1.26,
Vector_WRA_FB_WRA007,"2023-07-02 21:00:00",,,,1012.3,,,0.5,4.3,146,,1,,236,,1.94,
Vector_WRA_FB_WRA007,"2023-07-02 22:00:00",,,,1012.6,,,0.5,5.1,135,,0.97,,227,,1.89,
Vector_WRA_FB_WRA007,"2023-07-02 23:00:00",,1.5,112,1012.7,,,0.5,5.2,146,,0.62,,242,,1.21,
Vector_WRA_FB_WRA007,"2023-07-03 00:00:00",,1.8,351,1012.1,,,0.5,5.3,135,,0.46,,255,,0.89,
Vector_WRA_FB_WRA007,"2023-07-03 01:00:00",,1.8,339,1011.3,,,0.5,5.4,112,,0.36,,236,,0.7,
Vector_WRA_FB_WRA007,"2023-07-03 02:00:00",,,,1011.1,,,0.6,5.2,101,,0.48,,213,,0.93,
Vector_WRA_FB_WRA007,"2023-07-03 03:00:00",,2.2,306,1010.9,,,0.7,5.9,112,,0.32,,236,,0.62,
Vector_WRA_FB_WRA007,"2023-07-03 04:00:00",,3.2,330,1010.9,,,0.7,5.4,146,,0.13,,284,,0.25,
Vector_WRA_FB_WRA007,"2023-07-03 05:00:00",,3.2,335,1010.3,,,0.6,5.3,135,,0.1,,271,,0.19,
Vector_WRA_FB_WRA007,"2023-07-03 06:00:00",,1.8,300,1010.4,,,0.6,5.5,157,,0.22,,203,,0.43,
Vector_WRA_FB_WRA007,"2023-07-03 07:00:00",,1.9,238,1010.2,,,0.5,5.4,112,,0.39,,244,,0.76,
Vector_WRA_FB_WRA007,"2023-07-03 08:00:00",,4.6,203,1010.4,,,0.5,5.6,101,,0.37,,222,,0.72,
Vector_WRA_FB_WRA007,"2023-07-03 09:00:00",,3.6,171,1010.9,,,0.7,5.1,101,,0.34,,213,,0.66,
Vector_WRA_FB_WRA007,"2023-07-03 10:00:00",,,,1010.9,,,0.7,4.9,112,,0.42,,207,,0.82,
Vector_WRA_FB_WRA007,"2023-07-03 11:00:00",,3.3,227,1010.5,,,0.9,5.4,123,,0.38,,223,,0.74,
Vector_WRA_FB_WRA007,"2023-07-03 12:00:00",,6.3,182,1009.4,,,1.2,4.8,146,,0.65,,236,,1.26,
Vector_WRA_FB_WRA007,"2023-07-03 13:00:00",,6.9,198,1008.9,,,1.3,4.7,213,,0.63,,239,,1.22,
Vector_WRA_FB_WRA007,"2023-07-03 14:00:00",,6.2,184,1008.2,,,1.5,4.9,180,,0.69,,232,,1.34,
Vector_WRA_FB_WRA007,"2023-07-03 15:00:00",,6.3,200,1007.5,,,1.7,4.9,202,,0.81,,223,,1.57,
Vector_WRA_FB_WRA007,"2023-07-03 16:00:00",,6.9,195,1007.3,,,1.6,5,191,,0.67,,226,,1.3,
Vector_WRA_FB_WRA007,"2023-07-03 17:00:00",,4.4,186,1007,,,1.7,4.8,168,,0.33,,217,,0.64,
Vector_WRA_FB_WRA007,"2023-07-03 18:00:00",,3.7,187,1007.5,,,1.5,4.4,168,,0.33,,215,,0.64,
Vector_WRA_FB_WRA007,"2023-07-03 19:00:00",,,,1008.3,,,1.2,4.3,168,,0.33,,227,,0.64,
Vector_WRA_FB_WRA007,"2023-07-03 20:00:00",,1.5,32,1009,,,1,4.5,180,,0.51,,217,,0.99,
Vector_WRA_FB_WRA007,"2023-07-03 21:00:00",,1.5,35,1009.7,,,1,4.6,168,,0.59,,216,,1.15,
Vector_WRA_FB_WRA007,"2023-07-03 22:00:00",,,,1009.9,,,1,5.1,191,,0.71,,231,,1.38,
Vector_WRA_FB_WRA007,"2023-07-03 23:00:00",,1.1,84,1010.2,,,0.9,4.8,180,,0.9,,223,,1.75,
Vector_WRA_FB_WRA007,"2023-07-04 00:00:00",,1.6,326,1009.7,,,0.8,4.8,180,,0.81,,229,,1.57,
Vector_WRA_FB_WRA007,"2023-07-04 01:00:00",,1.5,229,1009.1,,,0.8,4.6,191,,0.74,,231,,1.44,
Vector_WRA_FB_WRA007,"2023-07-04 02:00:00",,2.1,190,1008.3,,,0.8,4.8,202,,0.92,,226,,1.79,
Vector_WRA_FB_WRA007,"2023-07-04 03:00:00",,,,1007.2,,,,,,,0.88,,226,,1.71,
Vector_WRA_FB_WRA007,"2023-07-04 04:00:00",,,,1007.1,,,1,4.6,202,,0.89,,228,,1.73,
Vector_WRA_FB_WRA007,"2023-07-04 05:00:00",,1.1,315,1007,,,1.1,4.4,180,,0.81,,227,,1.57,
Vector_WRA_FB_WRA007,"2023-07-04 06:00:00",,1.2,310,1007.5,,,1.3,4.6,191,,0.82,,230,,1.59,
Vector_WRA_FB_WRA007,"2023-07-04 07:00:00",,,,1007.8,,,1.2,4.2,202,,0.66,,239,,1.28,
Vector_WRA_FB_WRA007,"2023-07-04 08:00:00",,,,1007.8,,,1,4.1,168,,0.52,,222,,1.01,
Vector_WRA_FB_WRA007,"2023-07-04 09:00:00",,2.1,71,1007.3,,,0.8,4.1,157,,0.33,,216,,0.64,
Vector_WRA_FB_WRA007,"2023-07-04 10:00:00",,4.2,49,1007.4,,,0.7,4.3,180,,0.38,,228,,0.74,
Vector_WRA_FB_WRA007,"2023-07-04 11:00:00",,6.7,41,1007.1,,,0.7,4.3,168,,0.29,,218,,0.56,
Vector_WRA_FB_WRA007,"2023-07-04 12:00:00",,7.1,41,1006.5,,,0.7,4.5,157,,0.39,,207,,0.76,
Vector_WRA_FB_WRA007,"2023-07-04 13:00:00",,6.5,48,1005.8,,,0.7,4.6,157,,0.46,,221,,0.89,
Vector_WRA_FB_WRA007,"2023-07-04 14:00:00",,5.2,44,1005.5,,,0.7,4.3,168,,0.44,,227,,0.86,
Vector_WRA_FB_WRA007,"2023-07-04 15:00:00",,3.6,61,1005.4,,,0.7,4.1,168,,0.46,,218,,0.89,
Vector_WRA_FB_WRA007,"2023-07-04 16:00:00",,2.7,72,1005,,,0.7,4.1,168,,0.41,,221,,0.8,
Vector_WRA_FB_WRA007,"2023-07-04 17:00:00",,2.8,62,1004.9,,,0.7,4.1,146,,0.26,,308,,0.51,
Vector_WRA_FB_WRA007,"2023-07-04 18:00:00",,2.1,73,1005.5,,,0.6,4,157,,0.16,,271,,0.31,
Vector_WRA_FB_WRA007,"2023-07-04 19:00:00",,1.1,101,1006.3,,,0.6,4,168,,0.16,,244,,0.31,
Vector_WRA_FB_WRA007,"2023-07-04 20:00:00",,,,1007.1,,,0.5,4.1,112,,0.14,,358,,0.27,
Vector_WRA_FB_WRA007,"2023-07-04 21:00:00",,1.1,255,1007.4,,,0.4,4.4,168,,0.04,,236,,0.08,
Vector_WRA_FB_WRA007,"2023-07-04 22:00:00",,1.6,236,1007.5,,,0.4,4.7,123,,0.05,,176,,0.1,
Vector_WRA_FB_WRA007,"2023-07-04 23:00:00",,,,1007.7,,,0.4,4.4,123,,0.24,,192,,0.47,
Vector_WRA_FB_WRA007,"2023-07-05 00:00:00",,1.3,259,1007.4,,,0.4,4.5,123,,0.37,,214,,0.72,
Vector_WRA_FB_WRA007,"2023-07-05 01:00:00",,2.2,314,1006.9,,,0.4,4.7,146,,0.76,,227,,1.48,
Vector_WRA_FB_WRA007,"2023-07-05 02:00:00",,2.4,321,1005.8,,,0.4,5,135,,0.65,,234,,1.26,
Vector_WRA_FB_WRA007,"2023-07-05 03:00:00",,2.9,323,1005.1,,,0.4,4.5,146,,0.72,,234,,1.4,
Vector_WRA_FB_WRA007,"2023-07-05 04:00:00",,3.4,339,1004.5,,,0.4,4.5,123,,0.65,,230,,1.26,
Vector_WRA_FB_WRA007,"2023-07-05 05:00:00",,2.9,313,1004.8,,,0.4,4.3,90,,0.68,,245,,1.32,
Vector_WRA_FB_WRA007,"2023-07-05 06:00:00",,3,333,1005.2,,,0.5,4.2,78,,0.35,,239,,0.68,
Vector_WRA_FB_WRA007,"2023-07-05 07:00:00",,2.2,314,1005.4,,,0.4,4.1,112,,0.18,,295,,0.35,
Vector_WRA_FB_WRA007,"2023-07-05 08:00:00",,,,1005.6,,,0.4,4.3,157,,0.09,,44,,0.17,
Vector_WRA_FB_WRA007,"2023-07-05 09:00:00",,1.9,130,1005.9,,,0.4,4.7,90,,0.39,,54,,0.76,
Vector_WRA_FB_WRA007,"2023-07-05 10:00:00",,2.1,56,1006.3,,,0.4,5,112,,0.25,,96,,0.49,
Vector_WRA_FB_WRA007,"2023-07-05 11:00:00",,1.9,80,1006.3,,,0.4,4.7,157,,0.09,,84,,0.17,
Vector_WRA_FB_WRA007,"2023-07-05 12:00:00",,2.4,72,1006,,,0.5,4.3,180,,0.12,,218,,0.23,
Vector_WRA_FB_WRA007,"2023-07-05 13:00:00",,2.2,94,1005.5,,,0.5,4.1,146,,0.28,,277,,0.54,
Vector_WRA_FB_WRA007,"2023-07-05 14:00:00",,2,95,1005.1,,,0.7,4.3,180,,0.23,,236,,0.45,
Vector_WRA_FB_WRA007,"2023-07-05 15:00:00",,2,82,1004.8,,,0.7,4,180,,0.36,,223,,0.7,
Vector_WRA_FB_WRA007,"2023-07-05 16:00:00",,1.9,65,1004.6,,,0.5,3.9,191,,0.21,,217,,0.41,
Vector_WRA_FB_WRA007,"2023-07-05 17:00:00",,1.4,60,1004.7,,,0.5,4.1,191,,0.17,,265,,0.33,
Vector_WRA_FB_WRA007,"2023-07-05 18:00:00",,,,1005.1,,,0.5,4.3,168,,0.07,,241,,0.14,
Vector_WRA_FB_WRA007,"2023-07-05 19:00:00",,,,1005.8,,,0.6,4.2,168,,0.08,,191,,0.16,
Vector_WRA_FB_WRA007,"2023-07-05 20:00:00",,1.2,108,1006.2,,,0.5,4.2,168,,0.09,,197,,0.17,
Vector_WRA_FB_WRA007,"2023-07-05 21:00:00",,,,1006.7,,,0.5,4.3,157,,0.08,,287,,0.16,
Vector_WRA_FB_WRA007,"2023-07-05 22:00:00",,,,1007.3,,,0.4,4.3,90,,0.12,,38,,0.23,
Vector_WRA_FB_WRA007,"2023-07-05 23:00:00",,1.2,302,1007.2,,,0.5,4.5,123,,0.06,,119,,0.12,
Vector_WRA_FB_WRA007,"2023-07-06 00:00:00",,1.2,294,1006.8,,,0.4,4,168,,0.22,,199,,0.43,
Vector_WRA_FB_WRA007,"2023-07-06 01:00:00",,1.8,304,1006.3,,,0.4,3.9,168,,0.33,,218,,0.64,
Vector_WRA_FB_WRA007,"2023-07-06 02:00:00",,2.2,302,1005.9,,,0.3,4.6,135,,0.71,,230,,1.38,
Vector_WRA_FB_WRA007,"2023-07-06 03:00:00",,1.9,310,1005.4,,,0.4,5,146,,0.56,,235,,1.09,
Vector_WRA_FB_WRA007,"2023-07-06 04:00:00",,2.5,308,1005.7,,,0.4,4.8,202,,0.52,,235,,1.01,
Vector_WRA_FB_WRA007,"2023-07-06 05:00:00",,2.4,306,1006.1,,,0.4,5.1,101,,0.64,,237,,1.24,
Vector_WRA_FB_WRA007,"2023-07-06 06:00:00",,3.1,316,1006.4,,,0.5,5.4,101,,0.59,,235,,1.15,
Vector_WRA_FB_WRA007,"2023-07-06 07:00:00",,3.7,336,1007,,,0.4,4.4,123,,0.38,,236,,0.74,
Vector_WRA_FB_WRA007,"2023-07-06 08:00:00",,1.8,326,1007.3,,,0.4,4.8,135,,0.16,,13,,0.31,
Vector_WRA_FB_WRA007,"2023-07-06 09:00:00",,1.3,186,1007.9,,,0.4,4.7,123,,0.12,,52,,0.23,
Vector_WRA_FB_WRA007,"2023-07-06 10:00:00",,1.9,194,1008,,,0.3,4.4,146,,0.09,,74,,0.17,
Vector_WRA_FB_WRA007,"2023-07-06 11:00:00",,1.3,158,1007.9,,,0.4,4.8,135,,0.19,,174,,0.37,
Vector_WRA_FB_WRA007,"2023-07-06 12:00:00",,1.1,93,1007.5,,,0.3,5.2,112,,0.12,,223,,0.23,
Vector_WRA_FB_WRA007,"2023-07-06 13:00:00",,1.7,116,1007,,,0.3,4.8,123,,0.06,,293,,0.12,
Vector_WRA_FB_WRA007,"2023-07-06 14:00:00",,1.2,131,1007,,,0.3,5.2,112,,0.08,,9,,0.16,
Vector_WRA_FB_WRA007,"2023-07-06 15:00:00",,1.1,108,1006.7,,,0.3,4.9,168,,0.01,,282,,0.02,
Vector_WRA_FB_WRA007,"2023-07-06 16:00:00",,,,1006.6,,,0.3,4.9,146,,0.09,,204,,0.17,
Vector_WRA_FB_WRA007,"2023-07-06 17:00:00",,1.2,145,1006.3,,,0.4,4.8,135,,0.28,,201,,0.54,
Vector_WRA_FB_WRA007,"2023-07-06 18:00:00",,,,1006.8,,,0.4,4.9,146,,0.12,,157,,0.23,
Vector_WRA_FB_WRA007,"2023-07-06 19:00:00",,,,1006.7,,,0.4,4.7,123,,0.18,,291,,0.35,
Vector_WRA_FB_WRA007,"2023-07-06 20:00:00",,,,1007.1,,,0.4,4.4,191,,0.11,,284,,0.21,
Vector_WRA_FB_WRA007,"2023-07-06 21:00:00",,,,1007.3,,,0.5,5.1,90,,0.2,,250,,0.39,
Vector_WRA_FB_WRA007,"2023-07-06 22:00:00",,1.5,311,1007.4,,,0.4,4.4,112,,0.21,,249,,0.41,
Vector_WRA_FB_WRA007,"2023-07-06 23:00:00",,1.3,308,1007.1,,,0.4,4.6,168,,0.17,,236,,0.33,
Vector_WRA_FB_WRA007,"2023-07-07 00:00:00",,2.5,290,1006.7,,,0.5,5,90,,0.2,,246,,0.39,
Vector_WRA_FB_WRA007,"2023-07-07 01:00:00",,1.5,296,1006.4,,,0.4,4.6,101,,0.58,,222,,1.13,
Vector_WRA_FB_WRA007,"2023-07-07 02:00:00",,2.3,297,1006.4,,,0.4,4.2,146,,0.99,,220,,1.92,
Vector_WRA_FB_WRA007,"2023-07-07 03:00:00",,1.5,334,1006.9,,,0.3,4.6,123,,1.12,,223,,2.18,
Vector_WRA_FB_WRA007,"2023-07-07 04:00:00",,3,322,1007,,,0.4,4.7,213,,0.96,,229,,1.87,
Vector_WRA_FB_WRA007,"2023-07-07 05:00:00",,2.3,314,1007,,,0.4,4.7,191,,0.87,,239,,1.69,
Vector_WRA_FB_WRA007,"2023-07-07 06:00:00",,2.5,306,1007.6,,,0.3,5,90,,0.3,,306,,0.58,
Vector_WRA_FB_WRA007,"2023-07-07 07:00:00",,,,1007.8,,,0.3,5.1,112,,0.25,,294,,0.49,
Vector_WRA_FB_WRA007,"2023-07-07 08:00:00",,,,1007.8,,,0.4,4.7,202,,0.16,,288,,0.31,
Vector_WRA_FB_WRA007,"2023-07-07 09:00:00",,1.9,161,1007.8,,,0.4,4.6,112,,0.13,,308,,0.25,
Vector_WRA_FB_WRA007,"2023-07-07 10:00:00",,,,1008.1,,,0.4,5.9,135,,0.01,,137,,0.02,
Vector_WRA_FB_WRA007,"2023-07-07 11:00:00",,2.3,58,1008,,,0.3,5.4,135,,0.08,,110,,0.16,
Vector_WRA_FB_WRA007,"2023-07-07 12:00:00",,3,77,1007.5,,,0.4,6,112,,0.04,,158,,0.08,
Vector_WRA_FB_WRA007,"2023-07-07 13:00:00",,3,79,1007.5,,,0.4,5.9,90,,0.1,,220,,0.19,
Vector_WRA_FB_WRA007,"2023-07-07 14:00:00",,3.1,92,1007.2,,,0.3,5.6,112,,0.15,,226,,0.29,
Vector_WRA_FB_WRA007,"2023-07-07 15:00:00",,2.1,85,1006.7,,,0.4,5.6,123,,0.21,,218,,0.41,
Vector_WRA_FB_WRA007,"2023-07-07 16:00:00",,1.5,89,1006.4,,,0.4,4.9,112,,0.21,,209,,0.41,
Vector_WRA_FB_WRA007,"2023-07-07 17:00:00",,,,1006.6,,,0.4,5.3,101,,0.41,,240,,0.8,
Vector_WRA_FB_WRA007,"2023-07-07 18:00:00",,,,1007.1,,,0.5,5,101,,0.35,,249,,0.68,
Vector_WRA_FB_WRA007,"2023-07-07 19:00:00",,,,1007.6,,,0.5,4.4,168,,0.33,,256,,0.64,
Vector_WRA_FB_WRA007,"2023-07-07 20:00:00",,,,1008,,,0.5,4.9,101,,0.39,,237,,0.76,
Vector_WRA_FB_WRA007,"2023-07-07 21:00:00",,,,1009,,,0.5,4.7,112,,0.22,,258,,0.43,
Vector_WRA_FB_WRA007,"2023-07-07 22:00:00",,,,1009.7,,,0.5,5.3,112,,0.28,,252,,0.54,
Vector_WRA_FB_WRA007,"2023-07-07 23:00:00",,1.4,278,1009.5,,,0.4,4.8,101,,0.42,,238,,0.82,
Vector_WRA_FB_WRA007,"2023-07-08 00:00:00",,1.4,301,1009,,,0.4,4.4,112,,0.5,,228,,0.97,
Vector_WRA_FB_WRA007,"2023-07-08 01:00:00",,2.3,313,1008.3,,,0.5,5.2,101,,0.54,,230,,1.05,
Vector_WRA_FB_WRA007,"2023-07-08 02:00:00",,1.3,316,1007.9,,,0.4,5.3,123,,1.02,,231,,1.98,
Vector_WRA_FB_WRA007,"2023-07-08 03:00:00",,1.9,310,1007.9,,,0.3,5.2,135,,0.89,,229,,1.73,
Vector_WRA_FB_WRA007,"2023-07-08 04:00:00",,1.9,315,1007.9,,,0.4,5.3,112,,0.88,,231,,1.71,
Vector_WRA_FB_WRA007,"2023-07-08 05:00:00",,1.8,304,1008,,,0.4,5.3,112,,0.87,,229,,1.69,
Vector_WRA_FB_WRA007,"2023-07-08 06:00:00",,2.1,324,1008.7,,,0.5,5.4,123,,0.75,,232,,1.46,
Vector_WRA_FB_WRA007,"2023-07-08 07:00:00",,2,40,1009,,,0.5,4.9,135,,0.83,,233,,1.61,
Vector_WRA_FB_WRA007,"2023-07-08 08:00:00",,3.6,40,1009.1,,,0.4,4.3,180,,0.72,,224,,1.4,
Vector_WRA_FB_WRA007,"2023-07-08 09:00:00",,3.9,48,1009.2,,,0.4,4.6,123,,0.75,,229,,1.46,
Vector_WRA_FB_WRA007,"2023-07-08 10:00:00",,3.2,64,1009.3,,,0.5,4.7,90,,0.66,,239,,1.28,
Vector_WRA_FB_WRA007,"2023-07-08 11:00:00",,3.6,60,1008.9,,,0.3,4.7,90,,0.5,,243,,0.97,
Vector_WRA_FB_WRA007,"2023-07-08 12:00:00",,3.7,65,1008.1,,,0.3,5.1,101,,0.39,,236,,0.76,
Vector_WRA_FB_WRA007,"2023-07-08 13:00:00",,2.6,94,1007.6,,,0.4,5.5,101,,0.32,,233,,0.62,
Vector_WRA_FB_WRA007,"2023-07-08 14:00:00",,2.3,85,1007.4,,,0.4,5.9,101,,0.52,,228,,1.01,
Vector_WRA_FB_WRA007,"2023-07-08 15:00:00",,2.3,70,1007.5,,,0.4,5.6,101,,0.57,,226,,1.11,
Vector_WRA_FB_WRA007,"2023-07-08 16:00:00",,3,68,1007.3,,,0.3,5.1,123,,0.45,,230,,0.87,
Vector_WRA_FB_WRA007,"2023-07-08 17:00:00",,3.8,67,1007.5,,,0.4,5.2,135,,0.45,,226,,0.87,
Vector_WRA_FB_WRA007,"2023-07-08 18:00:00",,1.5,61,1008.1,,,0.4,5,90,,0.51,,229,,0.99,
Vector_WRA_FB_WRA007,"2023-07-08 19:00:00",,,,1008.9,,,0.4,4.5,202,,0.52,,232,,1.01,
Vector_WRA_FB_WRA007,"2023-07-08 20:00:00",,,,1009.4,,,0.4,4.3,191,,0.3,,237,,0.58,
Vector_WRA_FB_WRA007,"2023-07-08 21:00:00",,,,1009.9,,,0.4,4,213,,0.29,,267,,0.56,
Vector_WRA_FB_WRA007,"2023-07-08 22:00:00",,,,1010.3,,,0.5,3.8,168,,0.19,,243,,0.37,
Vector_WRA_FB_WRA007,"2023-07-08 23:00:00",,,,1010.4,,,0.4,4.3,101,,0.26,,227,,0.51,
Vector_WRA_FB_WRA007,"2023-07-09 00:00:00",,1.3,312,1010,,,0.4,5.1,101,,0.15,,274,,0.29,
Vector_WRA_FB_WRA007,"2023-07-09 01:00:00",,1.7,298,1009.2,,,0.3,5,101,,0.09,,315,,0.17,
Vector_WRA_FB_WRA007,"2023-07-09 02:00:00",,1.4,304,1009,,,0.3,5.3,101,,0.13,,230,,0.25,
Vector_WRA_FB_WRA007,"2023-07-09 03:00:00",,1.5,318,1009,,,0.4,5.9,78,,0.56,,225,,1.09,
Vector_WRA_FB_WRA007,"2023-07-09 04:00:00",,,,1008.9,,,0.3,5.1,101,,0.74,,228,,1.44,
Vector_WRA_FB_WRA007,"2023-07-09 05:00:00",,2.1,315,1008.9,,,0.3,5.6,101,,0.62,,229,,1.21,
Vector_WRA_FB_WRA007,"2023-07-09 06:00:00",,2,314,1009.1,,,0.3,5.1,112,,0.59,,234,,1.15,
Vector_WRA_FB_WRA007,"2023-07-09 07:00:00",,,,1009.1,,,0.4,5.8,112,,0.67,,239,,1.3,
Vector_WRA_FB_WRA007,"2023-07-09 08:00:00",,,,1009.3,,,0.4,5.5,101,,0.71,,233,,1.38,
Vector_WRA_FB_WRA007,"2023-07-09 09:00:00",,1.2,172,1009.3,,,0.4,5.2,101,,0.77,,224,,1.5,
Vector_WRA_FB_WRA007,"2023-07-09 10:00:00",,,,1009.1,,,0.5,5.2,112,,0.63,,243,,1.22,
Vector_WRA_FB_WRA007,"2023-07-09 11:00:00",,1.8,113,1009.1,,,0.3,4.2,123,,0.8,,235,,1.56,
