測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2023-11-02 01:00:00",,4.1,336,1016.7,,,1.4,6.1,123,,0.27,,87,,0.52,
Vector_WRA_FB_WRA007,"2023-11-02 02:00:00",,3.8,324,1015.9,,,1.4,6.7,123,,0.22,,198,,0.43,
Vector_WRA_FB_WRA007,"2023-11-02 03:00:00",,3.5,314,1015.4,,,1.2,6.8,135,,0.14,,338,,0.27,
Vector_WRA_FB_WRA007,"2023-11-02 04:00:00",,4.4,321,1015.1,,,1.4,6.7,123,,0.69,,66,,1.34,
Vector_WRA_FB_WRA007,"2023-11-02 05:00:00",,4.7,334,1015.3,,,1.4,7,135,,0.81,,64,,1.57,
Vector_WRA_FB_WRA007,"2023-11-02 06:00:00",,5.3,337,1016,,,1.5,6.9,123,,1.1,,62,,2.14,
Vector_WRA_FB_WRA007,"2023-11-02 07:00:00",,5.5,334,1016.4,,,1.3,6.8,112,,1.07,,61,,2.08,
Vector_WRA_FB_WRA007,"2023-11-02 08:00:00",,5.5,351,1016.9,,,1.4,6.9,78,,1.22,,59,,2.37,
Vector_WRA_FB_WRA007,"2023-11-02 09:00:00",,3.2,345,1017.3,,,1.2,6.4,90,,1.08,,64,,2.1,
Vector_WRA_FB_WRA007,"2023-11-02 10:00:00",,3.7,51,1017.1,,,1.3,6.4,101,,1.26,,65,,2.45,
Vector_WRA_FB_WRA007,"2023-11-02 11:00:00",,4.1,76,1016.3,,,1.6,6.8,101,,1.14,,73,,2.22,
Vector_WRA_FB_WRA007,"2023-11-02 12:00:00",,3.9,59,1015.4,,,1.3,5.7,112,,1.02,,68,,1.98,
Vector_WRA_FB_WRA007,"2023-11-02 13:00:00",,4,58,1014.7,,,1.3,5.8,90,,0.84,,78,,1.63,
Vector_WRA_FB_WRA007,"2023-11-02 14:00:00",,3.7,55,1014.1,,,1.2,6.2,135,,0.47,,72,,0.91,
Vector_WRA_FB_WRA007,"2023-11-02 15:00:00",,3.1,56,1013.9,,,1.4,6.6,135,,0.6,,55,,1.17,
Vector_WRA_FB_WRA007,"2023-11-02 16:00:00",,3.5,58,1014.1,,,1.2,6.3,146,,0.62,,61,,1.21,
Vector_WRA_FB_WRA007,"2023-11-02 17:00:00",,3.5,52,1014.2,,,1.4,6.8,101,,0.64,,64,,1.24,
Vector_WRA_FB_WRA007,"2023-11-02 18:00:00",,3.3,45,1014.5,,,1.2,6.2,123,,0.84,,66,,1.63,
Vector_WRA_FB_WRA007,"2023-11-02 19:00:00",,3.5,320,1015,,,1.3,6.5,101,,1.06,,54,,2.06,
Vector_WRA_FB_WRA007,"2023-11-02 20:00:00",,3,318,1015.4,,,1.2,6.8,101,,1.15,,60,,2.24,
Vector_WRA_FB_WRA007,"2023-11-02 21:00:00",,2.9,321,1015.8,,,1.3,6.7,101,,1.12,,63,,2.18,
Vector_WRA_FB_WRA007,"2023-11-02 22:00:00",,3.5,331,1015.8,,,1.2,6.3,90,,1.27,,63,,2.47,
Vector_WRA_FB_WRA007,"2023-11-02 23:00:00",,3.8,324,1015.4,,,1.2,6.5,112,,1.25,,66,,2.43,
Vector_WRA_FB_WRA007,"2023-11-03 00:00:00",,4,324,1015,,,1.3,7.1,90,,1.19,,66,,2.31,
Vector_WRA_FB_WRA007,"2023-11-03 01:00:00",,4.3,319,1014.3,,,1.1,6.3,101,,1.06,,60,,2.06,
Vector_WRA_FB_WRA007,"2023-11-03 02:00:00",,4.4,314,1013.6,,,1.1,6.3,112,,0.76,,65,,1.48,
Vector_WRA_FB_WRA007,"2023-11-03 03:00:00",,3.8,326,1013.7,,,1.4,6.8,90,,0.88,,72,,1.71,
Vector_WRA_FB_WRA007,"2023-11-03 04:00:00",,4.5,324,1013.6,,,1.3,6.9,90,,1.15,,60,,2.24,
Vector_WRA_FB_WRA007,"2023-11-03 05:00:00",,5.4,333,1013.3,,,1.4,7.2,101,,1.16,,60,,2.26,
Vector_WRA_FB_WRA007,"2023-11-03 06:00:00",,5.2,330,1013.8,,,1.2,7.1,123,,1.04,,59,,2.02,
Vector_WRA_FB_WRA007,"2023-11-03 07:00:00",,5.4,329,1014.3,,,1.2,7,112,,1.07,,63,,2.08,
Vector_WRA_FB_WRA007,"2023-11-03 08:00:00",,5,338,1014.7,,,1.4,7.2,90,,1.13,,61,,2.2,
Vector_WRA_FB_WRA007,"2023-11-03 09:00:00",,3,347,1015,,,1.4,6.8,112,,1.23,,63,,2.39,
Vector_WRA_FB_WRA007,"2023-11-03 10:00:00",,2.7,63,1014.7,,,1.4,6.8,78,,1.19,,69,,2.31,
Vector_WRA_FB_WRA007,"2023-11-03 11:00:00",,3.6,53,1014.2,,,1.3,6.5,78,,1.19,,59,,2.31,
Vector_WRA_FB_WRA007,"2023-11-03 12:00:00",,4.4,66,1013.5,,,1.4,6.4,90,,1.17,,66,,2.27,
Vector_WRA_FB_WRA007,"2023-11-03 13:00:00",,3.5,57,1013,,,1.4,6.2,90,,1.07,,63,,2.08,
Vector_WRA_FB_WRA007,"2023-11-03 14:00:00",,3.8,58,1012.3,,,1.3,5.8,101,,0.75,,73,,1.46,
Vector_WRA_FB_WRA007,"2023-11-03 15:00:00",,4.2,68,1012.1,,,1.3,6.2,101,,0.34,,74,,0.66,
Vector_WRA_FB_WRA007,"2023-11-03 16:00:00",,4.1,65,1012.8,,,1.5,6.6,112,,0.49,,62,,0.95,
Vector_WRA_FB_WRA007,"2023-11-03 17:00:00",,3.6,52,1013.3,,,1.2,6.1,101,,0.48,,53,,0.93,
Vector_WRA_FB_WRA007,"2023-11-03 18:00:00",,4,29,1013.5,,,1.4,6.5,101,,0.6,,57,,1.17,
Vector_WRA_FB_WRA007,"2023-11-03 19:00:00",,3,355,1014,,,1.1,6.2,135,,0.74,,59,,1.44,
Vector_WRA_FB_WRA007,"2023-11-03 20:00:00",,2.9,336,1014.7,,,1.3,6.6,112,,1.05,,60,,2.04,
Vector_WRA_FB_WRA007,"2023-11-03 21:00:00",,2.9,321,1014.9,,,1.2,6.3,101,,1.18,,61,,2.29,
Vector_WRA_FB_WRA007,"2023-11-03 22:00:00",,3.4,322,1015,,,,,,,1.19,,64,,2.31,
Vector_WRA_FB_WRA007,"2023-11-03 23:00:00",,3.3,315,1015.2,,,1.2,6.2,101,,1.22,,67,,2.37,
Vector_WRA_FB_WRA007,"2023-11-04 00:00:00",,3.5,320,1014.8,,,1.3,6.2,90,,1.17,,67,,2.27,
Vector_WRA_FB_WRA007,"2023-11-04 01:00:00",,4.3,325,1014.2,,,1.2,6.4,90,,1.29,,68,,2.51,
Vector_WRA_FB_WRA007,"2023-11-04 02:00:00",,4.7,334,1013.9,,,1.1,6.4,78,,1.31,,63,,2.55,
Vector_WRA_FB_WRA007,"2023-11-04 03:00:00",,4.9,334,1013.8,,,1.1,6.2,67,,1.08,,69,,2.1,
Vector_WRA_FB_WRA007,"2023-11-04 04:00:00",,5.6,340,1013.9,,,1.2,6.3,101,,0.96,,71,,1.87,
Vector_WRA_FB_WRA007,"2023-11-04 05:00:00",,6.1,340,1013.9,,,1.6,6.8,101,,0.91,,67,,1.77,
Vector_WRA_FB_WRA007,"2023-11-04 06:00:00",,5.6,340,1014.3,,,1.2,6.6,101,,0.93,,67,,1.81,
Vector_WRA_FB_WRA007,"2023-11-04 07:00:00",,5.4,336,1015.1,,,1.3,7,112,,1.05,,64,,2.04,
Vector_WRA_FB_WRA007,"2023-11-04 08:00:00",,4.9,341,1015.5,,,1.3,7.1,101,,1.15,,62,,2.24,
Vector_WRA_FB_WRA007,"2023-11-04 09:00:00",,4.2,347,1015.7,,,1.3,7.1,90,,1.23,,62,,2.39,
Vector_WRA_FB_WRA007,"2023-11-04 10:00:00",,3.3,69,1015.6,,,1.2,6.8,67,,1.22,,65,,2.37,
Vector_WRA_FB_WRA007,"2023-11-04 11:00:00",,2.7,52,1014.8,,,1.1,6.7,78,,1.32,,60,,2.57,
Vector_WRA_FB_WRA007,"2023-11-04 12:00:00",,3.7,63,1014.2,,,1.4,6.6,90,,1.26,,64,,2.45,
Vector_WRA_FB_WRA007,"2023-11-04 13:00:00",,3.5,67,1013.3,,,1.6,6.6,101,,0.97,,71,,1.89,
Vector_WRA_FB_WRA007,"2023-11-04 14:00:00",,4.2,58,1012.7,,,1.4,6.2,112,,0.47,,69,,0.91,
Vector_WRA_FB_WRA007,"2023-11-04 15:00:00",,4,55,1013.1,,,1,5.7,135,,0.6,,41,,1.17,
Vector_WRA_FB_WRA007,"2023-11-04 16:00:00",,4.4,48,1013.5,,,1,5.7,112,,0.64,,52,,1.24,
Vector_WRA_FB_WRA007,"2023-11-04 17:00:00",,4.3,45,1014.2,,,0.9,5.6,135,,0.39,,58,,0.76,
Vector_WRA_FB_WRA007,"2023-11-04 18:00:00",,3.4,21,1014.3,,,0.9,6,135,,0.17,,114,,0.33,
Vector_WRA_FB_WRA007,"2023-11-04 19:00:00",,2.6,359,1014.9,,,0.9,6.4,135,,0.44,,53,,0.86,
Vector_WRA_FB_WRA007,"2023-11-04 20:00:00",,2.7,316,1015.3,,,1,6.4,135,,0.56,,58,,1.09,
Vector_WRA_FB_WRA007,"2023-11-04 21:00:00",,2.6,318,1015.4,,,1.1,6.7,123,,0.54,,60,,1.05,
Vector_WRA_FB_WRA007,"2023-11-04 22:00:00",,3,320,1015.9,,,1,6.7,112,,0.56,,65,,1.09,
Vector_WRA_FB_WRA007,"2023-11-04 23:00:00",,2.5,321,1015.7,,,1,6.4,101,,0.62,,73,,1.21,
Vector_WRA_FB_WRA007,"2023-11-05 00:00:00",,3,342,1015.5,,,1.3,6.8,123,,0.94,,63,,1.83,
Vector_WRA_FB_WRA007,"2023-11-05 01:00:00",,2.2,337,1014.8,,,1.4,6.7,78,,1.1,,66,,2.14,
Vector_WRA_FB_WRA007,"2023-11-05 02:00:00",,3.4,334,1014.6,,,1.6,6.9,90,,1.17,,65,,2.27,
Vector_WRA_FB_WRA007,"2023-11-05 03:00:00",,3.2,325,1014.4,,,1.3,6.4,78,,1.19,,65,,2.31,
Vector_WRA_FB_WRA007,"2023-11-05 04:00:00",,3.6,311,1014.7,,,1.3,6.5,78,,1.13,,69,,2.2,
Vector_WRA_FB_WRA007,"2023-11-05 05:00:00",,2.6,347,1014.7,,,1.4,7,101,,0.94,,67,,1.83,
Vector_WRA_FB_WRA007,"2023-11-05 06:00:00",,4.2,335,1015.1,,,1.2,6.5,135,,0.92,,61,,1.79,
Vector_WRA_FB_WRA007,"2023-11-05 07:00:00",,3.8,336,1015.7,,,1.1,6.2,101,,1,,62,,1.94,
Vector_WRA_FB_WRA007,"2023-11-05 08:00:00",,3.7,336,1016,,,1.2,6.7,101,,1.06,,66,,2.06,
Vector_WRA_FB_WRA007,"2023-11-05 09:00:00",,2.2,334,1016.3,,,1.1,6.5,90,,1.24,,61,,2.41,
Vector_WRA_FB_WRA007,"2023-11-05 10:00:00",,,,1016.4,,,1.2,6.7,90,,1.35,,59,,2.62,
Vector_WRA_FB_WRA007,"2023-11-05 11:00:00",,,,1015.6,,,1.2,6.3,90,,1.29,,62,,2.51,
Vector_WRA_FB_WRA007,"2023-11-05 12:00:00",,1.8,99,1014.8,,,1.4,6.7,101,,0.99,,66,,1.92,
Vector_WRA_FB_WRA007,"2023-11-05 13:00:00",,4.5,62,1014,,,1.3,5.8,90,,0.78,,70,,1.52,
Vector_WRA_FB_WRA007,"2023-11-05 14:00:00",,4,71,1013.3,,,1.3,5.8,90,,0.47,,75,,0.91,
Vector_WRA_FB_WRA007,"2023-11-05 15:00:00",,2.9,86,1013.3,,,1.3,5.9,90,,0.29,,76,,0.56,
Vector_WRA_FB_WRA007,"2023-11-05 16:00:00",,2.2,55,1013.5,,,1.4,6,123,,0.34,,41,,0.66,
Vector_WRA_FB_WRA007,"2023-11-05 17:00:00",,1.8,27,1014.1,,,1.1,6.1,101,,0.48,,3,,0.93,
Vector_WRA_FB_WRA007,"2023-11-05 18:00:00",,,,1014.4,,,1.1,5.9,112,,0.4,,105,,0.78,
Vector_WRA_FB_WRA007,"2023-11-05 19:00:00",,2.3,325,1015.1,,,1.1,6.3,112,,0.55,,63,,1.07,
Vector_WRA_FB_WRA007,"2023-11-05 20:00:00",,1.2,355,1015.9,,,1.1,6.4,135,,0.74,,64,,1.44,
Vector_WRA_FB_WRA007,"2023-11-05 21:00:00",,2.1,339,1016,,,1,6.5,135,,0.89,,61,,1.73,
Vector_WRA_FB_WRA007,"2023-11-05 22:00:00",,2.4,344,1015.9,,,1.1,6.8,123,,1.15,,60,,2.24,
Vector_WRA_FB_WRA007,"2023-11-05 23:00:00",,2.6,336,1015.3,,,1.2,6.9,123,,1.11,,61,,2.16,
Vector_WRA_FB_WRA007,"2023-11-06 00:00:00",,2.4,318,1015,,,1.2,6.8,135,,1,,61,,1.94,
Vector_WRA_FB_WRA007,"2023-11-06 01:00:00",,2.6,325,1014.4,,,1,6.5,123,,0.9,,59,,1.75,
Vector_WRA_FB_WRA007,"2023-11-06 02:00:00",,2.5,323,1014,,,1.1,6.5,112,,0.65,,67,,1.26,
Vector_WRA_FB_WRA007,"2023-11-06 03:00:00",,2.8,318,1013.7,,,1,6.3,135,,0.54,,83,,1.05,
Vector_WRA_FB_WRA007,"2023-11-06 04:00:00",,3.1,318,1013.7,,,1,6.5,123,,0.21,,101,,0.41,
Vector_WRA_FB_WRA007,"2023-11-06 05:00:00",,3.1,316,1014.3,,,0.8,6.4,123,,0.1,,183,,0.19,
Vector_WRA_FB_WRA007,"2023-11-06 06:00:00",,3.6,318,1014.8,,,1,7.9,123,,0.13,,241,,0.25,
Vector_WRA_FB_WRA007,"2023-11-06 07:00:00",,3.1,319,1015.6,,,0.9,6.5,112,,0.13,,48,,0.25,
Vector_WRA_FB_WRA007,"2023-11-06 08:00:00",,2.1,348,1016.3,,,1.1,6.8,112,,0.49,,64,,0.95,
Vector_WRA_FB_WRA007,"2023-11-06 09:00:00",,2.2,49,1016.8,,,1,6.7,101,,1.04,,54,,2.02,
Vector_WRA_FB_WRA007,"2023-11-06 10:00:00",,3.7,52,1016.3,,,1.1,6.7,90,,1.23,,58,,2.39,
Vector_WRA_FB_WRA007,"2023-11-06 11:00:00",,4.1,49,1015.8,,,1.1,7,67,,1.21,,57,,2.35,
Vector_WRA_FB_WRA007,"2023-11-06 12:00:00",,2.9,52,1015,,,1.2,6.8,90,,1.23,,64,,2.39,
Vector_WRA_FB_WRA007,"2023-11-06 13:00:00",,1.2,61,1014.3,,,1.3,6.6,112,,1.17,,60,,2.27,
Vector_WRA_FB_WRA007,"2023-11-06 14:00:00",,,,1013.8,,,1.2,6.7,101,,1.08,,54,,2.1,
Vector_WRA_FB_WRA007,"2023-11-06 15:00:00",,,,1013.6,,,0.9,6,112,,0.95,,56,,1.85,
Vector_WRA_FB_WRA007,"2023-11-06 16:00:00",,,,1013.8,,,1,6,101,,0.83,,60,,1.61,
Vector_WRA_FB_WRA007,"2023-11-06 17:00:00",,1.9,78,1014.5,,,0.9,5.8,123,,0.77,,62,,1.5,
Vector_WRA_FB_WRA007,"2023-11-06 18:00:00",,3.4,57,1015.2,,,0.8,5.7,112,,0.72,,68,,1.4,
Vector_WRA_FB_WRA007,"2023-11-06 19:00:00",,3.4,50,1016.1,,,0.8,5.9,123,,0.61,,59,,1.19,
Vector_WRA_FB_WRA007,"2023-11-06 20:00:00",,2.4,13,1016.9,,,0.8,6,123,,0.62,,64,,1.21,
Vector_WRA_FB_WRA007,"2023-11-06 21:00:00",,2.5,4,1017.2,,,0.9,6.3,123,,0.68,,57,,1.32,
Vector_WRA_FB_WRA007,"2023-11-06 22:00:00",,2.5,354,1017.2,,,0.8,6.3,101,,0.93,,59,,1.81,
Vector_WRA_FB_WRA007,"2023-11-06 23:00:00",,2,317,1017.4,,,0.8,6.5,112,,1,,59,,1.94,
Vector_WRA_FB_WRA007,"2023-11-07 00:00:00",,2.6,336,1017.1,,,0.9,6.6,112,,1.06,,63,,2.06,
Vector_WRA_FB_WRA007,"2023-11-07 01:00:00",,3.3,348,1016.8,,,1,6.5,90,,1.16,,64,,2.26,
Vector_WRA_FB_WRA007,"2023-11-07 02:00:00",,3.8,345,1016.5,,,0.9,6.4,90,,1.21,,62,,2.35,
Vector_WRA_FB_WRA007,"2023-11-07 03:00:00",,3.5,6,1016.4,,,1,6.2,101,,1.14,,67,,2.22,
Vector_WRA_FB_WRA007,"2023-11-07 04:00:00",,5.2,357,1016.1,,,1.1,5.3,67,,1.11,,68,,2.16,
Vector_WRA_FB_WRA007,"2023-11-07 05:00:00",,4.3,349,1016.6,,,1.3,5.8,67,,1.01,,62,,1.96,
Vector_WRA_FB_WRA007,"2023-11-07 06:00:00",,4.6,356,1017.4,,,1.1,5.6,56,,0.93,,61,,1.81,
Vector_WRA_FB_WRA007,"2023-11-07 07:00:00",,4,351,1018.3,,,1.5,5.9,90,,0.92,,61,,1.79,
Vector_WRA_FB_WRA007,"2023-11-07 08:00:00",,3.4,352,1018.5,,,1.7,6.4,78,,0.88,,70,,1.71,
Vector_WRA_FB_WRA007,"2023-11-07 09:00:00",,8.8,29,1019.2,,,1.7,6.2,78,,0.84,,73,,1.63,
Vector_WRA_FB_WRA007,"2023-11-07 10:00:00",,8.8,32,1019.1,,,2.2,6.6,67,,0.78,,54,,1.52,
Vector_WRA_FB_WRA007,"2023-11-07 11:00:00",,11.4,39,1018.4,,,2.8,6.9,56,,0.81,,54,,1.57,
Vector_WRA_FB_WRA007,"2023-11-07 12:00:00",,12.2,41,1018,,,2.5,6.7,78,,0.88,,55,,1.71,
Vector_WRA_FB_WRA007,"2023-11-07 13:00:00",,11,31,1017.3,,,2.3,6.4,78,,0.92,,57,,1.79,
Vector_WRA_FB_WRA007,"2023-11-07 14:00:00",,11.1,46,1016.9,,,3,7.2,67,,0.79,,69,,1.54,
Vector_WRA_FB_WRA007,"2023-11-07 15:00:00",,11,44,1016.8,,,2.5,6.7,67,,0.82,,62,,1.59,
Vector_WRA_FB_WRA007,"2023-11-07 16:00:00",,10.1,35,1017.3,,,2.4,6.2,67,,0.49,,74,,0.95,
Vector_WRA_FB_WRA007,"2023-11-07 17:00:00",,5.8,5,1018,,,2.1,6.4,67,,0.15,,62,,0.29,
Vector_WRA_FB_WRA007,"2023-11-07 18:00:00",,4.8,360,1018.2,,,1.9,6.1,67,,0.15,,335,,0.29,
Vector_WRA_FB_WRA007,"2023-11-07 19:00:00",,5.9,346,1018.8,,,1.9,6,67,,0.07,,351,,0.14,
Vector_WRA_FB_WRA007,"2023-11-07 20:00:00",,5,347,1019.1,,,1.6,6,78,,0.09,,1,,0.17,
Vector_WRA_FB_WRA007,"2023-11-07 21:00:00",,5.5,346,1019,,,1.5,6.4,56,,0.09,,198,,0.17,
Vector_WRA_FB_WRA007,"2023-11-07 22:00:00",,3.8,351,1018.8,,,1.5,6.5,78,,0.05,,54,,0.1,
Vector_WRA_FB_WRA007,"2023-11-07 23:00:00",,3.7,346,1018.8,,,1.4,6.6,67,,0.15,,67,,0.29,
Vector_WRA_FB_WRA007,"2023-11-08 00:00:00",,4.3,345,1018.7,,,1.5,6.4,90,,0.53,,61,,1.03,
Vector_WRA_FB_WRA007,"2023-11-08 01:00:00",,6.1,342,1018.3,,,1.5,6.2,78,,0.73,,64,,1.42,
Vector_WRA_FB_WRA007,"2023-11-08 02:00:00",,6.2,341,1017.6,,,1.7,6.3,78,,0.81,,67,,1.57,
Vector_WRA_FB_WRA007,"2023-11-08 03:00:00",,6.3,345,1017.2,,,1.5,6,67,,0.86,,70,,1.67,
Vector_WRA_FB_WRA007,"2023-11-08 04:00:00",,5.7,342,1016.8,,,1.7,6.6,78,,0.86,,70,,1.67,
Vector_WRA_FB_WRA007,"2023-11-08 05:00:00",,5.5,341,1016.8,,,1.5,6,78,,0.81,,70,,1.57,
Vector_WRA_FB_WRA007,"2023-11-08 06:00:00",,6,340,1017.2,,,1.4,6.1,67,,0.81,,74,,1.57,
Vector_WRA_FB_WRA007,"2023-11-08 07:00:00",,5.2,343,1017.5,,,1.4,6.4,67,,0.88,,68,,1.71,
Vector_WRA_FB_WRA007,"2023-11-08 08:00:00",,3.8,338,1018.2,,,1.4,6.7,67,,0.91,,69,,1.77,
Vector_WRA_FB_WRA007,"2023-11-08 09:00:00",,4,339,1018.9,,,1.4,6.6,101,,0.99,,64,,1.92,
Vector_WRA_FB_WRA007,"2023-11-08 10:00:00",,4.1,19,1018.7,,,1.4,6.9,101,,1.06,,65,,2.06,
Vector_WRA_FB_WRA007,"2023-11-08 11:00:00",,4.5,45,1017.8,,,1.5,7.1,90,,1.08,,65,,2.1,
Vector_WRA_FB_WRA007,"2023-11-08 12:00:00",,4.7,49,1017,,,1.6,7.1,78,,1.16,,66,,2.26,
Vector_WRA_FB_WRA007,"2023-11-08 13:00:00",,5,52,1015.8,,,1.7,6.9,78,,1.17,,61,,2.27,
Vector_WRA_FB_WRA007,"2023-11-08 14:00:00",,5.4,56,1015.1,,,1.4,5.8,90,,1.08,,63,,2.1,
Vector_WRA_FB_WRA007,"2023-11-08 15:00:00",,6,42,1014.8,,,1.7,6,78,,0.89,,76,,1.73,
Vector_WRA_FB_WRA007,"2023-11-08 16:00:00",,6.3,49,1015.2,,,1.3,5.2,78,,0.53,,86,,1.03,
Vector_WRA_FB_WRA007,"2023-11-08 17:00:00",,5.7,36,1015.9,,,1.4,5.5,90,,0.62,,56,,1.21,
Vector_WRA_FB_WRA007,"2023-11-08 18:00:00",,5.9,35,1016.5,,,1.3,5.8,101,,0.45,,69,,0.87,
Vector_WRA_FB_WRA007,"2023-11-08 19:00:00",,5.7,27,1017.1,,,1.1,5.6,101,,0.61,,54,,1.19,
Vector_WRA_FB_WRA007,"2023-11-08 20:00:00",,2.8,357,1018,,,1.3,6.1,78,,0.64,,57,,1.24,
Vector_WRA_FB_WRA007,"2023-11-08 21:00:00",,3.1,355,1018.3,,,1.2,6.4,78,,0.68,,58,,1.32,
Vector_WRA_FB_WRA007,"2023-11-08 22:00:00",,2.8,343,1018.3,,,1.1,5.9,90,,0.74,,59,,1.44,
Vector_WRA_FB_WRA007,"2023-11-08 23:00:00",,2.8,335,1018.1,,,1.2,6.4,112,,0.86,,61,,1.67,
Vector_WRA_FB_WRA007,"2023-11-09 00:00:00",,3.1,340,1017.6,,,1,6,101,,0.97,,66,,1.89,
Vector_WRA_FB_WRA007,"2023-11-09 01:00:00",,3.4,336,1017.2,,,1.2,6.5,101,,1.04,,65,,2.02,
Vector_WRA_FB_WRA007,"2023-11-09 02:00:00",,3.7,340,1016.8,,,1.1,6.3,90,,1.06,,69,,2.06,
Vector_WRA_FB_WRA007,"2023-11-09 03:00:00",,4,341,1016.4,,,1.1,6.3,101,,1.12,,68,,2.18,
Vector_WRA_FB_WRA007,"2023-11-09 04:00:00",,3.7,338,1016,,,1.2,6,90,,1.07,,66,,2.08,
Vector_WRA_FB_WRA007,"2023-11-09 05:00:00",,4.2,333,1016.1,,,1.2,6.1,101,,1.07,,67,,2.08,
Vector_WRA_FB_WRA007,"2023-11-09 06:00:00",,3.9,335,1016.7,,,1.2,6.2,90,,1.01,,62,,1.96,
Vector_WRA_FB_WRA007,"2023-11-09 07:00:00",,4.7,339,1017.3,,,1.2,6.1,101,,0.92,,65,,1.79,
Vector_WRA_FB_WRA007,"2023-11-09 08:00:00",,4.1,348,1018,,,1,6.1,112,,0.87,,67,,1.69,
Vector_WRA_FB_WRA007,"2023-11-09 09:00:00",,2.5,352,1018.3,,,0.9,5.9,90,,0.86,,65,,1.67,
