測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2023-08-01 08:00:00",2.9,1.7,273,1003.6,28.3,29.3,0.77,7.8,168,11.6,,"{""2"":0.07,""3"":0.09,""4"":0.09,""5"":0.1,""6"":0.11,""7"":0.12,""8"":0.15,""9"":0.15,""11"":0.03,""12"":0.07,""13"":0.07,""14"":0.11,""22"":0.23,""23"":0.07,""24"":0.05}",,"{""2"":""30"",""3"":""3"",""4"":""15"",""5"":""23"",""6"":""16"",""7"":""28"",""8"":""37"",""9"":""40"",""11"":""115"",""12"":""72"",""13"":""174"",""14"":""168"",""22"":""44"",""23"":""166"",""24"":""174""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 09:00:00",4.2,3.1,303,1004,28.3,29.3,0.88,8.6,135,11.1,0.01,"{""1"":0.01,""2"":0.01,""3"":0.01,""4"":0.07,""5"":0.09,""6"":0.07,""7"":0.07,""8"":0.07,""9"":0.1,""11"":0.05,""12"":0.2,""13"":0.1,""14"":0.12,""22"":0.2,""23"":0.09,""24"":0.05,""25"":0.05}",231,"{""1"":""231"",""2"":""274"",""3"":""346"",""4"":""357"",""6"":""28"",""7"":""27"",""8"":""10"",""9"":""15"",""11"":""107"",""12"":""108"",""13"":""103"",""14"":""167"",""22"":""60"",""23"":""31"",""24"":""46"",""25"":""336""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 10:00:00",4,2.7,258,1004,28.5,29.6,0.77,7.2,168,8.8,0.09,"{""1"":0.09,""2"":0.14,""3"":0.1,""4"":0.07,""5"":0.09,""6"":0.09,""7"":0.1,""8"":0.1,""9"":0.09,""11"":0.02,""13"":0.05,""14"":0.12,""22"":0.15,""24"":0.05}",275,"{""1"":""275"",""2"":""266"",""3"":""266"",""4"":""261"",""5"":""262"",""6"":""270"",""7"":""269"",""8"":""249"",""9"":""226"",""11"":""149"",""13"":""24"",""14"":""156"",""22"":""347"",""23"":""80"",""24"":""165""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 11:00:00",4.3,3,262,1003.8,28.8,29.7,0.75,6.7,168,7.6,,"{""2"":0.1,""3"":0.07,""4"":0.1,""5"":0.1,""6"":0.05,""7"":0.02,""8"":0.03,""9"":0.05,""13"":0.05,""22"":0.15,""23"":0.05,""24"":0.07}",,"{""2"":""276"",""3"":""273"",""4"":""286"",""5"":""285"",""6"":""280"",""7"":""240"",""8"":""250"",""9"":""189"",""11"":""18"",""13"":""102"",""22"":""36"",""23"":""43"",""24"":""147""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 12:00:00",6.1,4.5,240,1003.3,28.5,29.5,0.94,7.3,168,8.9,0.18,"{""1"":0.18,""2"":0.17,""3"":0.17,""4"":0.17,""5"":0.18,""6"":0.2,""7"":0.18,""8"":0.2,""11"":0.21,""13"":0.23,""22"":0.07,""23"":0.1,""24"":0.12}",272,"{""1"":""272"",""2"":""293"",""3"":""304"",""4"":""318"",""5"":""317"",""6"":""315"",""7"":""326"",""8"":""315"",""11"":""348"",""13"":""348"",""22"":""55"",""23"":""12"",""24"":""5""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 13:00:00",6.1,4.9,243,1002.6,28.2,29.6,0.53,6.3,180,8.5,0.05,"{""1"":0.05,""2"":0.03,""3"":0.03,""4"":0.03,""5"":0.14,""6"":0.2,""7"":0.18,""8"":0.15,""11"":0.02,""13"":0.03,""21"":0.15,""22"":0.05,""23"":0.05,""24"":0.05}",322,"{""1"":""322"",""2"":""196"",""3"":""123"",""4"":""285"",""5"":""293"",""6"":""299"",""7"":""298"",""8"":""291"",""11"":""68"",""13"":""97"",""21"":""282"",""22"":""87"",""23"":""77"",""24"":""97""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 14:00:00",7.3,5.2,246,1002.1,28,29.5,0.67,7.2,202,9.3,,"{""2"":0.1,""3"":0.1,""4"":0.05,""5"":0.07,""6"":0.05,""7"":0.01,""8"":0.07,""11"":0.03,""13"":0.07,""21"":0.15,""22"":0.07,""23"":0.05,""24"":0.05}",,"{""2"":""341"",""3"":""350"",""4"":""46"",""5"":""76"",""6"":""43"",""7"":""281"",""8"":""166"",""11"":""114"",""13"":""132"",""21"":""341"",""22"":""79"",""23"":""75"",""24"":""172""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 15:00:00",7.1,5.5,241,1001.4,28.2,29.4,0.74,7.4,202,9.1,,"{""2"":0.15,""3"":0.2,""4"":0.21,""5"":0.2,""6"":0.18,""7"":0.14,""8"":0.15,""11"":0.05,""13"":0.05,""21"":0.25,""22"":0.07,""23"":0.07,""24"":0.09}",,"{""2"":""9"",""3"":""20"",""4"":""23"",""5"":""11"",""6"":""4"",""7"":""3"",""8"":""6"",""11"":""1"",""13"":""82"",""21"":""312"",""22"":""28"",""23"":""43"",""24"":""81""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 16:00:00",7.9,5.8,244,1001.2,28,29.3,0.85,6.9,191,8.3,,"{""2"":0.09,""3"":0.18,""4"":0.23,""5"":0.23,""6"":0.25,""7"":0.28,""8"":0.25,""9"":0.21,""11"":0.07,""13"":0.07,""14"":0.15,""22"":0.14,""23"":0.12,""24"":0.18}",,"{""2"":""44"",""3"":""6"",""4"":""359"",""5"":""351"",""6"":""335"",""7"":""331"",""8"":""335"",""9"":""336"",""13"":""20"",""14"":""69"",""22"":""16"",""23"":""47"",""24"":""52""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 17:00:00",7,5.3,250,1000.7,27.9,29.3,0.81,6.6,202,8.8,,"{""2"":0.07,""3"":0.12,""4"":0.12,""5"":0.09,""6"":0.12,""7"":0.14,""8"":0.15,""9"":0.12,""11"":0.05,""13"":0.05,""14"":0.01,""22"":0.12,""23"":0.05,""24"":0.07}",,"{""2"":""19"",""3"":""2"",""4"":""286"",""5"":""341"",""6"":""354"",""7"":""358"",""8"":""10"",""9"":""14"",""11"":""216"",""13"":""253"",""14"":""180"",""22"":""358"",""23"":""36"",""24"":""52""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 18:00:00",6.3,4.9,254,1001.2,27.8,28.8,0.74,6.3,191,8.9,,"{""2"":0.3,""3"":0.27,""4"":0.23,""5"":0.25,""6"":0.18,""7"":0.15,""8"":0.15,""9"":0.14,""11"":0.15,""13"":0.15,""14"":0.09,""22"":0.1,""23"":0.12,""24"":0.09,""25"":0.09}",,"{""2"":""2"",""3"":""341"",""4"":""344"",""5"":""346"",""6"":""346"",""7"":""359"",""8"":""12"",""9"":""27"",""11"":""340"",""13"":""337"",""14"":""350"",""22"":""16"",""23"":""23"",""24"":""13"",""25"":""14""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 19:00:00",6.1,4.8,258,1002,27.6,29,0.93,5.8,180,7.3,0.12,"{""1"":0.12,""2"":0.18,""3"":0.18,""4"":0.14,""5"":0.15,""6"":0.15,""7"":0.1,""8"":0.14,""9"":0.18,""11"":0.07,""13"":0.17,""14"":0.12,""22"":0.1,""23"":0.1,""24"":0.1}",357,"{""1"":""357"",""2"":""312"",""3"":""349"",""4"":""13"",""5"":""24"",""6"":""42"",""7"":""61"",""8"":""84"",""9"":""115"",""11"":""1"",""13"":""4"",""14"":""329"",""22"":""67"",""23"":""12"",""24"":""49""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 20:00:00",8.3,6.3,249,1002.5,27.5,29,,,,,,"{""2"":0.34,""3"":0.37,""4"":0.31,""5"":0.23,""6"":0.11,""7"":0.15,""8"":0.2,""9"":0.18,""11"":0.15,""13"":0.14,""14"":0.07,""22"":0.2,""23"":0.14,""24"":0.2}",,"{""2"":""339"",""3"":""354"",""4"":""355"",""5"":""356"",""6"":""13"",""7"":""82"",""8"":""89"",""9"":""120"",""11"":""342"",""13"":""346"",""14"":""38"",""22"":""72"",""23"":""41"",""24"":""62""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 21:00:00",8.6,6.2,255,1002.7,27.4,28.2,0.76,5.6,180,8.2,0.02,"{""1"":0.02,""2"":0.12,""3"":0.21,""4"":0.2,""5"":0.2,""6"":0.18,""7"":0.25,""8"":0.25,""9"":0.2,""11"":0.1,""13"":0.15,""22"":0.07,""23"":0.12,""24"":0.18,""25"":0.33}",59,"{""1"":""59"",""2"":""7"",""3"":""13"",""4"":""15"",""5"":""17"",""6"":""24"",""7"":""30"",""8"":""38"",""9"":""46"",""11"":""14"",""13"":""7"",""22"":""332"",""23"":""59"",""24"":""68"",""25"":""84""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 22:00:00",9.2,6.6,254,1002.5,27.1,27.2,0.87,5.7,202,8.5,0.02,"{""1"":0.02,""2"":0.05,""3"":0.07,""4"":0.11,""5"":0.11,""6"":0.18,""7"":0.23,""8"":0.23,""9"":0.18,""11"":0.05,""14"":0.15,""22"":0.28,""23"":0.23,""24"":0.23,""25"":0.2}",80,"{""1"":""80"",""2"":""120"",""3"":""89"",""4"":""75"",""5"":""71"",""6"":""69"",""7"":""72"",""8"":""79"",""9"":""88"",""11"":""178"",""13"":""55"",""14"":""45"",""22"":""306"",""23"":""32"",""24"":""60"",""25"":""61""}",,
Vector_NAMR_FB_33A0006,"2023-08-01 23:00:00",7.3,5.7,262,1002.4,27.2,28.1,0.79,5.4,191,8.2,0.17,"{""1"":0.17,""2"":0.15,""3"":0.36,""4"":0.36,""5"":0.34,""6"":0.28,""7"":0.28,""8"":0.28,""9"":0.21,""11"":0.09,""13"":0.05,""22"":0.02,""23"":0.12,""24"":0.15}",346,"{""1"":""346"",""2"":""1"",""3"":""29"",""4"":""35"",""5"":""40"",""6"":""47"",""7"":""51"",""8"":""60"",""9"":""77"",""11"":""337"",""13"":""5"",""22"":""268"",""23"":""40"",""24"":""71""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 00:00:00",9.1,6.4,260,1002.1,27.5,28.8,0.69,5.7,191,8.9,,"{""2"":0.37,""3"":0.37,""4"":0.36,""5"":0.34,""6"":0.31,""7"":0.31,""8"":0.31,""9"":0.31,""11"":0.1,""13"":0.12,""14"":0.11,""22"":0.05,""23"":0.12,""24"":0.17}",,"{""2"":""340"",""3"":""359"",""4"":""8"",""5"":""20"",""6"":""23"",""7"":""30"",""8"":""38"",""9"":""44"",""11"":""7"",""13"":""8"",""14"":""54"",""22"":""70"",""23"":""64"",""24"":""66""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 01:00:00",7.9,6.4,263,1000.9,27.4,28.8,0.75,6.2,191,8.9,,"{""2"":0.23,""3"":0.23,""4"":0.21,""5"":0.18,""6"":0.18,""7"":0.2,""8"":0.18,""9"":0.03,""11"":0.1,""13"":0.11,""22"":0.15,""23"":0.1,""24"":0.18}",,"{""2"":""338"",""3"":""352"",""4"":""355"",""5"":""359"",""6"":""358"",""7"":""8"",""8"":""15"",""9"":""17"",""11"":""324"",""13"":""307"",""22"":""151"",""23"":""77"",""24"":""68""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 02:00:00",10.1,7.5,281,1000.1,27.2,28.8,0.86,7,202,8.8,0.11,"{""1"":0.11,""2"":0.18,""3"":0.17,""4"":0.12,""5"":0.12,""6"":0.1,""7"":0.11,""8"":0.1,""9"":0.02,""11"":0.05,""14"":0.1,""22"":0.14,""23"":0.1,""24"":0.17,""25"":0.28}",315,"{""1"":""315"",""2"":""349"",""3"":""3"",""4"":""12"",""5"":""26"",""6"":""28"",""7"":""14"",""8"":""5"",""9"":""322"",""11"":""319"",""14"":""71"",""22"":""206"",""23"":""75"",""24"":""83"",""25"":""94""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 03:00:00",12.9,8.9,281,999.7,27.3,28.6,0.84,6.4,202,8.6,0.02,"{""1"":0.02,""2"":0.11,""3"":0.14,""4"":0.1,""5"":0.07,""6"":0.02,""7"":0.02,""8"":0.05,""9"":0.03,""11"":0.09,""12"":0.07,""14"":0.15,""23"":0.17,""24"":0.2,""25"":0.28}",352,"{""1"":""352"",""2"":""356"",""3"":""351"",""4"":""352"",""5"":""2"",""6"":""302"",""7"":""338"",""8"":""355"",""9"":""2"",""11"":""5"",""12"":""6"",""14"":""50"",""23"":""102"",""24"":""82"",""25"":""90""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 04:00:00",11.6,8.4,288,999.6,27.3,28.4,0.88,6.7,191,8.3,0.1,"{""1"":0.1,""2"":0.09,""3"":0.1,""4"":0.07,""5"":0.07,""6"":0.1,""7"":0.12,""8"":0.15,""9"":0.15,""11"":0.05,""12"":0.07,""14"":0.1,""23"":0.07,""24"":0.18,""25"":0.3}",222,"{""1"":""222"",""3"":""26"",""4"":""2"",""5"":""355"",""6"":""295"",""7"":""317"",""8"":""312"",""9"":""319"",""11"":""343"",""12"":""352"",""14"":""44"",""23"":""68"",""24"":""72"",""25"":""76""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 05:00:00",11.6,8.5,284,999.7,27.4,28.3,0.74,7.6,202,8.3,0.05,"{""1"":0.05,""2"":0.05,""3"":0.11,""4"":0.11,""5"":0.11,""6"":0.09,""7"":0.07,""8"":0.02,""9"":0.02,""10"":0.03,""11"":0.1,""12"":0.07,""14"":0.14,""23"":0.44,""24"":0.2,""25"":0.28}",51,"{""1"":""51"",""2"":""19"",""3"":""22"",""4"":""359"",""5"":""349"",""6"":""342"",""7"":""1"",""8"":""35"",""9"":""104"",""10"":""62"",""11"":""1"",""12"":""22"",""14"":""63"",""23"":""83"",""24"":""77"",""25"":""92""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 06:00:00",10.2,7.7,282,1000,27.3,28.3,0.74,6.7,202,8.1,0.03,"{""1"":0.03,""2"":0.09,""3"":0.07,""4"":0.05,""5"":0.14,""6"":0.09,""7"":0.02,""8"":0.05,""9"":0.07,""10"":0.03,""11"":0.07,""12"":0.02,""14"":0.1,""23"":0.11,""24"":0.17,""25"":0.21,""26"":0.28}",234,"{""1"":""234"",""2"":""352"",""3"":""342"",""4"":""338"",""5"":""335"",""6"":""309"",""7"":""268"",""8"":""223"",""9"":""210"",""10"":""219"",""11"":""308"",""12"":""35"",""14"":""77"",""23"":""71"",""24"":""59"",""25"":""76"",""26"":""99""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 07:00:00",9.3,6.7,290,1000.4,27.3,28.3,0.78,6.5,213,8.5,,"{""2"":0.07,""4"":0.07,""5"":0.1,""6"":0.1,""7"":0.07,""8"":0.07,""9"":0.1,""10"":0.11,""11"":0.05,""12"":0.07,""14"":0.1,""23"":0.44,""24"":0.12,""25"":0.15,""26"":0.14}",,"{""2"":""181"",""3"":""90"",""4"":""357"",""5"":""352"",""6"":""354"",""7"":""332"",""8"":""348"",""9"":""7"",""10"":""30"",""11"":""57"",""12"":""98"",""14"":""98"",""23"":""169"",""24"":""97"",""25"":""97"",""26"":""89""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 08:00:00",9.2,6.8,284,1000.6,27.4,28.3,0.7,6,213,8.2,,"{""2"":0.07,""3"":0.09,""4"":0.17,""5"":0.17,""6"":0.18,""7"":0.2,""8"":0.21,""9"":0.21,""10"":0.15,""11"":0.14,""12"":0.1,""14"":0.17,""23"":0.07,""24"":0.12,""25"":0.17}",,"{""2"":""47"",""3"":""359"",""4"":""354"",""5"":""360"",""6"":""6"",""7"":""9"",""8"":""359"",""9"":""3"",""10"":""25"",""11"":""17"",""12"":""14"",""14"":""23"",""23"":""127"",""24"":""56"",""25"":""74""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 09:00:00",12.5,9,272,1000.6,27.8,28.2,0.61,6,202,7.8,,"{""2"":0.34,""3"":0.34,""4"":0.23,""5"":0.09,""6"":0.09,""7"":0.1,""8"":0.11,""9"":0.14,""11"":0.07,""12"":0.07,""13"":0.11,""14"":0.1,""23"":0.23,""24"":0.27,""25"":0.34}",,"{""2"":""18"",""3"":""25"",""4"":""29"",""5"":""67"",""6"":""145"",""7"":""158"",""8"":""163"",""9"":""180"",""11"":""314"",""12"":""321"",""13"":""12"",""14"":""30"",""23"":""33"",""24"":""55"",""25"":""69""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 10:00:00",12.9,9.6,268,1000.5,27.5,28,0.63,5.3,202,8,,"{""2"":0.09,""3"":0.1,""4"":0.05,""5"":0.1,""6"":0.12,""7"":0.18,""8"":0.25,""9"":0.37,""11"":0.05,""12"":0.05,""14"":0.02,""23"":0.11,""24"":0.23,""25"":0.28}",,"{""2"":""333"",""3"":""301"",""4"":""277"",""5"":""214"",""6"":""198"",""7"":""190"",""8"":""189"",""9"":""184"",""11"":""183"",""12"":""167"",""14"":""349"",""23"":""56"",""24"":""77"",""25"":""83""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 11:00:00",12.8,9.3,264,1000.7,27.4,27.7,0.73,4.9,202,7.8,,"{""2"":0.3,""3"":0.31,""4"":0.31,""5"":0.25,""6"":0.23,""7"":0.23,""8"":0.25,""9"":0.34,""11"":0.07,""12"":0.1,""13"":0.1,""14"":0.02,""22"":0.2,""23"":0.05,""24"":0.14,""25"":0.18}",,"{""2"":""236"",""3"":""245"",""4"":""250"",""5"":""241"",""6"":""219"",""7"":""216"",""8"":""198"",""9"":""182"",""11"":""241"",""12"":""267"",""13"":""356"",""14"":""258"",""22"":""298"",""23"":""155"",""24"":""125"",""25"":""92""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 12:00:00",12.5,9.5,272,1000.6,27.1,28.1,1.01,5.8,191,8,,"{""2"":0.18,""3"":0.23,""4"":0.23,""5"":0.18,""6"":0.14,""7"":0.15,""8"":0.14,""9"":0.15,""11"":0.05,""13"":0.07,""14"":0.15,""22"":0.14,""23"":0.12,""24"":0.18,""25"":0.21}",,"{""2"":""228"",""3"":""259"",""4"":""262"",""5"":""257"",""6"":""242"",""7"":""245"",""8"":""242"",""9"":""212"",""11"":""60"",""13"":""24"",""14"":""15"",""22"":""111"",""23"":""64"",""24"":""78"",""25"":""82""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 13:00:00",13.7,10.3,267,999.4,27.4,28.1,0.94,5.8,202,8.2,,"{""2"":0.1,""3"":0.18,""4"":0.21,""5"":0.2,""6"":0.23,""7"":0.23,""8"":0.18,""9"":0.14,""11"":0.07,""13"":0.11,""14"":0.12,""22"":0.15,""23"":0.2,""24"":0.21,""25"":0.28}",,"{""2"":""280"",""3"":""294"",""4"":""301"",""5"":""292"",""6"":""298"",""7"":""295"",""8"":""296"",""9"":""262"",""11"":""335"",""13"":""18"",""14"":""44"",""22"":""61"",""23"":""50"",""24"":""65"",""25"":""77""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 14:00:00",14.9,10.5,273,998.5,27.5,27.8,0.8,5.6,202,8.1,,"{""2"":0.09,""3"":0.17,""4"":0.18,""5"":0.18,""6"":0.14,""7"":0.12,""8"":0.1,""9"":0.2,""10"":0.1,""11"":0.05,""13"":0.07,""14"":0.15,""22"":0.15,""23"":0.2,""24"":0.27,""25"":0.43}",,"{""2"":""244"",""3"":""277"",""4"":""278"",""5"":""282"",""6"":""273"",""7"":""273"",""8"":""261"",""9"":""196"",""10"":""358"",""11"":""108"",""13"":""80"",""14"":""59"",""22"":""89"",""23"":""86"",""24"":""88"",""25"":""82""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 15:00:00",14.8,10.9,281,998.1,27.6,27.6,0.87,6.2,191,8.5,,"{""2"":0.11,""3"":0.12,""4"":0.11,""5"":0.12,""6"":0.09,""7"":0.09,""8"":0.1,""11"":0.1,""13"":0.1,""14"":0.2,""22"":0.14,""23"":0.21,""24"":0.27,""25"":0.4}",,"{""2"":""53"",""3"":""2"",""4"":""347"",""5"":""333"",""6"":""350"",""7"":""35"",""8"":""44"",""11"":""97"",""13"":""61"",""14"":""79"",""22"":""86"",""23"":""82"",""24"":""76"",""25"":""78""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 16:00:00",15.7,11.5,281,997.5,27.7,27.6,0.7,6.4,191,8.1,0.25,"{""1"":0.25,""2"":0.25,""3"":0.25,""4"":0.25,""5"":0.23,""6"":0.2,""7"":0.15,""8"":0.15,""9"":0.21,""11"":0.1,""13"":0.1,""14"":0.15,""15"":0.31,""22"":0.15,""23"":0.21,""24"":0.25,""25"":0.4}",43,"{""1"":""43"",""2"":""358"",""3"":""17"",""4"":""13"",""5"":""14"",""6"":""8"",""7"":""5"",""8"":""2"",""9"":""340"",""11"":""335"",""13"":""16"",""14"":""38"",""15"":""10"",""22"":""67"",""23"":""71"",""24"":""64"",""25"":""70""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 17:00:00",15.3,11.3,278,997.6,27.9,27.3,0.8,6.1,202,7.4,0.14,"{""1"":0.14,""2"":0.1,""3"":0.11,""4"":0.12,""5"":0.12,""6"":0.15,""7"":0.15,""8"":0.14,""9"":0.07,""11"":0.09,""13"":0.1,""14"":0.18,""15"":0.2,""23"":0.2,""24"":0.31,""25"":0.43}",44,"{""1"":""44"",""2"":""13"",""3"":""10"",""4"":""10"",""5"":""6"",""6"":""13"",""7"":""31"",""8"":""33"",""9"":""34"",""11"":""108"",""13"":""84"",""14"":""71"",""15"":""87"",""23"":""85"",""24"":""78"",""25"":""70""}",,
Vector_NAMR_FB_33A0006,"2023-08-02 18:00:00",14.6,9.9,277,998,27.4,27.2,,,,,0.02,"{""1"":0.02,""2"":0.01,""3"":0.09,""4"":0.15,""5"":0.25,""6"":0.25,""7"":0.25,""8"":0.23,""9"":0.17,""11"":0.03,""12"":0.05,""13"":0.05,""14"":0.15,""15"":0.2,""22"":0.31,""23"":0.23,""24"":0.28,""25"":0.41}",48,"{""1"":""48"",""2"":""2"",""3"":""1"",""4"":""23"",""5"":""30"",""6"":""32"",""7"":""31"",""8"":""27"",""9"":""12"",""12"":""288"",""13"":""338"",""14"":""42"",""15"":""60"",""22"":""69"",""23"":""68"",""24"":""67"",""25"":""67""}",,
