測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2024-04-01 08:00:00",9.6,7.2,61,1013.3,25.2,24.7,0.22,5.7,123,6.5,,"{""2"":0.07,""4"":0.01,""5"":0.01,""6"":0.02,""7"":0.02,""8"":0.05,""9"":0.07,""11"":0.01,""13"":0.02,""14"":0.01,""15"":0.05,""16"":0.14,""22"":0.23,""23"":0.02,""25"":0.02}",,"{""2"":""313"",""3"":""356"",""4"":""259"",""5"":""315"",""6"":""286"",""7"":""287"",""8"":""270"",""9"":""256"",""11"":""292"",""13"":""272"",""14"":""273"",""15"":""221"",""16"":""197"",""22"":""286"",""23"":""257"",""24"":""333"",""25"":""208""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 09:00:00",14,10.6,50,1011.9,24.1,24.6,0.21,5.3,146,6.4,0.07,"{""1"":0.07,""2"":0.1,""3"":0.07,""4"":0.1,""5"":0.05,""6"":0.09,""7"":0.1,""8"":0.07,""9"":0.05,""11"":0.09,""12"":0.09,""13"":0.12,""14"":0.11,""15"":0.09,""16"":0.14,""23"":0.05,""24"":0.05,""25"":0.05}",9,"{""1"":""9"",""2"":""356"",""3"":""350"",""4"":""341"",""5"":""301"",""6"":""335"",""7"":""344"",""8"":""341"",""9"":""350"",""11"":""336"",""12"":""12"",""13"":""303"",""14"":""305"",""15"":""295"",""16"":""266"",""23"":""334"",""24"":""319"",""25"":""353""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 10:00:00",14.5,11.5,52,1012.7,23.7,24.6,0.25,5.7,123,6,0.05,"{""1"":0.05}",332,"{""1"":""332""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 11:00:00",15.4,11.2,45,1011.9,23.4,24.7,0.25,5.8,157,6.6,0.21,"{""1"":0.21}",76,"{""1"":""76""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 12:00:00",13.6,10.4,52,1012.6,24.5,24.7,0.3,6.1,146,5.8,0.05,"{""1"":0.05,""2"":0.1,""3"":0.07,""4"":0.03,""5"":0.01,""6"":0.07,""7"":0.05,""8"":0.02,""9"":0.01,""11"":0.03,""12"":0.11,""13"":0.03,""14"":0.01,""15"":0.05,""16"":0.15,""23"":0.02,""24"":0.01,""25"":0.03}",332,"{""1"":""332"",""2"":""279"",""3"":""278"",""4"":""63"",""5"":""295"",""6"":""38"",""7"":""42"",""8"":""56"",""9"":""40"",""11"":""10"",""12"":""54"",""13"":""309"",""14"":""315"",""15"":""233"",""16"":""187"",""23"":""256"",""24"":""356"",""25"":""266""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 13:00:00",12.2,9.5,50,1011.5,25,25.7,0.28,6,157,8.9,0.23,"{""1"":0.23,""2"":0.17,""3"":0.1,""4"":0.05,""5"":0.02,""6"":0.1,""7"":0.15,""8"":0.15,""9"":0.11,""11"":0.07,""13"":0.09,""14"":0.11,""15"":0.15,""23"":0.07,""24"":0.05,""25"":0.03}",293,"{""1"":""293"",""2"":""278"",""3"":""284"",""4"":""283"",""5"":""151"",""6"":""117"",""7"":""117"",""8"":""116"",""9"":""142"",""11"":""238"",""13"":""244"",""14"":""207"",""15"":""204"",""23"":""254"",""24"":""237"",""25"":""174""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 14:00:00",11.1,8.6,53,1011.1,25.6,25.5,0.29,5.6,135,6.8,0.11,"{""1"":0.11,""2"":0.05,""3"":0.02,""4"":0.03,""5"":0.05,""6"":0.09,""7"":0.09,""8"":0.07,""9"":0.1,""14"":0.07,""15"":0.07,""16"":0.15,""22"":0.18,""23"":0.01,""24"":0.01,""25"":0.05}",324,"{""1"":""324"",""2"":""15"",""3"":""347"",""4"":""34"",""5"":""70"",""6"":""59"",""7"":""64"",""8"":""76"",""9"":""99"",""11"":""191"",""13"":""150"",""14"":""150"",""15"":""165"",""16"":""182"",""22"":""251"",""23"":""221"",""24"":""234"",""25"":""225""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 15:00:00",11,8.3,50,1010.5,25.4,25.6,0.3,5.5,135,6.5,0.11,"{""1"":0.11,""2"":0.11,""3"":0.09,""4"":0.07,""5"":0.07,""6"":0.05,""7"":0.03,""8"":0.03,""9"":0.05,""11"":0.05,""13"":0.05,""14"":0.07,""15"":0.1,""22"":0.07,""23"":0.01,""24"":0.03}",338,"{""1"":""338"",""2"":""328"",""3"":""328"",""4"":""307"",""5"":""315"",""6"":""307"",""7"":""308"",""8"":""291"",""9"":""257"",""11"":""262"",""13"":""256"",""14"":""207"",""15"":""195"",""22"":""243"",""23"":""222"",""24"":""218""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 16:00:00",11,7.8,52,1010.3,25.3,25.6,0.3,5.7,123,6,0.1,"{""1"":0.1,""2"":0.07,""3"":0.1,""4"":0.1,""5"":0.1,""6"":0.09,""7"":0.07,""8"":0.07,""9"":0.03,""11"":0.05,""13"":0.1,""14"":0.09,""15"":0.09,""22"":0.11,""23"":0.05,""24"":0.01}",6,"{""1"":""6"",""2"":""317"",""3"":""333"",""4"":""321"",""5"":""303"",""6"":""293"",""7"":""297"",""8"":""298"",""9"":""272"",""11"":""294"",""13"":""280"",""14"":""264"",""15"":""222"",""22"":""263"",""23"":""269"",""24"":""229""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 17:00:00",10.8,8,53,1010.2,24.9,25.5,0.32,6,112,8.8,,"{""2"":0.02,""3"":0.05,""4"":0.07,""5"":0.03,""11"":0.01,""14"":0.03,""15"":0.1,""22"":0.09,""23"":0.02,""24"":0.02}",,"{""2"":""306"",""3"":""10"",""4"":""355"",""5"":""359"",""6"":""301"",""7"":""307"",""8"":""318"",""11"":""58"",""13"":""29"",""14"":""169"",""15"":""173"",""22"":""189"",""23"":""309"",""24"":""219""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 18:00:00",11.1,8.4,51,1008.7,24.1,25.6,0.33,7,123,8.5,,"{""2"":0.05,""3"":0.05,""4"":0.02,""5"":0.02,""6"":0.03,""7"":0.03,""8"":0.07,""13"":0.01,""14"":0.07,""15"":0.12,""22"":0.07,""23"":0.03,""24"":0.01}",,"{""2"":""231"",""3"":""230"",""4"":""220"",""5"":""210"",""6"":""142"",""7"":""162"",""8"":""165"",""11"":""156"",""13"":""190"",""14"":""173"",""15"":""169"",""22"":""210"",""23"":""245"",""24"":""198""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 19:00:00",10.1,7.7,48,1009.1,23.9,25.4,0.24,5.8,135,6.6,,"{""2"":0.07,""3"":0.07,""4"":0.05,""5"":0.07,""6"":0.07,""7"":0.07,""8"":0.07,""9"":0.07,""11"":0.07,""13"":0.05,""14"":0.05,""15"":0.07,""16"":0.21,""22"":0.1,""23"":0.05,""25"":0.07}",,"{""2"":""285"",""3"":""268"",""4"":""278"",""5"":""288"",""6"":""277"",""7"":""282"",""8"":""270"",""9"":""272"",""11"":""270"",""13"":""281"",""14"":""242"",""15"":""207"",""16"":""192"",""22"":""268"",""23"":""298"",""24"":""262"",""25"":""202""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 20:00:00",10.2,7.9,49,1010.1,23.7,25.3,0.24,5,135,6.8,0.05,"{""1"":0.05,""2"":0.05,""3"":0.07,""4"":0.07,""5"":0.1,""6"":0.11,""7"":0.1,""8"":0.1,""9"":0.1,""11"":0.07,""12"":0.02,""13"":0.05,""14"":0.07,""15"":0.1,""16"":0.11,""22"":0.07,""24"":0.01,""25"":0.05}",99,"{""1"":""99"",""2"":""121"",""3"":""80"",""4"":""38"",""5"":""25"",""6"":""29"",""7"":""16"",""8"":""360"",""9"":""16"",""11"":""91"",""12"":""85"",""13"":""105"",""14"":""116"",""15"":""120"",""16"":""146"",""22"":""125"",""23"":""98"",""24"":""142"",""25"":""205""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 21:00:00",9.9,7.7,47,1010.4,23.6,25.4,0.19,5.2,112,6.6,0.1,"{""1"":0.1,""2"":0.1,""3"":0.07,""4"":0.07,""5"":0.05,""6"":0.02,""7"":0.03,""8"":0.03,""9"":0.05,""13"":0.01,""14"":0.03,""15"":0.07,""16"":0.18,""22"":0.07,""23"":0.02,""24"":0.02,""25"":0.12}",325,"{""1"":""325"",""2"":""315"",""3"":""306"",""4"":""308"",""5"":""291"",""6"":""249"",""7"":""195"",""8"":""180"",""9"":""140"",""11"":""153"",""13"":""76"",""14"":""144"",""15"":""154"",""16"":""169"",""22"":""245"",""23"":""234"",""24"":""204"",""25"":""213""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 22:00:00",9.6,7.6,43,1010.8,23.5,25.3,0.3,6.2,135,8.3,0.09,"{""1"":0.09,""2"":0.09,""3"":0.12,""4"":0.14,""5"":0.12,""6"":0.11,""7"":0.1,""8"":0.12,""9"":0.11,""11"":0.07,""13"":0.09,""14"":0.09,""15"":0.12,""16"":0.2,""22"":0.01,""23"":0.01,""24"":0.05,""25"":0.05}",68,"{""1"":""68"",""2"":""81"",""3"":""57"",""4"":""54"",""5"":""36"",""6"":""34"",""7"":""27"",""8"":""15"",""9"":""31"",""11"":""67"",""13"":""72"",""14"":""97"",""15"":""118"",""16"":""131"",""22"":""149"",""23"":""97"",""24"":""135"",""25"":""161""}",,
Vector_NAMR_FB_33A0006,"2024-04-01 23:00:00",9,7.2,48,1010.7,23.4,25.3,0.28,5.4,123,5.8,0.02,"{""1"":0.02,""2"":0.03,""3"":0.03,""4"":0.07,""5"":0.1,""6"":0.09,""7"":0.1,""8"":0.07,""9"":0.05,""11"":0.03,""13"":0.01,""14"":0.01,""15"":0.07,""22"":0.05,""23"":0.02,""24"":0.02,""25"":0.07}",218,"{""1"":""218"",""2"":""323"",""3"":""3"",""4"":""12"",""5"":""7"",""6"":""12"",""7"":""17"",""8"":""9"",""9"":""1"",""11"":""325"",""13"":""20"",""14"":""306"",""15"":""262"",""22"":""275"",""23"":""304"",""24"":""300"",""25"":""279""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 00:00:00",8.6,6.2,44,1011.1,23.2,25.2,,,,,0.01,"{""1"":0.01,""2"":0.03,""3"":0.03,""4"":0.02,""5"":0.03,""6"":0.02,""7"":0.05,""8"":0.05,""9"":0.12,""11"":0.07,""13"":0.07,""14"":0.09,""15"":0.17,""16"":0.27,""22"":0.1,""24"":0.01,""25"":0.07}",188,"{""1"":""188"",""2"":""228"",""3"":""200"",""4"":""190"",""5"":""187"",""6"":""97"",""7"":""70"",""8"":""109"",""9"":""171"",""11"":""148"",""12"":""283"",""13"":""137"",""14"":""135"",""15"":""150"",""16"":""145"",""22"":""171"",""23"":""233"",""24"":""90"",""25"":""216""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 01:00:00",7.4,5.5,48,1010.6,23.3,25.2,0.28,5.2,135,5.6,0.02,"{""1"":0.02,""2"":0.03,""3"":0.02,""4"":0.02,""5"":0.02,""6"":0.01,""7"":0.01,""8"":0.01,""9"":0.01,""11"":0.01,""15"":0.07,""16"":0.12,""22"":0.05,""24"":0.03,""25"":0.12}",254,"{""1"":""254"",""2"":""328"",""3"":""325"",""4"":""266"",""5"":""224"",""6"":""301"",""7"":""184"",""8"":""223"",""9"":""218"",""11"":""270"",""13"":""304"",""14"":""184"",""15"":""139"",""16"":""184"",""22"":""209"",""23"":""243"",""24"":""197"",""25"":""195""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 02:00:00",6.4,4.8,58,1010.5,23.5,25.2,0.3,5.5,146,8.6,0.1,"{""1"":0.1,""2"":0.07,""3"":0.07,""4"":0.07,""5"":0.02,""6"":0.03,""7"":0.07,""8"":0.1,""9"":0.1,""11"":0.05,""13"":0.07,""14"":0.05,""15"":0.02,""16"":0.15,""22"":0.01,""23"":0.01,""24"":0.01,""25"":0.11}",10,"{""1"":""10"",""2"":""338"",""3"":""336"",""4"":""354"",""5"":""330"",""6"":""325"",""7"":""315"",""8"":""304"",""9"":""284"",""11"":""323"",""13"":""328"",""14"":""335"",""15"":""261"",""16"":""206"",""22"":""291"",""23"":""21"",""24"":""120"",""25"":""235""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 03:00:00",4.9,4,65,1010.2,23,25.2,0.25,4.8,135,8.3,0.14,"{""1"":0.14,""2"":0.12,""3"":0.12,""4"":0.05,""5"":0.05,""6"":0.07,""7"":0.02,""8"":0.02,""9"":0.07,""11"":0.07,""12"":0.15,""13"":0.1,""14"":0.1,""15"":0.17,""16"":0.18,""22"":0.01,""23"":0.02,""24"":0.01,""25"":0.14}",119,"{""1"":""119"",""2"":""138"",""3"":""147"",""4"":""127"",""5"":""47"",""6"":""63"",""7"":""105"",""8"":""230"",""9"":""233"",""11"":""129"",""12"":""139"",""13"":""141"",""14"":""141"",""15"":""149"",""16"":""146"",""22"":""186"",""23"":""156"",""24"":""208"",""25"":""204""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 04:00:00",5.3,4.1,63,1010,23.4,25.1,0.3,4.9,146,8.2,0.12,"{""1"":0.12,""2"":0.15,""3"":0.12,""4"":0.12,""5"":0.12,""6"":0.1,""7"":0.07,""8"":0.07,""9"":0.15,""11"":0.02,""13"":0.03,""14"":0.05,""15"":0.12,""16"":0.28,""24"":0.05,""25"":0.11}",69,"{""1"":""69"",""2"":""46"",""3"":""44"",""4"":""41"",""5"":""40"",""6"":""49"",""7"":""63"",""8"":""117"",""9"":""138"",""11"":""128"",""13"":""146"",""14"":""164"",""15"":""156"",""16"":""145"",""22"":""115"",""23"":""41"",""24"":""155"",""25"":""213""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 05:00:00",4.6,3.7,61,1010.5,23.4,25.1,0.28,4.4,157,8.6,0.07,"{""1"":0.07,""2"":0.1,""3"":0.11,""4"":0.15,""5"":0.17,""6"":0.17,""7"":0.15,""8"":0.1,""9"":0.02,""11"":0.01,""12"":0.02,""13"":0.05,""14"":0.05,""15"":0.1,""22"":0.05,""23"":0.02,""24"":0.05}",53,"{""1"":""53"",""2"":""64"",""3"":""39"",""4"":""44"",""5"":""39"",""6"":""34"",""7"":""33"",""8"":""34"",""9"":""54"",""11"":""249"",""12"":""208"",""13"":""292"",""14"":""254"",""15"":""256"",""22"":""222"",""23"":""287"",""24"":""302""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 06:00:00",4.8,3.5,79,1011.3,23.7,25.1,0.28,4.4,157,5.3,0.03,"{""1"":0.03,""2"":0.1,""3"":0.15,""4"":0.14,""5"":0.14,""6"":0.15,""7"":0.15,""8"":0.14,""9"":0.14,""11"":0.1,""12"":0.15,""13"":0.1,""14"":0.11,""15"":0.11,""22"":0.05,""24"":0.02}",97,"{""1"":""97"",""2"":""94"",""3"":""84"",""4"":""87"",""5"":""85"",""6"":""80"",""7"":""79"",""8"":""98"",""9"":""121"",""11"":""152"",""12"":""151"",""13"":""157"",""14"":""180"",""15"":""203"",""22"":""153"",""23"":""233"",""24"":""310""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 07:00:00",3.6,2.9,87,1011.7,24.2,25.1,0.24,4.6,168,7.5,0.03,"{""1"":0.03,""2"":0.07,""3"":0.1,""4"":0.14,""5"":0.17,""6"":0.18,""7"":0.17,""8"":0.15,""9"":0.1,""11"":0.01,""12"":0.03,""13"":0.01,""14"":0.05,""15"":0.09,""22"":0.02,""24"":0.02}",0,"{""1"":""0"",""2"":""38"",""3"":""29"",""4"":""41"",""5"":""41"",""6"":""46"",""7"":""54"",""8"":""70"",""9"":""81"",""11"":""242"",""12"":""200"",""13"":""283"",""14"":""288"",""15"":""293"",""22"":""219"",""23"":""248"",""24"":""351""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 08:00:00",4.6,3.5,104,1012.7,25.6,25.4,0.23,4.8,168,6.3,0.18,"{""1"":0.18,""2"":0.2,""3"":0.23,""4"":0.23,""5"":0.25,""6"":0.28,""7"":0.28,""8"":0.28,""9"":0.3,""11"":0.05,""12"":0.07,""13"":0.05,""14"":0.02,""15"":0.05,""22"":0.09,""25"":0.07}",54,"{""1"":""54"",""2"":""83"",""3"":""91"",""4"":""92"",""5"":""96"",""6"":""100"",""7"":""108"",""8"":""113"",""9"":""123"",""11"":""143"",""12"":""152"",""13"":""143"",""14"":""196"",""15"":""271"",""22"":""76"",""23"":""123"",""24"":""112"",""25"":""30""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 09:00:00",4.7,3.8,106,1013.1,26,26.8,,,,,0.2,"{""1"":0.2,""2"":0.12,""3"":0.05,""4"":0.01,""5"":0.05,""6"":0.1,""7"":0.15,""8"":0.18,""9"":0.21,""11"":0.02,""14"":0.01,""23"":0.02}",266,"{""1"":""266"",""2"":""270"",""3"":""267"",""4"":""235"",""5"":""134"",""6"":""121"",""7"":""130"",""8"":""143"",""9"":""163"",""11"":""155"",""14"":""227"",""15"":""180"",""22"":""159"",""23"":""257"",""24"":""347""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 10:00:00",6.1,4.7,107,1012.9,26.1,,0.24,4.7,135,6.3,0.09,"{""1"":0.09,""2"":0.03,""3"":0.02,""4"":0.02,""5"":0.05,""6"":0.09,""7"":0.12,""8"":0.18,""9"":0.21,""11"":0.05,""14"":0.07,""15"":0.09,""22"":0.05,""23"":0.02,""24"":0.01}",301,"{""1"":""301"",""2"":""312"",""3"":""319"",""4"":""74"",""5"":""122"",""6"":""115"",""7"":""106"",""8"":""113"",""9"":""140"",""11"":""165"",""14"":""171"",""15"":""218"",""22"":""95"",""23"":""9"",""24"":""356""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 11:00:00",6.3,4.7,109,1012.9,26.3,27.1,0.29,5,157,9.1,0.09,"{""1"":0.09,""2"":0.07,""3"":0.05,""4"":0.01,""5"":0.05,""6"":0.1,""7"":0.15,""8"":0.18,""9"":0.17,""13"":0.05,""14"":0.05,""22"":0.1,""23"":0.02,""24"":0.01}",271,"{""1"":""271"",""2"":""329"",""3"":""326"",""4"":""51"",""5"":""92"",""6"":""73"",""7"":""72"",""8"":""81"",""9"":""96"",""11"":""333"",""13"":""280"",""14"":""231"",""22"":""120"",""23"":""319"",""24"":""242""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 12:00:00",8.2,5.3,104,1012.3,26.2,27.4,0.4,5.2,157,7.6,0.21,"{""1"":0.21,""2"":0.15,""3"":0.15,""4"":0.11,""5"":0.1,""6"":0.1,""7"":0.11,""8"":0.15,""9"":0.15,""11"":0.1,""13"":0.11,""14"":0.1,""22"":0.1,""23"":0.05,""24"":0.03}",338,"{""1"":""338"",""2"":""342"",""3"":""339"",""4"":""349"",""5"":""357"",""6"":""24"",""7"":""50"",""8"":""57"",""9"":""65"",""11"":""5"",""13"":""344"",""14"":""347"",""22"":""241"",""23"":""6"",""24"":""308""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 13:00:00",6,4.8,112,1011.5,26.4,27.3,0.37,5.1,157,8.8,0.02,"{""1"":0.02,""3"":0.03,""4"":0.1,""5"":0.11,""6"":0.15,""7"":0.15,""8"":0.15,""9"":0.17,""11"":0.1,""13"":0.05,""14"":0.05,""22"":0.07,""24"":0.03}",117,"{""1"":""117"",""2"":""18"",""3"":""120"",""4"":""115"",""5"":""113"",""6"":""110"",""7"":""101"",""8"":""102"",""9"":""99"",""11"":""148"",""13"":""123"",""14"":""163"",""22"":""2"",""23"":""135"",""24"":""116""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 14:00:00",6.2,4.7,115,1010.8,26.5,27.4,0.36,4.8,146,7.8,0.1,"{""1"":0.1,""2"":0.07,""3"":0.1,""4"":0.12,""5"":0.15,""6"":0.15,""7"":0.18,""8"":0.21,""9"":0.21,""11"":0.12,""13"":0.12,""14"":0.09,""22"":0.18,""23"":0.02,""24"":0.01}",231,"{""1"":""231"",""2"":""206"",""3"":""168"",""4"":""151"",""5"":""139"",""6"":""131"",""7"":""118"",""8"":""113"",""9"":""123"",""11"":""141"",""13"":""132"",""14"":""122"",""22"":""259"",""23"":""162"",""24"":""133""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 15:00:00",6,4.4,114,1010.4,26.7,27.4,0.37,4.7,168,9.3,,"{""2"":0.05,""3"":0.05,""4"":0.01,""6"":0.07,""7"":0.09,""8"":0.1,""9"":0.11,""11"":0.1,""13"":0.05,""14"":0.01,""15"":0.05,""22"":0.05,""24"":0.02}",,"{""2"":""320"",""3"":""304"",""4"":""251"",""5"":""166"",""6"":""149"",""7"":""126"",""8"":""121"",""9"":""126"",""11"":""113"",""13"":""36"",""14"":""103"",""15"":""19"",""22"":""46"",""23"":""214"",""24"":""259""}",,
Vector_NAMR_FB_33A0006,"2024-04-02 16:00:00",4.1,3.3,116,1010.3,27,27.4,0.39,4.3,157,8.3,0.11,"{""1"":0.11,""2"":0.09,""3"":0.05,""4"":0.02,""5"":0.02,""6"":0.01,""7"":0.05,""8"":0.07,""11"":0.02,""13"":0.03,""14"":0.07,""15"":0.15,""22"":0.1,""23"":0.02,""24"":0.05}",242,"{""1"":""242"",""2"":""353"",""3"":""5"",""4"":""20"",""5"":""34"",""6"":""98"",""7"":""114"",""8"":""106"",""11"":""35"",""13"":""40"",""14"":""37"",""15"":""20"",""22"":""352"",""23"":""38"",""24"":""88""}",,
