測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2021-09-01 08:00:00",4.2,2.6,61,1010.4,28.2,28.8,0.42,5.3,135,7.1,0.07,"{""1"":0.07,""2"":0.1,""3"":0.11,""4"":0.14,""5"":0.15,""6"":0.14,""7"":0.1,""8"":0.09,""9"":0.1,""10"":0.09,""11"":0.05,""12"":0.05,""14"":0.03,""15"":0.05,""16"":0.05,""17"":0.07}",174,"{""1"":""174"",""2"":""184"",""3"":""198"",""4"":""211"",""5"":""221"",""6"":""231"",""7"":""239"",""8"":""248"",""9"":""274"",""10"":""272"",""11"":""246"",""12"":""237"",""14"":""165"",""15"":""151"",""16"":""184"",""17"":""163""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 09:00:00",6.4,4.3,51,1010.7,28.9,28.8,0.37,5.2,123,6.9,0.07,"{""1"":0.07,""2"":0.1,""3"":0.11,""4"":0.15,""5"":0.17,""6"":0.15,""7"":0.11,""8"":0.07,""9"":0.07,""10"":0.11,""11"":0.11,""12"":0.14,""14"":0.05,""15"":0.09,""16"":0.1,""17"":0.09}",237,"{""1"":""237"",""2"":""248"",""3"":""267"",""4"":""285"",""5"":""293"",""6"":""291"",""7"":""296"",""8"":""298"",""9"":""305"",""10"":""287"",""11"":""291"",""12"":""288"",""14"":""296"",""15"":""280"",""16"":""349"",""17"":""355""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 10:00:00",7.9,6,73,1010.5,28.9,28.8,0.35,5.4,123,6.8,0.14,"{""1"":0.14,""2"":0.14,""3"":0.15,""4"":0.15,""5"":0.14,""6"":0.15,""7"":0.1,""8"":0.03,""9"":0.07,""10"":0.07,""11"":0.05,""12"":0.03,""14"":0.02,""15"":0.05,""17"":0.09}",244,"{""1"":""244"",""2"":""246"",""3"":""252"",""4"":""255"",""5"":""264"",""6"":""266"",""7"":""248"",""8"":""233"",""9"":""202"",""10"":""221"",""11"":""196"",""12"":""107"",""14"":""318"",""15"":""6"",""16"":""36"",""17"":""67""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 11:00:00",8.2,5.6,65,1010.6,29.5,29,0.27,4.9,123,6,0.21,"{""1"":0.21,""2"":0.23,""3"":0.2,""4"":0.18,""5"":0.18,""6"":0.18,""7"":0.2,""8"":0.18,""9"":0.18,""10"":0.15,""11"":0.15,""12"":0.18,""14"":0.02,""16"":0.03}",261,"{""1"":""261"",""2"":""250"",""3"":""247"",""4"":""235"",""5"":""234"",""6"":""249"",""7"":""253"",""8"":""243"",""9"":""227"",""10"":""216"",""11"":""190"",""12"":""174"",""14"":""4"",""16"":""53""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 12:00:00",8.7,6,66,1010.3,29.4,28.9,0.22,4.9,135,6,0.21,"{""1"":0.21,""2"":0.25,""3"":0.23,""4"":0.2,""5"":0.18,""6"":0.1,""7"":0.11,""8"":0.15,""9"":0.21,""10"":0.17,""11"":0.14,""12"":0.12,""14"":0.05,""16"":0.11,""17"":0.05}",285,"{""1"":""285"",""2"":""281"",""3"":""280"",""4"":""274"",""5"":""274"",""6"":""278"",""7"":""268"",""8"":""267"",""9"":""272"",""10"":""264"",""11"":""238"",""12"":""205"",""14"":""329"",""16"":""295"",""17"":""91""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 13:00:00",9.2,7,84,1009.5,28.7,28.9,0.23,5,213,6.4,0.09,"{""1"":0.09,""2"":0.07,""3"":0.05,""4"":0.01,""5"":0.01,""6"":0.02,""7"":0.03,""9"":0.01,""10"":0.05,""11"":0.05,""12"":0.05,""15"":0.05,""17"":0.03}",299,"{""1"":""299"",""2"":""300"",""3"":""306"",""4"":""242"",""5"":""200"",""6"":""206"",""7"":""250"",""8"":""254"",""9"":""258"",""10"":""248"",""11"":""268"",""12"":""282"",""14"":""117"",""15"":""187"",""17"":""41""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 14:00:00",9.5,7.8,116,1009.1,27.7,28.8,0.35,4.6,292,5.9,0.2,"{""1"":0.2,""2"":0.2,""3"":0.15,""4"":0.1,""5"":0.1,""6"":0.1,""7"":0.1,""8"":0.07,""9"":0.07,""10"":0.07,""11"":0.07,""12"":0.05,""14"":0.05,""15"":0.1,""16"":0.05,""17"":0.12}",327,"{""1"":""327"",""2"":""323"",""3"":""331"",""4"":""354"",""5"":""8"",""6"":""18"",""7"":""33"",""8"":""33"",""9"":""13"",""10"":""20"",""11"":""17"",""12"":""1"",""14"":""336"",""15"":""335"",""16"":""337"",""17"":""299""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 15:00:00",5.8,4.7,83,1008.6,27.1,28.8,0.29,4.3,135,6.8,0.15,"{""1"":0.15,""2"":0.12,""3"":0.1,""4"":0.1,""5"":0.11,""6"":0.15,""7"":0.17,""8"":0.17,""9"":0.17,""10"":0.17,""11"":0.11,""12"":0.07,""14"":0.01,""15"":0.09,""16"":0.07,""17"":0.05}",333,"{""1"":""333"",""2"":""339"",""3"":""5"",""4"":""31"",""5"":""49"",""6"":""60"",""7"":""59"",""8"":""57"",""9"":""48"",""10"":""49"",""11"":""51"",""12"":""43"",""14"":""66"",""15"":""133"",""16"":""9"",""17"":""71""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 16:00:00",7.5,5.8,86,1008.3,28.8,28.9,0.31,4.6,146,6,0.3,"{""1"":0.3,""2"":0.33,""3"":0.28,""4"":0.28,""5"":0.23,""6"":0.2,""7"":0.15,""8"":0.14,""9"":0.15,""10"":0.15,""11"":0.14,""12"":0.12,""14"":0.03,""15"":0.05}",316,"{""1"":""316"",""2"":""315"",""3"":""311"",""4"":""318"",""5"":""321"",""6"":""327"",""7"":""339"",""8"":""348"",""9"":""352"",""10"":""1"",""11"":""5"",""12"":""12"",""14"":""267"",""15"":""302""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 17:00:00",8.7,6.3,79,1008.5,28.8,28.9,0.3,4.7,146,6.3,0.3,"{""1"":0.3,""2"":0.28,""3"":0.27,""4"":0.23,""5"":0.23,""6"":0.18,""7"":0.18,""8"":0.15,""9"":0.11,""10"":0.1,""11"":0.11,""12"":0.14,""14"":0.01,""15"":0.02,""16"":0.1,""17"":0.07}",328,"{""1"":""328"",""2"":""329"",""3"":""324"",""4"":""329"",""5"":""334"",""6"":""341"",""7"":""340"",""8"":""352"",""9"":""2"",""10"":""8"",""11"":""13"",""12"":""26"",""14"":""270"",""15"":""64"",""16"":""312"",""17"":""207""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 18:00:00",6.5,4.1,48,1009.4,28,28.8,0.34,4.5,123,5.6,0.2,"{""1"":0.2,""2"":0.17,""3"":0.15,""4"":0.12,""5"":0.1,""6"":0.11,""7"":0.1,""8"":0.09,""9"":0.07,""10"":0.07,""11"":0.09,""12"":0.05,""14"":0.01,""15"":0.02,""17"":0.05}",311,"{""1"":""311"",""2"":""329"",""3"":""344"",""4"":""332"",""5"":""334"",""6"":""328"",""7"":""333"",""8"":""337"",""9"":""345"",""10"":""351"",""11"":""10"",""12"":""12"",""14"":""305"",""15"":""45"",""17"":""182""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 19:00:00",3.8,3,43,1009.3,27.7,28.8,0.32,4.3,135,5.5,0.15,"{""1"":0.15,""2"":0.11,""3"":0.09,""4"":0.07,""5"":0.05,""6"":0.05,""7"":0.07,""8"":0.07,""9"":0.07,""10"":0.1,""11"":0.1,""12"":0.09,""14"":0.02,""15"":0.05,""17"":0.01}",315,"{""1"":""315"",""2"":""317"",""3"":""311"",""4"":""326"",""5"":""349"",""6"":""28"",""7"":""40"",""8"":""46"",""9"":""48"",""10"":""48"",""11"":""42"",""12"":""45"",""14"":""119"",""15"":""94"",""17"":""125""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 20:00:00",5.3,2.8,48,1009.8,27.7,28.8,0.32,4.3,146,5.7,0.14,"{""1"":0.14,""2"":0.1,""3"":0.1,""4"":0.11,""5"":0.09,""6"":0.1,""7"":0.09,""8"":0.07,""9"":0.09,""10"":0.07,""11"":0.05,""12"":0.05,""14"":0.02,""15"":0.07,""17"":0.05}",320,"{""1"":""320"",""2"":""332"",""3"":""324"",""4"":""320"",""5"":""323"",""6"":""332"",""7"":""355"",""8"":""340"",""9"":""348"",""10"":""348"",""11"":""341"",""12"":""4"",""14"":""315"",""15"":""308"",""17"":""292""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 21:00:00",3.5,2.7,56,1010.7,27.3,28.8,0.31,4.3,135,6.6,0.1,"{""1"":0.1,""2"":0.1,""3"":0.11,""4"":0.09,""5"":0.11,""6"":0.1,""7"":0.09,""8"":0.07,""9"":0.05,""10"":0.07,""11"":0.05,""12"":0.07,""14"":0.05,""15"":0.07,""17"":0.03}",349,"{""1"":""349"",""2"":""349"",""3"":""355"",""4"":""8"",""5"":""13"",""6"":""11"",""7"":""24"",""8"":""27"",""9"":""39"",""10"":""61"",""11"":""48"",""12"":""46"",""14"":""86"",""15"":""75"",""17"":""99""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 22:00:00",2.8,1.8,37,1010.9,27.5,28.8,0.3,4.2,157,5.1,0.09,"{""1"":0.09,""2"":0.05,""3"":0.07,""4"":0.05,""5"":0.07,""6"":0.07,""7"":0.07,""8"":0.07,""9"":0.07,""10"":0.07,""11"":0.07,""12"":0.05,""14"":0.02,""17"":0.05}",345,"{""1"":""345"",""2"":""12"",""3"":""3"",""4"":""358"",""5"":""16"",""6"":""32"",""7"":""33"",""8"":""27"",""9"":""22"",""10"":""29"",""11"":""39"",""12"":""55"",""14"":""92"",""15"":""7"",""17"":""348""}",,
Vector_NAMR_FB_33A0006,"2021-09-01 23:00:00",3.5,2.9,42,1010.8,27.2,28.8,0.34,4.6,146,6.3,0.05,"{""1"":0.05,""2"":0.05,""3"":0.07,""4"":0.07,""5"":0.07,""6"":0.09,""7"":0.07,""8"":0.05,""9"":0.05,""10"":0.07,""11"":0.07,""12"":0.05,""14"":0.05,""15"":0.07,""17"":0.02}",98,"{""1"":""98"",""2"":""75"",""3"":""75"",""4"":""73"",""5"":""78"",""6"":""69"",""7"":""57"",""8"":""60"",""9"":""74"",""10"":""69"",""11"":""77"",""12"":""50"",""14"":""135"",""15"":""148"",""17"":""36""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 00:00:00",1.2,0.4,315,1010.4,27.1,28.8,0.32,4.5,135,6,0.02,"{""1"":0.02,""2"":0.05,""3"":0.03,""4"":0.03,""5"":0.05,""6"":0.05,""7"":0.05,""8"":0.05,""9"":0.03,""10"":0.05,""11"":0.05,""12"":0.03,""14"":0.01,""17"":0.05}",45,"{""1"":""45"",""2"":""46"",""3"":""59"",""4"":""60"",""5"":""66"",""6"":""72"",""7"":""84"",""8"":""69"",""9"":""17"",""10"":""17"",""11"":""347"",""14"":""325"",""15"":""212"",""17"":""89""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 01:00:00",2.2,1.1,360,1010.3,26.7,28.7,0.28,4.4,146,6.2,0.1,"{""1"":0.1,""2"":0.11,""3"":0.1,""4"":0.11,""5"":0.14,""6"":0.11,""7"":0.14,""8"":0.15,""9"":0.14,""10"":0.15,""11"":0.15,""12"":0.14,""14"":0.07,""15"":0.07,""17"":0.07}",8,"{""1"":""8"",""2"":""11"",""3"":""23"",""4"":""10"",""5"":""17"",""6"":""11"",""7"":""12"",""8"":""5"",""9"":""355"",""10"":""355"",""11"":""352"",""12"":""333"",""14"":""6"",""15"":""359"",""17"":""356""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 02:00:00",2.9,1.7,314,1010,26.7,28.7,0.29,4.5,135,5.6,0.07,"{""1"":0.07,""2"":0.09,""3"":0.1,""4"":0.1,""5"":0.1,""6"":0.1,""7"":0.11,""8"":0.09,""9"":0.1,""10"":0.11,""11"":0.15,""12"":0.11,""15"":0.01,""17"":0.03}",31,"{""1"":""31"",""2"":""25"",""3"":""38"",""4"":""38"",""5"":""27"",""6"":""25"",""7"":""34"",""8"":""29"",""9"":""22"",""10"":""11"",""11"":""4"",""12"":""360"",""13"":""325"",""14"":""319"",""15"":""315"",""17"":""36""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 03:00:00",5.4,4,45,1009.2,27.3,28.7,0.32,4.5,146,5.8,0.03,"{""1"":0.03,""2"":0.05,""3"":0.09,""4"":0.07,""5"":0.07,""6"":0.07,""7"":0.07,""8"":0.07,""9"":0.07,""10"":0.03,""11"":0.02,""12"":0.01,""14"":0.02,""15"":0.01,""17"":0.01}",107,"{""1"":""107"",""2"":""51"",""3"":""62"",""4"":""59"",""5"":""57"",""6"":""49"",""7"":""50"",""8"":""60"",""9"":""44"",""10"":""42"",""11"":""38"",""12"":""260"",""14"":""169"",""15"":""183"",""17"":""191""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 04:00:00",5.4,2.6,96,1009.4,26.8,28.8,0.31,4.4,146,5.4,0.02,"{""1"":0.02,""2"":0.05,""3"":0.05,""4"":0.02,""5"":0.03,""6"":0.02,""7"":0.02,""8"":0.02,""9"":0.01,""12"":0.02,""14"":0.03,""15"":0.03,""17"":0.02}",153,"{""1"":""153"",""2"":""109"",""3"":""101"",""4"":""103"",""5"":""87"",""6"":""84"",""7"":""111"",""8"":""61"",""9"":""135"",""10"":""97"",""11"":""325"",""12"":""97"",""14"":""168"",""15"":""171"",""17"":""236""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 05:00:00",5,3.8,89,1009.3,26.4,28.7,0.3,4.6,146,5.2,0.07,"{""1"":0.07,""2"":0.07,""3"":0.1,""4"":0.07,""5"":0.07,""6"":0.09,""7"":0.07,""8"":0.07,""9"":0.07,""10"":0.07,""11"":0.07,""12"":0.03,""14"":0.05,""15"":0.05,""17"":0.02}",89,"{""1"":""89"",""2"":""72"",""3"":""72"",""4"":""84"",""5"":""77"",""6"":""75"",""7"":""77"",""8"":""74"",""9"":""70"",""10"":""102"",""11"":""112"",""12"":""97"",""14"":""85"",""15"":""76"",""17"":""196""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 06:00:00",4.4,3.5,63,1008.9,26.1,28.7,0.3,4.4,157,5.1,0.05,"{""1"":0.05,""2"":0.05,""3"":0.05,""4"":0.05,""5"":0.03,""6"":0.05,""7"":0.05,""8"":0.05,""9"":0.05,""10"":0.02,""11"":0.02,""12"":0.03,""14"":0.03,""15"":0.02,""17"":0.02}",112,"{""1"":""112"",""2"":""71"",""3"":""77"",""4"":""82"",""5"":""73"",""6"":""89"",""7"":""74"",""8"":""72"",""9"":""77"",""10"":""66"",""11"":""68"",""12"":""110"",""14"":""135"",""15"":""121"",""17"":""163""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 07:00:00",2.7,1.5,12,1009.4,27.4,28.8,0.28,4.7,135,4.8,0.02,"{""1"":0.02,""2"":0.01,""4"":0.01,""5"":0.01,""7"":0.01,""9"":0.02,""10"":0.01,""11"":0.02,""12"":0.07,""14"":0.03,""15"":0.03,""16"":0.07,""17"":0.02}",41,"{""1"":""41"",""2"":""117"",""3"":""207"",""4"":""138"",""5"":""127"",""6"":""95"",""7"":""15"",""8"":""156"",""9"":""135"",""10"":""199"",""11"":""200"",""12"":""199"",""14"":""151"",""15"":""158"",""16"":""128"",""17"":""132""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 08:00:00",3.3,1.9,66,1009.3,28.3,28.8,0.28,4.9,135,5.8,0.07,"{""1"":0.07,""2"":0.07,""3"":0.09,""4"":0.1,""5"":0.09,""6"":0.09,""7"":0.09,""8"":0.09,""9"":0.09,""10"":0.1,""11"":0.1,""12"":0.1,""14"":0.05,""15"":0.07,""16"":0.05,""17"":0.07}",172,"{""1"":""172"",""2"":""193"",""3"":""193"",""4"":""187"",""5"":""185"",""6"":""179"",""7"":""176"",""8"":""181"",""9"":""193"",""10"":""186"",""11"":""192"",""12"":""207"",""14"":""157"",""15"":""164"",""16"":""159"",""17"":""128""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 09:00:00",5.8,4.3,83,1009.6,28.4,28.9,0.28,5,135,6.5,0.01,"{""1"":0.01,""2"":0.05,""3"":0.05,""4"":0.03,""5"":0.02,""6"":0.03,""7"":0.05,""8"":0.1,""9"":0.12,""10"":0.17,""11"":0.21,""12"":0.21,""14"":0.01,""15"":0.03,""16"":0.09,""17"":0.1}",228,"{""1"":""228"",""2"":""200"",""3"":""203"",""4"":""207"",""5"":""230"",""6"":""218"",""7"":""246"",""8"":""248"",""9"":""261"",""10"":""270"",""11"":""268"",""12"":""260"",""14"":""77"",""15"":""89"",""16"":""25"",""17"":""60""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 10:00:00",6.4,4.5,84,1009.5,28.8,28.9,0.19,4.7,123,5.7,0.12,"{""1"":0.12,""2"":0.12,""3"":0.14,""4"":0.17,""5"":0.17,""6"":0.11,""7"":0.15,""8"":0.11,""9"":0.11,""10"":0.11,""11"":0.07,""12"":0.03,""14"":0.02,""15"":0.05,""17"":0.07}",186,"{""1"":""186"",""2"":""210"",""3"":""230"",""4"":""251"",""5"":""268"",""6"":""272"",""7"":""270"",""8"":""266"",""9"":""247"",""10"":""249"",""11"":""241"",""12"":""242"",""14"":""357"",""15"":""28"",""16"":""143"",""17"":""47""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 11:00:00",5.7,4.8,96,1009,28.8,29,0.18,4.6,112,6.4,0.1,"{""1"":0.1,""2"":0.11,""3"":0.18,""4"":0.2,""5"":0.23,""6"":0.25,""7"":0.2,""8"":0.18,""9"":0.15,""10"":0.11,""11"":0.1,""12"":0.09,""16"":0.03,""17"":0.12}",195,"{""1"":""195"",""2"":""229"",""3"":""255"",""4"":""267"",""5"":""277"",""6"":""272"",""7"":""262"",""8"":""247"",""9"":""232"",""10"":""213"",""11"":""194"",""12"":""167"",""14"":""340"",""15"":""48"",""16"":""5"",""17"":""87""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 12:00:00",5.6,4.3,105,1008.7,28.7,29.1,0.14,4.3,157,4.6,0.11,"{""1"":0.11,""2"":0.15,""3"":0.15,""4"":0.21,""5"":0.25,""6"":0.25,""7"":0.25,""8"":0.2,""9"":0.17,""10"":0.15,""11"":0.14,""12"":0.11,""15"":0.09,""16"":0.02,""17"":0.1}",220,"{""1"":""220"",""2"":""240"",""3"":""253"",""4"":""261"",""5"":""271"",""6"":""275"",""7"":""278"",""8"":""266"",""9"":""237"",""10"":""222"",""11"":""210"",""12"":""180"",""14"":""55"",""15"":""68"",""17"":""99""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 13:00:00",5.7,4.9,111,1008.2,28.9,29.2,0.19,4.8,123,6.2,0.1,"{""1"":0.1,""2"":0.12,""3"":0.18,""4"":0.23,""5"":0.25,""6"":0.28,""7"":0.25,""8"":0.2,""9"":0.15,""10"":0.12,""11"":0.1,""12"":0.1,""14"":0.01,""15"":0.05,""16"":0.07,""17"":0.1}",262,"{""1"":""262"",""2"":""273"",""3"":""280"",""4"":""280"",""5"":""287"",""6"":""286"",""7"":""289"",""8"":""284"",""9"":""279"",""10"":""272"",""11"":""244"",""12"":""217"",""14"":""227"",""15"":""68"",""16"":""11"",""17"":""95""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 14:00:00",4.5,3.2,105,1007.8,29,28.8,0.16,4,135,5.6,0.09,"{""1"":0.09,""2"":0.12,""3"":0.1,""4"":0.1,""5"":0.1,""6"":0.07,""7"":0.07,""8"":0.05,""9"":0.07,""10"":0.05,""11"":0.05,""12"":0.02,""14"":0.03,""15"":0.12,""16"":0.05,""17"":0.11}",267,"{""1"":""267"",""2"":""288"",""3"":""285"",""4"":""266"",""5"":""280"",""6"":""281"",""7"":""295"",""8"":""281"",""9"":""270"",""10"":""262"",""11"":""262"",""12"":""276"",""14"":""200"",""15"":""235"",""16"":""199"",""17"":""142""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 15:00:00",3.1,2.2,118,1007.7,29.8,29.4,0.17,4.5,146,6.4,0.18,"{""1"":0.18,""2"":0.17,""3"":0.18,""4"":0.2,""5"":0.17,""6"":0.18,""7"":0.18,""8"":0.18,""9"":0.15,""10"":0.11,""11"":0.1,""12"":0.11,""14"":0.05,""15"":0.05,""16"":0.05,""17"":0.07}",360,"{""1"":""360"",""2"":""18"",""3"":""23"",""4"":""28"",""5"":""36"",""6"":""30"",""7"":""15"",""8"":""10"",""9"":""6"",""10"":""8"",""11"":""5"",""12"":""20"",""14"":""347"",""15"":""2"",""16"":""324"",""17"":""152""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 16:00:00",3.9,2.9,102,1007.2,29.4,29,0.19,5,146,5.9,0.27,"{""1"":0.27,""2"":0.25,""3"":0.2,""4"":0.18,""5"":0.17,""6"":0.18,""7"":0.18,""8"":0.18,""9"":0.2,""10"":0.2,""11"":0.2,""12"":0.15,""14"":0.01,""17"":0.1}",337,"{""1"":""337"",""2"":""341"",""3"":""346"",""4"":""352"",""5"":""3"",""6"":""8"",""7"":""17"",""8"":""24"",""9"":""34"",""10"":""44"",""11"":""48"",""12"":""59"",""14"":""63"",""17"":""151""}",,
Vector_NAMR_FB_33A0006,"2021-09-02 17:00:00",8,6.2,341,1007.5,27,28.8,0.21,5.2,146,5.6,0.21,"{""1"":0.21,""2"":0.23,""3"":0.25,""4"":0.25,""5"":0.2,""6"":0.23,""7"":0.25,""8"":0.25,""9"":0.23,""10"":0.23,""11"":0.23,""12"":0.2,""14"":0.02,""15"":0.05,""16"":0.03,""17"":0.07}",341,"{""1"":""341"",""2"":""340"",""3"":""343"",""4"":""348"",""5"":""351"",""6"":""358"",""7"":""360"",""8"":""2"",""9"":""1"",""10"":""358"",""11"":""7"",""12"":""11"",""14"":""322"",""15"":""192"",""16"":""303"",""17"":""151""}",,
