測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2024-06-06 16:00:00",2.3,1.3,190,1007.3,27.3,29.2,0.3,4.8,168,5.7,,"{""2"":0.07,""3"":0.07,""4"":0.05,""5"":0.03,""6"":0.01,""7"":0.01,""8"":0.05,""10"":0.07,""11"":0.01,""13"":0.01,""14"":0.07,""21"":0.01,""22"":0.05,""23"":0.01}",,"{""2"":""276"",""3"":""303"",""4"":""305"",""5"":""278"",""6"":""283"",""7"":""43"",""8"":""1"",""10"":""328"",""11"":""20"",""13"":""48"",""14"":""82"",""21"":""23"",""23"":""67""}",,
Vector_NAMR_FB_33A0006,"2024-06-06 17:00:00",2.8,1.9,170,1007.4,27.2,29.1,0.29,4.2,157,4.9,,"{""2"":0.07,""3"":0.02,""4"":0.01,""5"":0.05,""6"":0.09,""7"":0.1,""8"":0.07,""11"":0.02,""13"":0.02,""14"":0.05,""21"":0.07,""22"":0.02}",,"{""2"":""180"",""3"":""338"",""4"":""21"",""5"":""18"",""6"":""14"",""7"":""346"",""8"":""352"",""11"":""131"",""13"":""187"",""14"":""130"",""21"":""81"",""22"":""14"",""23"":""202""}",,
Vector_NAMR_FB_33A0006,"2024-06-06 18:00:00",2.2,1.6,233,1007.6,27.1,29.1,0.26,4.7,180,6.2,,"{""2"":0.02,""4"":0.14,""5"":0.12,""6"":0.1,""7"":0.11,""8"":0.14,""11"":0.01,""13"":0.01,""22"":0.01,""24"":0.01}",,"{""2"":""222"",""3"":""351"",""4"":""352"",""5"":""356"",""6"":""3"",""7"":""3"",""8"":""359"",""11"":""47"",""13"":""55"",""14"":""100"",""22"":""59"",""23"":""222"",""24"":""117""}",,
Vector_NAMR_FB_33A0006,"2024-06-06 19:00:00",2.4,1.7,245,1008.1,27.1,29.1,0.24,4.5,146,4.8,,"{""2"":0.05,""3"":0.03,""4"":0.03,""5"":0.02,""6"":0.02,""9"":0.05,""11"":0.05,""13"":0.02,""14"":0.05,""15"":0.07,""23"":0.01}",,"{""2"":""117"",""3"":""62"",""4"":""71"",""5"":""77"",""6"":""69"",""7"":""119"",""8"":""297"",""9"":""248"",""11"":""182"",""13"":""219"",""14"":""215"",""15"":""208"",""22"":""84"",""23"":""322"",""24"":""332""}",,
Vector_NAMR_FB_33A0006,"2024-06-06 20:00:00",8,5.7,342,1008.5,25.6,28.9,0.27,5.1,168,6,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-06 21:00:00",3.9,3.2,320,1006.3,25,28.3,0.22,5.2,180,7.5,,"{""2"":0.2,""3"":0.25,""4"":0.23,""5"":0.27,""6"":0.25,""7"":0.23,""8"":0.17,""13"":0.01,""14"":0.03,""15"":0.07,""22"":0.05,""23"":0.03,""24"":0.05}",,"{""2"":""11"",""3"":""9"",""4"":""14"",""5"":""23"",""6"":""26"",""7"":""29"",""8"":""50"",""13"":""323"",""14"":""134"",""15"":""139"",""22"":""179"",""23"":""139"",""24"":""164""}",,
Vector_NAMR_FB_33A0006,"2024-06-06 22:00:00",3.8,2.9,331,1008.4,24.8,28,0.36,5.6,168,8,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-06 23:00:00",3.1,2.4,331,1009.1,25,28,0.31,5.2,180,7.3,,"{""2"":0.25,""3"":0.27,""4"":0.23,""5"":0.23,""6"":0.23,""7"":0.23,""8"":0.2,""11"":0.02,""13"":0.05,""14"":0.02,""22"":0.02,""24"":0.01}",,"{""2"":""39"",""3"":""49"",""4"":""48"",""5"":""51"",""6"":""57"",""7"":""60"",""8"":""66"",""11"":""29"",""13"":""12"",""14"":""80"",""22"":""44"",""23"":""108"",""24"":""70""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 00:00:00",3.1,2.5,326,1008.9,25.1,28.1,0.29,4.9,168,5.8,,"{""2"":0.2,""3"":0.18,""4"":0.18,""5"":0.15,""6"":0.07,""7"":0.07,""8"":0.1,""11"":0.01,""13"":0.01,""14"":0.05,""22"":0.03,""24"":0.07}",,"{""2"":""35"",""3"":""34"",""4"":""34"",""5"":""39"",""6"":""39"",""7"":""43"",""8"":""36"",""11"":""168"",""13"":""259"",""14"":""177"",""22"":""236"",""23"":""225"",""24"":""187""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 01:00:00",1.7,1.1,323,1007.9,25.5,28.1,0.39,5,157,8.1,,"{""2"":0.11,""3"":0.1,""4"":0.07,""5"":0.1,""6"":0.09,""7"":0.05,""8"":0.02,""11"":0.01,""13"":0.03,""14"":0.02,""15"":0.07,""22"":0.03,""23"":0.02,""24"":0.02}",,"{""2"":""57"",""3"":""41"",""4"":""24"",""5"":""347"",""6"":""337"",""7"":""341"",""8"":""350"",""11"":""315"",""13"":""326"",""14"":""272"",""15"":""223"",""22"":""15"",""23"":""266"",""24"":""249""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 02:00:00",2.5,1.7,333,1007.4,25.7,28.1,0.32,5.1,157,7.4,,"{""2"":0.15,""3"":0.12,""4"":0.07,""5"":0.03,""7"":0.02,""8"":0.05,""9"":0.05,""11"":0.01,""13"":0.05,""14"":0.05,""15"":0.2,""22"":0.05,""23"":0.01,""24"":0.05}",,"{""2"":""49"",""3"":""65"",""4"":""89"",""5"":""77"",""6"":""220"",""7"":""208"",""8"":""148"",""9"":""139"",""11"":""183"",""13"":""180"",""14"":""166"",""15"":""160"",""22"":""165"",""23"":""121"",""24"":""186""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 03:00:00",1.4,0.9,320,1007.3,25.4,28.1,0.38,5.4,157,8.2,,"{""2"":0.07,""3"":0.02,""4"":0.02,""5"":0.03,""6"":0.02,""7"":0.05,""8"":0.1,""9"":0.09,""11"":0.01,""13"":0.01,""14"":0.05,""15"":0.15,""22"":0.05,""23"":0.01,""24"":0.01}",,"{""2"":""68"",""3"":""139"",""4"":""146"",""5"":""133"",""6"":""339"",""7"":""3"",""8"":""332"",""9"":""328"",""11"":""103"",""13"":""137"",""14"":""138"",""15"":""150"",""22"":""5"",""23"":""298"",""24"":""253""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 04:00:00",2.4,1.7,335,1007.3,25.6,28.1,0.3,4.6,157,5.3,,"{""2"":0.1,""3"":0.09,""4"":0.03,""5"":0.09,""6"":0.05,""7"":0.02,""8"":0.05,""9"":0.05,""11"":0.07,""12"":0.07,""13"":0.03,""14"":0.07,""15"":0.15,""22"":0.05,""24"":0.03}",,"{""2"":""169"",""3"":""147"",""4"":""87"",""5"":""47"",""6"":""30"",""7"":""22"",""8"":""322"",""9"":""301"",""11"":""146"",""12"":""171"",""13"":""123"",""14"":""173"",""15"":""215"",""22"":""76"",""23"":""355"",""24"":""304""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 05:00:00",2.3,1.7,343,1007.4,25.7,28.1,0.28,4.5,168,5.6,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-07 06:00:00",2.1,1.3,334,1007.5,25.6,28,,,,,,"{""2"":0.05,""3"":0.02,""4"":0.05,""5"":0.05,""6"":0.05,""7"":0.05,""8"":0.07,""9"":0.07,""14"":0.05,""15"":0.15,""22"":0.01,""23"":0.01,""24"":0.02,""25"":0.12}",,"{""2"":""41"",""3"":""30"",""4"":""341"",""5"":""16"",""6"":""19"",""7"":""324"",""8"":""323"",""9"":""345"",""12"":""45"",""14"":""324"",""15"":""327"",""22"":""193"",""23"":""218"",""24"":""291"",""25"":""336""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 07:00:00",1.9,1.2,326,1008.2,26,28.1,0.28,4.5,180,5.6,,"{""2"":0.05,""3"":0.02,""4"":0.01,""5"":0.03,""6"":0.07,""7"":0.1,""8"":0.1,""9"":0.12,""11"":0.03,""12"":0.02,""13"":0.12,""14"":0.07,""15"":0.14,""23"":0.02,""24"":0.01,""25"":0.09}",,"{""2"":""125"",""3"":""100"",""4"":""242"",""5"":""311"",""6"":""310"",""7"":""300"",""8"":""300"",""9"":""312"",""11"":""4"",""12"":""313"",""13"":""1"",""14"":""321"",""15"":""298"",""23"":""338"",""24"":""315"",""25"":""315""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 08:00:00",1.2,0.5,309,1008.2,26.4,28.3,0.23,5,168,5.3,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-07 09:00:00",2.9,2.1,335,1008.2,26.3,28.3,0.21,5.1,157,5.9,,"{""2"":0.1,""3"":0.1,""4"":0.07,""5"":0.07,""6"":0.03,""7"":0.05,""8"":0.12,""9"":0.23,""11"":0.03,""13"":0.02,""14"":0.03,""15"":0.07,""22"":0.01}",,"{""2"":""355"",""4"":""339"",""5"":""315"",""6"":""274"",""7"":""239"",""8"":""198"",""9"":""179"",""11"":""166"",""13"":""298"",""14"":""158"",""15"":""142"",""22"":""25"",""23"":""254"",""24"":""74""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 10:00:00",2.7,1.7,333,1007.8,27.7,28.5,0.29,5.9,168,5.7,,"{""2"":0.01,""3"":0.07,""4"":0.05,""5"":0.01,""6"":0.01,""7"":0.03,""8"":0.05,""9"":0.1,""11"":0.02,""13"":0.07,""14"":0.01,""15"":0.01,""22"":0.01,""23"":0.01,""24"":0.01}",,"{""2"":""338"",""3"":""354"",""4"":""347"",""5"":""23"",""6"":""268"",""7"":""264"",""8"":""247"",""9"":""234"",""11"":""281"",""13"":""346"",""14"":""294"",""15"":""230"",""22"":""238"",""23"":""328"",""24"":""39""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 11:00:00",3.8,2.7,257,1007.8,27.4,28.6,0.28,5.7,157,6.7,,"{""2"":0.09,""3"":0.07,""4"":0.07,""5"":0.05,""6"":0.05,""7"":0.03,""8"":0.01,""13"":0.02,""14"":0.05,""21"":0.02,""22"":0.05,""23"":0.01,""24"":0.1}",,"{""2"":""316"",""3"":""330"",""4"":""343"",""5"":""346"",""6"":""342"",""7"":""352"",""8"":""315"",""11"":""149"",""13"":""71"",""14"":""151"",""21"":""298"",""22"":""78"",""23"":""84"",""24"":""180""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 12:00:00",5.4,4.1,238,1007.7,27.4,28.7,0.26,5.3,180,6.1,,"{""2"":0.03,""3"":0.03,""4"":0.05,""5"":0.07,""6"":0.05,""7"":0.07,""8"":0.09,""10"":0.07,""11"":0.02,""13"":0.01,""14"":0.05,""21"":0.01,""23"":0.01,""24"":0.1}",,"{""2"":""273"",""3"":""294"",""4"":""282"",""5"":""266"",""6"":""276"",""7"":""281"",""8"":""288"",""10"":""303"",""11"":""294"",""13"":""263"",""14"":""168"",""21"":""322"",""22"":""315"",""23"":""139"",""24"":""156""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 13:00:00",5.4,4.3,235,1007.4,27.5,28.8,0.29,5.4,180,7.2,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-07 14:00:00",5.4,4.1,244,1006.8,28,28.9,,,,,,"{""2"":0.05,""3"":0.01,""4"":0.12,""5"":0.12,""6"":0.18,""7"":0.18,""8"":0.14,""9"":0.07,""10"":0.01,""13"":0.03,""14"":0.05,""21"":0.03,""23"":0.02}",,"{""2"":""200"",""3"":""285"",""4"":""295"",""5"":""313"",""6"":""321"",""7"":""303"",""8"":""291"",""9"":""279"",""10"":""164"",""11"":""265"",""13"":""20"",""14"":""115"",""21"":""50"",""22"":""119"",""23"":""174""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 15:00:00",5.4,4,249,1006.4,27.8,28.7,0.36,5.2,180,6.1,,"{""2"":0.09,""3"":0.11,""4"":0.14,""5"":0.11,""6"":0.1,""7"":0.11,""8"":0.1,""9"":0.05,""10"":0.01,""11"":0.03,""13"":0.07,""14"":0.15,""21"":0.09,""22"":0.05,""23"":0.02}",,"{""2"":""237"",""3"":""267"",""4"":""276"",""5"":""272"",""6"":""271"",""7"":""272"",""8"":""255"",""9"":""225"",""10"":""86"",""11"":""216"",""13"":""188"",""14"":""173"",""21"":""24"",""22"":""16"",""23"":""138""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 16:00:00",4.7,3.6,244,1005.9,27.7,28.7,0.4,4.6,168,6.2,,"{""2"":0.1,""3"":0.11,""4"":0.15,""5"":0.14,""6"":0.11,""7"":0.12,""8"":0.15,""9"":0.17,""10"":0.15,""11"":0.12,""13"":0.11,""14"":0.02,""21"":0.05,""22"":0.05,""23"":0.01,""24"":0.05}",,"{""2"":""351"",""3"":""346"",""4"":""334"",""5"":""341"",""6"":""354"",""7"":""356"",""8"":""346"",""9"":""329"",""10"":""354"",""11"":""348"",""13"":""341"",""14"":""349"",""21"":""22"",""22"":""16"",""23"":""172"",""24"":""189""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 17:00:00",5.2,3.8,229,1005.7,27.6,28.5,,,,,,"{""2"":0.05,""3"":0.05,""4"":0.05,""5"":0.05,""6"":0.1,""7"":0.14,""8"":0.12,""10"":0.18,""11"":0.01,""13"":0.05,""14"":0.03,""15"":0.1,""21"":0.05,""22"":0.02,""24"":0.07}",,"{""2"":""286"",""3"":""302"",""4"":""340"",""5"":""341"",""6"":""357"",""7"":""1"",""8"":""353"",""10"":""4"",""11"":""287"",""13"":""318"",""14"":""96"",""15"":""135"",""21"":""180"",""22"":""28"",""23"":""45"",""24"":""119""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 18:00:00",4.8,3.6,253,1006,27.6,28.3,0.44,4.7,191,6.7,,"{""3"":0.15,""4"":0.21,""5"":0.17,""6"":0.11,""7"":0.09,""8"":0.07,""11"":0.02,""13"":0.05,""15"":0.1,""21"":0.1,""23"":0.03,""24"":0.02}",,"{""2"":""73"",""3"":""341"",""4"":""320"",""5"":""313"",""6"":""358"",""7"":""350"",""8"":""356"",""11"":""336"",""13"":""347"",""14"":""49"",""15"":""148"",""21"":""196"",""22"":""31"",""23"":""346"",""24"":""96""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 19:00:00",3.8,2.9,265,1006.7,27.2,28,0.42,4.9,191,6.1,0.1,"{""1"":0.1,""2"":0.09,""3"":0.12,""4"":0.15,""5"":0.15,""6"":0.18,""7"":0.2,""8"":0.21,""11"":0.03,""13"":0.1,""14"":0.07,""15"":0.09,""22"":0.07,""23"":0.05,""24"":0.01}",50,"{""1"":""50"",""2"":""13"",""3"":""14"",""4"":""359"",""5"":""5"",""6"":""357"",""7"":""352"",""8"":""335"",""11"":""16"",""13"":""344"",""14"":""352"",""15"":""5"",""22"":""7"",""23"":""3"",""24"":""41""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 20:00:00",4.1,2.9,278,1006.7,27.4,27.9,0.36,5.2,191,5.9,0.2,"{""1"":0.2,""2"":0.11,""3"":0.2,""4"":0.25,""5"":0.31,""6"":0.34,""7"":0.37,""8"":0.34,""9"":0.28,""13"":0.03,""14"":0.02,""22"":0.05,""23"":0.02,""24"":0.02}",71,"{""1"":""71"",""2"":""32"",""3"":""43"",""4"":""56"",""5"":""66"",""6"":""70"",""7"":""75"",""8"":""86"",""9"":""106"",""11"":""337"",""13"":""351"",""14"":""336"",""15"":""257"",""22"":""6"",""23"":""34"",""24"":""34""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 21:00:00",5.7,4.3,274,1007.2,27.2,27.1,0.31,5.7,191,6.6,0.43,"{""1"":0.43,""2"":0.44,""3"":0.4,""4"":0.37,""5"":0.33,""6"":0.3,""7"":0.23,""8"":0.18,""12"":0.05,""14"":0.01,""15"":0.03,""22"":0.05,""23"":0.05,""24"":0.07}",48,"{""1"":""48"",""2"":""35"",""3"":""40"",""4"":""44"",""5"":""51"",""6"":""51"",""7"":""46"",""8"":""57"",""11"":""241"",""12"":""13"",""13"":""211"",""14"":""242"",""15"":""191"",""22"":""92"",""23"":""63"",""24"":""71""}",,
Vector_NAMR_FB_33A0006,"2024-06-07 22:00:00",6.4,4.7,288,1007.3,27.3,27.4,0.41,5.2,202,5.8,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-07 23:00:00",4.1,3.1,298,1007.4,27.1,27.2,0.39,4.8,202,6,,"{""2"":0.28,""3"":0.31,""4"":0.31,""5"":0.28,""6"":0.28,""7"":0.28,""8"":0.28,""11"":0.12,""13"":0.21,""14"":0.2,""15"":0.18,""22"":0.05,""23"":0.05,""24"":0.03}",,"{""2"":""32"",""3"":""27"",""4"":""22"",""5"":""18"",""6"":""18"",""7"":""11"",""8"":""9"",""11"":""10"",""13"":""349"",""14"":""357"",""15"":""354"",""22"":""165"",""23"":""189"",""24"":""299""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 00:00:00",3.7,2.7,291,1007.1,27.1,27.3,0.34,4.8,191,5.1,0.27,"{""1"":0.27,""2"":0.31,""3"":0.36,""4"":0.34,""5"":0.34,""6"":0.31,""7"":0.27,""8"":0.25,""11"":0.05,""12"":0.07,""13"":0.09,""14"":0.1,""15"":0.18,""22"":0.02,""23"":0.05,""24"":0.03}",48,"{""1"":""48"",""2"":""45"",""3"":""40"",""4"":""41"",""5"":""50"",""6"":""55"",""7"":""61"",""8"":""77"",""11"":""208"",""12"":""225"",""13"":""212"",""14"":""228"",""15"":""233"",""22"":""27"",""23"":""359"",""24"":""287""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 01:00:00",2.1,1.6,285,1006.7,26.8,26.6,0.39,5.1,180,6.4,0.33,"{""1"":0.33,""2"":0.34,""3"":0.34,""4"":0.31,""5"":0.31,""6"":0.27,""7"":0.28,""8"":0.25,""11"":0.01,""12"":0.05,""13"":0.01,""14"":0.03,""15"":0.14,""22"":0.01,""23"":0.01,""24"":0.01}",42,"{""1"":""42"",""2"":""39"",""3"":""44"",""4"":""48"",""5"":""52"",""6"":""57"",""7"":""67"",""8"":""83"",""11"":""223"",""12"":""298"",""13"":""298"",""14"":""250"",""15"":""189"",""22"":""190"",""23"":""329"",""24"":""220""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 02:00:00",1.7,1.4,266,1006.1,26.7,26.7,0.34,5,180,7.1,0.1,"{""1"":0.1,""2"":0.2,""3"":0.18,""4"":0.18,""5"":0.18,""6"":0.15,""7"":0.14,""8"":0.12,""11"":0.05,""13"":0.07,""14"":0.1,""15"":0.21,""22"":0.07,""23"":0.01}",44,"{""1"":""44"",""2"":""36"",""3"":""39"",""4"":""44"",""5"":""50"",""6"":""52"",""7"":""81"",""8"":""105"",""11"":""222"",""13"":""219"",""14"":""221"",""15"":""203"",""22"":""202"",""23"":""93"",""24"":""232""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 03:00:00",1.2,0.9,348,1005.7,26,26.6,0.41,5.6,191,6,0.1,"{""1"":0.1,""2"":0.15,""3"":0.15,""4"":0.14,""5"":0.11,""6"":0.1,""7"":0.09,""8"":0.1,""9"":0.1,""11"":0.02,""13"":0.03,""14"":0.05,""15"":0.2,""22"":0.01,""23"":0.02,""24"":0.05}",58,"{""1"":""58"",""2"":""51"",""3"":""49"",""4"":""53"",""5"":""62"",""6"":""68"",""7"":""103"",""8"":""129"",""9"":""144"",""11"":""153"",""13"":""151"",""14"":""176"",""15"":""187"",""22"":""349"",""23"":""302"",""24"":""278""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 04:00:00",1.1,0.4,232,1005.7,25.7,26.5,0.36,5.4,168,7.3,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-08 05:00:00",1.7,1.1,17,1006.3,26,26.5,0.33,4.7,180,6.3,0.05,"{""1"":0.05,""2"":0.1,""3"":0.07,""4"":0.07,""5"":0.07,""6"":0.05,""7"":0.02,""8"":0.03,""9"":0.01,""11"":0.01,""12"":0.07,""13"":0.05,""14"":0.03,""15"":0.15,""22"":0.05,""23"":0.01,""24"":0.01}",44,"{""1"":""44"",""2"":""41"",""3"":""28"",""4"":""44"",""5"":""50"",""6"":""36"",""7"":""50"",""8"":""32"",""9"":""49"",""11"":""207"",""12"":""190"",""13"":""94"",""14"":""146"",""15"":""176"",""22"":""347"",""23"":""24"",""24"":""180""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 06:00:00",0.9,0.4,92,1007.3,26,26.6,0.33,4.7,168,6.6,,"{""2"":0.07,""3"":0.1,""4"":0.07,""5"":0.09,""6"":0.11,""7"":0.18,""8"":0.2,""9"":0.18,""10"":0.05,""11"":0.09,""12"":0.09,""14"":0.12,""15"":0.25,""22"":0.18,""23"":0.05,""24"":0.05,""25"":0.1}",,"{""2"":""201"",""3"":""207"",""4"":""226"",""5"":""247"",""6"":""263"",""7"":""277"",""8"":""281"",""9"":""285"",""10"":""215"",""11"":""212"",""12"":""211"",""14"":""219"",""15"":""224"",""22"":""4"",""23"":""12"",""24"":""318"",""25"":""256""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 07:00:00",1.7,1.1,149,1006.8,25.9,26.7,0.3,4.7,180,5.8,,"{""2"":0.01,""3"":0.02,""4"":0.03,""5"":0.05,""6"":0.07,""7"":0.1,""8"":0.1,""9"":0.11,""11"":0.03,""12"":0.03,""13"":0.03,""14"":0.05,""15"":0.15,""22"":0.03,""23"":0.03,""24"":0.01,""25"":0.09}",,"{""2"":""213"",""3"":""27"",""4"":""349"",""5"":""346"",""6"":""353"",""7"":""350"",""8"":""345"",""9"":""331"",""11"":""216"",""12"":""187"",""13"":""351"",""14"":""243"",""15"":""251"",""22"":""252"",""23"":""162"",""24"":""304"",""25"":""283""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 08:00:00",1,0.7,15,1008,26.3,27.2,0.29,5,168,6.7,,"{""2"":0.05,""3"":0.05,""4"":0.05,""5"":0.07,""6"":0.09,""7"":0.09,""8"":0.07,""9"":0.07,""11"":0.02,""12"":0.02,""13"":0.07,""14"":0.02,""15"":0.1,""23"":0.01,""25"":0.02}",,"{""2"":""151"",""3"":""73"",""4"":""52"",""5"":""56"",""6"":""51"",""7"":""28"",""8"":""14"",""9"":""12"",""11"":""126"",""12"":""117"",""13"":""320"",""14"":""253"",""15"":""263"",""23"":""33"",""24"":""331"",""25"":""339""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 09:00:00",1.6,1.2,8,1005.4,26.5,27,0.29,4.8,168,6.2,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-08 10:00:00",2,1.2,147,1008.3,27,26.9,0.27,4.9,157,6.1,,"{""2"":0.1,""3"":0.11,""4"":0.1,""5"":0.09,""6"":0.07,""7"":0.12,""8"":0.2,""9"":0.31,""11"":0.07,""13"":0.07,""14"":0.07,""15"":0.03,""22"":0.05}",,"{""2"":""258"",""3"":""265"",""4"":""260"",""5"":""232"",""6"":""211"",""7"":""191"",""8"":""173"",""9"":""162"",""11"":""210"",""13"":""175"",""14"":""230"",""15"":""246"",""22"":""266"",""23"":""274"",""24"":""225""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 11:00:00",3.7,1.9,279,1007.9,28.7,27.9,0.27,5.3,168,6.2,,"{""2"":0.05,""3"":0.02,""4"":0.07,""5"":0.05,""6"":0.07,""7"":0.12,""8"":0.18,""9"":0.27,""11"":0.01,""13"":0.01,""14"":0.02,""15"":0.1,""22"":0.02,""24"":0.01}",,"{""2"":""4"",""3"":""310"",""4"":""288"",""5"":""203"",""6"":""177"",""7"":""159"",""8"":""169"",""9"":""176"",""11"":""168"",""13"":""223"",""14"":""207"",""15"":""247"",""22"":""358"",""23"":""274"",""24"":""321""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 12:00:00",4.6,3.5,286,1007.7,28.7,28.2,0.28,5.3,180,6.4,,"{""2"":0.02,""3"":0.01,""4"":0.12,""5"":0.12,""6"":0.11,""7"":0.14,""8"":0.15,""9"":0.21,""11"":0.07,""13"":0.07,""14"":0.07,""22"":0.01,""23"":0.02,""24"":0.01}",,"{""2"":""201"",""3"":""265"",""4"":""244"",""5"":""255"",""6"":""245"",""7"":""222"",""8"":""208"",""9"":""200"",""11"":""183"",""13"":""186"",""14"":""237"",""22"":""70"",""23"":""40"",""24"":""338""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 13:00:00",6.5,4.1,294,1007.1,28.7,28,0.34,5.3,168,5.6,,"{""2"":0.1,""3"":0.11,""4"":0.12,""5"":0.1,""6"":0.11,""7"":0.1,""8"":0.09,""11"":0.03,""13"":0.07,""14"":0.11,""15"":0.17,""22"":0.05,""23"":0.02,""24"":0.05}",,"{""2"":""276"",""3"":""299"",""4"":""286"",""5"":""290"",""6"":""280"",""7"":""254"",""8"":""243"",""11"":""347"",""13"":""333"",""14"":""338"",""15"":""317"",""22"":""92"",""23"":""4"",""24"":""9""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 14:00:00",5.9,4.2,266,1006.3,28.4,27.7,0.3,5.4,168,5.8,,"{""2"":0.1,""3"":0.11,""4"":0.12,""5"":0.1,""6"":0.09,""7"":0.11,""8"":0.14,""13"":0.01,""14"":0.05,""21"":0.05,""22"":0.05,""23"":0.01}",,"{""2"":""257"",""3"":""263"",""4"":""285"",""5"":""277"",""6"":""289"",""7"":""287"",""8"":""277"",""10"":""73"",""11"":""297"",""13"":""239"",""14"":""208"",""21"":""231"",""22"":""134"",""23"":""135""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 15:00:00",7.6,4.7,267,1006.3,28.1,28.1,0.35,5.2,180,6,,"{""2"":0.02,""4"":0.02,""5"":0.05,""6"":0.11,""7"":0.15,""8"":0.2,""10"":0.1,""11"":0.07,""13"":0.07,""14"":0.07,""21"":0.07,""22"":0.07,""23"":0.03,""24"":0.07}",,"{""2"":""242"",""3"":""51"",""4"":""40"",""5"":""344"",""6"":""327"",""7"":""318"",""8"":""314"",""10"":""40"",""11"":""35"",""13"":""81"",""14"":""123"",""21"":""16"",""22"":""71"",""23"":""109"",""24"":""178""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 16:00:00",6.7,5.3,253,1006.5,28,27.9,0.4,4.9,180,5.5,,"{""2"":0.07,""3"":0.1,""4"":0.15,""5"":0.17,""6"":0.17,""7"":0.12,""8"":0.12,""10"":0.05,""11"":0.02,""13"":0.02,""14"":0.03,""15"":0.15,""21"":0.01,""22"":0.07,""23"":0.05,""24"":0.07}",,"{""2"":""344"",""3"":""336"",""4"":""323"",""5"":""321"",""6"":""319"",""7"":""316"",""8"":""316"",""10"":""35"",""11"":""22"",""13"":""22"",""14"":""116"",""15"":""142"",""21"":""321"",""22"":""101"",""23"":""102"",""24"":""154""}",,
Vector_NAMR_FB_33A0006,"2024-06-08 17:00:00",5.7,4,266,1006.2,27.9,27.5,0.34,4.7,180,6.2,,,,,,
Vector_NAMR_FB_33A0006,"2024-06-08 18:00:00",5.7,4.5,263,1006.6,27.9,27,0.29,4.9,191,5.7,,"{""2"":0.07,""3"":0.09,""4"":0.05,""5"":0.03,""6"":0.01,""7"":0.01,""8"":0.07,""9"":0.1,""10"":0.03,""11"":0.05,""13"":0.05,""14"":0.01,""21"":0.05,""22"":0.02,""23"":0.01,""24"":0.05}",,"{""2"":""328"",""3"":""319"",""4"":""349"",""5"":""41"",""6"":""108"",""7"":""56"",""8"":""18"",""9"":""344"",""10"":""7"",""11"":""342"",""13"":""342"",""14"":""325"",""21"":""270"",""22"":""106"",""23"":""276"",""24"":""218""}",,
