測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2023-05-02 00:00:00",,5.3,185,1016.7,21.5,22.9,1.1,5.6,101,,0.32,,21,,0.62,
Vector_CWB_FB_46694A,"2023-05-02 01:00:00",,5.2,205,1016.1,21,23,1.1,5.6,101,,0.43,,5,,0.84,
Vector_CWB_FB_46694A,"2023-05-02 02:00:00",,4.9,232,1015.3,21.5,22.9,1.1,5.7,67,,0.59,,20,,1.15,
Vector_CWB_FB_46694A,"2023-05-02 03:00:00",,3.9,193,1015.5,21,22.9,1.1,6,101,,0.56,,18,,1.09,
Vector_CWB_FB_46694A,"2023-05-02 04:00:00",,2.9,211,1015.4,21,22.6,1.2,5.8,101,,0.31,,7,,0.6,
Vector_CWB_FB_46694A,"2023-05-02 05:00:00",,1.6,193,1015.5,21.6,22.7,1.3,5.7,90,,0.23,,26,,0.45,
Vector_CWB_FB_46694A,"2023-05-02 06:00:00",,2.2,192,1016.3,21.7,22.6,1.1,5.5,78,,0.04,,143,,0.08,
Vector_CWB_FB_46694A,"2023-05-02 07:00:00",,2.4,210,1016.8,22.6,22.7,1.1,5.3,78,,0.15,,178,,0.29,
Vector_CWB_FB_46694A,"2023-05-02 08:00:00",,,,1016.9,23,22.7,1.1,5.5,56,,0.2,,184,,0.39,
Vector_CWB_FB_46694A,"2023-05-02 09:00:00",,4,176,1017.3,23.1,22.2,1,5.4,67,,0.25,,211,,0.49,
Vector_CWB_FB_46694A,"2023-05-02 10:00:00",,4.9,164,1017.3,22.3,22.4,1,5.8,78,,0.15,,247,,0.29,
Vector_CWB_FB_46694A,"2023-05-02 11:00:00",,2.6,174,1016.7,21.9,22.3,0.9,6,78,,0.02,,65,,0.04,
Vector_CWB_FB_46694A,"2023-05-02 12:00:00",,4.3,187,1016.3,22.6,22.6,1.1,6.1,112,,0.28,,360,,0.54,
Vector_CWB_FB_46694A,"2023-05-02 13:00:00",,1.9,198,1015.8,22.6,22.7,1.3,6.3,101,,0.47,,28,,0.91,
Vector_CWB_FB_46694A,"2023-05-02 14:00:00",,5.2,181,1014.9,23.8,22.8,1.5,5.9,78,,0.53,,15,,1.03,
Vector_CWB_FB_46694A,"2023-05-02 15:00:00",,5.8,167,1014.8,23.8,22.4,1.2,5.6,56,,0.79,,5,,1.54,
Vector_CWB_FB_46694A,"2023-05-02 16:00:00",,6,170,1014.6,23,21.8,1.3,5.8,90,,0.6,,3,,1.17,
Vector_CWB_FB_46694A,"2023-05-02 17:00:00",,3.8,149,1014.7,22.8,21.9,1.4,6.1,101,,0.31,,24,,0.6,
Vector_CWB_FB_46694A,"2023-05-02 18:00:00",,3,148,1015,22.7,22.4,1.5,6.2,90,,0.17,,334,,0.33,
Vector_CWB_FB_46694A,"2023-05-02 19:00:00",,3,187,1015.2,22.6,22.2,1.4,6.1,78,,0.12,,324,,0.23,
Vector_CWB_FB_46694A,"2023-05-02 20:00:00",,4.8,171,1015.9,23.1,22.2,1.3,5.5,67,,0.18,,252,,0.35,
Vector_CWB_FB_46694A,"2023-05-02 21:00:00",,2.7,159,1016.7,22.6,22.2,1.2,5.3,67,,0.25,,210,,0.49,
Vector_CWB_FB_46694A,"2023-05-02 22:00:00",,4.7,141,1016.8,23.3,22,1.4,5.7,101,,0.05,,119,,0.1,
Vector_CWB_FB_46694A,"2023-05-02 23:00:00",,3.5,153,1016.9,23.3,22,1.2,5.6,90,,0.04,,212,,0.08,
Vector_CWB_FB_46694A,"2023-05-03 00:00:00",,3.7,170,1016,23,22,1.4,6,112,,0.26,,35,,0.51,
Vector_CWB_FB_46694A,"2023-05-03 01:00:00",,5.7,157,1015.2,23.1,22.1,1.4,6.1,112,,0.39,,13,,0.76,
Vector_CWB_FB_46694A,"2023-05-03 02:00:00",,4.7,182,1014.1,22.8,21.9,1.5,6.3,112,,0.58,,24,,1.13,
Vector_CWB_FB_46694A,"2023-05-03 03:00:00",,4.8,187,1013.7,23,22,1.7,6,90,,0.71,,11,,1.38,
Vector_CWB_FB_46694A,"2023-05-03 04:00:00",,9,155,1013.5,23.7,21.6,1.3,5.8,90,,0.66,,15,,1.28,
Vector_CWB_FB_46694A,"2023-05-03 05:00:00",,7.4,154,1014.1,23.6,21.6,1.4,5.4,101,,0.32,,31,,0.62,
Vector_CWB_FB_46694A,"2023-05-03 06:00:00",,4,186,1014.4,23,21.7,1.5,5.7,90,,0.11,,33,,0.21,
Vector_CWB_FB_46694A,"2023-05-03 07:00:00",,4,167,1014.9,22.4,21.6,1.3,5.7,90,,0.1,,355,,0.19,
Vector_CWB_FB_46694A,"2023-05-03 08:00:00",,3.2,170,1015.3,22.5,21.6,1.1,5.5,67,,0.14,,211,,0.27,
Vector_CWB_FB_46694A,"2023-05-03 09:00:00",,4.2,155,1015.4,22.6,21.7,1.1,5.6,78,,0.29,,187,,0.56,
Vector_CWB_FB_46694A,"2023-05-03 10:00:00",,3.9,156,1015.5,22.7,21.6,1,5.4,67,,0.32,,211,,0.62,
Vector_CWB_FB_46694A,"2023-05-03 11:00:00",,6,168,1015.2,23.6,21.4,0.9,5.5,101,,0.01,,196,,0.02,
Vector_CWB_FB_46694A,"2023-05-03 12:00:00",,5.2,167,1014.4,23.9,21.8,0.9,5.8,112,,0.14,,43,,0.27,
Vector_CWB_FB_46694A,"2023-05-03 13:00:00",,7.8,167,1014,24.2,21.8,0.9,5.4,112,,0.4,,26,,0.78,
Vector_CWB_FB_46694A,"2023-05-03 14:00:00",,7,175,1013.5,24.2,21.9,1.1,5.5,112,,0.45,,22,,0.87,
Vector_CWB_FB_46694A,"2023-05-03 15:00:00",,6.3,168,1013,24.3,21.7,1.2,5.9,112,,0.55,,25,,1.07,
Vector_CWB_FB_46694A,"2023-05-03 16:00:00",,6.7,171,1012.5,24,21,1.3,5.7,101,,0.68,,3,,1.32,
Vector_CWB_FB_46694A,"2023-05-03 17:00:00",,6,177,1012.7,23.8,20.7,1.1,5.6,112,,0.38,,26,,0.74,
Vector_CWB_FB_46694A,"2023-05-03 18:00:00",,6.1,185,1012.7,23.8,20.4,1.1,5.6,112,,0.34,,351,,0.66,
Vector_CWB_FB_46694A,"2023-05-03 19:00:00",,6.7,186,1013.1,24,20.7,1,5.3,90,,0.15,,341,,0.29,
Vector_CWB_FB_46694A,"2023-05-03 20:00:00",,6.3,192,1013.4,24.2,21.3,1.2,6,78,,0.34,,314,,0.66,
Vector_CWB_FB_46694A,"2023-05-03 21:00:00",,5.5,193,1013.6,24.4,21.4,0.8,5.4,78,,0.15,,275,,0.29,
Vector_CWB_FB_46694A,"2023-05-03 22:00:00",,8.4,180,1013.3,24.3,21.3,0.8,4.9,101,,0.19,,238,,0.37,
Vector_CWB_FB_46694A,"2023-05-03 23:00:00",,9.9,169,1012.5,24.3,21.2,1.1,5.4,101,,0.02,,152,,0.04,
Vector_CWB_FB_46694A,"2023-05-04 00:00:00",,8.4,177,1011.9,23.6,21.2,1.1,5.5,123,,0.2,,52,,0.39,
Vector_CWB_FB_46694A,"2023-05-04 01:00:00",,10.1,188,1011.5,24,21.3,1,5.8,135,,0.52,,28,,1.01,
Vector_CWB_FB_46694A,"2023-05-04 02:00:00",,6.9,206,1010.8,24.4,21.2,1.2,5.7,135,,0.28,,44,,0.54,
Vector_CWB_FB_46694A,"2023-05-04 03:00:00",,6.7,201,1010.4,24.3,20.8,1.3,5.7,123,,0.41,,29,,0.8,
Vector_CWB_FB_46694A,"2023-05-04 04:00:00",,5.1,203,1010.2,24.3,21.1,1.2,5.5,135,,0.5,,25,,0.97,
Vector_CWB_FB_46694A,"2023-05-04 05:00:00",,4.4,201,1010.5,23.7,20.2,1.4,5.9,123,,0.37,,12,,0.72,
Vector_CWB_FB_46694A,"2023-05-04 06:00:00",,4.5,208,1011,24,20,1.1,5.2,112,,0.22,,338,,0.43,
Vector_CWB_FB_46694A,"2023-05-04 07:00:00",,5.3,206,1011.3,24.2,20.2,0.9,5.6,112,,0.2,,338,,0.39,
Vector_CWB_FB_46694A,"2023-05-04 08:00:00",,6,190,1011.5,25.3,20.5,0.9,6,78,,0.26,,325,,0.51,
Vector_CWB_FB_46694A,"2023-05-04 09:00:00",,5.9,209,1011.8,25.4,21.2,0.9,5.7,90,,0.24,,310,,0.47,
Vector_CWB_FB_46694A,"2023-05-04 10:00:00",,5.1,199,1011.9,26.1,21.7,0.9,6,112,,0.15,,270,,0.29,
Vector_CWB_FB_46694A,"2023-05-04 11:00:00",,6.7,184,1011,25.6,21.4,0.8,5.5,112,,0.03,,184,,0.06,
Vector_CWB_FB_46694A,"2023-05-04 12:00:00",,7.4,181,1010.3,25.7,21.6,0.8,5.5,123,,0.22,,23,,0.43,
Vector_CWB_FB_46694A,"2023-05-04 13:00:00",,7.3,169,1009.5,25,21.6,0.8,5.7,123,,0.41,,11,,0.8,
Vector_CWB_FB_46694A,"2023-05-04 14:00:00",,6.1,170,1008.9,24.5,21.2,0.9,5.7,123,,0.42,,31,,0.82,
Vector_CWB_FB_46694A,"2023-05-04 15:00:00",,5.9,179,1008.2,24.2,21.5,1,5.7,101,,0.42,,38,,0.82,
Vector_CWB_FB_46694A,"2023-05-04 16:00:00",,6.5,178,1007.9,24.5,21.5,1,5.7,123,,0.37,,36,,0.72,
Vector_CWB_FB_46694A,"2023-05-04 17:00:00",,6.2,175,1008,24.1,20.8,1,5.3,123,,0.37,,22,,0.72,
Vector_CWB_FB_46694A,"2023-05-04 18:00:00",,5.3,183,1008,24.1,20.6,1,5.2,123,,0.31,,359,,0.6,
Vector_CWB_FB_46694A,"2023-05-04 19:00:00",,7.3,194,1007.9,24.8,20.6,1,5.3,112,,0.34,,332,,0.66,
Vector_CWB_FB_46694A,"2023-05-04 20:00:00",,6,189,1008.5,25,21,0.9,5.1,112,,0.2,,339,,0.39,
Vector_CWB_FB_46694A,"2023-05-04 21:00:00",,4.8,199,1008.7,25,21,0.9,5,101,,0.12,,287,,0.23,
Vector_CWB_FB_46694A,"2023-05-04 22:00:00",,5.9,194,1008.3,25.1,21.5,1,5.2,90,,0.13,,214,,0.25,
Vector_CWB_FB_46694A,"2023-05-04 23:00:00",,7.1,187,1007.8,25.3,21.5,1,5.5,101,,0.21,,213,,0.41,
Vector_CWB_FB_46694A,"2023-05-05 00:00:00",,7.5,182,1007.4,24.7,21.6,1,5.6,112,,0.14,,224,,0.27,
Vector_CWB_FB_46694A,"2023-05-05 01:00:00",,6.8,180,1007,24.7,21.5,0.9,5.9,123,,0.29,,38,,0.56,
Vector_CWB_FB_46694A,"2023-05-05 02:00:00",,6.5,193,1006.7,24.6,21.6,0.9,6.2,112,,0.47,,15,,0.91,
Vector_CWB_FB_46694A,"2023-05-05 03:00:00",,3.3,205,1006.7,23.8,21.4,0.9,5.5,112,,0.42,,28,,0.82,
Vector_CWB_FB_46694A,"2023-05-05 04:00:00",,2.2,210,1006.6,24,21.3,1.1,6,112,,0.4,,6,,0.78,
Vector_CWB_FB_46694A,"2023-05-05 05:00:00",,3,163,1006.7,23,20.4,1,5.8,101,,0.37,,10,,0.72,
Vector_CWB_FB_46694A,"2023-05-05 06:00:00",,1.2,254,1006.7,23,20.2,0.8,5.1,112,,0.13,,14,,0.25,
Vector_CWB_FB_46694A,"2023-05-05 07:00:00",,2.4,202,1006.8,24.2,20.5,0.8,5.6,101,,0.27,,321,,0.52,
Vector_CWB_FB_46694A,"2023-05-05 08:00:00",,2,146,1007,25.3,20.9,0.8,5.7,67,,0.17,,264,,0.33,
Vector_CWB_FB_46694A,"2023-05-05 09:00:00",,4.9,163,1006.5,25.3,22,0.7,5.7,90,,0.21,,262,,0.41,
Vector_CWB_FB_46694A,"2023-05-05 10:00:00",,5.4,151,1006.2,25.3,22.4,0.8,5.6,90,,0.23,,234,,0.45,
Vector_CWB_FB_46694A,"2023-05-05 11:00:00",,6.1,167,1005.7,25.9,22.6,0.7,4.9,101,,0.34,,220,,0.66,
Vector_CWB_FB_46694A,"2023-05-05 12:00:00",,5.2,162,1005.5,25.3,22.1,0.7,5.1,101,,0.1,,155,,0.19,
Vector_CWB_FB_46694A,"2023-05-05 13:00:00",,6.3,181,1004.9,26.4,22.5,0.7,5.3,123,,0.28,,31,,0.54,
Vector_CWB_FB_46694A,"2023-05-05 14:00:00",,5.6,174,1004.6,26,22.6,0.7,5.8,112,,0.48,,30,,0.93,
Vector_CWB_FB_46694A,"2023-05-05 15:00:00",,6.6,167,1004.1,25.1,22.5,0.8,5.7,123,,0.55,,35,,1.07,
Vector_CWB_FB_46694A,"2023-05-05 16:00:00",,3.9,178,1004.5,25.3,22.4,0.7,5.9,101,,0.44,,26,,0.86,
Vector_CWB_FB_46694A,"2023-05-05 17:00:00",,2.8,154,1004.3,24.4,22.2,0.5,5.5,101,,0.15,,37,,0.29,
Vector_CWB_FB_46694A,"2023-05-05 18:00:00",,5.2,171,1003.7,24.4,20.7,0.7,5.6,112,,0.28,,355,,0.54,
Vector_CWB_FB_46694A,"2023-05-05 19:00:00",,5.2,205,1004,25.2,21.6,0.8,5.6,123,,0.39,,1,,0.76,
Vector_CWB_FB_46694A,"2023-05-05 20:00:00",,5,180,1005,24.7,22,0.9,5.6,112,,0.42,,341,,0.82,
Vector_CWB_FB_46694A,"2023-05-05 21:00:00",,4.4,175,1005.6,24.9,22.2,0.7,5.3,101,,0.18,,328,,0.35,
Vector_CWB_FB_46694A,"2023-05-05 22:00:00",,5.1,175,1005.8,24.9,22.1,0.7,5.4,90,,0.11,,186,,0.21,
Vector_CWB_FB_46694A,"2023-05-05 23:00:00",,3.9,168,1005.8,24.8,22.2,0.7,5.6,90,,0.24,,195,,0.47,
Vector_CWB_FB_46694A,"2023-05-06 00:00:00",,3.2,173,1005.2,24.8,21.9,0.7,5.4,78,,0.05,,232,,0.1,
Vector_CWB_FB_46694A,"2023-05-06 01:00:00",,6.1,186,1004.7,25.2,22.1,0.8,5.6,135,,0.18,,39,,0.35,
Vector_CWB_FB_46694A,"2023-05-06 02:00:00",,6,192,1004.1,25.6,22.2,0.9,5.7,123,,0.52,,31,,1.01,
Vector_CWB_FB_46694A,"2023-05-06 03:00:00",,4.6,201,1004,25.4,22.1,0.8,5.4,123,,0.55,,20,,1.07,
Vector_CWB_FB_46694A,"2023-05-06 04:00:00",,2.2,198,1004.1,24.8,21.9,0.7,5.3,78,,0.58,,14,,1.13,
Vector_CWB_FB_46694A,"2023-05-06 05:00:00",,2.2,357,1004.7,24.4,21,0.8,6.2,101,,0.43,,17,,0.84,
Vector_CWB_FB_46694A,"2023-05-06 06:00:00",,2.9,300,1004.9,25,21.1,0.7,5.3,123,,0.45,,351,,0.87,
Vector_CWB_FB_46694A,"2023-05-06 07:00:00",,1.9,186,1005.3,23.6,22.3,0.8,5.3,123,,0.55,,346,,1.07,
Vector_CWB_FB_46694A,"2023-05-06 08:00:00",,,,1005.5,24,22.3,0.7,5.4,101,,0.38,,344,,0.74,
Vector_CWB_FB_46694A,"2023-05-06 09:00:00",,2.8,38,1005.5,23.6,22.2,0.7,5.4,112,,0.13,,343,,0.25,
Vector_CWB_FB_46694A,"2023-05-06 10:00:00",,,,1006.2,24,22.4,0.5,5.1,101,,0.07,,213,,0.14,
Vector_CWB_FB_46694A,"2023-05-06 11:00:00",,,,1005.7,26.6,22.7,0.6,5.6,90,,0.21,,198,,0.41,
Vector_CWB_FB_46694A,"2023-05-06 12:00:00",,,,1005.2,26.2,23.7,0.5,5.7,78,,0.1,,214,,0.19,
Vector_CWB_FB_46694A,"2023-05-06 13:00:00",,,,1004.3,25.8,23,0.6,6.3,123,,0.19,,40,,0.37,
Vector_CWB_FB_46694A,"2023-05-06 14:00:00",,,,1003.9,27.1,,0.6,6.1,78,,0.37,,33,,0.72,
Vector_CWB_FB_46694A,"2023-05-06 15:00:00",,2.2,67,1003.7,24.5,23.5,0.6,5.9,112,,0.37,,37,,0.72,
Vector_CWB_FB_46694A,"2023-05-06 16:00:00",,1.4,177,1003.4,25.2,22.1,0.6,5.9,90,,0.32,,18,,0.62,
Vector_CWB_FB_46694A,"2023-05-06 17:00:00",,4.5,169,1003,24.5,22.2,0.7,5.9,135,,0.18,,65,,0.35,
Vector_CWB_FB_46694A,"2023-05-06 18:00:00",,4.7,195,1002.9,25.2,22.1,0.6,5.2,112,,0.08,,201,,0.16,
Vector_CWB_FB_46694A,"2023-05-06 19:00:00",,3.4,205,1004.2,25.3,21.7,0.6,5.3,112,,0.25,,14,,0.49,
Vector_CWB_FB_46694A,"2023-05-06 20:00:00",,1.9,176,1004.9,24.7,21.8,0.7,5.8,112,,0.23,,14,,0.45,
Vector_CWB_FB_46694A,"2023-05-06 21:00:00",,5.9,318,1005.7,25.8,21.4,0.6,5.6,90,,0.2,,313,,0.39,
Vector_CWB_FB_46694A,"2023-05-06 22:00:00",,4,93,1005.3,24.4,22.3,0.7,5.7,101,,0.37,,326,,0.72,
Vector_CWB_FB_46694A,"2023-05-06 23:00:00",,1.1,215,1004.5,23.5,22.1,0.6,5.6,112,,0.12,,261,,0.23,
Vector_CWB_FB_46694A,"2023-05-07 00:00:00",,1.8,199,1004.7,23.1,22.1,0.6,5.4,101,,0.14,,185,,0.27,
Vector_CWB_FB_46694A,"2023-05-07 01:00:00",,1.9,236,1004.3,23.9,22.3,0.6,5.3,112,,0.05,,325,,0.1,
Vector_CWB_FB_46694A,"2023-05-07 02:00:00",,2.1,194,1004.1,23.8,22.8,0.5,5.6,135,,0.36,,1,,0.7,
Vector_CWB_FB_46694A,"2023-05-07 03:00:00",,3.8,180,1001.9,23.1,22.4,0.7,6.2,101,,0.33,,34,,0.64,
Vector_CWB_FB_46694A,"2023-05-07 04:00:00",,3.7,217,1002.8,24.1,22.3,0.7,6.1,123,,0.31,,35,,0.6,
Vector_CWB_FB_46694A,"2023-05-07 05:00:00",,4,218,1002.8,24.4,22.5,0.7,5.7,123,,0.45,,358,,0.87,
Vector_CWB_FB_46694A,"2023-05-07 06:00:00",,2.4,352,1003,25,22.3,0.7,6.2,146,,0.32,,4,,0.62,
Vector_CWB_FB_46694A,"2023-05-07 07:00:00",,1.1,161,1004.2,24.7,22.2,0.8,6.3,123,,0.09,,17,,0.17,
Vector_CWB_FB_46694A,"2023-05-07 08:00:00",,1.9,354,1005.2,24.8,22.4,0.7,5.6,112,,0.27,,347,,0.52,
Vector_CWB_FB_46694A,"2023-05-07 09:00:00",,5.9,4,1005.5,23.8,22.3,0.6,5.4,101,,0.39,,335,,0.76,
Vector_CWB_FB_46694A,"2023-05-07 10:00:00",,4.6,6,1005.9,23.8,22.8,0.7,5.7,101,,0.25,,320,,0.49,
Vector_CWB_FB_46694A,"2023-05-07 11:00:00",,5.3,355,1005.1,24.1,23.4,0.6,5,101,,0.18,,300,,0.35,
Vector_CWB_FB_46694A,"2023-05-07 12:00:00",,7.9,350,1005.6,23.9,23,0.7,5.6,78,,0.09,,185,,0.17,
Vector_CWB_FB_46694A,"2023-05-07 13:00:00",,9.2,12,1006.1,21.7,22.9,0.9,4.6,67,,0.11,,28,,0.21,
Vector_CWB_FB_46694A,"2023-05-07 14:00:00",,7.3,2,1006.8,21,22.9,1,4.5,45,,0.29,,36,,0.56,
Vector_CWB_FB_46694A,"2023-05-07 15:00:00",,7.7,3,1007,20.5,22.7,1.5,5,45,,0.56,,28,,1.09,
Vector_CWB_FB_46694A,"2023-05-07 16:00:00",,7.5,24,1007.2,20.6,23,1.9,5.4,45,,0.61,,359,,1.19,
Vector_CWB_FB_46694A,"2023-05-07 17:00:00",,6.9,20,1007.5,20.2,22.9,1.6,5.2,45,,0.22,,355,,0.43,
Vector_CWB_FB_46694A,"2023-05-07 18:00:00",,6.7,13,1008.6,20.4,22.9,1.5,5.4,45,,0.2,,23,,0.39,
Vector_CWB_FB_46694A,"2023-05-07 19:00:00",,5.3,15,1009.6,20.2,22.9,1.2,5.3,33,,0.02,,243,,0.04,
Vector_CWB_FB_46694A,"2023-05-07 20:00:00",,5.6,5,1010.1,20,22.9,1.4,5.1,56,,0.1,,355,,0.19,
Vector_CWB_FB_46694A,"2023-05-07 21:00:00",,5.6,357,1011,20,23,1.3,5.6,67,,0.4,,356,,0.78,
Vector_CWB_FB_46694A,"2023-05-07 22:00:00",,3.9,343,1011.8,19.4,23,1,5,112,,0.36,,342,,0.7,
Vector_CWB_FB_46694A,"2023-05-07 23:00:00",,3.9,359,1012,19.3,23.2,1,5.1,78,,0.24,,339,,0.47,
Vector_CWB_FB_46694A,"2023-05-08 00:00:00",,5.5,18,1011.4,19.9,23.2,1,4.9,67,,0.12,,243,,0.23,
Vector_CWB_FB_46694A,"2023-05-08 01:00:00",,4.6,8,1011.5,20,23.2,1,5.1,45,,0.1,,225,,0.19,
Vector_CWB_FB_46694A,"2023-05-08 02:00:00",,5.1,20,1011,19.6,23.2,1.6,6,56,,0.06,,73,,0.12,
Vector_CWB_FB_46694A,"2023-05-08 03:00:00",,5,2,1010.9,19,23.2,1.5,5.8,56,,0.23,,10,,0.45,
Vector_CWB_FB_46694A,"2023-05-08 04:00:00",,4.2,7,1010.8,19.2,23.4,1.7,6.2,56,,0.42,,7,,0.82,
Vector_CWB_FB_46694A,"2023-05-08 05:00:00",,6.7,12,1010.8,19,23.5,1.6,6.2,56,,0.33,,8,,0.64,
Vector_CWB_FB_46694A,"2023-05-08 06:00:00",,6.5,14,1011.1,19.3,23.5,2,6.5,67,,0.41,,2,,0.8,
Vector_CWB_FB_46694A,"2023-05-08 07:00:00",,5.4,3,1012,18.8,23.4,1.7,6,56,,0.41,,5,,0.8,
Vector_CWB_FB_46694A,"2023-05-08 08:00:00",,5.1,7,1012.4,19.8,23.5,1.4,5.7,67,,0.4,,3,,0.78,
Vector_CWB_FB_46694A,"2023-05-08 09:00:00",,5.4,4,1012.8,19.7,23.5,1.4,5.7,56,,0.29,,336,,0.56,
Vector_CWB_FB_46694A,"2023-05-08 10:00:00",,4.2,345,1013.5,19.3,23.4,1.4,5.9,67,,0.09,,340,,0.17,
Vector_CWB_FB_46694A,"2023-05-08 11:00:00",,4.6,331,1013.8,19.8,23.4,1.2,6,45,,0.15,,232,,0.29,
Vector_CWB_FB_46694A,"2023-05-08 12:00:00",,7.5,1,1013.7,20,23.5,1.2,6.2,45,,0.19,,180,,0.37,
Vector_CWB_FB_46694A,"2023-05-08 13:00:00",,7.7,13,1013.1,19.8,23.3,1.1,5.6,56,,0.16,,210,,0.31,
Vector_CWB_FB_46694A,"2023-05-08 14:00:00",,8.8,21,1013.1,20.5,22.8,1.7,5.5,45,,0.04,,238,,0.08,
Vector_CWB_FB_46694A,"2023-05-08 15:00:00",,9.3,23,1012.5,20.7,23.1,1.9,6.3,56,,0.34,,9,,0.66,
Vector_CWB_FB_46694A,"2023-05-08 16:00:00",,7.6,19,1012.7,20.7,23.2,2.3,6.3,67,,0.49,,37,,0.95,
Vector_CWB_FB_46694A,"2023-05-08 17:00:00",,8.2,22,1012.9,20.7,23.1,2.3,6.1,56,,0.45,,20,,0.87,
Vector_CWB_FB_46694A,"2023-05-08 18:00:00",,7.1,19,1013.7,20.6,22.7,2.2,6.1,67,,0.53,,2,,1.03,
Vector_CWB_FB_46694A,"2023-05-08 19:00:00",,6.4,20,1013.9,20.6,22.7,1.9,5.7,67,,0.41,,345,,0.8,
Vector_CWB_FB_46694A,"2023-05-08 20:00:00",,8,28,1014.2,20.6,22.6,1.9,6,56,,0.08,,130,,0.16,
Vector_CWB_FB_46694A,"2023-05-08 21:00:00",,6.6,15,1014.8,20.7,22.7,1.7,5.6,45,,0.2,,343,,0.39,
