測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2021-03-02 04:00:00",,5.7,17,1016,18,18.8,1.4,6.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 05:00:00",,8.9,20,1017,16.4,18.9,2.1,6.1,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 06:00:00",,10.1,4,1019.2,15.3,18.7,2.6,6.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 07:00:00",,9.3,6,1021.1,14.6,18.7,2.6,6.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 08:00:00",,9,4,1022.4,14.3,18.5,3.7,7.6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 09:00:00",,9.1,4,1023,14.3,18.6,2.9,6.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 10:00:00",,7.1,7,1022.9,14.9,18.6,3.4,7.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 11:00:00",,7.5,9,1022.5,14.4,18.5,2.9,7.4,33,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 12:00:00",,8.9,30,1022.4,14.1,18.4,2.4,6.5,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 13:00:00",,6.8,14,1022.3,14.3,18.3,2.1,6.2,33,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 14:00:00",,7.9,15,1021.5,14.4,18.4,2.4,6.5,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 15:00:00",,7,6,1021.7,14.4,18.3,3,7.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 16:00:00",,8.1,29,1022.2,14.9,19.1,4.1,8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 17:00:00",,7.4,22,1022.3,14.9,18.8,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 18:00:00",,8.3,39,1022.8,14.2,18.5,3.5,7.4,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 19:00:00",,7.4,29,1023.4,14.3,18.6,3.5,7.6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 20:00:00",,7.2,40,1023.9,15,18.6,2.7,6.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 21:00:00",,7,32,1024.1,15,18.7,2.4,6.5,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 22:00:00",,7.4,55,1024.1,15.6,18.7,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-02 23:00:00",,6.3,57,1023.7,16.1,18.7,2.4,6.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 00:00:00",,5.1,42,1023.9,15.9,18.7,2.2,6.4,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 01:00:00",,6.1,60,1023,16.2,18.8,2,6.1,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 02:00:00",,6,64,1022.9,16.2,18.9,1.8,6.1,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 03:00:00",,5.2,63,1022,16.2,19.4,2.1,6.9,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 04:00:00",,5.3,59,1022.1,16.2,19,2.4,7,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 05:00:00",,5.3,69,1021.9,15.9,19.5,2.6,7.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 06:00:00",,4.4,77,1021.5,16.9,19.5,2.7,7.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 07:00:00",,3.2,103,1022.3,16.7,19.2,2.8,7.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 08:00:00",,1.1,204,1022.4,16.1,18.7,2,6.8,101,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 09:00:00",,4,110,1022.7,17,18.9,1.7,6.4,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 10:00:00",,3.6,100,1022.3,17,19.1,1.7,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 11:00:00",,3.8,107,1022.4,15.8,18.8,1.5,6.3,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 12:00:00",,2.3,118,1021,16.3,19.3,1.6,6.8,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 13:00:00",,2.1,109,1020.3,16.8,19.7,1.3,6.5,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 14:00:00",,2.4,121,1019.6,16.7,19.8,1.3,6.9,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 15:00:00",,1.3,281,1019.1,16,19.5,1.5,7.6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 16:00:00",,1.5,243,1019.1,15.8,19.6,1.8,7,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 17:00:00",,,,1019.3,16.1,19.1,1.9,7.3,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 18:00:00",,,,1019.5,16.1,19.4,1.9,7.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 19:00:00",,,,1019.5,16.1,19.3,1.9,7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 20:00:00",,1.4,216,1019.7,16.4,19.3,1.8,6.5,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 21:00:00",,1.9,223,1019.9,16.7,19.2,1.4,6.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 22:00:00",,3.1,217,1019.4,16.5,18.8,1.2,6,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-03 23:00:00",,3,183,1019.1,16.8,18.8,1.2,6.6,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 00:00:00",,2.9,175,1018.8,17,18.8,1.3,6.8,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 01:00:00",,3.9,229,1018.5,18.1,19.3,1.2,7.1,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 02:00:00",,3.4,222,1017.8,18.4,19.3,1.1,6.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 03:00:00",,,,1017.9,17.4,19.2,1.1,7.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 04:00:00",,2.1,3,1018.1,17.4,19.2,1,7.1,101,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 05:00:00",,,,1017.7,16.9,19,1.2,7.3,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 06:00:00",,2.5,230,1017.4,16.7,19.2,1.4,7.2,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 07:00:00",,7.1,352,1018.2,17.7,19.2,1.6,7.2,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 08:00:00",,3,342,1018.7,16.8,19.1,1.4,6.6,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 09:00:00",,5.3,350,1019,16.7,19.1,1.3,6.4,112,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 10:00:00",,5,329,1019.3,16.7,18.6,1.1,6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 11:00:00",,,,1019,17.4,18.8,0.9,5.7,101,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 12:00:00",,,,1017.5,17.3,19,0.9,6.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 13:00:00",,,,1016.7,18.2,18.8,0.9,6.7,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 14:00:00",,7.8,343,1016.6,17.1,19.6,0.9,6.7,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 15:00:00",,7.6,335,1015.9,16.9,19.7,0.8,6.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 16:00:00",,4.8,335,1016.4,16.8,19.5,0.7,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 17:00:00",,2.3,356,1017.4,17.3,19.6,0.9,6.5,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 18:00:00",,5.5,324,1017.8,16.6,19.3,1.2,7.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 19:00:00",,6.4,330,1018.1,17,19.4,1,6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 20:00:00",,4.8,332,1018.7,16.6,19.3,1.2,6.8,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 21:00:00",,5.1,319,1019,16.9,19.2,0.9,5.9,101,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 22:00:00",,4.8,346,1018.9,16.5,19,0.8,5.9,112,,,,,,,
Vector_CWB_FB_46694A,"2021-03-04 23:00:00",,5.9,341,1019.3,16.3,19,1,6.9,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 00:00:00",,4.8,317,1019.9,16.6,19.1,0.8,6.6,101,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 01:00:00",,1.4,354,1019.1,16.5,19.2,1,6.7,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 02:00:00",,2.7,341,1017.9,16.7,19.1,0.9,6.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 03:00:00",,2.2,338,1018.1,16.7,19.1,0.7,5.9,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 04:00:00",,2.3,335,1018,17.4,19.1,0.8,6.6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 05:00:00",,1.8,351,1018.1,17.5,19.5,0.7,6.3,101,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 06:00:00",,1.7,317,1018.6,17.4,19.4,0.9,6.4,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 07:00:00",,1.4,320,1019,17.7,19,1,5.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 08:00:00",,1.4,226,1018.8,17.2,19,1,5.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 09:00:00",,2.2,236,1018.9,17.6,19.1,1.2,5.9,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 10:00:00",,1.6,223,1019.4,17.7,19.1,1.3,5.9,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 11:00:00",,2.4,207,1018.7,18.3,18.5,1.1,5.1,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 12:00:00",,2.5,204,1017.5,18.4,18.7,1.1,5.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 13:00:00",,2.3,218,1016.7,18.1,18.1,1,5.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 14:00:00",,2.9,201,1016.1,18.1,18.1,1.1,5.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 15:00:00",,2.3,169,1015.6,17.9,18.5,0.9,5.9,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 16:00:00",,3.1,174,1015.7,18,18.9,0.7,5.6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 17:00:00",,3.7,188,1016.1,18.3,19,0.8,5.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 18:00:00",,3.5,208,1016,18.5,19,1,6.3,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 19:00:00",,3.7,216,1016.4,18.4,18.7,1,6.2,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 20:00:00",,3.3,220,1016,18.4,18.8,1.1,6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 21:00:00",,3.4,193,1016.4,18.6,18.7,1.1,6.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 22:00:00",,2.5,232,1016.3,18.3,18.6,1.1,5.6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-05 23:00:00",,2.2,199,1016.3,18.2,18.6,1,5.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 00:00:00",,1.3,214,1016.2,18.7,18.5,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 01:00:00",,1.6,217,1015.6,18.8,18.6,0.9,5.3,112,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 02:00:00",,1.8,217,1014.8,18.2,18.2,0.9,5.7,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 03:00:00",,1.4,31,1014.8,18.4,18.6,0.8,5.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 04:00:00",,,,1014.5,19.1,18.9,0.8,6.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 05:00:00",,,,1015.1,18.1,18.9,0.8,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 06:00:00",,,,1015.2,18,18.9,0.7,6.4,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 07:00:00",,1.2,200,1015.7,18.1,18.9,0.8,6.3,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 08:00:00",,,,1015.6,18.2,19,0.9,6.5,123,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 09:00:00",,6.5,4,1017.1,19.6,18.9,0.9,6.2,112,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 10:00:00",,12.2,325,1017.6,14.7,18.7,0.9,6.7,22,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 11:00:00",,3.8,349,1017.7,16,18.7,0.9,6,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 12:00:00",,5.2,11,1016.6,15.9,18.6,1.1,6.3,90,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 13:00:00",,6.4,348,1015.4,17,18.6,1,6.6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 14:00:00",,10.4,318,1015.1,17.3,18.7,0.9,6.9,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 15:00:00",,4.9,323,1015.9,17.3,18.6,0.9,6.8,33,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 16:00:00",,2.2,336,1016.2,17.3,19,1,7.1,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 17:00:00",,2.1,306,1017,17.5,19.3,1.1,6.8,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 18:00:00",,4.9,328,1016.9,17.9,19.9,1.2,6.3,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 19:00:00",,4,313,1017.3,18.2,19.9,1.8,6.6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 20:00:00",,4.5,323,1017.8,17.7,19.8,1.7,6.4,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 21:00:00",,4,336,1018.4,17.6,19.9,1.9,6.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 22:00:00",,5.7,357,1018.7,17.7,19.7,2.1,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-06 23:00:00",,7.4,4,1019,17.5,19.4,2.3,6.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 00:00:00",,6.3,358,1019.6,16.7,19.2,2.4,6.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 01:00:00",,5.3,335,1019.7,17,19.2,2.1,6.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 02:00:00",,4,341,1018.6,17.1,19.1,1.9,6.5,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 03:00:00",,3.6,342,1018.1,17.3,19.2,2.1,6.1,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 04:00:00",,3.7,340,1018,17.3,19.2,1.7,5.7,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 05:00:00",,5.1,335,1018.3,17.2,20.8,1.5,5.6,33,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 06:00:00",,6.1,356,1018.5,16.9,21.4,1.6,5.9,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 07:00:00",,4.3,348,1019.6,17.6,21.2,1.7,6.4,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 08:00:00",,3.9,351,1020.3,17.8,20.9,1.7,5.8,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 09:00:00",,3.8,13,1020.2,18.4,20.5,1.9,6.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 10:00:00",,4.3,1,1020.3,18.1,20.4,2.3,6.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 12:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 14:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 16:00:00",,3.7,330,1018,17.2,21.8,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 17:00:00",,4.7,335,1018.7,17.3,22.1,1.5,5.6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 18:00:00",,4.8,357,1018.9,17.3,22.1,1.2,5.8,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 19:00:00",,6.9,359,1019.4,17.6,21.9,1.5,6.1,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 20:00:00",,6.7,1,1020.3,17.4,21.8,1.7,5.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 21:00:00",,5.2,7,1020.8,17.6,21.7,2,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 22:00:00",,4.7,356,1021.5,17.4,21.7,1.9,6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-07 23:00:00",,4.8,2,1021.6,17.9,,2.1,6.2,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 00:00:00",,5.4,5,1021.2,17.5,,2.1,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 01:00:00",,4.1,356,1020.4,17.7,20.3,2.4,6.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 02:00:00",,3.9,358,1020.6,17.8,19.9,2,6.6,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 03:00:00",,5.7,12,1020,17.4,19.8,1.8,6.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 04:00:00",,5.8,18,1019.7,17.4,21.1,2.1,6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 05:00:00",,5.8,7,1020.2,17.5,20.7,1.8,5.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 06:00:00",,6.4,35,1020.4,17.6,20.7,2,6.3,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 07:00:00",,5,15,1021.2,18.1,21,1.9,6.1,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 08:00:00",,4.5,12,1021.9,17.4,21.1,1.8,6.7,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 09:00:00",,6.4,18,1021.9,17.7,21.1,2.1,6.4,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 10:00:00",,5,11,1021.9,18.3,21,2.1,6.2,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 11:00:00",,3.3,341,1022,17.5,20.9,2.1,6.1,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 12:00:00",,4.4,13,1021.5,17.5,20.9,2.1,6.3,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 13:00:00",,4.5,15,1020.8,17.6,21.5,1.9,6.1,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 14:00:00",,5,43,1019.5,18.2,21.5,2.1,6.4,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 15:00:00",,4.3,27,1019.2,17.7,21.3,2.1,6.2,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 16:00:00",,4,57,1019.1,17.9,21.1,1.8,6.2,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 17:00:00",,3.6,40,1019.4,17.2,21.2,1.6,6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 18:00:00",,4,28,1020.1,17,21.2,2,6.1,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 19:00:00",,3.6,48,1020.5,16.6,21.6,2,6.6,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 20:00:00",,2,330,1020.4,16.7,21.6,1.9,6.4,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 21:00:00",,2.6,27,1021.5,17.4,21.6,1.5,6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 22:00:00",,3.3,330,1021.2,17,21.5,1.6,6.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-08 23:00:00",,2.7,34,1021.4,17.5,21.1,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 00:00:00",,4.5,40,1020.9,17.2,21.3,2,7.3,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 01:00:00",,2.5,21,1020.2,17.1,20.6,1.8,6.3,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 02:00:00",,2.1,92,1019.7,17.7,20.9,1.7,6.1,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 03:00:00",,3.3,78,1018.9,18,20.5,1.4,6.5,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 04:00:00",,1.3,330,1018.9,18,20,1.3,6.1,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 05:00:00",,1.7,344,1019.3,17.7,20,1.2,6.3,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 06:00:00",,1.7,331,1019.8,17.7,19.9,1.2,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 07:00:00",,1.4,347,1020.6,17.7,20.2,1.1,6,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 08:00:00",,1.2,14,1021,18.3,20.9,1,5.7,45,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 09:00:00",,1.5,346,1021.7,18.6,21.6,1.2,6.6,33,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 10:00:00",,1.2,352,1021.8,18.1,21.6,1.1,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 11:00:00",,,,1021,18.4,21.7,1.2,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 12:00:00",,2.3,358,1020.2,19.2,21.7,1,5.2,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 13:00:00",,,,1019.7,19.3,21.6,1.1,5.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 14:00:00",,1.4,15,1018.9,19.8,21.5,1.2,5.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 15:00:00",,1.6,12,1018.5,19.5,20.6,1.2,5.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 16:00:00",,4.6,47,1018.9,18.8,19.8,1.2,5.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 17:00:00",,6.3,38,1019,19.1,20.1,1.1,5.3,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 18:00:00",,7,38,1019.8,19.1,19.8,1.1,5.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 19:00:00",,6.9,35,1020.4,19,20.9,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-09 20:00:00",,6.6,34,1021.4,19.2,21,1.4,4.8,56,,,,,,,
