測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2021-02-02 02:00:00",7.5,5.4,335,1018.8,,,1.5,7,90,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 03:00:00",7.7,5.6,338,1018.2,,,1.25,7,101,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 04:00:00",8.9,6.6,336,1018.2,,,1.48,7.1,101,8.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 05:00:00",8.7,6.7,341,1018.7,,,1.27,6.9,101,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 06:00:00",8.6,6.5,340,1019.3,,,1.27,7.2,90,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 07:00:00",8.2,6.5,340,1019.8,,,1.31,7.1,101,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 08:00:00",7.4,5.5,343,1020.3,,,1.2,7.2,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 09:00:00",5.6,4.3,349,1020.9,,,1.26,7.1,101,8.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 10:00:00",6.9,5.5,46,1021.2,,,1.43,7.1,101,8.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 11:00:00",8.6,7,46,1020.7,,,1.4,6.9,112,8.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 12:00:00",10.6,8.1,58,1020.1,,,1.34,5.8,78,5.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 13:00:00",13.8,10.8,51,1019.2,,,1.6,5.8,112,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 14:00:00",13.2,11.2,58,1018.1,,,1.33,6.2,112,13.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 15:00:00",15.6,12.8,51,1017.9,,,1.41,5.7,101,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 16:00:00",15.6,12.8,57,1018.3,,,1.48,5.3,90,7.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 17:00:00",15.7,13,49,1019.3,,,1.7,5.7,101,7,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 18:00:00",14.7,12,42,1020.8,,,1.65,5.8,112,8.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 19:00:00",15.1,11.8,43,1021.3,,,1.94,6.2,90,10.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 20:00:00",15.3,11.5,42,1021.9,,,2,6.5,101,8.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 21:00:00",14.4,11.4,34,1023,,,1.97,6.3,67,7.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 22:00:00",13.7,9.8,43,1022.9,,,2.14,6.2,78,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-02 23:00:00",9.2,5.7,9,1022.7,,,2.16,6.5,67,7.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 00:00:00",6.5,4.7,352,1022.6,,,2.57,7.1,101,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 01:00:00",8.6,5.4,348,1022.9,,,2.36,6.5,67,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 02:00:00",7.8,5.5,352,1022.6,,,2.64,7.2,78,8.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 03:00:00",8,6.1,347,1022.7,,,2.44,7.1,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 04:00:00",8.6,6.8,348,1022.7,,,2.35,7,45,8.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 05:00:00",7.3,5.3,354,1023.2,,,1.94,6.9,56,8.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 06:00:00",8.2,6.5,349,1024.3,,,2.15,6.9,56,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 07:00:00",8.7,6.9,350,1024.5,,,1.88,6.7,56,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 08:00:00",9.3,7.1,352,1025,,,2.1,7.2,67,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 09:00:00",7.6,5.8,345,1025.1,,,1.87,6.8,67,8.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 10:00:00",10.9,8.9,44,1024.4,,,2.01,6.8,78,8.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 11:00:00",11,8.6,51,1023.5,,,1.89,6.5,67,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 12:00:00",11.2,9.2,55,1022.5,,,2.11,6.4,78,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 13:00:00",11.2,8.9,51,1021.3,,,1.41,5.6,101,8.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 14:00:00",11.1,8.9,55,1020,,,1.61,6.3,112,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 15:00:00",10.8,8.8,56,1020.2,,,1.59,6.2,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 16:00:00",11.2,8.6,49,1020.5,,,1.71,6.6,90,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 17:00:00",10.3,8.1,53,1021.2,,,1.77,6.5,112,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 18:00:00",9.7,7.3,43,1021.6,,,1.62,6.5,78,8.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 19:00:00",8.1,6.6,33,1022.2,,,1.64,6.3,90,8.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 20:00:00",7,5.5,21,1022.9,,,1.75,6.4,78,6.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 21:00:00",7.2,5.2,358,1022.9,,,1.82,7,78,7.7,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 22:00:00",6.4,4.7,342,1022.9,,,1.56,6.5,56,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-03 23:00:00",8,6.2,2,1022.8,,,1.53,6.4,78,7.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 00:00:00",5.4,4.1,360,1022.3,,,1.66,6.7,90,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 01:00:00",6.5,5.1,342,1022.4,,,1.64,6.5,67,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 02:00:00",6.6,4.8,333,1021.8,,,1.85,6.6,101,9.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 03:00:00",8.7,6.5,340,1021.7,,,1.44,6.4,90,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 04:00:00",8.7,6.9,344,1021.8,,,1.58,7,78,7.7,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 05:00:00",8.5,6.7,344,1022.3,,,1.61,7.3,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 06:00:00",9.6,7.4,348,1023,,,1.51,7.1,78,9.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 07:00:00",9.9,7.3,342,1023.8,,,1.67,7.1,67,7.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 08:00:00",9.1,7.4,351,1024.1,,,1.78,7.2,67,8.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 09:00:00",7.5,5.6,350,1024.4,,,1.69,7.4,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 10:00:00",9.3,7.2,50,1024.4,,,1.83,6.7,90,8.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 11:00:00",10.1,8,50,1023.8,,,1.8,6.5,90,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 12:00:00",8.4,6.3,54,1022.9,,,2.35,6.9,112,8.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 13:00:00",9.1,7.3,58,1022.1,,,2.1,6.3,67,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 14:00:00",10,8.1,65,1020.9,,,1.86,6.3,123,8.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 15:00:00",10.5,8.5,66,1020,,,1.66,6.1,101,9.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 16:00:00",10.2,8,55,1020.6,,,2,6.4,78,16,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 17:00:00",11.4,8.9,56,1020.9,,,1.82,6,90,8.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 18:00:00",9.9,7.8,44,1021.4,,,1.91,6.2,90,16.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 19:00:00",8.3,6.3,32,1021.9,,,1.51,5.7,90,8.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 20:00:00",7.8,5.7,22,1022.4,,,1.53,5.9,101,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 21:00:00",6.4,4.9,14,1022.5,,,1.68,6.3,101,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 22:00:00",7.6,5.9,22,1022.5,,,1.54,6.2,90,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-04 23:00:00",7.1,5.3,352,1022.1,,,1.35,6.1,101,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 00:00:00",7,5.6,349,1021.3,,,1.37,6.3,90,8.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 01:00:00",7.3,5.7,348,1021.1,,,1.54,6.2,90,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 02:00:00",7.4,5.7,347,1020.6,,,1.48,6,101,6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 03:00:00",8.6,6,357,1020.1,,,1.27,5.8,123,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 04:00:00",7.1,4.8,86,1020.6,,,1.22,5.7,101,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 05:00:00",6.2,4.5,347,1020.6,,,1.17,6,112,10.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 06:00:00",7.1,5.4,351,1021.2,,,1.34,6.4,101,6.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 07:00:00",7,5.5,341,1021.5,,,1.21,6.7,112,10.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 08:00:00",9.5,6.9,355,1021.5,,,1.19,6.5,78,7.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 09:00:00",7.1,5.3,352,1021.9,,,1.53,7,90,6.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 10:00:00",9.8,8.1,45,1022.4,,,1.42,6.5,112,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 11:00:00",7.4,5.7,51,1021.7,,,1.65,6.3,123,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 12:00:00",5.1,3.6,38,1020.7,,,1.67,6.3,112,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 13:00:00",3.9,2.7,39,1019.6,,,1.66,6.3,101,8.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 14:00:00",4.7,3.5,56,1018.6,,,1.67,6.6,90,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 15:00:00",3.9,2.7,75,1018.4,,,1.33,6.2,135,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 16:00:00",4.4,3.2,83,1018.4,,,1.36,6.2,112,7.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 17:00:00",4.4,3.2,80,1018.7,,,1.52,6.4,123,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 18:00:00",3.1,2.1,41,1018.8,,,1.35,6.8,135,7.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 19:00:00",2.4,1.4,344,1019,,,1.25,6.6,123,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 20:00:00",3.5,2.3,320,1019.3,,,1.45,6.8,123,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 21:00:00",4.2,3,316,1019.6,,,1.31,6.5,101,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 22:00:00",5.6,4.2,326,1019.5,,,1.24,7,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-05 23:00:00",5.2,4,313,1019.4,,,1.3,7,101,10.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 00:00:00",5,3.9,329,1019,,,1.26,6.7,101,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 01:00:00",5.5,4,325,1018.6,,,1.3,6.6,90,6.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 02:00:00",5.7,4.4,331,1018.1,,,1.21,6.7,101,8.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 03:00:00",6.5,5.1,330,1017.7,,,1.19,6.8,112,10.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 04:00:00",6.1,4.9,326,1017.7,,,1.09,6.8,101,8.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 05:00:00",6.4,5.1,329,1017.9,,,1.17,7.3,112,10.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 06:00:00",6.9,5.3,334,1018.6,,,1.06,6.9,90,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 07:00:00",7.8,6,325,1019.7,,,1.01,6.7,90,8.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 08:00:00",7.9,5.8,336,1020,,,1.21,7.2,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 09:00:00",6,4.4,336,1020.1,,,1.29,7.3,101,9.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 10:00:00",1.9,0.6,334,1019.9,,,1.13,7,112,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 11:00:00",3.7,2.3,134,1019.1,,,1.36,7.3,112,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 12:00:00",3.6,2.6,123,1018.3,,,1.49,7.3,112,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 13:00:00",3.5,2.6,121,1017,,,1.26,6.6,101,8.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 14:00:00",3.7,2.5,123,1016.5,,,1.41,6.5,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 15:00:00",3.3,2.2,102,1015.9,,,1.31,6.8,101,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 16:00:00",3.7,2.5,95,1016.1,,,1.3,6.8,112,7.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 17:00:00",3.8,2.3,86,1016.5,,,1.31,6.8,101,7.7,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 18:00:00",3.1,2,75,1016.7,,,1.08,6.4,112,7.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 19:00:00",2.8,1.7,72,1017.3,,,1.15,7.1,123,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 20:00:00",3.9,2,38,1017.7,,,1.17,7.1,123,10.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 21:00:00",4.3,3.1,326,1018,,,1.04,7.3,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 22:00:00",4.9,3.7,316,1018.4,,,1.06,7.1,101,9.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-06 23:00:00",5,3.7,320,1018.4,,,0.94,7.2,90,11.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 00:00:00",5.5,4.3,323,1018.5,,,1.06,7.1,90,10,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 01:00:00",6.5,5.1,325,1018.5,,,1.06,7,101,9.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 02:00:00",5.7,4.5,323,1018,,,1.03,6.8,112,8.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 03:00:00",7.3,5,329,1017.7,,,0.97,6.8,112,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 04:00:00",7.1,5.2,333,1017.5,,,1.02,7.3,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 05:00:00",6.7,5.1,327,1017.8,,,1.13,7,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 06:00:00",7.9,6.1,342,1018.3,,,1.14,6.9,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 07:00:00",7.9,6.2,343,1018.8,,,1.22,7.1,123,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 08:00:00",7.8,5.5,335,1019.3,,,1.08,6.9,123,11.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 09:00:00",7.6,6.1,355,1019.4,,,1.12,6.9,112,7.7,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 10:00:00",5,2.8,36,1019.6,,,1.08,6.4,101,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 11:00:00",5.7,4.6,63,1019.2,,,1.11,6.5,123,7.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 12:00:00",5.9,4.7,72,1018,,,1.11,6.1,112,8.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 13:00:00",7,5.7,75,1016.8,,,1.28,6.4,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 14:00:00",6.9,5.3,69,1016.2,,,1.27,6.4,90,8.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 15:00:00",7,5.3,70,1016,,,1.28,6.1,112,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 16:00:00",6.6,5.2,65,1016.4,,,1.35,6,101,10.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 17:00:00",7.2,5.5,60,1016.9,,,1.53,6.4,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 18:00:00",6.8,5.4,64,1017.6,,,1.43,6,101,10.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 19:00:00",7.1,5.7,71,1018.1,,,1.2,5.5,112,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 20:00:00",6.7,5.4,55,1019,,,1.31,5.9,101,8.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 21:00:00",4.9,3.2,1,1019.5,,,1.37,6.3,101,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 22:00:00",5.9,4.2,40,1019.6,,,1.19,5.7,101,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-07 23:00:00",4.7,3.6,349,1019.5,,,1.13,5.7,90,6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 00:00:00",5.2,3.9,352,1019.4,,,1.19,5.8,101,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 01:00:00",6,4.6,357,1019.2,,,1.03,5.8,135,9.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 02:00:00",7.2,5.3,350,1018.5,,,0.97,6,123,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 03:00:00",7.4,5.9,354,1018,,,1.05,6,123,6.7,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 04:00:00",6.1,5,352,1018.2,,,1.08,5.9,135,6.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 05:00:00",7.2,5.7,349,1017.9,,,0.98,6,123,9.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 06:00:00",7,5.4,343,1018.6,,,1.04,6,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 07:00:00",7.1,5.3,340,1019.2,,,0.91,5.9,123,5.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 08:00:00",8.3,6.2,351,1019.5,,,0.94,6.2,135,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 09:00:00",6.2,4.5,355,1020.2,,,0.85,5.7,146,7,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 10:00:00",5,4.1,51,1020.5,,,0.96,6.2,123,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 11:00:00",6.7,5.4,57,1020,,,1.04,5.8,78,7.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 12:00:00",6.8,5.8,66,1019.5,,,1.13,5.3,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 13:00:00",7.3,6.1,56,1018.7,,,1.03,5,123,8.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 14:00:00",8.5,7.2,68,1018,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 15:00:00",9.4,7.6,58,1017.8,,,1.19,5.2,146,8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 16:00:00",11.9,9.7,55,1018.3,,,1.36,5.1,135,17,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 17:00:00",12.4,10.1,57,1018.8,,,1.34,4.8,112,5.4,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 18:00:00",15.5,12.6,48,1019.4,,,1.57,5,90,5.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 19:00:00",13.8,10.9,36,1020.3,,,1.37,4.8,67,6.2,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 20:00:00",11.6,8.4,27,1021.2,,,1.7,5.3,90,5.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 21:00:00",9.5,5.9,20,1021.8,,,1.52,5.1,123,8.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 22:00:00",15.4,11.8,38,1021.8,,,2.1,5.5,123,6.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-08 23:00:00",6.3,4.6,356,1022.3,,,1.82,5.4,90,7.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 00:00:00",11.2,5.6,1,1021.6,,,1.81,5.6,45,7,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 01:00:00",7.9,5.2,7,1021.4,,,1.62,5.4,56,8.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 03:00:00",5.3,4.3,354,1020.4,,,1.68,5.7,90,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 04:00:00",5.8,4.5,357,1020.1,,,1.69,5.8,67,7.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 05:00:00",7.6,5,350,1020,,,1.84,6.2,78,8.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 06:00:00",8,6,348,1020.7,,,1.75,5.8,112,8.5,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 07:00:00",7.7,6.1,356,1021.2,,,1.76,5.9,67,9.3,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 08:00:00",6.8,5.2,356,1021.6,,,1.94,6,112,8.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 09:00:00",12.1,9.9,45,1022,,,2.06,6.2,101,7.8,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 10:00:00",11.8,9.5,43,1022.4,,,1.9,5.9,101,6.9,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 11:00:00",11.5,9.3,57,1021.4,,,1.96,6.5,101,9.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 12:00:00",11.8,9.8,61,1020.4,,,1.94,6,112,8.1,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 13:00:00",12.6,10.3,63,1019.6,,,1.81,5.8,112,7.6,,,,,,
Vector_WRA_FB_WRA007,"2021-02-09 14:00:00",13.3,10.8,56,1018.5,,,2.06,6.3,112,8.8,,,,,,
