測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2023-02-01 03:18:00",,,,,,,,,,,0.9432,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 03:24:00",,,,,,,,,,,0.9702,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 03:30:00",,,,,,,,,,,0.9727,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 03:36:00",,,,,,,,,,,1.0412,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 03:42:00",,,,,,,,,,,1.021,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 03:48:00",,,,,,,,,,,1.0138,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 03:54:00",,,,,,,,,,,0.987,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:00:00",6.5,5.1,320,1015.9,,,1,6.7,135,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:06:00",,,,,,,,,,,1.0219,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:12:00",,,,,,,,,,,1.0349,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:18:00",,,,,,,,,,,0.9317,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:24:00",,,,,,,,,,,0.8595,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:30:00",,,,,,,,,,,0.856,,69,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:36:00",,,,,,,,,,,0.8029,,70,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:42:00",,,,,,,,,,,0.9446,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:48:00",,,,,,,,,,,0.8733,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 04:54:00",,,,,,,,,,,0.91,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:00:00",7,5.3,323,1016.1,,,1.03,6.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:06:00",,,,,,,,,,,0.8196,,69,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:12:00",,,,,,,,,,,0.715,,71,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:18:00",,,,,,,,,,,0.6831,,71,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:24:00",,,,,,,,,,,0.7479,,69,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:30:00",,,,,,,,,,,0.8527,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:36:00",,,,,,,,,,,0.8103,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:42:00",,,,,,,,,,,0.8106,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:48:00",,,,,,,,,,,0.8158,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 05:54:00",,,,,,,,,,,0.7235,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:00:00",7.6,6.1,332,1016.4,,,0.89,6.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:06:00",,,,,,,,,,,0.7016,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:12:00",,,,,,,,,,,0.6684,,69,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:18:00",,,,,,,,,,,0.6578,,71,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:24:00",,,,,,,,,,,0.6442,,72,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:30:00",,,,,,,,,,,0.6084,,70,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:36:00",,,,,,,,,,,0.5805,,70,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:42:00",,,,,,,,,,,0.5479,,69,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:48:00",,,,,,,,,,,0.491,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 06:54:00",,,,,,,,,,,0.4571,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:00:00",8,6.1,335,1016.9,,,1,6.7,123,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:06:00",,,,,,,,,,,0.3561,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:12:00",,,,,,,,,,,0.3694,,71,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:18:00",,,,,,,,,,,0.3849,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:24:00",,,,,,,,,,,0.4219,,72,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:30:00",,,,,,,,,,,0.4034,,70,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:36:00",,,,,,,,,,,0.3761,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:42:00",,,,,,,,,,,0.4165,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:48:00",,,,,,,,,,,0.4384,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 07:54:00",,,,,,,,,,,0.4176,,74,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:00:00",8.3,6.7,334,1017.7,,,0.97,6.6,146,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:06:00",,,,,,,,,,,0.5092,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:12:00",,,,,,,,,,,0.4795,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:18:00",,,,,,,,,,,0.5089,,71,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:24:00",,,,,,,,,,,0.4455,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:30:00",,,,,,,,,,,0.4766,,69,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:36:00",,,,,,,,,,,0.5057,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:42:00",,,,,,,,,,,0.5339,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:48:00",,,,,,,,,,,0.5112,,70,,,
Vector_WRA_FB_WRA007,"2023-02-01 08:54:00",,,,,,,,,,,0.5031,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:00:00",7.7,6.1,336,1018.3,,,0.95,6.5,157,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:06:00",,,,,,,,,,,0.5194,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:12:00",,,,,,,,,,,0.5541,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:18:00",,,,,,,,,,,0.5552,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:24:00",,,,,,,,,,,0.5462,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:30:00",,,,,,,,,,,0.5144,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:36:00",,,,,,,,,,,0.5309,,69,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:42:00",,,,,,,,,,,0.5625,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:48:00",,,,,,,,,,,0.5614,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 09:54:00",,,,,,,,,,,0.6015,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:00:00",6.8,5.6,341,1018.2,,,1.11,6.6,123,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:06:00",,,,,,,,,,,0.6015,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:12:00",,,,,,,,,,,0.6398,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:18:00",,,,,,,,,,,0.6259,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:24:00",,,,,,,,,,,0.6295,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:30:00",,,,,,,,,,,0.6599,,60,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:36:00",,,,,,,,,,,0.6503,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:42:00",,,,,,,,,,,0.6258,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:48:00",,,,,,,,,,,0.598,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 10:54:00",,,,,,,,,,,0.6352,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:00:00",6.6,5,349,1017.8,,,1.02,6.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:06:00",,,,,,,,,,,0.7366,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:12:00",,,,,,,,,,,0.6589,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:18:00",,,,,,,,,,,0.6248,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:24:00",,,,,,,,,,,0.6444,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:30:00",,,,,,,,,,,0.6608,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:36:00",,,,,,,,,,,0.5908,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:42:00",,,,,,,,,,,0.5533,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:48:00",,,,,,,,,,,0.5838,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 11:54:00",,,,,,,,,,,0.6973,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:00:00",4.1,3,352,1016.9,,,0.99,6.4,146,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:06:00",,,,,,,,,,,0.6038,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:12:00",,,,,,,,,,,0.5782,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:18:00",,,,,,,,,,,0.6562,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:24:00",,,,,,,,,,,0.5269,,71,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:30:00",,,,,,,,,,,0.6368,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:36:00",,,,,,,,,,,0.6562,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:42:00",,,,,,,,,,,0.6171,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:48:00",,,,,,,,,,,0.6849,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 12:54:00",,,,,,,,,,,0.6485,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:00:00",3.8,2.3,352,1015.7,,,1,6.3,157,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:06:00",,,,,,,,,,,0.669,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:12:00",,,,,,,,,,,0.7188,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:18:00",,,,,,,,,,,0.6606,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:24:00",,,,,,,,,,,0.6736,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:30:00",,,,,,,,,,,0.7088,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:36:00",,,,,,,,,,,0.7222,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:42:00",,,,,,,,,,,0.6897,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:48:00",,,,,,,,,,,0.6658,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 13:54:00",,,,,,,,,,,0.751,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:00:00",4,2.6,345,1015,,,1.06,6.4,146,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:06:00",,,,,,,,,,,0.8167,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:12:00",,,,,,,,,,,0.806,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:18:00",,,,,,,,,,,0.7449,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:24:00",,,,,,,,,,,0.7198,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:30:00",,,,,,,,,,,0.7214,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:36:00",,,,,,,,,,,0.7523,,60,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:42:00",,,,,,,,,,,0.7451,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:48:00",,,,,,,,,,,0.771,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 14:54:00",,,,,,,,,,,0.7751,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:00:00",3.4,2.1,338,1015,,,1.26,6.4,135,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:06:00",,,,,,,,,,,0.8399,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:12:00",,,,,,,,,,,0.8997,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:18:00",,,,,,,,,,,0.8563,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:24:00",,,,,,,,,,,0.8273,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:30:00",,,,,,,,,,,0.7928,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:36:00",,,,,,,,,,,0.8914,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:42:00",,,,,,,,,,,0.8684,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:48:00",,,,,,,,,,,0.7992,,61,,,
Vector_WRA_FB_WRA007,"2023-02-01 15:54:00",,,,,,,,,,,0.7485,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:00:00",4.2,3.1,344,1015.1,,,1.17,6.1,123,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:06:00",,,,,,,,,,,0.8815,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:12:00",,,,,,,,,,,0.8797,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:18:00",,,,,,,,,,,0.8857,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:24:00",,,,,,,,,,,0.9079,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:30:00",,,,,,,,,,,0.7487,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:36:00",,,,,,,,,,,0.7658,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:42:00",,,,,,,,,,,0.9143,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:48:00",,,,,,,,,,,0.8211,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 16:54:00",,,,,,,,,,,0.8417,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:00:00",4.8,3.8,28,1015.4,,,1.1,6.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:06:00",,,,,,,,,,,0.7676,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:12:00",,,,,,,,,,,0.7599,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:18:00",,,,,,,,,,,0.7375,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:24:00",,,,,,,,,,,0.8241,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:30:00",,,,,,,,,,,0.7759,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:36:00",,,,,,,,,,,0.6975,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:42:00",,,,,,,,,,,0.7716,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:48:00",,,,,,,,,,,0.7104,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 17:54:00",,,,,,,,,,,0.7354,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:00:00",3.9,2.7,354,1015.6,,,1.06,6.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:06:00",,,,,,,,,,,0.7278,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:12:00",,,,,,,,,,,0.7497,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:18:00",,,,,,,,,,,0.6946,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:24:00",,,,,,,,,,,0.7246,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:30:00",,,,,,,,,,,0.6969,,69,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:36:00",,,,,,,,,,,0.7209,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:42:00",,,,,,,,,,,0.7073,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:48:00",,,,,,,,,,,0.7275,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 18:54:00",,,,,,,,,,,0.7281,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:00:00",4.2,2.9,350,1016.2,,,1.15,6.2,135,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:06:00",,,,,,,,,,,0.7386,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:12:00",,,,,,,,,,,0.683,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:18:00",,,,,,,,,,,0.7103,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:24:00",,,,,,,,,,,0.7223,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:30:00",,,,,,,,,,,0.6936,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:36:00",,,,,,,,,,,0.7017,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:42:00",,,,,,,,,,,0.7086,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:48:00",,,,,,,,,,,0.7132,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 19:54:00",,,,,,,,,,,0.7279,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:00:00",4.6,3.6,349,1016.7,,,1.07,6,123,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:06:00",,,,,,,,,,,0.7672,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:12:00",,,,,,,,,,,0.7105,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:18:00",,,,,,,,,,,0.7377,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:24:00",,,,,,,,,,,0.7171,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:30:00",,,,,,,,,,,0.6849,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:36:00",,,,,,,,,,,0.7045,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:42:00",,,,,,,,,,,0.7147,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:48:00",,,,,,,,,,,0.6723,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 20:54:00",,,,,,,,,,,0.6969,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:00:00",6,4.5,344,1017,,,1.11,6.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:06:00",,,,,,,,,,,0.6132,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:12:00",,,,,,,,,,,0.6047,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:18:00",,,,,,,,,,,0.5794,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:24:00",,,,,,,,,,,0.6072,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:30:00",,,,,,,,,,,0.6052,,67,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:36:00",,,,,,,,,,,0.6035,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:42:00",,,,,,,,,,,0.5511,,70,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:48:00",,,,,,,,,,,0.5671,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 21:54:00",,,,,,,,,,,0.5554,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:00:00",5.1,3.9,357,1017.2,,,1.13,6.3,146,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:06:00",,,,,,,,,,,0.545,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:12:00",,,,,,,,,,,0.5347,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:18:00",,,,,,,,,,,0.5857,,66,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:24:00",,,,,,,,,,,0.5349,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:30:00",,,,,,,,,,,0.5605,,68,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:36:00",,,,,,,,,,,0.5543,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:42:00",,,,,,,,,,,0.5072,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:48:00",,,,,,,,,,,0.564,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 22:54:00",,,,,,,,,,,0.5664,,61,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:00:00",4.9,4,346,1017.2,,,1,6,135,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:06:00",,,,,,,,,,,0.5597,,61,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:12:00",,,,,,,,,,,0.5958,,64,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:18:00",,,,,,,,,,,0.5908,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:24:00",,,,,,,,,,,0.5921,,63,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:30:00",,,,,,,,,,,0.5821,,62,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:36:00",,,,,,,,,,,0.595,,61,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:42:00",,,,,,,,,,,0.5666,,61,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:48:00",,,,,,,,,,,0.5569,,65,,,
Vector_WRA_FB_WRA007,"2023-02-01 23:54:00",,,,,,,,,,,0.5279,,62,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:00:00",5,3.5,347,1017,,,1.04,6,146,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:06:00",,,,,,,,,,,0.5219,,63,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:12:00",,,,,,,,,,,0.5256,,61,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:18:00",,,,,,,,,,,0.5444,,60,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:24:00",,,,,,,,,,,0.52,,59,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:30:00",,,,,,,,,,,0.503,,59,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:36:00",,,,,,,,,,,0.4984,,61,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:42:00",,,,,,,,,,,0.5076,,59,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:48:00",,,,,,,,,,,0.483,,63,,,
Vector_WRA_FB_WRA007,"2023-02-02 00:54:00",,,,,,,,,,,0.4801,,56,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:00:00",3.9,2.8,344,1016.9,,,1.02,5.9,146,,,,,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:06:00",,,,,,,,,,,0.4835,,57,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:12:00",,,,,,,,,,,0.4723,,56,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:18:00",,,,,,,,,,,0.4394,,59,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:24:00",,,,,,,,,,,0.4063,,56,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:30:00",,,,,,,,,,,0.3835,,52,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:36:00",,,,,,,,,,,0.3155,,52,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:42:00",,,,,,,,,,,0.3711,,48,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:48:00",,,,,,,,,,,0.3071,,49,,,
Vector_WRA_FB_WRA007,"2023-02-02 01:54:00",,,,,,,,,,,0.2871,,57,,,
