測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2020-09-02 02:00:00",2.5,1.7,59,1004,,,0.82,7,78,13.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 03:00:00",2.2,1.4,308,1003.8,,,0.89,7.3,90,10.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 04:00:00",3.7,2.7,332,1003.1,,,0.87,6.8,90,10.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 05:00:00",2.4,1.6,321,1003.5,,,0.88,7.4,56,13.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 06:00:00",6,4.4,338,1003.9,,,0.71,6,101,8.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 07:00:00",3.5,2.7,314,1004.4,,,0.77,6.8,101,9.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 08:00:00",2.9,2,29,1004.4,,,0.71,7.3,78,10.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 09:00:00",2.9,2.2,99,1004.7,,,0.69,6.7,78,10.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 10:00:00",1.8,1.3,92,1005.1,,,0.66,6.7,90,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 11:00:00",2.6,1.6,124,1005,,,0.81,7.5,67,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 12:00:00",2.5,1.4,85,1004.5,,,0.88,8.5,56,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 13:00:00",2.3,1.7,75,1003.8,,,0.95,8.4,78,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 14:00:00",2.5,1.7,61,1003.3,,,1.08,8,67,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 15:00:00",1.5,0.4,109,1003,,,1.11,7.9,78,12.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 16:00:00",4.2,3.1,58,1002.7,,,1.25,8.5,90,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 17:00:00",3.9,2.6,61,1002.7,,,1.27,7.8,78,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 18:00:00",2.8,1.8,81,1003.2,,,1.18,7.7,78,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 19:00:00",3.8,2.7,50,1004,,,1.32,8.4,90,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 20:00:00",4.3,3.1,31,1005.2,,,1.32,8.3,67,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 21:00:00",3,1.9,313,1005.8,,,1.48,8.4,67,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 22:00:00",3.6,2,301,1006.1,,,1.04,7.2,67,10.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-02 23:00:00",2.9,1.9,281,1006.7,,,1.15,7.6,67,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 00:00:00",4.1,3,322,1006.6,,,1.27,7.8,78,10.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 01:00:00",3.3,2.4,319,1006.3,,,1.16,7.7,67,10.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 02:00:00",3.8,3,312,1006,,,1.14,7.3,56,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 03:00:00",4,2.9,325,1005.9,,,1,7,78,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 04:00:00",4.1,3.2,321,1006.1,,,1.15,7.8,0,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 05:00:00",4.4,3.5,333,1006.3,,,1.16,7.5,56,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 06:00:00",5.7,3.8,340,1006.5,,,1.18,8.1,67,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 07:00:00",4.7,3.9,344,1007.1,,,1.2,8,67,10.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 08:00:00",4.4,3.2,355,1007.6,,,1.06,7.5,56,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 09:00:00",1,0.4,107,1008.2,,,1.13,8.1,67,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 10:00:00",2.8,1.8,93,1008.5,,,1.04,7.6,78,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 11:00:00",4.4,3.4,85,1008.8,,,1.07,8.5,78,10.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 12:00:00",5,4.1,85,1008.4,,,1.07,8.4,67,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 13:00:00",4,3,114,1008,,,0.95,7.8,67,10.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 14:00:00",4.5,3.3,111,1007.6,,,0.77,7.2,56,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 15:00:00",3.7,2.8,84,1007.9,,,0.9,7.5,56,9.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 16:00:00",3.6,2,62,1007.7,,,0.93,7.3,67,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 17:00:00",7.4,5.2,341,1008,,,0.75,7.2,146,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 18:00:00",6,4.6,336,1008.6,,,0.9,7.5,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 19:00:00",7.8,6.2,57,1009.7,,,0.86,6.7,90,10.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 20:00:00",5.4,3.9,346,1010.3,,,0.89,6,56,9.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 21:00:00",5.8,4.4,335,1010.8,,,0.66,6.2,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 22:00:00",5.2,3.5,311,1010.5,,,0.63,6.4,78,9.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-03 23:00:00",4.1,3.1,332,1010.6,,,0.59,5.9,78,8.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 00:00:00",4.4,3.5,310,1010.2,,,0.51,6.2,101,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 01:00:00",3,2.2,350,1010.3,,,0.49,6.2,78,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 02:00:00",4.1,3,340,1009.6,,,0.52,6,213,10,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 03:00:00",4.6,3.7,325,1009.1,,,0.49,6.1,101,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 04:00:00",4,2.6,337,1009.1,,,0.52,5.7,90,9.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 05:00:00",5.5,4.1,337,1008.8,,,0.55,5.7,101,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 06:00:00",6.2,4.9,341,1009.3,,,0.56,5.8,78,5.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 07:00:00",6.1,4.5,337,1009.4,,,0.49,5.2,123,8.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 08:00:00",3.4,2.6,332,1010.1,,,0.49,5.2,213,5.7,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 09:00:00",4.5,3.5,59,1010.7,,,0.57,5.9,78,10,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 10:00:00",6.7,5.4,54,1010.8,,,0.6,6.5,292,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 11:00:00",7,6,61,1009.9,,,0.49,5.6,202,8.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 12:00:00",7.9,6.3,70,1009.5,,,0.86,6.6,101,18.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 13:00:00",8.7,7.2,72,1008.6,,,0.65,5.5,78,7.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 14:00:00",8.4,7,68,1008.3,,,0.87,5.9,303,17.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 15:00:00",8.8,7.4,75,1007.5,,,0.71,5.3,247,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 16:00:00",9.2,7.5,71,1007.8,,,0.68,4.8,67,6.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 17:00:00",10.6,8.9,70,1007.7,,,0.84,5.4,258,13.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 18:00:00",5.7,4.4,341,1008.2,,,0.67,5.2,67,13.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 19:00:00",4.9,3.8,343,1008.3,,,0.49,4.9,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 20:00:00",4.6,3.6,323,1008.8,,,0.69,6.4,67,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 21:00:00",5.2,3.5,350,1008.9,,,0.56,5.9,202,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 22:00:00",6.5,4.8,360,1009.2,,,0.54,6.6,90,14.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-04 23:00:00",6.4,4.8,348,1008.9,,,0.69,7.2,101,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 00:00:00",5.1,3.9,352,1008.3,,,0.68,7.2,67,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 01:00:00",6.2,4.7,341,1007.7,,,0.65,7.3,67,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 02:00:00",5.4,3.8,340,1007.3,,,0.77,8,90,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 03:00:00",4.4,3.6,344,1006.8,,,0.86,8.5,101,14.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 04:00:00",4.8,3.6,336,1006.9,,,0.99,8.2,90,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 05:00:00",4.5,3.2,342,1006.6,,,1.44,10,78,14.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 06:00:00",4.9,3.8,338,1006.8,,,1.83,9.8,78,15,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 07:00:00",5.8,4.3,340,1007.3,,,1.33,8.6,112,16.5,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 08:00:00",3.6,2.7,332,1007.4,,,1.49,9.1,90,13.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 09:00:00",2.9,1.8,30,1007.9,,,1.39,8.3,90,14.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 10:00:00",4.9,3.7,56,1007.5,,,1.54,8.9,90,15.5,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 11:00:00",5.8,3.5,61,1007.4,,,1.3,7.6,90,14.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 12:00:00",4.9,3.5,58,1006.7,,,1.68,9,90,15,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 13:00:00",6,4.7,64,1006,,,1.69,9.2,90,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 14:00:00",6.4,4.6,66,1005.3,,,1.34,8.1,90,13.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 15:00:00",5.3,3.9,68,1004.8,,,1.4,8.7,78,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 16:00:00",4,2.5,61,1004.4,,,1.42,8.8,67,14.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 17:00:00",4.7,3.1,75,1004.4,,,1.24,7.8,90,13.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 18:00:00",4.6,3.6,73,1004.2,,,1.1,7.9,101,14.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 19:00:00",3.8,3,74,1004.6,,,0.96,7.5,78,15,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 20:00:00",2.8,2,354,1005.2,,,0.81,6.4,90,15.5,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 21:00:00",3.9,3,336,1005.6,,,0.9,7.5,90,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 22:00:00",4.6,3.4,320,1005.4,,,1.23,8.8,90,14.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-05 23:00:00",3.7,2.7,331,1005.2,,,1.76,10.2,67,15.5,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 00:00:00",3.7,2.8,348,1004.8,,,1.72,9.6,90,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 01:00:00",4.2,3.1,339,1004.5,,,1.36,8.3,67,13.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 02:00:00",4.2,2.6,340,1004.1,,,1.59,8.9,67,16,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 03:00:00",3.8,2.9,335,1003.6,,,1.69,9.2,67,15,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 04:00:00",4.1,3.1,338,1003.4,,,1.69,9.4,78,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 05:00:00",4.6,3.3,331,1003.4,,,1.67,9,78,13.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 06:00:00",3.9,3,343,1003.6,,,1.82,8.8,78,14.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 07:00:00",3.4,2.3,335,1003.9,,,1.57,8.5,56,15,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 08:00:00",4,2.5,313,1004.2,,,1.79,8.8,90,9.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 09:00:00",3.6,2.1,228,1004.5,,,1.81,9.1,78,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 10:00:00",3.8,2.5,177,1004.6,,,1.52,7.8,78,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 11:00:00",6.1,4.6,175,1004.5,,,1.69,9.3,90,12.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 12:00:00",8.2,6.6,173,1003.9,,,1.36,7.6,101,15.5,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 13:00:00",8.9,6.9,171,1003.4,,,1.88,7.6,112,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 14:00:00",11.1,9,165,1002.8,,,1.35,5.8,112,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 15:00:00",10.3,8.1,169,1002.4,,,1.73,5.8,90,10.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 16:00:00",9,7.3,158,1002.6,,,1.8,6.1,90,13.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 17:00:00",10.2,7,31,1003.3,,,1.65,5.8,78,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 18:00:00",11.3,7.6,51,1004.4,,,1.68,6.4,78,12.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 19:00:00",6.4,5.1,55,1005,,,1.61,7,11,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 20:00:00",5.1,3.2,6,1006.3,,,1.56,6.5,78,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 21:00:00",5,3.3,100,1007.4,,,1.66,7.1,78,9.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 22:00:00",6.4,4.9,91,1007.8,,,1.62,7.2,78,10.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-06 23:00:00",3.3,2.3,5,1007.6,,,1.49,7.5,67,8.5,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 00:00:00",2.8,1.8,344,1007.5,,,1.49,7.8,78,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 01:00:00",2.4,1.5,1,1007.4,,,1.35,7.8,78,10.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 02:00:00",4.9,3.6,61,1007.3,,,1.3,7.4,78,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 03:00:00",6.6,5,78,1007.2,,,1.4,7.3,90,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 04:00:00",4.4,3.2,13,1007.4,,,1.31,6.5,67,10.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 05:00:00",2.9,2.3,349,1007.8,,,1.35,7.2,78,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 06:00:00",3.5,2.6,341,1008.3,,,1.22,7.2,78,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 07:00:00",5.2,3.9,331,1009,,,1.16,7.3,78,13.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 08:00:00",4.4,3.6,341,1009.3,,,1.25,7,78,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 09:00:00",3.4,2.6,5,1009.6,,,1.11,7.6,90,10.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 10:00:00",3.5,2.4,59,1009.6,,,0.89,7.3,67,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 11:00:00",4.6,3.2,68,1009.6,,,0.74,6.9,90,9.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 12:00:00",5.4,4.2,61,1009.4,,,0.82,7.4,67,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 13:00:00",6.2,4.9,56,1009.5,,,0.67,6.7,78,10,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 14:00:00",6.1,4.8,42,1009.3,,,0.75,7.2,90,13.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 15:00:00",5.1,3.8,30,1009.3,,,0.66,6.3,78,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 16:00:00",4.2,3,9,1009.5,,,0.66,6.3,101,12.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 17:00:00",4.6,3.4,17,1009.8,,,0.63,6.6,101,12.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 18:00:00",2.7,2,6,1010.5,,,0.55,5.7,112,10.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 19:00:00",3.2,2.5,340,1010.9,,,0.63,5.4,135,10.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 20:00:00",3.6,2.8,343,1011.5,,,0.56,5.2,101,9.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 21:00:00",4.7,2.9,348,1012.4,,,0.72,6.6,67,13.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 22:00:00",4.8,4,324,1012.7,,,0.71,6.9,101,10,,,,,,
Vector_WRA_FB_WRA007,"2020-09-07 23:00:00",5.4,4.3,324,1012.7,,,0.65,6.5,90,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 00:00:00",5.5,4.5,329,1012.4,,,0.8,7.4,78,9.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 01:00:00",5.5,4.6,320,1012.1,,,0.69,7,67,10.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 02:00:00",6.2,4.4,337,1011.9,,,0.65,7.4,67,12.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 03:00:00",6.2,4.9,320,1011.8,,,0.66,7.4,67,12.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 04:00:00",5.8,4.1,338,1011.9,,,0.75,7.9,78,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 05:00:00",7.2,5.3,334,1012,,,0.68,7.2,67,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 06:00:00",5.9,4.9,327,1012.3,,,0.73,7.3,90,12.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 07:00:00",6.2,5,338,1013,,,0.75,7.3,90,12.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 08:00:00",5.2,4.2,342,1013.6,,,0.79,7.6,90,13.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 09:00:00",3.3,2.5,353,1013.5,,,0.85,7.4,90,10.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 10:00:00",4.8,3.9,73,1013,,,0.62,6.4,90,12.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 11:00:00",5,4.1,68,1013.1,,,0.62,6.3,90,10,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 12:00:00",4.8,3.9,76,1012.8,,,0.68,6.8,78,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 13:00:00",3.9,3.1,76,1012.2,,,0.62,7.4,78,10.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 14:00:00",3.8,3.2,82,1011.8,,,0.51,7.3,101,11.1,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 15:00:00",3.7,2.5,80,1011.2,,,0.47,6.7,67,10,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 16:00:00",2.4,1.6,85,1011.3,,,0.5,6.5,90,9.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 17:00:00",2.5,1.8,99,1011.5,,,0.55,6.6,78,9.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 18:00:00",1.5,0.9,52,1011.4,,,0.48,5.8,101,7.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 19:00:00",1,0.5,105,1012,,,0.59,6.5,112,10.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 20:00:00",1.1,0.5,334,1012.7,,,0.64,6.6,90,10.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 21:00:00",1.9,1.3,311,1013.3,,,0.59,6,135,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 22:00:00",3.6,2.8,324,1013.3,,,0.62,6.9,78,10.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-08 23:00:00",4,2.7,330,1013.2,,,0.66,7.2,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 00:00:00",3.2,2.2,320,1012.7,,,0.52,6.8,67,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 01:00:00",3.7,2.9,327,1012.3,,,0.43,6.2,90,11.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 02:00:00",3.7,2.9,337,1011.7,,,0.46,7.1,90,11.3,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 03:00:00",3.2,2.4,332,1011.5,,,0.39,6.9,101,11.9,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 04:00:00",4.3,3.3,338,1011.4,,,0.4,7,101,10.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 05:00:00",4.1,3.4,326,1011.4,,,0.48,6.8,90,10,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 06:00:00",3.5,2.3,323,1011.7,,,0.5,6.2,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 07:00:00",4.3,3.1,343,1012.1,,,0.58,6.2,112,10.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 08:00:00",1.6,0.7,11,1012.1,,,0.52,5.9,90,7.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 09:00:00",2.5,1.9,111,1011.9,,,0.42,6,78,10.6,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 10:00:00",2.8,2.1,126,1011.5,,,0.41,5.8,90,10.4,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 11:00:00",3.2,2.5,155,1010.9,,,0.43,6.5,78,10.2,,,,,,
Vector_WRA_FB_WRA007,"2020-09-09 12:00:00",3.2,2.5,197,1009.9,,,0.42,6.5,90,9.3,,,,,,
