測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2023-08-01 08:00:00",4.4,3,245,1004.3,27.5,27.7,0.55,4.9,56,10,0.37,"{""1"":0.37,""2"":0.34,""3"":0.31,""4"":0.31,""5"":0.31,""6"":0.25,""7"":0.21,""8"":0.23,""9"":0.23,""11"":0.05,""12"":0.05,""13"":0.2,""23"":0.05,""24"":0.2,""25"":0.14}",217,"{""1"":""217"",""2"":""220"",""3"":""222"",""4"":""223"",""5"":""229"",""6"":""228"",""7"":""220"",""8"":""206"",""9"":""200"",""11"":""162"",""12"":""171"",""13"":""204"",""23"":""160"",""24"":""173"",""25"":""121""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 09:00:00",5.9,4.3,333,1004.6,27.6,28.1,0.65,5.5,67,10,0.1,"{""1"":0.1,""2"":0.1,""3"":0.12,""4"":0.15,""5"":0.15,""6"":0.12,""7"":0.1,""8"":0.07,""9"":0.05,""11"":0.07,""12"":0.1,""13"":0.15,""14"":0.1,""15"":0.09,""22"":0.17,""23"":0.07,""24"":0.07,""25"":0.07}",244,"{""1"":""244"",""2"":""241"",""3"":""229"",""4"":""226"",""5"":""222"",""6"":""211"",""7"":""205"",""8"":""216"",""9"":""220"",""11"":""22"",""12"":""1"",""13"":""243"",""14"":""327"",""15"":""334"",""22"":""50"",""23"":""163"",""24"":""159"",""25"":""153""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 10:00:00",5.8,2.6,289,1006.2,28.4,28.1,0.76,5.3,45,11.9,0.12,"{""1"":0.12,""2"":0.15,""3"":0.11,""4"":0.1,""5"":0.11,""6"":0.12,""7"":0.15,""8"":0.18,""9"":0.2,""11"":0.1,""12"":0.09,""13"":0.05,""14"":0.14,""15"":0.1,""22"":0.1,""23"":0.21,""24"":0.25,""25"":0.2}",27,"{""1"":""27"",""2"":""30"",""3"":""29"",""4"":""37"",""5"":""27"",""6"":""20"",""7"":""24"",""8"":""24"",""9"":""32"",""11"":""77"",""12"":""111"",""13"":""346"",""14"":""98"",""15"":""142"",""22"":""158"",""23"":""164"",""24"":""158"",""25"":""103""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 11:00:00",6.1,4.3,319,1004.9,28.4,28.2,0.72,6.1,67,12.1,0.2,"{""1"":0.2,""2"":0.25,""3"":0.25,""4"":0.25,""5"":0.23,""6"":0.25,""7"":0.23,""8"":0.21,""9"":0.15,""11"":0.01,""12"":0.05,""13"":0.07,""14"":0.05,""15"":0.07,""16"":0.05,""22"":0.18,""23"":0.23,""24"":0.18,""25"":0.12}",14,"{""1"":""14"",""2"":""8"",""3"":""2"",""4"":""3"",""5"":""360"",""6"":""3"",""7"":""10"",""8"":""20"",""9"":""29"",""11"":""220"",""12"":""351"",""13"":""239"",""14"":""205"",""15"":""208"",""16"":""233"",""22"":""168"",""23"":""192"",""24"":""186"",""25"":""163""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 12:00:00",7.9,5.4,335,1004.2,28.4,28.1,0.75,6.1,56,12.1,0.18,"{""1"":0.18,""2"":0.21,""3"":0.23,""4"":0.21,""5"":0.23,""6"":0.25,""7"":0.25,""8"":0.25,""9"":0.21,""11"":0.15,""13"":0.12,""14"":0.18,""15"":0.1,""16"":0.12,""17"":0.05,""22"":0.15,""23"":0.23,""24"":0.27,""25"":0.31}",17,"{""1"":""17"",""2"":""22"",""3"":""29"",""4"":""33"",""5"":""33"",""6"":""33"",""7"":""42"",""8"":""51"",""9"":""54"",""11"":""109"",""13"":""105"",""14"":""97"",""15"":""134"",""16"":""165"",""17"":""143"",""22"":""204"",""23"":""166"",""24"":""149"",""25"":""151""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 13:00:00",8.2,5.3,328,1003.1,29,28.2,1.04,6.7,67,10.8,0.34,"{""1"":0.34,""2"":0.36,""3"":0.37,""4"":0.37,""5"":0.37,""6"":0.38,""7"":0.4,""8"":0.37,""9"":0.36,""11"":0.2,""13"":0.07,""14"":0.15,""15"":0.07,""16"":0.01,""22"":0.15,""23"":0.2,""24"":0.18,""25"":0.12}",28,"{""1"":""28"",""2"":""21"",""3"":""19"",""4"":""19"",""5"":""21"",""6"":""22"",""7"":""21"",""8"":""26"",""9"":""29"",""11"":""66"",""13"":""70"",""14"":""68"",""15"":""47"",""16"":""29"",""17"":""214"",""22"":""192"",""23"":""160"",""24"":""141"",""25"":""148""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 14:00:00",6.2,3.6,319,1002.9,27.6,28.1,1.05,5.9,56,8.9,0.12,"{""1"":0.12,""2"":0.17,""3"":0.18,""4"":0.2,""5"":0.23,""6"":0.27,""7"":0.33,""8"":0.31,""9"":0.28,""11"":0.12,""13"":0.1,""14"":0.07,""15"":0.07,""16"":0.09,""17"":0.05,""22"":0.15,""23"":0.14,""24"":0.11}",290,"{""1"":""290"",""2"":""296"",""3"":""313"",""4"":""304"",""5"":""302"",""6"":""302"",""7"":""300"",""8"":""301"",""9"":""302"",""11"":""247"",""13"":""260"",""14"":""238"",""15"":""249"",""16"":""312"",""17"":""308"",""22"":""219"",""23"":""197"",""24"":""149""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 15:00:00",7.1,4.8,351,1004,28,28.1,1.29,6.2,67,9.6,0.05,"{""1"":0.05,""2"":0.03,""4"":0.05,""5"":0.09,""6"":0.12,""7"":0.15,""8"":0.15,""9"":0.12,""11"":0.03,""13"":0.11,""14"":0.05,""15"":0.07,""22"":0.05,""23"":0.14,""24"":0.18}",130,"{""1"":""130"",""2"":""37"",""3"":""100"",""5"":""357"",""6"":""338"",""7"":""336"",""8"":""326"",""9"":""330"",""11"":""84"",""13"":""199"",""14"":""184"",""15"":""143"",""22"":""170"",""23"":""191"",""24"":""164""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 16:00:00",7.2,4.2,327,1001.6,27.8,28,1.27,5.9,78,8.5,0.07,"{""1"":0.07,""2"":0.07,""3"":0.1,""4"":0.15,""5"":0.17,""6"":0.17,""7"":0.18,""8"":0.15,""9"":0.1,""11"":0.09,""13"":0.1,""14"":0.12,""15"":0.01,""16"":0.03,""22"":0.25,""23"":0.25,""24"":0.2,""25"":0.07}",249,"{""1"":""249"",""2"":""258"",""3"":""281"",""4"":""291"",""5"":""297"",""6"":""300"",""7"":""299"",""8"":""295"",""9"":""272"",""11"":""229"",""13"":""214"",""14"":""184"",""15"":""175"",""16"":""220"",""22"":""194"",""23"":""181"",""24"":""179"",""25"":""258""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 17:00:00",7.1,3.1,282,1002.1,27.9,27.9,1.14,5.2,45,5.3,0.07,"{""1"":0.07,""2"":0.1,""3"":0.11,""4"":0.1,""5"":0.11,""6"":0.12,""7"":0.18,""8"":0.2,""9"":0.21,""11"":0.1,""13"":0.18,""14"":0.1,""15"":0.1,""22"":0.01,""23"":0.05,""24"":0.02,""25"":0.05}",195,"{""1"":""195"",""2"":""196"",""3"":""201"",""4"":""193"",""5"":""196"",""6"":""222"",""7"":""235"",""8"":""238"",""9"":""242"",""11"":""248"",""13"":""243"",""14"":""262"",""15"":""271"",""22"":""165"",""23"":""165"",""24"":""90"",""25"":""128""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 18:00:00",8.9,4.5,324,1002.7,27.6,27.9,1.22,5.7,67,7.2,0.14,"{""1"":0.14,""2"":0.02,""3"":0.02,""4"":0.02,""5"":0.07,""6"":0.09,""7"":0.1,""8"":0.1,""9"":0.1,""11"":0.1,""12"":0.07,""13"":0.2,""14"":0.18,""15"":0.11,""16"":0.1,""22"":0.07,""23"":0.09,""24"":0.07,""25"":0.18}",142,"{""1"":""142"",""2"":""288"",""3"":""331"",""4"":""333"",""5"":""317"",""6"":""320"",""7"":""317"",""8"":""323"",""9"":""311"",""11"":""256"",""12"":""311"",""13"":""250"",""14"":""312"",""15"":""294"",""16"":""300"",""22"":""263"",""23"":""233"",""24"":""251"",""25"":""84""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 19:00:00",4.9,2.8,276,1001.8,27.2,27.7,1.16,6.1,56,9.3,0.1,"{""1"":0.1,""2"":0.11,""3"":0.17,""4"":0.18,""5"":0.18,""6"":0.18,""7"":0.17,""8"":0.15,""9"":0.11,""11"":0.09,""12"":0.07,""13"":0.07,""14"":0.18,""23"":0.1,""24"":0.1}",242,"{""1"":""242"",""2"":""249"",""3"":""250"",""4"":""249"",""5"":""245"",""6"":""249"",""7"":""250"",""8"":""253"",""9"":""243"",""11"":""238"",""12"":""297"",""13"":""187"",""14"":""126"",""23"":""192"",""24"":""138""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 20:00:00",5,3.2,269,1003.1,27.2,27.7,,,,,0.12,"{""1"":0.12,""2"":0.11,""3"":0.12,""4"":0.12,""5"":0.1,""6"":0.18,""7"":0.18,""8"":0.21,""9"":0.18,""10"":0.21,""11"":0.1,""12"":0.15,""13"":0.27,""14"":0.12,""23"":0.14,""24"":0.1,""25"":0.1}",192,"{""1"":""192"",""2"":""184"",""3"":""197"",""4"":""195"",""5"":""184"",""6"":""182"",""7"":""182"",""8"":""173"",""9"":""183"",""10"":""171"",""11"":""132"",""12"":""122"",""13"":""115"",""14"":""159"",""23"":""105"",""24"":""165"",""25"":""127""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 21:00:00",6.1,3.2,286,1001.4,27.6,27.7,0.86,5.3,33,8.8,0.18,"{""1"":0.18,""2"":0.15,""3"":0.2,""4"":0.21,""5"":0.23,""6"":0.3,""7"":0.25,""8"":0.31,""9"":0.25,""10"":0.1,""11"":0.12,""12"":0.07,""14"":0.17,""23"":0.02,""24"":0.17,""25"":0.15}",201,"{""1"":""201"",""2"":""192"",""3"":""193"",""4"":""198"",""5"":""202"",""6"":""206"",""7"":""206"",""8"":""209"",""9"":""205"",""10"":""205"",""11"":""213"",""12"":""187"",""14"":""210"",""23"":""263"",""24"":""182"",""25"":""181""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 22:00:00",8.9,5.8,284,1002.7,27.6,27.5,0.93,5.9,45,8.6,0.07,"{""1"":0.07,""2"":0.1,""3"":0.14,""4"":0.15,""5"":0.15,""6"":0.12,""7"":0.1,""8"":0.05,""9"":0.07,""10"":0.05,""11"":0.09,""12"":0.09,""14"":0.15,""23"":0.11,""24"":0.07,""25"":0.09}",149,"{""1"":""149"",""2"":""161"",""3"":""176"",""4"":""189"",""5"":""191"",""6"":""190"",""7"":""187"",""8"":""172"",""9"":""174"",""10"":""164"",""11"":""105"",""12"":""57"",""14"":""11"",""23"":""174"",""24"":""174"",""25"":""143""}",,
Vector_NAMR_FB_31A0005,"2023-08-01 23:00:00",6.3,3.7,254,1002.6,27,27.6,1.35,6.9,67,12.4,0.15,"{""1"":0.15,""2"":0.15,""3"":0.18,""4"":0.15,""5"":0.07,""6"":0.1,""7"":0.18,""8"":0.17,""9"":0.15,""10"":0.1,""11"":0.07,""12"":0.14,""14"":0.09,""15"":0.18,""23"":0.18,""24"":0.05,""25"":0.07}",15,"{""1"":""15"",""2"":""6"",""3"":""357"",""4"":""350"",""5"":""276"",""6"":""273"",""7"":""245"",""8"":""270"",""9"":""284"",""10"":""314"",""11"":""302"",""12"":""22"",""14"":""253"",""15"":""263"",""23"":""32"",""24"":""162"",""25"":""178""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 00:00:00",9,5.4,286,1002.2,27.5,27.6,1.2,6.4,45,9.6,0.14,"{""1"":0.14,""2"":0.12,""3"":0.07,""4"":0.05,""5"":0.07,""6"":0.07,""7"":0.03,""8"":0.05,""9"":0.09,""10"":0.17,""11"":0.09,""12"":0.11,""14"":0.11,""23"":0.21,""24"":0.15}",73,"{""1"":""73"",""2"":""62"",""3"":""63"",""4"":""63"",""5"":""124"",""6"":""161"",""7"":""134"",""8"":""145"",""9"":""178"",""10"":""85"",""11"":""148"",""12"":""142"",""14"":""130"",""23"":""183"",""24"":""137""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 01:00:00",9.2,5.7,279,1001.1,28,27.4,1.49,7.4,45,12.4,0.23,"{""1"":0.23,""2"":0.23,""3"":0.21,""4"":0.18,""5"":0.25,""6"":0.27,""7"":0.28,""8"":0.3,""9"":0.31,""10"":0.43,""11"":0.23,""12"":0.23,""23"":0.15,""24"":0.17,""25"":0.1}",36,"{""1"":""36"",""2"":""37"",""3"":""32"",""4"":""26"",""5"":""26"",""6"":""33"",""7"":""39"",""8"":""45"",""9"":""48"",""10"":""43"",""11"":""77"",""12"":""87"",""23"":""205"",""24"":""155"",""25"":""139""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 02:00:00",10.6,4.6,294,1002.3,27.2,27.2,1.79,7.8,11,11.6,0.41,"{""1"":0.41,""2"":0.44,""3"":0.44,""4"":0.44,""5"":0.46,""6"":0.46,""7"":0.43,""8"":0.4,""9"":0.36,""10"":0.31,""11"":0.09,""12"":0.25,""14"":0.23,""23"":0.28,""24"":0.23,""25"":0.23}",354,"{""1"":""354"",""2"":""359"",""4"":""1"",""5"":""2"",""6"":""359"",""7"":""360"",""8"":""10"",""9"":""21"",""10"":""19"",""11"":""344"",""12"":""20"",""14"":""9"",""23"":""183"",""24"":""169"",""25"":""146""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 03:00:00",8.6,5,313,1000.2,27.2,27.2,1.69,6.8,11,10.6,0.23,"{""1"":0.23,""2"":0.2,""3"":0.2,""4"":0.2,""5"":0.18,""6"":0.18,""7"":0.15,""8"":0.11,""9"":0.1,""11"":0.11,""23"":0.23,""24"":0.28}",336,"{""1"":""336"",""2"":""333"",""3"":""331"",""4"":""333"",""5"":""336"",""6"":""341"",""7"":""340"",""8"":""346"",""9"":""9"",""11"":""220"",""23"":""146"",""24"":""182""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 04:00:00",9.5,6.1,323,1002.6,27.1,27.2,2.39,7.7,67,13.8,0.18,"{""1"":0.18,""2"":0.17,""3"":0.18,""4"":0.23,""5"":0.2,""6"":0.21,""7"":0.2,""8"":0.18,""9"":0.18,""10"":0.21,""12"":0.02,""14"":0.07,""23"":0.37,""24"":0.44,""25"":0.49}",355,"{""1"":""355"",""2"":""350"",""3"":""356"",""4"":""8"",""5"":""358"",""6"":""1"",""7"":""6"",""8"":""11"",""9"":""12"",""10"":""19"",""11"":""146"",""12"":""60"",""14"":""300"",""23"":""180"",""24"":""190"",""25"":""174""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 05:00:00",9.8,4.8,307,1001,27.6,27.1,2.61,7,67,7.5,0.1,"{""1"":0.1,""2"":0.1,""3"":0.11,""4"":0.15,""5"":0.15,""6"":0.15,""7"":0.17,""8"":0.17,""9"":0.15,""10"":0.21,""11"":0.31,""12"":0.25,""14"":0.07,""23"":0.25,""24"":0.7}",358,"{""1"":""358"",""2"":""346"",""3"":""338"",""4"":""331"",""5"":""334"",""6"":""326"",""7"":""322"",""8"":""323"",""9"":""306"",""10"":""323"",""11"":""257"",""12"":""57"",""14"":""211"",""23"":""218"",""24"":""202""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 06:00:00",10.5,7.1,341,1001.3,28.2,27.1,2.43,7.3,56,14.6,0.37,"{""1"":0.37,""2"":0.44,""3"":0.46,""4"":0.43,""5"":0.43,""6"":0.38,""7"":0.36,""8"":0.37,""9"":0.37,""10"":0.37,""11"":0.28,""12"":0.66,""14"":0.37,""23"":0.28,""24"":0.03,""25"":0.1}",45,"{""1"":""45"",""2"":""45"",""3"":""43"",""4"":""41"",""5"":""41"",""6"":""28"",""7"":""14"",""8"":""3"",""10"":""28"",""11"":""19"",""12"":""37"",""14"":""356"",""23"":""132"",""24"":""163"",""25"":""65""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 07:00:00",9.6,4.3,318,1001.2,28.1,27,3.25,7.7,67,14.6,0.2,"{""1"":0.2,""2"":0.21,""3"":0.2,""4"":0.2,""5"":0.23,""6"":0.25,""7"":0.23,""8"":0.21,""9"":0.18,""10"":0.44,""11"":0.21,""12"":0.38,""24"":0.63}",116,"{""1"":""116"",""2"":""120"",""3"":""128"",""4"":""126"",""5"":""125"",""6"":""127"",""7"":""131"",""8"":""137"",""9"":""140"",""10"":""78"",""11"":""188"",""12"":""97"",""24"":""124""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 08:00:00",11.5,4.4,321,1002.6,27.8,27.3,3.86,9.4,33,14.6,0.2,"{""1"":0.2,""2"":0.18,""3"":0.2,""4"":0.21,""5"":0.2,""6"":0.21,""7"":0.23,""8"":0.23,""9"":0.2,""10"":0.3,""11"":0.17,""12"":0.28}",162,"{""1"":""162"",""2"":""155"",""3"":""156"",""4"":""157"",""5"":""149"",""6"":""143"",""7"":""138"",""8"":""131"",""9"":""130"",""10"":""100"",""11"":""246"",""12"":""101""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 09:00:00",11.1,3.8,312,1001.7,28.3,27.4,3.81,9.7,45,14.6,0.12,"{""1"":0.12,""2"":0.09,""3"":0.05,""4"":0.05,""5"":0.07,""6"":0.07,""7"":0.18,""8"":0.2,""9"":0.14,""10"":0.18,""11"":0.15,""12"":0.34}",283,"{""1"":""283"",""2"":""255"",""3"":""261"",""4"":""266"",""5"":""255"",""6"":""239"",""7"":""260"",""8"":""269"",""9"":""279"",""10"":""297"",""11"":""327"",""12"":""38""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 10:00:00",11.6,6.4,277,1001.6,28.3,28.1,2.32,7.9,33,14.2,0.31,"{""1"":0.31,""2"":0.31,""3"":0.31,""4"":0.34,""5"":0.31,""6"":0.28,""7"":0.2,""8"":0.15,""9"":0.07,""10"":0.05,""11"":0.09,""12"":0.37,""14"":0.31,""15"":0.12,""23"":0.15,""24"":0.44,""25"":0.28}",237,"{""1"":""237"",""2"":""249"",""3"":""245"",""4"":""244"",""5"":""243"",""6"":""241"",""7"":""241"",""8"":""229"",""9"":""221"",""10"":""9"",""11"":""304"",""12"":""20"",""14"":""23"",""15"":""335"",""23"":""129"",""24"":""122"",""25"":""124""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 11:00:00",14.4,8.6,287,1001.6,28,28.1,2.17,8,33,14.6,0.15,"{""1"":0.15,""2"":0.09,""3"":0.1,""4"":0.09,""6"":0.03,""7"":0.07,""8"":0.14,""9"":0.17,""11"":0.09,""12"":0.25,""13"":0.1,""14"":0.09,""15"":0.15,""22"":0.21,""23"":0.34,""24"":0.37,""25"":0.43}",207,"{""1"":""207"",""2"":""187"",""3"":""193"",""4"":""197"",""5"":""229"",""6"":""36"",""7"":""29"",""8"":""35"",""9"":""34"",""11"":""349"",""12"":""25"",""13"":""189"",""14"":""37"",""15"":""78"",""22"":""38"",""23"":""89"",""24"":""100"",""25"":""104""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 12:00:00",14,7.9,282,1001.2,28.7,28.1,3.17,9.8,45,14.6,0.12,"{""1"":0.12,""2"":0.15,""3"":0.15,""4"":0.12,""5"":0.1,""6"":0.05,""7"":0.07,""8"":0.03,""9"":0.01,""11"":0.28,""14"":0.12,""23"":0.41,""24"":0.4}",203,"{""1"":""203"",""2"":""213"",""3"":""212"",""4"":""203"",""5"":""200"",""6"":""185"",""7"":""163"",""8"":""154"",""9"":""240"",""11"":""203"",""14"":""233"",""23"":""131"",""24"":""141""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 13:00:00",13.5,8.6,287,1001.8,28.4,27.9,3.52,8.8,67,14.6,0.2,"{""1"":0.2,""2"":0.33,""3"":0.37,""4"":0.38,""5"":0.4,""6"":0.41,""7"":0.43,""8"":0.43,""9"":0.41,""11"":0.23,""12"":0.18,""14"":0.18}",30,"{""1"":""30"",""2"":""33"",""3"":""33"",""4"":""29"",""5"":""29"",""6"":""25"",""7"":""22"",""8"":""23"",""9"":""23"",""11"":""27"",""12"":""10"",""14"":""234""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 14:00:00",12.5,7.8,284,1000.3,28.1,28,3,8.3,45,13.8,0.18,"{""1"":0.18,""2"":0.17,""3"":0.18,""4"":0.18,""5"":0.18,""6"":0.15,""7"":0.15,""8"":0.18,""9"":0.12,""10"":0.15,""11"":0.11,""22"":0.33,""23"":0.56}",10,"{""1"":""10"",""2"":""8"",""3"":""14"",""4"":""25"",""5"":""27"",""6"":""29"",""7"":""32"",""8"":""39"",""9"":""30"",""10"":""271"",""11"":""234"",""22"":""159"",""23"":""154""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 15:00:00",15.9,9,287,1000.1,28.9,27.9,3.45,8.3,67,13.8,0.1,"{""1"":0.1,""2"":0.11,""3"":0.07,""4"":0.07,""5"":0.07,""6"":0.1,""7"":0.1,""8"":0.1,""9"":0.07,""10"":0.09,""11"":0.15,""12"":0.23,""23"":0.27}",6,"{""1"":""6"",""2"":""351"",""3"":""10"",""4"":""28"",""5"":""50"",""6"":""61"",""7"":""63"",""8"":""65"",""9"":""57"",""10"":""134"",""11"":""211"",""12"":""49"",""23"":""242""}",,
Vector_NAMR_FB_31A0005,"2023-08-02 16:00:00",15.1,8.7,288,999.4,28.5,27.9,4.3,9,56,12.4,0.17,"{""1"":0.17,""2"":0.18,""3"":0.14,""4"":0.11,""5"":0.1,""6"":0.07,""7"":0.07,""8"":0.1,""9"":0.07,""10"":0.28,""11"":0.17,""13"":0.15,""23"":0.4}",146,"{""1"":""146"",""2"":""142"",""3"":""138"",""4"":""139"",""5"":""145"",""6"":""173"",""7"":""214"",""8"":""233"",""9"":""238"",""10"":""230"",""11"":""146"",""13"":""213"",""23"":""111""}",,
