測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2024-01-02 02:00:00",,3.3,14,1019.6,,,0.6,4.7,337,,0.01,,297,,0.02,
Vector_WRA_FB_COMC08,"2024-01-02 03:00:00",,1.6,24,1019.1,,,0.6,4.7,337,,0.04,,250,,0.08,
Vector_WRA_FB_COMC08,"2024-01-02 04:00:00",,3.2,16,1018.5,,,0.7,5.1,337,,0.15,,182,,0.29,
Vector_WRA_FB_COMC08,"2024-01-02 05:00:00",,2.7,23,1018.4,,,0.8,5.4,337,,0.13,,194,,0.25,
Vector_WRA_FB_COMC08,"2024-01-02 06:00:00",,2.5,40,1018.6,,,0.7,5.1,337,,0.12,,188,,0.23,
Vector_WRA_FB_COMC08,"2024-01-02 07:00:00",,3.9,39,1018.7,,,0.6,4.7,326,,0.05,,164,,0.1,
Vector_WRA_FB_COMC08,"2024-01-02 08:00:00",,4,24,1019.7,,,0.6,4.9,0,,0.09,,341,,0.17,
Vector_WRA_FB_COMC08,"2024-01-02 09:00:00",,3.3,8,1019.7,,,0.6,4.9,191,,0.17,,352,,0.33,
Vector_WRA_FB_COMC08,"2024-01-02 10:00:00",,2.2,42,1019.6,,,0.6,4.8,213,,0.27,,6,,0.52,
Vector_WRA_FB_COMC08,"2024-01-02 11:00:00",,1.7,27,1019,,,0.5,4.9,213,,0.27,,355,,0.52,
Vector_WRA_FB_COMC08,"2024-01-02 12:00:00",,,,1018.2,,,0.6,4.5,247,,0.3,,351,,0.58,
Vector_WRA_FB_COMC08,"2024-01-02 13:00:00",,,,1017,,,0.6,4.9,326,,0.28,,14,,0.54,
Vector_WRA_FB_COMC08,"2024-01-02 14:00:00",,3.2,311,1016.6,,,0.6,4.5,258,,0.21,,29,,0.41,
Vector_WRA_FB_COMC08,"2024-01-02 15:00:00",,4.8,320,1016.3,,,0.5,4.7,315,,0.06,,44,,0.12,
Vector_WRA_FB_COMC08,"2024-01-02 16:00:00",,6.2,337,1016.4,,,0.5,4.3,315,,0.09,,110,,0.17,
Vector_WRA_FB_COMC08,"2024-01-02 17:00:00",,7.9,345,1016.7,,,0.8,4,337,,0.28,,146,,0.54,
Vector_WRA_FB_COMC08,"2024-01-02 18:00:00",,7.9,353,1017.1,,,0.9,3.8,337,,0.24,,146,,0.47,
Vector_WRA_FB_COMC08,"2024-01-02 19:00:00",,6.8,360,1017.8,,,0.8,4.1,337,,0.29,,160,,0.56,
Vector_WRA_FB_COMC08,"2024-01-02 20:00:00",,7,3,1018.4,,,0.8,4.2,337,,0.22,,163,,0.43,
Vector_WRA_FB_COMC08,"2024-01-02 21:00:00",,5.9,19,1018.6,,,0.7,4.6,326,,0.05,,159,,0.1,
Vector_WRA_FB_COMC08,"2024-01-02 22:00:00",,4.6,28,1018.6,,,0.6,4.4,303,,0.07,,1,,0.14,
Vector_WRA_FB_COMC08,"2024-01-02 23:00:00",,4.1,21,1018.4,,,0.6,4.6,303,,0.09,,27,,0.17,
Vector_WRA_FB_COMC08,"2024-01-03 00:00:00",,2.8,32,1017.8,,,0.5,4.6,225,,0.12,,22,,0.23,
Vector_WRA_FB_COMC08,"2024-01-03 01:00:00",,6,349,1017.9,,,0.4,4.3,315,,0.11,,56,,0.21,
Vector_WRA_FB_COMC08,"2024-01-03 02:00:00",,8.6,359,1017.8,,,0.6,4.1,337,,0.18,,357,,0.35,
Vector_WRA_FB_COMC08,"2024-01-03 03:00:00",,8.7,11,1017.2,,,0.6,3.6,337,,0.06,,46,,0.12,
Vector_WRA_FB_COMC08,"2024-01-03 04:00:00",,8.7,1,1017.3,,,0.5,3.6,337,,0.16,,146,,0.31,
Vector_WRA_FB_COMC08,"2024-01-03 05:00:00",,6.6,14,1017.2,,,0.6,3.6,337,,0.3,,167,,0.58,
Vector_WRA_FB_COMC08,"2024-01-03 06:00:00",,6.4,3,1017.4,,,,,,,0.21,,175,,0.41,
Vector_WRA_FB_COMC08,"2024-01-03 07:00:00",,10.4,359,1018.2,,,0.7,3.6,337,,0.25,,132,,0.49,
Vector_WRA_FB_COMC08,"2024-01-03 08:00:00",,9.5,5,1018.8,,,0.8,3.8,337,,0.15,,166,,0.29,
Vector_WRA_FB_COMC08,"2024-01-03 09:00:00",,8.6,9,1018.9,,,0.7,3.9,326,,0.03,,166,,0.06,
Vector_WRA_FB_COMC08,"2024-01-03 10:00:00",,9.2,357,1019,,,0.8,3.8,337,,0.11,,7,,0.21,
Vector_WRA_FB_COMC08,"2024-01-03 11:00:00",,10.5,357,1018.5,,,0.8,4,326,,0.13,,28,,0.25,
Vector_WRA_FB_COMC08,"2024-01-03 12:00:00",,10.3,358,1017.5,,,1.1,4.1,337,,0.17,,38,,0.33,
Vector_WRA_FB_COMC08,"2024-01-03 13:00:00",,11.6,354,1016.7,,,1.2,4.3,337,,0.26,,104,,0.51,
Vector_WRA_FB_COMC08,"2024-01-03 14:00:00",,11.4,350,1016.5,,,1.3,4.4,337,,0.1,,121,,0.19,
Vector_WRA_FB_COMC08,"2024-01-03 15:00:00",,12.4,351,1015.9,,,1.5,4.6,337,,0.21,,145,,0.41,
Vector_WRA_FB_COMC08,"2024-01-03 16:00:00",,12.1,356,1016.9,,,1.5,4.3,337,,0.28,,156,,0.54,
Vector_WRA_FB_COMC08,"2024-01-03 17:00:00",,11.5,360,1017.5,,,1.4,4.3,337,,0.37,,162,,0.72,
Vector_WRA_FB_COMC08,"2024-01-03 18:00:00",,11.2,3,1018,,,1.2,4.2,337,,0.47,,161,,0.91,
Vector_WRA_FB_COMC08,"2024-01-03 19:00:00",,10.1,6,1018.4,,,1.2,4.4,337,,0.3,,154,,0.58,
Vector_WRA_FB_COMC08,"2024-01-03 20:00:00",,8.6,10,1019.2,,,1,4.2,337,,0.19,,159,,0.37,
Vector_WRA_FB_COMC08,"2024-01-03 21:00:00",,7.8,10,1019.7,,,0.9,4.2,326,,0.21,,158,,0.41,
Vector_WRA_FB_COMC08,"2024-01-03 22:00:00",,7.3,7,1019.8,,,0.8,4.3,326,,0.21,,157,,0.41,
Vector_WRA_FB_COMC08,"2024-01-03 23:00:00",,7,14,1019.7,,,0.8,4.4,326,,0.07,,148,,0.14,
Vector_WRA_FB_COMC08,"2024-01-04 00:00:00",,6.1,12,1019.6,,,0.8,4.5,315,,0.02,,138,,0.04,
Vector_WRA_FB_COMC08,"2024-01-04 01:00:00",,5.5,15,1018.9,,,0.7,4.6,315,,0.04,,78,,0.08,
Vector_WRA_FB_COMC08,"2024-01-04 02:00:00",,4.8,3,1018.5,,,0.7,4.3,326,,0.02,,260,,0.04,
Vector_WRA_FB_COMC08,"2024-01-04 03:00:00",,5,360,1018.2,,,0.7,4.5,326,,0.1,,163,,0.19,
Vector_WRA_FB_COMC08,"2024-01-04 04:00:00",,5,14,1018.5,,,0.7,4.6,337,,0.14,,162,,0.27,
Vector_WRA_FB_COMC08,"2024-01-04 05:00:00",,3,27,1018.8,,,0.6,4.8,337,,0.24,,170,,0.47,
Vector_WRA_FB_COMC08,"2024-01-04 06:00:00",,2.3,26,1019.2,,,0.6,4.6,326,,0.23,,184,,0.45,
Vector_WRA_FB_COMC08,"2024-01-04 07:00:00",,2.4,358,1019.8,,,0.7,5,326,,0.19,,179,,0.37,
Vector_WRA_FB_COMC08,"2024-01-04 08:00:00",,2.7,19,1020.8,,,0.6,4.9,303,,0.18,,174,,0.35,
Vector_WRA_FB_COMC08,"2024-01-04 09:00:00",,3.3,1,1021.3,,,0.6,5.2,326,,0.12,,166,,0.23,
Vector_WRA_FB_COMC08,"2024-01-04 10:00:00",,3.3,9,1021.4,,,0.6,5.4,337,,0.02,,138,,0.04,
Vector_WRA_FB_COMC08,"2024-01-04 11:00:00",,3,354,1020.6,,,0.6,5.1,180,,0.02,,298,,0.04,
Vector_WRA_FB_COMC08,"2024-01-04 12:00:00",,3.9,339,1019.8,,,0.7,5.7,202,,0.03,,8,,0.06,
Vector_WRA_FB_COMC08,"2024-01-04 13:00:00",,6.5,334,1019.4,,,0.6,4.8,258,,0.03,,275,,0.06,
Vector_WRA_FB_COMC08,"2024-01-04 14:00:00",,7.2,341,1018.9,,,0.7,4.2,303,,0.19,,17,,0.37,
Vector_WRA_FB_COMC08,"2024-01-04 15:00:00",,7.3,337,1018.5,,,,,,,0.18,,350,,0.35,
Vector_WRA_FB_COMC08,"2024-01-04 16:00:00",,5.9,347,1018.9,,,0.7,4,315,,0.09,,312,,0.17,
Vector_WRA_FB_COMC08,"2024-01-04 17:00:00",,5.9,341,1019.5,,,0.6,3.9,337,,0.05,,198,,0.1,
Vector_WRA_FB_COMC08,"2024-01-04 18:00:00",,5.7,343,1019.8,,,0.7,4.4,326,,0.11,,175,,0.21,
Vector_WRA_FB_COMC08,"2024-01-04 19:00:00",,6.1,1,1020.2,,,0.7,4,348,,0.02,,153,,0.04,
Vector_WRA_FB_COMC08,"2024-01-04 20:00:00",,5.8,14,1020.9,,,0.7,4.3,191,,0.04,,321,,0.08,
Vector_WRA_FB_COMC08,"2024-01-04 21:00:00",,3.7,16,1021,,,0.7,4.2,326,,0.17,,350,,0.33,
Vector_WRA_FB_COMC08,"2024-01-04 22:00:00",,4.2,7,1021.3,,,0.7,4.4,315,,0.16,,41,,0.31,
Vector_WRA_FB_COMC08,"2024-01-04 23:00:00",,5.4,4,1021.1,,,0.7,4.3,303,,0.22,,357,,0.43,
Vector_WRA_FB_COMC08,"2024-01-05 00:00:00",,7.1,6,1020.7,,,0.7,4.2,326,,0.34,,3,,0.66,
Vector_WRA_FB_COMC08,"2024-01-05 01:00:00",,6.8,10,1020.2,,,0.6,3.9,326,,0.31,,351,,0.6,
Vector_WRA_FB_COMC08,"2024-01-05 02:00:00",,6.6,9,1020.3,,,0.6,4.2,180,,0.24,,332,,0.47,
Vector_WRA_FB_COMC08,"2024-01-05 03:00:00",,5.1,19,1020,,,0.5,4.1,315,,0.34,,344,,0.66,
Vector_WRA_FB_COMC08,"2024-01-05 04:00:00",,6.7,14,1019.8,,,0.5,4,348,,0.27,,358,,0.52,
Vector_WRA_FB_COMC08,"2024-01-05 05:00:00",,4.5,6,1020.4,,,0.6,4.2,337,,0.21,,348,,0.41,
Vector_WRA_FB_COMC08,"2024-01-05 06:00:00",,5.6,10,1021,,,0.5,4.2,348,,0.04,,348,,0.08,
Vector_WRA_FB_COMC08,"2024-01-05 07:00:00",,4.4,41,1021.6,,,0.5,4.1,337,,0.14,,322,,0.27,
Vector_WRA_FB_COMC08,"2024-01-05 08:00:00",,5.5,26,1021.7,,,0.4,4.2,348,,0.09,,168,,0.17,
Vector_WRA_FB_COMC08,"2024-01-05 09:00:00",,5.4,10,1022.2,,,0.5,4.4,315,,0.11,,159,,0.21,
Vector_WRA_FB_COMC08,"2024-01-05 10:00:00",,5.3,11,1021.7,,,0.5,4.2,191,,0.06,,96,,0.12,
Vector_WRA_FB_COMC08,"2024-01-05 11:00:00",,4.8,4,1021.4,,,0.5,4.7,213,,0.06,,74,,0.12,
Vector_WRA_FB_COMC08,"2024-01-05 12:00:00",,5.3,349,1020,,,0.4,4.3,236,,0.12,,20,,0.23,
Vector_WRA_FB_COMC08,"2024-01-05 13:00:00",,7.2,333,1019.3,,,0.5,4.2,337,,0.08,,8,,0.16,
Vector_WRA_FB_COMC08,"2024-01-05 14:00:00",,7,325,1018.9,,,0.6,3.8,326,,0.11,,44,,0.21,
Vector_WRA_FB_COMC08,"2024-01-05 15:00:00",,6.8,343,1019.3,,,0.7,3.9,348,,0.1,,49,,0.19,
Vector_WRA_FB_COMC08,"2024-01-05 16:00:00",,7.3,353,1018.9,,,0.7,3.8,348,,0.1,,70,,0.19,
Vector_WRA_FB_COMC08,"2024-01-05 17:00:00",,7.2,353,1019.3,,,0.6,3.7,348,,0.07,,118,,0.14,
Vector_WRA_FB_COMC08,"2024-01-05 18:00:00",,6.7,355,1019.6,,,0.5,3.9,326,,0.19,,165,,0.37,
Vector_WRA_FB_COMC08,"2024-01-05 19:00:00",,7.5,11,1020,,,0.5,3.6,348,,0.36,,161,,0.7,
Vector_WRA_FB_COMC08,"2024-01-05 20:00:00",,6.7,13,1020.4,,,0.6,3.7,337,,0.35,,162,,0.68,
Vector_WRA_FB_COMC08,"2024-01-05 21:00:00",,5.8,21,1021.3,,,0.5,3.9,326,,0.33,,181,,0.64,
Vector_WRA_FB_COMC08,"2024-01-05 22:00:00",,5.4,32,1020.9,,,0.5,4,202,,0.25,,180,,0.49,
Vector_WRA_FB_COMC08,"2024-01-05 23:00:00",,5.4,32,1020.9,,,0.4,4.2,191,,0.1,,168,,0.19,
Vector_WRA_FB_COMC08,"2024-01-06 00:00:00",,4.8,43,1021.1,,,0.4,4.6,22,,0,,243,,0,
Vector_WRA_FB_COMC08,"2024-01-06 01:00:00",,3.5,39,1020.6,,,0.4,4.8,168,,0.06,,319,,0.12,
Vector_WRA_FB_COMC08,"2024-01-06 02:00:00",,2.5,37,1020.5,,,0.4,4.8,180,,0.11,,321,,0.21,
Vector_WRA_FB_COMC08,"2024-01-06 03:00:00",,1.6,36,1020,,,0.4,5,168,,0.2,,341,,0.39,
Vector_WRA_FB_COMC08,"2024-01-06 04:00:00",,2.9,18,1019.8,,,0.4,5,191,,0.17,,16,,0.33,
Vector_WRA_FB_COMC08,"2024-01-06 05:00:00",,3.5,3,1020.3,,,0.4,5.1,202,,0.16,,44,,0.31,
Vector_WRA_FB_COMC08,"2024-01-06 06:00:00",,4.8,8,1020.7,,,0.4,5,191,,0.1,,83,,0.19,
Vector_WRA_FB_COMC08,"2024-01-06 07:00:00",,5.2,16,1021.1,,,0.4,4.4,213,,0.09,,120,,0.17,
Vector_WRA_FB_COMC08,"2024-01-06 08:00:00",,4.3,22,1021.9,,,0.4,5,213,,0.14,,133,,0.27,
Vector_WRA_FB_COMC08,"2024-01-06 09:00:00",,4,32,1022.1,,,0.4,4.6,337,,0.26,,147,,0.51,
Vector_WRA_FB_COMC08,"2024-01-06 10:00:00",,4.3,5,1021.7,,,0.4,4.2,236,,0.25,,133,,0.49,
Vector_WRA_FB_COMC08,"2024-01-06 11:00:00",,3,19,1020.8,,,0.4,4.1,180,,0.21,,131,,0.41,
Vector_WRA_FB_COMC08,"2024-01-06 12:00:00",,2.3,350,1019.5,,,,,,,0.13,,119,,0.25,
Vector_WRA_FB_COMC08,"2024-01-06 13:00:00",,3.2,317,1019.5,,,0.4,5.1,270,,0.15,,81,,0.29,
Vector_WRA_FB_COMC08,"2024-01-06 14:00:00",,4.3,333,1018.2,,,0.3,4.9,213,,0.16,,83,,0.31,
Vector_WRA_FB_COMC08,"2024-01-06 15:00:00",,5.3,332,1017.9,,,0.3,4.7,225,,0.14,,51,,0.27,
Vector_WRA_FB_COMC08,"2024-01-06 16:00:00",,6.2,338,1018.2,,,0.5,3.6,348,,0.17,,105,,0.33,
Vector_WRA_FB_COMC08,"2024-01-06 17:00:00",,7.8,347,1018.9,,,0.5,3.7,348,,0.22,,106,,0.43,
Vector_WRA_FB_COMC08,"2024-01-06 18:00:00",,7.2,2,1019.2,,,0.5,3.5,348,,0.18,,136,,0.35,
Vector_WRA_FB_COMC08,"2024-01-06 19:00:00",,6.3,3,1019.4,,,0.5,3.7,337,,0.31,,166,,0.6,
Vector_WRA_FB_COMC08,"2024-01-06 20:00:00",,6,6,1020.5,,,0.5,3.6,348,,0.36,,166,,0.7,
Vector_WRA_FB_COMC08,"2024-01-06 21:00:00",,4.5,21,1020.8,,,0.4,3.7,337,,0.3,,170,,0.58,
Vector_WRA_FB_COMC08,"2024-01-06 22:00:00",,3.4,22,1020.8,,,0.4,4,202,,0.16,,160,,0.31,
Vector_WRA_FB_COMC08,"2024-01-06 23:00:00",,2.9,36,1020.5,,,0.3,4,225,,0.07,,199,,0.14,
Vector_WRA_FB_COMC08,"2024-01-07 00:00:00",,3.8,22,1020.4,,,0.4,4.6,180,,0.07,,318,,0.14,
Vector_WRA_FB_COMC08,"2024-01-07 01:00:00",,3.9,25,1019.7,,,0.4,5,303,,0.08,,307,,0.16,
Vector_WRA_FB_COMC08,"2024-01-07 02:00:00",,4.8,360,1020.1,,,0.4,4.9,180,,0.25,,340,,0.49,
Vector_WRA_FB_COMC08,"2024-01-07 03:00:00",,5.6,11,1020.2,,,0.5,3.9,337,,0.29,,360,,0.56,
Vector_WRA_FB_COMC08,"2024-01-07 04:00:00",,4.3,40,1019.8,,,0.5,4.3,326,,0.32,,,,0.62,
Vector_WRA_FB_COMC08,"2024-01-07 05:00:00",,4.4,6,1019.6,,,0.5,3.9,326,,0.35,,360,,0.68,
Vector_WRA_FB_COMC08,"2024-01-07 06:00:00",,5,13,1020.1,,,0.6,4.2,337,,0.27,,18,,0.52,
Vector_WRA_FB_COMC08,"2024-01-07 07:00:00",,6.5,3,1021.3,,,0.5,4,337,,0.2,,38,,0.39,
Vector_WRA_FB_COMC08,"2024-01-07 08:00:00",,4.3,25,1022.1,,,0.5,4.2,326,,0.06,,73,,0.12,
Vector_WRA_FB_COMC08,"2024-01-07 09:00:00",,5,25,1023.3,,,0.5,4.3,326,,0.05,,53,,0.1,
Vector_WRA_FB_COMC08,"2024-01-07 10:00:00",,4.6,16,1023.1,,,0.6,4.6,303,,0.13,,135,,0.25,
Vector_WRA_FB_COMC08,"2024-01-07 11:00:00",,5.2,8,1022.3,,,0.6,4.5,326,,0.21,,128,,0.41,
Vector_WRA_FB_COMC08,"2024-01-07 12:00:00",,4.4,7,1021.3,,,0.6,4.5,326,,0.16,,124,,0.31,
Vector_WRA_FB_COMC08,"2024-01-07 13:00:00",,4.6,356,1020.6,,,0.6,4.6,315,,0.15,,104,,0.29,
Vector_WRA_FB_COMC08,"2024-01-07 14:00:00",,4.9,343,1019.8,,,0.6,4.6,303,,0.05,,65,,0.1,
Vector_WRA_FB_COMC08,"2024-01-07 15:00:00",,6.8,341,1019.6,,,0.6,4.4,315,,0.11,,62,,0.21,
Vector_WRA_FB_COMC08,"2024-01-07 16:00:00",,7,341,1019.8,,,0.8,4.2,337,,0.14,,77,,0.27,
Vector_WRA_FB_COMC08,"2024-01-07 17:00:00",,5.8,360,1020.3,,,0.8,4.6,348,,0.14,,105,,0.27,
Vector_WRA_FB_COMC08,"2024-01-07 18:00:00",,4.4,359,1020.4,,,0.7,4.4,337,,0.07,,160,,0.14,
Vector_WRA_FB_COMC08,"2024-01-07 19:00:00",,6.1,353,1020.6,,,0.7,4.4,337,,0.04,,103,,0.08,
Vector_WRA_FB_COMC08,"2024-01-07 20:00:00",,6.1,1,1021,,,0.7,4.4,326,,0.15,,154,,0.29,
Vector_WRA_FB_COMC08,"2024-01-07 21:00:00",,6.1,11,1021.3,,,0.8,4.3,303,,0.31,,154,,0.6,
Vector_WRA_FB_COMC08,"2024-01-07 22:00:00",,7.3,14,1021,,,0.8,4.3,326,,0.42,,164,,0.82,
Vector_WRA_FB_COMC08,"2024-01-07 23:00:00",,5.2,11,1021,,,0.8,4.5,337,,0.22,,171,,0.43,
Vector_WRA_FB_COMC08,"2024-01-08 00:00:00",,4.9,14,1020.8,,,0.7,4.3,326,,0.21,,152,,0.41,
Vector_WRA_FB_COMC08,"2024-01-08 01:00:00",,5.2,13,1020.6,,,0.7,4.3,337,,0.13,,161,,0.25,
Vector_WRA_FB_COMC08,"2024-01-08 02:00:00",,4.6,22,1019.3,,,0.7,4.6,213,,0.09,,14,,0.17,
Vector_WRA_FB_COMC08,"2024-01-08 03:00:00",,4.3,12,1018.7,,,0.6,4.6,191,,0.13,,,,0.25,
Vector_WRA_FB_COMC08,"2024-01-08 04:00:00",,5.5,5,1018.3,,,0.7,4.6,180,,0.18,,355,,0.35,
Vector_WRA_FB_COMC08,"2024-01-08 05:00:00",,5.8,6,1019.2,,,0.6,4.1,180,,0.2,,339,,0.39,
Vector_WRA_FB_COMC08,"2024-01-08 06:00:00",,4.9,29,1019.4,,,0.7,4.6,315,,0.29,,350,,0.56,
Vector_WRA_FB_COMC08,"2024-01-08 07:00:00",,3.5,17,1020.2,,,0.6,4.5,202,,0.23,,325,,0.45,
Vector_WRA_FB_COMC08,"2024-01-08 08:00:00",,5.1,356,1020.8,,,0.7,4.8,337,,0.07,,304,,0.14,
Vector_WRA_FB_COMC08,"2024-01-08 09:00:00",,5.6,13,1021.1,,,0.7,4.8,326,,0.09,,197,,0.17,
Vector_WRA_FB_COMC08,"2024-01-08 10:00:00",,3.2,13,1021.4,,,0.6,4.6,315,,0.16,,174,,0.31,
Vector_WRA_FB_COMC08,"2024-01-08 11:00:00",,2.5,15,1020.7,,,0.7,4.5,326,,0.17,,181,,0.33,
Vector_WRA_FB_COMC08,"2024-01-08 12:00:00",,2,343,1019.4,,,0.7,4.7,326,,0.26,,163,,0.51,
Vector_WRA_FB_COMC08,"2024-01-08 13:00:00",,3.9,336,1018.4,,,0.6,4.9,315,,0.15,,149,,0.29,
Vector_WRA_FB_COMC08,"2024-01-08 14:00:00",,4.5,337,1018.2,,,0.7,5.3,270,,0.1,,162,,0.19,
Vector_WRA_FB_COMC08,"2024-01-08 15:00:00",,5.3,338,1017.7,,,0.7,4.8,225,,0.08,,142,,0.16,
Vector_WRA_FB_COMC08,"2024-01-08 16:00:00",,5.9,338,1017.9,,,0.7,4.4,202,,0.15,,335,,0.29,
Vector_WRA_FB_COMC08,"2024-01-08 17:00:00",,7.6,346,1018,,,0.8,4.2,303,,0.08,,23,,0.16,
Vector_WRA_FB_COMC08,"2024-01-08 18:00:00",,7,352,1019,,,0.8,4.2,337,,0.06,,48,,0.12,
Vector_WRA_FB_COMC08,"2024-01-08 19:00:00",,6.2,3,1019,,,0.8,4.2,337,,0.07,,147,,0.14,
Vector_WRA_FB_COMC08,"2024-01-08 20:00:00",,6.2,12,1019.2,,,0.7,4.4,337,,0.02,,214,,0.04,
Vector_WRA_FB_COMC08,"2024-01-08 21:00:00",,5.7,13,1019,,,0.7,4.3,326,,0.15,,169,,0.29,
Vector_WRA_FB_COMC08,"2024-01-08 22:00:00",,5.6,13,1018.5,,,0.7,4.4,337,,0.26,,182,,0.51,
Vector_WRA_FB_COMC08,"2024-01-08 23:00:00",,4.7,24,1018.5,,,0.7,4.6,292,,0.22,,172,,0.43,
Vector_WRA_FB_COMC08,"2024-01-09 00:00:00",,5.7,4,1018.5,,,0.6,4.3,326,,0.14,,182,,0.27,
Vector_WRA_FB_COMC08,"2024-01-09 01:00:00",,5.8,12,1018.5,,,0.7,4.4,292,,0.07,,202,,0.14,
Vector_WRA_FB_COMC08,"2024-01-09 02:00:00",,6.4,26,1017.7,,,0.7,4.1,326,,0.03,,87,,0.06,
Vector_WRA_FB_COMC08,"2024-01-09 03:00:00",,5,20,1017.2,,,0.7,4.5,303,,0.29,,359,,0.56,
Vector_WRA_FB_COMC08,"2024-01-09 04:00:00",,6.2,360,1016.9,,,0.7,4.4,191,,0.31,,352,,0.6,
Vector_WRA_FB_COMC08,"2024-01-09 05:00:00",,8,7,1017.3,,,0.6,4.3,202,,0.32,,25,,0.62,
Vector_WRA_FB_COMC08,"2024-01-09 06:00:00",,8.7,10,1017.2,,,0.7,4.1,326,,0.35,,1,,0.68,
Vector_WRA_FB_COMC08,"2024-01-09 07:00:00",,7.1,3,1017.3,,,0.7,4.2,337,,0.26,,2,,0.51,
Vector_WRA_FB_COMC08,"2024-01-09 08:00:00",,7.9,15,1018,,,0.7,3.9,348,,0.23,,7,,0.45,
Vector_WRA_FB_COMC08,"2024-01-09 09:00:00",,8,8,1018,,,0.8,4,337,,0.04,,85,,0.08,
