測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2023-02-02 02:00:00",,3.9,18,1016.4,,,,,,,0.1,,278,,0.19,
Vector_WRA_FB_COMC08,"2023-02-02 03:00:00",,3.3,27,1016.3,,,0.7,5.1,180,,0.16,,325,,0.31,
Vector_WRA_FB_COMC08,"2023-02-02 04:00:00",,5.1,18,1015.6,,,0.6,5.2,168,,0.22,,349,,0.43,
Vector_WRA_FB_COMC08,"2023-02-02 05:00:00",,7.3,11,1016.2,,,0.6,4.7,180,,0.27,,346,,0.52,
Vector_WRA_FB_COMC08,"2023-02-02 06:00:00",,6,11,1017.6,,,,,,,0.21,,356,,0.41,
Vector_WRA_FB_COMC08,"2023-02-02 07:00:00",,6.7,8,1018,,,0.7,4,326,,0.14,,6,,0.27,
Vector_WRA_FB_COMC08,"2023-02-02 08:00:00",,7.6,360,1018.3,,,0.6,4,348,,0.12,,345,,0.23,
Vector_WRA_FB_COMC08,"2023-02-02 09:00:00",,5.3,22,1019.3,,,0.7,4.2,337,,0.06,,131,,0.12,
Vector_WRA_FB_COMC08,"2023-02-02 10:00:00",,5,353,1019.2,,,0.8,4.5,326,,0.19,,152,,0.37,
Vector_WRA_FB_COMC08,"2023-02-02 11:00:00",,6.6,345,1018.7,,,0.8,4.6,326,,0.23,,164,,0.45,
Vector_WRA_FB_COMC08,"2023-02-02 12:00:00",,6.5,330,1018,,,0.8,4.6,326,,0.35,,151,,0.68,
Vector_WRA_FB_COMC08,"2023-02-02 13:00:00",,8.2,336,1016.4,,,1,4.2,326,,0.17,,184,,0.33,
Vector_WRA_FB_COMC08,"2023-02-02 14:00:00",,8.6,334,1015.7,,,1,4.3,326,,0.33,,172,,0.64,
Vector_WRA_FB_COMC08,"2023-02-02 15:00:00",,10.6,334,1015.5,,,1,4,337,,0.07,,118,,0.14,
Vector_WRA_FB_COMC08,"2023-02-02 16:00:00",,10,341,1016.1,,,1.2,4.2,326,,0.15,,128,,0.29,
Vector_WRA_FB_COMC08,"2023-02-02 17:00:00",,9.8,341,1016.2,,,1.3,4.9,326,,0.06,,170,,0.12,
Vector_WRA_FB_COMC08,"2023-02-02 18:00:00",,8.5,348,1016.2,,,1.1,4.2,326,,0.06,,103,,0.12,
Vector_WRA_FB_COMC08,"2023-02-02 19:00:00",,6.4,360,1016.9,,,1,4.6,337,,0.11,,135,,0.21,
Vector_WRA_FB_COMC08,"2023-02-02 20:00:00",,5.6,7,1017.3,,,0.8,4.5,315,,0.1,,127,,0.19,
Vector_WRA_FB_COMC08,"2023-02-02 21:00:00",,5.7,6,1017.9,,,,,,,0.22,,150,,0.43,
Vector_WRA_FB_COMC08,"2023-02-02 22:00:00",,5.3,11,1017.9,,,0.8,4.8,326,,0.3,,178,,0.58,
Vector_WRA_FB_COMC08,"2023-02-02 23:00:00",,5.4,3,1018,,,,,,,0.36,,166,,0.7,
Vector_WRA_FB_COMC08,"2023-02-03 00:00:00",,5.9,9,1018,,,0.8,5,337,,0.37,,162,,0.72,
Vector_WRA_FB_COMC08,"2023-02-03 01:00:00",,5.3,17,1017.8,,,0.8,4.9,315,,0.18,,168,,0.35,
Vector_WRA_FB_COMC08,"2023-02-03 02:00:00",,5,13,1017.7,,,,,,,0.09,,265,,0.17,
Vector_WRA_FB_COMC08,"2023-02-03 03:00:00",,6.2,11,1017,,,0.8,4.5,292,,0.09,,333,,0.17,
Vector_WRA_FB_COMC08,"2023-02-03 04:00:00",,5.8,8,1017.1,,,0.7,4.3,326,,0.31,,335,,0.6,
Vector_WRA_FB_COMC08,"2023-02-03 05:00:00",,6.2,10,1017.2,,,0.7,4.5,326,,0.4,,342,,0.78,
Vector_WRA_FB_COMC08,"2023-02-03 06:00:00",,4.4,12,1018.1,,,0.7,4.7,326,,0.41,,348,,0.8,
Vector_WRA_FB_COMC08,"2023-02-03 07:00:00",,3.9,22,1018.2,,,0.6,4.4,247,,0.28,,348,,0.54,
Vector_WRA_FB_COMC08,"2023-02-03 08:00:00",,5,9,1019.1,,,0.7,4.3,292,,0.3,,351,,0.58,
Vector_WRA_FB_COMC08,"2023-02-03 09:00:00",,5.1,9,1019.4,,,,,,,0.1,,37,,0.19,
Vector_WRA_FB_COMC08,"2023-02-03 10:00:00",,5,7,1019.4,,,0.7,4.5,337,,0.03,,135,,0.06,
Vector_WRA_FB_COMC08,"2023-02-03 11:00:00",,3.7,354,1018.7,,,0.7,4.5,326,,0.24,,143,,0.47,
Vector_WRA_FB_COMC08,"2023-02-03 12:00:00",,5.9,333,1018,,,0.8,4.7,326,,0.3,,159,,0.58,
Vector_WRA_FB_COMC08,"2023-02-03 13:00:00",,7.1,336,1016.6,,,,,,,0.31,,162,,0.6,
Vector_WRA_FB_COMC08,"2023-02-03 14:00:00",,8,342,1016,,,1,4,315,,0.17,,137,,0.33,
Vector_WRA_FB_COMC08,"2023-02-03 15:00:00",,7.2,346,1015.5,,,1,4.3,326,,0.2,,156,,0.39,
Vector_WRA_FB_COMC08,"2023-02-03 16:00:00",,9.4,342,1015.4,,,1,4.2,326,,0.12,,105,,0.23,
Vector_WRA_FB_COMC08,"2023-02-03 17:00:00",,8.2,350,1015.1,,,1.1,4.6,326,,0.14,,9,,0.27,
Vector_WRA_FB_COMC08,"2023-02-03 18:00:00",,8.2,344,1015.6,,,0.9,4.3,337,,0.09,,53,,0.17,
Vector_WRA_FB_COMC08,"2023-02-03 19:00:00",,6.4,355,1016.2,,,0.8,4.2,326,,0.15,,21,,0.29,
Vector_WRA_FB_COMC08,"2023-02-03 20:00:00",,6.4,352,1017,,,0.7,4.4,326,,0.04,,17,,0.08,
Vector_WRA_FB_COMC08,"2023-02-03 21:00:00",,4.5,12,1017.7,,,0.7,4.1,315,,0.06,,162,,0.12,
Vector_WRA_FB_COMC08,"2023-02-03 22:00:00",,4.9,360,1017.4,,,0.7,4.4,326,,0.23,,160,,0.45,
Vector_WRA_FB_COMC08,"2023-02-03 23:00:00",,5,5,1017.7,,,0.8,4.9,326,,0.25,,178,,0.49,
Vector_WRA_FB_COMC08,"2023-02-04 00:00:00",,5.8,1,1017.7,,,0.8,4.7,315,,0.32,,165,,0.62,
Vector_WRA_FB_COMC08,"2023-02-04 01:00:00",,5.7,17,1017.3,,,0.8,4.8,326,,0.18,,179,,0.35,
Vector_WRA_FB_COMC08,"2023-02-04 02:00:00",,3.7,26,1016.6,,,0.8,5,337,,0.1,,223,,0.19,
Vector_WRA_FB_COMC08,"2023-02-04 03:00:00",,4.8,358,1016.5,,,0.8,5.1,337,,0.16,,314,,0.31,
Vector_WRA_FB_COMC08,"2023-02-04 04:00:00",,5.8,358,1016,,,0.7,4.8,326,,0.3,,333,,0.58,
Vector_WRA_FB_COMC08,"2023-02-04 05:00:00",,3.7,21,1015.9,,,0.6,4.5,315,,0.41,,339,,0.8,
Vector_WRA_FB_COMC08,"2023-02-04 06:00:00",,7.6,359,1017,,,0.7,4.5,326,,0.49,,345,,0.95,
Vector_WRA_FB_COMC08,"2023-02-04 07:00:00",,5,19,1017.1,,,,,,,0.52,,351,,1.01,
Vector_WRA_FB_COMC08,"2023-02-04 08:00:00",,3.8,68,1017.4,,,0.6,4.4,315,,0.46,,353,,0.89,
Vector_WRA_FB_COMC08,"2023-02-04 09:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2023-02-04 10:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2023-02-04 11:00:00",,4.4,354,1017.4,,,0.7,4.3,326,,0.13,,149,,0.25,
Vector_WRA_FB_COMC08,"2023-02-04 12:00:00",,6.1,333,1016.9,,,0.7,4.3,303,,0.17,,147,,0.33,
Vector_WRA_FB_COMC08,"2023-02-04 13:00:00",,8.6,341,1015.6,,,0.8,3.9,337,,0.33,,154,,0.64,
Vector_WRA_FB_COMC08,"2023-02-04 14:00:00",,7.5,330,1014.7,,,0.8,4.4,326,,0.39,,154,,0.76,
Vector_WRA_FB_COMC08,"2023-02-04 15:00:00",,8.9,335,1014,,,1,4.1,326,,0.29,,158,,0.56,
Vector_WRA_FB_COMC08,"2023-02-04 16:00:00",,9.3,335,1014,,,1.2,4.1,337,,0.13,,138,,0.25,
Vector_WRA_FB_COMC08,"2023-02-04 17:00:00",,8.6,334,1014.7,,,1.1,4.4,326,,0.02,,180,,0.04,
Vector_WRA_FB_COMC08,"2023-02-04 18:00:00",,8.1,341,1015.2,,,0.8,4.2,326,,0.19,,11,,0.37,
Vector_WRA_FB_COMC08,"2023-02-04 19:00:00",,4.4,15,1015.4,,,0.8,4.1,337,,0.17,,46,,0.33,
Vector_WRA_FB_COMC08,"2023-02-04 20:00:00",,2.9,356,1016,,,0.7,4.6,303,,0.26,,6,,0.51,
Vector_WRA_FB_COMC08,"2023-02-04 21:00:00",,5.6,351,1016.4,,,0.7,4.5,303,,0.19,,15,,0.37,
Vector_WRA_FB_COMC08,"2023-02-04 22:00:00",,3.9,9,1016.7,,,0.7,4.8,337,,0.13,,134,,0.25,
Vector_WRA_FB_COMC08,"2023-02-04 23:00:00",,2.8,19,1016.4,,,0.7,5,326,,0.21,,167,,0.41,
Vector_WRA_FB_COMC08,"2023-02-05 00:00:00",,5.7,347,1016.4,,,0.8,5.3,315,,0.29,,162,,0.56,
Vector_WRA_FB_COMC08,"2023-02-05 01:00:00",,6.8,342,1016.4,,,0.7,5.3,315,,0.36,,170,,0.7,
Vector_WRA_FB_COMC08,"2023-02-05 02:00:00",,6.2,6,1016.3,,,0.9,5,315,,0.2,,175,,0.39,
Vector_WRA_FB_COMC08,"2023-02-05 03:00:00",,5.2,22,1016.3,,,0.8,5,315,,0.12,,175,,0.23,
Vector_WRA_FB_COMC08,"2023-02-05 04:00:00",,5.7,8,1015.5,,,0.8,5.1,168,,0.11,,346,,0.21,
Vector_WRA_FB_COMC08,"2023-02-05 05:00:00",,6.7,10,1014.9,,,0.9,5.1,191,,0.42,,342,,0.82,
Vector_WRA_FB_COMC08,"2023-02-05 06:00:00",,5.1,29,1015.7,,,0.7,4.3,315,,0.53,,341,,1.03,
Vector_WRA_FB_COMC08,"2023-02-05 07:00:00",,4.7,18,1016.5,,,0.6,4.6,303,,0.57,,354,,1.11,
Vector_WRA_FB_COMC08,"2023-02-05 08:00:00",,4.5,20,1016.6,,,0.7,4.5,337,,0.52,,354,,1.01,
Vector_WRA_FB_COMC08,"2023-02-05 09:00:00",,3.5,9,1017.1,,,0.7,5.1,202,,0.34,,359,,0.66,
Vector_WRA_FB_COMC08,"2023-02-05 10:00:00",,6.2,12,1016.8,,,0.8,5,281,,0.13,,15,,0.25,
Vector_WRA_FB_COMC08,"2023-02-05 11:00:00",,4.1,10,1015.8,,,0.7,4.6,292,,0.08,,71,,0.16,
Vector_WRA_FB_COMC08,"2023-02-05 12:00:00",,2.5,324,1014.5,,,0.8,4.7,315,,0.29,,151,,0.56,
Vector_WRA_FB_COMC08,"2023-02-05 13:00:00",,6.5,325,1014,,,0.8,4.8,315,,0.33,,150,,0.64,
Vector_WRA_FB_COMC08,"2023-02-05 14:00:00",,7.7,335,1013.3,,,,,,,0.47,,149,,0.91,
Vector_WRA_FB_COMC08,"2023-02-05 15:00:00",,10.3,344,1013,,,1.1,4,337,,0.39,,154,,0.76,
Vector_WRA_FB_COMC08,"2023-02-05 16:00:00",,8.4,355,1012.8,,,1,4.1,292,,0.3,,166,,0.58,
Vector_WRA_FB_COMC08,"2023-02-05 17:00:00",,6.8,358,1013.4,,,0.8,4.4,303,,0.21,,144,,0.41,
Vector_WRA_FB_COMC08,"2023-02-05 18:00:00",,6.3,7,1013.9,,,0.8,4.5,303,,0.14,,118,,0.27,
Vector_WRA_FB_COMC08,"2023-02-05 19:00:00",,6.1,25,1014.3,,,0.8,4.9,303,,0.03,,49,,0.06,
Vector_WRA_FB_COMC08,"2023-02-05 20:00:00",,5.8,31,1015,,,0.6,4.5,202,,0.11,,16,,0.21,
Vector_WRA_FB_COMC08,"2023-02-05 21:00:00",,4.5,18,1015.4,,,0.7,4.9,191,,0.1,,24,,0.19,
Vector_WRA_FB_COMC08,"2023-02-05 22:00:00",,4.4,16,1015.2,,,0.8,4.9,202,,0.08,,22,,0.16,
Vector_WRA_FB_COMC08,"2023-02-05 23:00:00",,3.5,33,1015,,,0.9,5.1,213,,0.15,,157,,0.29,
Vector_WRA_FB_COMC08,"2023-02-06 00:00:00",,5.3,7,1014.6,,,0.8,5,326,,0.31,,162,,0.6,
Vector_WRA_FB_COMC08,"2023-02-06 01:00:00",,5.4,5,1014.7,,,0.8,4.9,202,,0.39,,164,,0.76,
Vector_WRA_FB_COMC08,"2023-02-06 02:00:00",,5.9,360,1014.5,,,0.9,5.2,191,,0.32,,168,,0.62,
Vector_WRA_FB_COMC08,"2023-02-06 03:00:00",,4.3,36,1014.3,,,0.8,4.7,168,,0.28,,175,,0.54,
Vector_WRA_FB_COMC08,"2023-02-06 04:00:00",,4.8,6,1014.2,,,0.8,5,348,,0.13,,178,,0.25,
Vector_WRA_FB_COMC08,"2023-02-06 05:00:00",,4.3,16,1014.2,,,0.8,4.9,191,,0.08,,296,,0.16,
Vector_WRA_FB_COMC08,"2023-02-06 06:00:00",,4.8,30,1014,,,0.8,5,191,,0.3,,343,,0.58,
Vector_WRA_FB_COMC08,"2023-02-06 07:00:00",,4.9,30,1014.4,,,0.8,4.9,213,,0.46,,360,,0.89,
Vector_WRA_FB_COMC08,"2023-02-06 08:00:00",,3.4,34,1014.8,,,0.7,4.8,191,,0.45,,356,,0.87,
Vector_WRA_FB_COMC08,"2023-02-06 09:00:00",,4.3,3,1015.7,,,0.8,5,191,,0.35,,359,,0.68,
Vector_WRA_FB_COMC08,"2023-02-06 10:00:00",,7.1,7,1015.9,,,0.7,4.5,191,,0.17,,14,,0.33,
Vector_WRA_FB_COMC08,"2023-02-06 11:00:00",,6.1,24,1014.9,,,0.7,4.2,348,,0.05,,174,,0.1,
Vector_WRA_FB_COMC08,"2023-02-06 12:00:00",,6.6,28,1013.3,,,,,,,0.2,,156,,0.39,
Vector_WRA_FB_COMC08,"2023-02-06 13:00:00",,5.3,358,1012.4,,,,,,,0.34,,161,,0.66,
Vector_WRA_FB_COMC08,"2023-02-06 14:00:00",,5.2,346,1011.1,,,0.6,4.4,337,,0.48,,160,,0.93,
Vector_WRA_FB_COMC08,"2023-02-06 15:00:00",,5.1,343,1010.6,,,0.6,4.7,315,,0.49,,160,,0.95,
Vector_WRA_FB_COMC08,"2023-02-06 16:00:00",,6.3,334,1010.4,,,0.5,4.9,337,,0.35,,147,,0.68,
Vector_WRA_FB_COMC08,"2023-02-06 17:00:00",,6.3,334,1011.2,,,0.5,4.3,315,,0.2,,147,,0.39,
Vector_WRA_FB_COMC08,"2023-02-06 18:00:00",,7.6,356,1011.6,,,0.6,3.9,303,,0.1,,120,,0.19,
Vector_WRA_FB_COMC08,"2023-02-06 19:00:00",,4.9,2,1012.1,,,0.6,4.5,213,,0.12,,84,,0.23,
Vector_WRA_FB_COMC08,"2023-02-06 20:00:00",,2.7,27,1012.2,,,0.5,4.3,180,,0.13,,7,,0.25,
Vector_WRA_FB_COMC08,"2023-02-06 21:00:00",,5,343,1012.6,,,0.5,4.5,202,,0.14,,11,,0.27,
Vector_WRA_FB_COMC08,"2023-02-06 22:00:00",,4.7,7,1012.9,,,0.6,4.4,202,,0.05,,22,,0.1,
Vector_WRA_FB_COMC08,"2023-02-06 23:00:00",,3.8,24,1013.3,,,0.6,4.3,225,,0.05,,107,,0.1,
Vector_WRA_FB_COMC08,"2023-02-07 00:00:00",,4.9,12,1013.7,,,0.5,4.3,180,,0.15,,156,,0.29,
Vector_WRA_FB_COMC08,"2023-02-07 01:00:00",,5.5,10,1013.4,,,0.6,4.3,225,,0.36,,172,,0.7,
Vector_WRA_FB_COMC08,"2023-02-07 02:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2023-02-07 03:00:00",,5,356,1013,,,0.4,4.7,191,,0.43,,163,,0.84,
Vector_WRA_FB_COMC08,"2023-02-07 04:00:00",,4.1,26,1012.9,,,0.4,4.2,337,,0.18,,172,,0.35,
Vector_WRA_FB_COMC08,"2023-02-07 05:00:00",,4.9,14,1013.4,,,0.5,4.6,236,,0.07,,154,,0.14,
Vector_WRA_FB_COMC08,"2023-02-07 06:00:00",,4.8,16,1013.7,,,0.4,4.3,202,,0.25,,352,,0.49,
Vector_WRA_FB_COMC08,"2023-02-07 07:00:00",,4,359,1014.1,,,0.5,4.1,180,,0.38,,349,,0.74,
Vector_WRA_FB_COMC08,"2023-02-07 08:00:00",,4.5,1,1015.2,,,0.4,4,315,,0.49,,355,,0.95,
Vector_WRA_FB_COMC08,"2023-02-07 09:00:00",,6.5,345,1015.6,,,0.5,3.8,315,,0.37,,358,,0.72,
Vector_WRA_FB_COMC08,"2023-02-07 10:00:00",,6.7,349,1016.1,,,0.6,3.8,337,,0.24,,7,,0.47,
Vector_WRA_FB_COMC08,"2023-02-07 11:00:00",,6.4,342,1015.9,,,0.6,3.8,326,,0.08,,49,,0.16,
Vector_WRA_FB_COMC08,"2023-02-07 12:00:00",,6.6,334,1015.1,,,0.6,3.6,326,,0.2,,129,,0.39,
Vector_WRA_FB_COMC08,"2023-02-07 13:00:00",,7.6,333,1013.9,,,0.6,3.7,315,,0.41,,154,,0.8,
Vector_WRA_FB_COMC08,"2023-02-07 14:00:00",,8.8,331,1013.1,,,,,,,0.61,,156,,1.19,
Vector_WRA_FB_COMC08,"2023-02-07 15:00:00",,10.1,334,1013,,,0.8,3.5,348,,0.5,,165,,0.97,
Vector_WRA_FB_COMC08,"2023-02-07 16:00:00",,9.7,335,1013,,,0.9,3.9,326,,0.35,,151,,0.68,
Vector_WRA_FB_COMC08,"2023-02-07 17:00:00",,8.2,341,1013.3,,,0.8,3.8,348,,0.23,,167,,0.45,
Vector_WRA_FB_COMC08,"2023-02-07 18:00:00",,6.4,343,1013.8,,,0.8,4.2,292,,0.09,,170,,0.17,
Vector_WRA_FB_COMC08,"2023-02-07 19:00:00",,5.6,344,1014.5,,,0.6,3.9,326,,0.09,,44,,0.17,
Vector_WRA_FB_COMC08,"2023-02-07 20:00:00",,6,344,1015.5,,,0.7,4.1,326,,0.09,,69,,0.17,
Vector_WRA_FB_COMC08,"2023-02-07 21:00:00",,6.5,351,1015.8,,,0.6,3.8,348,,0.1,,14,,0.19,
Vector_WRA_FB_COMC08,"2023-02-07 22:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2023-02-07 23:00:00",,6.4,1,1016,,,0.6,4.1,337,,0.08,,107,,0.16,
Vector_WRA_FB_COMC08,"2023-02-08 00:00:00",,6.3,5,1015.7,,,0.6,3.9,326,,0.16,,164,,0.31,
Vector_WRA_FB_COMC08,"2023-02-08 01:00:00",,5.2,17,1016.1,,,0.7,4.6,326,,0.36,,166,,0.7,
Vector_WRA_FB_COMC08,"2023-02-08 02:00:00",,4.7,8,1015.9,,,0.7,4.4,315,,0.48,,163,,0.93,
Vector_WRA_FB_COMC08,"2023-02-08 03:00:00",,4.8,4,1015.6,,,0.6,4.5,326,,0.37,,172,,0.72,
Vector_WRA_FB_COMC08,"2023-02-08 04:00:00",,5.3,15,1015.6,,,0.8,4.5,315,,0.28,,158,,0.54,
Vector_WRA_FB_COMC08,"2023-02-08 05:00:00",,3.6,24,1015.5,,,0.8,4.8,326,,0.05,,181,,0.1,
Vector_WRA_FB_COMC08,"2023-02-08 06:00:00",,5,10,1015.9,,,0.7,4.6,326,,0.15,,357,,0.29,
Vector_WRA_FB_COMC08,"2023-02-08 07:00:00",,5.5,17,1017,,,0.7,4.4,315,,0.28,,351,,0.54,
Vector_WRA_FB_COMC08,"2023-02-08 08:00:00",,4.8,6,1018.1,,,0.6,4.2,247,,0.48,,353,,0.93,
Vector_WRA_FB_COMC08,"2023-02-08 09:00:00",,4.1,16,1018.2,,,0.6,4.5,315,,0.49,,353,,0.95,
Vector_WRA_FB_COMC08,"2023-02-08 10:00:00",,3.6,351,1017.7,,,,,,,0.33,,8,,0.64,
Vector_WRA_FB_COMC08,"2023-02-08 11:00:00",,4,345,1017.3,,,0.6,4.3,292,,0.21,,19,,0.41,
Vector_WRA_FB_COMC08,"2023-02-08 12:00:00",,7.4,326,1016.6,,,0.6,4.2,315,,0.14,,113,,0.27,
Vector_WRA_FB_COMC08,"2023-02-08 13:00:00",,7.6,330,1015.5,,,0.8,4,326,,0.41,,153,,0.8,
Vector_WRA_FB_COMC08,"2023-02-08 14:00:00",,8.1,332,1014.6,,,0.8,4,326,,0.48,,167,,0.93,
Vector_WRA_FB_COMC08,"2023-02-08 15:00:00",,6.8,325,1014.2,,,0.7,4,326,,0.5,,165,,0.97,
Vector_WRA_FB_COMC08,"2023-02-08 16:00:00",,7.5,330,1014.2,,,0.9,4.3,326,,0.43,,161,,0.84,
Vector_WRA_FB_COMC08,"2023-02-08 17:00:00",,8.5,334,1014.9,,,0.9,4.1,326,,0.3,,158,,0.58,
Vector_WRA_FB_COMC08,"2023-02-08 18:00:00",,8.1,344,1015.2,,,0.8,4.1,326,,0.18,,138,,0.35,
Vector_WRA_FB_COMC08,"2023-02-08 19:00:00",,6.9,348,1015.9,,,0.8,4.1,315,,0.04,,76,,0.08,
Vector_WRA_FB_COMC08,"2023-02-08 20:00:00",,6.2,347,1016.4,,,0.8,4.2,326,,0.17,,350,,0.33,
Vector_WRA_FB_COMC08,"2023-02-08 21:00:00",,6.6,350,1017.3,,,0.7,4.2,303,,0.27,,7,,0.52,
Vector_WRA_FB_COMC08,"2023-02-08 22:00:00",,5.9,14,1017.4,,,0.6,4,281,,0.21,,338,,0.41,
Vector_WRA_FB_COMC08,"2023-02-08 23:00:00",,6.2,6,1017.3,,,0.8,4.8,303,,0.14,,346,,0.27,
Vector_WRA_FB_COMC08,"2023-02-09 00:00:00",,5.6,12,1017.1,,,0.7,4.2,326,,0.14,,172,,0.27,
Vector_WRA_FB_COMC08,"2023-02-09 01:00:00",,5.5,7,1017,,,0.7,4,292,,0.2,,177,,0.39,
Vector_WRA_FB_COMC08,"2023-02-09 02:00:00",,5.1,6,1016.6,,,0.7,4.3,315,,0.3,,163,,0.58,
Vector_WRA_FB_COMC08,"2023-02-09 03:00:00",,5.5,2,1016.4,,,0.7,4.4,315,,0.33,,177,,0.64,
Vector_WRA_FB_COMC08,"2023-02-09 04:00:00",,5.3,27,1015.7,,,0.7,4.4,326,,0.17,,158,,0.33,
Vector_WRA_FB_COMC08,"2023-02-09 05:00:00",,4.7,12,1016.1,,,0.8,4.5,315,,0.12,,148,,0.23,
Vector_WRA_FB_COMC08,"2023-02-09 06:00:00",,5.2,15,1016.5,,,0.6,4.4,292,,0.07,,344,,0.14,
Vector_WRA_FB_COMC08,"2023-02-09 07:00:00",,4.6,35,1016.8,,,0.8,4.9,326,,0.21,,354,,0.41,
Vector_WRA_FB_COMC08,"2023-02-09 08:00:00",,3.4,24,1017.1,,,0.6,4.6,315,,0.39,,355,,0.76,
Vector_WRA_FB_COMC08,"2023-02-09 09:00:00",,3.7,2,1017.3,,,0.6,4.9,180,,0.45,,358,,0.87,
Vector_WRA_FB_COMC08,"2023-02-09 10:00:00",,4.3,7,1016.9,,,0.6,4.7,326,,0.34,,347,,0.66,
Vector_WRA_FB_COMC08,"2023-02-09 11:00:00",,2.9,349,1016.7,,,0.7,4.6,191,,0.15,,10,,0.29,
Vector_WRA_FB_COMC08,"2023-02-09 12:00:00",,5.7,325,1016.1,,,0.6,4.7,281,,0.08,,337,,0.16,
