測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2019-11-02 02:00:00",4.8,3.8,4,1012.2,,,0.85,4.8,303,8.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 03:00:00",5.7,4.4,347,1012.1,,,0.91,4.8,180,8.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 04:00:00",7.7,6.2,350,1012.2,,,0.93,4.9,292,8.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 05:00:00",7.6,6,360,1012.1,,,1,4.8,303,6.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 06:00:00",5.9,4.7,12,1012.8,,,0.74,4.4,303,5.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 07:00:00",5,4,23,1013,,,0.77,4.9,303,8.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 08:00:00",3.8,3,11,1013.1,,,0.67,4.5,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 09:00:00",3.8,2.9,356,1013.1,,,0.69,5.1,292,5.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 10:00:00",4.1,3.1,338,1012.8,,,0.66,4.8,303,6.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 11:00:00",4.2,3.2,320,1012.1,,,0.68,4.9,315,5.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 12:00:00",3.6,2.8,313,1011.6,,,0.67,4.5,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 13:00:00",4.9,3.9,307,1010.7,,,0.68,4.6,326,4.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 14:00:00",5.3,3.8,309,1010.4,,,0.74,4.5,303,7.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 15:00:00",6.4,5.2,317,1010.3,,,0.82,4.6,303,6.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 16:00:00",6.4,5.4,329,1010.6,,,0.9,4.6,326,6.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 17:00:00",6.3,5,335,1010.9,,,0.79,4.4,292,7.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 18:00:00",6.1,5.1,344,1011.5,,,0.95,4.3,315,5.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 19:00:00",5,4.1,352,1011.8,,,0.81,4.6,303,5.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 20:00:00",4.3,3.5,1,1012.1,,,0.75,4.7,292,7.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 21:00:00",5.4,4.3,9,1012.1,,,0.82,4.7,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 22:00:00",5.2,4.1,7,1011.8,,,0.67,4.3,303,4.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-02 23:00:00",5.6,4.4,11,1011.5,,,0.66,4.3,303,6.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 00:00:00",4,3.1,14,1011.4,,,0.69,4.5,303,4.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 01:00:00",4.1,3.1,4,1011.1,,,0.68,4.5,292,7.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 02:00:00",4.9,3.8,357,1011,,,0.72,4.7,326,5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 03:00:00",4.3,3.1,10,1010.7,,,0.69,4.4,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 04:00:00",4.3,3.2,10,1011.1,,,0.69,4.7,303,7.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 05:00:00",3.6,2.8,3,1011.5,,,0.73,4.7,303,8.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 06:00:00",4.1,3.3,3,1011.9,,,0.6,4.5,326,7.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 07:00:00",4.8,3.7,359,1012.6,,,0.67,4.7,281,5.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 08:00:00",5.9,4.8,358,1012.9,,,0.69,4.7,315,5.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 09:00:00",6.4,5.2,360,1012.7,,,0.62,4.1,326,5.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 10:00:00",7.1,5.9,355,1012.3,,,0.63,4.2,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 11:00:00",6.3,5.2,349,1011.9,,,0.67,4,326,3.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 12:00:00",5.6,4.6,335,1011,,,0.61,4.1,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 13:00:00",7.7,6.4,327,1010.1,,,0.67,4.1,315,4.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 14:00:00",8,6.8,326,1009.9,,,0.76,4.1,326,3.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 15:00:00",8.5,7.1,333,1010,,,0.92,4.1,326,4.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 16:00:00",9.1,7.4,342,1009.8,,,1.05,4.1,337,3.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 17:00:00",9.9,8.3,341,1009.8,,,1.07,4,326,4.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 18:00:00",9.2,7.8,354,1010.1,,,0.99,4,315,7.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 19:00:00",8.9,7.7,1,1010.5,,,0.96,4.2,326,5.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 20:00:00",9.2,7.7,5,1011.2,,,0.95,3.9,337,3.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 21:00:00",8,6.9,9,1011.4,,,0.9,4.2,326,4.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 22:00:00",8.6,7,8,1011.7,,,0.85,4.2,326,5.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-03 23:00:00",8.3,6.5,13,1011.7,,,0.88,4.3,315,6.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 00:00:00",7,5.7,5,1011.2,,,0.88,4.3,315,4.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 01:00:00",7.2,5.9,2,1010.8,,,0.8,4.2,315,5.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 02:00:00",7.9,6.3,2,1010.4,,,0.78,4.1,281,5.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 03:00:00",7.3,6,13,1009.9,,,0.84,4.4,258,7.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 04:00:00",6.9,5,2,1009.9,,,0.82,4.4,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 05:00:00",6.6,5.5,14,1010.1,,,0.78,4.4,303,7.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 06:00:00",6.3,5,20,1010.6,,,0.9,4.5,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 07:00:00",7,5.7,11,1011,,,0.8,4.5,315,8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 08:00:00",7.9,6.3,5,1012,,,0.74,4.2,315,7.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 09:00:00",6.8,5.3,10,1012.1,,,0.82,4.3,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 10:00:00",6.7,5,9,1011.9,,,0.87,4.8,326,6.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 11:00:00",6.3,4.7,20,1011.6,,,0.79,4.7,326,7.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 12:00:00",6.4,4.4,27,1010.5,,,0.78,4.5,292,4.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 13:00:00",4.8,3.8,16,1009.6,,,0.87,5,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 14:00:00",5,4.1,5,1009.3,,,0.89,4.8,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 15:00:00",8,6.4,351,1009.7,,,1.03,4.6,303,6.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 16:00:00",7.6,6.2,354,1010.2,,,1.14,4.7,315,7.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 17:00:00",5.7,4.7,5,1010.2,,,1.07,4.6,315,7.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 18:00:00",8.1,6.7,359,1010.3,,,1.01,4.5,326,7.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 19:00:00",9.3,7.6,355,1010.2,,,1.03,4.3,315,7.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 20:00:00",8.2,6.9,5,1010.6,,,1,4.4,292,8.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 21:00:00",7.5,6.1,2,1010.9,,,0.93,4.5,292,8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 22:00:00",6.4,5.2,358,1011.2,,,0.82,4.3,326,7.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-04 23:00:00",6.6,5.2,8,1010.6,,,0.84,4.5,315,7.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 00:00:00",6.3,5.3,15,1010.1,,,0.77,4.6,326,5.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 01:00:00",6.7,4.7,12,1009.8,,,0.75,4.6,315,8.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 02:00:00",6.5,5.2,11,1009.3,,,0.8,4.5,247,6.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 03:00:00",7.2,5.9,4,1008.6,,,0.79,4.4,303,5.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 04:00:00",6.7,4.9,16,1008.5,,,0.81,4.6,292,7.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 05:00:00",6.5,5,5,1008.6,,,0.79,4.5,292,7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 06:00:00",6,4.9,15,1009.4,,,0.86,4.5,292,7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 07:00:00",5.6,4.3,3,1009.8,,,0.79,4.7,281,6.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 08:00:00",4.5,3.3,27,1010.5,,,0.7,4.4,315,6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 09:00:00",3.6,2.5,14,1011.1,,,0.7,4.6,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 10:00:00",4.1,2.9,8,1010.5,,,0.72,4.7,315,6.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 11:00:00",4.6,3.5,352,1009.9,,,0.83,5.1,337,8.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 12:00:00",5.3,4.2,345,1009,,,0.86,4.9,315,6.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 13:00:00",5.7,4.5,343,1008.3,,,0.87,4.8,337,6.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 14:00:00",8.6,7.1,332,1007.5,,,0.98,4.3,337,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 15:00:00",9.5,7.2,341,1007.6,,,1.21,4.8,292,8.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 16:00:00",8.5,7.2,344,1007.8,,,1.24,4.9,303,7.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 17:00:00",7.5,6.3,343,1008.1,,,1.25,4.7,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 18:00:00",6.1,5.1,342,1008.5,,,1.12,4.6,292,7.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 19:00:00",7.7,6.5,347,1009,,,1.06,4.4,326,4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 20:00:00",6.4,5.1,352,1009.8,,,0.97,4.4,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 21:00:00",6.3,5,357,1010,,,0.83,4.5,281,5.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 22:00:00",5.4,4.4,6,1009.9,,,0.83,4.5,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-05 23:00:00",4.9,3.9,21,1009.5,,,0.82,4.7,315,8.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 00:00:00",3.3,2.6,37,1009.5,,,0.75,4.7,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 01:00:00",3,2.2,1,1008.8,,,0.71,4.8,315,7.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 02:00:00",4.5,3.6,348,1008.3,,,0.7,4.5,315,5.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 03:00:00",4.1,3,12,1007.9,,,0.71,4.9,315,5.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 04:00:00",3.2,2.3,37,1008,,,0.68,5,303,6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 05:00:00",3,2.1,3,1008.4,,,0.71,4.8,315,6.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 06:00:00",5,3.6,360,1009.1,,,0.71,4.8,270,6.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 07:00:00",4.6,3.7,37,1009.7,,,0.71,4.8,315,8.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 08:00:00",4.7,3.6,52,1009.9,,,0.73,5.2,315,8.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 09:00:00",2.9,1.8,24,1010.2,,,0.71,4.8,303,8.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 10:00:00",2.5,1.4,347,1010.1,,,0.76,4.9,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 11:00:00",3.4,2.2,308,1009.6,,,0.74,4.7,348,5.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 12:00:00",4.1,3,291,1008.6,,,0.71,4.9,326,7.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 13:00:00",5.4,4.2,301,1007.8,,,0.64,4.7,326,7.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 14:00:00",5.5,4.3,318,1007.5,,,0.71,4.7,337,5.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 15:00:00",8.3,6.6,330,1007.3,,,0.74,4.5,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 16:00:00",9.2,7.7,342,1007.5,,,0.87,4.1,326,4.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 17:00:00",7.7,6.4,355,1008,,,0.98,4.2,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 18:00:00",7,5.5,346,1008.2,,,0.97,4.6,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 19:00:00",8.1,6.6,346,1009.1,,,0.87,4.3,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 20:00:00",7.7,6.3,357,1009.6,,,0.9,4.2,326,4.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 21:00:00",6.7,5.2,358,1009.8,,,0.85,4.4,292,8.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 22:00:00",5.7,4.6,3,1009.9,,,0.84,4.7,303,6.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-06 23:00:00",5.4,4,357,1009.6,,,0.72,4.5,281,6.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 00:00:00",4.7,3.5,8,1009.1,,,0.66,4.6,303,8.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 01:00:00",4.1,3.2,6,1008.8,,,0.71,4.8,292,8.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 02:00:00",3.8,2.9,2,1008.1,,,0.69,4.8,292,8.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 03:00:00",6,4.7,357,1008.3,,,0.63,4.8,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 04:00:00",4.4,3.4,43,1008.5,,,0.64,4.8,315,5.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 05:00:00",3.6,2.5,23,1008.8,,,0.62,4.7,315,8.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 06:00:00",4.5,3.3,7,1009.8,,,0.71,4.8,315,6.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 07:00:00",7.3,5.9,5,1010.1,,,0.59,4.4,281,6.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 08:00:00",6.7,5.6,2,1010.9,,,0.61,4.1,303,5.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 09:00:00",5.9,4.7,5,1011.7,,,0.68,4.3,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 10:00:00",4.7,3.5,360,1011.3,,,0.62,4.2,281,5.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 11:00:00",5.5,3.8,349,1010.7,,,0.63,4.2,315,6.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 12:00:00",5.6,4.5,342,1009.6,,,0.69,4.2,326,7.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 13:00:00",7,5.4,325,1008.8,,,0.63,4.1,168,7.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 14:00:00",7.2,6,333,1008.2,,,0.8,4.2,191,6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 15:00:00",8.6,7,330,1008.3,,,0.86,4,326,5.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 16:00:00",7.6,5.9,340,1008.5,,,0.86,4.2,225,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 17:00:00",8.1,6.7,337,1009.2,,,0.83,4.2,348,4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 18:00:00",7.6,6.6,344,1009.6,,,0.86,4,337,4.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 19:00:00",7.2,5.8,357,1010.8,,,0.87,4.1,337,8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 20:00:00",6.4,5.3,356,1011.4,,,0.81,4.3,315,7.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 21:00:00",6.4,5,360,1011.7,,,0.99,4.6,292,8.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 22:00:00",7,5.7,6,1011.7,,,0.91,4.7,281,7.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-07 23:00:00",5.3,4.1,23,1011.6,,,0.87,4.5,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 00:00:00",7.8,5.5,360,1011.3,,,0.83,4.4,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 01:00:00",6.6,5.5,6,1011.3,,,0.9,4.3,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 02:00:00",5.4,4.4,10,1011.2,,,0.77,4.6,225,10.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 03:00:00",5.7,4.1,4,1011.1,,,0.79,5,213,11.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 04:00:00",5.4,4.2,12,1011.1,,,0.82,4.9,337,11.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 05:00:00",7.4,5.4,9,1011.6,,,0.9,5.4,213,11.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 06:00:00",7.9,6.3,16,1012.2,,,0.93,4.8,225,10.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 07:00:00",7.8,6.2,26,1013.2,,,0.92,5,247,9.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 08:00:00",6.4,5.1,28,1013.6,,,0.91,4.5,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 09:00:00",5.2,3.6,360,1014.2,,,0.93,4.9,303,6.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 10:00:00",7.1,5.7,345,1014.6,,,0.87,4.6,236,10.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 11:00:00",6.5,5.1,349,1013.9,,,0.86,4.5,315,6.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 12:00:00",5.8,4.8,341,1013,,,0.88,4.6,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 13:00:00",8.8,7,335,1012.3,,,0.85,4.4,315,11.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 14:00:00",10.1,8.3,338,1011.7,,,1.05,4.6,326,12.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 15:00:00",10,8.1,339,1011.1,,,1.23,4.6,326,4.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 16:00:00",10.3,8.8,340,1011.5,,,1.16,4.7,326,5.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 17:00:00",10.2,8.2,349,1012,,,1.27,4.8,326,5.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 18:00:00",9.6,8,358,1012.8,,,1.19,5,202,12.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 19:00:00",8.7,6.9,6,1013.4,,,1.14,4.5,292,5.5,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 20:00:00",8,6.8,6,1014.1,,,1.02,4.5,315,6.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 21:00:00",6.4,5,4,1014.4,,,1.04,4.6,202,12.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 22:00:00",6.8,5.3,8,1015.1,,,1.01,4.7,247,12.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-08 23:00:00",6.9,5.3,9,1014.8,,,0.98,4.8,247,12.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 00:00:00",5.7,4.8,11,1014.9,,,0.91,4.7,236,11.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 01:00:00",5.2,4.3,14,1014.5,,,0.88,4.9,225,11.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 02:00:00",6.3,4.9,1,1014.3,,,0.76,4.9,202,10.4,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 03:00:00",6.6,5.1,16,1013.9,,,0.75,4.5,337,5.8,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 04:00:00",6.4,4.1,21,1013.9,,,0.74,4.7,337,7.6,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 05:00:00",5.3,4.3,15,1014.2,,,0.74,4.8,315,7.2,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 06:00:00",6.2,4.5,15,1014.9,,,0.8,4.7,326,4.7,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 07:00:00",5.3,3.9,22,1015.5,,,0.81,4.8,303,6.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 08:00:00",5.3,4.1,12,1016,,,0.74,4.6,303,6.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 09:00:00",5,3.7,3,1016.4,,,0.78,4.5,303,6.1,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 10:00:00",4.8,3.6,1,1016.3,,,0.84,4.5,315,7.3,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 11:00:00",4.4,3.4,352,1015.7,,,0.73,4.7,303,6.9,,,,,,
Vector_WRA_FB_COMC08,"2019-11-09 12:00:00",4.6,3.7,343,1014.6,,,0.96,4.8,315,6.2,,,,,,
