測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2013-08-02 01:00:00",8.9,7.4,154,1005,,30.8,1.15,5.1,191,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 02:00:00",10,8.1,164,1004.4,,30.8,1.51,4.7,168,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 03:00:00",4.5,3.4,69,1004.2,,30.7,1.55,5.4,168,7.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 04:00:00",4.9,3.5,127,1004.5,,30.7,1.49,5.3,180,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 05:00:00",3.2,2.3,110,1005,,30.7,1.33,5.2,191,8.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 06:00:00",3.7,2.5,89,1005.9,,30.6,1.4,5.3,191,8.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 07:00:00",2.9,1.7,109,1007.3,,30.6,1.41,5.3,180,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 08:00:00",2.4,1.3,95,1008.2,,30.6,1.43,5.5,191,8.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 09:00:00",9.1,7.2,187,1008.6,,30.7,1.59,5.6,202,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 10:00:00",11.1,8.8,164,1009,,30.8,1.73,5.3,191,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 11:00:00",10.6,7.7,167,1009.9,,30.7,1.65,5.5,191,8.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 12:00:00",10.7,8.1,174,1011.2,,30.7,2,5.9,191,9.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 13:00:00",7.4,6.1,111,1009.5,,30.7,1.72,6.5,191,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 14:00:00",6.3,5.1,136,1008.8,,30.6,2.06,7.5,202,10.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 15:00:00",6.2,4.8,129,1008.7,,30.6,1.91,7.3,191,10.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 16:00:00",4.9,3,138,1007.8,,30.6,2.01,7.1,202,8.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 17:00:00",5.4,3.9,173,1008.4,,30.7,2.06,7.3,202,9.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 18:00:00",5.3,3.7,185,1009.2,,30.6,2.35,7.4,202,10,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 19:00:00",4,2.7,201,1009.9,,30.6,1.94,6.9,225,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 20:00:00",4.1,3,182,1011.2,,30.6,1.86,7,236,10.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 21:00:00",4.8,3.5,164,1012.1,,30.6,2.04,7.4,236,10.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 22:00:00",2.5,1.2,165,1013.1,,30.7,3.01,8.2,236,10.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-02 23:00:00",6.6,4.4,214,1012.9,,30.6,2.52,7.7,236,12.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 00:00:00",3.6,2.6,176,1012.3,,30.8,2.82,8.2,247,11.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 01:00:00",2.4,1.6,151,1011.9,,30.8,2.38,7.6,236,9.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 02:00:00",1,0.2,188,1011.6,,30.8,2.36,8,225,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 03:00:00",1.6,0.2,49,1011.5,,30.7,2.33,7.9,225,11.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 04:00:00",4.1,1.7,103,1011.6,,30.8,2.3,7.8,202,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 05:00:00",3.5,1.9,86,1011,,30.7,2.29,7.9,202,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 06:00:00",5.1,3.9,99,1011.4,,30.7,2.49,8.4,213,12.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 07:00:00",3.5,1.9,86,1012.4,,30.8,2.46,8.1,236,12.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 08:00:00",3.2,1.3,93,1012.6,,31,2.48,8.4,258,12.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 09:00:00",3.9,1.5,118,1012.8,,31.3,3.34,9,247,11.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 10:00:00",5.4,4,194,1013.6,,31.5,3.11,8.2,247,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 11:00:00",7,5.2,191,1012.8,,31.4,2.86,7.6,236,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 12:00:00",6.6,5,202,1013.1,,31.4,2.97,7.8,236,10.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 13:00:00",5.9,3.8,197,1012.6,,31.6,3.26,8.5,225,11.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 14:00:00",6.7,4.5,219,1011.8,,31.8,3.47,8.8,213,10.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 15:00:00",6.3,4.8,230,1010.9,,31.3,2.8,8.5,225,11.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 16:00:00",6.6,4.1,226,1011,,31.2,2.46,8,213,10.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 17:00:00",4.9,2.7,237,1011.5,,31,2.7,8.2,225,10.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 18:00:00",3.9,2.2,255,1011.8,,30.8,2.68,8.1,225,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 19:00:00",2.4,0.5,258,1012.5,,30.8,3.15,8.4,236,10.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 20:00:00",3.3,1.8,355,1012.5,,30.8,2.35,7.6,258,11.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 21:00:00",2.3,1.3,338,1013.4,,30.7,2.73,8,258,10,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 22:00:00",6,3.5,65,1013.5,,30.8,2.1,7.3,258,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-03 23:00:00",3.3,1.6,101,1013.4,,30.7,2.41,7.9,258,11.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 00:00:00",2.6,1.2,128,1012.9,,31,2.52,8.1,247,10.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 01:00:00",1.1,0.1,172,1012.6,,30.7,2.13,7.7,236,11.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 02:00:00",1.2,0.4,209,1012.2,,31.1,2.16,7.9,247,10.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 03:00:00",1.5,0.4,153,1011.6,,31.4,2.18,7.9,247,10,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 04:00:00",3.1,1.6,83,1011.3,,31.3,1.84,7.7,236,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 05:00:00",2.9,1.6,69,1011.1,,31.4,1.7,7.7,236,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 06:00:00",2.8,2,98,1012.1,,31.4,1.48,7.2,236,9.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 07:00:00",3.4,1.7,75,1012,,31.4,1.69,7.9,247,10.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 08:00:00",2.9,1.8,81,1012.3,,31.4,1.3,7,281,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 09:00:00",3,1.8,13,1012.2,,31.6,1.66,7.2,270,10.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 10:00:00",2.5,1.3,338,1012.3,,32.2,1.74,7.1,258,10.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 11:00:00",4,2.8,312,1011.9,,32.4,1.52,6.9,258,9.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 12:00:00",5,3.8,298,1011.5,,32.6,1.75,7.4,270,9.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 13:00:00",5.4,4.3,287,1011,,32.5,1.55,7,258,10.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 14:00:00",7.1,5.7,298,1010,,32.5,1.7,7.6,247,10,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 15:00:00",6.6,5.3,300,1009.6,,32.5,1.51,7.2,225,9.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 16:00:00",5.9,4.5,294,1009.3,,32.6,1.56,7.2,225,10,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 17:00:00",4.4,3.2,293,1009.6,,31.5,1.37,6.8,213,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 18:00:00",4.2,3.2,318,1009.2,,31.1,1.41,6.9,225,9.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 19:00:00",4.2,3.1,340,1010.1,,31.3,1.26,6.7,247,8.9,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 20:00:00",4.4,3.4,359,1010.5,,30.9,1.4,6.8,258,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 21:00:00",3.4,2.5,3,1011,,30.8,1.42,6.8,270,8.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 22:00:00",2,1.2,349,1010.9,,30.8,1.19,6.1,270,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-04 23:00:00",2.2,1.6,6,1010.6,,30.8,1.42,6.5,258,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 00:00:00",2.2,1.2,76,1010.4,,30.9,1.27,6.4,270,8.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 01:00:00",1.9,1.2,127,1009.7,,31.2,1.27,6.5,236,9.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 02:00:00",3.1,1.8,108,1008.9,,31.6,1.12,6.6,270,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 03:00:00",3,2.2,117,1008.4,,31.8,1.03,6.5,281,8.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 04:00:00",3.4,2.5,99,1008.6,,31.6,1,6.9,213,8.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 05:00:00",4.4,3.6,103,1009.2,,31.3,0.92,6.8,213,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 06:00:00",3.6,3,118,1009.5,,31.1,0.97,7,225,8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 07:00:00",3.6,2.7,177,1010,,31.1,0.84,6.7,236,8.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 08:00:00",2.1,1.2,174,1009.9,,31.1,0.83,6.6,236,9.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 09:00:00",3.1,2,223,1010.1,,31.3,0.93,7,270,9.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 10:00:00",3.8,3,198,1010.3,,31.3,0.86,6.7,247,9.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 11:00:00",3.4,2.4,204,1010.1,,31.6,0.89,6.6,258,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 12:00:00",3.6,2.5,236,1009.4,,31.7,1.05,7,270,9.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 13:00:00",3.6,2.8,262,1009.1,,31.9,0.82,5.7,247,8.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 14:00:00",3.9,2.5,262,1008.3,,32.1,0.85,6,270,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 15:00:00",4.7,3.3,235,1007.8,,32.2,0.74,5.8,225,9.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 16:00:00",6.4,4.9,211,1008,,32.2,0.87,6.3,213,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 17:00:00",6.5,5.4,201,1007.7,,31.8,0.85,5.9,213,9.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 18:00:00",5.9,4.8,191,1008,,31.5,0.81,5.1,202,9.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 19:00:00",4.6,3.7,178,1008.2,,31.3,0.83,5.2,225,8.9,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 20:00:00",3.9,3.2,173,1008.9,,31.2,0.98,5.4,236,8.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 21:00:00",4.1,3.1,173,1009,,31,0.78,4.8,247,8.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 22:00:00",3.6,2.9,187,1009.1,,30.5,0.85,5,258,9.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-05 23:00:00",2.7,1.9,184,1009.1,,30.3,0.77,4.9,281,8.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 00:00:00",5.9,4.5,197,1007.8,,30.2,0.71,4.8,258,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 01:00:00",5.1,3.5,145,1007.7,,30.3,0.75,4.6,247,8.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 02:00:00",4,3,78,1007.5,,30.5,0.62,4.7,281,8.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 03:00:00",2.8,2,67,1007.6,,30.7,0.77,4.8,247,8.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 04:00:00",1.9,1.3,89,1007.7,,30.5,0.9,4.9,180,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 05:00:00",3,2.1,62,1008.1,,30.9,0.91,5.1,180,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 06:00:00",3.7,2.1,102,1009.1,,30.7,0.91,5.1,180,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 07:00:00",3.5,2.8,105,1009.6,,30.8,0.96,4.8,191,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 08:00:00",2.2,1.4,133,1010.3,,30.8,1.12,4.9,191,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 09:00:00",5.1,3.4,118,1010.7,,30.9,1.08,4.7,191,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 10:00:00",9.7,7.5,163,1009.9,,30.7,1.18,4.5,191,4.7,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 11:00:00",10.2,8.3,167,1010.4,,31,1.48,4.8,168,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 12:00:00",9.3,7.2,182,1009.5,,31.1,1.44,4.9,191,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 13:00:00",7.6,6.1,185,1008.6,,31.2,1.44,5.1,191,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 14:00:00",7.8,6.6,178,1008.5,,31.5,1.28,4.7,168,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 15:00:00",11.3,9.1,177,1008,,31.4,1.46,4.6,180,6.7,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 16:00:00",11.6,9.2,178,1007.6,,31.4,1.17,4.3,180,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 17:00:00",11.1,9.4,176,1007.7,,31.2,1.14,4.3,157,6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 18:00:00",10,8.2,172,1008.5,,31,1.21,4.6,191,6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 19:00:00",10.5,8.4,180,1009,,30.8,1.27,4.5,191,5.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 20:00:00",12.8,10.5,177,1009.4,,30.8,1.4,4.4,180,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 21:00:00",11,9.1,173,1010.7,,30.7,1.45,4.5,180,5.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 22:00:00",11.2,8.3,175,1011,,30.7,1.47,4.6,168,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-06 23:00:00",10.3,8.2,177,1011.1,,30.7,1.36,4.6,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 00:00:00",8,6.7,176,1010.7,,30.7,1.35,4.6,191,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 01:00:00",9.2,7.3,172,1010.5,,30.7,1.16,4.5,180,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 02:00:00",8.9,7.4,175,1010.1,,30.8,1.17,4.5,180,4.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 03:00:00",7.2,5.9,166,1009.7,,30.9,0.91,4.2,191,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 04:00:00",6.9,5.8,164,1009.8,,30.9,0.76,4.4,180,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 05:00:00",7.6,6.2,156,1009.9,,30.8,0.76,4.4,191,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 06:00:00",7.5,6,164,1010.4,,30.6,0.73,4.3,168,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 07:00:00",6.8,5.7,171,1010.8,,30.5,0.68,4.2,180,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 08:00:00",6.5,5.4,172,1011.3,,30.5,0.78,4.2,168,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 09:00:00",6.7,5.6,172,1011.9,,30.7,0.74,4,180,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 10:00:00",7.3,6.3,177,1011.9,,30.8,0.72,4.1,180,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 11:00:00",6.9,5.8,192,1011.9,,30.8,0.8,4.3,191,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 12:00:00",7.5,5.9,196,1010.9,,30.9,0.81,4,180,5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 13:00:00",5.7,4.8,211,1011.5,,30.9,0.73,3.9,180,4.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 14:00:00",6.5,5.5,227,1009.7,,31.2,0.66,3.9,191,3.9,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 15:00:00",6.2,5.1,239,1009.5,,31.3,0.66,3.9,180,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 16:00:00",5.9,4.9,225,1009.3,,31.3,0.57,3.8,191,3.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 17:00:00",4,2.9,234,1010,,31.2,0.54,4.3,213,7.7,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 18:00:00",2.4,1.8,253,1010.2,,30.9,0.47,4.4,168,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 19:00:00",0.9,0.2,249,1010.4,,30.9,0.59,5.2,213,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 20:00:00",4.8,3.3,101,1010.9,,30.8,0.69,5.3,202,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 21:00:00",2.3,1.8,131,1011.1,,30.7,0.8,5.6,213,7.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 22:00:00",3.6,2.7,107,1011.6,,30.7,0.8,5.7,225,8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-07 23:00:00",2,1.6,129,1011.7,,30.7,0.85,5.8,225,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 00:00:00",3.8,3.1,118,1011.6,,30.7,0.95,6,236,7.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 01:00:00",3.2,2.5,135,1010.8,,30.7,0.82,6,225,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 02:00:00",2.8,1.9,118,1010.3,,31.2,0.86,6.1,236,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 03:00:00",1.7,1.1,111,1010,,31,0.81,6.2,236,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 04:00:00",2,1.2,114,1010.4,,31.1,0.81,6.3,202,7.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 05:00:00",2.1,1.3,79,1009.9,,31.1,0.84,6.2,202,6.7,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 06:00:00",1.9,1.2,84,1010.7,,31.1,0.72,6,202,6.7,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 07:00:00",2,0.7,79,1011.1,,31.2,0.78,6.2,213,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 08:00:00",1,0.3,4,1011.1,,31.3,0.72,5.7,213,6.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 09:00:00",1.4,0.6,10,1010.9,,31.8,0.77,5.8,225,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 10:00:00",3.1,2.2,337,1010.7,,31.9,0.8,5.8,236,6.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 11:00:00",3.2,2.4,331,1010.6,,32.1,0.73,5.8,225,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 12:00:00",4.9,4,322,1010,,32.3,0.68,5.6,236,7.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 13:00:00",6.1,5.1,322,1009.8,,32,0.77,5.6,247,7.7,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 14:00:00",6.4,5.4,322,1009.4,,32.1,0.79,5.9,247,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 15:00:00",7,5.9,323,1009,,31.9,0.74,5.7,247,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 16:00:00",6.6,5.4,315,1008.6,,32,0.91,5.7,258,8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 17:00:00",7.3,6.1,317,1008.6,,32,0.78,5.1,247,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 18:00:00",6.7,5.4,314,1008.9,,31.8,0.81,5,225,8.1,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 19:00:00",5.2,4.2,318,1008.9,,32,0.82,5.3,213,7.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 20:00:00",4.4,3.5,330,1009.1,,31.3,0.75,5.2,225,7.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 21:00:00",2.7,1.7,26,1009.4,,31.2,0.9,5.9,236,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 22:00:00",2,1.4,342,1009.8,,31.1,0.78,5.7,258,8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-08 23:00:00",1.2,0.6,296,1009.4,,31.1,0.87,5.9,258,7.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-09 00:00:00",0.6,0.1,246,1009.5,,31.4,0.64,5.4,258,7.8,,,,,,
Vector_WRA_FB_COMC08,"2013-08-09 01:00:00",0.7,0.3,175,1008.6,,31.4,0.76,6,247,7.7,,,,,,
Vector_WRA_FB_COMC08,"2013-08-09 02:00:00",0.9,0.2,228,1008.1,,31.2,0.83,6.2,258,7.5,,,,,,
Vector_WRA_FB_COMC08,"2013-08-09 03:00:00",1.1,0.6,291,1008.4,,31.2,0.85,6.3,247,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-08-09 04:00:00",2.2,1.3,264,1008.3,,30.9,0.86,6,247,7.4,,,,,,
