測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2013-02-02 01:00:00",2.2,1.5,40,1019.2,,24.6,0.34,4.1,326,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 02:00:00",2.7,2.1,45,1018.7,,24.6,0.32,4.1,292,4.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 03:00:00",2.1,1.5,25,1018,,24.6,0.33,4.2,337,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 04:00:00",3.1,2.5,52,1017.6,,24.6,0.33,4.1,213,4.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 05:00:00",2.1,1.3,116,1018.2,,24.6,0.35,4.6,191,7.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 06:00:00",0.9,0.4,357,1018.6,,24.4,0.36,4.5,213,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 07:00:00",2,1.2,5,1019,,24.1,0.49,5.2,213,9.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 08:00:00",6.7,5.5,11,1019.6,,24.2,0.39,4.7,326,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 09:00:00",7,5.9,7,1020.1,,24.1,0.43,4.5,348,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 10:00:00",4.6,3.8,11,1020.6,,24.4,0.5,3.7,326,2.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 11:00:00",5.2,4.4,350,1020.3,,24.7,0.59,4.2,180,7.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 12:00:00",6.4,5.2,343,1019.5,,24.8,0.61,4.1,180,7.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 13:00:00",8.1,6.8,342,1018,,24.8,0.76,4,180,7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 14:00:00",7.7,6.8,341,1017.1,,24.8,0.82,3.9,315,7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 15:00:00",8.6,6.8,348,1017.1,,24.8,0.85,4,326,6.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 16:00:00",6.6,5.8,344,1017.2,,24.8,0.96,4.2,337,6.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 17:00:00",7.5,6.2,353,1017.7,,24.7,1.01,4.5,326,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 18:00:00",6.6,5.2,358,1018.2,,24.3,1.02,4.7,326,6.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 19:00:00",6.3,5.3,4,1019.3,,24.3,0.95,4.5,326,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 20:00:00",4.7,3.9,13,1019.3,,24.5,0.84,4.4,337,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 21:00:00",4.3,3.5,355,1019.8,,24.5,0.84,4.7,337,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 22:00:00",5.6,4.4,355,1020.1,,24.6,0.75,5,326,7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-02 23:00:00",6.8,5.4,7,1020,,24.4,0.73,4.9,326,6.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 00:00:00",5.6,4.4,17,1019.2,,24.3,0.68,4.3,303,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 01:00:00",7,5.7,14,1018.9,,24.4,0.73,4.5,303,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 02:00:00",6,4.8,17,1018.1,,24.5,0.75,4.3,180,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 03:00:00",6.5,5.3,21,1018.3,,24.5,0.77,4.7,337,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 04:00:00",5.1,3.8,50,1018,,24.5,0.74,4.6,337,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 05:00:00",5.9,4.5,34,1017.7,,24.4,0.73,4.5,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 06:00:00",5.5,4.6,24,1018.7,,24.4,0.89,4.8,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 07:00:00",6.5,5.4,34,1019.5,,24.2,0.83,4.9,337,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 08:00:00",5.6,3.9,27,1020.7,,24.1,0.82,4.9,337,6.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 09:00:00",6.5,5.2,10,1021.6,,24.2,0.86,4.8,326,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 10:00:00",8.5,7.1,18,1020.9,,24.2,0.78,4.7,337,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 11:00:00",6.9,5.7,43,1020.8,,24.2,0.76,4.4,157,6.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 12:00:00",6.8,5.4,28,1019.4,,24.2,0.67,4.4,168,6.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 13:00:00",3.8,2.7,8,1018.1,,24.4,0.57,4.4,180,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 14:00:00",3.2,2.4,7,1017.2,,24.6,0.52,4.5,202,6.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 15:00:00",,,,1015.7,,24.7,0.48,4.7,247,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 16:00:00",3.2,1.7,218,1015.1,,24.9,0.48,4.7,281,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 17:00:00",5.3,4.1,174,1015.1,,24.7,0.47,5.1,315,6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 18:00:00",2.2,1.2,320,1016.4,,24.7,0.48,5.1,337,8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 19:00:00",10.8,8.5,7,1017.6,,24.7,0.44,5.1,337,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 20:00:00",8.6,6.9,24,1018.2,,24.5,0.74,3.8,337,2.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 21:00:00",8.3,6.6,22,1018.6,,24.4,0.77,3.9,180,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 22:00:00",5.3,3.8,24,1018.7,,24.5,0.83,4.3,225,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-03 23:00:00",5.1,3.7,29,1018.2,,24.4,0.73,4.3,191,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 00:00:00",2.4,1.5,41,1018.4,,24.4,0.73,4.5,168,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 01:00:00",3.1,2.2,64,1018.4,,24.4,0.63,4.6,168,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 02:00:00",1.8,1.2,24,1018,,24.1,0.6,4.4,213,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 03:00:00",3.7,2.7,27,1017.5,,24.3,0.54,4.6,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 04:00:00",3.5,2.8,39,1017.7,,24.3,0.55,4.5,168,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 05:00:00",3.7,2.9,28,1017.9,,24.4,0.48,4.5,180,5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 06:00:00",3.8,3.1,33,1018.5,,24.4,0.51,4.4,191,5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 07:00:00",5.8,4.7,47,1018.9,,24.3,0.54,4.5,213,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 08:00:00",5.8,5,40,1019,,24.3,0.54,4.4,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 09:00:00",5.4,4.4,42,1019.4,,24.3,0.5,4.4,202,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 10:00:00",2.9,2.3,51,1019.2,,24.4,0.54,4.2,180,5.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 11:00:00",1.6,1.1,329,1018.3,,24.6,0.44,4.4,180,6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 12:00:00",2.5,2,314,1017.3,,25,0.48,4.8,191,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 13:00:00",4.1,3.3,293,1016.8,,25.1,0.4,4.4,180,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 14:00:00",3.8,3,267,1016.2,,25.1,0.41,4.5,180,5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 15:00:00",3.3,2.7,268,1015.7,,25.2,0.43,4.5,191,4.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 16:00:00",5.6,4.4,335,1015.7,,25.1,0.48,4.6,225,6.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 17:00:00",4,3.4,336,1016.7,,24.9,0.43,4.6,225,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 18:00:00",4.1,3.4,353,1017.1,,24.8,0.47,4.8,202,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 19:00:00",5.9,4.9,8,1017.3,,24.6,0.4,4.7,258,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 20:00:00",5.1,4.3,15,1018.5,,24.7,0.38,4.4,202,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 21:00:00",5.1,4.5,35,1018.4,,24.4,0.35,4.2,258,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 22:00:00",4.1,3.5,58,1018.1,,24.4,0.41,4.4,236,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-04 23:00:00",3.9,3.2,47,1018.5,,24.3,0.37,4.3,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 00:00:00",2.5,1.9,17,1018.3,,24.4,0.39,4.2,202,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 01:00:00",4,3.1,11,1018.4,,24.2,0.32,4.2,191,6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 02:00:00",3.2,2.4,360,1018.2,,24.4,0.34,4.1,247,5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 03:00:00",2.2,1.7,54,1017.6,,24.5,0.36,4.3,180,6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 04:00:00",2.5,1.8,27,1017.8,,24.5,0.31,4.1,168,6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 05:00:00",4.9,3.4,8,1017.4,,24.4,0.37,4.3,202,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 06:00:00",4.3,3.4,36,1018.2,,24.5,0.38,4.4,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 07:00:00",3.3,2.5,43,1018.7,,24.5,0.39,4.3,202,6.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 08:00:00",2.5,1.9,59,1019.1,,24.5,0.43,4.3,202,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 09:00:00",4.7,3.7,8,1019.1,,24.5,0.46,4.6,202,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 10:00:00",8.5,7.2,3,1018.8,,24.4,0.49,4.8,213,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 11:00:00",7.7,6.6,4,1018,,24.3,0.42,3.9,236,6.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 12:00:00",6.9,6,7,1017.8,,24.3,0.51,3.8,213,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 13:00:00",7.6,6.6,358,1016.5,,24.3,0.5,3.5,348,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 14:00:00",8.2,6.9,2,1015.8,,24.3,0.53,3.7,337,2.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 15:00:00",7.3,6,3,1015.5,,24.3,0.55,3.7,348,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 16:00:00",9.1,7.3,11,1015.1,,24.4,0.6,3.6,337,2.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 17:00:00",8.4,6.6,26,1015.6,,24.4,0.59,4,225,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 18:00:00",8.1,6.9,4,1015.5,,24.4,0.55,4,225,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 19:00:00",7.4,6.3,29,1016.6,,24.5,0.61,4.1,225,6.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 20:00:00",6.6,5.2,45,1016.4,,24.4,0.55,4.1,303,6.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 21:00:00",4.2,3.3,73,1016.1,,24.4,0.44,4.4,337,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 22:00:00",5.5,4.2,145,1016.6,,24.4,0.42,4.6,191,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-05 23:00:00",6.1,4.6,178,1016.6,,24.5,0.45,4.9,247,7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 00:00:00",6,4.8,193,1016.3,,24.4,0.52,4.3,180,4.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 01:00:00",5.8,4.8,177,1015.7,,24.5,0.44,4.2,168,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 02:00:00",4.6,3.3,190,1016,,24.4,0.51,4.3,180,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 03:00:00",3,2.5,230,1016,,24.5,0.44,4.2,247,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 04:00:00",7.7,5.4,325,1015.7,,24.3,0.45,4,202,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 05:00:00",8.4,6.9,359,1015.4,,24.3,0.5,3.7,247,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 06:00:00",6.7,5.1,2,1016.4,,24.4,0.63,3.4,337,3.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 07:00:00",5.1,4.2,21,1016.7,,24.4,0.63,3.6,326,3.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 08:00:00",4.9,3.7,12,1017.2,,24.3,0.55,3.6,337,4.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 09:00:00",4.2,3.3,17,1017.6,,24.3,0.46,3.7,337,4.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 10:00:00",1.6,0.7,19,1017.2,,24.5,0.42,4,213,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 11:00:00",2.4,1.9,303,1017,,24.8,0.39,4,213,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 12:00:00",6.5,5.6,322,1015.6,,24.7,0.48,4.4,225,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 13:00:00",8.3,7,340,1014.6,,24.7,0.42,4.2,225,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 14:00:00",7.1,5.8,337,1013.8,,24.6,0.44,3.8,202,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 15:00:00",9.3,7.7,348,1013.7,,24.6,0.43,3.2,348,2.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 16:00:00",9.2,7.5,358,1013.3,,24.6,0.56,3.2,337,3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 17:00:00",9.3,7.8,2,1013.8,,24.6,0.62,3.4,326,3.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 18:00:00",8.7,7.2,1,1014.3,,24.6,0.66,3.3,337,3.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 19:00:00",8.3,7,5,1014.9,,24.5,0.67,3.4,326,3.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 20:00:00",8.6,7.4,7,1015.8,,24.5,0.74,3.7,326,4.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 21:00:00",7.9,6,20,1015.6,,24.5,0.74,4.1,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 22:00:00",6.8,5.7,16,1015.4,,24.6,0.86,4.7,303,7.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-06 23:00:00",6.7,5.7,15,1015.1,,24.7,0.84,4.7,326,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 00:00:00",5.3,4.5,28,1014.6,,24.7,0.76,4.6,337,7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 01:00:00",6.7,5.2,15,1014.8,,24.7,0.61,4.4,337,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 02:00:00",7.6,5.9,20,1013.6,,24.6,0.59,4.1,348,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 03:00:00",9.2,7.3,6,1013.8,,24.5,0.56,4,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 04:00:00",10.8,8.6,9,1014.1,,24.4,0.63,3.8,337,3.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 05:00:00",9.3,7.7,17,1014.1,,24.2,0.73,3.9,348,3.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 06:00:00",8.8,7,18,1014.8,,24.3,0.79,4.2,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 07:00:00",7.4,6.1,30,1015.1,,24.3,0.9,4.2,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 08:00:00",7.8,5.7,25,1015.6,,24.3,0.8,4.2,315,8.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 09:00:00",6.5,5,48,1015.6,,24.4,0.74,4.2,337,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 10:00:00",4,2.9,48,1015.5,,24.5,0.62,4.5,337,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 11:00:00",2.7,1.8,19,1014.4,,24.5,0.63,4.6,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 12:00:00",2.9,2.1,343,1014.2,,24.9,0.62,4.9,337,7.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 13:00:00",5.8,4.9,332,1013.1,,25,0.57,5.1,337,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 14:00:00",9.3,8,352,1012.4,,24.7,0.51,4.4,303,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 15:00:00",10.4,8.7,354,1011.8,,24.8,0.7,3.4,348,3.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 16:00:00",10.3,8.5,352,1011.7,,24.7,0.73,3.7,337,3.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 17:00:00",10.9,9.1,359,1012.3,,24.6,0.88,3.7,337,4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 18:00:00",13.1,10.7,7,1012.5,,24.6,1.07,3.9,180,4.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 19:00:00",11.3,9.7,22,1013.5,,24.5,1.03,3.9,326,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 20:00:00",10.5,8.2,26,1014.2,,24.4,1.03,4,348,3.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 21:00:00",8.6,7,24,1014.4,,24.3,1.02,4.1,337,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 22:00:00",8.6,6.9,16,1015.1,,24.1,0.79,3.9,315,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-02-07 23:00:00",8.1,6.4,11,1015,,24,0.8,4,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 00:00:00",7.8,6.3,18,1014.9,,24,0.79,4,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 01:00:00",8.9,7.2,12,1015.4,,24,0.93,4.2,337,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 02:00:00",8.9,7.2,28,1014.7,,24,1.02,4.4,326,4.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 03:00:00",10.2,7.8,21,1014.5,,24.1,0.97,4.3,326,4.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 04:00:00",9.5,7.1,12,1015.1,,24.2,1.08,4.5,326,4.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 05:00:00",9.6,7.3,14,1015.5,,24.2,1.01,4.7,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 06:00:00",8.3,6.5,13,1015.6,,24.2,1.08,4.9,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 07:00:00",9.7,7.6,5,1016.3,,24.1,1.18,4.8,315,5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 08:00:00",10.2,8.1,13,1017.5,,24.1,1.22,4.6,315,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 09:00:00",8.9,7.1,26,1017.9,,24.2,1.16,4.6,337,8.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 10:00:00",7.6,5.9,34,1017.9,,24.2,1.15,4.9,337,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 11:00:00",5.5,3.8,12,1018.4,,24.1,0.93,4.6,337,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 12:00:00",6.1,4.9,352,1017.4,,24.1,0.93,4.5,315,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 13:00:00",8.6,6.7,350,1016.8,,24.3,0.94,4.3,337,4.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 14:00:00",10.3,8.7,351,1015.9,,24.3,1.04,4.5,326,7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 15:00:00",11.1,9.2,351,1015.1,,24.3,1.33,4.6,326,5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 16:00:00",10.7,9.1,347,1015.2,,24.3,1.28,4.7,337,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 17:00:00",12.2,10,345,1016.2,,24.3,1.42,4.8,326,4.5,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 18:00:00",13.2,10.5,1,1017.3,,24.2,1.37,4.5,326,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 19:00:00",11.9,9.6,11,1017.9,,24.1,1.55,4.9,315,6.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 20:00:00",12.8,9.3,14,1019.2,,24.1,1.54,4.9,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 21:00:00",11.3,9.4,22,1019.2,,24.1,1.45,4.7,337,6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 22:00:00",8.8,7.3,26,1019.6,,24.1,1.29,4.7,337,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-02-08 23:00:00",7.4,5.8,13,1019.6,,23.9,1.23,5,337,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-02-09 00:00:00",9.1,7.4,18,1019,,23.8,1.12,4.6,326,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-02-09 01:00:00",10.5,8.4,27,1019.4,,23.7,1.38,5,337,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-02-09 02:00:00",10.2,8.5,26,1019.5,,23.7,1.35,4.7,337,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-02-09 03:00:00",9.5,7.9,30,1018.9,,23.8,1.18,4.9,337,6.1,,,,,,
