測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2020-09-02 00:00:00",4.8,2.8,190,1002.4,28.5,29.1,1.4,8.4,56,,,,,,,
Vector_WRA_FB_46706A,"2020-09-02 01:00:00",2.6,1.5,341,1002,28.1,29,1.5,8.4,56,,,,,,,
Vector_WRA_FB_46706A,"2020-09-02 02:00:00",2.4,1.3,243,1001.8,27.6,29,1.3,7.6,33,,0.18,,140,,0.35,
Vector_WRA_FB_46706A,"2020-09-02 03:00:00",2.8,1.6,273,1002.1,27.8,29,1.5,7.6,45,,0.07,,226,,0.15,
Vector_WRA_FB_46706A,"2020-09-02 04:00:00",2.9,1.3,264,1002.3,27.1,29,1.5,8,56,,0.07,,295,,0.14,
Vector_WRA_FB_46706A,"2020-09-02 05:00:00",2,1.1,360,1003.1,27.7,29,1.1,7.5,78,,0.17,,296,,0.34,
Vector_WRA_FB_46706A,"2020-09-02 06:00:00",4.8,3.2,246,1003.7,27.8,29,1.4,8.7,67,,0.08,,348,,0.15,
Vector_WRA_FB_46706A,"2020-09-02 07:00:00",3.2,2.5,300,1004.4,27.7,29,1,7.5,67,,0.06,,357,,0.12,
Vector_WRA_FB_46706A,"2020-09-02 08:00:00",2.8,1.8,270,1004.7,28.7,29.1,1,7.5,78,,0.09,,64,,0.17,
Vector_WRA_FB_46706A,"2020-09-02 09:00:00",1.6,1.1,151,1004.9,30.4,29.6,1,7.8,33,,0.14,,115,,0.27,
Vector_WRA_FB_46706A,"2020-09-02 10:00:00",2.6,2,77,1004.9,29.2,29.9,0.8,7,78,,0.19,,125,,0.37,
Vector_WRA_FB_46706A,"2020-09-02 11:00:00",3.5,2.7,114,1004.8,29.9,30.1,1.1,8.1,33,,0.23,,140,,0.45,
Vector_WRA_FB_46706A,"2020-09-02 12:00:00",7.8,6.6,152,1004.2,29.9,30,1.1,7.9,22,,,,,,,
Vector_WRA_FB_46706A,"2020-09-02 13:00:00",8.4,6.8,147,1003.7,29.6,29.9,1.4,8.6,45,,0.34,,128,,0.66,
Vector_WRA_FB_46706A,"2020-09-02 14:00:00",9.1,7,151,1003.3,29.5,29.5,1.5,8.4,33,,0.2,,167,,0.4,
Vector_WRA_FB_46706A,"2020-09-02 15:00:00",8.7,6.9,154,1003,29,29.5,1.4,8.1,33,,0.04,,197,,0.07,
Vector_WRA_FB_46706A,"2020-09-02 16:00:00",8.4,6.3,158,1003.5,29.2,29.6,1.6,8.8,67,,0.19,,300,,0.37,
Vector_WRA_FB_46706A,"2020-09-02 17:00:00",6,4.7,156,1003.5,29.2,29.5,1.7,9.1,67,,0.07,,267,,0.14,
Vector_WRA_FB_46706A,"2020-09-02 18:00:00",3.5,1.6,214,1004.1,29.5,29.5,1.4,8.4,67,,0.11,,339,,0.22,
Vector_WRA_FB_46706A,"2020-09-02 19:00:00",6.1,4.8,275,1004.5,28.6,29.7,1.2,7.6,56,,0.11,,350,,0.22,
Vector_WRA_FB_46706A,"2020-09-02 20:00:00",3.9,3.2,300,1005.6,28.7,29.5,1,7.4,56,,0.11,,11,,0.21,
Vector_WRA_FB_46706A,"2020-09-02 21:00:00",2.3,1.7,319,1006.6,28.6,29.4,1.2,8,45,,0.09,,89,,0.17,
Vector_WRA_FB_46706A,"2020-09-02 22:00:00",,,,1006.8,28.6,29.3,1.3,8.9,33,,0.16,,121,,0.31,
Vector_WRA_FB_46706A,"2020-09-02 23:00:00",,,,1006.7,28.5,29.3,1.3,9,33,,,,,,,
Vector_WRA_FB_46706A,"2020-09-03 00:00:00",2.3,1.3,235,1006.4,28.1,29.1,1.4,8.6,33,,,,,,,
Vector_WRA_FB_46706A,"2020-09-03 01:00:00",3.6,2.6,270,1006.1,27.5,29.3,1.4,8.2,33,,,,,,,
Vector_WRA_FB_46706A,"2020-09-03 02:00:00",,,,1005.4,27.6,29.2,1.3,8.1,22,,0.09,,153,,0.17,
Vector_WRA_FB_46706A,"2020-09-03 03:00:00",,,,1006,27.6,29.2,1.5,8.6,67,,0.12,,306,,0.24,
Vector_WRA_FB_46706A,"2020-09-03 04:00:00",4.3,3,274,1006.5,27,29.1,1.5,8.7,67,,0.13,,327,,0.24,
Vector_WRA_FB_46706A,"2020-09-03 05:00:00",5.3,3.7,278,1006.4,26.8,29.1,1.5,9,56,,0.19,,308,,0.37,
Vector_WRA_FB_46706A,"2020-09-03 06:00:00",3.1,1.9,298,1006.6,27.4,29,1.5,8.6,56,,0.26,,288,,0.5,
Vector_WRA_FB_46706A,"2020-09-03 07:00:00",3.4,2.4,287,1007.3,27.6,28.9,1.1,7.9,56,,0.1,,294,,0.19,
Vector_WRA_FB_46706A,"2020-09-03 08:00:00",3.6,2.6,341,1007.9,28.8,29,0.9,7,112,,0.01,,121,,0.02,
Vector_WRA_FB_46706A,"2020-09-03 09:00:00",4.1,3.2,8,1008.6,29.4,29.1,1,7.2,45,,0.02,,38,,0.03,
Vector_WRA_FB_46706A,"2020-09-03 10:00:00",3,1.9,18,1008.9,29.8,29.5,1.5,8.9,33,,0.03,,44,,0.06,
Vector_WRA_FB_46706A,"2020-09-03 11:00:00",3.6,2.4,33,1008.9,29,29.7,1.4,9.2,22,,0.16,,135,,0.32,
Vector_WRA_FB_46706A,"2020-09-03 12:00:00",2.1,1.3,87,1008.7,29.4,29.7,0.9,7.5,45,,0.3,,155,,0.59,
Vector_WRA_FB_46706A,"2020-09-03 13:00:00",5.4,3.9,32,1008.4,29.4,29.6,0.9,7.2,45,,0.46,,170,,0.9,
Vector_WRA_FB_46706A,"2020-09-03 14:00:00",3.3,2.4,40,1007.8,29.2,29.1,1,6.8,45,,0.45,,164,,0.87,
Vector_WRA_FB_46706A,"2020-09-03 15:00:00",6.7,4.6,63,1007.3,28.6,29,1.2,6.7,33,,,,,,,
Vector_WRA_FB_46706A,"2020-09-03 16:00:00",,,,,,,,,,,0.15,,195,,0.29,
Vector_WRA_FB_46706A,"2020-09-03 17:00:00",6.9,5.5,54,1007.7,28.7,29.2,1.1,6.8,33,,0.14,,230,,0.26,
Vector_WRA_FB_46706A,"2020-09-03 18:00:00",8.7,6.6,41,1008.3,28.4,29.1,0.9,5.4,45,,0.04,,230,,0.08,
Vector_WRA_FB_46706A,"2020-09-03 19:00:00",11.3,8.6,37,1008.8,28.2,29.1,1.2,4.6,45,,,,,,,
Vector_WRA_FB_46706A,"2020-09-03 20:00:00",9.7,7.9,38,1009.9,28.1,29.1,1.1,4.7,45,,,,,,,
Vector_WRA_FB_46706A,"2020-09-03 21:00:00",7.8,6.4,42,1010.4,27.9,29.1,1.1,4.7,45,,0.08,,127,,0.15,
Vector_WRA_FB_46706A,"2020-09-03 22:00:00",5.1,3.7,54,1011,27.9,29,1,5.8,45,,0.23,,134,,0.45,
Vector_WRA_FB_46706A,"2020-09-03 23:00:00",3.7,2.8,11,1010.7,27.8,29.1,1,5.9,45,,0.4,,143,,0.78,
Vector_WRA_FB_46706A,"2020-09-04 00:00:00",4.3,3,345,1010.5,28,29.1,0.8,6,56,,0.74,,144,,1.44,
Vector_WRA_FB_46706A,"2020-09-04 01:00:00",5.2,4.3,337,1010.2,27.8,29.1,0.7,6.2,90,,0.61,,150,,1.19,
Vector_WRA_FB_46706A,"2020-09-04 02:00:00",5.6,4.7,15,1010,27.8,29.3,0.8,6.4,56,,0.44,,162,,0.86,
Vector_WRA_FB_46706A,"2020-09-04 03:00:00",6.3,5.1,4,1009.4,27.7,29.4,0.8,6.4,56,,0.33,,191,,0.63,
Vector_WRA_FB_46706A,"2020-09-04 04:00:00",5.6,4.3,346,1009.4,27.6,29.3,0.7,6.3,56,,0.01,,225,,0.03,
Vector_WRA_FB_46706A,"2020-09-04 05:00:00",5.3,4.4,290,1009.3,27,29.2,0.9,7.2,67,,0.12,,308,,0.23,
Vector_WRA_FB_46706A,"2020-09-04 06:00:00",5.3,3.3,276,1009.7,26.8,29.2,0.7,6.3,56,,0.16,,311,,0.3,
Vector_WRA_FB_46706A,"2020-09-04 07:00:00",3.8,3,292,1010.5,26.8,29,0.7,6.1,56,,0.09,,330,,0.17,
Vector_WRA_FB_46706A,"2020-09-04 08:00:00",4.3,3.3,306,1010.9,27.8,29.2,0.7,6.4,56,,0.04,,304,,0.08,
Vector_WRA_FB_46706A,"2020-09-04 09:00:00",5.4,3.8,324,1011.2,28.4,29.3,0.6,6.2,67,,0.02,,283,,0.03,
Vector_WRA_FB_46706A,"2020-09-04 10:00:00",4.4,3.7,351,1011.1,28.3,29.5,0.6,6.1,45,,0.05,,94,,0.1,
Vector_WRA_FB_46706A,"2020-09-04 11:00:00",6.8,5.6,20,1010.5,28.3,29.6,0.7,5.7,56,,,,,,,
Vector_WRA_FB_46706A,"2020-09-04 12:00:00",7.4,6.1,31,1010,28.2,29.6,0.8,5.7,56,,0.19,,135,,0.37,
Vector_WRA_FB_46706A,"2020-09-04 13:00:00",9.1,7.6,33,1009.3,28.4,29.6,0.9,5.5,56,,0.47,,157,,0.92,
Vector_WRA_FB_46706A,"2020-09-04 14:00:00",8.4,7.1,31,1008.8,28.1,29.2,1,5,67,,0.57,,136,,1.11,
Vector_WRA_FB_46706A,"2020-09-04 15:00:00",8.2,6.5,31,1008.3,28.1,29.2,1,4.8,67,,0.34,,156,,0.67,
Vector_WRA_FB_46706A,"2020-09-04 16:00:00",6.1,5,32,1008.6,28.1,29.4,0.9,5.1,56,,0.16,,168,,0.31,
Vector_WRA_FB_46706A,"2020-09-04 17:00:00",8.1,6.9,33,1008.4,28.1,29.3,1,5.3,45,,0.07,,44,,0.14,
Vector_WRA_FB_46706A,"2020-09-04 18:00:00",8.3,6.8,25,1008.4,28.1,29.3,0.8,4.6,56,,0.14,,277,,0.27,
Vector_WRA_FB_46706A,"2020-09-04 19:00:00",7.3,5.7,23,1008.8,27.9,29.3,1,4.9,33,,0.19,,286,,0.37,
Vector_WRA_FB_46706A,"2020-09-04 20:00:00",6.5,5.2,11,1009.4,27.7,29.3,1.1,5.9,90,,0.09,,341,,0.17,
Vector_WRA_FB_46706A,"2020-09-04 21:00:00",6.1,5.1,2,1009.7,27.7,29.3,0.8,5.1,56,,0.07,,183,,0.13,
Vector_WRA_FB_46706A,"2020-09-04 22:00:00",5.9,4.8,360,1010.1,27.8,29.2,0.9,5.7,56,,0.18,,123,,0.34,
Vector_WRA_FB_46706A,"2020-09-04 23:00:00",5.9,4.1,329,1009.7,27.7,29.2,1.5,7.9,101,,0.34,,144,,0.67,
Vector_WRA_FB_46706A,"2020-09-05 00:00:00",5.4,4.3,312,1009.3,27.2,29.2,1.1,7.5,101,,0.56,,146,,1.09,
Vector_WRA_FB_46706A,"2020-09-05 01:00:00",5.6,3.9,293,1008.3,26.4,29.1,1.7,10.2,112,,,,,,,
Vector_WRA_FB_46706A,"2020-09-05 02:00:00",5.1,3.9,302,1008,26,29.1,1.1,8.6,101,,0.53,,147,,1.04,
Vector_WRA_FB_46706A,"2020-09-05 03:00:00",6.2,5,290,1007.6,25.6,28.9,1.4,9.9,101,,0.32,,152,,0.63,
Vector_WRA_FB_46706A,"2020-09-05 04:00:00",6.6,5.2,285,1007.2,25.5,29,1.4,10.1,45,,0.04,,256,,0.07,
Vector_WRA_FB_46706A,"2020-09-05 05:00:00",6.2,4.6,285,1007.3,26,29,1.1,8.9,90,,0.3,,298,,0.58,
Vector_WRA_FB_46706A,"2020-09-05 06:00:00",6.2,4.6,300,1007.5,25.7,28.9,1.1,8.6,78,,0.32,,309,,0.63,
Vector_WRA_FB_46706A,"2020-09-05 07:00:00",6.1,5,295,1007.6,25.9,28.9,1.1,8.4,78,,0.34,,305,,0.66,
Vector_WRA_FB_46706A,"2020-09-05 08:00:00",5.9,4.7,314,1008.1,27.4,28.7,0.8,7.4,90,,0.27,,318,,0.52,
Vector_WRA_FB_46706A,"2020-09-05 09:00:00",5,3.9,353,1008.2,27.7,28.7,0.8,7.4,78,,0.04,,248,,0.07,
Vector_WRA_FB_46706A,"2020-09-05 10:00:00",6.2,5,15,1007.6,28.2,28.6,0.8,6.2,78,,0.11,,340,,0.21,
Vector_WRA_FB_46706A,"2020-09-05 11:00:00",7,5.8,16,1007.2,28.7,28.9,1,5.5,45,,0.06,,295,,0.12,
Vector_WRA_FB_46706A,"2020-09-05 12:00:00",9.2,7.9,3,1006.5,28.9,28.9,1.2,5.5,45,,0.2,,166,,0.39,
Vector_WRA_FB_46706A,"2020-09-05 13:00:00",9.1,7.5,3,1005.5,29.3,29,1.2,5.7,236,,0.27,,150,,0.53,
Vector_WRA_FB_46706A,"2020-09-05 14:00:00",8.7,7.3,19,1004.6,29.2,29.2,1.2,6.1,112,,0.22,,165,,0.43,
Vector_WRA_FB_46706A,"2020-09-05 15:00:00",11.4,9.6,23,1004.1,28.8,29.3,1.1,5.2,123,,0.21,,197,,0.41,
Vector_WRA_FB_46706A,"2020-09-05 16:00:00",12.6,10,15,1003.5,28.7,29.2,1.4,5.3,45,,0.03,,275,,0.06,
Vector_WRA_FB_46706A,"2020-09-05 17:00:00",12.4,10,13,1004,28.5,29.1,1.3,4.9,67,,0.19,,317,,0.37,
Vector_WRA_FB_46706A,"2020-09-05 18:00:00",12,9.9,11,1004.3,28.2,29.1,1.4,5.2,78,,0.21,,323,,0.4,
Vector_WRA_FB_46706A,"2020-09-05 19:00:00",9.5,8.1,353,1004.8,28,29.1,1.3,5.6,78,,0.33,,310,,0.64,
Vector_WRA_FB_46706A,"2020-09-05 20:00:00",9.1,7.1,360,1005.6,27.8,29,1.4,7.2,78,,,,,,,
Vector_WRA_FB_46706A,"2020-09-05 21:00:00",7.5,6.2,1,1005.9,27.8,29,1.5,7.1,78,,,,,,,
Vector_WRA_FB_46706A,"2020-09-05 22:00:00",8.7,7.2,333,1005.7,27.8,29,1.3,6,67,,,,,,,
Vector_WRA_FB_46706A,"2020-09-05 23:00:00",10.2,8.4,321,1005.3,27.6,28.9,1.4,6.1,56,,,,,,,
Vector_WRA_FB_46706A,"2020-09-06 00:00:00",9.3,7.4,318,1004.9,27.8,28.9,1.5,7.5,78,,0.32,,162,,0.63,
Vector_WRA_FB_46706A,"2020-09-06 01:00:00",6.3,4.9,309,1004.9,27.3,28.8,1.7,8.8,78,,,,,,,
Vector_WRA_FB_46706A,"2020-09-06 02:00:00",9.3,8,348,1004,27.5,28.4,1.7,8.5,135,,0.9,,157,,1.75,
Vector_WRA_FB_46706A,"2020-09-06 03:00:00",12.3,10.1,335,1003,27.4,28.6,1.4,7.8,112,,,,,,,
Vector_WRA_FB_46706A,"2020-09-06 04:00:00",9.4,6.4,317,1003,26.9,28.5,1.4,7.7,90,,0.29,,171,,0.57,
Vector_WRA_FB_46706A,"2020-09-06 05:00:00",7.8,6.6,331,1003.4,27.2,28.4,1.5,7.6,45,,0.07,,178,,0.14,
Vector_WRA_FB_46706A,"2020-09-06 06:00:00",11.9,10,342,1003.4,27.2,28.4,1.5,6.5,67,,0.08,,229,,0.15,
Vector_WRA_FB_46706A,"2020-09-06 07:00:00",12.9,10.5,348,1004,27.2,28.5,1.6,6.3,56,,0.05,,220,,0.1,
Vector_WRA_FB_46706A,"2020-09-06 08:00:00",10.5,8.8,322,1004.6,27.4,28.5,1.8,7.6,67,,0.07,,312,,0.14,
Vector_WRA_FB_46706A,"2020-09-06 09:00:00",12.7,9.7,335,1004.5,27.7,28.5,1.9,7.6,78,,0.06,,279,,0.11,
Vector_WRA_FB_46706A,"2020-09-06 10:00:00",10.4,8.3,334,1004.6,28.3,28.5,2,7.6,56,,0.13,,154,,0.25,
Vector_WRA_FB_46706A,"2020-09-06 11:00:00",10.9,8.5,341,1003.7,28.5,28.5,2.2,8,45,,0.09,,126,,0.18,
Vector_WRA_FB_46706A,"2020-09-06 12:00:00",10.6,8,350,1003.2,28.8,28.5,2.1,7.6,78,,,,,,,
Vector_WRA_FB_46706A,"2020-09-06 13:00:00",10,7.6,10,1002.8,29.2,28.4,2.2,7.9,78,,0.47,,154,,0.92,
Vector_WRA_FB_46706A,"2020-09-06 14:00:00",11,9.3,360,1002.2,29.3,28.5,2.4,7.5,78,,0.61,,157,,1.18,
Vector_WRA_FB_46706A,"2020-09-06 15:00:00",10.7,8.5,3,1002.2,29.3,28.3,1.7,6.6,56,,0.44,,143,,0.86,
Vector_WRA_FB_46706A,"2020-09-06 16:00:00",10.7,9,1,1002.6,28.3,28.1,2,6.6,56,,0.25,,130,,0.49,
Vector_WRA_FB_46706A,"2020-09-06 17:00:00",8.3,6.6,352,1003.5,28.7,28.2,2,6.4,45,,0.19,,136,,0.37,
Vector_WRA_FB_46706A,"2020-09-06 18:00:00",12.9,9.7,326,1004.4,28.2,28.1,1.8,6.1,33,,0.08,,145,,0.15,
Vector_WRA_FB_46706A,"2020-09-06 19:00:00",9.2,7,296,1005,28,28.1,1.9,7,67,,,,,,,
Vector_WRA_FB_46706A,"2020-09-06 20:00:00",5.3,3.8,321,1005.9,28.1,28,1.9,7.7,67,,,,,,,
Vector_WRA_FB_46706A,"2020-09-06 21:00:00",3.9,2.7,309,1006.5,27.8,28.4,1.6,7.5,78,,,,,,,
Vector_WRA_FB_46706A,"2020-09-06 22:00:00",5.1,2.6,289,1006.4,26.8,28.4,1.7,8.5,67,,,,,,,
Vector_WRA_FB_46706A,"2020-09-06 23:00:00",3.6,2.3,252,1006.8,25.8,28.4,1.7,8.7,45,,,,,,,
Vector_WRA_FB_46706A,"2020-09-07 00:00:00",4.2,2.7,339,1006.6,25.6,28.3,2.3,10.7,45,,0.21,,136,,0.41,
Vector_WRA_FB_46706A,"2020-09-07 01:00:00",5.9,3.7,273,1006.8,24.6,28.1,2.1,9.6,56,,0.22,,143,,0.42,
Vector_WRA_FB_46706A,"2020-09-07 02:00:00",4.4,2.5,266,1006.7,24.5,28,2.2,9.6,67,,0.45,,155,,0.88,
Vector_WRA_FB_46706A,"2020-09-07 03:00:00",3.9,2.6,286,1006.6,24.6,27.9,1.9,9.1,56,,0.38,,163,,0.73,
Vector_WRA_FB_46706A,"2020-09-07 04:00:00",5.7,3.5,289,1007,24.2,27.9,2.5,9.6,101,,0.44,,164,,0.86,
Vector_WRA_FB_46706A,"2020-09-07 05:00:00",4.2,2.2,270,1007.4,24.2,27.8,1.9,8.9,56,,0.34,,150,,0.66,
Vector_WRA_FB_46706A,"2020-09-07 06:00:00",4.2,2.7,290,1008,24.2,27.9,2.1,9.2,45,,0.09,,155,,0.17,
Vector_WRA_FB_46706A,"2020-09-07 07:00:00",5.3,3.4,290,1008.8,24.6,27.9,1.9,8.8,67,,0.07,,137,,0.13,
Vector_WRA_FB_46706A,"2020-09-07 08:00:00",4.2,2.9,282,1009.3,25.8,27.9,1.9,9.4,90,,0.05,,329,,0.1,
Vector_WRA_FB_46706A,"2020-09-07 09:00:00",2.7,1.5,310,1009.5,27,29,2,9.2,78,,0.06,,335,,0.12,
Vector_WRA_FB_46706A,"2020-09-07 10:00:00",2.7,1.6,70,1009.7,27.9,29.3,1.7,9.1,67,,0.09,,308,,0.18,
Vector_WRA_FB_46706A,"2020-09-07 11:00:00",5.2,4,137,1009.3,28.1,29.3,2.2,10.3,56,,0.04,,111,,0.09,
Vector_WRA_FB_46706A,"2020-09-07 12:00:00",7.4,5.6,142,1009.1,28.2,28.9,2.2,9.6,45,,0.11,,119,,0.22,
Vector_WRA_FB_46706A,"2020-09-07 13:00:00",9.1,7.4,146,1008.7,28.2,28.8,2.9,10.5,56,,0.16,,122,,0.31,
Vector_WRA_FB_46706A,"2020-09-07 14:00:00",9.8,7.9,154,1008.5,28.3,28.5,2.4,9.8,45,,0.19,,140,,0.36,
Vector_WRA_FB_46706A,"2020-09-07 15:00:00",10.1,7.9,159,1008.2,28.2,28.4,1.9,8.6,90,,0.35,,147,,0.68,
Vector_WRA_FB_46706A,"2020-09-07 16:00:00",10.8,7.7,163,1008.6,28.4,28.4,2.1,8.8,56,,0.15,,134,,0.3,
Vector_WRA_FB_46706A,"2020-09-07 17:00:00",10.7,8.3,166,1009,28.3,28.4,1.9,8.4,90,,0.06,,121,,0.11,
Vector_WRA_FB_46706A,"2020-09-07 18:00:00",11,7.6,169,1009.4,28.2,28.3,2.2,9.5,78,,0.1,,352,,0.19,
Vector_WRA_FB_46706A,"2020-09-07 19:00:00",9.8,7.2,179,1010.1,28.2,28.2,2.3,10.5,90,,0.08,,336,,0.16,
Vector_WRA_FB_46706A,"2020-09-07 20:00:00",8.7,6.8,173,1010.6,28.2,28.2,1.9,8.8,90,,0.23,,335,,0.46,
Vector_WRA_FB_46706A,"2020-09-07 21:00:00",9,6.4,179,1011.3,28.4,28.4,2,9.5,78,,0.19,,338,,0.37,
Vector_WRA_FB_46706A,"2020-09-07 22:00:00",7.4,5.4,178,1011.4,28.3,28.5,2.4,10.1,90,,0.17,,325,,0.34,
Vector_WRA_FB_46706A,"2020-09-07 23:00:00",7.7,4.9,198,1011.5,28.2,28.5,2,9.3,90,,0.1,,335,,0.19,
Vector_WRA_FB_46706A,"2020-09-08 00:00:00",3.8,2.2,282,1011.4,27.3,28.3,2.5,10.2,67,,0.05,,271,,0.09,
Vector_WRA_FB_46706A,"2020-09-08 01:00:00",6.6,4.3,308,1011.5,26.5,28.2,1.9,9.2,33,,0.13,,141,,0.26,
Vector_WRA_FB_46706A,"2020-09-08 02:00:00",3,1.1,298,1011.5,26.3,28.2,2.2,10.4,56,,0.18,,122,,0.36,
Vector_WRA_FB_46706A,"2020-09-08 03:00:00",4.8,2.8,281,1011.4,26.1,28,2,9.7,45,,0.29,,129,,0.56,
Vector_WRA_FB_46706A,"2020-09-08 04:00:00",4,2.8,285,1011.6,26,28,1.8,9.3,45,,0.21,,137,,0.41,
Vector_WRA_FB_46706A,"2020-09-08 05:00:00",3.8,1.8,263,1012,26,27.9,1.7,8.8,56,,0.09,,152,,0.18,
Vector_WRA_FB_46706A,"2020-09-08 06:00:00",2.6,1.3,266,1012.1,25.5,27.9,1.6,9.3,78,,0.09,,340,,0.18,
Vector_WRA_FB_46706A,"2020-09-08 07:00:00",3,1.3,326,1012.9,26.1,27.8,1.8,10,101,,0.13,,354,,0.24,
Vector_WRA_FB_46706A,"2020-09-08 08:00:00",1.9,1.2,349,1013.1,27.5,28,1.5,9.2,67,,0.17,,324,,0.32,
Vector_WRA_FB_46706A,"2020-09-08 09:00:00",9.1,6.6,163,1012.8,28.4,28.9,1.4,9.3,67,,0.18,,309,,0.34,
Vector_WRA_FB_46706A,"2020-09-08 10:00:00",7.9,5.9,162,1012.6,28.5,28.9,1.1,8.1,78,,0.02,,264,,0.03,
Vector_WRA_FB_46706A,"2020-09-08 11:00:00",9.3,7.9,159,1012.4,28.3,28.7,1.3,8.3,101,,0.03,,129,,0.06,
Vector_WRA_FB_46706A,"2020-09-08 12:00:00",10,8,157,1012,28.4,28.4,1,7.8,90,,0.08,,285,,0.16,
Vector_WRA_FB_46706A,"2020-09-08 13:00:00",10.8,8.3,161,1011.4,28.1,28.2,1.2,8.3,90,,0.03,,58,,0.06,
Vector_WRA_FB_46706A,"2020-09-08 14:00:00",10.8,8.9,156,1010.8,28.4,28.1,1.2,8.1,56,,0.12,,157,,0.22,
Vector_WRA_FB_46706A,"2020-09-08 15:00:00",10.5,7.7,163,1010.5,28.1,28.1,1.2,7.7,56,,0.14,,131,,0.28,
Vector_WRA_FB_46706A,"2020-09-08 16:00:00",9.4,7.6,171,1010.7,28.2,27.9,1.3,7.8,56,,0.15,,137,,0.3,
