測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2019-10-01 12:12:00",,,,,,,,,,,7.218,,143,,,
Vector_WRA_FB_46706A,"2019-10-01 12:18:00",,,,,,,,,,,5.847,,146,,,
Vector_WRA_FB_46706A,"2019-10-01 12:24:00",,,,,,,,,,,6.583,,142,,,
Vector_WRA_FB_46706A,"2019-10-01 12:30:00",,,,,,,,,,,6.962,,139,,,
Vector_WRA_FB_46706A,"2019-10-01 12:36:00",,,,,,,,,,,7.32,,141,,,
Vector_WRA_FB_46706A,"2019-10-01 12:42:00",,,,,,,,,,,6.345,,142,,,
Vector_WRA_FB_46706A,"2019-10-01 12:48:00",,,,,,,,,,,6.456,,148,,,
Vector_WRA_FB_46706A,"2019-10-01 12:54:00",,,,,,,,,,,6.929,,141,,,
Vector_WRA_FB_46706A,"2019-10-01 13:00:00",11.8,9,166,1004.8,,,1.5,6.9,90,,6.863,,137,,,
Vector_WRA_FB_46706A,"2019-10-01 13:06:00",,,,,,,,,,,7.66,,141,,,
Vector_WRA_FB_46706A,"2019-10-01 13:12:00",,,,,,,,,,,6.068,,149,,,
Vector_WRA_FB_46706A,"2019-10-01 13:18:00",,,,,,,,,,,5.371,,153,,,
Vector_WRA_FB_46706A,"2019-10-01 13:24:00",,,,,,,,,,,6.328,,161,,,
Vector_WRA_FB_46706A,"2019-10-01 13:30:00",,,,,,,,,,,5.638,,159,,,
Vector_WRA_FB_46706A,"2019-10-01 13:36:00",,,,,,,,,,,6.425,,152,,,
Vector_WRA_FB_46706A,"2019-10-01 13:42:00",,,,,,,,,,,5.757,,156,,,
Vector_WRA_FB_46706A,"2019-10-01 13:48:00",,,,,,,,,,,5.772,,148,,,
Vector_WRA_FB_46706A,"2019-10-01 14:00:00",9.9,8.2,151,1005.4,,,1.49,6.7,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-01 15:00:00",10.5,8.5,147,1006.9,,,1.66,6.6,78,,,,,,,
Vector_WRA_FB_46706A,"2019-10-01 15:54:00",,,,,,,,,,,1.502,,292,,,
Vector_WRA_FB_46706A,"2019-10-01 16:00:00",9.3,7.2,147,1005.6,,,1.48,6.3,112,,2.36,,306,,,
Vector_WRA_FB_46706A,"2019-10-01 16:06:00",,,,,,,,,,,1.696,,322,,,
Vector_WRA_FB_46706A,"2019-10-01 16:12:00",,,,,,,,,,,2.347,,330,,,
Vector_WRA_FB_46706A,"2019-10-01 16:18:00",,,,,,,,,,,2.426,,299,,,
Vector_WRA_FB_46706A,"2019-10-01 16:24:00",,,,,,,,,,,2.173,,312,,,
Vector_WRA_FB_46706A,"2019-10-01 16:30:00",,,,,,,,,,,2.144,,331,,,
Vector_WRA_FB_46706A,"2019-10-01 16:36:00",,,,,,,,,,,2.014,,327,,,
Vector_WRA_FB_46706A,"2019-10-01 16:42:00",,,,,,,,,,,1.956,,21,,,
Vector_WRA_FB_46706A,"2019-10-01 16:48:00",,,,,,,,,,,3.891,,320,,,
Vector_WRA_FB_46706A,"2019-10-01 17:00:00",8.4,6.2,166,1006.5,,,1.5,6.3,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-01 18:00:00",4.3,3.4,190,1007.8,,,1.52,6.4,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-01 18:54:00",,,,,,,,,,,4.039,,324,,,
Vector_WRA_FB_46706A,"2019-10-01 19:00:00",3.3,2.2,140,1008.7,,,1.33,6.1,101,,4.284,,333,,,
Vector_WRA_FB_46706A,"2019-10-01 19:06:00",,,,,,,,,,,4.091,,339,,,
Vector_WRA_FB_46706A,"2019-10-01 19:12:00",,,,,,,,,,,3.788,,336,,,
Vector_WRA_FB_46706A,"2019-10-01 19:18:00",,,,,,,,,,,3.614,,336,,,
Vector_WRA_FB_46706A,"2019-10-01 19:24:00",,,,,,,,,,,4.052,,333,,,
Vector_WRA_FB_46706A,"2019-10-01 19:30:00",,,,,,,,,,,4.24,,321,,,
Vector_WRA_FB_46706A,"2019-10-01 19:36:00",,,,,,,,,,,3.383,,324,,,
Vector_WRA_FB_46706A,"2019-10-01 19:42:00",,,,,,,,,,,2.946,,327,,,
Vector_WRA_FB_46706A,"2019-10-01 19:48:00",,,,,,,,,,,3.809,,325,,,
Vector_WRA_FB_46706A,"2019-10-01 19:54:00",,,,,,,,,,,3.045,,326,,,
Vector_WRA_FB_46706A,"2019-10-01 20:00:00",2.5,1.5,193,1007.8,,,1.37,6.2,112,,3.317,,337,,,
Vector_WRA_FB_46706A,"2019-10-01 20:06:00",,,,,,,,,,,2.377,,338,,,
Vector_WRA_FB_46706A,"2019-10-01 20:12:00",,,,,,,,,,,2.342,,331,,,
Vector_WRA_FB_46706A,"2019-10-01 20:18:00",,,,,,,,,,,2.816,,328,,,
Vector_WRA_FB_46706A,"2019-10-01 20:24:00",,,,,,,,,,,2.457,,332,,,
Vector_WRA_FB_46706A,"2019-10-01 20:30:00",,,,,,,,,,,2.754,,339,,,
Vector_WRA_FB_46706A,"2019-10-01 20:36:00",,,,,,,,,,,2.336,,338,,,
Vector_WRA_FB_46706A,"2019-10-01 20:42:00",,,,,,,,,,,2.186,,343,,,
Vector_WRA_FB_46706A,"2019-10-01 20:48:00",,,,,,,,,,,2.035,,332,,,
Vector_WRA_FB_46706A,"2019-10-01 21:00:00",2,1,227,1008.7,,,1.21,6,90,,,,,,,
Vector_WRA_FB_46706A,"2019-10-01 22:00:00",2.4,1.2,266,1008.7,,,1.34,6.5,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-01 22:54:00",,,,,,,,,,,2.64,,190,,,
Vector_WRA_FB_46706A,"2019-10-01 23:00:00",2.7,1.6,246,1008.8,,,1.36,6.3,90,,2.595,,191,,,
Vector_WRA_FB_46706A,"2019-10-01 23:06:00",,,,,,,,,,,2.294,,213,,,
Vector_WRA_FB_46706A,"2019-10-01 23:12:00",,,,,,,,,,,1.95,,179,,,
Vector_WRA_FB_46706A,"2019-10-01 23:18:00",,,,,,,,,,,2.683,,177,,,
Vector_WRA_FB_46706A,"2019-10-01 23:24:00",,,,,,,,,,,2.645,,172,,,
Vector_WRA_FB_46706A,"2019-10-01 23:30:00",,,,,,,,,,,3.664,,188,,,
Vector_WRA_FB_46706A,"2019-10-01 23:36:00",,,,,,,,,,,3.04,,173,,,
Vector_WRA_FB_46706A,"2019-10-01 23:42:00",,,,,,,,,,,3.178,,186,,,
Vector_WRA_FB_46706A,"2019-10-01 23:48:00",,,,,,,,,,,2.818,,161,,,
Vector_WRA_FB_46706A,"2019-10-02 00:00:00",3.3,2.4,282,1009.6,,,1.27,6.3,45,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 01:00:00",2.1,1.2,307,1009.1,,,1.35,6,90,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 01:54:00",,,,,,,,,,,7.393,,164,,,
Vector_WRA_FB_46706A,"2019-10-02 02:00:00",3.7,2.5,283,1009.4,,,1.3,5.6,112,,5.805,,172,,,
Vector_WRA_FB_46706A,"2019-10-02 02:06:00",,,,,,,,,,,7.224,,161,,,
Vector_WRA_FB_46706A,"2019-10-02 02:12:00",,,,,,,,,,,5.221,,162,,,
Vector_WRA_FB_46706A,"2019-10-02 02:18:00",,,,,,,,,,,6.037,,161,,,
Vector_WRA_FB_46706A,"2019-10-02 02:24:00",,,,,,,,,,,6.328,,156,,,
Vector_WRA_FB_46706A,"2019-10-02 02:30:00",,,,,,,,,,,5.95,,163,,,
Vector_WRA_FB_46706A,"2019-10-02 02:36:00",,,,,,,,,,,4.902,,161,,,
Vector_WRA_FB_46706A,"2019-10-02 02:42:00",,,,,,,,,,,5.16,,165,,,
Vector_WRA_FB_46706A,"2019-10-02 02:48:00",,,,,,,,,,,6.137,,139,,,
Vector_WRA_FB_46706A,"2019-10-02 02:54:00",,,,,,,,,,,5.787,,153,,,
Vector_WRA_FB_46706A,"2019-10-02 03:00:00",2.6,1.3,302,1008.7,,,1.34,5.9,112,,6.801,,176,,,
Vector_WRA_FB_46706A,"2019-10-02 03:06:00",,,,,,,,,,,6.49,,174,,,
Vector_WRA_FB_46706A,"2019-10-02 03:12:00",,,,,,,,,,,6.488,,166,,,
Vector_WRA_FB_46706A,"2019-10-02 03:18:00",,,,,,,,,,,7.242,,166,,,
Vector_WRA_FB_46706A,"2019-10-02 03:24:00",,,,,,,,,,,6.403,,168,,,
Vector_WRA_FB_46706A,"2019-10-02 03:30:00",,,,,,,,,,,6.994,,170,,,
Vector_WRA_FB_46706A,"2019-10-02 03:36:00",,,,,,,,,,,5.326,,176,,,
Vector_WRA_FB_46706A,"2019-10-02 03:42:00",,,,,,,,,,,4.95,,180,,,
Vector_WRA_FB_46706A,"2019-10-02 03:48:00",,,,,,,,,,,4.626,,175,,,
Vector_WRA_FB_46706A,"2019-10-02 04:00:00",3.8,2.6,300,1008.3,,,1.22,5.1,112,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 05:00:00",2.1,1.3,289,1008.3,,,1.15,5.5,90,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 06:00:00",4.6,3.2,288,1009.8,,,0.87,5.7,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 07:00:00",3.4,2.4,306,,,,0.78,5.8,123,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 08:00:00",1.6,0.8,317,,,,0.81,6.1,90,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 08:54:00",,,,,,,,,,,1.794,,81,,,
Vector_WRA_FB_46706A,"2019-10-02 09:00:00",1.6,1.1,96,,,,0.8,5.8,90,,1.686,,75,,,
Vector_WRA_FB_46706A,"2019-10-02 09:06:00",,,,,,,,,,,1.619,,84,,,
Vector_WRA_FB_46706A,"2019-10-02 09:12:00",,,,,,,,,,,1.731,,88,,,
Vector_WRA_FB_46706A,"2019-10-02 09:18:00",,,,,,,,,,,0.981,,92,,,
Vector_WRA_FB_46706A,"2019-10-02 09:24:00",,,,,,,,,,,0.524,,55,,,
Vector_WRA_FB_46706A,"2019-10-02 09:30:00",,,,,,,,,,,0.301,,84,,,
Vector_WRA_FB_46706A,"2019-10-02 09:36:00",,,,,,,,,,,0.538,,162,,,
Vector_WRA_FB_46706A,"2019-10-02 09:42:00",,,,,,,,,,,1.176,,117,,,
Vector_WRA_FB_46706A,"2019-10-02 09:48:00",,,,,,,,,,,0.878,,138,,,
Vector_WRA_FB_46706A,"2019-10-02 09:54:00",,,,,,,,,,,1.28,,137,,,
Vector_WRA_FB_46706A,"2019-10-02 10:00:00",4.1,2.8,126,,,,0.63,6,67,,1.111,,120,,,
Vector_WRA_FB_46706A,"2019-10-02 10:06:00",,,,,,,,,,,1.796,,112,,,
Vector_WRA_FB_46706A,"2019-10-02 10:12:00",,,,,,,,,,,1.161,,132,,,
Vector_WRA_FB_46706A,"2019-10-02 10:18:00",,,,,,,,,,,1.401,,137,,,
Vector_WRA_FB_46706A,"2019-10-02 10:24:00",,,,,,,,,,,1.368,,147,,,
Vector_WRA_FB_46706A,"2019-10-02 10:30:00",,,,,,,,,,,1.615,,125,,,
Vector_WRA_FB_46706A,"2019-10-02 10:36:00",,,,,,,,,,,2.226,,129,,,
Vector_WRA_FB_46706A,"2019-10-02 10:42:00",,,,,,,,,,,2.079,,136,,,
Vector_WRA_FB_46706A,"2019-10-02 10:48:00",,,,,,,,,,,1.823,,142,,,
Vector_WRA_FB_46706A,"2019-10-02 10:54:00",,,,,,,,,,,1.724,,142,,,
Vector_WRA_FB_46706A,"2019-10-02 11:00:00",3.2,2.6,113,,,,0.63,6.2,45,,1.892,,147,,,
Vector_WRA_FB_46706A,"2019-10-02 11:06:00",,,,,,,,,,,2.426,,143,,,
Vector_WRA_FB_46706A,"2019-10-02 11:12:00",,,,,,,,,,,2.033,,156,,,
Vector_WRA_FB_46706A,"2019-10-02 11:18:00",,,,,,,,,,,2.314,,143,,,
Vector_WRA_FB_46706A,"2019-10-02 11:24:00",,,,,,,,,,,2.192,,144,,,
Vector_WRA_FB_46706A,"2019-10-02 11:30:00",,,,,,,,,,,2.262,,143,,,
Vector_WRA_FB_46706A,"2019-10-02 11:36:00",,,,,,,,,,,2.214,,133,,,
Vector_WRA_FB_46706A,"2019-10-02 11:42:00",,,,,,,,,,,1.892,,147,,,
Vector_WRA_FB_46706A,"2019-10-02 11:48:00",,,,,,,,,,,2.873,,147,,,
Vector_WRA_FB_46706A,"2019-10-02 11:54:00",,,,,,,,,,,2.368,,164,,,
Vector_WRA_FB_46706A,"2019-10-02 12:00:00",3.7,2.9,107,1011.1,,,0.67,5.9,78,,2.442,,143,,,
Vector_WRA_FB_46706A,"2019-10-02 12:06:00",,,,,,,,,,,2.348,,148,,,
Vector_WRA_FB_46706A,"2019-10-02 12:12:00",,,,,,,,,,,2.777,,153,,,
Vector_WRA_FB_46706A,"2019-10-02 12:18:00",,,,,,,,,,,2.607,,150,,,
Vector_WRA_FB_46706A,"2019-10-02 12:24:00",,,,,,,,,,,2.46,,144,,,
Vector_WRA_FB_46706A,"2019-10-02 12:30:00",,,,,,,,,,,3.6,,139,,,
Vector_WRA_FB_46706A,"2019-10-02 12:36:00",,,,,,,,,,,3.383,,144,,,
Vector_WRA_FB_46706A,"2019-10-02 12:42:00",,,,,,,,,,,3.481,,149,,,
Vector_WRA_FB_46706A,"2019-10-02 12:48:00",,,,,,,,,,,4.224,,146,,,
Vector_WRA_FB_46706A,"2019-10-02 13:00:00",4.3,3.5,128,1010.9,,,0.58,5.7,78,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 14:00:00",4.7,3.8,145,1010.3,,,0.53,5.6,67,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 15:00:00",5.1,4.1,148,1010.1,,,0.63,5.7,67,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 16:00:00",4.8,3.8,133,1010.5,,,0.6,5.9,67,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 17:00:00",4.2,3,140,1010.7,,,0.59,5.7,90,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 18:00:00",1.7,1.3,175,,,,0.57,5.7,56,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 19:00:00",3.3,2.6,298,,,,0.51,5.5,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 20:00:00",3.3,2.2,280,1012.3,,,0.5,5.5,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 21:00:00",1.8,1.3,169,1012.3,,,0.51,5.4,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 22:00:00",0.9,0.6,61,,,,0.55,5.5,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-02 23:00:00",1,0.7,227,,,,0.49,5.5,112,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 00:00:00",2.4,2,313,,,,0.45,5.6,67,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 01:00:00",2.9,2,303,,,,0.53,5.7,67,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 02:00:00",1.5,0.9,318,,,,0.52,6.1,90,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 03:00:00",1.9,1.4,264,,,,0.62,6.1,56,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 04:00:00",4.1,3.2,299,1011.5,,,0.57,6,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 05:00:00",2.3,1.6,293,1012.1,,,0.49,5.8,90,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 06:00:00",3.4,2.6,320,,,,0.53,6,112,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 07:00:00",3,2.4,279,1013.4,,,0.53,5.8,123,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 08:00:00",3.2,2.6,332,1013.9,,,0.56,5.6,112,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 08:54:00",,,,,,,,,,,3.088,,340,,,
Vector_WRA_FB_46706A,"2019-10-03 09:00:00",2.8,1.9,325,1014.3,,,0.57,5.6,90,,3.138,,329,,,
Vector_WRA_FB_46706A,"2019-10-03 09:06:00",,,,,,,,,,,2.74,,326,,,
Vector_WRA_FB_46706A,"2019-10-03 09:12:00",,,,,,,,,,,2.03,,359,,,
Vector_WRA_FB_46706A,"2019-10-03 09:24:00",,,,,,,,,,,1.597,,355,,,
Vector_WRA_FB_46706A,"2019-10-03 09:30:00",,,,,,,,,,,1.843,,3,,,
Vector_WRA_FB_46706A,"2019-10-03 09:36:00",,,,,,,,,,,2.327,,342,,,
Vector_WRA_FB_46706A,"2019-10-03 09:42:00",,,,,,,,,,,1.728,,326,,,
Vector_WRA_FB_46706A,"2019-10-03 09:48:00",,,,,,,,,,,1.6,,0,,,
Vector_WRA_FB_46706A,"2019-10-03 09:54:00",,,,,,,,,,,1.344,,341,,,
Vector_WRA_FB_46706A,"2019-10-03 10:00:00",1.7,1.2,43,1013.9,,,0.62,5.5,101,,1.393,,309,,,
Vector_WRA_FB_46706A,"2019-10-03 10:06:00",,,,,,,,,,,1.657,,325,,,
Vector_WRA_FB_46706A,"2019-10-03 10:12:00",,,,,,,,,,,1.365,,315,,,
Vector_WRA_FB_46706A,"2019-10-03 10:18:00",,,,,,,,,,,1.026,,325,,,
Vector_WRA_FB_46706A,"2019-10-03 10:24:00",,,,,,,,,,,1.245,,316,,,
Vector_WRA_FB_46706A,"2019-10-03 10:30:00",,,,,,,,,,,1.56,,319,,,
Vector_WRA_FB_46706A,"2019-10-03 10:36:00",,,,,,,,,,,0.64,,309,,,
Vector_WRA_FB_46706A,"2019-10-03 10:42:00",,,,,,,,,,,1.407,,257,,,
Vector_WRA_FB_46706A,"2019-10-03 10:48:00",,,,,,,,,,,0.73,,284,,,
Vector_WRA_FB_46706A,"2019-10-03 10:54:00",,,,,,,,,,,1.482,,337,,,
Vector_WRA_FB_46706A,"2019-10-03 11:00:00",1.8,1,106,1013.6,,,0.61,5.1,112,,0.579,,21,,,
Vector_WRA_FB_46706A,"2019-10-03 11:18:00",,,,,,,,,,,1.238,,280,,,
Vector_WRA_FB_46706A,"2019-10-03 11:24:00",,,,,,,,,,,1.096,,238,,,
Vector_WRA_FB_46706A,"2019-10-03 11:30:00",,,,,,,,,,,0.778,,198,,,
Vector_WRA_FB_46706A,"2019-10-03 11:36:00",,,,,,,,,,,0.693,,225,,,
Vector_WRA_FB_46706A,"2019-10-03 11:42:00",,,,,,,,,,,0.135,,132,,,
Vector_WRA_FB_46706A,"2019-10-03 11:54:00",,,,,,,,,,,0.878,,228,,,
Vector_WRA_FB_46706A,"2019-10-03 12:00:00",2.3,1.9,118,1012.6,,,0.57,5,90,,0.982,,235,,,
Vector_WRA_FB_46706A,"2019-10-03 12:12:00",,,,,,,,,,,1.322,,134,,,
Vector_WRA_FB_46706A,"2019-10-03 12:18:00",,,,,,,,,,,0.546,,104,,,
Vector_WRA_FB_46706A,"2019-10-03 12:24:00",,,,,,,,,,,0.816,,131,,,
Vector_WRA_FB_46706A,"2019-10-03 12:30:00",,,,,,,,,,,2.539,,141,,,
Vector_WRA_FB_46706A,"2019-10-03 12:36:00",,,,,,,,,,,1.772,,164,,,
Vector_WRA_FB_46706A,"2019-10-03 12:42:00",,,,,,,,,,,1.895,,160,,,
Vector_WRA_FB_46706A,"2019-10-03 12:48:00",,,,,,,,,,,1.986,,154,,,
Vector_WRA_FB_46706A,"2019-10-03 13:00:00",2.1,1.6,146,1012.3,,,0.55,4.8,135,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 13:54:00",,,,,,,,,,,4.169,,154,,,
Vector_WRA_FB_46706A,"2019-10-03 14:00:00",3.3,2.5,128,1011.6,,,0.53,4.7,123,,4.384,,152,,,
Vector_WRA_FB_46706A,"2019-10-03 14:06:00",,,,,,,,,,,4.596,,157,,,
Vector_WRA_FB_46706A,"2019-10-03 14:12:00",,,,,,,,,,,4.309,,160,,,
Vector_WRA_FB_46706A,"2019-10-03 14:18:00",,,,,,,,,,,4.19,,157,,,
Vector_WRA_FB_46706A,"2019-10-03 14:24:00",,,,,,,,,,,4.698,,155,,,
Vector_WRA_FB_46706A,"2019-10-03 14:30:00",,,,,,,,,,,4.859,,165,,,
Vector_WRA_FB_46706A,"2019-10-03 14:36:00",,,,,,,,,,,5.413,,152,,,
Vector_WRA_FB_46706A,"2019-10-03 14:42:00",,,,,,,,,,,5.181,,158,,,
Vector_WRA_FB_46706A,"2019-10-03 14:48:00",,,,,,,,,,,4.674,,161,,,
Vector_WRA_FB_46706A,"2019-10-03 14:54:00",,,,,,,,,,,4.339,,167,,,
Vector_WRA_FB_46706A,"2019-10-03 15:00:00",3.2,2.5,118,1012.1,,,0.5,4.8,78,,5.076,,161,,,
Vector_WRA_FB_46706A,"2019-10-03 15:06:00",,,,,,,,,,,4.545,,163,,,
Vector_WRA_FB_46706A,"2019-10-03 15:12:00",,,,,,,,,,,4.072,,167,,,
Vector_WRA_FB_46706A,"2019-10-03 15:18:00",,,,,,,,,,,4.696,,170,,,
Vector_WRA_FB_46706A,"2019-10-03 15:24:00",,,,,,,,,,,4.316,,153,,,
Vector_WRA_FB_46706A,"2019-10-03 15:30:00",,,,,,,,,,,4.326,,161,,,
Vector_WRA_FB_46706A,"2019-10-03 15:36:00",,,,,,,,,,,4.608,,150,,,
Vector_WRA_FB_46706A,"2019-10-03 15:42:00",,,,,,,,,,,4.396,,161,,,
Vector_WRA_FB_46706A,"2019-10-03 15:48:00",,,,,,,,,,,4.775,,145,,,
Vector_WRA_FB_46706A,"2019-10-03 16:00:00",3,2.5,133,1012.1,,,0.55,4.8,101,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 17:00:00",3.6,2.8,129,1012.4,,,0.45,4.8,123,,,,,,,
Vector_WRA_FB_46706A,"2019-10-03 17:54:00",,,,,,,,,,,4.886,,135,,,
Vector_WRA_FB_46706A,"2019-10-03 18:00:00",2.7,2.2,132,1012.5,,,0.41,4.8,101,,4.419,,141,,,
Vector_WRA_FB_46706A,"2019-10-03 18:06:00",,,,,,,,,,,4.479,,137,,,
Vector_WRA_FB_46706A,"2019-10-03 18:12:00",,,,,,,,,,,4.331,,137,,,
Vector_WRA_FB_46706A,"2019-10-03 18:18:00",,,,,,,,,,,4.722,,143,,,
Vector_WRA_FB_46706A,"2019-10-03 18:24:00",,,,,,,,,,,4.116,,138,,,
Vector_WRA_FB_46706A,"2019-10-03 18:30:00",,,,,,,,,,,3.632,,145,,,
Vector_WRA_FB_46706A,"2019-10-03 18:36:00",,,,,,,,,,,3.556,,145,,,
Vector_WRA_FB_46706A,"2019-10-03 18:54:00",,,,,,,,,,,3.084,,146,,,
Vector_WRA_FB_46706A,"2019-10-03 19:00:00",2.4,2,136,1012.8,,,0.38,4.7,101,,2.745,,140,,,
Vector_WRA_FB_46706A,"2019-10-03 19:06:00",,,,,,,,,,,2.648,,132,,,
Vector_WRA_FB_46706A,"2019-10-03 19:12:00",,,,,,,,,,,2.82,,126,,,
Vector_WRA_FB_46706A,"2019-10-03 19:18:00",,,,,,,,,,,2.275,,122,,,
Vector_WRA_FB_46706A,"2019-10-03 19:24:00",,,,,,,,,,,2.094,,127,,,
Vector_WRA_FB_46706A,"2019-10-03 19:30:00",,,,,,,,,,,1.926,,112,,,
Vector_WRA_FB_46706A,"2019-10-03 19:36:00",,,,,,,,,,,1.878,,109,,,
Vector_WRA_FB_46706A,"2019-10-03 19:42:00",,,,,,,,,,,1.788,,111,,,
Vector_WRA_FB_46706A,"2019-10-03 19:48:00",,,,,,,,,,,1.965,,102,,,
