測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2022-05-02 04:00:00",,7,356,,,,1.7,6.2,45,,0.04,,259,,0.07,
Vector_WRA_FB_46706A,"2022-05-02 05:00:00",,7.3,9,,,,1.7,5.9,67,,0.1,,335,,0.19,
Vector_WRA_FB_46706A,"2022-05-02 06:00:00",,4.7,283,,,,1.6,6.4,78,,0.3,,332,,0.58,
Vector_WRA_FB_46706A,"2022-05-02 07:00:00",,4.7,294,,,,1.4,6.9,67,,0.32,,330,,0.61,
Vector_WRA_FB_46706A,"2022-05-02 08:00:00",,5.6,284,,,,1.4,7,78,,0.23,,328,,0.44,
Vector_WRA_FB_46706A,"2022-05-02 09:00:00",,9,13,,,,1.6,6.4,56,,0.04,,347,,0.08,
Vector_WRA_FB_46706A,"2022-05-02 10:00:00",,6.1,,,,,1.6,6.1,45,,0.12,,205,,0.23,
Vector_WRA_FB_46706A,"2022-05-02 11:00:00",,5.5,332,,,,1.4,5.9,45,,0.21,,190,,0.4,
Vector_WRA_FB_46706A,"2022-05-02 12:00:00",,6.1,356,,,,1.9,6.9,33,,0.22,,186,,0.43,
Vector_WRA_FB_46706A,"2022-05-02 13:00:00",,6.8,7,,,,1.7,5.8,45,,0.4,,158,,0.78,
Vector_WRA_FB_46706A,"2022-05-02 14:00:00",,7.7,7,,,,1.8,6,56,,0.44,,161,,0.86,
Vector_WRA_FB_46706A,"2022-05-02 15:00:00",,7.6,,,,,1.7,5.8,56,,0.49,,156,,0.95,
Vector_WRA_FB_46706A,"2022-05-02 16:00:00",,7.3,,,,,1.8,5.9,33,,0.39,,173,,0.76,
Vector_WRA_FB_46706A,"2022-05-02 17:00:00",,7,,,,,1.6,5.9,45,,0.06,,144,,0.11,
Vector_WRA_FB_46706A,"2022-05-02 18:00:00",,5.6,324,,,,1.7,6.7,56,,0.07,,317,,0.14,
Vector_WRA_FB_46706A,"2022-05-02 19:00:00",,4.5,284,,,,1.4,6.2,56,,0.22,,350,,0.42,
Vector_WRA_FB_46706A,"2022-05-02 20:00:00",,4.6,276,,,,1.4,6.3,56,,0.02,,87,,0.03,
Vector_WRA_FB_46706A,"2022-05-02 21:00:00",,5.3,289,,,,1.3,6.7,33,,0.12,,148,,0.23,
Vector_WRA_FB_46706A,"2022-05-02 22:00:00",,5.7,291,,,,1.4,6.5,45,,0.19,,149,,0.38,
Vector_WRA_FB_46706A,"2022-05-02 23:00:00",,5.3,293,,,,1.3,6.2,78,,,,,,,
Vector_WRA_FB_46706A,"2022-05-03 00:00:00",,4.8,273,,,,1.4,6.4,67,,0.42,,153,,0.81,
Vector_WRA_FB_46706A,"2022-05-03 01:00:00",,5.7,268,,,,1.4,6.3,67,,0.59,,152,,1.15,
Vector_WRA_FB_46706A,"2022-05-03 02:00:00",,5.6,263,,,,1.3,6.4,56,,0.42,,150,,0.82,
Vector_WRA_FB_46706A,"2022-05-03 03:00:00",,5,286,,,,1.2,6.1,56,,0.19,,132,,0.37,
Vector_WRA_FB_46706A,"2022-05-03 04:00:00",,7.4,284,,,,1.1,6.6,56,,0.02,,118,,0.05,
Vector_WRA_FB_46706A,"2022-05-03 05:00:00",,7,290,,,,1.1,6.8,67,,0.11,,311,,0.22,
Vector_WRA_FB_46706A,"2022-05-03 06:00:00",,7.4,278,,,,1.1,6.7,90,,0.28,,337,,0.53,
Vector_WRA_FB_46706A,"2022-05-03 07:00:00",,6.5,280,,,,0.9,6.7,56,,0.43,,328,,0.85,
Vector_WRA_FB_46706A,"2022-05-03 08:00:00",,7.3,289,,,,0.9,6.6,90,,0.35,,326,,0.69,
Vector_WRA_FB_46706A,"2022-05-03 09:00:00",,5.7,288,,,,0.9,6.8,78,,0.28,,319,,0.54,
Vector_WRA_FB_46706A,"2022-05-03 10:00:00",,5.9,285,,,,1,7.2,67,,0.13,,304,,0.25,
Vector_WRA_FB_46706A,"2022-05-03 11:00:00",,6,284,,,,1.1,6.5,56,,0.06,,281,,0.11,
Vector_WRA_FB_46706A,"2022-05-03 12:00:00",,5,288,,,,1.5,6.6,33,,0.11,,204,,0.21,
Vector_WRA_FB_46706A,"2022-05-03 13:00:00",,4.4,270,,,,1.4,6.2,45,,0.13,,177,,0.25,
Vector_WRA_FB_46706A,"2022-05-03 14:00:00",,2.9,259,,,,1.6,6.2,45,,0.22,,144,,0.42,
Vector_WRA_FB_46706A,"2022-05-03 15:00:00",,,,,,,1.8,6.2,56,,0.23,,152,,0.45,
Vector_WRA_FB_46706A,"2022-05-03 16:00:00",,2.5,269,,,,1.8,6.1,67,,0.13,,185,,0.26,
Vector_WRA_FB_46706A,"2022-05-03 17:00:00",,4.4,273,,,,1.9,6.5,67,,0.08,,245,,0.16,
Vector_WRA_FB_46706A,"2022-05-03 18:00:00",,3.5,288,,,,1.9,6.9,67,,0.08,,334,,0.15,
Vector_WRA_FB_46706A,"2022-05-03 19:00:00",,5.1,271,,,,2,7,56,,0.16,,334,,0.32,
Vector_WRA_FB_46706A,"2022-05-03 20:00:00",,5.2,291,,,,1.7,7.2,67,,0.19,,320,,0.37,
Vector_WRA_FB_46706A,"2022-05-03 21:00:00",,4.6,270,,,,1.9,6.7,56,,0.06,,31,,0.11,
Vector_WRA_FB_46706A,"2022-05-03 22:00:00",,4,182,,,,2,6.9,67,,0.07,,94,,0.14,
Vector_WRA_FB_46706A,"2022-05-03 23:00:00",,3.6,222,,,,1.9,6.4,56,,,,,,,
Vector_WRA_FB_46706A,"2022-05-04 00:00:00",,3.2,301,,,,2.4,6.7,56,,0.22,,150,,0.42,
Vector_WRA_FB_46706A,"2022-05-04 01:00:00",,4,272,,,,1.8,6.6,78,,0.36,,155,,0.69,
Vector_WRA_FB_46706A,"2022-05-04 02:00:00",,4.3,293,,,,1.8,6.4,67,,0.34,,153,,0.66,
Vector_WRA_FB_46706A,"2022-05-04 03:00:00",,4.9,287,,,,2.2,6.9,56,,0.28,,155,,0.54,
Vector_WRA_FB_46706A,"2022-05-04 04:00:00",,3.9,294,,,,1.9,6.7,78,,0.38,,166,,0.75,
Vector_WRA_FB_46706A,"2022-05-04 05:00:00",,4.7,285,,,,2.4,7.8,78,,0.27,,185,,0.52,
Vector_WRA_FB_46706A,"2022-05-04 06:00:00",,4.3,285,,,,1.9,6.8,67,,0.14,,204,,0.27,
Vector_WRA_FB_46706A,"2022-05-04 07:00:00",,4.3,280,,,,1.7,6.8,78,,0.08,,310,,0.15,
Vector_WRA_FB_46706A,"2022-05-04 08:00:00",,4.8,276,,,,1.6,6.7,78,,0.11,,294,,0.21,
Vector_WRA_FB_46706A,"2022-05-04 09:00:00",,3.4,279,,,,1.5,6.6,78,,0.19,,354,,0.37,
Vector_WRA_FB_46706A,"2022-05-04 10:00:00",,3.1,272,,,,1.3,6.3,67,,0.32,,317,,0.62,
Vector_WRA_FB_46706A,"2022-05-04 11:00:00",,3.8,293,,,,1.7,6.4,78,,0.15,,293,,0.29,
Vector_WRA_FB_46706A,"2022-05-04 12:00:00",,2.1,301,,,,1.4,6.2,78,,0.06,,264,,0.12,
Vector_WRA_FB_46706A,"2022-05-04 13:00:00",,1.3,33,,,,1.7,6.2,67,,0.05,,190,,0.09,
Vector_WRA_FB_46706A,"2022-05-04 14:00:00",,1.3,349,,,,1.9,6.4,78,,0.18,,143,,0.34,
Vector_WRA_FB_46706A,"2022-05-04 15:00:00",,1.1,263,,,,1.8,6.3,67,,0.2,,158,,0.39,
Vector_WRA_FB_46706A,"2022-05-04 16:00:00",,2.1,,,,,1.6,6.3,78,,0.2,,166,,0.38,
Vector_WRA_FB_46706A,"2022-05-04 17:00:00",,1.8,340,,,,1.4,5.8,67,,0.13,,129,,0.24,
Vector_WRA_FB_46706A,"2022-05-04 18:00:00",,1.3,327,,,,1.4,5.9,56,,0.02,,180,,0.04,
Vector_WRA_FB_46706A,"2022-05-04 19:00:00",,1.7,325,,,,1.5,6.4,67,,0.03,,134,,0.06,
Vector_WRA_FB_46706A,"2022-05-04 20:00:00",,1.9,321,,,,1.3,6.5,33,,0.09,,281,,0.18,
Vector_WRA_FB_46706A,"2022-05-04 21:00:00",,3.8,315,,,,1.3,6.7,90,,0.13,,135,,0.25,
Vector_WRA_FB_46706A,"2022-05-04 22:00:00",,4.2,309,,,,1.4,6.5,67,,0.14,,138,,0.27,
Vector_WRA_FB_46706A,"2022-05-04 23:00:00",,3.7,313,,,,1.9,6.8,67,,,,,,,
Vector_WRA_FB_46706A,"2022-05-05 00:00:00",,3.9,288,,,,1.6,6.6,78,,0.45,,156,,0.87,
Vector_WRA_FB_46706A,"2022-05-05 01:00:00",,2.5,304,,,,1.4,6.2,90,,0.56,,151,,1.09,
Vector_WRA_FB_46706A,"2022-05-05 02:00:00",,2.2,290,,,,1.5,6.3,45,,0.53,,148,,1.04,
Vector_WRA_FB_46706A,"2022-05-05 03:00:00",,1.1,296,,,,1.6,6.3,67,,0.41,,141,,0.8,
Vector_WRA_FB_46706A,"2022-05-05 04:00:00",,2.7,311,,,,1.7,6.4,78,,0.31,,163,,0.6,
Vector_WRA_FB_46706A,"2022-05-05 05:00:00",,2.7,271,,,,1.8,6.6,56,,0.18,,172,,0.35,
Vector_WRA_FB_46706A,"2022-05-05 06:00:00",,2.6,302,,,,1.7,6.3,90,,0.03,,237,,0.06,
Vector_WRA_FB_46706A,"2022-05-05 07:00:00",,2.8,321,,,,1.5,6.2,78,,0.03,,273,,0.07,
Vector_WRA_FB_46706A,"2022-05-05 08:00:00",,2.2,335,,,,1.7,6.5,101,,0.18,,311,,0.35,
Vector_WRA_FB_46706A,"2022-05-05 09:00:00",,3.4,342,,,,1.4,7,100,,0.24,,306,,0.46,
Vector_WRA_FB_46706A,"2022-05-05 10:00:00",,2.1,334,,,,1.6,6.9,101,,0.17,,332,,0.33,
Vector_WRA_FB_46706A,"2022-05-05 11:00:00",,3.6,32,,,,1.3,6.7,101,,0.12,,344,,0.23,
Vector_WRA_FB_46706A,"2022-05-05 12:00:00",,3.4,31,,,,1.2,6.7,101,,0.11,,309,,0.21,
Vector_WRA_FB_46706A,"2022-05-05 13:00:00",,3.3,10,,,,1.2,6.4,90,,0.03,,357,,0.06,
Vector_WRA_FB_46706A,"2022-05-05 14:00:00",,3.7,26,,,,1.3,6.5,101,,0.09,,116,,0.18,
Vector_WRA_FB_46706A,"2022-05-05 15:00:00",,9.3,23,,,,1.4,5.9,78,,0.15,,202,,0.29,
Vector_WRA_FB_46706A,"2022-05-05 16:00:00",,9.5,24,,,,1.5,5.5,56,,0.24,,217,,0.47,
Vector_WRA_FB_46706A,"2022-05-05 17:00:00",,7.3,32,,,,1.3,4.9,96,,0.11,,161,,0.21,
Vector_WRA_FB_46706A,"2022-05-05 18:00:00",,6.3,40,,,,1.3,5.3,78,,0.06,,108,,0.11,
Vector_WRA_FB_46706A,"2022-05-05 19:00:00",,6.5,31,,,,1.4,5.9,67,,0.05,,340,,0.1,
Vector_WRA_FB_46706A,"2022-05-05 20:00:00",,5.8,20,,,,1.2,5.7,78,,0.12,,269,,0.23,
Vector_WRA_FB_46706A,"2022-05-05 21:00:00",,4.9,17,,,,1.3,6.4,90,,0.09,,64,,0.17,
Vector_WRA_FB_46706A,"2022-05-05 22:00:00",,4.9,8,,,,1.3,6.2,90,,0.18,,135,,0.34,
Vector_WRA_FB_46706A,"2022-05-05 23:00:00",,4.1,359,,,,1.2,6.3,90,,,,,,,
Vector_WRA_FB_46706A,"2022-05-06 00:00:00",,4,357,,,,1.1,6.2,90,,0.39,,152,,0.76,
Vector_WRA_FB_46706A,"2022-05-06 01:00:00",,3.3,281,,,,1.1,6.5,78,,0.35,,144,,0.68,
Vector_WRA_FB_46706A,"2022-05-06 02:00:00",,3.6,305,,,,1.1,6.7,67,,0.41,,153,,0.79,
Vector_WRA_FB_46706A,"2022-05-06 03:00:00",,2.8,311,,,,1.1,6.6,78,,0.38,,147,,0.73,
Vector_WRA_FB_46706A,"2022-05-06 04:00:00",,1.7,291,,,,1.1,6.4,90,,0.3,,146,,0.59,
Vector_WRA_FB_46706A,"2022-05-06 05:00:00",,1.5,274,,,,1.2,6.7,90,,0.2,,145,,0.38,
Vector_WRA_FB_46706A,"2022-05-06 06:00:00",,2.5,295,,,,1.1,6.1,67,,0.04,,243,,0.08,
Vector_WRA_FB_46706A,"2022-05-06 07:00:00",,2.1,300,,,,1,6.2,101,,0.07,,212,,0.13,
Vector_WRA_FB_46706A,"2022-05-06 08:00:00",,,,,,,1,6.4,90,,0.03,,258,,0.06,
Vector_WRA_FB_46706A,"2022-05-06 09:00:00",,,,,,,0.8,6,90,,0.21,,325,,0.4,
Vector_WRA_FB_46706A,"2022-05-06 10:00:00",,,,,,,0.7,6.1,0,,0.16,,286,,0.31,
Vector_WRA_FB_46706A,"2022-05-06 11:00:00",,1.9,31,,,,0.7,6.3,68,,0.08,,292,,0.16,
Vector_WRA_FB_46706A,"2022-05-06 12:00:00",,4.9,43,,,,0.7,5.7,56,,0.08,,218,,0.16,
Vector_WRA_FB_46706A,"2022-05-06 13:00:00",,5.9,46,,,,0.9,5.6,56,,0.11,,163,,0.22,
Vector_WRA_FB_46706A,"2022-05-06 14:00:00",,7.6,44,,,,1,5.8,67,,0.27,,188,,0.53,
Vector_WRA_FB_46706A,"2022-05-06 15:00:00",,7.7,44,,,,1.4,6.1,12,,0.28,,183,,0.54,
Vector_WRA_FB_46706A,"2022-05-06 16:00:00",,7.8,41,,,,1.4,5.7,33,,0.19,,171,,0.37,
Vector_WRA_FB_46706A,"2022-05-06 17:00:00",,7.2,44,,,,1.7,6.4,45,,0.17,,156,,0.34,
Vector_WRA_FB_46706A,"2022-05-06 18:00:00",,7.6,41,,,,1.4,5.5,33,,0.2,,159,,0.39,
Vector_WRA_FB_46706A,"2022-05-06 19:00:00",,6.6,37,,,,1.6,6,45,,0.06,,67,,0.11,
Vector_WRA_FB_46706A,"2022-05-06 20:00:00",,5.8,44,,,,1.6,6.2,67,,0.04,,9,,0.08,
Vector_WRA_FB_46706A,"2022-05-06 21:00:00",,5.9,38,,,,1.2,5.6,12,,0.03,,284,,0.06,
Vector_WRA_FB_46706A,"2022-05-06 22:00:00",,5.2,35,,,,1.3,6.2,67,,0.04,,7,,0.07,
Vector_WRA_FB_46706A,"2022-05-06 23:00:00",,5.2,29,,,,1,5.5,67,,,,,,,
Vector_WRA_FB_46706A,"2022-05-07 00:00:00",,4.5,8,,,,1.4,7,56,,0.26,,137,,0.51,
Vector_WRA_FB_46706A,"2022-05-07 01:00:00",,2.3,348,,,,1.2,6.8,56,,0.33,,136,,0.64,
Vector_WRA_FB_46706A,"2022-05-07 02:00:00",,2.5,27,,,,1,6.3,56,,0.4,,139,,0.78,
Vector_WRA_FB_46706A,"2022-05-07 03:00:00",,1.1,311,,,,1.1,6.6,56,,0.41,,136,,0.8,
Vector_WRA_FB_46706A,"2022-05-07 04:00:00",,1.4,286,,,,1,6.3,67,,0.44,,138,,0.85,
Vector_WRA_FB_46706A,"2022-05-07 05:00:00",,2.7,316,,,,0.9,5.9,56,,0.38,,150,,0.73,
Vector_WRA_FB_46706A,"2022-05-07 06:00:00",,2.9,283,,,,0.8,5.5,56,,0.31,,153,,0.6,
Vector_WRA_FB_46706A,"2022-05-07 07:00:00",,2.3,283,,,,0.8,5.6,90,,0.15,,171,,0.3,
Vector_WRA_FB_46706A,"2022-05-07 08:00:00",,2,299,,,,0.8,5.9,67,,0.06,,175,,0.12,
Vector_WRA_FB_46706A,"2022-05-07 09:00:00",,2.3,350,,,,0.7,6.7,90,,0.22,,327,,0.43,
Vector_WRA_FB_46706A,"2022-05-07 10:00:00",,2.9,14,,,,0.6,6.2,78,,0.27,,281,,0.53,
Vector_WRA_FB_46706A,"2022-05-07 11:00:00",,6.1,36,,,,0.7,5.8,56,,0.1,,294,,0.2,
Vector_WRA_FB_46706A,"2022-05-07 12:00:00",,6.4,40,,,,0.8,5,78,,0.08,,94,,0.15,
Vector_WRA_FB_46706A,"2022-05-07 13:00:00",,7.4,39,,,,0.8,4.9,67,,0.12,,150,,0.24,
Vector_WRA_FB_46706A,"2022-05-07 14:00:00",,7.2,36,,,,0.9,4.5,78,,0.15,,178,,0.29,
Vector_WRA_FB_46706A,"2022-05-07 15:00:00",,7.2,36,,,,0.9,4.3,22,,0.17,,175,,0.33,
Vector_WRA_FB_46706A,"2022-05-07 16:00:00",,7.2,38,,,,0.9,4.4,90,,0.21,,182,,0.41,
Vector_WRA_FB_46706A,"2022-05-07 17:00:00",,6.4,28,,,,0.9,4.9,78,,0.34,,161,,0.67,
Vector_WRA_FB_46706A,"2022-05-07 18:00:00",,6.7,40,,,,0.8,4.7,56,,0.41,,140,,0.8,
Vector_WRA_FB_46706A,"2022-05-07 19:00:00",,6.4,36,,,,0.8,4.8,78,,0.33,,158,,0.64,
Vector_WRA_FB_46706A,"2022-05-07 20:00:00",,5.2,30,,,,0.8,5.6,56,,0.28,,157,,0.55,
Vector_WRA_FB_46706A,"2022-05-07 21:00:00",,2.2,349,,,,0.8,5.5,67,,0.19,,122,,0.36,
Vector_WRA_FB_46706A,"2022-05-07 22:00:00",,2.4,332,,,,0.8,5.7,56,,0.16,,127,,0.31,
Vector_WRA_FB_46706A,"2022-05-07 23:00:00",,2.4,4,,,,0.8,5.6,56,,,,,,,
Vector_WRA_FB_46706A,"2022-05-08 00:00:00",,,,,,,0.7,6,56,,0.23,,127,,0.44,
Vector_WRA_FB_46706A,"2022-05-08 01:00:00",,2,274,,,,0.7,6.1,67,,0.34,,141,,0.66,
Vector_WRA_FB_46706A,"2022-05-08 02:00:00",,3,301,,,,0.7,6,56,,0.44,,147,,0.85,
Vector_WRA_FB_46706A,"2022-05-08 03:00:00",,3.4,288,,,,0.8,6.7,90,,0.45,,145,,0.87,
Vector_WRA_FB_46706A,"2022-05-08 04:00:00",,2.9,296,,,,0.7,5.9,112,,0.42,,152,,0.82,
Vector_WRA_FB_46706A,"2022-05-08 05:00:00",,1.8,305,,,,0.7,6.2,78,,0.29,,151,,0.57,
Vector_WRA_FB_46706A,"2022-05-08 06:00:00",,1.8,315,,,,0.7,6.4,67,,0.31,,151,,0.6,
Vector_WRA_FB_46706A,"2022-05-08 07:00:00",,2.5,271,,,,0.7,6.2,90,,0.24,,138,,0.47,
Vector_WRA_FB_46706A,"2022-05-08 08:00:00",,2.5,295,,,,0.7,6,90,,0.11,,132,,0.21,
Vector_WRA_FB_46706A,"2022-05-08 09:00:00",,3.4,285,,,,0.6,6.5,101,,0.04,,37,,0.09,
Vector_WRA_FB_46706A,"2022-05-08 10:00:00",,2.4,286,,,,0.6,6.7,112,,0.22,,332,,0.44,
Vector_WRA_FB_46706A,"2022-05-08 11:00:00",,2.2,316,,,,0.5,6.5,101,,0.27,,327,,0.52,
Vector_WRA_FB_46706A,"2022-05-08 12:00:00",,2.5,6,,,,0.6,6.4,90,,0.22,,314,,0.43,
Vector_WRA_FB_46706A,"2022-05-08 13:00:00",,1.9,354,,,,0.5,6.2,101,,0.12,,313,,0.23,
Vector_WRA_FB_46706A,"2022-05-08 14:00:00",,,,,,,0.7,6.5,90,,0.07,,1,,0.13,
Vector_WRA_FB_46706A,"2022-05-08 15:00:00",,1.5,353,,,,0.7,6.5,14,,0.12,,66,,0.24,
Vector_WRA_FB_46706A,"2022-05-08 16:00:00",,2.5,5,,,,0.6,6,78,,0.09,,87,,0.17,
Vector_WRA_FB_46706A,"2022-05-08 17:00:00",,2.5,14,,,,0.6,6.2,78,,0.07,,109,,0.13,
Vector_WRA_FB_46706A,"2022-05-08 18:00:00",,3.6,18,,,,0.6,6.5,67,,0.16,,221,,0.32,
Vector_WRA_FB_46706A,"2022-05-08 19:00:00",,1.9,46,,,,0.6,6.1,78,,0.05,,179,,0.09,
Vector_WRA_FB_46706A,"2022-05-08 20:00:00",,1.2,252,,,,0.6,6.3,67,,0.03,,99,,0.05,
Vector_WRA_FB_46706A,"2022-05-08 21:00:00",,2.4,329,,,,0.6,6.3,56,,0.16,,162,,0.31,
Vector_WRA_FB_46706A,"2022-05-08 22:00:00",,3.2,,,,,0.6,6.2,12,,0.18,,157,,0.34,
Vector_WRA_FB_46706A,"2022-05-08 23:00:00",,3.6,353,,,,0.7,6.3,67,,,,,,,
Vector_WRA_FB_46706A,"2022-05-09 00:00:00",,3.2,317,,,,0.8,6.4,78,,0.22,,135,,0.43,
Vector_WRA_FB_46706A,"2022-05-09 01:00:00",,3.8,289,,,,0.8,6.4,78,,0.28,,130,,0.55,
Vector_WRA_FB_46706A,"2022-05-09 02:00:00",,1.6,277,,,,0.7,6.2,78,,0.29,,138,,0.57,
Vector_WRA_FB_46706A,"2022-05-09 03:00:00",,2,318,,,,0.7,6.2,56,,0.27,,146,,0.52,
Vector_WRA_FB_46706A,"2022-05-09 04:00:00",,1.8,317,,,,0.7,6.2,67,,0.32,,141,,0.61,
Vector_WRA_FB_46706A,"2022-05-09 05:00:00",,2.3,320,,,,0.7,6.1,67,,0.29,,146,,0.56,
Vector_WRA_FB_46706A,"2022-05-09 06:00:00",,2.6,305,,,,0.7,6.3,56,,0.25,,139,,0.49,
Vector_WRA_FB_46706A,"2022-05-09 07:00:00",,2.9,316,,,,0.7,6,67,,0.21,,158,,0.41,
Vector_WRA_FB_46706A,"2022-05-09 08:00:00",,3.3,310,,,,0.7,5.7,67,,0.03,,191,,0.06,
Vector_WRA_FB_46706A,"2022-05-09 09:00:00",,4.8,3,,,,0.7,5.6,78,,0.01,,5,,0.02,
Vector_WRA_FB_46706A,"2022-05-09 10:00:00",,4.7,39,,,,0.6,5.1,78,,0.06,,302,,0.11,
Vector_WRA_FB_46706A,"2022-05-09 11:00:00",,4.1,64,,,,0.7,5,67,,0.38,,304,,0.73,
Vector_WRA_FB_46706A,"2022-05-09 12:00:00",,4.5,64,,,,0.7,4.7,78,,0.26,,330,,0.5,
Vector_WRA_FB_46706A,"2022-05-09 13:00:00",,7.2,165,,,,0.7,5,67,,0.13,,329,,0.25,
Vector_WRA_FB_46706A,"2022-05-09 14:00:00",,3.9,337,,,,0.7,5,67,,0.12,,328,,0.24,
Vector_WRA_FB_46706A,"2022-05-09 15:00:00",,2.5,54,,,,,,,,0.12,,327,,0.24,
Vector_WRA_FB_46706A,"2022-05-09 16:00:00",,2.2,333,,,,0.7,5.7,90,,0.06,,291,,0.12,
Vector_WRA_FB_46706A,"2022-05-09 17:00:00",,2.4,300,,,,0.7,5.6,90,,0.06,,99,,0.11,
Vector_WRA_FB_46706A,"2022-05-09 18:00:00",,3,306,,,,0.6,5.4,56,,0.12,,173,,0.22,
Vector_WRA_FB_46706A,"2022-05-09 19:00:00",,3,282,,,,0.7,5.6,67,,0.15,,162,,0.3,
Vector_WRA_FB_46706A,"2022-05-09 20:00:00",,1.7,274,,,,0.6,5.4,78,,0.34,,201,,0.66,
Vector_WRA_FB_46706A,"2022-05-09 21:00:00",,2.1,252,,,,0.7,5.7,67,,0.2,,174,,0.38,
Vector_WRA_FB_46706A,"2022-05-09 22:00:00",,1.2,304,,,,0.7,5.7,56,,0.25,,156,,0.48,
Vector_WRA_FB_46706A,"2022-05-09 23:00:00",,1.7,291,,,,0.6,5.3,67,,,,,,,
Vector_WRA_FB_46706A,"2022-05-10 00:00:00",,2,280,,,,0.7,5.6,45,,0.17,,189,,0.33,
Vector_WRA_FB_46706A,"2022-05-10 01:00:00",,2,307,,,,0.8,5.5,67,,0.13,,155,,0.26,
Vector_WRA_FB_46706A,"2022-05-10 02:00:00",,1.9,293,,,,0.7,5.6,56,,0.18,,148,,0.35,
