測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2023-06-02 02:00:00",,,,1001.2,,,1.8,8.2,33,,0.4,,151,,0.78,
Vector_WRA_FB_46706A,"2023-06-02 03:00:00",,1.4,162,1001.2,,,1.9,7.7,56,,0.08,,146,,0.16,
Vector_WRA_FB_46706A,"2023-06-02 04:00:00",,2.7,102,1001.6,,,1.6,7.7,78,,0.05,,281,,0.1,
Vector_WRA_FB_46706A,"2023-06-02 05:00:00",,3.1,114,1002.3,,,1.9,8.5,78,,0.09,,252,,0.17,
Vector_WRA_FB_46706A,"2023-06-02 06:00:00",,2.3,274,1003.1,,,1.9,8.4,90,,0.13,,304,,0.25,
Vector_WRA_FB_46706A,"2023-06-02 07:00:00",,1.4,262,1003.9,,,1.8,8.4,67,,0.02,,291,,0.04,
Vector_WRA_FB_46706A,"2023-06-02 08:00:00",,1.5,358,1004.3,,,2.4,8.6,78,,0.02,,331,,0.04,
Vector_WRA_FB_46706A,"2023-06-02 09:00:00",,1.6,79,1004.9,,,2.1,8.1,67,,0,,141,,0,
Vector_WRA_FB_46706A,"2023-06-02 10:00:00",,3.1,98,1005.2,,,2,8,67,,0.02,,174,,0.04,
Vector_WRA_FB_46706A,"2023-06-02 11:00:00",,6.2,146,1005.1,,,1.6,7.1,67,,0.02,,273,,0.04,
Vector_WRA_FB_46706A,"2023-06-02 12:00:00",,6.4,146,1004.8,,,1.8,7.5,90,,0.07,,299,,0.14,
Vector_WRA_FB_46706A,"2023-06-02 13:00:00",,6.9,148,1004.1,,,1.8,8.1,78,,0.08,,292,,0.16,
Vector_WRA_FB_46706A,"2023-06-02 14:00:00",,6.9,153,1004,,,1.5,7.6,78,,0.17,,314,,0.33,
Vector_WRA_FB_46706A,"2023-06-02 15:00:00",,8,156,1004.1,,,1.6,7.8,78,,0.21,,323,,0.41,
Vector_WRA_FB_46706A,"2023-06-02 16:00:00",,7.3,157,1004.2,,,1.5,8,90,,0.14,,324,,0.27,
Vector_WRA_FB_46706A,"2023-06-02 17:00:00",,5.7,167,1004.7,,,1.6,7.9,78,,0.06,,280,,0.12,
Vector_WRA_FB_46706A,"2023-06-02 18:00:00",,3.6,175,1005.1,,,1.5,7.9,67,,0.03,,161,,0.06,
Vector_WRA_FB_46706A,"2023-06-02 19:00:00",,2.3,221,1006.3,,,1.1,7,56,,0.11,,122,,0.21,
Vector_WRA_FB_46706A,"2023-06-02 20:00:00",,1.8,201,1007.5,,,1.2,7.3,56,,0.16,,142,,0.31,
Vector_WRA_FB_46706A,"2023-06-02 21:00:00",,4.6,182,1008.5,,,1.3,7.2,56,,0.29,,148,,0.56,
Vector_WRA_FB_46706A,"2023-06-02 22:00:00",,4.7,166,1008.9,,,1.2,6.9,56,,0.37,,149,,0.72,
Vector_WRA_FB_46706A,"2023-06-02 23:00:00",,6.2,157,1008.7,,,1,6.2,33,,0.34,,153,,0.66,
Vector_WRA_FB_46706A,"2023-06-03 00:00:00",,6.2,160,1008.3,,,0.8,5.2,90,,0.23,,146,,0.45,
Vector_WRA_FB_46706A,"2023-06-03 01:00:00",,4.2,138,1008,,,1,5.6,56,,0.04,,117,,0.08,
Vector_WRA_FB_46706A,"2023-06-03 02:00:00",,4.6,169,1007.8,,,0.9,6.7,78,,0.05,,336,,0.1,
Vector_WRA_FB_46706A,"2023-06-03 03:00:00",,3.4,175,1007.6,,,0.9,7.1,78,,0.24,,300,,0.47,
Vector_WRA_FB_46706A,"2023-06-03 04:00:00",,1.5,251,1007.7,,,0.7,6.6,67,,0.44,,323,,0.86,
Vector_WRA_FB_46706A,"2023-06-03 05:00:00",,1.7,303,1008.2,,,0.8,6.7,101,,0.29,,314,,0.56,
Vector_WRA_FB_46706A,"2023-06-03 06:00:00",,1.6,298,1008.8,,,0.8,6.8,101,,0.19,,299,,0.37,
Vector_WRA_FB_46706A,"2023-06-03 07:00:00",,1.2,288,1009.8,,,0.9,7.2,78,,0.07,,211,,0.14,
Vector_WRA_FB_46706A,"2023-06-03 08:00:00",,1.7,352,1009.7,,,0.9,7,45,7,0.11,,141,,0.21,
Vector_WRA_FB_46706A,"2023-06-03 09:00:00",,2.2,44,1010.3,,,0.8,7.2,33,7.2,0.14,,134,,0.27,
Vector_WRA_FB_46706A,"2023-06-03 10:00:00",,4.8,153,1010.3,,,1,6.9,45,6.9,0.23,,125,,0.45,
Vector_WRA_FB_46706A,"2023-06-03 11:00:00",,5.5,140,1010.1,,,1,6.7,78,6.7,0.24,,133,,0.47,
Vector_WRA_FB_46706A,"2023-06-03 12:00:00",,5.4,143,1009.7,,,1,6.7,78,6.7,0.28,,130,,0.54,
Vector_WRA_FB_46706A,"2023-06-03 13:00:00",,6.1,130,1009.4,,,1.1,6.5,56,6.5,0.16,,149,,0.31,
Vector_WRA_FB_46706A,"2023-06-03 14:00:00",,5.5,119,1009.5,,,1,6.2,78,6.2,0.07,,53,,0.14,
Vector_WRA_FB_46706A,"2023-06-03 15:00:00",,5.4,103,1009.4,,,0.8,5.9,56,5.9,0.04,,120,,0.08,
Vector_WRA_FB_46706A,"2023-06-03 16:00:00",,6.5,94,1009.2,,,0.9,6.1,67,6.1,0.25,,316,,0.49,
Vector_WRA_FB_46706A,"2023-06-03 17:00:00",,6.1,103,1009.4,,,0.9,5.7,67,5.7,0.07,,324,,0.14,
Vector_WRA_FB_46706A,"2023-06-03 18:00:00",,4.8,113,1009.4,,,1.1,6,90,6,0.06,,339,,0.12,
Vector_WRA_FB_46706A,"2023-06-03 19:00:00",,5,109,1010.3,,,0.9,4.9,90,4.9,0.05,,92,,0.1,
Vector_WRA_FB_46706A,"2023-06-03 20:00:00",,4.8,122,1010.6,,,0.9,5.2,78,5.2,0.17,,114,,0.33,
Vector_WRA_FB_46706A,"2023-06-03 21:00:00",,4.5,132,1011.2,,,1.1,6,33,6,0.28,,125,,0.54,
Vector_WRA_FB_46706A,"2023-06-03 22:00:00",,4.9,137,1011.6,,,1.1,6.3,56,6.3,0.53,,140,,1.03,
Vector_WRA_FB_46706A,"2023-06-03 23:00:00",,4.1,148,1011.4,,,1,5.9,56,5.9,0.59,,145,,1.15,
Vector_WRA_FB_46706A,"2023-06-04 00:00:00",,5.5,165,1010.9,,,1,5.8,45,5.8,0.64,,146,,1.24,
Vector_WRA_FB_46706A,"2023-06-04 01:00:00",,1.7,323,1010.9,,,0.9,5.8,45,5.8,0.41,,159,,0.8,
Vector_WRA_FB_46706A,"2023-06-04 02:00:00",,1.5,187,1010.8,,,0.9,5.9,56,5.9,0.2,,167,,0.39,
Vector_WRA_FB_46706A,"2023-06-04 03:00:00",,,,1010.3,,,0.9,6,90,6,0.06,,246,,0.12,
Vector_WRA_FB_46706A,"2023-06-04 04:00:00",,,,1010.4,,,0.9,6.1,78,6.1,0.31,,332,,0.6,
Vector_WRA_FB_46706A,"2023-06-04 05:00:00",,,,1010.3,,,0.8,6.5,78,6.5,0.45,,324,,0.87,
Vector_WRA_FB_46706A,"2023-06-04 06:00:00",,2.2,246,1010.6,,,0.7,5.8,78,5.8,0.29,,329,,0.56,
Vector_WRA_FB_46706A,"2023-06-04 07:00:00",,1.6,274,1010.7,,,0.7,5.7,78,5.7,0.2,,324,,0.39,
Vector_WRA_FB_46706A,"2023-06-04 08:00:00",,,,1011,,,0.7,6.1,78,6.1,0.19,,313,,0.37,
Vector_WRA_FB_46706A,"2023-06-04 09:00:00",,1.2,2,1011,,,0.8,6.6,78,6.6,0.05,,318,,0.1,
Vector_WRA_FB_46706A,"2023-06-04 10:00:00",,3.6,165,1010.9,,,0.7,6.2,56,6.2,0.11,,110,,0.21,
Vector_WRA_FB_46706A,"2023-06-04 11:00:00",,6.3,154,1010.5,,,0.6,5.3,78,5.3,0.25,,115,,0.49,
Vector_WRA_FB_46706A,"2023-06-04 12:00:00",,6.2,149,1010,,,0.8,6.1,56,6.1,0.26,,142,,0.51,
Vector_WRA_FB_46706A,"2023-06-04 13:00:00",,6,146,1009.7,,,0.7,5.6,67,5.6,0.22,,148,,0.43,
Vector_WRA_FB_46706A,"2023-06-04 14:00:00",,6.6,146,1009.5,,,0.7,5.2,56,5.2,0.18,,153,,0.35,
Vector_WRA_FB_46706A,"2023-06-04 15:00:00",,6.8,132,1009,,,0.8,4.9,56,4.9,0.07,,139,,0.14,
Vector_WRA_FB_46706A,"2023-06-04 16:00:00",,7.2,127,1008.6,,,0.8,5,78,5,0.16,,326,,0.31,
Vector_WRA_FB_46706A,"2023-06-04 17:00:00",,7.2,129,1009,,,0.8,4.6,67,4.6,0.39,,318,,0.76,
Vector_WRA_FB_46706A,"2023-06-04 18:00:00",,6.7,127,1009.2,,,0.9,4.4,78,4.4,0.21,,316,,0.41,
Vector_WRA_FB_46706A,"2023-06-04 19:00:00",,6.6,125,1009.2,,,0.9,4.4,78,4.4,0.09,,327,,0.17,
Vector_WRA_FB_46706A,"2023-06-04 20:00:00",,7.2,123,1009.4,,,0.9,4.4,67,4.4,0.06,,171,,0.12,
Vector_WRA_FB_46706A,"2023-06-04 21:00:00",,8.8,132,1010.4,,,1,4.5,67,4.5,0.04,,103,,0.08,
Vector_WRA_FB_46706A,"2023-06-04 22:00:00",,8.9,142,1010,,,1,4.3,112,4.3,0.19,,133,,0.37,
Vector_WRA_FB_46706A,"2023-06-04 23:00:00",,8.1,146,1010.2,,,1.1,4.4,123,4.4,0.36,,134,,0.7,
Vector_WRA_FB_46706A,"2023-06-05 00:00:00",,7.2,151,1010.8,,,1.2,5.3,67,5.3,0.38,,136,,0.74,
Vector_WRA_FB_46706A,"2023-06-05 01:00:00",,5.5,278,1010.8,,,0.9,4.8,112,4.8,0.32,,143,,0.62,
Vector_WRA_FB_46706A,"2023-06-05 02:00:00",,3.2,278,1009.5,,,0.8,4.9,123,4.9,0.27,,154,,0.52,
Vector_WRA_FB_46706A,"2023-06-05 03:00:00",,2.3,199,1008.9,,,0.9,4.9,112,4.9,0.05,,170,,0.1,
Vector_WRA_FB_46706A,"2023-06-05 04:00:00",,1.2,133,1008.7,,,0.7,4.4,112,4.4,0.08,,316,,0.16,
Vector_WRA_FB_46706A,"2023-06-05 05:00:00",,2.8,264,1009.8,,,0.7,4.5,78,4.5,0.31,,331,,0.6,
Vector_WRA_FB_46706A,"2023-06-05 06:00:00",,2.4,275,1009.2,,,0.8,4.6,101,4.6,0.34,,324,,0.66,
Vector_WRA_FB_46706A,"2023-06-05 07:00:00",,1.8,310,1009.7,,,0.6,4.3,101,4.3,0.27,,316,,0.52,
Vector_WRA_FB_46706A,"2023-06-05 08:00:00",,,,1009.7,,,0.6,4.4,112,,0.1,,294,,0.19,
Vector_WRA_FB_46706A,"2023-06-05 09:00:00",,4,189,1009.5,,,0.6,4.2,112,,0.03,,317,,0.06,
Vector_WRA_FB_46706A,"2023-06-05 10:00:00",,6.8,162,1008.7,,,0.5,4.3,101,,0.09,,343,,0.17,
Vector_WRA_FB_46706A,"2023-06-05 11:00:00",,7,162,1008.7,,,,,,,0.03,,289,,0.06,
Vector_WRA_FB_46706A,"2023-06-05 12:00:00",,7.3,160,1008.8,,,0.6,4.4,112,,0.08,,118,,0.16,
Vector_WRA_FB_46706A,"2023-06-05 13:00:00",,8,167,1008.4,,,0.7,4.3,112,,0.21,,124,,0.41,
Vector_WRA_FB_46706A,"2023-06-05 14:00:00",,8.5,161,1007.8,,,0.7,4.4,123,,0.22,,158,,0.43,
Vector_WRA_FB_46706A,"2023-06-05 15:00:00",,8.2,161,1008.1,,,0.7,4.3,112,,0.11,,94,,0.21,
Vector_WRA_FB_46706A,"2023-06-05 16:00:00",,8.9,162,1008,,,,,,,0.06,,337,,0.12,
Vector_WRA_FB_46706A,"2023-06-05 17:00:00",,9.7,165,1007.7,,,0.5,4.4,112,,0.21,,5,,0.41,
Vector_WRA_FB_46706A,"2023-06-05 18:00:00",,10.4,169,1007.1,,,0.5,4.2,112,,0.47,,333,,0.91,
Vector_WRA_FB_46706A,"2023-06-05 19:00:00",,7.2,170,1008.1,,,0.5,4.1,90,,0.29,,334,,0.56,
Vector_WRA_FB_46706A,"2023-06-05 20:00:00",,5.5,169,1009.7,,,0.6,4.3,78,,0.21,,341,,0.41,
Vector_WRA_FB_46706A,"2023-06-05 21:00:00",,4.1,182,1010.1,,,0.5,4.3,90,,0.04,,353,,0.08,
Vector_WRA_FB_46706A,"2023-06-05 22:00:00",,4.9,199,1011.3,,,0.5,4.3,101,,0.22,,141,,0.43,
Vector_WRA_FB_46706A,"2023-06-05 23:00:00",,4.2,182,1011,,,0.6,4.9,101,,0.46,,144,,0.89,
Vector_WRA_FB_46706A,"2023-06-06 00:00:00",,2.6,204,1010.2,,,0.5,4.8,101,,0.43,,138,,0.84,
Vector_WRA_FB_46706A,"2023-06-06 01:00:00",,,,1010.2,,,0.5,4.9,135,,0.57,,143,,1.11,
Vector_WRA_FB_46706A,"2023-06-06 02:00:00",,3,344,1007.7,,,0.6,4.9,112,,0.59,,152,,1.15,
Vector_WRA_FB_46706A,"2023-06-06 03:00:00",,,,1007,,,0.6,4.9,101,,0.52,,155,,1.01,
Vector_WRA_FB_46706A,"2023-06-06 04:00:00",,,,1005.7,,,0.6,5,112,,0.28,,160,,0.54,
Vector_WRA_FB_46706A,"2023-06-06 05:00:00",,1.5,210,1006.3,,,0.7,4.2,112,,0.07,,212,,0.14,
Vector_WRA_FB_46706A,"2023-06-06 06:00:00",,,,1008,,,0.6,4.4,101,,0.1,,6,,0.19,
Vector_WRA_FB_46706A,"2023-06-06 07:00:00",,1.3,313,1008.2,,,0.5,3.9,123,,0.34,,316,,0.66,
Vector_WRA_FB_46706A,"2023-06-06 08:00:00",,2.3,4,1008.6,,,0.6,3.8,112,,0.15,,330,,0.29,
Vector_WRA_FB_46706A,"2023-06-06 09:00:00",,,,1008.8,,,0.5,3.9,123,,0.12,,300,,0.23,
Vector_WRA_FB_46706A,"2023-06-06 10:00:00",,,,1008.7,,,0.4,4.3,123,,0.28,,304,,0.54,
Vector_WRA_FB_46706A,"2023-06-06 11:00:00",,4.5,160,1008.9,,,0.6,4.3,123,,0.04,,105,,0.08,
Vector_WRA_FB_46706A,"2023-06-06 12:00:00",,6.7,163,1008.3,,,0.5,4.6,112,,0.14,,106,,0.27,
Vector_WRA_FB_46706A,"2023-06-06 13:00:00",,7.8,163,1008.1,,,0.6,4.2,123,,0.32,,140,,0.62,
Vector_WRA_FB_46706A,"2023-06-06 14:00:00",,8,163,1007.7,,,0.6,4.4,135,,0.37,,145,,0.72,
Vector_WRA_FB_46706A,"2023-06-06 15:00:00",,8,162,1007.3,,,0.6,4.3,101,,0.25,,135,,0.49,
Vector_WRA_FB_46706A,"2023-06-06 16:00:00",,7.8,164,1007.2,,,0.6,4,123,,0.14,,148,,0.27,
Vector_WRA_FB_46706A,"2023-06-06 17:00:00",,7,163,1007.1,,,0.6,4.2,123,,0.04,,58,,0.08,
Vector_WRA_FB_46706A,"2023-06-06 18:00:00",,4.8,176,1007.9,,,0.6,4.2,101,,0.01,,95,,0.02,
Vector_WRA_FB_46706A,"2023-06-06 19:00:00",,2.6,164,1008.8,,,0.5,4,123,,0.05,,325,,0.1,
Vector_WRA_FB_46706A,"2023-06-06 20:00:00",,2.6,156,1010.4,,,0.5,4.6,123,,0.06,,317,,0.12,
Vector_WRA_FB_46706A,"2023-06-06 21:00:00",,2.7,212,1010.6,,,0.5,4.4,123,,0.01,,73,,0.02,
Vector_WRA_FB_46706A,"2023-06-06 22:00:00",,7.1,170,1010.8,,,0.5,4.1,112,,0.12,,109,,0.23,
Vector_WRA_FB_46706A,"2023-06-06 23:00:00",,2.1,257,1010.6,,,0.5,4.3,135,,0.21,,148,,0.41,
Vector_WRA_FB_46706A,"2023-06-07 00:00:00",,2.3,27,1010.6,,,0.5,5,101,,0.36,,149,,0.7,
Vector_WRA_FB_46706A,"2023-06-07 01:00:00",,2.1,287,1010.1,,,0.5,5.2,78,,0.41,,149,,0.8,
Vector_WRA_FB_46706A,"2023-06-07 02:00:00",,1.5,306,1009.7,,,0.6,5.4,101,,0.45,,140,,0.87,
Vector_WRA_FB_46706A,"2023-06-07 03:00:00",,1.9,288,1010,,,0.6,5.3,101,,0.56,,153,,1.09,
Vector_WRA_FB_46706A,"2023-06-07 04:00:00",,1.2,35,1009.8,,,0.6,5,112,,0.46,,164,,0.89,
Vector_WRA_FB_46706A,"2023-06-07 05:00:00",,,,1010.2,,,0.6,4.8,90,,0.23,,150,,0.45,
Vector_WRA_FB_46706A,"2023-06-07 06:00:00",,1.8,315,1010.2,,,0.7,4.9,101,,0.07,,353,,0.14,
Vector_WRA_FB_46706A,"2023-06-07 07:00:00",,,,1010.9,,,0.5,4.3,112,,0.23,,3,,0.45,
Vector_WRA_FB_46706A,"2023-06-07 08:00:00",,2.8,109,1010.2,,,0.5,4.5,101,,0.18,,,,0.35,
Vector_WRA_FB_46706A,"2023-06-07 09:00:00",,4.9,161,1010.1,,,0.5,4.5,90,,0.22,,341,,0.43,
Vector_WRA_FB_46706A,"2023-06-07 10:00:00",,7,159,1009.8,,,0.5,4.4,101,,0.21,,336,,0.41,
Vector_WRA_FB_46706A,"2023-06-07 11:00:00",,8.2,160,1010.2,,,0.5,4.2,123,,0.17,,322,,0.33,
Vector_WRA_FB_46706A,"2023-06-07 12:00:00",,8.2,160,1009.8,,,0.4,4.4,112,,0.14,,338,,0.27,
Vector_WRA_FB_46706A,"2023-06-07 13:00:00",,8.7,159,1009.5,,,0.5,4.2,112,,0.09,,332,,0.17,
Vector_WRA_FB_46706A,"2023-06-07 14:00:00",,9.2,161,1009.2,,,0.5,4.2,90,,0.05,,44,,0.1,
Vector_WRA_FB_46706A,"2023-06-07 15:00:00",,9.2,168,1007.8,,,0.5,4.2,101,,0.08,,72,,0.16,
Vector_WRA_FB_46706A,"2023-06-07 16:00:00",,9.3,167,1008,,,0.6,4,123,,0.11,,115,,0.21,
Vector_WRA_FB_46706A,"2023-06-07 17:00:00",,5.1,170,1008.8,,,0.6,4.2,123,,0.08,,79,,0.16,
Vector_WRA_FB_46706A,"2023-06-07 18:00:00",,2.8,171,1009.4,,,0.5,4.3,78,,0.04,,221,,0.08,
Vector_WRA_FB_46706A,"2023-06-07 19:00:00",,5,167,1009.7,,,0.6,4.4,90,,0.08,,150,,0.16,
Vector_WRA_FB_46706A,"2023-06-07 20:00:00",,1.7,158,1009.4,,,0.5,4.2,123,,0.18,,217,,0.35,
Vector_WRA_FB_46706A,"2023-06-07 21:00:00",,,,1009.8,,,0.5,4.8,123,,0.13,,288,,0.25,
Vector_WRA_FB_46706A,"2023-06-07 22:00:00",,,,1010.3,,,0.5,4.6,90,,0.11,,280,,0.21,
Vector_WRA_FB_46706A,"2023-06-07 23:00:00",,,,1010.6,,,0.5,4.7,90,,0.03,,182,,0.06,
Vector_WRA_FB_46706A,"2023-06-08 00:00:00",,1.6,307,1010.3,,,0.6,5,90,,0.23,,134,,0.45,
Vector_WRA_FB_46706A,"2023-06-08 01:00:00",,,,1009.6,,,0.5,5.1,101,,0.32,,143,,0.62,
Vector_WRA_FB_46706A,"2023-06-08 02:00:00",,,,1009.9,,,0.6,5.8,78,,0.36,,134,,0.7,
Vector_WRA_FB_46706A,"2023-06-08 03:00:00",,,,1009.2,,,0.6,6,78,,0.47,,142,,0.91,
Vector_WRA_FB_46706A,"2023-06-08 04:00:00",,,,1009.1,,,0.7,5.5,78,,0.55,,155,,1.07,
Vector_WRA_FB_46706A,"2023-06-08 05:00:00",,1.1,29,1009,,,0.8,5.3,101,,0.35,,163,,0.68,
Vector_WRA_FB_46706A,"2023-06-08 06:00:00",,,,1008.8,,,0.8,4.8,101,,0.1,,183,,0.19,
Vector_WRA_FB_46706A,"2023-06-08 07:00:00",,,,1008.7,,,0.7,5,112,,0.11,,330,,0.21,
Vector_WRA_FB_46706A,"2023-06-08 08:00:00",,3.8,168,1008.7,,,0.6,4.5,123,,0.21,,348,,0.41,
Vector_WRA_FB_46706A,"2023-06-08 09:00:00",,6.6,168,1008.7,,,0.7,5.2,101,,0.23,,338,,0.45,
Vector_WRA_FB_46706A,"2023-06-08 10:00:00",,7.7,164,1007.9,,,0.7,5.4,101,,0.16,,322,,0.31,
Vector_WRA_FB_46706A,"2023-06-08 11:00:00",,8.6,162,1007.2,,,0.7,5.3,101,,0.05,,262,,0.1,
Vector_WRA_FB_46706A,"2023-06-08 12:00:00",,8.6,161,1006.5,,,0.6,4.6,112,,0.02,,160,,0.04,
Vector_WRA_FB_46706A,"2023-06-08 13:00:00",,8.5,163,1006.5,,,0.8,4.4,123,,0.08,,11,,0.16,
Vector_WRA_FB_46706A,"2023-06-08 14:00:00",,8.7,158,1006,,,0.7,4.4,112,,0.05,,82,,0.1,
Vector_WRA_FB_46706A,"2023-06-08 15:00:00",,9.1,163,1004.4,,,0.8,4.8,112,,0.08,,135,,0.16,
Vector_WRA_FB_46706A,"2023-06-08 16:00:00",,2.3,190,1006.4,,,0.7,5.1,112,,0.1,,117,,0.19,
Vector_WRA_FB_46706A,"2023-06-08 17:00:00",,2.4,168,1005.1,,,0.7,5.8,67,,0.13,,134,,0.25,
Vector_WRA_FB_46706A,"2023-06-08 18:00:00",,3.5,164,1004.6,,,0.7,5.6,67,,0.22,,162,,0.43,
Vector_WRA_FB_46706A,"2023-06-08 19:00:00",,6.1,160,1005.6,,,0.6,5.6,90,,0.14,,170,,0.27,
Vector_WRA_FB_46706A,"2023-06-08 20:00:00",,,,1006.9,,,0.6,5,90,,0.18,,213,,0.35,
Vector_WRA_FB_46706A,"2023-06-08 21:00:00",,1.6,266,1007.7,,,0.5,4.8,90,,0.09,,214,,0.17,
Vector_WRA_FB_46706A,"2023-06-08 22:00:00",,2.7,157,1007.7,,,0.6,5.4,112,,0.06,,251,,0.12,
Vector_WRA_FB_46706A,"2023-06-08 23:00:00",,1.2,169,1007.7,,,0.6,5.3,112,,0.03,,324,,0.06,
Vector_WRA_FB_46706A,"2023-06-09 00:00:00",,,,1006.8,,,0.6,5.8,112,,0.18,,118,,0.35,
Vector_WRA_FB_46706A,"2023-06-09 01:00:00",,1.5,348,1007.1,,,0.6,5.9,90,,0.3,,142,,0.58,
Vector_WRA_FB_46706A,"2023-06-09 02:00:00",,,,1005.6,,,,,,,0.44,,139,,0.86,
Vector_WRA_FB_46706A,"2023-06-09 03:00:00",,2.1,359,1005.3,,,0.7,6.4,112,,0.44,,146,,0.86,
Vector_WRA_FB_46706A,"2023-06-09 04:00:00",,,,1006,,,0.8,6.8,90,,0.32,,138,,0.62,
Vector_WRA_FB_46706A,"2023-06-09 05:00:00",,1.5,11,1006.3,,,0.9,5.9,112,,0.38,,137,,0.74,
Vector_WRA_FB_46706A,"2023-06-09 06:00:00",,,,1005.2,,,0.8,5.7,101,,0.35,,144,,0.68,
Vector_WRA_FB_46706A,"2023-06-09 07:00:00",,2.4,82,1005,,,0.9,5.9,90,,0.17,,185,,0.33,
Vector_WRA_FB_46706A,"2023-06-09 08:00:00",,2.2,216,1005.2,,,0.8,6.2,101,,0.14,,277,,0.27,
Vector_WRA_FB_46706A,"2023-06-09 09:00:00",,1.1,360,1005.5,,,0.8,6.5,112,,0.29,,314,,0.56,
Vector_WRA_FB_46706A,"2023-06-09 10:00:00",,3.6,150,1005.5,,,0.7,6.3,101,,0.2,,340,,0.39,
Vector_WRA_FB_46706A,"2023-06-09 11:00:00",,6.5,162,1005.6,,,0.8,7.2,101,,0.15,,336,,0.29,
Vector_WRA_FB_46706A,"2023-06-09 12:00:00",,6.8,164,1004.6,,,0.8,6.8,101,,0.09,,322,,0.17,
