測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2021-11-02 02:00:00",,3.4,260,1020,,,1.2,5.9,56,,0.24,,335,,0.48,
Vector_WRA_FB_46706A,"2021-11-02 03:00:00",,4,272,1019.8,,,1.3,6.7,56,,0.39,,318,,0.76,
Vector_WRA_FB_46706A,"2021-11-02 04:00:00",,5.6,278,1019.3,,,1.3,6.7,56,,0.37,,326,,0.72,
Vector_WRA_FB_46706A,"2021-11-02 05:00:00",,5.3,279,1019.3,,,1.1,6.9,67,,0.29,,315,,0.56,
Vector_WRA_FB_46706A,"2021-11-02 06:00:00",,6.2,284,1019.8,,,1,6.4,56,,0.09,,312,,0.18,
Vector_WRA_FB_46706A,"2021-11-02 07:00:00",,5.4,300,1020.6,,,1,6.7,45,,0.06,,191,,0.11,
Vector_WRA_FB_46706A,"2021-11-02 08:00:00",,5.7,281,1021.2,,,1,6.5,33,,0.12,,176,,0.24,
Vector_WRA_FB_46706A,"2021-11-02 09:00:00",,5.6,294,1021.7,,,1.1,6.4,33,,0.22,,160,,0.42,
Vector_WRA_FB_46706A,"2021-11-02 10:00:00",,3.8,291,1021.4,,,1,6.3,56,,0.31,,152,,0.6,
Vector_WRA_FB_46706A,"2021-11-02 11:00:00",,5.2,301,1020.8,,,1,6.3,78,,0.34,,152,,0.65,
Vector_WRA_FB_46706A,"2021-11-02 12:00:00",,3.8,325,1020.3,,,1.1,6.3,56,,0.31,,171,,0.6,
Vector_WRA_FB_46706A,"2021-11-02 13:00:00",,4.4,330,1019.2,,,0.9,5.9,56,,0.25,,220,,0.49,
Vector_WRA_FB_46706A,"2021-11-02 14:00:00",,3.8,349,1019.1,,,1.1,5.9,33,,0.18,,255,,0.34,
Vector_WRA_FB_46706A,"2021-11-02 15:00:00",,3.6,278,1018.2,,,1.3,6.2,67,,0.25,,303,,0.48,
Vector_WRA_FB_46706A,"2021-11-02 16:00:00",,2.9,247,1018.3,,,1.2,6.4,45,,0.21,,329,,0.41,
Vector_WRA_FB_46706A,"2021-11-02 17:00:00",,3.2,256,1018.3,,,1,6,45,,0.21,,334,,0.41,
Vector_WRA_FB_46706A,"2021-11-02 18:00:00",,3.5,275,1018.7,,,1.4,6.3,45,,0.19,,333,,0.36,
Vector_WRA_FB_46706A,"2021-11-02 19:00:00",,3.9,280,1019.2,,,1.2,6.1,56,,0.02,,231,,0.04,
Vector_WRA_FB_46706A,"2021-11-02 20:00:00",,4.2,287,1020,,,1,5.6,33,,0.12,,179,,0.23,
Vector_WRA_FB_46706A,"2021-11-02 21:00:00",,4.2,277,1020.2,,,1.2,5.8,56,,0.21,,156,,0.4,
Vector_WRA_FB_46706A,"2021-11-02 22:00:00",,2,352,1020.7,,,1.3,5.7,45,,0.3,,141,,0.59,
Vector_WRA_FB_46706A,"2021-11-02 23:00:00",,4.4,282,1020.3,,,1.1,5.7,78,,0.41,,160,,0.8,
Vector_WRA_FB_46706A,"2021-11-03 00:00:00",,4.9,269,1019.7,,,1.1,5.9,67,,0.29,,148,,0.55,
Vector_WRA_FB_46706A,"2021-11-03 01:00:00",,4,288,1019,,,1.1,5.7,56,,0.22,,165,,0.43,
Vector_WRA_FB_46706A,"2021-11-03 02:00:00",,4.9,288,1018.4,,,,,,,0.16,,178,,0.32,
Vector_WRA_FB_46706A,"2021-11-03 03:00:00",,4.1,260,1018.3,,,1,5.8,45,,0.05,,265,,0.1,
Vector_WRA_FB_46706A,"2021-11-03 04:00:00",,3.8,259,1018,,,1.1,6.3,67,,0.37,,310,,0.72,
Vector_WRA_FB_46706A,"2021-11-03 05:00:00",,4.3,280,1018.2,,,0.9,6.4,78,,0.3,,319,,0.58,
Vector_WRA_FB_46706A,"2021-11-03 06:00:00",,4.8,309,1018.4,,,1.1,6.2,67,,0.09,,6,,0.17,
Vector_WRA_FB_46706A,"2021-11-03 07:00:00",,5.4,324,1019.3,,,1,6.1,67,,0.07,,95,,0.13,
Vector_WRA_FB_46706A,"2021-11-03 08:00:00",,4.4,301,1019.8,,,1.1,6.4,45,,0.15,,159,,0.29,
Vector_WRA_FB_46706A,"2021-11-03 09:00:00",,4.6,267,1020.1,,,1,6.1,33,,0.14,,165,,0.27,
Vector_WRA_FB_46706A,"2021-11-03 10:00:00",,4.2,277,1019.1,,,1.2,6,33,,0.24,,185,,0.46,
Vector_WRA_FB_46706A,"2021-11-03 11:00:00",,4.1,298,1019.3,,,1.2,6.3,12,,0.38,,161,,0.73,
Vector_WRA_FB_46706A,"2021-11-03 12:00:00",,3.6,296,1018.3,,,1.1,6.1,45,,0.36,,164,,0.7,
Vector_WRA_FB_46706A,"2021-11-03 13:00:00",,3.7,276,1017.9,,,1.2,6.4,33,,0.21,,167,,0.41,
Vector_WRA_FB_46706A,"2021-11-03 14:00:00",,1.5,315,1017.4,,,1.4,6.4,67,,0.18,,197,,0.34,
Vector_WRA_FB_46706A,"2021-11-03 15:00:00",,6.5,56,1017.3,,,1.5,6.4,56,,0.14,,291,,0.28,
Vector_WRA_FB_46706A,"2021-11-03 16:00:00",,2.3,44,1017.1,,,1.7,7.2,45,,0.4,,310,,0.77,
Vector_WRA_FB_46706A,"2021-11-03 17:00:00",,2.4,59,1017.4,,,1.4,5.8,78,,0.1,,2,,0.19,
Vector_WRA_FB_46706A,"2021-11-03 18:00:00",,2,285,1018,,,1.4,6,67,,0.11,,351,,0.22,
Vector_WRA_FB_46706A,"2021-11-03 19:00:00",,2.5,294,1018.4,,,1.6,5.9,45,,0.04,,280,,0.08,
Vector_WRA_FB_46706A,"2021-11-03 20:00:00",,2.3,307,1019.2,,,1.4,5.8,45,,0.06,,160,,0.11,
Vector_WRA_FB_46706A,"2021-11-03 21:00:00",,2.6,327,1019.1,,,1.6,5.9,45,,0.16,,136,,0.3,
Vector_WRA_FB_46706A,"2021-11-03 22:00:00",,1.4,229,1018.7,,,1.5,5.5,67,,0.3,,141,,0.59,
Vector_WRA_FB_46706A,"2021-11-03 23:00:00",,2.7,170,1018.6,,,1.3,5.2,67,,0.46,,150,,0.89,
Vector_WRA_FB_46706A,"2021-11-04 00:00:00",,1.6,231,1018.1,,,1.6,6.1,67,,0.46,,164,,0.9,
Vector_WRA_FB_46706A,"2021-11-04 01:00:00",,2.7,214,1017.9,,,1.6,5.6,45,,0.38,,164,,0.74,
Vector_WRA_FB_46706A,"2021-11-04 02:00:00",,2.4,307,1017.4,,,1.3,5.2,78,,0.26,,184,,0.5,
Vector_WRA_FB_46706A,"2021-11-04 03:00:00",,1.1,56,1017.2,,,1.2,5.5,56,,0.09,,256,,0.17,
Vector_WRA_FB_46706A,"2021-11-04 04:00:00",,1.2,327,1017.2,,,1,5.7,78,,0.21,,339,,0.42,
Vector_WRA_FB_46706A,"2021-11-04 05:00:00",,2.7,262,1016.7,,,0.9,6.1,12,,0.39,,307,,0.75,
Vector_WRA_FB_46706A,"2021-11-04 06:00:00",,3.6,262,1017.3,,,1.1,6.1,101,,0.15,,288,,0.29,
Vector_WRA_FB_46706A,"2021-11-04 07:00:00",,3.2,280,1017.6,,,1.1,6,101,,0.05,,148,,0.1,
Vector_WRA_FB_46706A,"2021-11-04 08:00:00",,2.4,278,1018.1,,,1,5.5,90,,0.2,,152,,0.38,
Vector_WRA_FB_46706A,"2021-11-04 09:00:00",,3.2,302,1018.5,,,1,5.6,33,,0.29,,146,,0.56,
Vector_WRA_FB_46706A,"2021-11-04 10:00:00",,3.1,304,1018.6,,,1,5.4,67,,0.38,,150,,0.74,
Vector_WRA_FB_46706A,"2021-11-04 11:00:00",,1.6,289,1017.3,,,1,5.5,101,,0.45,,152,,0.88,
Vector_WRA_FB_46706A,"2021-11-04 12:00:00",,2.2,311,1017.1,,,1.2,5.4,112,,0.5,,153,,0.96,
Vector_WRA_FB_46706A,"2021-11-04 13:00:00",,3,355,1016.2,,,0.9,5.1,90,,0.44,,153,,0.86,
Vector_WRA_FB_46706A,"2021-11-04 14:00:00",,3,31,1016.1,,,1.1,5.2,123,,0.39,,167,,0.75,
Vector_WRA_FB_46706A,"2021-11-04 15:00:00",,1.3,49,1016.3,,,1.1,5.2,78,,0.18,,134,,0.35,
Vector_WRA_FB_46706A,"2021-11-04 16:00:00",,,,1016.1,,,1,5.5,67,,0.15,,245,,0.3,
Vector_WRA_FB_46706A,"2021-11-04 17:00:00",,,,1016.4,,,0.9,5.7,101,,0.43,,307,,0.84,
Vector_WRA_FB_46706A,"2021-11-04 18:00:00",,2.3,203,1016.9,,,0.8,5.7,90,,0.3,,318,,0.58,
Vector_WRA_FB_46706A,"2021-11-04 19:00:00",,2.1,251,1016.8,,,0.9,5.5,67,,0.17,,308,,0.32,
Vector_WRA_FB_46706A,"2021-11-04 20:00:00",,2.4,264,1017.1,,,0.9,5.4,67,,0.08,,155,,0.16,
Vector_WRA_FB_46706A,"2021-11-04 21:00:00",,1.9,300,1017.5,,,0.9,5.3,101,,0.18,,145,,0.34,
Vector_WRA_FB_46706A,"2021-11-04 22:00:00",,4.5,177,1017.4,,,,,,,0.27,,147,,0.53,
Vector_WRA_FB_46706A,"2021-11-04 23:00:00",,4,182,1016.8,,,1.2,5.3,78,,0.44,,149,,0.86,
Vector_WRA_FB_46706A,"2021-11-05 00:00:00",,3,287,1016.5,,,1.2,5.5,78,,0.51,,157,,0.99,
Vector_WRA_FB_46706A,"2021-11-05 01:00:00",,2.3,292,1016,,,1.3,5.4,90,,0.35,,161,,0.68,
Vector_WRA_FB_46706A,"2021-11-05 02:00:00",,1.5,281,1015.3,,,1.3,5.3,67,,0.36,,164,,0.7,
Vector_WRA_FB_46706A,"2021-11-05 03:00:00",,1.1,5,1014.8,,,1.2,5.1,101,,0.15,,135,,0.29,
Vector_WRA_FB_46706A,"2021-11-05 04:00:00",,2.5,286,1014.7,,,1.3,5.4,78,,0.03,,56,,0.06,
Vector_WRA_FB_46706A,"2021-11-05 05:00:00",,1.2,263,1014.5,,,1.2,5.8,78,,0.33,,318,,0.64,
Vector_WRA_FB_46706A,"2021-11-05 06:00:00",,1.3,262,1014.8,,,1.1,5.7,101,,0.29,,312,,0.56,
Vector_WRA_FB_46706A,"2021-11-05 07:00:00",,,,1015,,,1.4,6.6,101,,0.1,,290,,0.19,
Vector_WRA_FB_46706A,"2021-11-05 08:00:00",,1.8,288,1015.4,,,1.5,5.9,112,,0.14,,145,,0.28,
Vector_WRA_FB_46706A,"2021-11-05 09:00:00",,1.2,5,1015.1,,,1.3,5.7,101,,0.22,,138,,0.43,
Vector_WRA_FB_46706A,"2021-11-05 10:00:00",,1.4,43,1015,,,1,5.2,112,,0.28,,152,,0.54,
Vector_WRA_FB_46706A,"2021-11-05 11:00:00",,4.4,157,1013.5,,,1,5.3,96,,0.4,,149,,0.77,
Vector_WRA_FB_46706A,"2021-11-05 12:00:00",,5.7,163,1012.4,,,1.1,5.3,112,,0.44,,139,,0.86,
Vector_WRA_FB_46706A,"2021-11-05 13:00:00",,8.2,154,1011.2,,,1.1,5.2,112,,0.31,,141,,0.59,
Vector_WRA_FB_46706A,"2021-11-05 14:00:00",,8,161,1011.1,,,1.1,5.1,112,,0.15,,136,,0.3,
Vector_WRA_FB_46706A,"2021-11-05 15:00:00",,6,163,1011,,,1,5.1,101,,0.12,,130,,0.23,
Vector_WRA_FB_46706A,"2021-11-05 16:00:00",,4.3,159,1011.2,,,0.8,4.8,112,,0.15,,331,,0.3,
Vector_WRA_FB_46706A,"2021-11-05 17:00:00",,3.7,163,1010.9,,,0.7,5.2,90,,0.26,,313,,0.51,
Vector_WRA_FB_46706A,"2021-11-05 18:00:00",,3.3,183,1011.1,,,0.7,5.8,101,,0.43,,311,,0.83,
Vector_WRA_FB_46706A,"2021-11-05 19:00:00",,1.7,181,1011.6,,,0.7,5.9,112,,0.23,,317,,0.45,
Vector_WRA_FB_46706A,"2021-11-05 20:00:00",,1.1,245,1011.6,,,0.7,5.6,101,,0.04,,24,,0.09,
Vector_WRA_FB_46706A,"2021-11-05 21:00:00",,1.3,259,1011.3,,,0.8,6,101,,0.12,,131,,0.24,
Vector_WRA_FB_46706A,"2021-11-05 22:00:00",,1.8,320,1011.8,,,0.7,5.4,112,,0.21,,143,,0.4,
Vector_WRA_FB_46706A,"2021-11-05 23:00:00",,2,266,1011.4,,,0.7,5.5,112,,0.28,,149,,0.54,
Vector_WRA_FB_46706A,"2021-11-06 00:00:00",,2.1,311,1011,,,0.7,5.3,135,,0.44,,162,,0.86,
Vector_WRA_FB_46706A,"2021-11-06 01:00:00",,1.9,265,1010.9,,,0.8,5.6,123,,0.4,,168,,0.78,
Vector_WRA_FB_46706A,"2021-11-06 02:00:00",,1.8,323,1010,,,0.9,5.6,112,,0.26,,166,,0.51,
Vector_WRA_FB_46706A,"2021-11-06 03:00:00",,3.3,310,1009.8,,,0.7,5.2,112,,0.08,,216,,0.15,
Vector_WRA_FB_46706A,"2021-11-06 04:00:00",,1.3,261,1009.7,,,0.7,5.2,101,,0.11,,276,,0.22,
Vector_WRA_FB_46706A,"2021-11-06 05:00:00",,2.7,320,1009.7,,,0.6,5.1,90,,0.14,,289,,0.28,
Vector_WRA_FB_46706A,"2021-11-06 06:00:00",,,,1009.8,,,0.7,5.4,78,,0.41,,317,,0.8,
Vector_WRA_FB_46706A,"2021-11-06 07:00:00",,3.3,305,1010.8,,,0.7,5.5,101,,0.11,,316,,0.21,
Vector_WRA_FB_46706A,"2021-11-06 08:00:00",,2.6,299,1011,,,0.8,5.6,90,,0.08,,141,,0.15,
Vector_WRA_FB_46706A,"2021-11-06 09:00:00",,1.3,343,1011.1,,,0.7,5.5,96,,0.23,,147,,0.45,
Vector_WRA_FB_46706A,"2021-11-06 10:00:00",,2.7,28,1010.9,,,0.7,5.4,112,,0.38,,152,,0.74,
Vector_WRA_FB_46706A,"2021-11-06 11:00:00",,3.2,34,1010.7,,,0.7,5.5,123,,0.52,,151,,1,
Vector_WRA_FB_46706A,"2021-11-06 12:00:00",,1.4,20,1010.4,,,0.8,5.6,123,,0.67,,150,,1.31,
Vector_WRA_FB_46706A,"2021-11-06 13:00:00",,1.6,94,1009.5,,,0.7,5.5,112,,0.61,,143,,1.18,
Vector_WRA_FB_46706A,"2021-11-06 14:00:00",,3.2,80,1009.3,,,0.9,5.8,112,,0.56,,147,,1.09,
Vector_WRA_FB_46706A,"2021-11-06 15:00:00",,4.6,58,1009.6,,,0.9,5.3,123,,0.3,,152,,0.59,
Vector_WRA_FB_46706A,"2021-11-06 16:00:00",,4.3,51,1009.8,,,0.9,4.9,101,,0.03,,85,,0.07,
Vector_WRA_FB_46706A,"2021-11-06 17:00:00",,5.8,21,1010.3,,,0.9,4.6,56,,0.12,,276,,0.22,
Vector_WRA_FB_46706A,"2021-11-06 18:00:00",,9.4,29,1010.2,,,1.2,4.7,101,,0.23,,275,,0.45,
Vector_WRA_FB_46706A,"2021-11-06 19:00:00",,9.4,38,1010.8,,,1.1,4.5,22,,0.34,,305,,0.66,
Vector_WRA_FB_46706A,"2021-11-06 20:00:00",,9,39,1010.9,,,1.3,5,12,,0.19,,297,,0.37,
Vector_WRA_FB_46706A,"2021-11-06 21:00:00",,9.9,35,1011.9,,,,,,,0.07,,77,,0.13,
Vector_WRA_FB_46706A,"2021-11-06 22:00:00",,8.1,25,1012.6,,,1.1,4.4,45,,0.11,,126,,0.22,
Vector_WRA_FB_46706A,"2021-11-06 23:00:00",,5.9,30,1013.1,,,1,4.5,78,,0.17,,113,,0.32,
Vector_WRA_FB_46706A,"2021-11-07 00:00:00",,4.1,18,1013.6,,,1,4.7,123,,0.38,,147,,0.74,
Vector_WRA_FB_46706A,"2021-11-07 01:00:00",,5.4,3,1013.2,,,0.9,4.8,123,,0.49,,176,,0.96,
Vector_WRA_FB_46706A,"2021-11-07 02:00:00",,2.2,290,1012.6,,,1,5.9,78,,0.3,,182,,0.58,
Vector_WRA_FB_46706A,"2021-11-07 03:00:00",,3.6,318,1012.8,,,0.8,5,67,,0.1,,249,,0.19,
Vector_WRA_FB_46706A,"2021-11-07 04:00:00",,3.5,310,1012.9,,,0.9,5.4,67,,0.17,,313,,0.34,
Vector_WRA_FB_46706A,"2021-11-07 05:00:00",,3.3,299,1013.1,,,0.7,5.1,101,,0.22,,302,,0.43,
Vector_WRA_FB_46706A,"2021-11-07 06:00:00",,3.8,264,1013.3,,,0.7,5.2,101,,0.25,,305,,0.49,
Vector_WRA_FB_46706A,"2021-11-07 07:00:00",,3.8,276,1014.1,,,0.7,5.3,101,,0.33,,318,,0.64,
Vector_WRA_FB_46706A,"2021-11-07 08:00:00",,2.8,271,1014.6,,,0.6,5.3,101,,0.14,,351,,0.28,
Vector_WRA_FB_46706A,"2021-11-07 09:00:00",,2.3,321,1014.7,,,0.7,5.5,90,,0.13,,43,,0.25,
Vector_WRA_FB_46706A,"2021-11-07 10:00:00",,2.9,336,1014.4,,,0.7,6,78,,0.22,,119,,0.43,
Vector_WRA_FB_46706A,"2021-11-07 11:00:00",,2.1,356,1013.8,,,0.6,6.2,101,,0.24,,187,,0.46,
Vector_WRA_FB_46706A,"2021-11-07 12:00:00",,1.5,18,1013,,,0.7,6.1,112,,0.34,,168,,0.66,
Vector_WRA_FB_46706A,"2021-11-07 13:00:00",,1.7,35,1012.4,,,0.6,6.1,90,,0.33,,160,,0.63,
Vector_WRA_FB_46706A,"2021-11-07 14:00:00",,2.6,39,1012.2,,,0.7,5.9,101,,0.19,,157,,0.38,
Vector_WRA_FB_46706A,"2021-11-07 15:00:00",,1.3,82,1011.6,,,0.6,5.6,112,,0.13,,152,,0.25,
Vector_WRA_FB_46706A,"2021-11-07 16:00:00",,3.1,90,1012.2,,,0.6,5.2,67,,0.07,,72,,0.14,
Vector_WRA_FB_46706A,"2021-11-07 17:00:00",,3,100,1012.8,,,0.7,5.2,64,,0.17,,24,,0.34,
Vector_WRA_FB_46706A,"2021-11-07 18:00:00",,3.3,122,1012.2,,,0.7,5.2,101,,0.29,,335,,0.57,
Vector_WRA_FB_46706A,"2021-11-07 19:00:00",,3.5,136,1013.1,,,0.7,4.9,112,,0.23,,289,,0.44,
Vector_WRA_FB_46706A,"2021-11-07 20:00:00",,3.6,170,1013.3,,,0.6,5.1,90,,0.23,,309,,0.44,
Vector_WRA_FB_46706A,"2021-11-07 21:00:00",,1.7,217,1013.4,,,0.6,5.4,96,,0.1,,290,,0.2,
Vector_WRA_FB_46706A,"2021-11-07 22:00:00",,2.4,257,1013.3,,,0.6,5.5,78,,0.03,,126,,0.06,
Vector_WRA_FB_46706A,"2021-11-07 23:00:00",,1.8,287,1013.3,,,0.6,6.2,45,,0.1,,136,,0.19,
Vector_WRA_FB_46706A,"2021-11-08 00:00:00",,1.1,273,1012.9,,,0.8,6.5,45,,0.23,,134,,0.45,
Vector_WRA_FB_46706A,"2021-11-08 01:00:00",,2.3,290,1012.8,,,1,7.5,12,,0.26,,146,,0.51,
Vector_WRA_FB_46706A,"2021-11-08 02:00:00",,2.7,301,1012.7,,,1.1,7.4,33,,0.21,,187,,0.42,
Vector_WRA_FB_46706A,"2021-11-08 03:00:00",,1.9,287,1012.2,,,1,7.2,33,,0.14,,217,,0.27,
Vector_WRA_FB_46706A,"2021-11-08 04:00:00",,3.7,276,1012.5,,,1.1,7.6,56,,0.14,,271,,0.27,
Vector_WRA_FB_46706A,"2021-11-08 05:00:00",,2.6,288,1012.7,,,1.4,8.1,78,,0.22,,298,,0.43,
Vector_WRA_FB_46706A,"2021-11-08 06:00:00",,1.7,291,1013.4,,,1.2,8,78,,0.22,,318,,0.42,
Vector_WRA_FB_46706A,"2021-11-08 07:00:00",,1.6,288,1014.3,,,1.4,8.3,67,,0.2,,343,,0.39,
Vector_WRA_FB_46706A,"2021-11-08 08:00:00",,14.4,28,1015.7,,,1.6,5.6,56,,0.15,,324,,0.29,
Vector_WRA_FB_46706A,"2021-11-08 09:00:00",,10.1,9,1018.5,,,1.9,5.7,56,,0.14,,222,,0.27,
Vector_WRA_FB_46706A,"2021-11-08 10:00:00",,10,13,1018.8,,,2.1,5.9,45,,0.18,,187,,0.35,
Vector_WRA_FB_46706A,"2021-11-08 11:00:00",,10.9,17,1018.3,,,2.2,5.8,45,,0.35,,171,,0.69,
Vector_WRA_FB_46706A,"2021-11-08 12:00:00",,11.5,15,1017.7,,,2.5,5.9,12,,0.49,,161,,0.96,
Vector_WRA_FB_46706A,"2021-11-08 13:00:00",,11.9,15,1017.2,,,2.8,6.5,45,,0.58,,158,,1.13,
Vector_WRA_FB_46706A,"2021-11-08 14:00:00",,12.7,16,1017.7,,,3,6.6,56,,0.54,,179,,1.06,
Vector_WRA_FB_46706A,"2021-11-08 15:00:00",,13.6,17,1018.3,,,2.7,6.2,33,,0.4,,164,,0.78,
Vector_WRA_FB_46706A,"2021-11-08 16:00:00",,11.8,21,1018.7,,,2.5,6.2,33,,0.37,,164,,0.72,
Vector_WRA_FB_46706A,"2021-11-08 17:00:00",,11.7,12,1019.3,,,2.3,6.5,45,,0.3,,157,,0.58,
Vector_WRA_FB_46706A,"2021-11-08 18:00:00",,11.8,7,1020.4,,,2.4,6.3,33,,0.18,,163,,0.35,
Vector_WRA_FB_46706A,"2021-11-08 19:00:00",,10.5,359,1020.8,,,2.2,6,45,,0.05,,188,,0.09,
Vector_WRA_FB_46706A,"2021-11-08 20:00:00",,10,360,1021.2,,,2.2,6.2,33,,0.1,,227,,0.19,
Vector_WRA_FB_46706A,"2021-11-08 21:00:00",,9.6,357,1021.5,,,1.9,6.3,33,,0.06,,235,,0.12,
Vector_WRA_FB_46706A,"2021-11-08 22:00:00",,6.5,295,1021.9,,,1.6,5.8,33,,0.14,,203,,0.27,
Vector_WRA_FB_46706A,"2021-11-08 23:00:00",,6.2,297,1021.6,,,1.7,6.8,33,,0.19,,169,,0.38,
Vector_WRA_FB_46706A,"2021-11-09 00:00:00",,6.9,292,1020.9,,,1.9,7.1,33,,0.38,,154,,0.73,
Vector_WRA_FB_46706A,"2021-11-09 01:00:00",,7.2,295,1020.5,,,1.9,7.2,56,,0.44,,147,,0.86,
Vector_WRA_FB_46706A,"2021-11-09 02:00:00",,6.9,295,1020.6,,,1.7,6.8,67,,0.47,,154,,0.92,
Vector_WRA_FB_46706A,"2021-11-09 03:00:00",,7.9,301,1020.9,,,1.6,7,67,,0.54,,162,,1.05,
Vector_WRA_FB_46706A,"2021-11-09 04:00:00",,9.2,350,1021.2,,,1.9,6.5,45,,0.38,,156,,0.73,
Vector_WRA_FB_46706A,"2021-11-09 05:00:00",,8.3,345,1021.7,,,1.7,5.9,56,,0.26,,169,,0.5,
Vector_WRA_FB_46706A,"2021-11-09 06:00:00",,7,338,1021.8,,,1.7,6.1,45,,0.21,,175,,0.41,
Vector_WRA_FB_46706A,"2021-11-09 07:00:00",,7.7,355,1022.2,,,1.5,5.4,33,,0.03,,312,,0.05,
Vector_WRA_FB_46706A,"2021-11-09 08:00:00",,7.1,341,1022.9,,,1.5,5.9,56,,0.02,,77,,0.03,
Vector_WRA_FB_46706A,"2021-11-09 09:00:00",,5.3,314,1022.9,,,1.2,5.4,33,,0.06,,56,,0.11,
Vector_WRA_FB_46706A,"2021-11-09 10:00:00",,4.8,343,1022.4,,,,,,,0.14,,78,,0.28,
Vector_WRA_FB_46706A,"2021-11-09 11:00:00",,5.6,8,1021.6,,,1.4,5.9,45,,0.27,,171,,0.52,
Vector_WRA_FB_46706A,"2021-11-09 12:00:00",,4.9,14,1020.4,,,1.4,5.8,45,,0.26,,164,,0.5,
Vector_WRA_FB_46706A,"2021-11-09 13:00:00",,5.6,28,1019,,,1.2,5.9,45,,0.39,,161,,0.77,
