測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2001-12-05 22:00:00",3.2,2.2,288,1012.2,21.7,,1.13,7.3,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-06 00:00:00",2.8,2.1,312,1011.9,21.7,,1.04,6.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-06 02:00:00",3.4,2.9,332,1011.9,21.2,,0.97,6.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-06 04:00:00",3.3,2.5,333,1012.4,21,,1.21,7.1,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-06 06:00:00",3.2,2.3,278,1014,21.1,,0.86,6.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-06 08:00:00",10.5,8.6,23,1015.9,21.8,,1.1,5.2,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-06 10:00:00",11,8.7,26,1016,21.2,,1.58,5.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-07 12:00:00",3.1,2,290,1016.8,19.2,,1.56,6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-07 14:00:00",2.4,0.6,227,1015.3,19.5,,2,6.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-07 16:00:00",7.9,5.6,100,1014.8,21.7,,2.1,6.3,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-07 18:00:00",7.5,5.6,107,1015.7,22,,2,5.9,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-07 20:00:00",5.4,3.9,163,1016.3,20.8,,1.77,6.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-07 22:00:00",6.3,4.3,174,1016.6,20.8,,1.91,6.7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-08 00:00:00",9.9,6.9,147,1015.9,21.1,,2.27,6.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-08 02:00:00",8.6,6.3,116,1015.5,22.4,,2.2,6.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-08 04:00:00",8.4,6.4,139,1015.4,22.5,,2.14,6.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-08 06:00:00",9.6,7.3,109,1016.1,22.8,,2.27,6.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-08 08:00:00",10.7,8.6,107,1016.9,23.2,,1.9,6.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-08 10:00:00",10.6,8.6,108,1017.4,23.5,,1.66,5.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-09 12:00:00",9.5,7,173,1016.9,21.9,,1.55,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-09 14:00:00",8.3,4.9,182,1015.7,21.5,,1.44,6.5,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-09 16:00:00",8.4,5.9,183,1015.7,22.9,,1.61,6.6,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-09 18:00:00",9.1,6,180,1015.9,22.9,,1.56,6.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-09 20:00:00",10.2,7.9,177,1016,23.2,,1.49,6.1,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-09 22:00:00",11.1,8.1,172,1016,23.2,,1.35,5.6,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-10 00:00:00",13.2,7.5,175,1015.8,22.8,,1.64,6.3,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-10 02:00:00",10.3,7.8,160,1014.9,22.3,,1.5,6.1,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-10 04:00:00",9.5,7.3,171,1014.5,22,,1.65,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-10 06:00:00",8.9,6.7,173,1015.1,21.6,,1.45,6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-10 08:00:00",9,6.1,176,1016.1,21.5,,1.32,6.3,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-11 12:00:00",6.2,4.2,170,1014.3,23.3,,1.28,6.7,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-11 14:00:00",7.2,5.1,170,1012.7,23.3,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-11 16:00:00",8.9,6,177,1012.3,23.5,,1.02,6.2,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-11 18:00:00",8.5,5.7,176,1013.5,23.6,,1.26,6.4,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-11 20:00:00",7.7,5.2,172,1014.4,23.4,,1.2,6.7,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-11 22:00:00",2.7,1.8,271,1014.9,22,,1.04,6.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-12 00:00:00",1.5,1,346,1014.6,21.2,,0.93,6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-12 02:00:00",2,1.2,316,1014.3,20.7,,0.99,6.9,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-12 04:00:00",2.2,1.5,296,1014.2,20.5,,1.02,6.9,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-12 06:00:00",2.5,1.4,296,1014.3,20.3,,1.27,7.4,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-12 08:00:00",2.2,1.1,352,1015.1,22,,1.1,6.9,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-12 10:00:00",3,2,38,1015.2,22.6,,1.01,6.6,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-13 12:00:00",11.2,8.6,19,1021.1,16.7,,1.98,5.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-13 14:00:00",13.1,10.3,23,1020.1,16.5,,2.18,6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-13 16:00:00",12.8,10.3,15,1021.5,16.3,,2.05,5.7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-13 18:00:00",11.2,9.1,5,1023.6,16.1,,1.53,5.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-13 20:00:00",13,10.4,14,1025.4,15.5,,2.03,5.5,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-12-13 22:00:00",11.1,9,5,1026.6,14.5,,1.88,5.7,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-14 00:00:00",12.4,9.4,10,1026.6,15.2,,2.12,6.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-14 02:00:00",11.9,9.6,7,1026.5,14.5,,2.05,5.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-14 04:00:00",10,7.8,359,1026.3,15,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-14 06:00:00",7.8,5.7,323,1026.6,14.1,,1.54,5.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-14 08:00:00",8.6,6.6,282,1027.1,13.7,,1.34,5.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-14 10:00:00",7.5,6,309,1027.9,13.9,,1.63,6.6,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-12-15 12:00:00",4.7,3.3,306,1024.7,15.9,,1.59,6.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-15 14:00:00",3.7,2.4,299,1022.8,16.9,,1.68,6.8,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-15 18:00:00",3.5,2.3,286,1022.3,17.3,,1.23,6.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-15 20:00:00",3,2.1,296,1022.5,17.2,,1.07,6.3,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-15 22:00:00",3.5,1.7,300,1022,17.4,,1.25,6.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-16 00:00:00",7.2,4.9,193,1021,20.1,,1.14,5.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-16 02:00:00",3.3,2.3,315,1020.4,17.3,,1.12,6.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-16 04:00:00",3.4,2.1,323,1019.4,17.4,,1.12,6.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-16 06:00:00",7.4,4.2,190,1019.7,20.6,,1.05,6.3,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-16 08:00:00",7.7,4.7,192,1020.4,20.9,,1.2,6.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-17 12:00:00",1.7,1.1,36,1017.1,22.4,,0.73,6.5,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-17 14:00:00",5.8,4.7,156,1015,23.3,,0.81,6.6,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-17 16:00:00",6.8,5.7,50,1015.4,21,18.2,0.86,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-17 18:00:00",1.3,0.8,248,1017.4,20.8,19.2,0.8,6.4,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-17 20:00:00",8.3,6.6,12,1018.1,20.3,19.3,0.77,5.3,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-17 22:00:00",7.3,5.8,7,1018.6,20.1,,0.98,5.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-18 00:00:00",4,2.9,328,1018.3,20,,0.77,5.4,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-18 02:00:00",1.7,1.1,262,1017.9,20,,0.79,6.4,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-18 04:00:00",5,3.7,27,1017.3,20,,1.07,6.6,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-18 06:00:00",3,2.1,34,1018.3,19.6,,0.95,6.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-18 08:00:00",3.2,2.2,235,1018.9,19.7,,0.89,6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-18 10:00:00",2.7,1.4,346,1019.4,19.5,,0.83,6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-18 11:00:00",4.5,3.5,5,1018.7,19.2,,0.86,6.3,67,,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 12:00:00",7.4,5,337,1021.2,18.4,,2.31,6.8,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 13:00:00",7.9,5.2,325,1020.6,18.3,,2.22,6.5,56,,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 14:00:00",8,6.3,343,1020.3,18.6,,2.32,6.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 15:00:00",8.4,6,357,1020.4,18.8,,2.65,7.2,33,,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 16:00:00",8.4,6.8,345,1020.5,18.7,,2.24,6.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 17:00:00",5.8,4,308,1020.8,18.2,,2.22,6.4,33,,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 18:00:00",7.4,5,290,1021.2,18.2,,2.31,6.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 20:00:00",10.2,8.2,19,1022,19,,2.25,6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-19 22:00:00",9.2,6.8,5,1022.1,19,,2.05,6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-20 00:00:00",6.1,4.4,306,1021.9,18.2,,2.37,6.8,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-20 02:00:00",7,4.5,291,1020.8,18.3,,2.42,6.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-20 04:00:00",8.3,6,299,1020.7,18.4,,2.34,7.3,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-20 06:00:00",10.9,8.6,3,1021.2,19.1,,2.41,6.7,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-20 08:00:00",10.2,7.9,354,1022.4,18.6,,2.46,7.2,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-20 10:00:00",9.9,7.6,10,1022.9,18.8,,2.2,6.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-21 12:00:00",14.1,11.4,14,1020.4,16.6,,1.93,5.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-21 14:00:00",14.3,11.2,13,1019.6,15.8,,1.84,5.4,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-21 16:00:00",12.4,10.1,3,1020.5,15.5,,1.86,5.6,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-21 18:00:00",13.3,10.2,14,1022,14.8,,2.37,6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-21 20:00:00",11.6,9.2,354,1023.4,14.3,,2.33,6.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-21 22:00:00",13,10.1,353,1023.4,14.2,,1.79,5.7,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-12-22 00:00:00",13.2,10.3,12,1023.2,13.1,,2.04,5.5,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-12-22 02:00:00",15,11,360,1023,13.6,,2.06,5.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-22 04:00:00",11.7,8.4,328,1022.7,12.9,,1.79,5.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-22 06:00:00",9.1,7.4,298,1023.3,12.2,,1.6,5.9,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-23 12:00:00",8.1,5.1,359,1019.9,15.7,18.1,1.14,6.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-23 14:00:00",9.7,7.5,31,1019,15.4,19,1.18,5.2,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-12-23 16:00:00",10.6,8,23,1019.5,15.5,19.2,1.24,5.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-23 18:00:00",10.3,8,22,1021.1,15.4,19.6,1.05,5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-23 20:00:00",8.3,5.9,6,1022.3,15.4,19.4,1.12,5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-24 06:00:00",6.4,5.4,280,1022.4,12.9,18.7,0.86,6.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-25 12:00:00",12.5,9.4,23,1025.5,15.6,19.2,1.75,5.1,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-25 14:00:00",13.8,10.9,17,1024.2,14.7,19.6,1.94,5.1,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-25 16:00:00",13.5,10.7,11,1025.3,13.7,19.5,1.83,5.4,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-25 18:00:00",13.2,9.6,6,1026.8,13.3,19.5,1.87,5.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-25 20:00:00",11.4,8.3,11,1027.4,13.4,19.4,1.52,5.3,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-25 22:00:00",9,7,297,1028,12.6,19.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-26 10:00:00",6.7,5.2,295,1026.4,15.8,20.6,1.42,7.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-27 12:00:00",3.3,2.3,326,1023.1,18.1,18.5,1.12,6.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-27 14:00:00",5.5,3.8,26,1022,18.4,19,0.96,6.4,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-27 16:00:00",6.5,4.1,20,1021.9,18.6,18.9,0.93,6.5,,,,,,,,
Vector_WRA_FB_46706A,"2001-12-27 20:00:00",8.4,4.4,280,1023.5,16.5,20.4,1.07,5,,5.8,,,,,,
Vector_WRA_FB_46706A,"2001-12-27 22:00:00",6.3,4.7,286,1024.1,16.4,19.9,1.13,5.6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-12-28 00:00:00",7.7,5.2,294,1023.6,16.2,20.1,1.1,5.1,,6.1,,,,,,
Vector_WRA_FB_46706A,"2001-12-28 02:00:00",5.7,4.3,306,1023,16.1,19.7,1.18,5.6,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-28 04:00:00",5.7,4.6,301,1022.2,16,19.9,0.98,5.4,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-12-28 06:00:00",6.9,4.9,291,1022.7,16.2,20,1.06,5.7,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-28 08:00:00",5.7,3.8,304,1024.1,16.3,20.3,1.16,5.2,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-28 10:00:00",7.6,4.8,280,1024,15.7,20.3,1.19,5,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-29 12:00:00",7.4,4.2,7,1019.9,16.2,19.9,0.87,5.9,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-12-29 14:00:00",9.6,6.4,37,1018.1,16.7,20.5,0.92,5.2,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-29 18:00:00",7.1,5.2,16,1019.2,16.2,20.3,0.8,5.1,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-29 20:00:00",5.3,3.4,38,1019.8,16.3,20.4,0.93,5.6,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-29 22:00:00",4.8,3.5,292,1020.2,15.3,20.4,0.93,5.9,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-30 08:00:00",5.2,4.4,304,1020.6,14.6,21.2,0.84,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2001-12-30 10:00:00",5.6,4.5,302,1020.5,16.6,19.8,0.84,6,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-31 12:00:00",3.6,2.3,281,1014.2,19.9,19.5,0.78,5.8,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-12-31 14:00:00",10,6.5,186,1012.9,20.1,19.3,0.78,5.9,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-12-31 16:00:00",8,4.5,183,1013.1,20.2,19.4,0.86,6.1,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-12-31 18:00:00",4.2,3.1,206,1014.2,19.9,20.7,0.69,5.9,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-12-31 20:00:00",3.5,2.3,276,1014.5,18.4,20.9,0.68,6.2,,6.1,,,,,,
Vector_WRA_FB_46706A,"2001-12-31 22:00:00",3.9,3.3,302,1014.7,17.4,20.3,0.62,5.9,,9.5,,,,,,
