測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2015-02-01 03:36:00",,,,,,,,,,,1.087,,297,,,
Vector_WRA_FB_46706A,"2015-02-01 03:42:00",,,,,,,,,,,0.17,,357,,,
Vector_WRA_FB_46706A,"2015-02-01 03:48:00",,,,,,,,,,,0.525,,288,,,
Vector_WRA_FB_46706A,"2015-02-01 03:54:00",,,,,,,,,,,0.712,,274,,,
Vector_WRA_FB_46706A,"2015-02-01 04:00:00",6.7,4.6,286,1028.2,,,1.89,6.1,56,9.4,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 04:06:00",,,,,,,,,,,0.616,,328,,,
Vector_WRA_FB_46706A,"2015-02-01 04:12:00",,,,,,,,,,,2.004,,258,,,
Vector_WRA_FB_46706A,"2015-02-01 04:18:00",,,,,,,,,,,0.81,,306,,,
Vector_WRA_FB_46706A,"2015-02-01 04:24:00",,,,,,,,,,,0.41,,315,,,
Vector_WRA_FB_46706A,"2015-02-01 04:30:00",,,,,,,,,,,0.189,,238,,,
Vector_WRA_FB_46706A,"2015-02-01 04:36:00",,,,,,,,,,,0.264,,217,,,
Vector_WRA_FB_46706A,"2015-02-01 04:42:00",,,,,,,,,,,0.3,,180,,,
Vector_WRA_FB_46706A,"2015-02-01 04:48:00",,,,,,,,,,,0.2,,233,,,
Vector_WRA_FB_46706A,"2015-02-01 04:54:00",,,,,,,,,,,0.391,,267,,,
Vector_WRA_FB_46706A,"2015-02-01 05:00:00",7.2,5.2,283,1028.1,,,1.64,5.9,56,8.3,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 05:06:00",,,,,,,,,,,0.348,,231,,,
Vector_WRA_FB_46706A,"2015-02-01 05:18:00",,,,,,,,,,,1.476,,112,,,
Vector_WRA_FB_46706A,"2015-02-01 05:24:00",,,,,,,,,,,1.462,,116,,,
Vector_WRA_FB_46706A,"2015-02-01 05:30:00",,,,,,,,,,,1.06,,152,,,
Vector_WRA_FB_46706A,"2015-02-01 05:36:00",,,,,,,,,,,1.421,,225,,,
Vector_WRA_FB_46706A,"2015-02-01 05:42:00",,,,,,,,,,,0.904,,145,,,
Vector_WRA_FB_46706A,"2015-02-01 05:54:00",,,,,,,,,,,1.271,,167,,,
Vector_WRA_FB_46706A,"2015-02-01 06:00:00",6.8,4.9,275,1028.9,,,1.75,6.7,33,9.4,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 06:06:00",,,,,,,,,,,1.57,,206,,,
Vector_WRA_FB_46706A,"2015-02-01 06:12:00",,,,,,,,,,,0.875,,169,,,
Vector_WRA_FB_46706A,"2015-02-01 06:18:00",,,,,,,,,,,0.633,,291,,,
Vector_WRA_FB_46706A,"2015-02-01 06:24:00",,,,,,,,,,,1.51,,131,,,
Vector_WRA_FB_46706A,"2015-02-01 06:30:00",,,,,,,,,,,0.722,,137,,,
Vector_WRA_FB_46706A,"2015-02-01 06:36:00",,,,,,,,,,,0.865,,214,,,
Vector_WRA_FB_46706A,"2015-02-01 06:48:00",,,,,,,,,,,2.327,,167,,,
Vector_WRA_FB_46706A,"2015-02-01 06:54:00",,,,,,,,,,,0.6,,89,,,
Vector_WRA_FB_46706A,"2015-02-01 07:00:00",5.7,4,305,1029.5,,,1.78,6.7,45,8.2,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 07:12:00",,,,,,,,,,,1.412,,128,,,
Vector_WRA_FB_46706A,"2015-02-01 07:18:00",,,,,,,,,,,1.249,,114,,,
Vector_WRA_FB_46706A,"2015-02-01 07:24:00",,,,,,,,,,,1.373,,145,,,
Vector_WRA_FB_46706A,"2015-02-01 07:30:00",,,,,,,,,,,2.19,,127,,,
Vector_WRA_FB_46706A,"2015-02-01 07:36:00",,,,,,,,,,,1.341,,178,,,
Vector_WRA_FB_46706A,"2015-02-01 07:42:00",,,,,,,,,,,2.836,,168,,,
Vector_WRA_FB_46706A,"2015-02-01 07:48:00",,,,,,,,,,,2.975,,155,,,
Vector_WRA_FB_46706A,"2015-02-01 07:54:00",,,,,,,,,,,2.911,,148,,,
Vector_WRA_FB_46706A,"2015-02-01 08:00:00",6.5,4.9,286,1029.9,,,1.82,6.2,33,8.8,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 08:06:00",,,,,,,,,,,1.518,,160,,,
Vector_WRA_FB_46706A,"2015-02-01 08:12:00",,,,,,,,,,,1.796,,150,,,
Vector_WRA_FB_46706A,"2015-02-01 08:18:00",,,,,,,,,,,3.364,,140,,,
Vector_WRA_FB_46706A,"2015-02-01 08:24:00",,,,,,,,,,,3.634,,183,,,
Vector_WRA_FB_46706A,"2015-02-01 08:30:00",,,,,,,,,,,2.939,,157,,,
Vector_WRA_FB_46706A,"2015-02-01 08:36:00",,,,,,,,,,,2.512,,133,,,
Vector_WRA_FB_46706A,"2015-02-01 08:42:00",,,,,,,,,,,1.501,,132,,,
Vector_WRA_FB_46706A,"2015-02-01 08:48:00",,,,,,,,,,,3.074,,145,,,
Vector_WRA_FB_46706A,"2015-02-01 08:54:00",,,,,,,,,,,3.468,,155,,,
Vector_WRA_FB_46706A,"2015-02-01 09:00:00",7.5,5,290,1030.3,,,1.65,6.1,45,8.9,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 09:06:00",,,,,,,,,,,2.861,,168,,,
Vector_WRA_FB_46706A,"2015-02-01 09:12:00",,,,,,,,,,,1.577,,159,,,
Vector_WRA_FB_46706A,"2015-02-01 09:36:00",,,,,,,,,,,3.284,,157,,,
Vector_WRA_FB_46706A,"2015-02-01 09:42:00",,,,,,,,,,,3.632,,149,,,
Vector_WRA_FB_46706A,"2015-02-01 10:00:00",6.3,4.3,287,1029.9,,,1.9,6.7,45,9.8,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 10:06:00",,,,,,,,,,,2.365,,165,,,
Vector_WRA_FB_46706A,"2015-02-01 10:12:00",,,,,,,,,,,2.957,,161,,,
Vector_WRA_FB_46706A,"2015-02-01 10:24:00",,,,,,,,,,,2.459,,159,,,
Vector_WRA_FB_46706A,"2015-02-01 10:30:00",,,,,,,,,,,2.54,,144,,,
Vector_WRA_FB_46706A,"2015-02-01 10:36:00",,,,,,,,,,,2.938,,161,,,
Vector_WRA_FB_46706A,"2015-02-01 10:48:00",,,,,,,,,,,2.75,,154,,,
Vector_WRA_FB_46706A,"2015-02-01 10:54:00",,,,,,,,,,,2.769,,142,,,
Vector_WRA_FB_46706A,"2015-02-01 11:00:00",5.2,3.2,279,1029,,,1.62,6.2,45,9.3,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 11:06:00",,,,,,,,,,,3.657,,151,,,
Vector_WRA_FB_46706A,"2015-02-01 11:12:00",,,,,,,,,,,4.094,,155,,,
Vector_WRA_FB_46706A,"2015-02-01 11:18:00",,,,,,,,,,,3.493,,154,,,
Vector_WRA_FB_46706A,"2015-02-01 11:24:00",,,,,,,,,,,3.87,,150,,,
Vector_WRA_FB_46706A,"2015-02-01 11:30:00",,,,,,,,,,,4.625,,136,,,
Vector_WRA_FB_46706A,"2015-02-01 11:36:00",,,,,,,,,,,4.111,,155,,,
Vector_WRA_FB_46706A,"2015-02-01 11:42:00",,,,,,,,,,,4.019,,133,,,
Vector_WRA_FB_46706A,"2015-02-01 11:48:00",,,,,,,,,,,3.346,,155,,,
Vector_WRA_FB_46706A,"2015-02-01 11:54:00",,,,,,,,,,,3.873,,145,,,
Vector_WRA_FB_46706A,"2015-02-01 12:00:00",4.4,2.5,323,1028.3,,,1.43,6,67,8.9,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 12:12:00",,,,,,,,,,,3.2,,158,,,
Vector_WRA_FB_46706A,"2015-02-01 12:24:00",,,,,,,,,,,3.411,,160,,,
Vector_WRA_FB_46706A,"2015-02-01 12:30:00",,,,,,,,,,,3.715,,156,,,
Vector_WRA_FB_46706A,"2015-02-01 12:36:00",,,,,,,,,,,3.637,,150,,,
Vector_WRA_FB_46706A,"2015-02-01 12:42:00",,,,,,,,,,,3.56,,181,,,
Vector_WRA_FB_46706A,"2015-02-01 12:48:00",,,,,,,,,,,3.888,,160,,,
Vector_WRA_FB_46706A,"2015-02-01 12:54:00",,,,,,,,,,,3.475,,162,,,
Vector_WRA_FB_46706A,"2015-02-01 13:00:00",4.2,2.6,331,1027.8,,,1.4,5.9,56,9.1,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 13:06:00",,,,,,,,,,,3.129,,157,,,
Vector_WRA_FB_46706A,"2015-02-01 13:12:00",,,,,,,,,,,3.774,,160,,,
Vector_WRA_FB_46706A,"2015-02-01 13:18:00",,,,,,,,,,,2.952,,173,,,
Vector_WRA_FB_46706A,"2015-02-01 13:24:00",,,,,,,,,,,3.697,,161,,,
Vector_WRA_FB_46706A,"2015-02-01 13:30:00",,,,,,,,,,,3.513,,161,,,
Vector_WRA_FB_46706A,"2015-02-01 13:36:00",,,,,,,,,,,2.945,,148,,,
Vector_WRA_FB_46706A,"2015-02-01 13:42:00",,,,,,,,,,,2.583,,171,,,
Vector_WRA_FB_46706A,"2015-02-01 13:48:00",,,,,,,,,,,1.687,,145,,,
Vector_WRA_FB_46706A,"2015-02-01 13:54:00",,,,,,,,,,,1.641,,171,,,
Vector_WRA_FB_46706A,"2015-02-01 14:00:00",5.2,3.4,265,1027.1,,,1.54,5.8,45,10,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 14:36:00",,,,,,,,,,,2.394,,155,,,
Vector_WRA_FB_46706A,"2015-02-01 14:42:00",,,,,,,,,,,2.366,,147,,,
Vector_WRA_FB_46706A,"2015-02-01 14:48:00",,,,,,,,,,,2.33,,181,,,
Vector_WRA_FB_46706A,"2015-02-01 14:54:00",,,,,,,,,,,1.391,,178,,,
Vector_WRA_FB_46706A,"2015-02-01 15:00:00",4.1,2.3,312,1026.5,,,1.56,5.8,56,9.3,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 15:06:00",,,,,,,,,,,1.254,,146,,,
Vector_WRA_FB_46706A,"2015-02-01 15:12:00",,,,,,,,,,,1.061,,224,,,
Vector_WRA_FB_46706A,"2015-02-01 15:18:00",,,,,,,,,,,0.906,,211,,,
Vector_WRA_FB_46706A,"2015-02-01 15:24:00",,,,,,,,,,,0.309,,155,,,
Vector_WRA_FB_46706A,"2015-02-01 15:30:00",,,,,,,,,,,0.233,,227,,,
Vector_WRA_FB_46706A,"2015-02-01 15:36:00",,,,,,,,,,,0.371,,256,,,
Vector_WRA_FB_46706A,"2015-02-01 15:42:00",,,,,,,,,,,0.724,,215,,,
Vector_WRA_FB_46706A,"2015-02-01 15:48:00",,,,,,,,,,,0.53,,281,,,
Vector_WRA_FB_46706A,"2015-02-01 15:54:00",,,,,,,,,,,1.551,,228,,,
Vector_WRA_FB_46706A,"2015-02-01 16:00:00",3.6,2.3,304,1026.7,,,1.57,6.2,56,10.2,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 16:06:00",,,,,,,,,,,0.424,,56,,,
Vector_WRA_FB_46706A,"2015-02-01 16:12:00",,,,,,,,,,,0.258,,306,,,
Vector_WRA_FB_46706A,"2015-02-01 16:18:00",,,,,,,,,,,0.59,,321,,,
Vector_WRA_FB_46706A,"2015-02-01 16:24:00",,,,,,,,,,,1.375,,265,,,
Vector_WRA_FB_46706A,"2015-02-01 16:30:00",,,,,,,,,,,1.225,,318,,,
Vector_WRA_FB_46706A,"2015-02-01 16:36:00",,,,,,,,,,,1.302,,345,,,
Vector_WRA_FB_46706A,"2015-02-01 16:48:00",,,,,,,,,,,1.227,,96,,,
Vector_WRA_FB_46706A,"2015-02-01 16:54:00",,,,,,,,,,,2.115,,333,,,
Vector_WRA_FB_46706A,"2015-02-01 17:00:00",4.4,2.2,270,1027.3,,,1.54,6.3,67,8.5,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 17:06:00",,,,,,,,,,,1.549,,351,,,
Vector_WRA_FB_46706A,"2015-02-01 17:18:00",,,,,,,,,,,1.337,,325,,,
Vector_WRA_FB_46706A,"2015-02-01 17:24:00",,,,,,,,,,,1.158,,7,,,
Vector_WRA_FB_46706A,"2015-02-01 17:30:00",,,,,,,,,,,1.389,,343,,,
Vector_WRA_FB_46706A,"2015-02-01 17:36:00",,,,,,,,,,,1.804,,329,,,
Vector_WRA_FB_46706A,"2015-02-01 17:42:00",,,,,,,,,,,2.331,,346,,,
Vector_WRA_FB_46706A,"2015-02-01 17:48:00",,,,,,,,,,,1.855,,337,,,
Vector_WRA_FB_46706A,"2015-02-01 17:54:00",,,,,,,,,,,1.565,,318,,,
Vector_WRA_FB_46706A,"2015-02-01 18:00:00",4.2,2.6,280,1027.5,,,1.27,6.2,45,9.8,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 18:12:00",,,,,,,,,,,2.645,,294,,,
Vector_WRA_FB_46706A,"2015-02-01 18:18:00",,,,,,,,,,,2.335,,278,,,
Vector_WRA_FB_46706A,"2015-02-01 18:24:00",,,,,,,,,,,2.393,,300,,,
Vector_WRA_FB_46706A,"2015-02-01 18:30:00",,,,,,,,,,,2.61,,299,,,
Vector_WRA_FB_46706A,"2015-02-01 18:36:00",,,,,,,,,,,1.966,,277,,,
Vector_WRA_FB_46706A,"2015-02-01 18:48:00",,,,,,,,,,,1.752,,288,,,
Vector_WRA_FB_46706A,"2015-02-01 18:54:00",,,,,,,,,,,1.707,,306,,,
Vector_WRA_FB_46706A,"2015-02-01 19:00:00",5.6,4,278,1027.9,,,1.11,6.4,270,8.8,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 19:06:00",,,,,,,,,,,1.177,,289,,,
Vector_WRA_FB_46706A,"2015-02-01 19:18:00",,,,,,,,,,,2.379,,297,,,
Vector_WRA_FB_46706A,"2015-02-01 19:24:00",,,,,,,,,,,1.456,,302,,,
Vector_WRA_FB_46706A,"2015-02-01 19:36:00",,,,,,,,,,,1.362,,267,,,
Vector_WRA_FB_46706A,"2015-02-01 19:42:00",,,,,,,,,,,0.816,,320,,,
Vector_WRA_FB_46706A,"2015-02-01 19:48:00",,,,,,,,,,,1.133,,299,,,
Vector_WRA_FB_46706A,"2015-02-01 19:54:00",,,,,,,,,,,0.643,,345,,,
Vector_WRA_FB_46706A,"2015-02-01 20:00:00",5.3,3.8,289,1028.2,,,1.37,6.8,315,9.4,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 20:06:00",,,,,,,,,,,0.718,,309,,,
Vector_WRA_FB_46706A,"2015-02-01 20:12:00",,,,,,,,,,,0.83,,270,,,
Vector_WRA_FB_46706A,"2015-02-01 20:18:00",,,,,,,,,,,0.617,,262,,,
Vector_WRA_FB_46706A,"2015-02-01 20:24:00",,,,,,,,,,,0.241,,132,,,
Vector_WRA_FB_46706A,"2015-02-01 20:30:00",,,,,,,,,,,0.502,,145,,,
Vector_WRA_FB_46706A,"2015-02-01 20:36:00",,,,,,,,,,,0.453,,43,,,
Vector_WRA_FB_46706A,"2015-02-01 20:42:00",,,,,,,,,,,0.533,,120,,,
Vector_WRA_FB_46706A,"2015-02-01 20:48:00",,,,,,,,,,,0.335,,63,,,
Vector_WRA_FB_46706A,"2015-02-01 20:54:00",,,,,,,,,,,0.535,,98,,,
Vector_WRA_FB_46706A,"2015-02-01 21:00:00",5.6,3.8,290,1028.3,,,1.36,6.6,33,8.5,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 21:06:00",,,,,,,,,,,0.404,,171,,,
Vector_WRA_FB_46706A,"2015-02-01 21:12:00",,,,,,,,,,,0.904,,84,,,
Vector_WRA_FB_46706A,"2015-02-01 21:18:00",,,,,,,,,,,1.5,,114,,,
Vector_WRA_FB_46706A,"2015-02-01 21:24:00",,,,,,,,,,,0.942,,293,,,
Vector_WRA_FB_46706A,"2015-02-01 21:30:00",,,,,,,,,,,1.14,,89,,,
Vector_WRA_FB_46706A,"2015-02-01 21:36:00",,,,,,,,,,,1.337,,116,,,
Vector_WRA_FB_46706A,"2015-02-01 21:48:00",,,,,,,,,,,0.481,,45,,,
Vector_WRA_FB_46706A,"2015-02-01 22:00:00",5.6,4.1,278,1028.2,,,1.59,6.8,22,9.1,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 22:06:00",,,,,,,,,,,1.376,,109,,,
Vector_WRA_FB_46706A,"2015-02-01 22:12:00",,,,,,,,,,,0.34,,152,,,
Vector_WRA_FB_46706A,"2015-02-01 22:18:00",,,,,,,,,,,0.772,,132,,,
Vector_WRA_FB_46706A,"2015-02-01 22:24:00",,,,,,,,,,,0.779,,204,,,
Vector_WRA_FB_46706A,"2015-02-01 22:30:00",,,,,,,,,,,0.967,,101,,,
Vector_WRA_FB_46706A,"2015-02-01 22:36:00",,,,,,,,,,,0.541,,94,,,
Vector_WRA_FB_46706A,"2015-02-01 22:42:00",,,,,,,,,,,1.311,,88,,,
Vector_WRA_FB_46706A,"2015-02-01 22:48:00",,,,,,,,,,,1.499,,96,,,
Vector_WRA_FB_46706A,"2015-02-01 22:54:00",,,,,,,,,,,1.531,,114,,,
Vector_WRA_FB_46706A,"2015-02-01 23:00:00",6.5,3.9,281,1028.1,,,1.48,6.5,67,9.1,,,,,,
Vector_WRA_FB_46706A,"2015-02-01 23:12:00",,,,,,,,,,,1.404,,109,,,
Vector_WRA_FB_46706A,"2015-02-01 23:18:00",,,,,,,,,,,1.332,,103,,,
Vector_WRA_FB_46706A,"2015-02-01 23:24:00",,,,,,,,,,,0.06,,0,,,
Vector_WRA_FB_46706A,"2015-02-01 23:30:00",,,,,,,,,,,0.616,,132,,,
Vector_WRA_FB_46706A,"2015-02-01 23:36:00",,,,,,,,,,,0.971,,92,,,
Vector_WRA_FB_46706A,"2015-02-01 23:42:00",,,,,,,,,,,1.036,,165,,,
Vector_WRA_FB_46706A,"2015-02-01 23:48:00",,,,,,,,,,,0.992,,165,,,
Vector_WRA_FB_46706A,"2015-02-01 23:54:00",,,,,,,,,,,0.702,,107,,,
Vector_WRA_FB_46706A,"2015-02-02 00:00:00",4.1,2.4,266,1027.1,,,1.26,5.9,45,9.3,,,,,,
Vector_WRA_FB_46706A,"2015-02-02 00:06:00",,,,,,,,,,,1.477,,149,,,
Vector_WRA_FB_46706A,"2015-02-02 00:12:00",,,,,,,,,,,1.091,,108,,,
Vector_WRA_FB_46706A,"2015-02-02 00:18:00",,,,,,,,,,,0.926,,135,,,
Vector_WRA_FB_46706A,"2015-02-02 00:24:00",,,,,,,,,,,1.018,,97,,,
Vector_WRA_FB_46706A,"2015-02-02 00:36:00",,,,,,,,,,,1.516,,116,,,
Vector_WRA_FB_46706A,"2015-02-02 00:42:00",,,,,,,,,,,1.187,,106,,,
Vector_WRA_FB_46706A,"2015-02-02 00:48:00",,,,,,,,,,,0.957,,117,,,
Vector_WRA_FB_46706A,"2015-02-02 00:54:00",,,,,,,,,,,1.306,,108,,,
Vector_WRA_FB_46706A,"2015-02-02 01:00:00",3.9,2.3,270,1027.3,,,1.27,6.1,56,9.6,,,,,,
Vector_WRA_FB_46706A,"2015-02-02 01:06:00",,,,,,,,,,,0.76,,201,,,
Vector_WRA_FB_46706A,"2015-02-02 01:12:00",,,,,,,,,,,0.842,,136,,,
Vector_WRA_FB_46706A,"2015-02-02 01:18:00",,,,,,,,,,,0.841,,88,,,
Vector_WRA_FB_46706A,"2015-02-02 01:24:00",,,,,,,,,,,0.912,,134,,,
Vector_WRA_FB_46706A,"2015-02-02 01:36:00",,,,,,,,,,,1.213,,99,,,
Vector_WRA_FB_46706A,"2015-02-02 01:42:00",,,,,,,,,,,0.649,,100,,,
Vector_WRA_FB_46706A,"2015-02-02 01:48:00",,,,,,,,,,,0.381,,30,,,
Vector_WRA_FB_46706A,"2015-02-02 01:54:00",,,,,,,,,,,1.877,,42,,,
Vector_WRA_FB_46706A,"2015-02-02 02:00:00",3.9,2.9,288,1027.1,,,1.28,5.9,67,7.6,,,,,,
Vector_WRA_FB_46706A,"2015-02-02 02:06:00",,,,,,,,,,,1.281,,3,,,
Vector_WRA_FB_46706A,"2015-02-02 02:12:00",,,,,,,,,,,1.094,,14,,,
Vector_WRA_FB_46706A,"2015-02-02 02:24:00",,,,,,,,,,,0.527,,327,,,
Vector_WRA_FB_46706A,"2015-02-02 02:30:00",,,,,,,,,,,2.08,,326,,,
Vector_WRA_FB_46706A,"2015-02-02 02:36:00",,,,,,,,,,,1.534,,342,,,
Vector_WRA_FB_46706A,"2015-02-02 02:42:00",,,,,,,,,,,1.348,,339,,,
Vector_WRA_FB_46706A,"2015-02-02 02:48:00",,,,,,,,,,,2.518,,28,,,
Vector_WRA_FB_46706A,"2015-02-02 02:54:00",,,,,,,,,,,1.315,,333,,,
Vector_WRA_FB_46706A,"2015-02-02 03:00:00",4.9,3.6,285,1026,,,1.05,5.9,292,7.7,,,,,,
Vector_WRA_FB_46706A,"2015-02-02 03:06:00",,,,,,,,,,,1.06,,322,,,
Vector_WRA_FB_46706A,"2015-02-02 03:12:00",,,,,,,,,,,0.424,,278,,,
Vector_WRA_FB_46706A,"2015-02-02 03:18:00",,,,,,,,,,,0.792,,313,,,
Vector_WRA_FB_46706A,"2015-02-02 03:24:00",,,,,,,,,,,0.977,,337,,,
Vector_WRA_FB_46706A,"2015-02-02 03:30:00",,,,,,,,,,,1.016,,335,,,
Vector_WRA_FB_46706A,"2015-02-02 03:36:00",,,,,,,,,,,1.127,,334,,,
Vector_WRA_FB_46706A,"2015-02-02 03:42:00",,,,,,,,,,,0.904,,298,,,
Vector_WRA_FB_46706A,"2015-02-02 03:48:00",,,,,,,,,,,1.069,,334,,,
Vector_WRA_FB_46706A,"2015-02-02 03:54:00",,,,,,,,,,,2.234,,307,,,
Vector_WRA_FB_46706A,"2015-02-02 04:00:00",5,3.2,281,1026.4,,,1.01,6.3,292,9.1,,,,,,
Vector_WRA_FB_46706A,"2015-02-02 04:06:00",,,,,,,,,,,1.321,,310,,,
Vector_WRA_FB_46706A,"2015-02-02 04:12:00",,,,,,,,,,,1.662,,316,,,
Vector_WRA_FB_46706A,"2015-02-02 04:18:00",,,,,,,,,,,0.581,,349,,,
Vector_WRA_FB_46706A,"2015-02-02 04:24:00",,,,,,,,,,,2.133,,296,,,
Vector_WRA_FB_46706A,"2015-02-02 04:30:00",,,,,,,,,,,1.29,,325,,,
Vector_WRA_FB_46706A,"2015-02-02 04:36:00",,,,,,,,,,,1.784,,300,,,
Vector_WRA_FB_46706A,"2015-02-02 04:42:00",,,,,,,,,,,1.345,,300,,,
Vector_WRA_FB_46706A,"2015-02-02 04:48:00",,,,,,,,,,,0.898,,316,,,
Vector_WRA_FB_46706A,"2015-02-02 04:54:00",,,,,,,,,,,1.414,,316,,,
Vector_WRA_FB_46706A,"2015-02-02 05:00:00",4.1,2.9,270,1026.3,,,1.2,6.6,56,8.8,,,,,,
Vector_WRA_FB_46706A,"2015-02-02 05:06:00",,,,,,,,,,,1.074,,299,,,
Vector_WRA_FB_46706A,"2015-02-02 05:12:00",,,,,,,,,,,0.906,,317,,,
Vector_WRA_FB_46706A,"2015-02-02 05:18:00",,,,,,,,,,,0.739,,247,,,
Vector_WRA_FB_46706A,"2015-02-02 05:24:00",,,,,,,,,,,0.235,,192,,,
Vector_WRA_FB_46706A,"2015-02-02 05:30:00",,,,,,,,,,,0.845,,333,,,
Vector_WRA_FB_46706A,"2015-02-02 05:36:00",,,,,,,,,,,0.139,,339,,,
Vector_WRA_FB_46706A,"2015-02-02 05:42:00",,,,,,,,,,,0.707,,237,,,
Vector_WRA_FB_46706A,"2015-02-02 05:54:00",,,,,,,,,,,0.466,,121,,,
