測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"1999-10-03 04:00:00",4.4,3,288,1012.4,24.5,24.3,0.35,5.7,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 06:00:00",5.6,3.8,288,1013.3,24.2,24,0.38,5.9,326,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 08:00:00",5.4,2.6,311,1013.8,26.8,24.1,0.71,8.2,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 10:00:00",6.6,4.2,25,1014.3,25.2,24.1,0.41,6,180,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 12:00:00",4.4,2.4,34,1013.6,26,24.3,0.76,4.9,225,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 14:00:00",14.8,9.8,50,1013.1,24.2,24,1.12,4.8,258,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 16:00:00",18.6,11.9,39,1013.8,24.3,23.7,2.11,6,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 18:00:00",17.5,11.5,30,1014.3,24.8,23.6,2.2,5.7,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 20:00:00",14.1,9.7,24,1015.5,24.6,24,2.71,6.3,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-03 22:00:00",9.5,6.7,346,1016.3,23.6,23.9,2.06,5.7,303,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 00:00:00",8,5.2,294,1016.1,22.2,24,1.84,5.8,348,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 02:00:00",8.4,5.5,299,1015.8,21.7,23.7,1.54,6.5,202,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 04:00:00",6.8,4.2,310,1015.5,23,23.8,1.6,7.2,202,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 06:00:00",8.3,5.1,283,1015.7,22.2,23.8,1.57,6.3,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 08:00:00",8.1,4.9,304,1016.3,23.3,23.7,1.39,6.3,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 10:00:00",8.6,4.1,301,1016.4,23.6,23.9,1.25,6.4,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 12:00:00",6.4,4,323,1014.7,25.3,24.1,1.33,7.2,258,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 14:00:00",6.2,3.8,337,1014,25.4,24.1,1.27,6.3,247,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 16:00:00",8.8,5.7,17,1013.6,25.4,24.3,1.67,6.6,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 18:00:00",8.5,5.2,46,1014.1,24.4,24.4,1.46,6.1,258,,,,,,,
Vector_WRA_FB_46706A,"1999-10-04 22:00:00",9.6,6.5,66,1014,26.4,23.9,1.82,5.9,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 00:00:00",11,7.2,56,1013.5,26,24,1.72,6.2,45,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 02:00:00",10.6,7.3,57,1012.5,26.4,25.1,1.6,6.3,33,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 04:00:00",11.6,7.4,52,1012.2,25.7,24.9,1.72,6.1,258,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 06:00:00",11.6,8.1,79,1012.6,26.4,24.9,1.94,6.4,315,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 08:00:00",10.1,6.6,83,1013.1,26.7,24.4,1.85,6.1,326,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 10:00:00",9.9,6.4,90,1012.8,26.9,24,1.97,6.6,337,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 12:00:00",9.9,6.5,84,1011.8,26.1,24.2,1.75,6.4,337,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 14:00:00",7.9,4.1,52,1011.4,25,24.5,1.98,7.7,303,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 16:00:00",10.9,6.2,186,1011.6,25.4,25.8,2,7.2,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 18:00:00",7.1,4,154,1011.8,25.5,25.6,2.02,7.7,45,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 20:00:00",10.5,6.4,197,1012.7,24.6,24.6,2.29,8.3,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-05 22:00:00",7.6,5.2,134,1012.5,25.5,24.7,1.68,7.4,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 00:00:00",9.5,5.1,175,1012,24.8,24.7,1.84,7.6,213,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 02:00:00",9.9,5.9,171,1011.3,25.5,24.6,2.13,8.3,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 04:00:00",12.1,7.1,176,1011,25.6,25,2.21,8.8,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 06:00:00",13.7,7.7,185,1011,26.2,24.7,1.37,7.3,146,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 08:00:00",12.6,7.6,180,1011.2,26.6,24.4,1.25,6.7,146,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 10:00:00",13.6,7.8,174,1011,26.9,24,1.65,6.9,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 12:00:00",13.5,8.2,164,1009.8,26.7,24.2,1.38,6.8,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 14:00:00",15.7,8.6,175,1008.9,27.4,24.3,1.33,6.4,67,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 16:00:00",17,11.9,177,1008.9,27.2,24.6,1.15,6.1,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 18:00:00",12.1,7.2,184,1009.6,27.3,24.9,1.37,6.8,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 20:00:00",16.9,10.4,181,1010.4,27.2,24.3,1.18,5.7,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-06 22:00:00",12.8,8,182,1010.1,27.1,24,1.11,5.5,191,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 00:00:00",13,8.4,189,1010,27,23.6,1.01,5.7,180,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 02:00:00",13.3,7.6,198,1009.1,27.3,24,1.04,5.8,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 04:00:00",9.2,5.7,191,1008.9,26.9,24.1,0.85,6,112,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 06:00:00",10.2,6,183,1009.2,27.1,23.9,0.9,6.4,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 08:00:00",10.4,6.6,172,1009.8,26.9,23.6,0.88,5.5,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 10:00:00",12.3,6.8,175,1009.8,27.4,23.4,0.82,5.2,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 12:00:00",12.3,7.6,174,1009.1,27.1,23,0.8,5.1,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 14:00:00",10,5.2,182,1008.3,26.9,23,0.9,5.3,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 16:00:00",10.9,6.5,178,1008.2,26.8,23.9,0.76,5.7,112,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 18:00:00",11.8,6.9,181,1008.4,27,23.7,0.74,5.5,112,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 20:00:00",11.1,6.5,180,1008.5,27.1,23.4,0.85,5.4,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-07 22:00:00",11.9,7.7,179,1008.4,26.8,23.4,0.76,5.7,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 00:00:00",13.4,8.4,178,1008.5,27.1,23.5,0.75,5.1,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 02:00:00",12.2,6.9,179,1008,26.7,23.4,0.71,5.3,135,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 04:00:00",11.5,7.2,177,1007.5,26.6,24.3,0.82,5.9,112,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 06:00:00",7.1,4.2,180,1008.3,26.5,24.3,0.81,5.4,67,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 08:00:00",10.6,6.7,183,1009.5,25.3,23.5,0.8,5.2,135,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 10:00:00",4.4,2.8,319,1010.3,24.4,23.2,0.86,6.7,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 12:00:00",6,3.9,303,1009.9,24,23.3,0.84,6.7,348,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 14:00:00",4.4,2.7,323,1009,23.1,23.2,0.83,5.6,303,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 16:00:00",10.6,3.1,181,1009,24.6,23.3,0.87,5.5,146,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 18:00:00",13.7,9.4,172,1009.1,25.4,24.3,0.92,4.8,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 20:00:00",12.1,8.3,170,1009.8,25.2,23.6,1.05,5.1,67,,,,,,,
Vector_WRA_FB_46706A,"1999-10-08 22:00:00",15.7,8.5,172,1010.7,23.8,23.5,0.9,5.1,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 00:00:00",12.4,8.1,178,1010,24.9,23.3,1.1,6.3,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 02:00:00",15,7.2,174,1009.4,25.5,23.2,0.88,5.4,281,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 04:00:00",16.5,8.4,177,1008.9,26,23.2,0.76,5.3,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 06:00:00",16.7,9.9,196,1009.4,25.9,23.5,0.85,5.4,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 08:00:00",20.3,10.7,170,1010.1,26.1,23.2,0.97,5.2,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 10:00:00",20.2,9.9,180,1010.7,25.8,22.9,1.01,5.2,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 12:00:00",20.6,11.4,171,1010.5,25.5,22.7,0.88,4.7,101,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 14:00:00",13.9,9.2,168,1009.6,25.6,22.8,0.81,5,67,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 16:00:00",19,11,174,1009.9,26.4,22.6,0.92,5.5,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 18:00:00",16.2,8.7,175,1009.9,26.9,22.8,0.76,4.6,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 20:00:00",15.2,9.3,175,1010.8,26.5,22.9,0.72,5,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-09 22:00:00",14.2,8.6,175,1011.1,26.6,22.3,0.69,5.1,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 00:00:00",13.8,7.9,181,1011.3,26.9,22.5,0.68,5.2,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 02:00:00",11.2,6.3,192,1011,27.2,22.6,0.81,5.1,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 04:00:00",4.2,1.9,345,1011,25.2,22.6,0.78,5.1,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 06:00:00",,,,1012,24,22.3,0.69,5.5,56,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 08:00:00",,,,1012.8,24.3,22.3,0.79,6.9,315,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 10:00:00",3.2,1.9,335,1013,25.8,22.6,0.61,5.2,202,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 12:00:00",2.1,1.2,35,1011.8,27.3,23.9,0.7,5.5,112,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 14:00:00",10.4,6.7,179,1010.7,27.7,23.2,0.67,5.8,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 16:00:00",10.4,6.1,181,1010.8,27.6,23.3,0.69,6,303,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 18:00:00",5.4,3.2,193,1011.1,26.6,23.1,0.51,5.7,236,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 20:00:00",2.7,1.7,271,1012.7,25.2,22.8,0.59,5.3,236,,,,,,,
Vector_WRA_FB_46706A,"1999-10-10 22:00:00",,,,1013.2,25.1,22.9,0.5,5.1,78,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 02:00:00",,,,1012.9,23.6,22.8,0.84,6.9,281,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 04:00:00",3.8,2.6,286,1012.9,23.5,22.5,0.53,5.6,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 06:00:00",,,,1013.1,23.5,22.8,0.48,6.2,135,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 08:00:00",2,1.2,338,1013.2,26.3,23,0.45,6,11,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 10:00:00",2.4,1.5,43,1013,27.5,23.5,0.39,5.4,123,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 12:00:00",4.9,3,67,1012.2,26.6,23.7,0.57,6.1,180,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 14:00:00",6.3,3.6,73,1011.6,26.2,24.1,0.54,5.8,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 16:00:00",4.7,3.1,71,1011.6,25.9,24.1,0.61,7.1,56,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 18:00:00",5.3,3.7,64,1012.6,25.8,24.3,0.46,5.7,303,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 20:00:00",5,3.3,69,1013.3,26.1,24.5,0.47,5.3,270,,,,,,,
Vector_WRA_FB_46706A,"1999-10-11 22:00:00",4,2.5,75,1013.8,26.2,24.2,0.48,5.5,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 00:00:00",7.4,5.1,66,1013.5,25.8,24,0.57,4.7,270,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 02:00:00",6.7,4.7,56,1013.5,25.3,23.8,0.73,4.6,292,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 04:00:00",6.8,4.3,55,1013.2,25.2,23.9,0.73,4.6,281,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 06:00:00",5.5,3.5,96,1013.6,26,23.9,0.88,5,45,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 08:00:00",5.3,3.4,105,1014,27.6,24.5,0.57,5.2,157,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 10:00:00",,,,1013.8,28,24.3,0.69,5.6,45,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 12:00:00",2.8,1.6,48,1013.2,27.9,25.5,0.78,5.9,135,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 14:00:00",2.8,1.6,38,1012.4,27.5,25.2,0.79,5.4,33,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 16:00:00",3.4,1.9,97,1012.4,27,25.6,0.81,5.2,326,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 18:00:00",3.5,2.2,116,1012.5,26.6,25.6,0.69,5.4,202,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 20:00:00",2.7,1.6,152,1013.5,26.5,24.8,0.68,5.2,326,,,,,,,
Vector_WRA_FB_46706A,"1999-10-12 22:00:00",5.6,3.8,172,1014,26.5,24.6,0.69,5.5,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 00:00:00",5.1,2.8,169,1013.9,26.4,24.2,0.67,5.4,67,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 02:00:00",6.3,4,170,1013.3,26.5,24.1,0.83,5.6,146,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 04:00:00",3.5,2.2,298,1013.3,24.8,23.9,0.81,5.6,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 06:00:00",,,,1013.9,24.6,23.9,0.71,5.7,213,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 08:00:00",,,,1013.8,26.7,24.3,0.71,6.1,247,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 10:00:00",7.1,5,174,1013.6,27.9,24.7,0.67,6,270,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 12:00:00",8.2,5.3,171,1012.8,28,24.9,0.79,6.1,258,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 14:00:00",7.2,4.9,172,1011.8,28.2,24.9,0.7,5.8,292,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 16:00:00",6,4.2,162,1011.7,28.1,24.8,0.69,5.3,225,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 18:00:00",6.3,4.6,167,1012.7,27.6,25.8,0.73,5.9,281,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 20:00:00",6,4,176,1013.8,27.5,26.2,0.6,5.6,281,,,,,,,
Vector_WRA_FB_46706A,"1999-10-13 22:00:00",4.3,2.5,180,1014.1,27,25,0.64,5.8,337,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 00:00:00",2.2,1.2,273,1014.1,25.2,24.4,0.58,5.8,270,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 02:00:00",3.1,2.1,310,1014.1,24.4,24.6,0.68,6,213,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 04:00:00",3.9,2.5,315,1013.8,24.2,24.3,0.66,5.6,168,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 06:00:00",2.8,1.8,301,1014.1,24.4,24.5,0.68,5.6,303,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 08:00:00",3.1,2,320,1014.4,26.8,25.3,0.78,7.7,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 10:00:00",4,2.7,23,1014.1,27.2,25.5,0.58,5.5,303,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 12:00:00",3.2,2.1,105,1012.7,28.4,26.2,0.57,5.8,11,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 14:00:00",3.7,2.4,92,1011.8,28.6,26.3,0.67,5.7,146,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 16:00:00",6.5,4.3,74,1012.3,27.3,26,0.64,5.1,112,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 18:00:00",7.2,4.8,76,1012.8,26.8,25.4,0.84,4.7,90,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 20:00:00",7,4.5,86,1013.7,26.8,25.3,0.74,5,135,,,,,,,
Vector_WRA_FB_46706A,"1999-10-14 22:00:00",5.3,3.6,105,1013.6,27.1,25.7,0.65,5.1,202,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 00:00:00",4.5,2.9,161,1013.5,26.7,25.2,0.67,5.2,11,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 02:00:00",2.3,1.4,300,1013.1,25.1,24.9,0.63,5.3,191,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 04:00:00",3.7,2.5,276,1013.2,24.4,24.8,0.66,5.2,22,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 06:00:00",3.8,2.5,294,1013.5,24.4,24.5,0.53,5.1,112,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 08:00:00",2.7,1.8,321,1013.7,25.9,24.7,0.85,8,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 10:00:00",1.9,1.1,44,1013.2,28,25.4,0.49,6,33,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 12:00:00",3.1,2.2,119,1012,28.5,26.2,0.53,5.3,191,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 14:00:00",4.6,3,128,1011.5,28,25.9,0.51,5.4,225,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 16:00:00",3.3,2.2,140,1011.5,28.2,25.5,0.5,5.2,45,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 18:00:00",2.4,1.4,144,1012.1,26.7,26.1,0.57,5.9,292,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 20:00:00",,,,1013.4,25.9,25.7,0.51,5.1,281,,,,,,,
Vector_WRA_FB_46706A,"1999-10-15 22:00:00",5,3.5,302,1013.5,25.2,25.2,0.52,5.2,236,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 00:00:00",4.6,2.9,290,1013.4,24.6,24.7,0.66,6.3,337,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 02:00:00",7.2,4,317,1013.7,23.7,24.6,0.53,5.3,258,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 04:00:00",6.4,3.4,287,1013.5,23.5,24,0.86,4.5,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 06:00:00",9.8,6.3,281,1014.5,23.1,24.2,1.27,6.4,22,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 08:00:00",12.1,7.7,38,1014.3,24.9,24.6,1.59,5.2,213,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 10:00:00",10.3,6.8,33,1014.6,24.9,24.4,1.62,5.1,225,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 12:00:00",11.6,7.9,9,1013.6,24.7,23.8,2.14,5.8,326,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 14:00:00",16.6,10.3,11,1013,24.7,24.1,1.8,5.3,348,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 16:00:00",17,11.2,23,1013.4,24.2,24.5,2.16,5.4,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 18:00:00",20.6,14.1,18,1014.3,23.7,24.7,2.11,5.3,337,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 20:00:00",21.9,14.4,19,1016.3,22.4,24.5,2.7,6.1,,,,,,,,
Vector_WRA_FB_46706A,"1999-10-16 22:00:00",16.3,9.5,337,1017.6,21.8,23.7,3.13,6.9,281,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 00:00:00",12.8,7.8,304,1017.1,20.3,23.7,3.51,8.2,292,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 02:00:00",9.6,5.7,321,1017,19.9,23.4,3.45,8,303,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 04:00:00",10.4,6.2,314,1016.9,19.9,24.1,2.72,8.1,202,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 06:00:00",12.9,7.2,298,1017.7,19.6,23.8,3.09,8.1,135,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 08:00:00",10.4,6.5,296,1018.6,19.4,24,2.78,7.7,202,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 10:00:00",11.3,6.4,291,1018.8,19.6,24.1,2.97,7.7,236,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 12:00:00",10.9,6.3,297,1017.7,19.8,24,2.62,7,22,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 14:00:00",12.2,7.6,354,1016.8,20.3,24.3,2.24,6.7,180,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 16:00:00",9.2,5.3,295,1017.3,19.7,23.8,2.39,7.3,56,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 18:00:00",14.4,9.3,359,1017.5,20.7,24.4,2.7,7.2,337,,,,,,,
Vector_WRA_FB_46706A,"1999-10-17 20:00:00",11.9,7.7,346,1018.6,20,23.7,2.42,6.6,292,,,,,,,
