測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2004-12-03 02:00:00",4.7,3.6,198,1019.1,20.8,23.1,1.73,7.1,112,15.1,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 04:00:00",6.2,3.6,303,1017.5,20.2,23.4,2.39,8,112,15.1,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 06:00:00",5.8,2.8,310,1016.7,20.3,23.6,2.61,7.7,101,13.1,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 08:00:00",12.2,9.3,114,1015.9,23.4,23.4,2.65,7.2,101,11.6,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 10:00:00",11.2,8.9,110,1015.7,23,23.3,3.04,7.5,90,13.1,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 12:00:00",16.6,12.6,105,1011.6,22.9,22.3,3.11,7.2,90,13.1,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 14:00:00",18.4,12.9,116,1009.6,23.2,20.8,3.47,7.2,101,13.1,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 16:00:00",15.1,11.4,104,1008.2,23.6,23,3.47,7.3,78,13.1,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 18:00:00",18.3,13.2,120,1006.9,23.8,23.4,3.64,8.1,101,10.4,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 20:00:00",18.1,14.5,118,1006,23.9,23.1,3.42,7.2,101,13.1,,,,,,
Vector_WRA_FB_46706A,"2004-12-03 22:00:00",18.2,14.3,123,1004.5,23.9,23,3.03,6.9,101,11.6,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 00:00:00",18.6,14.4,142,1002.6,23.9,22.4,2.52,6.3,101,11.6,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 02:00:00",16,13.1,146,1000.4,23.9,22,2.32,6.2,112,10.4,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 04:00:00",16.5,9.5,232,1000.3,22.8,21.1,2.43,6.5,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 06:00:00",14.9,8.6,262,999.7,23.4,22.4,2.26,7.7,90,11.6,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 08:00:00",9.6,5.2,290,1001.9,22.2,21.9,1.73,7.1,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 10:00:00",12.8,9.2,296,1002.1,22.2,21.4,1.79,8.3,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 12:00:00",13.1,9.8,327,1002.4,21.8,20.2,1.92,8,146,10.4,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 14:00:00",10.3,8.3,334,1003.6,21.2,20.3,1.68,6.6,67,10.4,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 16:00:00",13.2,10.1,334,1005.5,20.5,20.5,1.57,5.7,135,10.4,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 18:00:00",10.8,9.2,334,1009.4,19.5,20.9,1.6,6.3,22,10.4,,,,,,
Vector_WRA_FB_46706A,"2004-12-04 20:00:00",8,6.4,333,1011.3,20.2,20.9,1.32,6.5,101,10.4,,,,,,
