測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2010-06-02 01:00:00",3.9,2.9,306,1011.6,22.4,23.7,0.99,5.9,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 02:00:00",3.8,2.8,286,1010.9,22.4,23.8,1.01,6,56,6.9,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 03:00:00",4.1,3.2,280,1010.8,22.2,23.8,0.95,6,78,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 04:00:00",4.4,3.3,286,1010.8,22,23.8,1.2,6.3,56,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 05:00:00",3.5,2.9,277,1011.3,22.2,23.7,1.14,6.3,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 06:00:00",4.3,3.4,275,1011.7,22.1,23.6,1.25,6.1,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 07:00:00",4.1,3,301,1012.4,22.8,23.4,1.1,5.9,90,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 08:00:00",4,2.7,321,1012.5,23.1,23.5,1.09,6.1,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 09:00:00",4.7,3.3,355,1012.7,23.2,23.5,0.91,5.6,78,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 10:00:00",7.7,6.5,26,1012.6,23.3,23.6,0.87,5.4,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 11:00:00",8,6.2,24,1012.9,23.1,23.6,0.83,4.7,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 12:00:00",8.6,7,34,1012.2,22.9,23.4,1,5,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 13:00:00",7.5,6.3,26,1012.4,22.8,23.2,1.24,5.6,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 14:00:00",7.6,6.1,24,1012.2,22.7,23.2,1.07,5.3,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 15:00:00",9.7,7.7,22,1011.8,22.4,23.1,1.14,5.2,56,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 16:00:00",8.7,7,30,1012.3,22,23.3,1.22,4.9,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 17:00:00",6,4.1,360,1013,22.4,23.2,1.19,5.1,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 18:00:00",3.1,2.1,258,1013,21.9,23.1,1.15,5.6,45,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 19:00:00",3,2.2,306,1013.4,21.5,23.4,1.04,5.6,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 20:00:00",4.9,4,302,1013.8,20.6,23.3,1.17,5.9,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 21:00:00",6,4.9,275,1014.1,20.3,23.3,0.98,5.8,45,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 22:00:00",6.6,5.2,280,1014.2,20.4,23.3,1.11,6.2,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-02 23:00:00",6.9,5.4,276,1013.5,20.3,23.4,1.24,6.6,45,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 00:00:00",6.9,5.3,276,1012.9,20.2,23.4,0.96,6,33,7.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 01:00:00",5.9,4.7,289,1012.3,20.3,23.3,1.09,6.7,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 02:00:00",5.3,4.4,280,1011.8,20.3,23.2,0.99,6.3,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 03:00:00",4.3,3.7,289,1011.7,20.4,23.2,0.87,5.9,45,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 04:00:00",4.2,3.2,278,1011.3,20.5,23.2,1.02,6.2,45,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 05:00:00",3.4,2.7,286,1011.3,20.6,23.1,1.01,6.3,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 06:00:00",3.3,2.3,279,1011.8,20.7,23.3,1.09,6.3,56,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 07:00:00",2.6,2,276,1012.1,21.3,23.3,0.94,5.7,90,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 08:00:00",3,2.2,269,1012.2,21.3,23.2,1.08,6,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 09:00:00",3.3,2.5,272,1012.4,21.4,23.2,0.96,6.1,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 10:00:00",1.9,1.1,311,1012.1,21.4,24.3,0.83,6,78,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 11:00:00",1.1,0.6,360,1011.7,21.7,24.5,0.6,5.5,78,6.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 12:00:00",3.5,2.7,124,1011.3,22.5,24.4,0.7,6.1,90,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 13:00:00",5.5,4.4,166,1010.7,22.9,24,0.65,6.3,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 14:00:00",5.6,4.7,163,1010.4,23,23.8,0.66,6,78,7.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 15:00:00",6.9,5.1,172,1010.2,23.2,23.7,0.6,5.9,67,6.9,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 16:00:00",4.9,3.9,163,1010,22.9,23.6,0.81,6.1,56,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 17:00:00",5.5,4.5,167,1010,23.1,23.5,0.79,6.1,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 18:00:00",8.1,6.3,156,1010.3,23.3,23.4,0.78,6,101,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 19:00:00",7.8,6,182,1010.6,22.6,23.3,0.68,5.8,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 20:00:00",7.4,5.9,180,1011,22.6,23.3,0.76,5.5,78,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 21:00:00",7.6,5.8,167,1011.1,22.9,23.3,0.79,5.7,78,6.9,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 22:00:00",7,5.2,158,1011,23,23.3,0.82,5.9,78,7.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-03 23:00:00",7.6,4.9,176,1010.6,23.6,23.3,0.72,5.8,101,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 00:00:00",3.2,2.1,265,1009.9,22.4,23.3,0.79,6.1,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 01:00:00",1.9,1.2,255,1009.5,22.2,23.3,0.8,6.3,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 02:00:00",2.1,1.5,264,1009,22.2,23.3,0.7,6,45,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 03:00:00",1.9,1.2,251,1008.9,22.1,23.3,0.81,6.4,22,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 04:00:00",2.8,2,277,1008.7,22.2,23.2,1.12,6.8,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 05:00:00",2.9,2,283,1008.5,22.2,23.1,1.24,7.3,90,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 06:00:00",2.4,1.6,283,1009,22.3,23.2,1.32,7,78,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 07:00:00",2.9,1.8,292,1008.8,22.9,23.1,1.39,7.3,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 08:00:00",2.9,2.1,313,1008.6,23.5,23.3,1.54,7.5,78,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 09:00:00",3.4,2.5,337,1008.6,24,23.3,1.13,7,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 10:00:00",2.8,2.3,3,1008.3,25,23.4,0.92,6.7,101,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 11:00:00",3.6,3,5,1008,25.1,23.4,0.79,6.3,78,6.9,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 12:00:00",4.4,3.2,30,1007.5,25.1,23.5,0.72,6.5,90,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 13:00:00",7.6,6.5,38,1007.1,24.1,23.6,0.87,5.7,67,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 14:00:00",10.1,8.2,23,1006.7,23.8,23.4,1.22,5.7,67,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 15:00:00",11.3,9.3,8,1006.6,23.5,23.3,1.24,5,33,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 16:00:00",12.1,9.5,10,1007,23.3,23.1,1.32,4.5,11,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 17:00:00",11.8,9.3,9,1007.5,23.1,23.2,1.24,4.7,22,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 18:00:00",11.3,9.1,11,1007.8,23,23.3,1.38,5,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 19:00:00",10.4,8.8,10,1007.8,23.2,23.6,1.43,5,22,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 20:00:00",11.2,9.1,8,1008.1,23.1,23.9,1.54,5.2,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 21:00:00",9.8,8,5,1008.2,23.1,23.8,1.33,5,56,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 22:00:00",7.4,6.1,10,1008.6,23.4,23.6,1.26,5.4,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-04 23:00:00",6.7,5.4,17,1008.1,23.5,23.7,1.13,5.9,33,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 00:00:00",3.4,2.3,318,1007.7,23.1,23.7,1.01,5.9,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 01:00:00",3.2,2.5,300,1007,22.8,23.2,0.99,6.1,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 02:00:00",4.3,3.6,297,1006.5,22.4,23.3,1.16,6.4,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 03:00:00",4.9,3.7,299,1006.4,22.4,23.3,0.97,6.6,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 04:00:00",4.5,3.9,329,1006.4,23.1,23.4,0.99,6.6,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 05:00:00",3.9,3.3,322,1006.9,23,23.2,1.02,6.6,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 06:00:00",8,6.7,9,1007.3,23.5,23.3,1.03,6.1,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 07:00:00",7.2,6,3,1008.1,23.6,23.3,1.02,5.1,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 08:00:00",7.1,5.8,1,1008.5,24,23.4,1.13,5.5,67,6.9,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 09:00:00",10.9,8.4,10,1008.9,23.4,23.4,1.12,5,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 10:00:00",11.4,9.1,32,1009.1,22.8,23.4,1.47,6,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 11:00:00",11,8.7,19,1009.4,22.4,23.4,1.28,5.6,67,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 12:00:00",10.3,8.5,23,1009.2,22.3,23.4,1.64,6.1,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 13:00:00",9,7.2,9,1009.1,22.1,23.5,1.61,6.5,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 14:00:00",9.2,7.1,9,1008.7,22.4,23.6,1.9,6.6,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 15:00:00",10.7,8.7,6,1008.3,22.8,24,1.98,6.7,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 16:00:00",10.6,8.8,359,1008.2,22.6,24,2.1,6.4,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 17:00:00",9.7,7.9,353,1009.1,22.3,23.7,1.99,6.5,33,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 18:00:00",9.4,7.4,352,1009.5,22,23.9,1.88,6.5,45,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 19:00:00",8.4,6.8,343,1010,21.9,23.9,2.12,7.1,22,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 20:00:00",9.6,7.4,355,1010.1,22.1,23.7,1.79,6.1,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 21:00:00",7.2,5.8,346,1010.3,21.9,23.5,2.15,7.3,33,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 22:00:00",6.7,5.2,348,1010.4,21.7,23.3,2.25,7.5,33,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-05 23:00:00",4.7,3.7,328,1010.1,22,23.3,1.95,7.4,33,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 00:00:00",5.2,4.3,336,1009.5,22,23.2,1.92,7,33,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 01:00:00",4.9,3.9,333,1008.9,22.4,23.2,2.06,7.3,56,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 02:00:00",5.3,3.8,316,1008.4,22.3,23.2,2.41,7.7,56,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 03:00:00",6.3,5.1,346,1008.3,22.7,23.4,2.46,7.8,56,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 04:00:00",5.1,3.5,314,1008.5,22.5,23.8,2.02,7,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 05:00:00",5.4,4.2,299,1008.6,22.3,24,2.02,7.1,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 06:00:00",5.7,4.1,310,1009.5,22.3,23.4,1.64,6.7,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 07:00:00",4.9,4,310,1009.9,22.6,23.3,1.68,6.8,33,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 08:00:00",4.9,3.8,326,1010.4,22.9,23.4,1.73,6.5,45,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 09:00:00",7.7,6.3,359,1010.1,23.7,23.5,1.79,6.3,33,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 10:00:00",8.7,7,19,1009.7,23.6,23.5,1.77,6.6,67,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 11:00:00",10.3,7.8,31,1009.5,23.7,23.6,1.36,6.3,78,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 12:00:00",10.6,8.8,37,1009,24.2,25.2,1.63,6.5,67,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 13:00:00",10.5,8.6,37,1008.7,24,24.9,1.76,6.6,78,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 14:00:00",10.9,9.1,30,1008.3,24.1,25,1.54,6.2,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 15:00:00",11.7,9.6,25,1008.3,23.9,24.9,1.51,5.8,56,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 16:00:00",11.9,9.8,12,1008.1,23.7,24.6,1.6,5.7,22,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 17:00:00",11.1,9.3,8,1008.6,23.8,24.8,1.63,5.8,22,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 18:00:00",10.7,8.9,8,1009.3,23.8,24.8,1.51,5.7,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 19:00:00",10.2,8.4,2,1009.9,23.7,24.3,1.68,5.9,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 20:00:00",8.5,6.8,1,1010.2,23.5,24,1.66,6.3,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 21:00:00",7.1,5.7,358,1010.7,23.7,24.4,1.4,6.1,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 22:00:00",7.4,5.9,346,1010.8,23.8,24.3,1.47,6,22,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-06 23:00:00",8.3,6.3,359,1010.6,23.8,24,1.48,6.1,45,11.6,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 00:00:00",6.2,5,338,1010.4,23.7,24.5,1.4,6.2,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 01:00:00",3.9,2.9,298,1010.3,22.9,23.8,1.47,6.6,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 02:00:00",5.7,4.4,298,1010.2,22.8,23.5,1.48,6.8,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 03:00:00",6,5.2,297,1010.1,22.8,23.5,1.38,7.1,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 04:00:00",5.1,4.2,302,1010.1,22.9,23.5,1.09,6.3,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 05:00:00",5.9,5,314,1010.5,22.9,23.6,1.22,6.4,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 06:00:00",5.6,4.8,325,1011.3,22.9,24.1,0.99,6.1,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 07:00:00",5,4.1,315,1011.5,23.5,24.4,0.86,5.8,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 08:00:00",5.3,3.9,334,1011.7,24.1,24.4,1.07,6.3,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 09:00:00",6.7,5.6,7,1011.9,24.7,24.4,1.06,5.9,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 10:00:00",8.1,6.7,28,1011.9,24.4,24.5,0.93,5.8,22,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 11:00:00",8.3,7.1,33,1011.7,24.2,24.5,1.17,5.7,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 12:00:00",8.3,6.7,39,1010.9,24.4,24.6,1.27,6.1,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 13:00:00",8.2,6.6,50,1010.7,24.5,24.6,1.21,5.8,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 14:00:00",8.4,7.1,43,1010.6,24.5,25,1.28,5.6,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 15:00:00",8.5,6.8,46,1010.5,24.3,25.1,1.27,6.1,67,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 16:00:00",7.9,6.4,39,1010.5,24.2,24.8,1.28,5.9,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 17:00:00",7.6,6.1,37,1010.7,24.1,24.7,1.13,5.2,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 18:00:00",7.7,6.3,20,1011.1,24,24.6,1.19,5.2,101,7.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 19:00:00",7.7,6.2,21,1011.8,24,24.7,1.29,5,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 20:00:00",7.2,5.9,20,1012.1,23.9,24.7,1.24,5.4,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 21:00:00",8.3,6,9,1012.3,23.8,24.5,1.28,5.6,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 22:00:00",5.6,4.3,8,1012.5,23.8,24.6,1.19,5.9,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-07 23:00:00",5,3.8,7,1012.3,23.8,24.8,1.43,6.8,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 00:00:00",5.1,4,8,1011.5,23.7,24.7,1.3,6.8,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 01:00:00",4.7,3.5,21,1010.9,23.7,24.4,1.11,6.4,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 02:00:00",4.4,3.2,16,1010.8,23.8,24.4,1.24,6.6,90,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 03:00:00",4.5,3.4,31,1010.7,23.8,24.4,1.14,6.6,78,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 04:00:00",3.7,2.8,290,1011.1,23.1,24.4,1.14,6.6,90,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 05:00:00",3.5,2.9,297,1011.4,23,24.4,0.87,6.1,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 06:00:00",3.3,2.4,302,1011.9,22.8,24.5,0.93,6.6,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 07:00:00",2.7,1.9,320,1012.4,23.3,24.4,1,6.4,78,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 08:00:00",3.5,2.6,325,1012.6,23.9,24.4,0.93,6.3,56,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 09:00:00",2.4,1.7,340,1012.5,24.9,24.5,0.8,6.2,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 10:00:00",3.5,2.6,25,1012.3,25.7,24.9,0.9,6.3,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 11:00:00",4.2,3.2,31,1012,25.2,24.9,0.81,6,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 12:00:00",4.7,3.5,36,1011.2,25.1,25.3,0.73,6,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 13:00:00",3.1,2.3,41,1010.9,25.3,25.3,0.72,6.1,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 14:00:00",3.1,2,61,1010.4,25.5,25.6,0.68,6.3,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 15:00:00",2.8,2,76,1010.3,25.6,25.3,0.81,6.7,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 16:00:00",1.8,1.2,82,1010,25.7,24.9,0.63,5.9,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 17:00:00",0.9,0.6,36,1009.7,25.6,25.7,0.66,6,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 18:00:00",2.5,1.8,11,1010,25.3,25.5,0.63,5.5,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 19:00:00",2.1,1.6,26,1010.4,25.2,25.4,0.74,5.8,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 20:00:00",2.6,2.1,4,1010.7,25.3,25.4,0.71,5.9,67,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 21:00:00",2.4,1.7,326,1011.4,25.3,25.3,0.67,5.8,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 22:00:00",3.8,2.6,291,1011.8,24.9,25.3,0.75,6.2,56,8,,,,,,
Vector_WRA_FB_46706A,"2010-06-08 23:00:00",4.1,3.3,271,1011.6,24.5,25.2,0.77,6.3,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2010-06-09 00:00:00",4,3,269,1010.8,24.3,25.2,0.8,6.5,56,10.4,,,,,,
