測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2022-04-02 02:00:00",,15,33,1017.2,,,1,4.6,123,,0.21,,105,,0.41,
Vector_WRA_FB_46759A,"2022-04-02 03:00:00",,15.7,41,1016.3,,,0.9,4.6,123,,0.21,,77,,0.4,
Vector_WRA_FB_46759A,"2022-04-02 04:00:00",,14.5,34,1016.6,,,0.8,4,45,,0.22,,51,,0.42,
Vector_WRA_FB_46759A,"2022-04-02 05:00:00",,15.3,37,1015.6,,,0.8,4.2,45,,0.15,,12,,0.28,
Vector_WRA_FB_46759A,"2022-04-02 06:00:00",,14.3,37,1017,,,,,,,0.21,,302,,0.41,
Vector_WRA_FB_46759A,"2022-04-02 07:00:00",,14.5,41,1017.5,,,0.8,5.2,135,,0.29,,278,,0.56,
Vector_WRA_FB_46759A,"2022-04-02 08:00:00",,14.4,36,1018.3,,,0.7,4.3,157,,0.25,,289,,0.48,
Vector_WRA_FB_46759A,"2022-04-02 09:00:00",,14.8,43,1018.5,,,0.8,5.6,123,,0.21,,264,,0.42,
Vector_WRA_FB_46759A,"2022-04-02 10:00:00",,14.7,44,1018.5,,,0.8,5.7,135,,0.24,,279,,0.48,
Vector_WRA_FB_46759A,"2022-04-02 11:00:00",,14.6,48,1017.8,,,0.8,5,202,,0.04,,295,,0.07,
Vector_WRA_FB_46759A,"2022-04-02 12:00:00",,12.9,36,1017.4,,,0.7,4.7,123,,0.23,,144,,0.45,
Vector_WRA_FB_46759A,"2022-04-02 13:00:00",,13.7,43,1016.5,,,,,,,0.36,,113,,0.7,
Vector_WRA_FB_46759A,"2022-04-02 14:00:00",,14.3,40,1015.7,,,0.7,4.2,56,,0.39,,116,,0.75,
Vector_WRA_FB_46759A,"2022-04-02 15:00:00",,13.9,33,1015.5,,,0.7,4.2,45,,0.31,,124,,0.61,
Vector_WRA_FB_46759A,"2022-04-02 16:00:00",,11.8,34,1016.1,,,0.7,5.3,135,,0.21,,89,,0.4,
Vector_WRA_FB_46759A,"2022-04-02 17:00:00",,14.3,37,1015.9,,,0.7,5.1,135,,0.07,,295,,0.14,
Vector_WRA_FB_46759A,"2022-04-02 18:00:00",,13.9,40,1016.5,,,0.8,4.9,146,,0.27,,271,,0.52,
Vector_WRA_FB_46759A,"2022-04-02 19:00:00",,14.9,44,1016.6,,,0.7,4.3,157,,0.35,,279,,0.68,
Vector_WRA_FB_46759A,"2022-04-02 20:00:00",,14.4,37,1017.3,,,0.8,6.3,146,,0.27,,296,,0.53,
Vector_WRA_FB_46759A,"2022-04-02 21:00:00",,14.6,37,1017.3,,,,,,,0.17,,291,,0.33,
Vector_WRA_FB_46759A,"2022-04-02 22:00:00",,15.9,42,1017.6,,,0.8,4.1,157,,0.17,,276,,0.34,
Vector_WRA_FB_46759A,"2022-04-02 23:00:00",,14.5,44,1017.6,,,0.6,5,123,,0.04,,228,,0.08,
Vector_WRA_FB_46759A,"2022-04-03 00:00:00",,12.5,35,1017,,,0.7,5.9,112,,0.2,,124,,0.4,
Vector_WRA_FB_46759A,"2022-04-03 01:00:00",,15.1,37,1016.2,,,0.9,4.4,112,,0.28,,117,,0.55,
Vector_WRA_FB_46759A,"2022-04-03 02:00:00",,13.5,36,1016.4,,,0.8,5.1,135,,0.33,,102,,0.64,
Vector_WRA_FB_46759A,"2022-04-03 03:00:00",,14.8,38,1015.8,,,0.9,5.1,135,,0.32,,97,,0.62,
Vector_WRA_FB_46759A,"2022-04-03 04:00:00",,13.6,38,1015.4,,,0.8,4.6,146,,0.22,,72,,0.42,
Vector_WRA_FB_46759A,"2022-04-03 05:00:00",,14.5,47,1015.8,,,0.9,4.6,112,,0.06,,27,,0.11,
Vector_WRA_FB_46759A,"2022-04-03 06:00:00",,13.7,45,1015.9,,,1,6,146,,0.22,,291,,0.43,
Vector_WRA_FB_46759A,"2022-04-03 07:00:00",,14.5,39,1016.8,,,0.8,4.7,135,,0.32,,284,,0.63,
Vector_WRA_FB_46759A,"2022-04-03 08:00:00",,12.7,36,1017.9,,,0.9,5.7,146,,0.33,,294,,0.65,
Vector_WRA_FB_46759A,"2022-04-03 09:00:00",,13.2,40,1018.5,,,0.9,5.3,123,,0.32,,296,,0.61,
Vector_WRA_FB_46759A,"2022-04-03 10:00:00",,14.1,44,1018,,,0.9,5.3,112,,0.11,,339,,0.21,
Vector_WRA_FB_46759A,"2022-04-03 11:00:00",,15.7,37,1017.7,,,0.9,4.5,123,,0.13,,128,,0.26,
Vector_WRA_FB_46759A,"2022-04-03 12:00:00",,15.1,41,1017.6,,,0.9,4.4,90,,0.24,,117,,0.46,
Vector_WRA_FB_46759A,"2022-04-03 13:00:00",,15,43,1017.2,,,1,4.7,135,,0.23,,102,,0.45,
Vector_WRA_FB_46759A,"2022-04-03 14:00:00",,16.2,43,1016.8,,,0.9,4.4,112,,0.21,,146,,0.42,
Vector_WRA_FB_46759A,"2022-04-03 15:00:00",,16.3,39,1015.9,,,0.8,4,45,,0.29,,130,,0.57,
Vector_WRA_FB_46759A,"2022-04-03 16:00:00",,16.8,39,1015.9,,,0.8,3.8,45,,0.25,,146,,0.48,
Vector_WRA_FB_46759A,"2022-04-03 17:00:00",,15.6,35,1015.6,,,0.7,3.7,45,,0.18,,121,,0.34,
Vector_WRA_FB_46759A,"2022-04-03 18:00:00",,16.4,41,1017.2,,,0.7,3.8,45,,0.17,,252,,0.33,
Vector_WRA_FB_46759A,"2022-04-03 19:00:00",,15.6,38,1017.9,,,0.6,4.2,123,,0.37,,277,,0.72,
Vector_WRA_FB_46759A,"2022-04-03 20:00:00",,15.4,37,1018.4,,,0.7,4.4,135,,0.48,,280,,0.94,
Vector_WRA_FB_46759A,"2022-04-03 21:00:00",,13.9,33,1019.4,,,0.8,5.1,146,,0.55,,305,,1.07,
Vector_WRA_FB_46759A,"2022-04-03 22:00:00",,14.2,34,1019.1,,,0.8,4.7,123,,0.5,,303,,0.98,
Vector_WRA_FB_46759A,"2022-04-03 23:00:00",,15.4,38,1019.2,,,0.8,4.3,146,,0.33,,297,,0.63,
Vector_WRA_FB_46759A,"2022-04-04 00:00:00",,15.2,36,1019,,,0.6,4.4,135,,0.3,,300,,0.59,
Vector_WRA_FB_46759A,"2022-04-04 01:00:00",,15,40,1018.7,,,0.6,4.5,101,,0.18,,275,,0.35,
Vector_WRA_FB_46759A,"2022-04-04 02:00:00",,12.8,41,1018,,,0.5,5.5,123,,0.11,,247,,0.21,
Vector_WRA_FB_46759A,"2022-04-04 03:00:00",,14.7,34,1017.1,,,0.6,4.6,112,,0.07,,280,,0.14,
Vector_WRA_FB_46759A,"2022-04-04 04:00:00",,14.6,42,1017.3,,,0.6,5,146,,0.2,,304,,0.38,
Vector_WRA_FB_46759A,"2022-04-04 05:00:00",,14.7,46,1017.6,,,0.7,4.1,45,,0.23,,334,,0.45,
Vector_WRA_FB_46759A,"2022-04-04 06:00:00",,15.6,42,1018.1,,,1,4.3,135,,0.26,,310,,0.51,
Vector_WRA_FB_46759A,"2022-04-04 07:00:00",,15,39,1018.7,,,0.7,4.1,135,,0.26,,305,,0.5,
Vector_WRA_FB_46759A,"2022-04-04 08:00:00",,15.3,41,1019.4,,,0.9,4.6,123,,0.32,,302,,0.62,
Vector_WRA_FB_46759A,"2022-04-04 09:00:00",,15.3,42,1020.2,,,,,,,0.26,,306,,0.5,
Vector_WRA_FB_46759A,"2022-04-04 10:00:00",,15.3,46,1020,,,0.9,4.5,112,,0.15,,320,,0.29,
Vector_WRA_FB_46759A,"2022-04-04 11:00:00",,15.8,55,1020.2,,,1.2,4.8,146,,0.11,,80,,0.21,
Vector_WRA_FB_46759A,"2022-04-04 12:00:00",,15,50,1019.2,,,0.9,4.5,123,,0.22,,114,,0.44,
Vector_WRA_FB_46759A,"2022-04-04 13:00:00",,14.9,46,1018.9,,,1,4.1,56,,0.32,,121,,0.63,
Vector_WRA_FB_46759A,"2022-04-04 14:00:00",,14.5,44,1018,,,1,4.4,157,,0.37,,110,,0.72,
Vector_WRA_FB_46759A,"2022-04-04 15:00:00",,13.7,66,1017.8,,,1,4.8,123,,0.34,,103,,0.67,
Vector_WRA_FB_46759A,"2022-04-04 16:00:00",,13.7,57,1017.4,,,0.9,4.9,135,,0.26,,96,,0.51,
Vector_WRA_FB_46759A,"2022-04-04 17:00:00",,11.8,59,1018,,,0.9,5.3,135,,0.16,,118,,0.31,
Vector_WRA_FB_46759A,"2022-04-04 18:00:00",,12,62,1018.6,,,0.9,5.8,123,,0.21,,255,,0.4,
Vector_WRA_FB_46759A,"2022-04-04 19:00:00",,11.8,68,1019.5,,,0.9,5.8,135,,0.45,,282,,0.87,
Vector_WRA_FB_46759A,"2022-04-04 20:00:00",,10,64,1020.3,,,0.9,5.6,135,,0.43,,286,,0.83,
Vector_WRA_FB_46759A,"2022-04-04 21:00:00",,10.7,74,1020.7,,,1,5.7,135,,0.4,,292,,0.77,
Vector_WRA_FB_46759A,"2022-04-04 22:00:00",,10.3,76,1021.4,,,,,,,0.33,,323,,0.64,
Vector_WRA_FB_46759A,"2022-04-04 23:00:00",,10.1,49,1020.9,,,1,5.3,123,,0.26,,323,,0.5,
Vector_WRA_FB_46759A,"2022-04-05 00:00:00",,10.1,59,1020.5,,,1.1,5.6,135,,0.07,,21,,0.13,
Vector_WRA_FB_46759A,"2022-04-05 01:00:00",,12.6,57,1018.4,,,1,4.9,135,,0.11,,81,,0.21,
Vector_WRA_FB_46759A,"2022-04-05 02:00:00",,12,58,1018.1,,,,,,,0.15,,70,,0.3,
Vector_WRA_FB_46759A,"2022-04-05 03:00:00",,11.7,39,1017.6,,,1.3,6.5,135,,0.16,,97,,0.31,
Vector_WRA_FB_46759A,"2022-04-05 04:00:00",,10.2,47,1018.2,,,1.1,6.3,146,,0.16,,94,,0.3,
Vector_WRA_FB_46759A,"2022-04-05 05:00:00",,9.3,37,1018.7,,,1,5.9,135,,0.11,,92,,0.22,
Vector_WRA_FB_46759A,"2022-04-05 06:00:00",,8.4,50,1018.9,,,1,6,146,,0.05,,86,,0.1,
Vector_WRA_FB_46759A,"2022-04-05 07:00:00",,7.9,36,1019.6,,,0.8,5.9,123,,0.13,,45,,0.25,
Vector_WRA_FB_46759A,"2022-04-05 08:00:00",,9.1,43,1019.9,,,1,6.1,123,,0.03,,51,,0.06,
Vector_WRA_FB_46759A,"2022-04-05 09:00:00",,9.4,64,1019.9,,,1.1,6,135,,0.06,,337,,0.12,
Vector_WRA_FB_46759A,"2022-04-05 10:00:00",,8.7,69,1019.8,,,1.2,6.2,135,,0.04,,62,,0.08,
Vector_WRA_FB_46759A,"2022-04-05 11:00:00",,8.3,62,1019.7,,,1.3,6.8,123,,0.14,,112,,0.27,
Vector_WRA_FB_46759A,"2022-04-05 12:00:00",,8.1,66,1018.9,,,1.1,6.2,135,,0.18,,125,,0.36,
Vector_WRA_FB_46759A,"2022-04-05 13:00:00",,8.5,67,1017.9,,,1,6.1,146,,0.36,,109,,0.7,
Vector_WRA_FB_46759A,"2022-04-05 14:00:00",,8.2,66,1017.3,,,1,6.6,157,,0.44,,110,,0.86,
Vector_WRA_FB_46759A,"2022-04-05 15:00:00",,7.7,72,1016.9,,,0.9,6.3,157,,0.51,,108,,1,
Vector_WRA_FB_46759A,"2022-04-05 16:00:00",,9.1,60,1016.4,,,0.9,6.3,157,,0.4,,106,,0.78,
Vector_WRA_FB_46759A,"2022-04-05 17:00:00",,10.1,65,1016.2,,,0.9,6.5,157,,0.24,,98,,0.48,
Vector_WRA_FB_46759A,"2022-04-05 18:00:00",,11,59,1016.2,,,0.8,6.2,146,,0.21,,86,,0.4,
Vector_WRA_FB_46759A,"2022-04-05 19:00:00",,8.7,64,1017.4,,,0.8,5.8,135,,0.07,,309,,0.14,
Vector_WRA_FB_46759A,"2022-04-05 20:00:00",,8.5,43,1017.6,,,0.7,6,135,,0.22,,291,,0.43,
Vector_WRA_FB_46759A,"2022-04-05 21:00:00",,7.1,45,1018.6,,,0.9,6.4,135,,0.3,,282,,0.59,
Vector_WRA_FB_46759A,"2022-04-05 22:00:00",,8.2,37,1018.4,,,1,6.4,146,,0.3,,294,,0.58,
Vector_WRA_FB_46759A,"2022-04-05 23:00:00",,9.7,48,1017.8,,,1.1,6.8,146,,0.28,,296,,0.53,
Vector_WRA_FB_46759A,"2022-04-06 00:00:00",,10.1,43,1016.8,,,0.9,6.2,146,,0.28,,282,,0.54,
Vector_WRA_FB_46759A,"2022-04-06 01:00:00",,10.4,49,1016.3,,,0.8,6,123,,0.14,,288,,0.27,
Vector_WRA_FB_46759A,"2022-04-06 02:00:00",,9.3,43,1015.6,,,0.8,6,135,,0.03,,351,,0.06,
Vector_WRA_FB_46759A,"2022-04-06 03:00:00",,9.9,43,1014.6,,,0.8,6.3,135,,0.08,,345,,0.16,
Vector_WRA_FB_46759A,"2022-04-06 04:00:00",,8.2,37,1014.7,,,0.8,6.6,146,,0.17,,323,,0.32,
Vector_WRA_FB_46759A,"2022-04-06 05:00:00",,8.3,42,1015.2,,,0.8,6.8,157,,0.29,,323,,0.56,
Vector_WRA_FB_46759A,"2022-04-06 06:00:00",,6.2,37,1015.9,,,0.7,6.4,146,,0.21,,329,,0.4,
Vector_WRA_FB_46759A,"2022-04-06 07:00:00",,6.4,35,1016.5,,,0.8,5.9,157,,0.22,,324,,0.42,
Vector_WRA_FB_46759A,"2022-04-06 08:00:00",,9.1,51,1016.7,,,0.7,5.8,135,,0.24,,336,,0.47,
Vector_WRA_FB_46759A,"2022-04-06 09:00:00",,8.9,46,1017.1,,,0.8,5.9,123,,0.25,,301,,0.49,
Vector_WRA_FB_46759A,"2022-04-06 10:00:00",,9.5,45,1017.3,,,0.8,6.2,157,,0.16,,320,,0.31,
Vector_WRA_FB_46759A,"2022-04-06 11:00:00",,8.7,62,1017.1,,,0.8,6.6,123,,0.06,,307,,0.11,
Vector_WRA_FB_46759A,"2022-04-06 12:00:00",,7.6,73,1016.8,,,0.9,6.4,135,,0.09,,169,,0.18,
Vector_WRA_FB_46759A,"2022-04-06 13:00:00",,7.6,67,1015.5,,,0.8,6.8,146,,0.2,,128,,0.38,
Vector_WRA_FB_46759A,"2022-04-06 14:00:00",,8.6,44,1015,,,0.9,6.7,168,,0.52,,111,,1.01,
Vector_WRA_FB_46759A,"2022-04-06 15:00:00",,8.2,69,1014.6,,,0.9,7,157,,0.63,,106,,1.22,
Vector_WRA_FB_46759A,"2022-04-06 16:00:00",,7.7,66,1014.2,,,0.8,6.6,157,,0.51,,100,,0.99,
Vector_WRA_FB_46759A,"2022-04-06 17:00:00",,7.8,67,1014.4,,,0.8,6.9,146,,0.27,,78,,0.52,
Vector_WRA_FB_46759A,"2022-04-06 18:00:00",,8.4,72,1014.6,,,0.9,6.3,146,,0.56,,74,,1.09,
Vector_WRA_FB_46759A,"2022-04-06 19:00:00",,9.9,64,1015.6,,,,,,,0.41,,339,,0.79,
Vector_WRA_FB_46759A,"2022-04-06 20:00:00",,8.5,42,1015.7,,,0.6,6.2,146,,0.45,,299,,0.87,
Vector_WRA_FB_46759A,"2022-04-06 21:00:00",,10.2,41,1015.8,,,0.7,6.3,146,,0.67,,285,,1.3,
Vector_WRA_FB_46759A,"2022-04-06 22:00:00",,9.1,34,1016,,,0.7,6.4,135,,0.63,,290,,1.23,
Vector_WRA_FB_46759A,"2022-04-06 23:00:00",,8.7,36,1015.9,,,1,6.8,146,,0.65,,315,,1.26,
Vector_WRA_FB_46759A,"2022-04-07 00:00:00",,8.8,38,1015.4,,,1.1,6.4,135,,0.43,,316,,0.83,
Vector_WRA_FB_46759A,"2022-04-07 01:00:00",,10,38,1014.6,,,,,,,0.47,,320,,0.91,
Vector_WRA_FB_46759A,"2022-04-07 02:00:00",,9.7,36,1013.8,,,0.8,6.5,135,,0.41,,305,,0.79,
Vector_WRA_FB_46759A,"2022-04-07 03:00:00",,9.8,38,1013.7,,,0.7,6.5,135,,0.4,,299,,0.79,
Vector_WRA_FB_46759A,"2022-04-07 04:00:00",,6.1,32,1014.3,,,0.8,6.2,135,,0.37,,297,,0.72,
Vector_WRA_FB_46759A,"2022-04-07 05:00:00",,8.7,39,1014.3,,,0.8,6.7,135,,0.34,,272,,0.66,
Vector_WRA_FB_46759A,"2022-04-07 06:00:00",,10.2,53,1014.7,,,0.7,6.8,135,,0.25,,304,,0.48,
Vector_WRA_FB_46759A,"2022-04-07 07:00:00",,10.1,47,1014.4,,,0.7,6.5,123,,0.07,,292,,0.13,
Vector_WRA_FB_46759A,"2022-04-07 08:00:00",,10.4,46,1015,,,0.7,6.5,123,,0.1,,276,,0.2,
Vector_WRA_FB_46759A,"2022-04-07 09:00:00",,11.2,51,1015.6,,,0.8,6.3,135,,0.26,,295,,0.5,
Vector_WRA_FB_46759A,"2022-04-07 10:00:00",,12.1,45,1015.5,,,0.6,5.9,146,,0.35,,289,,0.69,
Vector_WRA_FB_46759A,"2022-04-07 11:00:00",,12,48,1015.5,,,0.8,5.2,146,,0.41,,346,,0.8,
Vector_WRA_FB_46759A,"2022-04-07 12:00:00",,12.5,46,1013.9,,,0.8,5.5,135,,0.19,,344,,0.38,
Vector_WRA_FB_46759A,"2022-04-07 13:00:00",,12.8,49,1012.9,,,0.9,6.3,112,,0.02,,168,,0.04,
Vector_WRA_FB_46759A,"2022-04-07 14:00:00",,12.6,53,1012.2,,,0.8,6.8,123,,0.18,,194,,0.35,
Vector_WRA_FB_46759A,"2022-04-07 15:00:00",,12.3,50,1012.4,,,0.9,5.9,146,,0.27,,148,,0.53,
Vector_WRA_FB_46759A,"2022-04-07 16:00:00",,12.2,47,1012.1,,,0.7,5.2,135,,0.51,,80,,0.99,
Vector_WRA_FB_46759A,"2022-04-07 17:00:00",,12.4,50,1012.5,,,0.7,5.6,135,,0.37,,34,,0.72,
Vector_WRA_FB_46759A,"2022-04-07 18:00:00",,11.5,47,1013.1,,,0.9,5.3,146,,0.48,,42,,0.94,
Vector_WRA_FB_46759A,"2022-04-07 19:00:00",,12.4,42,1014.4,,,0.7,4.5,157,,0.42,,312,,0.82,
Vector_WRA_FB_46759A,"2022-04-07 20:00:00",,12.7,57,1014.4,,,0.5,4.7,135,,0.45,,293,,0.88,
Vector_WRA_FB_46759A,"2022-04-07 21:00:00",,13.2,44,1014.7,,,0.5,5.9,135,,0.66,,277,,1.28,
Vector_WRA_FB_46759A,"2022-04-07 22:00:00",,14.6,46,1014.8,,,0.7,5.4,146,,0.57,,273,,1.11,
Vector_WRA_FB_46759A,"2022-04-07 23:00:00",,15.6,42,1014.4,,,0.7,4.8,146,,0.95,,280,,1.85,
Vector_WRA_FB_46759A,"2022-04-08 00:00:00",,15.3,39,1013.9,,,0.9,6.1,135,,0.7,,276,,1.37,
Vector_WRA_FB_46759A,"2022-04-08 01:00:00",,16,42,1013.5,,,,,,,0.64,,273,,1.25,
Vector_WRA_FB_46759A,"2022-04-08 02:00:00",,15.6,46,1012.6,,,0.9,5.2,146,,0.59,,273,,1.15,
Vector_WRA_FB_46759A,"2022-04-08 03:00:00",,15.1,40,1013,,,1.1,6.1,123,,0.63,,272,,1.23,
Vector_WRA_FB_46759A,"2022-04-08 04:00:00",,14,41,1013.1,,,1.1,6.4,135,,0.53,,273,,1.03,
Vector_WRA_FB_46759A,"2022-04-08 05:00:00",,13.4,46,1013.3,,,1.1,6.2,123,,0.52,,295,,1.01,
Vector_WRA_FB_46759A,"2022-04-08 06:00:00",,14,36,1013.7,,,1.2,5.5,123,,0.39,,331,,0.77,
Vector_WRA_FB_46759A,"2022-04-08 07:00:00",,14.1,36,1014.1,,,1,5.5,135,,0.5,,298,,0.98,
Vector_WRA_FB_46759A,"2022-04-08 08:00:00",,15.4,43,1014.1,,,1,5,135,,0.63,,287,,1.22,
Vector_WRA_FB_46759A,"2022-04-08 09:00:00",,15.2,40,1014.4,,,1.1,5.7,123,,0.64,,276,,1.23,
Vector_WRA_FB_46759A,"2022-04-08 10:00:00",,16.3,41,1014.1,,,1.2,5.3,135,,0.62,,270,,1.2,
Vector_WRA_FB_46759A,"2022-04-08 11:00:00",,16.2,40,1014.5,,,1.4,5.7,112,,0.38,,337,,0.73,
Vector_WRA_FB_46759A,"2022-04-08 12:00:00",,15.7,43,1012.5,,,1.4,5.5,123,,0.32,,320,,0.61,
Vector_WRA_FB_46759A,"2022-04-08 13:00:00",,15.8,50,1012.5,,,1.5,6.1,135,,0.03,,205,,0.06,
Vector_WRA_FB_46759A,"2022-04-08 14:00:00",,15.6,49,1011.9,,,1.4,6.6,112,,0.27,,235,,0.53,
Vector_WRA_FB_46759A,"2022-04-08 15:00:00",,14.5,54,1011,,,1.6,6.8,123,,0.26,,176,,0.51,
Vector_WRA_FB_46759A,"2022-04-08 16:00:00",,14.4,52,1010.8,,,1.3,5.8,135,,0.37,,134,,0.71,
Vector_WRA_FB_46759A,"2022-04-08 17:00:00",,14.4,46,1011.3,,,1.4,6.4,146,,0.42,,65,,0.83,
Vector_WRA_FB_46759A,"2022-04-08 18:00:00",,14.3,44,1011.6,,,1.2,5.8,123,,0.38,,52,,0.74,
Vector_WRA_FB_46759A,"2022-04-08 19:00:00",,14.2,46,1011.9,,,1.2,5.6,112,,0.39,,35,,0.76,
Vector_WRA_FB_46759A,"2022-04-08 20:00:00",,15.4,50,1011.8,,,1.3,5.3,135,,0.17,,16,,0.34,
Vector_WRA_FB_46759A,"2022-04-08 21:00:00",,16,55,1012.9,,,1,4.6,146,,0.28,,272,,0.55,
Vector_WRA_FB_46759A,"2022-04-08 22:00:00",,15.4,54,1013,,,1.3,6,135,,0.37,,270,,0.72,
Vector_WRA_FB_46759A,"2022-04-08 23:00:00",,15.6,54,1013.2,,,1.1,5.5,135,,0.42,,279,,0.82,
Vector_WRA_FB_46759A,"2022-04-09 00:00:00",,14.6,46,1012.9,,,1,5.5,123,,0.41,,290,,0.8,
Vector_WRA_FB_46759A,"2022-04-09 01:00:00",,13.6,41,1012.8,,,1.2,6,112,,0.44,,276,,0.85,
Vector_WRA_FB_46759A,"2022-04-09 02:00:00",,12.5,40,1011.8,,,1,6.7,135,,0.39,,277,,0.75,
Vector_WRA_FB_46759A,"2022-04-09 03:00:00",,11.1,39,1011.7,,,0.9,6.6,123,,0.34,,263,,0.67,
Vector_WRA_FB_46759A,"2022-04-09 04:00:00",,12.1,41,1011.8,,,0.9,6.8,135,,0.29,,281,,0.56,
Vector_WRA_FB_46759A,"2022-04-09 05:00:00",,11.1,41,1012,,,0.8,6.9,135,,0.25,,278,,0.49,
Vector_WRA_FB_46759A,"2022-04-09 06:00:00",,9.8,35,1012.5,,,0.8,6.8,123,,0.32,,280,,0.61,
Vector_WRA_FB_46759A,"2022-04-09 07:00:00",,10.8,39,1012.8,,,0.9,6.9,135,,0.12,,283,,0.24,
Vector_WRA_FB_46759A,"2022-04-09 08:00:00",,10.2,36,1013.5,,,0.8,6.4,123,,0.2,,259,,0.4,
Vector_WRA_FB_46759A,"2022-04-09 09:00:00",,11.5,43,1013.2,,,0.9,6.5,135,,0.25,,279,,0.49,
Vector_WRA_FB_46759A,"2022-04-09 10:00:00",,12.9,50,1012.8,,,1.1,5.8,135,,0.11,,4,,0.21,
Vector_WRA_FB_46759A,"2022-04-09 11:00:00",,12.2,42,1012.2,,,0.9,6.3,112,,0.08,,278,,0.15,
Vector_WRA_FB_46759A,"2022-04-09 12:00:00",,11,46,1011.9,,,1.1,6.8,123,,0.09,,275,,0.17,
Vector_WRA_FB_46759A,"2022-04-09 13:00:00",,9.8,49,1011.6,,,1.3,7.2,123,,0.13,,202,,0.25,
