測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2024-01-02 02:00:00",,11.4,31,1018.4,,,0.8,5.8,146,,0.65,,120,,1.26,
Vector_WRA_FB_46759A,"2024-01-02 03:00:00",,10.6,33,1017.3,,,0.7,5.2,146,,0.56,,119,,1.09,
Vector_WRA_FB_46759A,"2024-01-02 04:00:00",,10.3,36,1017.4,,,0.6,5.3,180,,0.35,,114,,0.68,
Vector_WRA_FB_46759A,"2024-01-02 05:00:00",,10.7,33,1017.5,,,0.6,5.7,180,,0.2,,111,,0.39,
Vector_WRA_FB_46759A,"2024-01-02 06:00:00",,10.3,33,1017.7,,,0.9,7.2,146,,0.04,,207,,0.08,
Vector_WRA_FB_46759A,"2024-01-02 07:00:00",,10.7,37,1018,,,0.8,6.8,146,,0.17,,301,,0.33,
Vector_WRA_FB_46759A,"2024-01-02 08:00:00",,11.5,34,1018.3,,,0.7,6.7,146,,0.42,,292,,0.82,
Vector_WRA_FB_46759A,"2024-01-02 09:00:00",,10.9,32,1019.5,,,0.6,6,146,,0.57,,306,,1.11,
Vector_WRA_FB_46759A,"2024-01-02 10:00:00",,11.4,37,1018.5,,,0.8,5.3,157,,0.68,,317,,1.32,
Vector_WRA_FB_46759A,"2024-01-02 11:00:00",,11.6,35,1018.3,,,0.8,4.3,168,,0.65,,340,,1.26,
Vector_WRA_FB_46759A,"2024-01-02 12:00:00",,11.2,41,1017.7,,,1,6,157,,0.36,,349,,0.7,
Vector_WRA_FB_46759A,"2024-01-02 13:00:00",,11,41,1016.4,,,1,5.8,168,,0.17,,26,,0.33,
Vector_WRA_FB_46759A,"2024-01-02 14:00:00",,9.4,41,1016.1,,,1.1,5.5,168,,0.32,,45,,0.62,
Vector_WRA_FB_46759A,"2024-01-02 15:00:00",,9.9,40,1015.2,,,1.2,6.4,157,,0.37,,133,,0.72,
Vector_WRA_FB_46759A,"2024-01-02 16:00:00",,10.2,42,1014.7,,,1.1,6.2,146,,0.25,,125,,0.49,
Vector_WRA_FB_46759A,"2024-01-02 17:00:00",,9.7,45,1015.4,,,1.2,6.2,157,,0.37,,103,,0.72,
Vector_WRA_FB_46759A,"2024-01-02 18:00:00",,8.6,41,1016,,,1.4,6.6,146,,0.5,,124,,0.97,
Vector_WRA_FB_46759A,"2024-01-02 19:00:00",,7.9,37,1016.8,,,1.2,6.6,146,,0.29,,102,,0.56,
Vector_WRA_FB_46759A,"2024-01-02 20:00:00",,4.6,23,1018,,,1.1,7.1,135,,0.33,,115,,0.64,
Vector_WRA_FB_46759A,"2024-01-02 21:00:00",,2.9,10,1018.2,,,1.1,6.7,146,,0.4,,115,,0.78,
Vector_WRA_FB_46759A,"2024-01-02 22:00:00",,3.6,21,1017.7,,,1,6.7,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-02 23:00:00",,5.6,36,1017,,,1,6.4,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 00:00:00",,3.9,10,1016.7,,,0.8,6,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 01:00:00",,2.1,21,1016.8,,,0.9,6.9,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 02:00:00",,1.9,16,1016.4,,,1,6.9,180,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 03:00:00",,4.2,328,1015.9,,,0.9,6.7,168,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 04:00:00",,2.5,325,1016,,,1,7.1,157,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 05:00:00",,2.1,336,1016,,,0.8,6.2,157,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 06:00:00",,2,332,1016.4,,,0.8,6.3,168,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 07:00:00",,2.5,337,1017,,,0.8,6,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 08:00:00",,2.8,25,1017.4,,,0.6,5,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 09:00:00",,2.5,327,1018,,,0.6,5.3,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 10:00:00",,4.3,37,1017.7,,,0.5,5.3,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 11:00:00",,4.5,41,1017.1,,,0.7,6.3,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 12:00:00",,6.3,39,1016.4,,,0.6,5.8,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 13:00:00",,6.7,41,1015.6,,,0.7,6,123,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 14:00:00",,7.5,39,1015.3,,,0.7,5.7,135,,0.33,,168,,0.64,
Vector_WRA_FB_46759A,"2024-01-03 15:00:00",,8.1,33,1015.3,,,0.8,6.2,123,,0.46,,158,,0.89,
Vector_WRA_FB_46759A,"2024-01-03 16:00:00",,8.6,41,1015.1,,,0.9,6.3,123,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 17:00:00",,10.3,42,1016.3,,,1,6.7,123,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 18:00:00",,11.4,40,1017.2,,,0.7,5.6,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 19:00:00",,10.9,32,1017.9,,,0.8,5.9,123,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 20:00:00",,12.8,36,1017.7,,,0.7,4,56,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 21:00:00",,14.8,37,1018.1,,,0.7,3.4,45,,,,,,,
Vector_WRA_FB_46759A,"2024-01-03 22:00:00",,14.6,35,1018.3,,,0.6,3.4,33,,0.12,,285,,0.23,
Vector_WRA_FB_46759A,"2024-01-03 23:00:00",,14.3,30,1018.7,,,0.7,3.7,45,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 00:00:00",,14.9,34,1018.4,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 01:00:00",,15.5,30,1018.1,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 02:00:00",,15.8,33,1018.1,,,0.7,3.3,45,,0.34,,264,,0.66,
Vector_WRA_FB_46759A,"2024-01-04 03:00:00",,15.2,34,1017.1,,,0.6,3.3,45,,0.25,,255,,0.49,
Vector_WRA_FB_46759A,"2024-01-04 04:00:00",,14.9,36,1017.8,,,0.8,3.5,45,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 05:00:00",,14.3,33,1018.1,,,0.7,4,123,,0.19,,255,,0.37,
Vector_WRA_FB_46759A,"2024-01-04 06:00:00",,14.4,35,1017.8,,,0.8,3.7,45,,0.23,,226,,0.45,
Vector_WRA_FB_46759A,"2024-01-04 07:00:00",,14,31,1018.1,,,0.9,4.4,123,,0.12,,275,,0.23,
Vector_WRA_FB_46759A,"2024-01-04 08:00:00",,13.7,32,1019.5,,,1,4.8,123,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 09:00:00",,13.2,32,1020.3,,,0.8,4.5,146,,0.18,,318,,0.35,
Vector_WRA_FB_46759A,"2024-01-04 10:00:00",,13,37,1019.8,,,0.9,4.8,146,,0.11,,344,,0.21,
Vector_WRA_FB_46759A,"2024-01-04 11:00:00",,12.5,34,1019.5,,,0.9,4.7,101,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 12:00:00",,12.7,35,1018.3,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 13:00:00",,12.1,35,1018.1,,,0.9,5.1,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 14:00:00",,11.1,37,1018.1,,,0.8,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 15:00:00",,10,36,1017.8,,,0.8,6,168,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 16:00:00",,9.2,32,1018.4,,,0.9,6.9,180,,,,,,,
Vector_WRA_FB_46759A,"2024-01-04 17:00:00",,8.5,29,1018.9,,,0.7,6.7,191,,0.85,,109,,1.65,
Vector_WRA_FB_46759A,"2024-01-04 18:00:00",,8.9,32,1019.4,,,0.6,6.1,202,,0.96,,114,,1.87,
Vector_WRA_FB_46759A,"2024-01-04 19:00:00",,9,34,1020.2,,,0.6,5.8,180,,1,,109,,1.94,
Vector_WRA_FB_46759A,"2024-01-04 20:00:00",,10.1,30,1020.2,,,0.7,5.5,180,,0.8,,111,,1.56,
Vector_WRA_FB_46759A,"2024-01-04 21:00:00",,9.4,31,1020.5,,,0.7,6.2,168,,0.58,,103,,1.13,
Vector_WRA_FB_46759A,"2024-01-04 22:00:00",,8.4,30,1020.5,,,0.6,6.6,168,,0.38,,91,,0.74,
Vector_WRA_FB_46759A,"2024-01-04 23:00:00",,8.3,27,1020.3,,,0.6,6.3,157,,0.19,,107,,0.37,
Vector_WRA_FB_46759A,"2024-01-05 00:00:00",,6.9,28,1020.1,,,0.6,6.3,157,,0.08,,66,,0.16,
Vector_WRA_FB_46759A,"2024-01-05 01:00:00",,7.4,27,1019.5,,,0.6,6.3,157,,,,,,,
Vector_WRA_FB_46759A,"2024-01-05 02:00:00",,5.8,23,1019.3,,,0.6,6.2,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-05 03:00:00",,7.2,23,1018.8,,,0.6,6.2,146,,0.14,,327,,0.27,
Vector_WRA_FB_46759A,"2024-01-05 04:00:00",,6.7,27,1018.8,,,0.6,5.8,157,,0.06,,325,,0.12,
Vector_WRA_FB_46759A,"2024-01-05 05:00:00",,6.8,27,1019.3,,,0.6,6.3,135,,0.14,,321,,0.27,
Vector_WRA_FB_46759A,"2024-01-05 06:00:00",,6.2,30,1019.6,,,0.7,6.2,135,,0.04,,270,,0.08,
Vector_WRA_FB_46759A,"2024-01-05 07:00:00",,6.1,26,1020,,,0.6,6.4,135,,0.18,,295,,0.35,
Vector_WRA_FB_46759A,"2024-01-05 08:00:00",,6.5,31,1020.2,,,0.6,6.1,146,,0.18,,288,,0.35,
Vector_WRA_FB_46759A,"2024-01-05 09:00:00",,8.2,40,1021,,,0.5,6,146,,0.29,,307,,0.56,
Vector_WRA_FB_46759A,"2024-01-05 10:00:00",,8.3,38,1021,,,0.4,5.8,135,,0.33,,316,,0.64,
Vector_WRA_FB_46759A,"2024-01-05 11:00:00",,7.9,39,1020.1,,,0.5,6.1,146,,0.31,,332,,0.6,
Vector_WRA_FB_46759A,"2024-01-05 12:00:00",,6.9,39,1019,,,0.4,6.2,135,,0.27,,354,,0.52,
Vector_WRA_FB_46759A,"2024-01-05 13:00:00",,6.2,51,1018.6,,,0.6,6,146,,0.24,,4,,0.47,
Vector_WRA_FB_46759A,"2024-01-05 14:00:00",,6.3,37,1018.1,,,0.8,5.9,146,,0.11,,72,,0.21,
Vector_WRA_FB_46759A,"2024-01-05 15:00:00",,4.7,45,1017.9,,,0.8,5.6,135,,0.16,,131,,0.31,
Vector_WRA_FB_46759A,"2024-01-05 16:00:00",,4.5,54,1018.1,,,0.6,5.3,146,,0.11,,91,,0.21,
Vector_WRA_FB_46759A,"2024-01-05 17:00:00",,4.2,43,1018.6,,,0.6,5.3,157,,0.29,,110,,0.56,
Vector_WRA_FB_46759A,"2024-01-05 18:00:00",,3.1,28,1019.1,,,0.6,5.1,168,,0.36,,114,,0.7,
Vector_WRA_FB_46759A,"2024-01-05 19:00:00",,2.9,29,1019.9,,,0.7,5.3,146,,0.54,,112,,1.05,
Vector_WRA_FB_46759A,"2024-01-05 20:00:00",,2.1,32,1020.1,,,0.7,5.4,146,,0.73,,116,,1.42,
Vector_WRA_FB_46759A,"2024-01-05 21:00:00",,4.2,65,1020.5,,,0.7,5.6,146,,0.53,,109,,1.03,
Vector_WRA_FB_46759A,"2024-01-05 22:00:00",,4.7,59,1020.5,,,0.6,5.5,157,,0.37,,71,,0.72,
Vector_WRA_FB_46759A,"2024-01-05 23:00:00",,3.4,36,1020.4,,,0.7,5.4,157,,0.25,,47,,0.49,
Vector_WRA_FB_46759A,"2024-01-06 00:00:00",,3,24,1020.2,,,0.6,5.5,146,,0.19,,3,,0.37,
Vector_WRA_FB_46759A,"2024-01-06 01:00:00",,2.7,17,1019.8,,,0.6,5.6,135,,0.21,,316,,0.41,
Vector_WRA_FB_46759A,"2024-01-06 02:00:00",,3.5,5,1019.4,,,0.5,5.7,146,,0.28,,300,,0.54,
Vector_WRA_FB_46759A,"2024-01-06 03:00:00",,3.7,5,1019,,,0.4,5.1,146,,0.31,,308,,0.6,
Vector_WRA_FB_46759A,"2024-01-06 04:00:00",,2.8,344,1019.2,,,0.4,5.3,146,,0.34,,293,,0.66,
Vector_WRA_FB_46759A,"2024-01-06 05:00:00",,2.8,344,1019.2,,,0.4,5.2,135,,0.25,,297,,0.49,
Vector_WRA_FB_46759A,"2024-01-06 06:00:00",,,,1019.4,,,0.4,5.2,135,,0.09,,258,,0.17,
Vector_WRA_FB_46759A,"2024-01-06 07:00:00",,,,1020.1,,,0.4,5.1,146,,0.13,,307,,0.25,
Vector_WRA_FB_46759A,"2024-01-06 08:00:00",,2.1,316,1020.7,,,0.4,5.2,146,,0.02,,304,,0.04,
Vector_WRA_FB_46759A,"2024-01-06 09:00:00",,3,25,1020.9,,,0.5,5.5,157,,0.14,,151,,0.27,
Vector_WRA_FB_46759A,"2024-01-06 10:00:00",,4.8,37,1021.1,,,0.5,5.1,146,,0.28,,137,,0.54,
Vector_WRA_FB_46759A,"2024-01-06 11:00:00",,6.1,42,1019.8,,,0.4,4.9,157,,0.22,,144,,0.43,
Vector_WRA_FB_46759A,"2024-01-06 12:00:00",,5.7,35,1019.2,,,0.4,5,135,,0.34,,135,,0.66,
Vector_WRA_FB_46759A,"2024-01-06 13:00:00",,5.9,42,1018.2,,,0.4,5.3,135,,0.25,,164,,0.49,
Vector_WRA_FB_46759A,"2024-01-06 14:00:00",,5.5,48,1017.7,,,0.4,5,135,,0.26,,177,,0.51,
Vector_WRA_FB_46759A,"2024-01-06 15:00:00",,5.5,38,1017.5,,,0.5,5.4,135,,0.24,,166,,0.47,
Vector_WRA_FB_46759A,"2024-01-06 16:00:00",,5.5,45,1017.5,,,0.5,5.3,135,,0.28,,165,,0.54,
Vector_WRA_FB_46759A,"2024-01-06 17:00:00",,5.9,34,1018.2,,,0.5,5.4,135,,0.31,,148,,0.6,
Vector_WRA_FB_46759A,"2024-01-06 18:00:00",,4.6,40,1018.8,,,0.4,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-06 19:00:00",,4.8,38,1019.2,,,0.5,5.6,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-06 20:00:00",,4.3,47,1019.7,,,0.4,4.8,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-06 21:00:00",,3.6,69,1019.9,,,0.4,5.5,146,,0.49,,87,,0.95,
Vector_WRA_FB_46759A,"2024-01-06 22:00:00",,5.4,46,1020.2,,,0.5,5.8,146,,0.23,,74,,0.45,
Vector_WRA_FB_46759A,"2024-01-06 23:00:00",,5.2,35,1020.1,,,0.4,5.1,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-07 00:00:00",,5.5,44,1019.9,,,0.5,5.4,135,,0.35,,323,,0.68,
Vector_WRA_FB_46759A,"2024-01-07 01:00:00",,6.9,25,1019.7,,,0.4,5.3,146,,0.38,,291,,0.74,
Vector_WRA_FB_46759A,"2024-01-07 02:00:00",,7.8,33,1019.5,,,0.4,4.8,168,,0.53,,291,,1.03,
Vector_WRA_FB_46759A,"2024-01-07 03:00:00",,7.4,24,1019.4,,,0.4,5,135,,0.49,,284,,0.95,
Vector_WRA_FB_46759A,"2024-01-07 04:00:00",,7.3,31,1019.5,,,0.3,5.4,135,,0.52,,307,,1.01,
Vector_WRA_FB_46759A,"2024-01-07 05:00:00",,9.5,42,1019.6,,,0.3,4.9,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-07 06:00:00",,8.5,31,1019.6,,,0.3,5.4,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-07 07:00:00",,9.1,22,1021.4,,,0.7,5.2,157,,,,,,,
Vector_WRA_FB_46759A,"2024-01-07 08:00:00",,8.9,31,1021.8,,,0.8,5.4,157,,,,,,,
Vector_WRA_FB_46759A,"2024-01-07 09:00:00",,11,38,1022.1,,,0.7,5.2,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-07 10:00:00",,10.5,32,1022.8,,,0.5,5.1,135,,,,,,,
Vector_WRA_FB_46759A,"2024-01-07 11:00:00",,11.5,37,1021.5,,,0.6,4.8,146,,,,,,,
Vector_WRA_FB_46759A,"2024-01-07 12:00:00",,11.3,34,1020.8,,,0.7,4.4,146,,0.21,,193,,0.41,
Vector_WRA_FB_46759A,"2024-01-07 13:00:00",,11.8,30,1020.4,,,0.9,4.5,135,,0.03,,155,,0.06,
Vector_WRA_FB_46759A,"2024-01-07 14:00:00",,13,37,1018.7,,,0.8,4.1,146,,0.03,,320,,0.06,
Vector_WRA_FB_46759A,"2024-01-07 15:00:00",,13.1,37,1018.7,,,0.7,4.5,146,,0.13,,177,,0.25,
Vector_WRA_FB_46759A,"2024-01-07 16:00:00",,13.5,38,1019.1,,,0.6,3.8,123,,0.15,,170,,0.29,
Vector_WRA_FB_46759A,"2024-01-07 17:00:00",,13.8,39,1019.1,,,0.6,3.3,56,,0.56,,138,,1.09,
Vector_WRA_FB_46759A,"2024-01-07 18:00:00",,13.1,37,1019.6,,,0.6,3.7,56,,0.71,,118,,1.38,
Vector_WRA_FB_46759A,"2024-01-07 19:00:00",,13.2,37,1020.1,,,0.7,3.8,56,,0.77,,116,,1.5,
Vector_WRA_FB_46759A,"2024-01-07 20:00:00",,13.1,35,1020.3,,,0.7,3.9,56,,0.66,,100,,1.28,
Vector_WRA_FB_46759A,"2024-01-07 21:00:00",,12.3,36,1020.7,,,0.8,4.7,146,,0.58,,118,,1.13,
Vector_WRA_FB_46759A,"2024-01-07 22:00:00",,13.7,37,1020.7,,,0.7,4.4,135,,0.23,,118,,0.45,
Vector_WRA_FB_46759A,"2024-01-07 23:00:00",,13.6,36,1020,,,0.7,4.2,123,,0.13,,95,,0.25,
Vector_WRA_FB_46759A,"2024-01-08 00:00:00",,13.1,36,1020.6,,,0.6,4.3,123,,0.19,,283,,0.37,
Vector_WRA_FB_46759A,"2024-01-08 01:00:00",,14,33,1019.1,,,0.6,3.4,33,,0.41,,283,,0.8,
Vector_WRA_FB_46759A,"2024-01-08 02:00:00",,13.5,35,1019.3,,,0.5,3.8,135,,0.61,,289,,1.19,
Vector_WRA_FB_46759A,"2024-01-08 03:00:00",,13.6,33,1018.6,,,0.6,3.7,22,,0.61,,309,,1.19,
Vector_WRA_FB_46759A,"2024-01-08 04:00:00",,13.2,35,1018.4,,,0.6,3.2,33,,0.56,,305,,1.09,
Vector_WRA_FB_46759A,"2024-01-08 05:00:00",,12.9,37,1018.7,,,0.7,3.6,146,,0.31,,353,,0.6,
Vector_WRA_FB_46759A,"2024-01-08 06:00:00",,11.9,38,1018.7,,,0.8,5.1,146,,0.22,,108,,0.43,
Vector_WRA_FB_46759A,"2024-01-08 07:00:00",,12.4,37,1018.4,,,1,5.3,135,,0.45,,143,,0.87,
Vector_WRA_FB_46759A,"2024-01-08 08:00:00",,12.7,38,1019.4,,,,,,,0.65,,130,,1.26,
Vector_WRA_FB_46759A,"2024-01-08 09:00:00",,12.8,39,1019.6,,,1,5.1,135,,0.86,,132,,1.67,
Vector_WRA_FB_46759A,"2024-01-08 10:00:00",,11.6,37,1020,,,0.7,5.7,146,,0.32,,156,,0.62,
Vector_WRA_FB_46759A,"2024-01-08 11:00:00",,12.3,39,1019.3,,,,,,,0.42,,161,,0.82,
Vector_WRA_FB_46759A,"2024-01-08 12:00:00",,12.3,38,1019.1,,,1,5,135,,0.4,,166,,0.78,
Vector_WRA_FB_46759A,"2024-01-08 13:00:00",,11.4,39,1017.7,,,0.8,5.8,146,,0.04,,165,,0.08,
Vector_WRA_FB_46759A,"2024-01-08 14:00:00",,10.2,38,1018,,,0.8,5.7,135,,0.1,,322,,0.19,
Vector_WRA_FB_46759A,"2024-01-08 15:00:00",,9.1,38,1017.4,,,0.7,5.3,157,,0.29,,344,,0.56,
Vector_WRA_FB_46759A,"2024-01-08 16:00:00",,8,38,1017.2,,,0.9,5.7,146,,0.22,,1,,0.43,
Vector_WRA_FB_46759A,"2024-01-08 17:00:00",,7.7,43,1018,,,0.8,6.4,146,,0.33,,359,,0.64,
Vector_WRA_FB_46759A,"2024-01-08 18:00:00",,8,41,1018.5,,,0.8,6.2,135,,0.13,,34,,0.25,
Vector_WRA_FB_46759A,"2024-01-08 19:00:00",,8.2,39,1018.1,,,1,6.1,135,,0.45,,107,,0.87,
Vector_WRA_FB_46759A,"2024-01-08 20:00:00",,8.3,38,1018.3,,,1.1,6.4,146,,0.83,,105,,1.61,
Vector_WRA_FB_46759A,"2024-01-08 21:00:00",,7.9,41,1018.3,,,0.9,5.9,157,,0.72,,101,,1.4,
Vector_WRA_FB_46759A,"2024-01-08 22:00:00",,7.3,42,1017.6,,,0.9,6.5,157,,0.4,,92,,0.78,
Vector_WRA_FB_46759A,"2024-01-08 23:00:00",,6.6,41,1017.8,,,0.7,6.5,157,,0.22,,89,,0.43,
Vector_WRA_FB_46759A,"2024-01-09 00:00:00",,6.1,37,1017.9,,,1,6.7,146,,0.09,,29,,0.17,
Vector_WRA_FB_46759A,"2024-01-09 01:00:00",,6,30,1017.4,,,0.7,5.8,135,,0.14,,308,,0.27,
Vector_WRA_FB_46759A,"2024-01-09 02:00:00",,6.3,30,1016.7,,,0.6,5.6,146,,0.21,,307,,0.41,
Vector_WRA_FB_46759A,"2024-01-09 03:00:00",,5.1,26,1016,,,0.6,5.7,135,,0.37,,286,,0.72,
Vector_WRA_FB_46759A,"2024-01-09 04:00:00",,3.2,29,1016,,,0.6,6.1,157,,0.3,,305,,0.58,
Vector_WRA_FB_46759A,"2024-01-09 05:00:00",,1.8,20,1016,,,0.8,6.9,157,,0.2,,137,,0.39,
Vector_WRA_FB_46759A,"2024-01-09 06:00:00",,2.6,18,1016,,,0.9,6.4,157,,0.24,,143,,0.47,
Vector_WRA_FB_46759A,"2024-01-09 07:00:00",,3.1,34,1016.5,,,1,6.2,146,,0.56,,156,,1.09,
Vector_WRA_FB_46759A,"2024-01-09 08:00:00",,5.1,20,1016.7,,,1,6.1,135,,0.63,,139,,1.22,
Vector_WRA_FB_46759A,"2024-01-09 09:00:00",,5.2,18,1016.6,,,1,6.3,123,,0.45,,159,,0.87,
Vector_WRA_FB_46759A,"2024-01-09 10:00:00",,4.9,24,1016.4,,,1.1,6,135,,0.48,,155,,0.93,
Vector_WRA_FB_46759A,"2024-01-09 11:00:00",,4.3,21,1016.1,,,0.7,5.5,135,,0.32,,155,,0.62,
Vector_WRA_FB_46759A,"2024-01-09 12:00:00",,5.2,19,1014.9,,,0.7,5.5,135,,0.14,,176,,0.27,
Vector_WRA_FB_46759A,"2024-01-09 13:00:00",,5.1,18,1013.9,,,0.5,5.5,146,,0.12,,210,,0.23,
Vector_WRA_FB_46759A,"2024-01-09 14:00:00",,4,24,1013.4,,,0.6,6.2,157,,0.39,,112,,0.76,
Vector_WRA_FB_46759A,"2024-01-09 15:00:00",,5.2,31,1013,,,0.8,6.2,157,,0.42,,121,,0.82,
Vector_WRA_FB_46759A,"2024-01-09 16:00:00",,6.5,38,1013.4,,,0.7,6.3,146,,0.42,,118,,0.82,
Vector_WRA_FB_46759A,"2024-01-09 17:00:00",,7.1,35,1013.9,,,0.8,6.3,135,,0.42,,109,,0.82,
